original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
24	kid	i want ta put this in in the in the freezer i want ta put this in the freezer i want ta put this in in the in the place the kitty cat goes	[i, want, ta, put, this, in, in, the, in, the, freezer, i, want, ta, put, this, in, the, freezer, i, want, ta, put, this, in, in, the, in, the, place, the, kitty, cat, goes]	[i, want, ta, put, this, in, in, the, in, the, freezer, i, want, ta, put, this, in, the, freezer, i, want, ta, put, this, in, in, the, in, the, place, the, kitty, cat, go]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (place, NN), (the, DT), (kitty, JJ), (cat, NN), (goes, VBZ)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (place, NN), (the, DT), (kitty, NN), (cat, NN), (go, VBP)]	time18-cond1.txt	time11-time18-cond1
26	cgv	that's right abe	[that, is, right, abe]	[that, be, right, abe]	[(that, DT), (is, VBZ), (right, JJ), (abe, NN)]	[(that, DT), (be, VB), (right, JJ), (abe, NN)]	time11-cond1.txt	time11-time18-cond1
26	kid	my pillow my pillow and mine choochoo train mine pillow and mine choochoo train mom get that pillow right now mom	[my, pillow, my, pillow, and, mine, coocoo, train, mine, pillow, and, mine, coocoo, train, mom, get, that, pillow, right, now, mom]	[my, pillow, my, pillow, and, mine, coocoo, train, mine, pillow, and, mine, coocoo, train, mom, get, that, pillow, right, now, mom]	[(my, PRP$), (pillow, JJ), (my, PRP$), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, NN), (mine, NN), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, VBP), (mom, NN), (get, NN), (that, WDT), (pillow, VB), (right, RB), (now, RB), (mom, VB)]	[(my, PRP$), (pillow, JJ), (my, PRP$), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, NN), (mine, NN), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, VBP), (mom, NN), (get, NN), (that, WDT), (pillow, VB), (right, RB), (now, RB), (mom, VB)]	time18-cond1.txt	time11-time18-cond1
28	cgv	i was showing dad my owie	[i, was, showing, dad, my, owe]	[i, be, show, dad, my, owe]	[(i, NN), (was, VBD), (showing, VBG), (dad, JJ), (my, PRP$), (owe, NN)]	[(i, NN), (be, VB), (show, VBN), (dad, JJ), (my, PRP$), (owe, NN)]	time11-cond1.txt	time11-time18-cond1
28	kid	no wait get it now	[no, wait, get, it, now]	[no, wait, get, it, now]	[(no, DT), (wait, NN), (get, VB), (it, PRP), (now, RB)]	[(no, DT), (wait, NN), (get, VB), (it, PRP), (now, RB)]	time18-cond1.txt	time11-time18-cond1
30	cgv	abe dumbo isn't on for a couple more weeks tonight we are going to see a concert	[abe, dumbo, is, not, on, for, a, couple, more, weeks, tonight, we, are, going, to, see, a, concert]	[abe, dumbo, be, not, on, for, a, couple, more, week, tonight, we, be, go, to, see, a, concert]	[(abe, JJ), (dumbo, NN), (is, VBZ), (not, RB), (on, IN), (for, IN), (a, DT), (couple, NN), (more, RBR), (weeks, NNS), (tonight, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (see, VB), (a, DT), (concert, NN)]	[(abe, NN), (dumbo, NN), (be, VB), (not, RB), (on, IN), (for, IN), (a, DT), (couple, NN), (more, RBR), (week, NN), (tonight, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (see, VB), (a, DT), (concert, NN)]	time11-cond1.txt	time11-time18-cond1
30	kid	mom i want ta i want ta put this in in the freezer mom	[mom, i, want, ta, i, want, ta, put, this, in, in, the, freezer, mom]	[mom, i, want, ta, i, want, ta, put, this, in, in, the, freezer, mom]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (freezer, NN), (mom, NN)]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (freezer, NN), (mom, NN)]	time18-cond1.txt	time11-time18-cond1
32	cgv	a concert at como park	[a, concert, at, como, park]	[a, concert, at, como, park]	[(a, DT), (concert, NN), (at, IN), (como, NN), (park, NN)]	[(a, DT), (concert, NN), (at, IN), (como, NN), (park, NN)]	time11-cond1.txt	time11-time18-cond1
32	kid	kitty cat and pillow go okay mom	[kitty, cat, and, pillow, go, okay, mom]	[kitty, cat, and, pillow, go, okay, mom]	[(kitty, JJ), (cat, NN), (and, CC), (pillow, NN), (go, VBP), (okay, JJ), (mom, NN)]	[(kitty, JJ), (cat, NN), (and, CC), (pillow, NN), (go, VBP), (okay, JJ), (mom, NN)]	time18-cond1.txt	time11-time18-cond1
34	cgv	the other day abe found a nickel and told me that he wanted to buy a popcorn ball	[the, other, day, abe, found, a, nickel, and, told, me, that, he, wanted, to, buy, a, popcorn, ball]	[the, other, day, abe, find, a, nickel, and, tell, me, that, he, want, to, buy, a, popcorn, ball]	[(the, DT), (other, JJ), (day, NN), (abe, VB), (found, VBD), (a, DT), (nickel, NN), (and, CC), (told, VBD), (me, PRP), (that, IN), (he, PRP), (wanted, VBD), (to, TO), (buy, VB), (a, DT), (popcorn, JJ), (ball, NN)]	[(the, DT), (other, JJ), (day, NN), (abe, IN), (find, VB), (a, DT), (nickel, NN), (and, CC), (tell, VB), (me, PRP), (that, IN), (he, PRP), (want, VB), (to, TO), (buy, VB), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt	time11-time18-cond1
34	kid	where is it where is that pillow where that choochoo train go	[where, is, it, where, is, that, pillow, where, that, coocoo, train, go]	[where, be, it, where, be, that, pillow, where, that, coocoo, train, go]	[(where, WRB), (is, VBZ), (it, PRP), (where, WRB), (is, VBZ), (that, IN), (pillow, NN), (where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	[(where, WRB), (be, VB), (it, PRP), (where, WRB), (be, VB), (that, IN), (pillow, NN), (where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	time18-cond1.txt	time11-time18-cond1
36	cgv	we don't have any popcorn balls abe we have popcorn though	[we, do, not, have, any, popcorn, balls, abe, we, have, popcorn, though]	[we, do, not, have, any, popcorn, ball, abe, we, have, popcorn, though]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (popcorn, JJ), (balls, NNS), (abe, IN), (we, PRP), (have, VBP), (popcorn, VBN), (though, IN)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (popcorn, JJ), (ball, NN), (abe, NN), (we, PRP), (have, VBP), (popcorn, VBN), (though, IN)]	time11-cond1.txt	time11-time18-cond1
36	kid	where that choochoo train goes	[where, that, coocoo, train, goes]	[where, that, coocoo, train, go]	[(where, WRB), (that, DT), (coocoo, NN), (train, NN), (goes, VBZ)]	[(where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	time18-cond1.txt	time11-time18-cond1
38	cgv	you can walk	[you, can, walk]	[you, can, walk]	[(you, PRP), (can, MD), (walk, VB)]	[(you, PRP), (can, MD), (walk, VB)]	time11-cond1.txt	time11-time18-cond1
38	kid	get it	[get, it]	[get, it]	[(get, VB), (it, PRP)]	[(get, VB), (it, PRP)]	time18-cond1.txt	time11-time18-cond1
40	cgv	you can walk	[you, can, walk]	[you, can, walk]	[(you, PRP), (can, MD), (walk, VB)]	[(you, PRP), (can, MD), (walk, VB)]	time11-cond1.txt	time11-time18-cond1
40	kid	this goes in this	[this, goes, in, this]	[this, go, in, this]	[(this, DT), (goes, VBZ), (in, IN), (this, DT)]	[(this, DT), (go, NN), (in, IN), (this, DT)]	time18-cond1.txt	time11-time18-cond1
42	cgv	you walk	[you, walk]	[you, walk]	[(you, PRP), (walk, VBP)]	[(you, PRP), (walk, VBP)]	time11-cond1.txt	time11-time18-cond1
42	kid	put books in the box put books in the box alright	[put, books, in, the, box, put, books, in, the, box, alright]	[put, book, in, the, box, put, book, in, the, box, alright]	[(put, NN), (books, NNS), (in, IN), (the, DT), (box, NN), (put, VBD), (books, NNS), (in, IN), (the, DT), (box, NN), (alright, NN)]	[(put, VBN), (book, NN), (in, IN), (the, DT), (box, NN), (put, VBD), (book, NN), (in, IN), (the, DT), (box, NN), (alright, NN)]	time18-cond1.txt	time11-time18-cond1
44	cgv	can i have the penny	[can, i, have, the, penny]	[can, i, have, the, penny]	[(can, MD), (i, VB), (have, VBP), (the, DT), (penny, NN)]	[(can, MD), (i, VB), (have, VBP), (the, DT), (penny, NN)]	time11-cond1.txt	time11-time18-cond1
44	kid	in here	[in, here]	[in, here]	[(in, IN), (here, RB)]	[(in, IN), (here, RB)]	time18-cond1.txt	time11-time18-cond1
46	cgv	let's go	[let, us, go]	[let, u, go]	[(let, VB), (us, PRP), (go, VB)]	[(let, VB), (u, JJ), (go, VB)]	time11-cond1.txt	time11-time18-cond1
46	kid	okay now let me put them in	[okay, now, let, me, put, them, in]	[okay, now, let, me, put, them, in]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (put, VB), (them, PRP), (in, IN)]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (put, VB), (them, PRP), (in, IN)]	time18-cond1.txt	time11-time18-cond1
48	cgv	forward ho	[forward, ho]	[forward, ho]	[(forward, RB), (ho, NN)]	[(forward, RB), (ho, NN)]	time11-cond1.txt	time11-time18-cond1
48	kid	okay and you give you give them back to me	[okay, and, you, give, you, give, them, back, to, me]	[okay, and, you, give, you, give, them, back, to, me]	[(okay, NN), (and, CC), (you, PRP), (give, VBP), (you, PRP), (give, VBP), (them, PRP), (back, RB), (to, TO), (me, PRP)]	[(okay, NN), (and, CC), (you, PRP), (give, VBP), (you, PRP), (give, VBP), (them, PRP), (back, RB), (to, TO), (me, PRP)]	time18-cond1.txt	time11-time18-cond1
50	cgv	well you can eat popcorn instead	[well, you, can, eat, popcorn, instead]	[well, you, can, eat, popcorn, instead]	[(well, RB), (you, PRP), (can, MD), (eat, VB), (popcorn, JJ), (instead, RB)]	[(well, RB), (you, PRP), (can, MD), (eat, VB), (popcorn, JJ), (instead, RB)]	time11-cond1.txt	time11-time18-cond1
50	kid	okay okay okay okay okay okay i didn't write you didn't write your that doesn't got dad	[okay, okay, okay, okay, okay, okay, i, did, not, write, you, did, not, write, your, that, does, not, got, dad]	[okay, okay, okay, okay, okay, okay, i, do, not, write, you, do, not, write, your, that, do, not, get, dad]	[(okay, JJ), (okay, NN), (okay, NN), (okay, NN), (okay, IN), (okay, NN), (i, NN), (did, VBD), (not, RB), (write, VB), (you, PRP), (did, VBD), (not, RB), (write, VB), (your, PRP$), (that, WDT), (does, VBZ), (not, RB), (got, VBN), (dad, NN)]	[(okay, JJ), (okay, NN), (okay, NN), (okay, NN), (okay, IN), (okay, NN), (i, NNS), (do, VBP), (not, RB), (write, VB), (you, PRP), (do, VBP), (not, RB), (write, VB), (your, PRP$), (that, WDT), (do, VBP), (not, RB), (get, VB), (dad, NN)]	time18-cond1.txt	time11-time18-cond1
52	cgv	are you ready to go	[are, you, ready, to, go]	[be, you, ready, to, go]	[(are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	[(be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	time11-cond1.txt	time11-time18-cond1
52	kid	want ta put that in i want ta put that in	[want, ta, put, that, in, i, want, ta, put, that, in]	[want, ta, put, that, in, i, want, ta, put, that, in]	[(want, JJ), (ta, NN), (put, VBD), (that, IN), (in, IN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	[(want, JJ), (ta, NN), (put, VBD), (that, IN), (in, IN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	time18-cond1.txt	time11-time18-cond1
54	cgv	i guess i am aren't i	[i, guess, i, am, are, not, i]	[i, guess, i, be, be, not, i]	[(i, JJ), (guess, NN), (i, NN), (am, VBP), (are, VBP), (not, RB), (i, JJ)]	[(i, JJ), (guess, NN), (i, NN), (be, VB), (be, VB), (not, RB), (i, VB)]	time11-cond1.txt	time11-time18-cond1
54	kid	i'm gon ta put this in books in here dad	[i, am, gon, ta, put, this, in, books, in, here, dad]	[i, be, gon, ta, put, this, in, book, in, here, dad]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (this, DT), (in, IN), (books, NNS), (in, IN), (here, RB), (dad, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, RB), (put, VB), (this, DT), (in, IN), (book, NN), (in, IN), (here, RB), (dad, NN)]	time18-cond1.txt	time11-time18-cond1
56	cgv	give it here and i'll take the bone out do you want some bread and butter	[give, it, here, and, i, will, take, the, bone, out, do, you, want, some, bread, and, butter]	[give, it, here, and, i, will, take, the, bone, out, do, you, want, some, bread, and, butter]	[(give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD), (take, VB), (the, DT), (bone, NN), (out, RP), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	[(give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD), (take, VB), (the, DT), (bone, NN), (out, RP), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	time11-cond1.txt	time11-time18-cond1
56	kid	i want ta get a tiny ones in i put here a tiny ones in dad	[i, want, ta, get, a, tiny, ones, in, i, put, here, a, tiny, ones, in, dad]	[i, want, ta, get, a, tiny, one, in, i, put, here, a, tiny, one, in, dad]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (tiny, JJ), (ones, NNS), (in, IN), (i, NN), (put, VBP), (here, RB), (a, DT), (tiny, JJ), (ones, NNS), (in, IN), (dad, NN)]	[(i, NN), (want, VBP), (ta, NN), (get, VB), (a, DT), (tiny, JJ), (one, CD), (in, IN), (i, NN), (put, VBP), (here, RB), (a, DT), (tiny, JJ), (one, CD), (in, IN), (dad, NN)]	time18-cond1.txt	time11-time18-cond1
58	cgv	okay give it here and i will	[okay, give, it, here, and, i, will]	[okay, give, it, here, and, i, will]	[(okay, RB), (give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD)]	[(okay, RB), (give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD)]	time11-cond1.txt	time11-time18-cond1
58	kid	dad i can't put those in put this in dad	[dad, i, can, not, put, those, in, put, this, in, dad]	[dad, i, can, not, put, those, in, put, this, in, dad]	[(dad, NN), (i, NN), (can, MD), (not, RB), (put, VB), (those, DT), (in, IN), (put, NN), (this, DT), (in, IN), (dad, NN)]	[(dad, NN), (i, NN), (can, MD), (not, RB), (put, VB), (those, DT), (in, IN), (put, NN), (this, DT), (in, IN), (dad, NN)]	time18-cond1.txt	time11-time18-cond1
60	cgv	okay give it to me	[okay, give, it, to, me]	[okay, give, it, to, me]	[(okay, RB), (give, VB), (it, PRP), (to, TO), (me, PRP)]	[(okay, RB), (give, VB), (it, PRP), (to, TO), (me, PRP)]	time11-cond1.txt	time11-time18-cond1
60	kid	i want ta put that in	[i, want, ta, put, that, in]	[i, want, ta, put, that, in]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	time18-cond1.txt	time11-time18-cond1
62	cgv	here it is	[here, it, is]	[here, it, be]	[(here, RB), (it, PRP), (is, VBZ)]	[(here, RB), (it, PRP), (be, VB)]	time11-cond1.txt	time11-time18-cond1
