original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	wait until i'm done with it and then you can lick it	[wait, until, i, am, done, with, it, and, then, you, can, lick, it]	[wait, until, i, be, do, with, it, and, then, you, can, lick, it]	[(wait, NN), (until, IN), (i, JJ), (am, VBP), (done, VBN), (with, IN), (it, PRP), (and, CC), (then, RB), (you, PRP), (can, MD), (lick, VB), (it, PRP)]	[(wait, NN), (until, IN), (i, JJ), (be, VB), (do, VBP), (with, IN), (it, PRP), (and, CC), (then, RB), (you, PRP), (can, MD), (lick, VB), (it, PRP)]	time35-cond1.txt	time35-time50-cond1
10	kid	no i'm using it for a for a letter	[no, i, am, using, it, for, a, for, a, letter]	[no, i, be, use, it, for, a, for, a, letter]	[(no, DT), (i, NN), (am, VBP), (using, VBG), (it, PRP), (for, IN), (a, DT), (for, IN), (a, DT), (letter, NN)]	[(no, DT), (i, NN), (be, VB), (use, IN), (it, PRP), (for, IN), (a, DT), (for, IN), (a, DT), (letter, NN)]	time50-cond1.txt	time35-time50-cond1
13	cgv	you want ta lick the spoon and the bowl	[you, want, ta, lick, the, spoon, and, the, bowl]	[you, want, ta, lick, the, spoon, and, the, bowl]	[(you, PRP), (want, VBP), (ta, JJ), (lick, VBP), (the, DT), (spoon, NN), (and, CC), (the, DT), (bowl, NN)]	[(you, PRP), (want, VBP), (ta, JJ), (lick, VBP), (the, DT), (spoon, NN), (and, CC), (the, DT), (bowl, NN)]	time35-cond1.txt	time35-time50-cond1
12	kid	a letter xl	[a, letter, xl]	[a, letter, xl]	[(a, DT), (letter, NN), (xl, NN)]	[(a, DT), (letter, NN), (xl, NN)]	time50-cond1.txt	time35-time50-cond1
15	cgv	it lost its balance and fell	[it, lost, its, balance, and, fell]	[it, lose, it, balance, and, fell]	[(it, PRP), (lost, VBD), (its, PRP$), (balance, NN), (and, CC), (fell, VBD)]	[(it, PRP), (lose, VB), (it, PRP), (balance, NN), (and, CC), (fell, VBD)]	time35-cond1.txt	time35-time50-cond1
14	kid	look what i made	[look, what, i, made]	[look, what, i, make]	[(look, VB), (what, WP), (i, NN), (made, VBD)]	[(look, VB), (what, WP), (i, NNS), (make, VBP)]	time50-cond1.txt	time35-time50-cond1
17	cgv	here you go you can lick this	[here, you, go, you, can, lick, this]	[here, you, go, you, can, lick, this]	[(here, RB), (you, PRP), (go, VBP), (you, PRP), (can, MD), (lick, VB), (this, DT)]	[(here, RB), (you, PRP), (go, VBP), (you, PRP), (can, MD), (lick, VB), (this, DT)]	time35-cond1.txt	time35-time50-cond1
16	kid	i want ta i want ta eat something on the way	[i, want, ta, i, want, ta, eat, something, on, the, way]	[i, want, ta, i, want, ta, eat, something, on, the, way]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (something, NN), (on, IN), (the, DT), (way, NN)]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (something, NN), (on, IN), (the, DT), (way, NN)]	time50-cond1.txt	time35-time50-cond1
19	cgv	you do abe you threw my towel on the floor and i couldn't find it you threw my towel on the floor and i couldn't find it	[you, do, abe, you, threw, my, towel, on, the, floor, and, i, could, not, find, it, you, threw, my, towel, on, the, floor, and, i, could, not, find, it]	[you, do, abe, you, throw, my, towel, on, the, floor, and, i, could, not, find, it, you, throw, my, towel, on, the, floor, and, i, could, not, find, it]	[(you, PRP), (do, VBP), (abe, VB), (you, PRP), (threw, VB), (my, PRP$), (towel, NN), (on, IN), (the, DT), (floor, NN), (and, CC), (i, NN), (could, MD), (not, RB), (find, VB), (it, PRP), (you, PRP), (threw, VBD), (my, PRP$), (towel, NN), (on, IN), (the, DT), (floor, NN), (and, CC), (i, NN), (could, MD), (not, RB), (find, VB), (it, PRP)]	[(you, PRP), (do, VBP), (abe, VB), (you, PRP), (throw, VB), (my, PRP$), (towel, NN), (on, IN), (the, DT), (floor, NN), (and, CC), (i, NN), (could, MD), (not, RB), (find, VB), (it, PRP), (you, PRP), (throw, VBP), (my, PRP$), (towel, NN), (on, IN), (the, DT), (floor, NN), (and, CC), (i, NN), (could, MD), (not, RB), (find, VB), (it, PRP)]	time35-cond1.txt	time35-time50-cond1
18	kid	me too	[me, too]	[me, too]	[(me, PRP), (too, RB)]	[(me, PRP), (too, RB)]	time50-cond1.txt	time35-time50-cond1
21	cgv	thank you abe	[thank, you, abe]	[thank, you, abe]	[(thank, NN), (you, PRP), (abe, VBP)]	[(thank, NN), (you, PRP), (abe, VBP)]	time35-cond1.txt	time35-time50-cond1
20	kid	i'm through with it i'm through with it i'm through with it	[i, am, through, with, it, i, am, through, with, it, i, am, through, with, it]	[i, be, through, with, it, i, be, through, with, it, i, be, through, with, it]	[(i, NN), (am, VBP), (through, IN), (with, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (with, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (with, IN), (it, PRP)]	[(i, NN), (be, VB), (through, IN), (with, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (with, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (with, IN), (it, PRP)]	time50-cond1.txt	time35-time50-cond1
23	cgv	so we can freeze them and then one day you can have them for lunch or for breakfast	[so, we, can, freeze, them, and, then, one, day, you, can, have, them, for, lunch, or, for, breakfast]	[so, we, can, freeze, them, and, then, one, day, you, can, have, them, for, lunch, or, for, breakfast]	[(so, IN), (we, PRP), (can, MD), (freeze, VB), (them, PRP), (and, CC), (then, RB), (one, CD), (day, NN), (you, PRP), (can, MD), (have, VB), (them, PRP), (for, IN), (lunch, NN), (or, CC), (for, IN), (breakfast, NN)]	[(so, IN), (we, PRP), (can, MD), (freeze, VB), (them, PRP), (and, CC), (then, RB), (one, CD), (day, NN), (you, PRP), (can, MD), (have, VB), (them, PRP), (for, IN), (lunch, NN), (or, CC), (for, IN), (breakfast, NN)]	time35-cond1.txt	time35-time50-cond1
22	kid	which which book you want ta took over there	[which, which, book, you, want, ta, took, over, there]	[which, which, book, you, want, ta, take, over, there]	[(which, WDT), (which, WDT), (book, NN), (you, PRP), (want, VBP), (ta, JJ), (took, VBD), (over, IN), (there, EX)]	[(which, WDT), (which, WDT), (book, NN), (you, PRP), (want, VBP), (ta, JJ), (take, NN), (over, IN), (there, RB)]	time50-cond1.txt	time35-time50-cond1
25	cgv	for breakfast	[for, breakfast]	[for, breakfast]	[(for, IN), (breakfast, NN)]	[(for, IN), (breakfast, NN)]	time35-cond1.txt	time35-time50-cond1
24	kid	okay i'm not i'm just taking them i'm not playing with i'm playing with clay i'm gon ta put them on the out on the sidewalk	[okay, i, am, not, i, am, just, taking, them, i, am, not, playing, with, i, am, playing, with, clay, i, am, gon, ta, put, them, on, the, out, on, the, sidewalk]	[okay, i, be, not, i, be, just, take, them, i, be, not, play, with, i, be, play, with, clay, i, be, gon, ta, put, them, on, the, out, on, the, sidewalk]	[(okay, NN), (i, NN), (am, VBP), (not, RB), (i, JJ), (am, VBP), (just, RB), (taking, VBG), (them, PRP), (i, VB), (am, VBP), (not, RB), (playing, VBG), (with, IN), (i, JJ), (am, VBP), (playing, VBG), (with, IN), (clay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (them, PRP), (on, IN), (the, DT), (out, RP), (on, IN), (the, DT), (sidewalk, NN)]	[(okay, NN), (i, NN), (be, VB), (not, RB), (i, JJ), (be, VB), (just, RB), (take, VB), (them, PRP), (i, RB), (be, VB), (not, RB), (play, VB), (with, IN), (i, NN), (be, VB), (play, VBN), (with, IN), (clay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (put, VBD), (them, PRP), (on, IN), (the, DT), (out, RP), (on, IN), (the, DT), (sidewalk, NN)]	time50-cond1.txt	time35-time50-cond1
27	cgv	are those all your friends	[are, those, all, your, friends]	[be, those, all, your, friend]	[(are, VBP), (those, DT), (all, DT), (your, PRP$), (friends, NNS)]	[(be, VB), (those, DT), (all, DT), (your, PRP$), (friend, NN)]	time35-cond1.txt	time35-time50-cond1
26	kid	not not a sidewalk here	[not, not, a, sidewalk, here]	[not, not, a, sidewalk, here]	[(not, RB), (not, RB), (a, DT), (sidewalk, NN), (here, RB)]	[(not, RB), (not, RB), (a, DT), (sidewalk, NN), (here, RB)]	time50-cond1.txt	time35-time50-cond1
29	cgv	goofy too	[goofy, too]	[goofy, too]	[(goofy, NNS), (too, RB)]	[(goofy, NNS), (too, RB)]	time35-cond1.txt	time35-time50-cond1
28	kid	a sidewalk at school	[a, sidewalk, at, school]	[a, sidewalk, at, school]	[(a, DT), (sidewalk, NN), (at, IN), (school, NN)]	[(a, DT), (sidewalk, NN), (at, IN), (school, NN)]	time50-cond1.txt	time35-time50-cond1
31	cgv	that's a good reason	[that, is, a, good, reason]	[that, be, a, good, reason]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (reason, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (reason, NN)]	time35-cond1.txt	time35-time50-cond1
30	kid	you get a snack you can get a snack	[you, get, a, snack, you, can, get, a, snack]	[you, get, a, snack, you, can, get, a, snack]	[(you, PRP), (get, VBP), (a, DT), (snack, NN), (you, PRP), (can, MD), (get, VB), (a, DT), (snack, NN)]	[(you, PRP), (get, VBP), (a, DT), (snack, NN), (you, PRP), (can, MD), (get, VB), (a, DT), (snack, NN)]	time50-cond1.txt	time35-time50-cond1
33	cgv	i bet that she'd like that	[i, bet, that, she, would, like, that]	[i, bet, that, she, would, like, that]	[(i, JJ), (bet, NN), (that, IN), (she, PRP), (would, MD), (like, VB), (that, IN)]	[(i, JJ), (bet, NN), (that, IN), (she, PRP), (would, MD), (like, VB), (that, IN)]	time35-cond1.txt	time35-time50-cond1
32	kid	why i don't get a snack	[why, i, do, not, get, a, snack]	[why, i, do, not, get, a, snack]	[(why, WRB), (i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (snack, NN)]	[(why, WRB), (i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (snack, NN)]	time50-cond1.txt	time35-time50-cond1
35	cgv	this is really crispy celery this is crispy celery	[this, is, really, crispy, celery, this, is, crispy, celery]	[this, be, really, crispy, celery, this, be, crispy, celery]	[(this, DT), (is, VBZ), (really, RB), (crispy, JJ), (celery, NN), (this, DT), (is, VBZ), (crispy, JJ), (celery, NN)]	[(this, DT), (be, VB), (really, RB), (crispy, JJ), (celery, NN), (this, DT), (be, VB), (crispy, JJ), (celery, NN)]	time35-cond1.txt	time35-time50-cond1
34	kid	yeah i can i can eat my rope i can eat my rope	[yeah, i, can, i, can, eat, my, rope, i, can, eat, my, rope]	[yeah, i, can, i, can, eat, my, rope, i, can, eat, my, rope]	[(yeah, NN), (i, NN), (can, MD), (i, VB), (can, MD), (eat, VB), (my, PRP$), (rope, NN), (i, NN), (can, MD), (eat, VB), (my, PRP$), (rope, NN)]	[(yeah, NN), (i, NN), (can, MD), (i, VB), (can, MD), (eat, VB), (my, PRP$), (rope, NN), (i, NN), (can, MD), (eat, VB), (my, PRP$), (rope, NN)]	time50-cond1.txt	time35-time50-cond1
37	cgv	no it's crispy see	[no, it, is, crispy, see]	[no, it, be, crispy, see]	[(no, DT), (it, PRP), (is, VBZ), (crispy, JJ), (see, NN)]	[(no, DT), (it, PRP), (be, VB), (crispy, VBN), (see, VB)]	time35-cond1.txt	time35-time50-cond1
36	kid	i can eat yyy rope	[i, can, eat, xyy, rope]	[i, can, eat, xyy, rope]	[(i, NN), (can, MD), (eat, VB), (xyy, JJ), (rope, NN)]	[(i, NN), (can, MD), (eat, VB), (xyy, JJ), (rope, NN)]	time50-cond1.txt	time35-time50-cond1
39	cgv	i cut it with a knife	[i, cut, it, with, a, knife]	[i, cut, it, with, a, knife]	[(i, NN), (cut, VBD), (it, PRP), (with, IN), (a, DT), (knife, NN)]	[(i, NN), (cut, VBD), (it, PRP), (with, IN), (a, DT), (knife, NN)]	time35-cond1.txt	time35-time50-cond1
38	kid	i can eat a rope please get me a rope please	[i, can, eat, a, rope, please, get, me, a, rope, please]	[i, can, eat, a, rope, please, get, me, a, rope, please]	[(i, NN), (can, MD), (eat, VB), (a, DT), (rope, NN), (please, NN), (get, VB), (me, PRP), (a, DT), (rope, NN), (please, NN)]	[(i, NN), (can, MD), (eat, VB), (a, DT), (rope, NN), (please, NN), (get, VB), (me, PRP), (a, DT), (rope, NN), (please, NN)]	time50-cond1.txt	time35-time50-cond1
41	cgv	okay shut the oven door	[okay, shut, the, oven, door]	[okay, shut, the, oven, door]	[(okay, NN), (shut, VBD), (the, DT), (oven, JJ), (door, NN)]	[(okay, NN), (shut, VBD), (the, DT), (oven, JJ), (door, NN)]	time35-cond1.txt	time35-time50-cond1
40	kid	you get me a rope please i want ta paint a picture i want ta paint a picture	[you, get, me, a, rope, please, i, want, ta, paint, a, picture, i, want, ta, paint, a, picture]	[you, get, me, a, rope, please, i, want, ta, paint, a, picture, i, want, ta, paint, a, picture]	[(you, PRP), (get, VBP), (me, PRP), (a, DT), (rope, NN), (please, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN)]	[(you, PRP), (get, VBP), (me, PRP), (a, DT), (rope, NN), (please, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN)]	time50-cond1.txt	time35-time50-cond1
43	cgv	how did your hands turn purple how did your hands turn purple	[how, did, your, hands, turn, purple, how, did, your, hands, turn, purple]	[how, do, your, hand, turn, purple, how, do, your, hand, turn, purple]	[(how, WRB), (did, VBD), (your, PRP$), (hands, NNS), (turn, VBP), (purple, JJ), (how, WRB), (did, VBD), (your, PRP$), (hands, NNS), (turn, VBP), (purple, JJ)]	[(how, WRB), (do, VB), (your, PRP$), (hand, NN), (turn, VBP), (purple, JJ), (how, WRB), (do, VB), (your, PRP$), (hand, NN), (turn, VBP), (purple, NN)]	time35-cond1.txt	time35-time50-cond1
42	kid	yeah when i go when you go when we start going at school	[yeah, when, i, go, when, you, go, when, we, start, going, at, school]	[yeah, when, i, go, when, you, go, when, we, start, go, at, school]	[(yeah, NN), (when, WRB), (i, NN), (go, VBP), (when, WRB), (you, PRP), (go, VBP), (when, WRB), (we, PRP), (start, VBP), (going, VBG), (at, IN), (school, NN)]	[(yeah, NN), (when, WRB), (i, NN), (go, VBP), (when, WRB), (you, PRP), (go, VBP), (when, WRB), (we, PRP), (start, VBP), (go, VB), (at, IN), (school, NN)]	time50-cond1.txt	time35-time50-cond1
45	cgv	look mommy doesn't have purple hands you do how come	[look, mommy, does, not, have, purple, hands, you, do, how, come]	[look, mommy, do, not, have, purple, hand, you, do, how, come]	[(look, NN), (mommy, NN), (does, VBZ), (not, RB), (have, VB), (purple, JJ), (hands, NNS), (you, PRP), (do, VBP), (how, WRB), (come, VB)]	[(look, NN), (mommy, NNS), (do, VBP), (not, RB), (have, VB), (purple, JJ), (hand, NN), (you, PRP), (do, VBP), (how, WRB), (come, VB)]	time35-cond1.txt	time35-time50-cond1
44	kid	a fart	[a, fart]	[a, fart]	[(a, DT), (fart, NN)]	[(a, DT), (fart, NN)]	time50-cond1.txt	time35-time50-cond1
47	cgv	they stained your hands you're a purple monster if i've ever seen one let's go wash your hands and face	[they, stained, your, hands, you, are, a, purple, monster, if, i, have, ever, seen, one, let, us, go, wash, your, hands, and, face]	[they, stain, your, hand, you, be, a, purple, monster, if, i, have, ever, see, one, let, u, go, wash, your, hand, and, face]	[(they, PRP), (stained, VBD), (your, PRP$), (hands, NNS), (you, PRP), (are, VBP), (a, DT), (purple, JJ), (monster, NN), (if, IN), (i, NNS), (have, VBP), (ever, RB), (seen, VBN), (one, CD), (let, VB), (us, PRP), (go, VB), (wash, VB), (your, PRP$), (hands, NNS), (and, CC), (face, NN)]	[(they, PRP), (stain, VBP), (your, PRP$), (hand, NN), (you, PRP), (be, VB), (a, DT), (purple, JJ), (monster, NN), (if, IN), (i, NNS), (have, VBP), (ever, RB), (see, VB), (one, CD), (let, NN), (u, JJ), (go, VB), (wash, IN), (your, PRP$), (hand, NN), (and, CC), (face, NN)]	time35-cond1.txt	time35-time50-cond1
46	kid	i didn't farted daddy farted	[i, did, not, parted, daddy, parted]	[i, do, not, part, daddy, part]	[(i, NN), (did, VBD), (not, RB), (parted, VBN), (daddy, NN), (parted, VBD)]	[(i, NNS), (do, VBP), (not, RB), (part, NN), (daddy, VBZ), (part, NN)]	time50-cond1.txt	time35-time50-cond1
49	cgv	let's do it again	[let, us, do, it, again]	[let, u, do, it, again]	[(let, VB), (us, PRP), (do, VB), (it, PRP), (again, RB)]	[(let, VB), (u, PRP), (do, VB), (it, PRP), (again, RB)]	time35-cond1.txt	time35-time50-cond1
48	kid	no with with those little things	[no, with, with, those, little, things]	[no, with, with, those, little, thing]	[(no, DT), (with, IN), (with, IN), (those, DT), (little, JJ), (things, NNS)]	[(no, DT), (with, IN), (with, IN), (those, DT), (little, JJ), (thing, NN)]	time50-cond1.txt	time35-time50-cond1
51	cgv	i will so that i can do it fast	[i, will, so, that, i, can, do, it, fast]	[i, will, so, that, i, can, do, it, fast]	[(i, NN), (will, MD), (so, RB), (that, IN), (i, NN), (can, MD), (do, VB), (it, PRP), (fast, VB)]	[(i, NN), (will, MD), (so, RB), (that, IN), (i, NN), (can, MD), (do, VB), (it, PRP), (fast, VB)]	time35-cond1.txt	time35-time50-cond1
50	kid	no those paints	[no, those, paints]	[no, those, paint]	[(no, DT), (those, DT), (paints, NNS)]	[(no, DT), (those, DT), (paint, NNS)]	time50-cond1.txt	time35-time50-cond1
53	cgv	do it slow	[do, it, slow]	[do, it, slow]	[(do, VB), (it, PRP), (slow, VB)]	[(do, VB), (it, PRP), (slow, VB)]	time35-cond1.txt	time35-time50-cond1
52	kid	no fingerpaints with a brush	[no, fingerprints, with, a, brush]	[no, fingerprint, with, a, brush]	[(no, DT), (fingerprints, NNS), (with, IN), (a, DT), (brush, NN)]	[(no, DT), (fingerprint, NN), (with, IN), (a, DT), (brush, NN)]	time50-cond1.txt	time35-time50-cond1
55	cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time35-cond1.txt	time35-time50-cond1
54	kid	i want little i want the little paints	[i, want, little, i, want, the, little, paints]	[i, want, little, i, want, the, little, paint]	[(i, NN), (want, VBP), (little, JJ), (i, NN), (want, VBP), (the, DT), (little, JJ), (paints, NNS)]	[(i, NN), (want, VBP), (little, JJ), (i, NN), (want, VBP), (the, DT), (little, JJ), (paint, NN)]	time50-cond1.txt	time35-time50-cond1
57	cgv	open the door open the door just because thank you	[open, the, door, open, the, door, just, because, thank, you]	[open, the, door, open, the, door, just, because, thank, you]	[(open, VB), (the, DT), (door, NN), (open, VB), (the, DT), (door, NN), (just, RB), (because, IN), (thank, NN), (you, PRP)]	[(open, VB), (the, DT), (door, NN), (open, VB), (the, DT), (door, NN), (just, RB), (because, IN), (thank, NN), (you, PRP)]	time35-cond1.txt	time35-time50-cond1
56	kid	i want don't get me don't get me don't those the little ones i want that brush will you get me a brush	[i, want, do, not, get, me, do, not, get, me, do, not, those, the, little, ones, i, want, that, brush, will, you, get, me, a, brush]	[i, want, do, not, get, me, do, not, get, me, do, not, those, the, little, one, i, want, that, brush, will, you, get, me, a, brush]	[(i, NN), (want, VBP), (do, VBP), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (those, DT), (the, DT), (little, JJ), (ones, NNS), (i, VBP), (want, VBP), (that, DT), (brush, NN), (will, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (brush, NN)]	[(i, NN), (want, VBP), (do, VBP), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (those, DT), (the, DT), (little, JJ), (one, CD), (i, NN), (want, VBP), (that, IN), (brush, NN), (will, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (brush, NN)]	time50-cond1.txt	time35-time50-cond1
59	cgv	 when did you want me to wear my belt	[when, did, you, want, me, to, wear, my, belt]	[when, do, you, want, me, to, wear, my, belt]	[(when, WRB), (did, VBD), (you, PRP), (want, VB), (me, PRP), (to, TO), (wear, VB), (my, PRP$), (belt, NN)]	[(when, WRB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (wear, VB), (my, PRP$), (belt, NN)]	time35-cond1.txt	time35-time50-cond1
58	kid	i don't want that dirty water	[i, do, not, want, that, dirty, water]	[i, do, not, want, that, dirty, water]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (that, IN), (dirty, JJ), (water, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (that, IN), (dirty, JJ), (water, NN)]	time50-cond1.txt	time35-time50-cond1
61	cgv	did you want to eat a muffin when they're done are you hungry or do you want to wait until later	[did, you, want, to, eat, a, muffin, when, they, are, done, are, you, hungry, or, do, you, want, to, wait, until, later]	[do, you, want, to, eat, a, muffin, when, they, be, do, be, you, hungry, or, do, you, want, to, wait, until, later]	[(did, VBD), (you, PRP), (want, VB), (to, TO), (eat, VB), (a, DT), (muffin, NN), (when, WRB), (they, PRP), (are, VBP), (done, VBN), (are, VBP), (you, PRP), (hungry, JJ), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (wait, VB), (until, IN), (later, RB)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (eat, VB), (a, DT), (muffin, NN), (when, WRB), (they, PRP), (be, VB), (do, VBP), (be, VB), (you, PRP), (hungry, JJ), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (wait, VB), (until, IN), (later, RB)]	time35-cond1.txt	time35-time50-cond1
60	kid	can i drink all this can i put this in here	[can, i, drink, all, this, can, i, put, this, in, here]	[can, i, drink, all, this, can, i, put, this, in, here]	[(can, MD), (i, VB), (drink, VB), (all, DT), (this, DT), (can, MD), (i, VB), (put, VB), (this, DT), (in, IN), (here, RB)]	[(can, MD), (i, VB), (drink, VB), (all, DT), (this, DT), (can, MD), (i, VB), (put, VB), (this, DT), (in, IN), (here, RB)]	time50-cond1.txt	time35-time50-cond1
