original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
18	kid	that's what i already told you	[that, is, what, i, already, told, you]	[that, be, what, i, already, tell, you]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (already, RB), (told, VBD), (you, PRP)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (already, RB), (tell, VBP), (you, PRP)]	time169-cond1.txt	time34-time169-cond1
20	cgv	they are made of glass they're made of glass	[they, are, made, of, glass, they, are, made, of, glass]	[they, be, make, of, glass, they, be, make, of, glass]	[(they, PRP), (are, VBP), (made, VBN), (of, IN), (glass, NN), (they, PRP), (are, VBP), (made, VBN), (of, IN), (glass, NN)]	[(they, PRP), (be, VB), (make, VBN), (of, IN), (glass, NN), (they, PRP), (be, VB), (make, VBN), (of, IN), (glass, NN)]	time34-cond1.txt	time34-time169-cond1
20	kid	what tower	[what, tower]	[what, tower]	[(what, WP), (tower, NN)]	[(what, WP), (tower, NN)]	time169-cond1.txt	time34-time169-cond1
22	cgv	i will abe just a second is that good ice cream what did you do outside you hide you hid	[i, will, abe, just, a, second, is, that, good, ice, cream, what, did, you, do, outside, you, hide, you, hid]	[i, will, abe, just, a, second, be, that, good, ice, cream, what, do, you, do, outside, you, hide, you, hide]	[(i, NN), (will, MD), (abe, VB), (just, RB), (a, DT), (second, JJ), (is, VBZ), (that, IN), (good, JJ), (ice, NN), (cream, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (outside, IN), (you, PRP), (hide, VBP), (you, PRP), (hid, VBP)]	[(i, NN), (will, MD), (abe, VB), (just, RB), (a, DT), (second, JJ), (be, VB), (that, IN), (good, JJ), (ice, NN), (cream, NN), (what, WP), (do, VBP), (you, PRP), (do, VB), (outside, IN), (you, PRP), (hide, VBP), (you, PRP), (hide, VB)]	time34-cond1.txt	time34-time169-cond1
22	kid	no somebody else builded it somebody builded it that when i wasn't except i builded it a different way that's how i like it	[no, somebody, else, builded, it, somebody, builded, it, that, when, i, was, not, except, i, builded, it, a, different, way, that, is, how, i, like, it]	[no, somebody, else, build, it, somebody, build, it, that, when, i, be, not, except, i, build, it, a, different, way, that, be, how, i, like, it]	[(no, DT), (somebody, NN), (else, RB), (builded, VBD), (it, PRP), (somebody, NN), (builded, VBD), (it, PRP), (that, IN), (when, WRB), (i, NN), (was, VBD), (not, RB), (except, IN), (i, NN), (builded, VBD), (it, PRP), (a, DT), (different, JJ), (way, NN), (that, WDT), (is, VBZ), (how, WRB), (i, JJ), (like, IN), (it, PRP)]	[(no, DT), (somebody, NN), (else, RB), (build, VB), (it, PRP), (somebody, NN), (build, VB), (it, PRP), (that, IN), (when, WRB), (i, NN), (be, VB), (not, RB), (except, IN), (i, JJ), (build, VBP), (it, PRP), (a, DT), (different, JJ), (way, NN), (that, IN), (be, VB), (how, WRB), (i, JJ), (like, IN), (it, PRP)]	time169-cond1.txt	time34-time169-cond1
24	cgv	you counted abe was it and he counted and came and looked for us what happened then	[you, counted, abe, was, it, and, he, counted, and, came, and, looked, for, us, what, happened, then]	[you, count, abe, be, it, and, he, count, and, come, and, look, for, u, what, happen, then]	[(you, PRP), (counted, VBD), (abe, NN), (was, VBD), (it, PRP), (and, CC), (he, PRP), (counted, VBD), (and, CC), (came, VBD), (and, CC), (looked, VBD), (for, IN), (us, PRP), (what, WDT), (happened, VBD), (then, RB)]	[(you, PRP), (count, VBP), (abe, RB), (be, VB), (it, PRP), (and, CC), (he, PRP), (count, NN), (and, CC), (come, NN), (and, CC), (look, NN), (for, IN), (u, JJ), (what, WP), (happen, VB), (then, RB)]	time34-cond1.txt	time34-time169-cond1
24	kid	 what if the baby is a girl	[what, if, the, baby, is, a, girl]	[what, if, the, baby, be, a, girl]	[(what, WP), (if, IN), (the, DT), (baby, NN), (is, VBZ), (a, DT), (girl, NN)]	[(what, WP), (if, IN), (the, DT), (baby, NN), (be, VB), (a, DT), (girl, NN)]	time169-cond1.txt	time34-time169-cond1
26	cgv	you found renee what else where was renee hiding	[you, found, renee, what, else, where, was, renee, hiding]	[you, find, renee, what, else, where, be, renee, hiding]	[(you, PRP), (found, VBD), (renee, VB), (what, WP), (else, RB), (where, WRB), (was, VBD), (renee, NN), (hiding, NN)]	[(you, PRP), (find, VBP), (renee, VB), (what, WP), (else, VB), (where, WRB), (be, VB), (renee, JJ), (hiding, NN)]	time34-cond1.txt	time34-time169-cond1
26	kid	mommy's baby	[mommy, 's, baby]	[mommy, 's, baby]	[(mommy, NN), ('s, POS), (baby, NN)]	[(mommy, NN), ('s, POS), (baby, NN)]	time169-cond1.txt	time34-time169-cond1
28	cgv	 where did you hide when you weren't it where did you hide one time	[where, did, you, hide, when, you, were, not, it, where, did, you, hide, one, time]	[where, do, you, hide, when, you, be, not, it, where, do, you, hide, one, time]	[(where, WRB), (did, VBD), (you, PRP), (hide, VB), (when, WRB), (you, PRP), (were, VBD), (not, RB), (it, PRP), (where, WRB), (did, VBD), (you, PRP), (hide, VB), (one, CD), (time, NN)]	[(where, WRB), (do, VB), (you, PRP), (hide, VB), (when, WRB), (you, PRP), (be, VB), (not, RB), (it, PRP), (where, WRB), (do, VB), (you, PRP), (hide, VB), (one, CD), (time, NN)]	time34-cond1.txt	time34-time169-cond1
28	kid	right then we would have two boys and we would have two girls	[right, then, we, would, have, two, boys, and, we, would, have, two, girls]	[right, then, we, would, have, two, boy, and, we, would, have, two, girl]	[(right, RB), (then, RB), (we, PRP), (would, MD), (have, VB), (two, CD), (boys, NNS), (and, CC), (we, PRP), (would, MD), (have, VB), (two, CD), (girls, NNS)]	[(right, RB), (then, RB), (we, PRP), (would, MD), (have, VB), (two, CD), (boy, NNS), (and, CC), (we, PRP), (would, MD), (have, VB), (two, CD), (girl, NNS)]	time169-cond1.txt	time34-time169-cond1
30	cgv	you hid in the sandbox didn't you	[you, hid, in, the, sandbox, did, not, you]	[you, hide, in, the, sandbox, do, not, you]	[(you, PRP), (hid, VBP), (in, IN), (the, DT), (sandbox, NN), (did, VBD), (not, RB), (you, PRP)]	[(you, PRP), (hide, VBP), (in, IN), (the, DT), (sandbox, NN), (do, VBP), (not, RB), (you, PRP)]	time34-cond1.txt	time34-time169-cond1
30	kid	i was going to get you daddy i'm going to build this a lot different except can i take it down	[i, was, going, to, get, you, daddy, i, am, going, to, build, this, a, lot, different, except, can, i, take, it, down]	[i, be, go, to, get, you, daddy, i, be, go, to, build, this, a, lot, different, except, can, i, take, it, down]	[(i, NN), (was, VBD), (going, VBG), (to, TO), (get, VB), (you, PRP), (daddy, VBP), (i, JJ), (am, VBP), (going, VBG), (to, TO), (build, VB), (this, DT), (a, DT), (lot, NN), (different, JJ), (except, IN), (can, MD), (i, VB), (take, VB), (it, PRP), (down, RP)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (get, VB), (you, PRP), (daddy, VB), (i, JJ), (be, VB), (go, VBN), (to, TO), (build, VB), (this, DT), (a, DT), (lot, NN), (different, JJ), (except, IN), (can, MD), (i, VB), (take, VB), (it, PRP), (down, RP)]	time169-cond1.txt	time34-time169-cond1
32	cgv	that was pretty smart what else did you do abe  how high did you count	[that, was, pretty, smart, what, else, did, you, do, abe, how, high, did, you, count]	[that, be, pretty, smart, what, else, do, you, do, abe, how, high, do, you, count]	[(that, DT), (was, VBD), (pretty, RB), (smart, JJ), (what, WP), (else, RB), (did, VBD), (you, PRP), (do, VB), (abe, VB), (how, WRB), (high, JJ), (did, VBD), (you, PRP), (count, VB)]	[(that, DT), (be, VB), (pretty, RB), (smart, JJ), (what, WP), (else, RB), (do, VBP), (you, PRP), (do, VB), (abe, VB), (how, WRB), (high, JJ), (do, VBP), (you, PRP), (count, VB)]	time34-cond1.txt	time34-time169-cond1
32	kid	i guess mommy didn't either	[i, guess, mommy, did, not, either]	[i, guess, mommy, do, not, either]	[(i, NN), (guess, NN), (mommy, NN), (did, VBD), (not, RB), (either, VB)]	[(i, NN), (guess, NN), (mommy, NN), (do, VBP), (not, RB), (either, VB)]	time169-cond1.txt	time34-time169-cond1
34	cgv	you counted to five	[you, counted, to, five]	[you, count, to, five]	[(you, PRP), (counted, VBD), (to, TO), (five, CD)]	[(you, PRP), (count, VBP), (to, TO), (five, CD)]	time34-cond1.txt	time34-time169-cond1
34	kid	leslie or somebody else or a nice policeman	[leslie, or, somebody, else, or, a, nice, policeman]	[leslie, or, somebody, else, or, a, nice, policeman]	[(leslie, NN), (or, CC), (somebody, NN), (else, RB), (or, CC), (a, DT), (nice, JJ), (policeman, NN)]	[(leslie, NN), (or, CC), (somebody, NN), (else, RB), (or, CC), (a, DT), (nice, JJ), (policeman, NN)]	time169-cond1.txt	time34-time169-cond1
36	cgv	you did who did we see on the way home	[you, did, who, did, we, see, on, the, way, home]	[you, do, who, do, we, see, on, the, way, home]	[(you, PRP), (did, VBD), (who, WP), (did, VBD), (we, PRP), (see, VB), (on, IN), (the, DT), (way, NN), (home, NN)]	[(you, PRP), (do, VBP), (who, WP), (do, VBP), (we, PRP), (see, VB), (on, IN), (the, DT), (way, NN), (home, NN)]	time34-cond1.txt	time34-time169-cond1
36	kid	i wouldn't know daddy i'm gon ta tell you what i'm going to build a neat thing i said   the little one is a hard one to balance i'm going to make a long boat for big for a lot of people	[i, would, not, know, daddy, i, am, gon, ta, tell, you, what, i, am, going, to, build, a, neat, thing, i, said, the, little, one, is, a, hard, one, to, balance, i, am, going, to, make, a, long, boat, for, big, for, a, lot, of, people]	[i, would, not, know, daddy, i, be, gon, ta, tell, you, what, i, be, go, to, build, a, neat, thing, i, say, the, little, one, be, a, hard, one, to, balance, i, be, go, to, make, a, long, boat, for, big, for, a, lot, of, people]	[(i, NN), (would, MD), (not, RB), (know, VB), (daddy, NN), (i, NN), (am, VBP), (gon, JJ), (ta, NN), (tell, NN), (you, PRP), (what, WP), (i, VB), (am, VBP), (going, VBG), (to, TO), (build, VB), (a, DT), (neat, JJ), (thing, NN), (i, NN), (said, VBD), (the, DT), (little, JJ), (one, NN), (is, VBZ), (a, DT), (hard, JJ), (one, CD), (to, TO), (balance, VB), (i, NN), (am, VBP), (going, VBG), (to, TO), (make, VB), (a, DT), (long, JJ), (boat, NN), (for, IN), (big, JJ), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS)]	[(i, NN), (would, MD), (not, RB), (know, VB), (daddy, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (tell, VB), (you, PRP), (what, WP), (i, VB), (be, VB), (go, VBN), (to, TO), (build, VB), (a, DT), (neat, JJ), (thing, NN), (i, NNS), (say, VBP), (the, DT), (little, JJ), (one, CD), (be, VB), (a, DT), (hard, JJ), (one, CD), (to, TO), (balance, VB), (i, NN), (be, VB), (go, VBN), (to, TO), (make, VB), (a, DT), (long, JJ), (boat, NN), (for, IN), (big, JJ), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS)]	time169-cond1.txt	time34-time169-cond1
38	cgv	he was in a car and we were in the street who was it that's right	[he, was, in, a, car, and, we, were, in, the, street, who, was, it, that, is, right]	[he, be, in, a, car, and, we, be, in, the, street, who, be, it, that, be, right]	[(he, PRP), (was, VBD), (in, IN), (a, DT), (car, NN), (and, CC), (we, PRP), (were, VBD), (in, IN), (the, DT), (street, NN), (who, WP), (was, VBD), (it, PRP), (that, WDT), (is, VBZ), (right, JJ)]	[(he, PRP), (be, VB), (in, IN), (a, DT), (car, NN), (and, CC), (we, PRP), (be, VB), (in, IN), (the, DT), (street, NN), (who, WP), (be, VB), (it, PRP), (that, IN), (be, VB), (right, JJ)]	time34-cond1.txt	time34-time169-cond1
38	kid	a long boat for a lot of people it should be the longest boat in the world	[a, long, boat, for, a, lot, of, people, it, should, be, the, longest, boat, in, the, world]	[a, long, boat, for, a, lot, of, people, it, should, be, the, long, boat, in, the, world]	[(a, DT), (long, JJ), (boat, NN), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (it, PRP), (should, MD), (be, VB), (the, DT), (longest, JJS), (boat, NN), (in, IN), (the, DT), (world, NN)]	[(a, DT), (long, JJ), (boat, NN), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (it, PRP), (should, MD), (be, VB), (the, DT), (long, JJ), (boat, NN), (in, IN), (the, DT), (world, NN)]	time169-cond1.txt	time34-time169-cond1
40	cgv	ellie was with jack  i guess they were out here testing kids  i'm pretty sure they were	[ellie, was, with, jack, i, guess, they, were, out, here, testing, kids, i, am, pretty, sure, they, were]	[ellie, be, with, jack, i, guess, they, be, out, here, test, kid, i, be, pretty, sure, they, be]	[(ellie, NN), (was, VBD), (with, IN), (jack, NN), (i, NN), (guess, NN), (they, PRP), (were, VBD), (out, RB), (here, RB), (testing, VBG), (kids, NNS), (i, NN), (am, VBP), (pretty, RB), (sure, JJ), (they, PRP), (were, VBD)]	[(ellie, RB), (be, VB), (with, IN), (jack, NN), (i, NN), (guess, NN), (they, PRP), (be, VB), (out, RB), (here, RB), (test, VBP), (kid, NN), (i, NN), (be, VB), (pretty, JJ), (sure, JJ), (they, PRP), (be, VB)]	time34-cond1.txt	time34-time169-cond1
40	kid	i saw one before it was even longer than a whole house or a whole apartment or a whole jungle or a whole jungle dad yeah it was	[i, saw, one, before, it, was, even, longer, than, a, whole, house, or, a, whole, apartment, or, a, whole, jungle, or, a, whole, jungle, dad, yeah, it, was]	[i, saw, one, before, it, be, even, long, than, a, whole, house, or, a, whole, apartment, or, a, whole, jungle, or, a, whole, jungle, dad, yeah, it, be]	[(i, NN), (saw, VBD), (one, CD), (before, IN), (it, PRP), (was, VBD), (even, RB), (longer, JJR), (than, IN), (a, DT), (whole, JJ), (house, NN), (or, CC), (a, DT), (whole, JJ), (apartment, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (dad, NN), (yeah, NN), (it, PRP), (was, VBD)]	[(i, NN), (saw, VBD), (one, CD), (before, IN), (it, PRP), (be, VB), (even, RB), (long, RB), (than, IN), (a, DT), (whole, JJ), (house, NN), (or, CC), (a, DT), (whole, JJ), (apartment, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (dad, NN), (yeah, NN), (it, PRP), (be, VB)]	time169-cond1.txt	time34-time169-cond1
42	cgv	you do what do you say that's good when i hear please i'll do anything	[you, do, what, do, you, say, that, is, good, when, i, hear, please, i, will, do, anything]	[you, do, what, do, you, say, that, be, good, when, i, hear, please, i, will, do, anything]	[(you, PRP), (do, VBP), (what, WP), (do, VB), (you, PRP), (say, VB), (that, IN), (is, VBZ), (good, JJ), (when, WRB), (i, NN), (hear, VBP), (please, NN), (i, NN), (will, MD), (do, VB), (anything, NN)]	[(you, PRP), (do, VBP), (what, WP), (do, VB), (you, PRP), (say, VB), (that, IN), (be, VB), (good, JJ), (when, WRB), (i, NN), (hear, VBP), (please, NN), (i, NN), (will, MD), (do, VB), (anything, NN)]	time34-cond1.txt	time34-time169-cond1
42	kid	would that be sweepenedc	[would, that, be, sweetened]	[would, that, be, sweeten]	[(would, MD), (that, WDT), (be, VB), (sweetened, VBN)]	[(would, MD), (that, WDT), (be, VB), (sweeten, VBN)]	time169-cond1.txt	time34-time169-cond1
44	cgv	at your service	[at, your, service]	[at, your, service]	[(at, IN), (your, PRP$), (service, NN)]	[(at, IN), (your, PRP$), (service, NN)]	time34-cond1.txt	time34-time169-cond1
44	kid	i'll move it can i show you how long the boat was it was as long as this	[i, will, move, it, can, i, show, you, how, long, the, boat, was, it, was, as, long, as, this]	[i, will, move, it, can, i, show, you, how, long, the, boat, be, it, be, as, long, a, this]	[(i, NN), (will, MD), (move, VB), (it, PRP), (can, MD), (i, VB), (show, VB), (you, PRP), (how, WRB), (long, RB), (the, DT), (boat, NN), (was, VBD), (it, PRP), (was, VBD), (as, RB), (long, RB), (as, IN), (this, DT)]	[(i, NN), (will, MD), (move, VB), (it, PRP), (can, MD), (i, VB), (show, VB), (you, PRP), (how, WRB), (long, RB), (the, DT), (boat, NN), (be, VB), (it, PRP), (be, VB), (as, IN), (long, RB), (a, DT), (this, DT)]	time169-cond1.txt	time34-time169-cond1
46	cgv	you're welcome what's going on abe how's that ice cream taste	[you, are, welcome, what, is, going, on, abe, how, is, that, ice, cream, taste]	[you, be, welcome, what, be, go, on, abe, how, be, that, ice, cream, taste]	[(you, PRP), (are, VBP), (welcome, JJ), (what, WP), (is, VBZ), (going, VBG), (on, IN), (abe, JJ), (how, WRB), (is, VBZ), (that, IN), (ice, NN), (cream, NN), (taste, NN)]	[(you, PRP), (be, VB), (welcome, VBN), (what, WP), (be, VB), (go, VBN), (on, IN), (abe, NN), (how, WRB), (be, VB), (that, DT), (ice, NN), (cream, NN), (taste, NN)]	time34-cond1.txt	time34-time169-cond1
46	kid	i mean longer than our whole house it was it was real long	[i, mean, longer, than, our, whole, house, it, was, it, was, real, long]	[i, mean, long, than, our, whole, house, it, be, it, be, real, long]	[(i, JJ), (mean, VBP), (longer, JJR), (than, IN), (our, PRP$), (whole, JJ), (house, NN), (it, PRP), (was, VBD), (it, PRP), (was, VBD), (real, JJ), (long, RB)]	[(i, JJ), (mean, VBP), (long, RB), (than, IN), (our, PRP$), (whole, JJ), (house, NN), (it, PRP), (be, VB), (it, PRP), (be, VB), (real, JJ), (long, JJ)]	time169-cond1.txt	time34-time169-cond1
48	cgv	what's it taste like	[what, is, it, taste, like]	[what, be, it, taste, like]	[(what, WP), (is, VBZ), (it, PRP), (taste, NN), (like, IN)]	[(what, WP), (be, VB), (it, PRP), (taste, VBZ), (like, IN)]	time34-cond1.txt	time34-time169-cond1
