original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
51	kid	no i don't i want a different i want ta pay for popcorn ball	[no, i, do, not, i, want, a, different, i, want, ta, pay, for, popcorn, ball]	[no, i, do, not, i, want, a, different, i, want, ta, pay, for, popcorn, ball]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (a, DT), (different, JJ), (i, NN), (want, VBP), (ta, JJ), (pay, NN), (for, IN), (popcorn, JJ), (ball, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (a, DT), (different, JJ), (i, NN), (want, VBP), (ta, JJ), (pay, NN), (for, IN), (popcorn, JJ), (ball, NN)]	time11-cond1.txt	time18-time11-cond1
53	cgv	okay you put this in	[okay, you, put, this, in]	[okay, you, put, this, in]	[(okay, NN), (you, PRP), (put, VBP), (this, DT), (in, IN)]	[(okay, NN), (you, PRP), (put, VBP), (this, DT), (in, IN)]	time18-cond1.txt	time18-time11-cond1
53	kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt	time18-time11-cond1
55	cgv	okay here's some more books to put in there	[okay, here, 's, some, more, books, to, put, in, there]	[okay, here, 's, some, more, book, to, put, in, there]	[(okay, NN), (here, RB), ('s, VBZ), (some, DT), (more, RBR), (books, NNS), (to, TO), (put, VB), (in, IN), (there, RB)]	[(okay, NN), (here, RB), ('s, VBZ), (some, DT), (more, RBR), (book, NN), (to, TO), (put, VB), (in, IN), (there, RB)]	time18-cond1.txt	time18-time11-cond1
55	kid	eating dinner here mom get the bone out momma a bone in here	[eating, dinner, here, mom, get, the, bone, out, momma, a, bone, in, here]	[eat, dinner, here, mom, get, the, bone, out, momma, a, bone, in, here]	[(eating, VBG), (dinner, NN), (here, RB), (mom, VBZ), (get, VB), (the, DT), (bone, NN), (out, RP), (momma, NN), (a, DT), (bone, NN), (in, IN), (here, RB)]	[(eat, NN), (dinner, NN), (here, RB), (mom, VBZ), (get, VB), (the, DT), (bone, NN), (out, RP), (momma, NN), (a, DT), (bone, NN), (in, IN), (here, RB)]	time11-cond1.txt	time18-time11-cond1
57	cgv	okay abe that's really nice packing here abe	[okay, abe, that, is, really, nice, packing, here, abe]	[okay, abe, that, be, really, nice, pack, here, abe]	[(okay, NN), (abe, NN), (that, WDT), (is, VBZ), (really, RB), (nice, JJ), (packing, VBG), (here, RB), (abe, RB)]	[(okay, NN), (abe, NN), (that, WDT), (be, VB), (really, RB), (nice, JJ), (pack, NN), (here, RB), (abe, RB)]	time18-cond1.txt	time18-time11-cond1
57	kid	i want ta lick mommy take this bone out please	[i, want, ta, lick, mommy, take, this, bone, out, please]	[i, want, ta, lick, mommy, take, this, bone, out, please]	[(i, NN), (want, VBP), (ta, NN), (lick, JJ), (mommy, NNS), (take, VBP), (this, DT), (bone, NN), (out, IN), (please, NN)]	[(i, NN), (want, VBP), (ta, NN), (lick, JJ), (mommy, NNS), (take, VBP), (this, DT), (bone, NN), (out, IN), (please, NN)]	time11-cond1.txt	time18-time11-cond1
59	cgv	you want me to help you okay just a second okay let's see this one goes like this see and this	[you, want, me, to, help, you, okay, just, a, second, okay, let, us, see, this, one, goes, like, this, see, and, this]	[you, want, me, to, help, you, okay, just, a, second, okay, let, u, see, this, one, go, like, this, see, and, this]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (help, VB), (you, PRP), (okay, VB), (just, RB), (a, DT), (second, JJ), (okay, NN), (let, VBD), (us, PRP), (see, VB), (this, DT), (one, CD), (goes, VBZ), (like, IN), (this, DT), (see, NN), (and, CC), (this, DT)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (help, VB), (you, PRP), (okay, VB), (just, RB), (a, DT), (second, JJ), (okay, JJ), (let, NN), (u, JJ), (see, VB), (this, DT), (one, CD), (go, VBP), (like, IN), (this, DT), (see, NN), (and, CC), (this, DT)]	time18-cond1.txt	time18-time11-cond1
59	kid	mommy you take this bone out	[mommy, you, take, this, bone, out]	[mommy, you, take, this, bone, out]	[(mommy, NN), (you, PRP), (take, VBP), (this, DT), (bone, NN), (out, RP)]	[(mommy, NN), (you, PRP), (take, VBP), (this, DT), (bone, NN), (out, RP)]	time11-cond1.txt	time18-time11-cond1
61	cgv	this one	[this, one]	[this, one]	[(this, DT), (one, NN)]	[(this, DT), (one, NN)]	time18-cond1.txt	time18-time11-cond1
61	kid	milk milk	[milk, milk]	[milk, milk]	[(milk, NN), (milk, NN)]	[(milk, NN), (milk, NN)]	time11-cond1.txt	time18-time11-cond1
63	cgv	you didn't okay you can put this one in go get me some more books go get some okay wait don't put them in yet i have to put my name on them	[you, did, not, okay, you, can, put, this, one, in, go, get, me, some, more, books, go, get, some, okay, wait, do, not, put, them, in, yet, i, have, to, put, my, name, on, them]	[you, do, not, okay, you, can, put, this, one, in, go, get, me, some, more, book, go, get, some, okay, wait, do, not, put, them, in, yet, i, have, to, put, my, name, on, them]	[(you, PRP), (did, VBD), (not, RB), (okay, IN), (you, PRP), (can, MD), (put, VB), (this, DT), (one, NN), (in, IN), (go, NN), (get, VB), (me, PRP), (some, DT), (more, RBR), (books, NNS), (go, VB), (get, VB), (some, DT), (okay, JJ), (wait, NNS), (do, VBP), (not, RB), (put, VB), (them, PRP), (in, IN), (yet, RB), (i, VBN), (have, VBP), (to, TO), (put, VB), (my, PRP$), (name, NN), (on, IN), (them, PRP)]	[(you, PRP), (do, VBP), (not, RB), (okay, VB), (you, PRP), (can, MD), (put, VB), (this, DT), (one, NN), (in, IN), (go, NN), (get, VB), (me, PRP), (some, DT), (more, RBR), (book, NN), (go, VB), (get, VB), (some, DT), (okay, JJ), (wait, NNS), (do, VBP), (not, RB), (put, VB), (them, PRP), (in, IN), (yet, RB), (i, VBN), (have, VBP), (to, TO), (put, VB), (my, PRP$), (name, NN), (on, IN), (them, PRP)]	time18-cond1.txt	time18-time11-cond1
63	kid	i want ta drink too	[i, want, ta, drink, too]	[i, want, ta, drink, too]	[(i, NN), (want, VBP), (ta, NN), (drink, VB), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (drink, VB), (too, RB)]	time11-cond1.txt	time18-time11-cond1
65	cgv	okay how about putting some of those in put this one in are there any more over there	[okay, how, about, putting, some, of, those, in, put, this, one, in, are, there, any, more, over, there]	[okay, how, about, put, some, of, those, in, put, this, one, in, be, there, any, more, over, there]	[(okay, VB), (how, WRB), (about, IN), (putting, VBG), (some, DT), (of, IN), (those, DT), (in, IN), (put, NN), (this, DT), (one, NN), (in, IN), (are, VBP), (there, EX), (any, DT), (more, JJR), (over, IN), (there, RB)]	[(okay, VB), (how, WRB), (about, IN), (put, VBD), (some, DT), (of, IN), (those, DT), (in, IN), (put, NN), (this, DT), (one, CD), (in, IN), (be, VB), (there, EX), (any, DT), (more, JJR), (over, IN), (there, RB)]	time18-cond1.txt	time18-time11-cond1
65	kid	i want ta drink that too	[i, want, ta, drink, that, too]	[i, want, ta, drink, that, too]	[(i, NN), (want, VBP), (ta, NN), (drink, NN), (that, IN), (too, RB)]	[(i, NN), (want, VBP), (ta, NN), (drink, NN), (that, IN), (too, RB)]	time11-cond1.txt	time18-time11-cond1
67	cgv	okay let me write my name on it is there any more back there	[okay, let, me, write, my, name, on, it, is, there, any, more, back, there]	[okay, let, me, write, my, name, on, it, be, there, any, more, back, there]	[(okay, JJ), (let, VB), (me, PRP), (write, VB), (my, PRP$), (name, NN), (on, IN), (it, PRP), (is, VBZ), (there, RB), (any, DT), (more, JJR), (back, RB), (there, EX)]	[(okay, JJ), (let, VB), (me, PRP), (write, VB), (my, PRP$), (name, NN), (on, IN), (it, PRP), (be, VB), (there, RB), (any, DT), (more, JJR), (back, RB), (there, EX)]	time18-cond1.txt	time18-time11-cond1
67	kid	that good fall down	[that, good, fall, down]	[that, good, fall, down]	[(that, DT), (good, JJ), (fall, NN), (down, RP)]	[(that, DT), (good, JJ), (fall, NN), (down, RP)]	time11-cond1.txt	time18-time11-cond1
