original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
13	cgv	okay i won't squirt you any more	[okay, i, will, not, squirt, you, any, more]	[okay, i, will, not, squirt, you, any, more]	[(okay, NN), (i, NN), (will, MD), (not, RB), (squirt, VB), (you, PRP), (any, DT), (more, JJR)]	[(okay, NN), (i, NN), (will, MD), (not, RB), (squirt, VB), (you, PRP), (any, DT), (more, JJR)]	time42-cond1.txt	time42-time150-cond1
13	kid	daddy can i see what that is that thing this little thing	[daddy, can, i, see, what, that, is, that, thing, this, little, thing]	[daddy, can, i, see, what, that, be, that, thing, this, little, thing]	[(daddy, NN), (can, MD), (i, VB), (see, VB), (what, WP), (that, DT), (is, VBZ), (that, IN), (thing, NN), (this, DT), (little, JJ), (thing, NN)]	[(daddy, NN), (can, MD), (i, VB), (see, VB), (what, WP), (that, IN), (be, VB), (that, IN), (thing, NN), (this, DT), (little, JJ), (thing, NN)]	time150-cond1.txt	time42-time150-cond1
15	cgv	you are where did you get that sponge	[you, are, where, did, you, get, that, sponge]	[you, be, where, do, you, get, that, sponge]	[(you, PRP), (are, VBP), (where, WRB), (did, VBD), (you, PRP), (get, VB), (that, IN), (sponge, NN)]	[(you, PRP), (be, VB), (where, WRB), (do, VB), (you, PRP), (get, VB), (that, IN), (sponge, NN)]	time42-cond1.txt	time42-time150-cond1
15	kid	can i see it	[can, i, see, it]	[can, i, see, it]	[(can, MD), (i, VB), (see, VB), (it, PRP)]	[(can, MD), (i, VB), (see, VB), (it, PRP)]	time150-cond1.txt	time42-time150-cond1
17	cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time42-cond1.txt	time42-time150-cond1
17	kid	can i see it what are what are these things supposed to be	[can, i, see, it, what, are, what, are, these, things, supposed, to, be]	[can, i, see, it, what, be, what, be, these, thing, suppose, to, be]	[(can, MD), (i, VB), (see, VB), (it, PRP), (what, WDT), (are, VBP), (what, WDT), (are, VBP), (these, DT), (things, NNS), (supposed, VBD), (to, TO), (be, VB)]	[(can, MD), (i, VB), (see, VB), (it, PRP), (what, WP), (be, VB), (what, WP), (be, VB), (these, DT), (thing, NN), (suppose, NN), (to, TO), (be, VB)]	time150-cond1.txt	time42-time150-cond1
19	cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time42-cond1.txt	time42-time150-cond1
19	kid	 just a second can you help me get this down and i'll tell you what kind of i'll see if any kind of seashell that's in there owned that fossil i'm gon ta tell you if any of that of that if any of those owned this fossil	[just, a, second, can, you, help, me, get, this, down, and, i, will, tell, you, what, kind, of, i, will, see, if, any, kind, of, seashell, that, is, in, there, owned, that, fossil, i, am, gon, ta, tell, you, if, any, of, that, of, that, if, any, of, those, owned, this, fossil]	[just, a, second, can, you, help, me, get, this, down, and, i, will, tell, you, what, kind, of, i, will, see, if, any, kind, of, seashell, that, be, in, there, own, that, fossil, i, be, gon, ta, tell, you, if, any, of, that, of, that, if, any, of, those, own, this, fossil]	[(just, RB), (a, DT), (second, JJ), (can, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (this, DT), (down, JJ), (and, CC), (i, JJ), (will, MD), (tell, VB), (you, PRP), (what, WDT), (kind, NN), (of, IN), (i, NN), (will, MD), (see, VB), (if, IN), (any, DT), (kind, NN), (of, IN), (seashell, NN), (that, WDT), (is, VBZ), (in, IN), (there, RB), (owned, VBN), (that, IN), (fossil, NN), (i, NN), (am, VBP), (gon, JJ), (ta, NN), (tell, NN), (you, PRP), (if, IN), (any, DT), (of, IN), (that, DT), (of, IN), (that, DT), (if, IN), (any, DT), (of, IN), (those, DT), (owned, VBN), (this, DT), (fossil, NN)]	[(just, RB), (a, DT), (second, JJ), (can, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (this, DT), (down, JJ), (and, CC), (i, JJ), (will, MD), (tell, VB), (you, PRP), (what, WDT), (kind, NN), (of, IN), (i, NN), (will, MD), (see, VB), (if, IN), (any, DT), (kind, NN), (of, IN), (seashell, NN), (that, WDT), (be, VB), (in, IN), (there, RB), (own, JJ), (that, IN), (fossil, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (tell, VB), (you, PRP), (if, IN), (any, DT), (of, IN), (that, DT), (of, IN), (that, DT), (if, IN), (any, DT), (of, IN), (those, DT), (own, JJ), (this, DT), (fossil, NN)]	time150-cond1.txt	time42-time150-cond1
21	cgv	it has a crack in it you're right it sure does	[it, has, a, crack, in, it, you, are, right, it, sure, does]	[it, have, a, crack, in, it, you, be, right, it, sure, do]	[(it, PRP), (has, VBZ), (a, DT), (crack, NN), (in, IN), (it, PRP), (you, PRP), (are, VBP), (right, JJ), (it, PRP), (sure, RB), (does, VBZ)]	[(it, PRP), (have, VBP), (a, DT), (crack, NN), (in, IN), (it, PRP), (you, PRP), (be, VB), (right, JJ), (it, PRP), (sure, RB), (do, VBP)]	time42-cond1.txt	time42-time150-cond1
21	kid	is this one the same type is this the one it comedn from is this the one it comedn from	[is, this, one, the, same, type, is, this, the, one, it, comedy, from, is, this, the, one, it, comedy, from]	[be, this, one, the, same, type, be, this, the, one, it, comedy, from, be, this, the, one, it, comedy, from]	[(is, VBZ), (this, DT), (one, CD), (the, DT), (same, JJ), (type, NN), (is, VBZ), (this, DT), (the, DT), (one, CD), (it, PRP), (comedy, NN), (from, IN), (is, VBZ), (this, DT), (the, DT), (one, CD), (it, PRP), (comedy, NN), (from, IN)]	[(be, VB), (this, DT), (one, CD), (the, DT), (same, JJ), (type, NN), (be, VB), (this, DT), (the, DT), (one, CD), (it, PRP), (comedy, NN), (from, IN), (be, VB), (this, DT), (the, DT), (one, CD), (it, PRP), (comedy, NN), (from, IN)]	time150-cond1.txt	time42-time150-cond1
23	cgv	why was i talking to the tape recorder i just wanted to make sure that it was working alright okay	[why, was, i, talking, to, the, tape, recorder, i, just, wanted, to, make, sure, that, it, was, working, alright, okay]	[why, be, i, talk, to, the, tape, recorder, i, just, want, to, make, sure, that, it, be, work, alright, okay]	[(why, WRB), (was, VBD), (i, NN), (talking, VBG), (to, TO), (the, DT), (tape, NN), (recorder, NN), (i, NN), (just, RB), (wanted, VBD), (to, TO), (make, VB), (sure, JJ), (that, IN), (it, PRP), (was, VBD), (working, VBG), (alright, NN), (okay, NN)]	[(why, WRB), (be, VB), (i, JJ), (talk, NN), (to, TO), (the, DT), (tape, NN), (recorder, NN), (i, NN), (just, RB), (want, VBP), (to, TO), (make, VB), (sure, JJ), (that, IN), (it, PRP), (be, VB), (work, VBN), (alright, RB), (okay, VB)]	time42-cond1.txt	time42-time150-cond1
23	kid	yeah it has to be bigger	[yeah, it, has, to, be, bigger]	[yeah, it, have, to, be, big]	[(yeah, NN), (it, PRP), (has, VBZ), (to, TO), (be, VB), (bigger, JJR)]	[(yeah, NN), (it, PRP), (have, VBP), (to, TO), (be, VB), (big, JJ)]	time150-cond1.txt	time42-time150-cond1
25	cgv	i do have to roll the mattress up how come	[i, do, have, to, roll, the, mattress, up, how, come]	[i, do, have, to, roll, the, mattress, up, how, come]	[(i, NN), (do, VBP), (have, VB), (to, TO), (roll, VB), (the, DT), (mattress, NN), (up, RP), (how, WRB), (come, JJ)]	[(i, NN), (do, VBP), (have, VB), (to, TO), (roll, VB), (the, DT), (mattress, NN), (up, RP), (how, WRB), (come, JJ)]	time42-cond1.txt	time42-time150-cond1
25	kid	yeah this might be the kind what about this kind	[yeah, this, might, be, the, kind, what, about, this, kind]	[yeah, this, might, be, the, kind, what, about, this, kind]	[(yeah, NN), (this, DT), (might, MD), (be, VB), (the, DT), (kind, NN), (what, WP), (about, IN), (this, DT), (kind, NN)]	[(yeah, NN), (this, DT), (might, MD), (be, VB), (the, DT), (kind, NN), (what, WP), (about, IN), (this, DT), (kind, NN)]	time150-cond1.txt	time42-time150-cond1
27	cgv	what'da what do you want to get off what do you want to get off	[what'da, what, do, you, want, to, get, off, what, do, you, want, to, get, off]	[what'da, what, do, you, want, to, get, off, what, do, you, want, to, get, off]	[(what'da, VB), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (off, RP), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (off, RP)]	[(what'da, VB), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (off, RP), (what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (off, RP)]	time42-cond1.txt	time42-time150-cond1
27	kid	maybe this kind will be it no how about maybe this got grownedn on it and then it broke off maybe this got grownedn on the fossil and then it broke off	[maybe, this, kind, will, be, it, no, how, about, maybe, this, got, frowned, on, it, and, then, it, broke, off, maybe, this, got, frowned, on, the, fossil, and, then, it, broke, off]	[maybe, this, kind, will, be, it, no, how, about, maybe, this, get, frown, on, it, and, then, it, break, off, maybe, this, get, frown, on, the, fossil, and, then, it, break, off]	[(maybe, RB), (this, DT), (kind, NN), (will, MD), (be, VB), (it, PRP), (no, DT), (how, WRB), (about, RB), (maybe, RB), (this, DT), (got, VBD), (frowned, VBN), (on, IN), (it, PRP), (and, CC), (then, RB), (it, PRP), (broke, VBD), (off, RP), (maybe, RB), (this, DT), (got, VBD), (frowned, VBN), (on, IN), (the, DT), (fossil, NN), (and, CC), (then, RB), (it, PRP), (broke, VBD), (off, RP)]	[(maybe, RB), (this, DT), (kind, NN), (will, MD), (be, VB), (it, PRP), (no, DT), (how, WRB), (about, RB), (maybe, RB), (this, DT), (get, NN), (frown, VBN), (on, IN), (it, PRP), (and, CC), (then, RB), (it, PRP), (break, VB), (off, RP), (maybe, RB), (this, DT), (get, NN), (frown, VBN), (on, IN), (the, DT), (fossil, NN), (and, CC), (then, RB), (it, PRP), (break, VB), (off, RP)]	time150-cond1.txt	time42-time150-cond1
29	cgv	you told you said you told something to get off what was it the sponge	[you, told, you, said, you, told, something, to, get, off, what, was, it, the, sponge]	[you, tell, you, say, you, tell, something, to, get, off, what, be, it, the, sponge]	[(you, PRP), (told, VBD), (you, PRP), (said, VBD), (you, PRP), (told, VBD), (something, NN), (to, TO), (get, VB), (off, RP), (what, WP), (was, VBD), (it, PRP), (the, DT), (sponge, NN)]	[(you, PRP), (tell, VBP), (you, PRP), (say, VBP), (you, PRP), (tell, VBP), (something, NN), (to, TO), (get, VB), (off, RP), (what, WP), (be, VB), (it, PRP), (the, DT), (sponge, NN)]	time42-cond1.txt	time42-time150-cond1
29	kid	you know like growing up	[you, know, like, growing, up]	[you, know, like, grow, up]	[(you, PRP), (know, VBP), (like, IN), (growing, VBG), (up, RP)]	[(you, PRP), (know, VBP), (like, IN), (grow, VBP), (up, RP)]	time150-cond1.txt	time42-time150-cond1
31	cgv	make some more what	[make, some, more, what]	[make, some, more, what]	[(make, VB), (some, DT), (more, JJR), (what, WP)]	[(make, VB), (some, DT), (more, JJR), (what, WP)]	time42-cond1.txt	time42-time150-cond1
31	kid	then it won't be grownedn and the sea shell would die look at this one this is sort of prickly is this the same type what are these two kinds do these own it	[then, it, will, not, be, frowned, and, the, sea, shell, would, die, look, at, this, one, this, is, sort, of, prickly, is, this, the, same, type, what, are, these, two, kinds, do, these, own, it]	[then, it, will, not, be, frown, and, the, sea, shell, would, die, look, at, this, one, this, be, sort, of, prickly, be, this, the, same, type, what, be, these, two, kind, do, these, own, it]	[(then, RB), (it, PRP), (will, MD), (not, RB), (be, VB), (frowned, VBN), (and, CC), (the, DT), (sea, NN), (shell, NN), (would, MD), (die, VB), (look, NN), (at, IN), (this, DT), (one, CD), (this, DT), (is, VBZ), (sort, NN), (of, IN), (prickly, NN), (is, VBZ), (this, DT), (the, DT), (same, JJ), (type, NN), (what, WP), (are, VBP), (these, DT), (two, CD), (kinds, NNS), (do, VBP), (these, DT), (own, VB), (it, PRP)]	[(then, RB), (it, PRP), (will, MD), (not, RB), (be, VB), (frown, VBN), (and, CC), (the, DT), (sea, NN), (shell, NN), (would, MD), (die, VB), (look, NN), (at, IN), (this, DT), (one, CD), (this, DT), (be, VB), (sort, NN), (of, IN), (prickly, NN), (be, VB), (this, DT), (the, DT), (same, JJ), (type, NN), (what, WP), (be, VB), (these, DT), (two, CD), (kind, NN), (do, VBP), (these, DT), (own, VB), (it, PRP)]	time150-cond1.txt	time42-time150-cond1
33	cgv	okay i'll try	[okay, i, will, try]	[okay, i, will, try]	[(okay, NN), (i, NN), (will, MD), (try, VB)]	[(okay, NN), (i, NN), (will, MD), (try, VB)]	time42-cond1.txt	time42-time150-cond1
33	kid	yeah does this one own it	[yeah, does, this, one, own, it]	[yeah, do, this, one, own, it]	[(yeah, NN), (does, VBZ), (this, DT), (one, CD), (own, JJ), (it, PRP)]	[(yeah, RB), (do, VBP), (this, DT), (one, CD), (own, JJ), (it, PRP)]	time150-cond1.txt	time42-time150-cond1
35	cgv	who's a crocodile	[who, is, a, crocodile]	[who, be, a, crocodile]	[(who, WP), (is, VBZ), (a, DT), (crocodile, NN)]	[(who, WP), (be, VB), (a, DT), (crocodile, NN)]	time42-cond1.txt	time42-time150-cond1
35	kid	i mean which sea shell owned that fossil	[i, mean, which, sea, shell, owned, that, fossil]	[i, mean, which, sea, shell, own, that, fossil]	[(i, NN), (mean, VBP), (which, WDT), (sea, NN), (shell, NN), (owned, VBD), (that, IN), (fossil, NN)]	[(i, NN), (mean, VBP), (which, WDT), (sea, NN), (shell, NN), (own, IN), (that, DT), (fossil, NN)]	time150-cond1.txt	time42-time150-cond1
37	cgv	i am i don't think i am	[i, am, i, do, not, think, i, am]	[i, be, i, do, not, think, i, be]	[(i, NN), (am, VBP), (i, RB), (do, VBP), (not, RB), (think, VB), (i, NNS), (am, VBP)]	[(i, NN), (be, VB), (i, VBN), (do, VBP), (not, RB), (think, VB), (i, NN), (be, VB)]	time42-cond1.txt	time42-time150-cond1
37	kid	no i don't mean   bought it what kind owned it what kind owned it when it got dead	[no, i, do, not, mean, bought, it, what, kind, owned, it, what, kind, owned, it, when, it, got, dead]	[no, i, do, not, mean, buy, it, what, kind, own, it, what, kind, own, it, when, it, get, dead]	[(no, DT), (i, NN), (do, VBP), (not, RB), (mean, VB), (bought, VBD), (it, PRP), (what, WP), (kind, NN), (owned, VBD), (it, PRP), (what, WP), (kind, NN), (owned, VBD), (it, PRP), (when, WRB), (it, PRP), (got, VBD), (dead, JJ)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (mean, VB), (buy, VB), (it, PRP), (what, WDT), (kind, NN), (own, JJ), (it, PRP), (what, WDT), (kind, NN), (own, JJ), (it, PRP), (when, WRB), (it, PRP), (get, VB), (dead, JJ)]	time150-cond1.txt	time42-time150-cond1
39	cgv	if i do i'm gon ta to eat you all up	[if, i, do, i, am, gon, ta, to, eat, you, all, up]	[if, i, do, i, be, gon, ta, to, eat, you, all, up]	[(if, IN), (i, JJ), (do, VBP), (i, VB), (am, VBP), (gon, RB), (ta, NN), (to, TO), (eat, VB), (you, PRP), (all, DT), (up, RP)]	[(if, IN), (i, JJ), (do, VBP), (i, RB), (be, VB), (gon, VBN), (ta, NN), (to, TO), (eat, VB), (you, PRP), (all, DT), (up, RP)]	time42-cond1.txt	time42-time150-cond1
39	kid	yeah hey i found another fossil it's one that got from a little shell let's see it might be this kind it is this kind	[yeah, hey, i, found, another, fossil, it, is, one, that, got, from, a, little, shell, let, us, see, it, might, be, this, kind, it, is, this, kind]	[yeah, hey, i, find, another, fossil, it, be, one, that, get, from, a, little, shell, let, u, see, it, might, be, this, kind, it, be, this, kind]	[(yeah, NN), (hey, NN), (i, NN), (found, VBD), (another, DT), (fossil, NN), (it, PRP), (is, VBZ), (one, CD), (that, WDT), (got, VBD), (from, IN), (a, DT), (little, JJ), (shell, NN), (let, VB), (us, PRP), (see, VB), (it, PRP), (might, MD), (be, VB), (this, DT), (kind, NN), (it, PRP), (is, VBZ), (this, DT), (kind, NN)]	[(yeah, NN), (hey, NN), (i, VBP), (find, VBP), (another, DT), (fossil, NN), (it, PRP), (be, VB), (one, CD), (that, WDT), (get, VBP), (from, IN), (a, DT), (little, JJ), (shell, NN), (let, VB), (u, JJ), (see, VB), (it, PRP), (might, MD), (be, VB), (this, DT), (kind, NN), (it, PRP), (be, VB), (this, DT), (kind, NN)]	time150-cond1.txt	time42-time150-cond1
41	cgv	is the water hot	[is, the, water, hot]	[be, the, water, hot]	[(is, VBZ), (the, DT), (water, NN), (hot, JJ)]	[(be, VB), (the, DT), (water, NN), (hot, JJ)]	time42-cond1.txt	time42-time150-cond1
41	kid	yeah see what shape it is hey this has to be a different kind see this is a different kind than this one maybe this got shrunk no maybe this kind owns it hey i found the one that owns it	[yeah, see, what, shape, it, is, hey, this, has, to, be, a, different, kind, see, this, is, a, different, kind, than, this, one, maybe, this, got, shrunk, no, maybe, this, kind, owns, it, hey, i, found, the, one, that, owns, it]	[yeah, see, what, shape, it, be, hey, this, have, to, be, a, different, kind, see, this, be, a, different, kind, than, this, one, maybe, this, get, shrunk, no, maybe, this, kind, own, it, hey, i, find, the, one, that, own, it]	[(yeah, NN), (see, VB), (what, WP), (shape, VB), (it, PRP), (is, VBZ), (hey, RBR), (this, DT), (has, VBZ), (to, TO), (be, VB), (a, DT), (different, JJ), (kind, NN), (see, NN), (this, DT), (is, VBZ), (a, DT), (different, JJ), (kind, NN), (than, IN), (this, DT), (one, CD), (maybe, RB), (this, DT), (got, VBD), (shrunk, JJ), (no, DT), (maybe, RB), (this, DT), (kind, NN), (owns, VBZ), (it, PRP), (hey, VBZ), (i, RB), (found, VBD), (the, DT), (one, NN), (that, WDT), (owns, VBZ), (it, PRP)]	[(yeah, NN), (see, VB), (what, WP), (shape, VB), (it, PRP), (be, VB), (hey, VBN), (this, DT), (have, VBP), (to, TO), (be, VB), (a, DT), (different, JJ), (kind, NN), (see, VB), (this, DT), (be, VB), (a, DT), (different, JJ), (kind, NN), (than, IN), (this, DT), (one, CD), (maybe, RB), (this, DT), (get, NN), (shrunk, VBZ), (no, DT), (maybe, RB), (this, DT), (kind, NN), (own, JJ), (it, PRP), (hey, VBZ), (i, JJ), (find, VBP), (the, DT), (one, NN), (that, WDT), (own, VBZ), (it, PRP)]	time150-cond1.txt	time42-time150-cond1
43	cgv	do you want to pull the plug i'm ready to get out	[do, you, want, to, pull, the, plug, i, am, ready, to, get, out]	[do, you, want, to, pull, the, plug, i, be, ready, to, get, out]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (pull, VB), (the, DT), (plug, NN), (i, NN), (am, VBP), (ready, JJ), (to, TO), (get, VB), (out, RP)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (pull, VB), (the, DT), (plug, NN), (i, NN), (be, VB), (ready, JJ), (to, TO), (get, VB), (out, RP)]	time42-cond1.txt	time42-time150-cond1
43	kid	this kind see this kind owns it	[this, kind, see, this, kind, owns, it]	[this, kind, see, this, kind, own, it]	[(this, DT), (kind, NN), (see, VB), (this, DT), (kind, NN), (owns, VBZ), (it, PRP)]	[(this, DT), (kind, NN), (see, VB), (this, DT), (kind, NN), (own, IN), (it, PRP)]	time150-cond1.txt	time42-time150-cond1
45	cgv	you're ready too	[you, are, ready, too]	[you, be, ready, too]	[(you, PRP), (are, VBP), (ready, JJ), (too, RB)]	[(you, PRP), (be, VB), (ready, JJ), (too, RB)]	time42-cond1.txt	time42-time150-cond1
45	kid	i mean this kind owns the fossil	[i, mean, this, kind, owns, the, fossil]	[i, mean, this, kind, own, the, fossil]	[(i, JJ), (mean, VBP), (this, DT), (kind, NN), (owns, VBZ), (the, DT), (fossil, NN)]	[(i, JJ), (mean, VBP), (this, DT), (kind, NN), (own, IN), (the, DT), (fossil, NN)]	time150-cond1.txt	time42-time150-cond1
47	cgv	that's right it has to stay in the bathtub where are you going	[that, is, right, it, has, to, stay, in, the, bathtub, where, are, you, going]	[that, be, right, it, have, to, stay, in, the, bathtub, where, be, you, go]	[(that, DT), (is, VBZ), (right, JJ), (it, PRP), (has, VBZ), (to, TO), (stay, VB), (in, IN), (the, DT), (bathtub, NN), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(that, DT), (be, VB), (right, JJ), (it, PRP), (have, VBP), (to, TO), (stay, VB), (in, IN), (the, DT), (bathtub, NN), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time42-cond1.txt	time42-time150-cond1
47	kid	i mean when it got dead	[i, mean, when, it, got, dead]	[i, mean, when, it, get, dead]	[(i, NNS), (mean, VBP), (when, WRB), (it, PRP), (got, VBD), (dead, JJ)]	[(i, NNS), (mean, VBP), (when, WRB), (it, PRP), (get, VB), (dead, JJ)]	time150-cond1.txt	time42-time150-cond1
49	cgv	gl is for giggle that's right	[gl, is, for, giggle, that, is, right]	[gl, be, for, giggle, that, be, right]	[(gl, NN), (is, VBZ), (for, IN), (giggle, NN), (that, WDT), (is, VBZ), (right, JJ)]	[(gl, NN), (be, VB), (for, IN), (giggle, NN), (that, WDT), (be, VB), (right, JJ)]	time42-cond1.txt	time42-time150-cond1
49	kid	then you found it it got on the seashore and you found it and this sea shell owned it	[then, you, found, it, it, got, on, the, seashore, and, you, found, it, and, this, sea, shell, owned, it]	[then, you, find, it, it, get, on, the, seashore, and, you, find, it, and, this, sea, shell, own, it]	[(then, RB), (you, PRP), (found, VBP), (it, PRP), (it, PRP), (got, VBD), (on, IN), (the, DT), (seashore, NN), (and, CC), (you, PRP), (found, VBD), (it, PRP), (and, CC), (this, DT), (sea, NN), (shell, NN), (owned, VBD), (it, PRP)]	[(then, RB), (you, PRP), (find, VBP), (it, PRP), (it, PRP), (get, VB), (on, IN), (the, DT), (seashore, NN), (and, CC), (you, PRP), (find, VBP), (it, PRP), (and, CC), (this, DT), (sea, NN), (shell, NN), (own, IN), (it, PRP)]	time150-cond1.txt	time42-time150-cond1
