original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	what one this one	[what, one, this, one]	[what, one, this, one]	[(what, WP), (one, CD), (this, DT), (one, NN)]	[(what, WP), (one, CD), (this, DT), (one, NN)]	time59-cond1.txt	time59-time166-cond1
10	kid	when you weren't home	[when, you, were, not, home]	[when, you, be, not, home]	[(when, WRB), (you, PRP), (were, VBD), (not, RB), (home, NN)]	[(when, WRB), (you, PRP), (be, VB), (not, RB), (home, NN)]	time166-cond1.txt	time59-time166-cond1
13	cgv	not too much really i played volleyball	[not, too, much, really, i, played, volleyball]	[not, too, much, really, i, play, volleyball]	[(not, RB), (too, RB), (much, JJ), (really, RB), (i, JJ), (played, VBD), (volleyball, NN)]	[(not, RB), (too, RB), (much, JJ), (really, RB), (i, JJ), (play, VBP), (volleyball, NN)]	time59-cond1.txt	time59-time166-cond1
12	kid	no i haven't been busy	[no, i, have, not, been, busy]	[no, i, have, not, be, busy]	[(no, DT), (i, NN), (have, VBP), (not, RB), (been, VBN), (busy, JJ)]	[(no, DT), (i, NN), (have, VBP), (not, RB), (be, VB), (busy, JJ)]	time166-cond1.txt	time59-time166-cond1
15	cgv	sure you want to come watch me play sure i wouldn't mind that at all	[sure, you, want, to, come, watch, me, play, sure, i, would, not, mind, that, at, all]	[sure, you, want, to, come, watch, me, play, sure, i, would, not, mind, that, at, all]	[(sure, RB), (you, PRP), (want, VBP), (to, TO), (come, VB), (watch, NN), (me, PRP), (play, IN), (sure, JJ), (i, NN), (would, MD), (not, RB), (mind, VB), (that, IN), (at, IN), (all, DT)]	[(sure, RB), (you, PRP), (want, VBP), (to, TO), (come, VB), (watch, NN), (me, PRP), (play, IN), (sure, JJ), (i, NN), (would, MD), (not, RB), (mind, VB), (that, IN), (at, IN), (all, DT)]	time59-cond1.txt	time59-time166-cond1
14	kid	their ship kersplodedc and   and it went way up and all the men fell off and and then it landed on its top	[their, ship, kersplodedc, and, and, it, went, way, up, and, all, the, men, fell, off, and, and, then, it, landed, on, its, top]	[their, ship, kersplodedc, and, and, it, go, way, up, and, all, the, men, fell, off, and, and, then, it, land, on, it, top]	[(their, PRP$), (ship, NN), (kersplodedc, NN), (and, CC), (and, CC), (it, PRP), (went, VBD), (way, NN), (up, IN), (and, CC), (all, PDT), (the, DT), (men, NNS), (fell, VBD), (off, RB), (and, CC), (and, CC), (then, RB), (it, PRP), (landed, VBD), (on, IN), (its, PRP$), (top, JJ)]	[(their, PRP$), (ship, NN), (kersplodedc, NN), (and, CC), (and, CC), (it, PRP), (go, VBP), (way, NN), (up, RB), (and, CC), (all, PDT), (the, DT), (men, NNS), (fell, VBD), (off, RB), (and, CC), (and, CC), (then, RB), (it, PRP), (land, VBP), (on, IN), (it, PRP), (top, JJ)]	time166-cond1.txt	time59-time166-cond1
17	cgv	i'm writing	[i, am, writing]	[i, be, write]	[(i, NN), (am, VBP), (writing, VBG)]	[(i, NN), (be, VB), (write, JJ)]	time59-cond1.txt	time59-time166-cond1
16	kid	hey except mommy i just decided	[hey, except, mommy, i, just, decided]	[hey, except, mommy, i, just, decide]	[(hey, NN), (except, IN), (mommy, NN), (i, NN), (just, RB), (decided, VBD)]	[(hey, NN), (except, IN), (mommy, NN), (i, NN), (just, RB), (decide, VB)]	time166-cond1.txt	time59-time166-cond1
19	cgv	i'm making up some sentences	[i, am, making, up, some, sentences]	[i, be, make, up, some, sentence]	[(i, NN), (am, VBP), (making, VBG), (up, RP), (some, DT), (sentences, NNS)]	[(i, NN), (be, VB), (make, VBN), (up, RP), (some, DT), (sentence, NN)]	time59-cond1.txt	time59-time166-cond1
18	kid	that is what i had at bridgemans hot chocolate and toast mommy can i bring that guy and this guy they're teeny and i'm teeny this game doesn't work	[that, is, what, i, had, at, bridgman, hot, chocolate, and, toast, mommy, can, i, bring, that, guy, and, this, guy, they, are, teeny, and, i, am, teeny, this, game, does, not, work]	[that, be, what, i, have, at, bridgman, hot, chocolate, and, toast, mommy, can, i, bring, that, guy, and, this, guy, they, be, teeny, and, i, be, teeny, this, game, do, not, work]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (had, VBD), (at, IN), (bridgman, JJ), (hot, JJ), (chocolate, NN), (and, CC), (toast, NN), (mommy, NN), (can, MD), (i, VB), (bring, VB), (that, DT), (guy, NN), (and, CC), (this, DT), (guy, NN), (they, PRP), (are, VBP), (teeny, JJ), (and, CC), (i, JJ), (am, VBP), (teeny, RB), (this, DT), (game, NN), (does, VBZ), (not, RB), (work, VB)]	[(that, DT), (be, VB), (what, WP), (i, NN), (have, VBP), (at, IN), (bridgman, NN), (hot, JJ), (chocolate, NN), (and, CC), (toast, NN), (mommy, NN), (can, MD), (i, VB), (bring, VB), (that, DT), (guy, NN), (and, CC), (this, DT), (guy, NN), (they, PRP), (be, VB), (teeny, VBN), (and, CC), (i, JJ), (be, VB), (teeny, VBN), (this, DT), (game, NN), (do, VB), (not, RB), (work, VB)]	time166-cond1.txt	time59-time166-cond1
21	cgv	i'm going to stay for just a little while then i have to go back to jean's house	[i, am, going, to, stay, for, just, a, little, while, then, i, have, to, go, back, to, jean, 's, house]	[i, be, go, to, stay, for, just, a, little, while, then, i, have, to, go, back, to, jean, 's, house]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (stay, VB), (for, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (then, RB), (i, NNS), (have, VBP), (to, TO), (go, VB), (back, RB), (to, TO), (jean, NN), ('s, POS), (house, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (stay, VB), (for, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (then, RB), (i, NNS), (have, VBP), (to, TO), (go, VB), (back, RB), (to, TO), (jean, NN), ('s, POS), (house, NN)]	time59-cond1.txt	time59-time166-cond1
20	kid	get my cowboy boots off	[get, my, cowboy, boots, off]	[get, my, cowboy, boot, off]	[(get, VB), (my, PRP$), (cowboy, JJ), (boots, NNS), (off, RP)]	[(get, VB), (my, PRP$), (cowboy, NN), (boot, NN), (off, IN)]	time166-cond1.txt	time59-time166-cond1
23	cgv	why don't you come over here abe	[why, do, not, you, come, over, here, abe]	[why, do, not, you, come, over, here, abe]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (over, IN), (here, RB), (abe, NNS)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (come, VBP), (over, IN), (here, RB), (abe, NNS)]	time59-cond1.txt	time59-time166-cond1
22	kid	this is my left boot mommy well which way which way is my foot pointing	[this, is, my, left, boot, mommy, well, which, way, which, way, is, my, foot, pointing]	[this, be, my, left, boot, mommy, well, which, way, which, way, be, my, foot, point]	[(this, DT), (is, VBZ), (my, PRP$), (left, JJ), (boot, NN), (mommy, NN), (well, RB), (which, WDT), (way, NN), (which, WDT), (way, NN), (is, VBZ), (my, PRP$), (foot, NN), (pointing, VBG)]	[(this, DT), (be, VB), (my, PRP$), (left, JJ), (boot, NN), (mommy, NN), (well, RB), (which, WDT), (way, NN), (which, WDT), (way, NN), (be, VB), (my, PRP$), (foot, NN), (point, NN)]	time166-cond1.txt	time59-time166-cond1
25	cgv	nothing i just thought that i could crack your nut if you brought it over here do you want me to	[nothing, i, just, thought, that, i, could, crack, your, nut, if, you, brought, it, over, here, do, you, want, me, to]	[nothing, i, just, think, that, i, could, crack, your, nut, if, you, bring, it, over, here, do, you, want, me, to]	[(nothing, NN), (i, NN), (just, RB), (thought, VBD), (that, IN), (i, NN), (could, MD), (crack, VB), (your, PRP$), (nut, NN), (if, IN), (you, PRP), (brought, VBD), (it, PRP), (over, RP), (here, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO)]	[(nothing, NN), (i, NN), (just, RB), (think, VBP), (that, IN), (i, NN), (could, MD), (crack, VB), (your, PRP$), (nut, NN), (if, IN), (you, PRP), (bring, VBP), (it, PRP), (over, IN), (here, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO)]	time59-cond1.txt	time59-time166-cond1
24	kid	i putted these on the wrong way which way is the thing on my boot pointing	[i, patted, these, on, the, wrong, way, which, way, is, the, thing, on, my, boot, pointing]	[i, pat, these, on, the, wrong, way, which, way, be, the, thing, on, my, boot, point]	[(i, NN), (patted, VBD), (these, DT), (on, IN), (the, DT), (wrong, JJ), (way, NN), (which, WDT), (way, NN), (is, VBZ), (the, DT), (thing, NN), (on, IN), (my, PRP$), (boot, NN), (pointing, VBG)]	[(i, NN), (pat, VBP), (these, DT), (on, IN), (the, DT), (wrong, JJ), (way, NN), (which, WDT), (way, NN), (be, VB), (the, DT), (thing, NN), (on, IN), (my, PRP$), (boot, NN), (point, NN)]	time166-cond1.txt	time59-time166-cond1
27	cgv	it's a stick	[it, is, a, stick]	[it, be, a, stick]	[(it, PRP), (is, VBZ), (a, DT), (stick, NN)]	[(it, PRP), (be, VB), (a, DT), (stick, NN)]	time59-cond1.txt	time59-time166-cond1
26	kid	and then this guy now i got my toys let's go	[and, then, this, guy, now, i, got, my, toys, let, us, go]	[and, then, this, guy, now, i, get, my, toy, let, u, go]	[(and, CC), (then, RB), (this, DT), (guy, NN), (now, RB), (i, VBZ), (got, VBD), (my, PRP$), (toys, NNS), (let, VB), (us, PRP), (go, VB)]	[(and, CC), (then, RB), (this, DT), (guy, NN), (now, RB), (i, VBZ), (get, VBP), (my, PRP$), (toy, JJ), (let, NN), (u, NN), (go, VB)]	time166-cond1.txt	time59-time166-cond1
29	cgv	 mommy's making a macrame	[mommy, 's, making, a, macrae]	[mommy, 's, make, a, macrae]	[(mommy, NN), ('s, POS), (making, VBG), (a, DT), (macrae, NN)]	[(mommy, NN), ('s, POS), (make, VB), (a, DT), (macrae, NN)]	time59-cond1.txt	time59-time166-cond1
28	kid	do you know what happen if we didn't have jackets	[do, you, know, what, happen, if, we, did, not, have, jackets]	[do, you, know, what, happen, if, we, do, not, have, jacket]	[(do, VB), (you, PRP), (know, VB), (what, WP), (happen, VB), (if, IN), (we, PRP), (did, VBD), (not, RB), (have, VB), (jackets, NNS)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (happen, VB), (if, IN), (we, PRP), (do, VBP), (not, RB), (have, VB), (jacket, NN)]	time166-cond1.txt	time59-time166-cond1
31	cgv	okay i think we can arrange that what are you doing abe	[okay, i, think, we, can, arrange, that, what, are, you, doing, abe]	[okay, i, think, we, can, arrange, that, what, be, you, do, abe]	[(okay, NN), (i, NN), (think, VBP), (we, PRP), (can, MD), (arrange, VB), (that, IN), (what, WP), (are, VBP), (you, PRP), (doing, VBG), (abe, NNS)]	[(okay, NN), (i, NN), (think, VBP), (we, PRP), (can, MD), (arrange, VB), (that, DT), (what, WP), (be, VB), (you, PRP), (do, VBP), (abe, VB)]	time59-cond1.txt	time59-time166-cond1
30	kid	we wouldn't get to go outside	[we, would, not, get, to, go, outside]	[we, would, not, get, to, go, outside]	[(we, PRP), (would, MD), (not, RB), (get, VB), (to, TO), (go, VB), (outside, JJ)]	[(we, PRP), (would, MD), (not, RB), (get, VB), (to, TO), (go, VB), (outside, JJ)]	time166-cond1.txt	time59-time166-cond1
33	cgv	okay do you want to come down there with me abe dad see the santa claus poster i got how nice	[okay, do, you, want, to, come, down, there, with, me, abe, dad, see, the, santa, claus, poster, i, got, how, nice]	[okay, do, you, want, to, come, down, there, with, me, abe, dad, see, the, santa, claus, poster, i, get, how, nice]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (come, VB), (down, RP), (there, RB), (with, IN), (me, PRP), (abe, VBP), (dad, JJ), (see, VBP), (the, DT), (santa, NN), (claus, NN), (poster, NN), (i, NN), (got, VBD), (how, WRB), (nice, JJ)]	[(okay, RB), (do, VBP), (you, PRP), (want, VB), (to, TO), (come, VB), (down, RP), (there, RB), (with, IN), (me, PRP), (abe, VBP), (dad, JJ), (see, VBP), (the, DT), (santa, NN), (claus, NN), (poster, NN), (i, NN), (get, VBP), (how, WRB), (nice, JJ)]	time59-cond1.txt	time59-time166-cond1
32	kid	it wouldn't mommy can you get me something to drink a orange julius no something to drink right now no water here you go here's the two pictures that's a tugboat the the tugboat's gon ta save the little boat there was a little boat that was in a storm and this tugboat was gon ta save the little boat	[it, would, not, mommy, can, you, get, me, something, to, drink, a, orange, julius, no, something, to, drink, right, now, no, water, here, you, go, here, 's, the, two, pictures, that, is, a, tugboat, the, the, tugboat, 's, gon, ta, save, the, little, boat, there, was, a, little, boat, that, was, in, a, storm, and, this, tugboat, was, gon, ta, save, the, little, boat]	[it, would, not, mommy, can, you, get, me, something, to, drink, a, orange, julius, no, something, to, drink, right, now, no, water, here, you, go, here, 's, the, two, picture, that, be, a, tugboat, the, the, tugboat, 's, gon, ta, save, the, little, boat, there, be, a, little, boat, that, be, in, a, storm, and, this, tugboat, be, gon, ta, save, the, little, boat]	[(it, PRP), (would, MD), (not, RB), (mommy, VB), (can, MD), (you, PRP), (get, VB), (me, PRP), (something, NN), (to, TO), (drink, VB), (a, DT), (orange, NN), (julius, NN), (no, DT), (something, NN), (to, TO), (drink, VB), (right, RB), (now, RB), (no, DT), (water, NN), (here, RB), (you, PRP), (go, VBP), (here, RB), ('s, VBZ), (the, DT), (two, CD), (pictures, NNS), (that, WDT), (is, VBZ), (a, DT), (tugboat, NN), (the, DT), (the, DT), (tugboat, NN), ('s, POS), (gon, NN), (ta, NN), (save, VB), (the, DT), (little, JJ), (boat, NN), (there, EX), (was, VBD), (a, DT), (little, JJ), (boat, NN), (that, WDT), (was, VBD), (in, IN), (a, DT), (storm, NN), (and, CC), (this, DT), (tugboat, NN), (was, VBD), (gon, JJ), (ta, NN), (save, VB), (the, DT), (little, JJ), (boat, NN)]	[(it, PRP), (would, MD), (not, RB), (mommy, VB), (can, MD), (you, PRP), (get, VB), (me, PRP), (something, NN), (to, TO), (drink, VB), (a, DT), (orange, NN), (julius, NN), (no, DT), (something, NN), (to, TO), (drink, VB), (right, RB), (now, RB), (no, DT), (water, NN), (here, RB), (you, PRP), (go, VBP), (here, RB), ('s, VBZ), (the, DT), (two, CD), (picture, NN), (that, WDT), (be, VB), (a, DT), (tugboat, NN), (the, DT), (the, DT), (tugboat, NN), ('s, POS), (gon, NN), (ta, NN), (save, VB), (the, DT), (little, JJ), (boat, NN), (there, RB), (be, VB), (a, DT), (little, JJ), (boat, NN), (that, WDT), (be, VB), (in, IN), (a, DT), (storm, NN), (and, CC), (this, DT), (tugboat, NN), (be, VB), (gon, VBN), (ta, RB), (save, VB), (the, DT), (little, JJ), (boat, NN)]	time166-cond1.txt	time59-time166-cond1
35	cgv	this isn't to be colored on i guess it's to be hung up	[this, is, not, to, be, colored, on, i, guess, it, is, to, be, hung, up]	[this, be, not, to, be, color, on, i, guess, it, be, to, be, hang, up]	[(this, DT), (is, VBZ), (not, RB), (to, TO), (be, VB), (colored, VBN), (on, IN), (i, NN), (guess, NN), (it, PRP), (is, VBZ), (to, TO), (be, VB), (hung, VBN), (up, RP)]	[(this, DT), (be, VB), (not, RB), (to, TO), (be, VB), (color, NN), (on, IN), (i, NN), (guess, NN), (it, PRP), (be, VB), (to, TO), (be, VB), (hang, VBN), (up, RP)]	time59-cond1.txt	time59-time166-cond1
34	kid	mommy why are you cutting my name off you can write your name on it again	[mommy, why, are, you, cutting, my, name, off, you, can, write, your, name, on, it, again]	[mommy, why, be, you, cut, my, name, off, you, can, write, your, name, on, it, again]	[(mommy, NN), (why, WRB), (are, VBP), (you, PRP), (cutting, VBG), (my, PRP$), (name, NN), (off, IN), (you, PRP), (can, MD), (write, VB), (your, PRP$), (name, NN), (on, IN), (it, PRP), (again, RB)]	[(mommy, NN), (why, WRB), (be, VB), (you, PRP), (cut, VB), (my, PRP$), (name, NN), (off, IN), (you, PRP), (can, MD), (write, VB), (your, PRP$), (name, NN), (on, IN), (it, PRP), (again, RB)]	time166-cond1.txt	time59-time166-cond1
37	cgv	why don't you tell me what you did at jean's and i'll read that to you later what did you so at jean's	[why, do, not, you, tell, me, what, you, did, at, jean, 's, and, i, will, read, that, to, you, later, what, did, you, so, at, jean, 's]	[why, do, not, you, tell, me, what, you, do, at, jean, 's, and, i, will, read, that, to, you, later, what, do, you, so, at, jean, 's]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (did, VBD), (at, IN), (jean, NN), ('s, POS), (and, CC), (i, NN), (will, MD), (read, VB), (that, IN), (to, TO), (you, PRP), (later, RB), (what, WP), (did, VBD), (you, PRP), (so, RB), (at, IN), (jean, NN), ('s, POS)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (tell, VBP), (me, PRP), (what, WP), (you, PRP), (do, VBP), (at, IN), (jean, NN), ('s, POS), (and, CC), (i, NN), (will, MD), (read, VB), (that, IN), (to, TO), (you, PRP), (later, RB), (what, WP), (do, VBP), (you, PRP), (so, RB), (at, IN), (jean, NN), ('s, POS)]	time59-cond1.txt	time59-time166-cond1
36	kid	because the tugboat can't drown and the little boat is gon ta drown	[because, the, tugboat, can, not, drown, and, the, little, boat, is, gon, ta, drown]	[because, the, tugboat, can, not, drown, and, the, little, boat, be, gon, ta, drown]	[(because, IN), (the, DT), (tugboat, NN), (can, MD), (not, RB), (drown, VB), (and, CC), (the, DT), (little, JJ), (boat, NN), (is, VBZ), (gon, JJ), (ta, NNS), (drown, RP)]	[(because, IN), (the, DT), (tugboat, NN), (can, MD), (not, RB), (drown, VB), (and, CC), (the, DT), (little, JJ), (boat, NN), (be, VB), (gon, VBN), (ta, TO), (drown, VB)]	time166-cond1.txt	time59-time166-cond1
39	cgv	how come do you want ta see what else i got	[how, come, do, you, want, ta, see, what, else, i, got]	[how, come, do, you, want, ta, see, what, else, i, get]	[(how, WRB), (come, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (see, VB), (what, WP), (else, RB), (i, VBZ), (got, VBD)]	[(how, WRB), (come, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (see, VB), (what, WP), (else, RB), (i, VBP), (get, VBP)]	time59-cond1.txt	time59-time166-cond1
38	kid	no the little boat is gon ta drown unless the tugboat saves it you can tell jason who made those pictures	[no, the, little, boat, is, gon, ta, drown, unless, the, tugboat, saves, it, you, can, tell, jason, who, made, those, pictures]	[no, the, little, boat, be, gon, ta, drown, unless, the, tugboat, save, it, you, can, tell, jason, who, make, those, picture]	[(no, DT), (the, DT), (little, JJ), (boat, NN), (is, VBZ), (gon, JJ), (ta, RB), (drown, JJ), (unless, IN), (the, DT), (tugboat, NN), (saves, VBZ), (it, PRP), (you, PRP), (can, MD), (tell, VB), (jason, NN), (who, WP), (made, VBD), (those, DT), (pictures, NNS)]	[(no, DT), (the, DT), (little, JJ), (boat, NN), (be, VB), (gon, VBN), (ta, JJ), (drown, NN), (unless, IN), (the, DT), (tugboat, NN), (save, VB), (it, PRP), (you, PRP), (can, MD), (tell, VB), (jason, NN), (who, WP), (make, VBP), (those, DT), (picture, NN)]	time166-cond1.txt	time59-time166-cond1
41	cgv	it's to cut cheese	[it, is, to, cut, cheese]	[it, be, to, cut, cheese]	[(it, PRP), (is, VBZ), (to, TO), (cut, VB), (cheese, JJ)]	[(it, PRP), (be, VB), (to, TO), (cut, VB), (cheese, JJ)]	time59-cond1.txt	time59-time166-cond1
40	kid	a other picture i'm not done yet would i have to show it to you	[a, other, picture, i, am, not, done, yet, would, i, have, to, show, it, to, you]	[a, other, picture, i, be, not, do, yet, would, i, have, to, show, it, to, you]	[(a, DT), (other, JJ), (picture, NN), (i, NNS), (am, VBP), (not, RB), (done, VBN), (yet, RB), (would, MD), (i, VB), (have, VBP), (to, TO), (show, VB), (it, PRP), (to, TO), (you, PRP)]	[(a, DT), (other, JJ), (picture, NN), (i, NN), (be, VB), (not, RB), (do, VB), (yet, RB), (would, MD), (i, VB), (have, VBP), (to, TO), (show, VB), (it, PRP), (to, TO), (you, PRP)]	time166-cond1.txt	time59-time166-cond1
43	cgv	 you want to use it when you play with clay	[you, want, to, use, it, when, you, play, with, clay]	[you, want, to, use, it, when, you, play, with, clay]	[(you, PRP), (want, VBP), (to, TO), (use, VB), (it, PRP), (when, WRB), (you, PRP), (play, VBP), (with, IN), (clay, NN)]	[(you, PRP), (want, VBP), (to, TO), (use, VB), (it, PRP), (when, WRB), (you, PRP), (play, VBP), (with, IN), (clay, NN)]	time59-cond1.txt	time59-time166-cond1
42	kid	i might what is that mom what is making that sound what made that sound	[i, might, what, is, that, mom, what, is, making, that, sound, what, made, that, sound]	[i, might, what, be, that, mom, what, be, make, that, sound, what, make, that, sound]	[(i, NN), (might, MD), (what, WP), (is, VBZ), (that, DT), (mom, NN), (what, WP), (is, VBZ), (making, VBG), (that, DT), (sound, NN), (what, WP), (made, VBD), (that, DT), (sound, NN)]	[(i, NN), (might, MD), (what, WP), (be, VB), (that, DT), (mom, VB), (what, WP), (be, VB), (make, VBP), (that, DT), (sound, NN), (what, WP), (make, VBP), (that, DT), (sound, NN)]	time166-cond1.txt	time59-time166-cond1
45	cgv	what are you going to do with a red pen	[what, are, you, going, to, do, with, a, red, pen]	[what, be, you, go, to, do, with, a, red, pen]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (a, DT), (red, JJ), (pen, NN)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (a, DT), (red, JJ), (pen, NN)]	time59-cond1.txt	time59-time166-cond1
44	kid	put on my new clothes	[put, on, my, new, clothes]	[put, on, my, new, clothes]	[(put, NN), (on, IN), (my, PRP$), (new, JJ), (clothes, NNS)]	[(put, NN), (on, IN), (my, PRP$), (new, JJ), (clothes, NNS)]	time166-cond1.txt	time59-time166-cond1
