original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	it's right here see	[it, is, right, here, see]	[it, be, right, here, see]	[(it, PRP), (is, VBZ), (right, JJ), (here, RB), (see, VBP)]	[(it, PRP), (be, VB), (right, RB), (here, RB), (see, VB)]	time73-cond1.txt	time73-time147-cond1
11	kid	dad can you put the clothes on can you put the clothes on my man  i lost part of it	[dad, can, you, put, the, clothes, on, can, you, put, the, clothes, on, my, man, i, lost, part, of, it]	[dad, can, you, put, the, clothes, on, can, you, put, the, clothes, on, my, man, i, lose, part, of, it]	[(dad, NN), (can, MD), (you, PRP), (put, VB), (the, DT), (clothes, NNS), (on, IN), (can, MD), (you, PRP), (put, VB), (the, DT), (clothes, NNS), (on, IN), (my, PRP$), (man, NN), (i, NN), (lost, VBD), (part, NN), (of, IN), (it, PRP)]	[(dad, NN), (can, MD), (you, PRP), (put, VB), (the, DT), (clothes, NNS), (on, IN), (can, MD), (you, PRP), (put, VB), (the, DT), (clothes, NNS), (on, IN), (my, PRP$), (man, NN), (i, NN), (lose, VBP), (part, NN), (of, IN), (it, PRP)]	time147-cond1.txt	time73-time147-cond1
12	cgv	no i didn't see it's right here	[no, i, did, not, see, it, is, right, here]	[no, i, do, not, see, it, be, right, here]	[(no, DT), (i, NN), (did, VBD), (not, RB), (see, VB), (it, PRP), (is, VBZ), (right, JJ), (here, RB)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (see, VB), (it, PRP), (be, VB), (right, RB), (here, RB)]	time73-cond1.txt	time73-time147-cond1
13	kid	play with him	[play, with, him]	[play, with, him]	[(play, NN), (with, IN), (him, PRP)]	[(play, NN), (with, IN), (him, PRP)]	time147-cond1.txt	time73-time147-cond1
14	cgv	we can fix it	[we, can, fix, it]	[we, can, fix, it]	[(we, PRP), (can, MD), (fix, VB), (it, PRP)]	[(we, PRP), (can, MD), (fix, VB), (it, PRP)]	time73-cond1.txt	time73-time147-cond1
15	kid	they fight they just fight if one guy says   hey do you want to fight and they just do if if the one who says   do you want ta fight wins you know what he might think   good i'm the gooderestwp fighter in the world	[they, fight, they, just, fight, if, one, guy, says, hey, do, you, want, to, fight, and, they, just, do, if, if, the, one, who, says, do, you, want, ta, fight, wins, you, know, what, he, might, think, good, i, am, the, gooderestwp, fighter, in, the, world]	[they, fight, they, just, fight, if, one, guy, say, hey, do, you, want, to, fight, and, they, just, do, if, if, the, one, who, say, do, you, want, ta, fight, win, you, know, what, he, might, think, good, i, be, the, gooderestwp, fighter, in, the, world]	[(they, PRP), (fight, VBD), (they, PRP), (just, RB), (fight, VBD), (if, IN), (one, CD), (guy, NN), (says, VBZ), (hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (fight, VB), (and, CC), (they, PRP), (just, RB), (do, VBP), (if, IN), (if, IN), (the, DT), (one, NN), (who, WP), (says, VBZ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (fight, NN), (wins, VBZ), (you, PRP), (know, VBP), (what, WP), (he, PRP), (might, MD), (think, VB), (good, JJ), (i, NN), (am, VBP), (the, DT), (gooderestwp, NN), (fighter, NN), (in, IN), (the, DT), (world, NN)]	[(they, PRP), (fight, VBD), (they, PRP), (just, RB), (fight, VBD), (if, IN), (one, CD), (guy, NN), (say, VBP), (hey, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (fight, VB), (and, CC), (they, PRP), (just, RB), (do, VBP), (if, IN), (if, IN), (the, DT), (one, NN), (who, WP), (say, VBP), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (fight, NN), (win, NN), (you, PRP), (know, VBP), (what, WP), (he, PRP), (might, MD), (think, VB), (good, JJ), (i, NN), (be, VB), (the, DT), (gooderestwp, JJ), (fighter, NN), (in, IN), (the, DT), (world, NN)]	time147-cond1.txt	time73-time147-cond1
16	cgv	i got a splinter	[i, got, a, splinter]	[i, get, a, splinter]	[(i, NN), (got, VBD), (a, DT), (splinter, NN)]	[(i, NN), (get, VBP), (a, DT), (splinter, NN)]	time73-cond1.txt	time73-time147-cond1
17	kid	nobody winnedn if somebody winnedn do you mean	[nobody, winner, if, somebody, winner, do, you, mean]	[nobody, winner, if, somebody, winner, do, you, mean]	[(nobody, NN), (winner, NN), (if, IN), (somebody, NN), (winner, NN), (do, VBP), (you, PRP), (mean, VB)]	[(nobody, NN), (winner, NN), (if, IN), (somebody, NN), (winner, NN), (do, VBP), (you, PRP), (mean, VB)]	time147-cond1.txt	time73-time147-cond1
18	cgv	yeah she took it out with a needle	[yeah, she, took, it, out, with, a, needle]	[yeah, she, take, it, out, with, a, needle]	[(yeah, NN), (she, PRP), (took, VBD), (it, PRP), (out, RP), (with, IN), (a, DT), (needle, NN)]	[(yeah, NN), (she, PRP), (take, VB), (it, PRP), (out, RP), (with, IN), (a, DT), (needle, NN)]	time73-cond1.txt	time73-time147-cond1
19	kid	then that would be good	[then, that, would, be, good]	[then, that, would, be, good]	[(then, RB), (that, DT), (would, MD), (be, VB), (good, JJ)]	[(then, RB), (that, DT), (would, MD), (be, VB), (good, JJ)]	time147-cond1.txt	time73-time147-cond1
20	cgv	yeah can i put this right here	[yeah, can, i, put, this, right, here]	[yeah, can, i, put, this, right, here]	[(yeah, NN), (can, MD), (i, VB), (put, VB), (this, DT), (right, NN), (here, RB)]	[(yeah, NN), (can, MD), (i, VB), (put, VB), (this, DT), (right, NN), (here, RB)]	time73-cond1.txt	time73-time147-cond1
21	kid	just if they have a war i'm not talking to you	[just, if, they, have, a, war, i, am, not, talking, to, you]	[just, if, they, have, a, war, i, be, not, talk, to, you]	[(just, RB), (if, IN), (they, PRP), (have, VBP), (a, DT), (war, NN), (i, NN), (am, VBP), (not, RB), (talking, VBG), (to, TO), (you, PRP)]	[(just, RB), (if, IN), (they, PRP), (have, VBP), (a, DT), (war, NN), (i, NN), (be, VB), (not, RB), (talk, VB), (to, TO), (you, PRP)]	time147-cond1.txt	time73-time147-cond1
22	cgv	that's right i know i'll rip it and put it right here	[that, is, right, i, know, i, will, rip, it, and, put, it, right, here]	[that, be, right, i, know, i, will, rip, it, and, put, it, right, here]	[(that, DT), (is, VBZ), (right, JJ), (i, NN), (know, VBP), (i, NN), (will, MD), (rip, VB), (it, PRP), (and, CC), (put, VBD), (it, PRP), (right, RB), (here, RB)]	[(that, DT), (be, VB), (right, JJ), (i, NN), (know, VBP), (i, NN), (will, MD), (rip, VB), (it, PRP), (and, CC), (put, VBD), (it, PRP), (right, RB), (here, RB)]	time73-cond1.txt	time73-time147-cond1
23	kid	i'm pretending these little guys are talking	[i, am, pretending, these, little, guys, are, talking]	[i, be, pretend, these, little, guy, be, talk]	[(i, NN), (am, VBP), (pretending, VBG), (these, DT), (little, JJ), (guys, NNS), (are, VBP), (talking, VBG)]	[(i, NN), (be, VB), (pretend, VBN), (these, DT), (little, JJ), (guy, NN), (be, VB), (talk, NN)]	time147-cond1.txt	time73-time147-cond1
24	cgv	not the gun that's pretty nifty having a tag on your old gun here	[not, the, gun, that, is, pretty, nifty, having, a, tag, on, your, old, gun, here]	[not, the, gun, that, be, pretty, nifty, have, a, tag, on, your, old, gun, here]	[(not, RB), (the, DT), (gun, NN), (that, WDT), (is, VBZ), (pretty, RB), (nifty, JJ), (having, VBG), (a, DT), (tag, NN), (on, IN), (your, PRP$), (old, JJ), (gun, NN), (here, RB)]	[(not, RB), (the, DT), (gun, NN), (that, WDT), (be, VB), (pretty, RB), (nifty, JJ), (have, VBP), (a, DT), (tag, NN), (on, IN), (your, PRP$), (old, JJ), (gun, NN), (here, RB)]	time73-cond1.txt	time73-time147-cond1
25	kid	okay except i'm coming dad can i bring his sleeves up	[okay, except, i, am, coming, dad, can, i, bring, his, sleeves, up]	[okay, except, i, be, come, dad, can, i, bring, his, sleeve, up]	[(okay, NN), (except, IN), (i, JJ), (am, VBP), (coming, VBG), (dad, NN), (can, MD), (i, VB), (bring, VB), (his, PRP$), (sleeves, NNS), (up, RP)]	[(okay, NN), (except, IN), (i, NN), (be, VB), (come, VBN), (dad, NN), (can, MD), (i, VB), (bring, VB), (his, PRP$), (sleeve, NN), (up, RP)]	time147-cond1.txt	time73-time147-cond1
26	cgv	 i know i was just using old in a different sense	[i, know, i, was, just, using, old, in, a, different, sense]	[i, know, i, be, just, use, old, in, a, different, sense]	[(i, NN), (know, VBP), (i, NN), (was, VBD), (just, RB), (using, VBG), (old, JJ), (in, IN), (a, DT), (different, JJ), (sense, NN)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (just, RB), (use, JJ), (old, JJ), (in, IN), (a, DT), (different, JJ), (sense, NN)]	time73-cond1.txt	time73-time147-cond1
27	kid	i'm pretending these guys are having a fight  i caught you come on let's get him i caught you too nobody can get this guy this guy is really big this guy   hey you little army man i'm gon ta get you	[i, am, pretending, these, guys, are, having, a, fight, i, caught, you, come, on, let, us, get, him, i, caught, you, too, nobody, can, get, this, guy, this, guy, is, really, big, this, guy, hey, you, little, army, man, i, am, gon, ta, get, you]	[i, be, pretend, these, guy, be, have, a, fight, i, catch, you, come, on, let, u, get, him, i, caught, you, too, nobody, can, get, this, guy, this, guy, be, really, big, this, guy, hey, you, little, army, man, i, be, gon, ta, get, you]	[(i, NN), (am, VBP), (pretending, VBG), (these, DT), (guys, NNS), (are, VBP), (having, VBG), (a, DT), (fight, NN), (i, NN), (caught, VBD), (you, PRP), (come, VBP), (on, IN), (let, VB), (us, PRP), (get, VB), (him, PRP), (i, VB), (caught, NN), (you, PRP), (too, RB), (nobody, NN), (can, MD), (get, VB), (this, DT), (guy, NN), (this, DT), (guy, NN), (is, VBZ), (really, RB), (big, JJ), (this, DT), (guy, NN), (hey, NN), (you, PRP), (little, JJ), (army, JJ), (man, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (get, NN), (you, PRP)]	[(i, NN), (be, VB), (pretend, VBN), (these, DT), (guy, NN), (be, VB), (have, VBP), (a, DT), (fight, NN), (i, NN), (catch, VBP), (you, PRP), (come, VBP), (on, IN), (let, NN), (u, JJ), (get, VB), (him, PRP), (i, VB), (caught, NN), (you, PRP), (too, RB), (nobody, NN), (can, MD), (get, VB), (this, DT), (guy, NN), (this, DT), (guy, NN), (be, VB), (really, RB), (big, JJ), (this, DT), (guy, NN), (hey, NN), (you, PRP), (little, JJ), (army, JJ), (man, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (you, PRP)]	time147-cond1.txt	time73-time147-cond1
28	cgv	can i help ya i think so come here and i'll help you	[can, i, help, ya, i, think, so, come, here, and, i, will, help, you]	[can, i, help, ya, i, think, so, come, here, and, i, will, help, you]	[(can, MD), (i, VB), (help, NN), (ya, VB), (i, JJ), (think, VBP), (so, RB), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP)]	[(can, MD), (i, VB), (help, NN), (ya, VB), (i, JJ), (think, VBP), (so, RB), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (help, VB), (you, PRP)]	time73-cond1.txt	time73-time147-cond1
29	kid	having more army fights the kangaroo's carrying the girl home boy hop hop the kangaroo lives in the castle hop hop the kangaroo is hopping here	[having, more, army, fights, the, kangaroo, 's, carrying, the, girl, home, boy, hop, hop, the, kangaroo, lives, in, the, castle, hop, hop, the, kangaroo, is, hopping, here]	[have, more, army, fight, the, kangaroo, 's, carry, the, girl, home, boy, hop, hop, the, kangaroo, live, in, the, castle, hop, hop, the, kangaroo, be, hop, here]	[(having, VBG), (more, JJR), (army, JJ), (fights, NNS), (the, DT), (kangaroo, NN), ('s, POS), (carrying, VBG), (the, DT), (girl, NN), (home, NN), (boy, NN), (hop, NN), (hop, VBZ), (the, DT), (kangaroo, NN), (lives, VBZ), (in, IN), (the, DT), (castle, NN), (hop, NN), (hop, VBD), (the, DT), (kangaroo, NN), (is, VBZ), (hopping, VBG), (here, RB)]	[(have, VB), (more, JJR), (army, NN), (fight, VBD), (the, DT), (kangaroo, NN), ('s, POS), (carry, VBP), (the, DT), (girl, NN), (home, NN), (boy, NN), (hop, NN), (hop, VBZ), (the, DT), (kangaroo, NN), (live, VBP), (in, IN), (the, DT), (castle, NN), (hop, NN), (hop, VBD), (the, DT), (kangaroo, NN), (be, VB), (hop, VBN), (here, RB)]	time147-cond1.txt	time73-time147-cond1
30	cgv	you know what abe you left your cowboy hat at school	[you, know, what, abe, you, left, your, cowboy, hat, at, school]	[you, know, what, abe, you, leave, your, cowboy, hat, at, school]	[(you, PRP), (know, VBP), (what, WP), (abe, IN), (you, PRP), (left, VBD), (your, PRP$), (cowboy, NN), (hat, NN), (at, IN), (school, NN)]	[(you, PRP), (know, VBP), (what, WP), (abe, IN), (you, PRP), (leave, VBP), (your, PRP$), (cowboy, NN), (hat, NN), (at, IN), (school, NN)]	time73-cond1.txt	time73-time147-cond1
31	kid	the road broke	[the, road, broke]	[the, road, break]	[(the, DT), (road, NN), (broke, VBD)]	[(the, DT), (road, NN), (break, NN)]	time147-cond1.txt	time73-time147-cond1
32	cgv	 that one do you know where it is	[that, one, do, you, know, where, it, is]	[that, one, do, you, know, where, it, be]	[(that, DT), (one, CD), (do, VBP), (you, PRP), (know, VB), (where, WRB), (it, PRP), (is, VBZ)]	[(that, DT), (one, CD), (do, VBP), (you, PRP), (know, VB), (where, WRB), (it, PRP), (be, VB)]	time73-cond1.txt	time73-time147-cond1
33	kid	i was trying to get it fixed and it broke   i'm going i'm going the army guys are going to close the road so nobody can enter captain america's going to rest the army men are hopping into their trucks look the army airplane is flying into a crash landing	[i, was, trying, to, get, it, fixed, and, it, broke, i, am, going, i, am, going, the, army, guys, are, going, to, close, the, road, so, nobody, can, enter, captain, america, 's, going, to, rest, the, army, men, are, hopping, into, their, trucks, look, the, army, airplane, is, flying, into, a, crash, landing]	[i, be, try, to, get, it, fixed, and, it, break, i, be, go, i, be, go, the, army, guy, be, go, to, close, the, road, so, nobody, can, enter, captain, america, 's, go, to, rest, the, army, men, be, hop, into, their, truck, look, the, army, airplane, be, fly, into, a, crash, landing]	[(i, NN), (was, VBD), (trying, VBG), (to, TO), (get, VB), (it, PRP), (fixed, JJ), (and, CC), (it, PRP), (broke, VBD), (i, JJ), (am, VBP), (going, VBG), (i, NN), (am, VBP), (going, VBG), (the, DT), (army, NN), (guys, NNS), (are, VBP), (going, VBG), (to, TO), (close, VB), (the, DT), (road, NN), (so, IN), (nobody, NN), (can, MD), (enter, VB), (captain, VB), (america, NN), ('s, POS), (going, VBG), (to, TO), (rest, VB), (the, DT), (army, NN), (men, NNS), (are, VBP), (hopping, VBG), (into, IN), (their, PRP$), (trucks, NNS), (look, VBP), (the, DT), (army, NN), (airplane, NN), (is, VBZ), (flying, VBG), (into, IN), (a, DT), (crash, NN), (landing, NN)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (get, VB), (it, PRP), (fixed, JJ), (and, CC), (it, PRP), (break, VB), (i, JJ), (be, VB), (go, VBN), (i, RB), (be, VB), (go, VBP), (the, DT), (army, NN), (guy, NN), (be, VB), (go, VBN), (to, TO), (close, VB), (the, DT), (road, NN), (so, IN), (nobody, NN), (can, MD), (enter, VB), (captain, VB), (america, NN), ('s, POS), (go, NN), (to, TO), (rest, VB), (the, DT), (army, NN), (men, NNS), (be, VB), (hop, VBN), (into, IN), (their, PRP$), (truck, NN), (look, VB), (the, DT), (army, NN), (airplane, NN), (be, VB), (fly, VBN), (into, IN), (a, DT), (crash, NN), (landing, NN)]	time147-cond1.txt	time73-time147-cond1
34	cgv	 i think that's amara's that's out there yours is in here somewhere	[i, think, that, is, tamara, 's, that, is, out, there, yours, is, in, here, somewhere]	[i, think, that, be, tamara, 's, that, be, out, there, yours, be, in, here, somewhere]	[(i, NN), (think, VBP), (that, DT), (is, VBZ), (tamara, NN), ('s, POS), (that, DT), (is, VBZ), (out, RP), (there, RB), (yours, NNS), (is, VBZ), (in, IN), (here, RB), (somewhere, RB)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (tamara, EX), ('s, VBZ), (that, IN), (be, VB), (out, IN), (there, EX), (yours, RB), (be, VB), (in, IN), (here, RB), (somewhere, RB)]	time73-cond1.txt	time73-time147-cond1
35	kid	the army airplane was crash landing do you know they're going to have a log of army men captain america's gon ta rest no i mean he's going to stand up dad could you make him stand up	[the, army, airplane, was, crash, landing, do, you, know, they, are, going, to, have, a, log, of, army, men, captain, america, 's, gon, ta, rest, no, i, mean, he, is, going, to, stand, up, dad, could, you, make, him, stand, up]	[the, army, airplane, be, crash, landing, do, you, know, they, be, go, to, have, a, log, of, army, men, captain, america, 's, gon, ta, rest, no, i, mean, he, be, go, to, stand, up, dad, could, you, make, him, stand, up]	[(the, DT), (army, NN), (airplane, NN), (was, VBD), (crash, JJ), (landing, NN), (do, VBP), (you, PRP), (know, VB), (they, PRP), (are, VBP), (going, VBG), (to, TO), (have, VB), (a, DT), (log, NN), (of, IN), (army, NN), (men, NNS), (captain, VBP), (america, NN), ('s, POS), (gon, NN), (ta, NN), (rest, VBP), (no, DT), (i, NN), (mean, VBP), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (stand, VB), (up, RP), (dad, NN), (could, MD), (you, PRP), (make, VB), (him, PRP), (stand, VB), (up, RP)]	[(the, DT), (army, NN), (airplane, NN), (be, VB), (crash, JJ), (landing, VBG), (do, VBP), (you, PRP), (know, VB), (they, PRP), (be, VB), (go, VBN), (to, TO), (have, VB), (a, DT), (log, NN), (of, IN), (army, NN), (men, NNS), (captain, VBP), (america, NN), ('s, POS), (gon, NN), (ta, NN), (rest, VBP), (no, DT), (i, NN), (mean, VBP), (he, PRP), (be, VB), (go, VBN), (to, TO), (stand, VB), (up, RP), (dad, NN), (could, MD), (you, PRP), (make, VB), (him, PRP), (stand, VB), (up, RP)]	time147-cond1.txt	time73-time147-cond1
36	cgv	okay you can go out and look for it	[okay, you, can, go, out, and, look, for, it]	[okay, you, can, go, out, and, look, for, it]	[(okay, IN), (you, PRP), (can, MD), (go, VB), (out, RP), (and, CC), (look, VB), (for, IN), (it, PRP)]	[(okay, IN), (you, PRP), (can, MD), (go, VB), (out, RP), (and, CC), (look, VB), (for, IN), (it, PRP)]	time73-cond1.txt	time73-time147-cond1
37	kid	okay make him stand up right in that line okay	[okay, make, him, stand, up, right, in, that, line, okay]	[okay, make, him, stand, up, right, in, that, line, okay]	[(okay, NNS), (make, VBP), (him, PRP), (stand, VB), (up, RP), (right, RB), (in, IN), (that, DT), (line, NN), (okay, NN)]	[(okay, NNS), (make, VBP), (him, PRP), (stand, VB), (up, RP), (right, RB), (in, IN), (that, DT), (line, NN), (okay, NN)]	time147-cond1.txt	time73-time147-cond1
38	cgv	 did you find it is that yours it doesn't have abe  written on the back of it i'm pretty sure that it's amara's what do you think	[did, you, find, it, is, that, yours, it, does, not, have, abe, written, on, the, back, of, it, i, am, pretty, sure, that, it, is, tamara, 's, what, do, you, think]	[do, you, find, it, be, that, yours, it, do, not, have, abe, write, on, the, back, of, it, i, be, pretty, sure, that, it, be, tamara, 's, what, do, you, think]	[(did, VBD), (you, PRP), (find, VB), (it, PRP), (is, VBZ), (that, IN), (yours, NNS), (it, PRP), (does, VBZ), (not, RB), (have, VB), (abe, NNS), (written, VBN), (on, IN), (the, DT), (back, NN), (of, IN), (it, PRP), (i, VBZ), (am, VBP), (pretty, JJ), (sure, JJ), (that, IN), (it, PRP), (is, VBZ), (tamara, NN), ('s, POS), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(do, VB), (you, PRP), (find, VB), (it, PRP), (be, VB), (that, IN), (yours, VBZ), (it, PRP), (do, VB), (not, RB), (have, VB), (abe, VBN), (write, RB), (on, IN), (the, DT), (back, NN), (of, IN), (it, PRP), (i, VBZ), (be, VB), (pretty, JJ), (sure, JJ), (that, IN), (it, PRP), (be, VB), (tamara, VBN), ('s, POS), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time73-cond1.txt	time73-time147-cond1
39	kid	he can too	[he, can, too]	[he, can, too]	[(he, PRP), (can, MD), (too, RB)]	[(he, PRP), (can, MD), (too, RB)]	time147-cond1.txt	time73-time147-cond1
40	cgv	there's a rag on the floor you can use it	[there, is, a, rag, on, the, floor, you, can, use, it]	[there, be, a, rag, on, the, floor, you, can, use, it]	[(there, EX), (is, VBZ), (a, DT), (rag, NN), (on, IN), (the, DT), (floor, NN), (you, PRP), (can, MD), (use, VB), (it, PRP)]	[(there, RB), (be, VB), (a, DT), (rag, NN), (on, IN), (the, DT), (floor, NN), (you, PRP), (can, MD), (use, VB), (it, PRP)]	time73-cond1.txt	time73-time147-cond1
41	kid	i'll show you i think right here	[i, will, show, you, i, think, right, here]	[i, will, show, you, i, think, right, here]	[(i, NN), (will, MD), (show, VB), (you, PRP), (i, VBP), (think, VB), (right, RB), (here, RB)]	[(i, NN), (will, MD), (show, VB), (you, PRP), (i, VBP), (think, VB), (right, RB), (here, RB)]	time147-cond1.txt	time73-time147-cond1
42	cgv	right behind you	[right, behind, you]	[right, behind, you]	[(right, RB), (behind, IN), (you, PRP)]	[(right, RB), (behind, IN), (you, PRP)]	time73-cond1.txt	time73-time147-cond1
43	kid	soon the army guys are gon ta close the road so nothing so nothing could go through it	[soon, the, army, guys, are, gon, ta, close, the, road, so, nothing, so, nothing, could, go, through, it]	[soon, the, army, guy, be, gon, ta, close, the, road, so, nothing, so, nothing, could, go, through, it]	[(soon, RB), (the, DT), (army, NN), (guys, NNS), (are, VBP), (gon, VBN), (ta, RB), (close, VB), (the, DT), (road, NN), (so, RB), (nothing, NN), (so, IN), (nothing, NN), (could, MD), (go, VB), (through, IN), (it, PRP)]	[(soon, RB), (the, DT), (army, NN), (guy, NN), (be, VB), (gon, VBN), (ta, RB), (close, VB), (the, DT), (road, NN), (so, RB), (nothing, NN), (so, IN), (nothing, NN), (could, MD), (go, VB), (through, IN), (it, PRP)]	time147-cond1.txt	time73-time147-cond1
44	cgv	does that look like your hat abe	[does, that, look, like, your, hat, abe]	[do, that, look, like, your, hat, abe]	[(does, VBZ), (that, IN), (look, VB), (like, IN), (your, PRP$), (hat, NN), (abe, NN)]	[(do, VBP), (that, DT), (look, VB), (like, IN), (your, PRP$), (hat, NN), (abe, NN)]	time73-cond1.txt	time73-time147-cond1
