original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
18	kid	no see it's too big for me i'll put my sock on hey i can't walk there now i can jump now i could jump on your leg this will be silly i told you it would be silly move your leg right here okay this has to be heavy before i could jump over	[no, see, it, is, too, big, for, me, i, will, put, my, sock, on, hey, i, can, not, walk, there, now, i, can, jump, now, i, could, jump, on, your, leg, this, will, be, silly, i, told, you, it, would, be, silly, move, your, leg, right, here, okay, this, has, to, be, heavy, before, i, could, jump, over]	[no, see, it, be, too, big, for, me, i, will, put, my, sock, on, hey, i, can, not, walk, there, now, i, can, jump, now, i, could, jump, on, your, leg, this, will, be, silly, i, tell, you, it, would, be, silly, move, your, leg, right, here, okay, this, have, to, be, heavy, before, i, could, jump, over]	[(no, DT), (see, NN), (it, PRP), (is, VBZ), (too, RB), (big, JJ), (for, IN), (me, PRP), (i, VBP), (will, MD), (put, VB), (my, PRP$), (sock, NN), (on, IN), (hey, NN), (i, NN), (can, MD), (not, RB), (walk, VB), (there, RB), (now, RB), (i, VBP), (can, MD), (jump, VB), (now, RB), (i, NN), (could, MD), (jump, VB), (on, IN), (your, PRP$), (leg, NN), (this, DT), (will, MD), (be, VB), (silly, RB), (i, JJ), (told, VBD), (you, PRP), (it, PRP), (would, MD), (be, VB), (silly, RB), (move, VB), (your, PRP$), (leg, NN), (right, RB), (here, RB), (okay, VBZ), (this, DT), (has, VBZ), (to, TO), (be, VB), (heavy, JJ), (before, IN), (i, NN), (could, MD), (jump, VB), (over, RP)]	[(no, DT), (see, NN), (it, PRP), (be, VB), (too, RB), (big, JJ), (for, IN), (me, PRP), (i, VBP), (will, MD), (put, VB), (my, PRP$), (sock, NN), (on, IN), (hey, NN), (i, NN), (can, MD), (not, RB), (walk, VB), (there, RB), (now, RB), (i, VBP), (can, MD), (jump, VB), (now, RB), (i, NN), (could, MD), (jump, VB), (on, IN), (your, PRP$), (leg, NN), (this, DT), (will, MD), (be, VB), (silly, RB), (i, JJ), (tell, VBP), (you, PRP), (it, PRP), (would, MD), (be, VB), (silly, RB), (move, VB), (your, PRP$), (leg, NN), (right, RB), (here, RB), (okay, VBP), (this, DT), (have, VBP), (to, TO), (be, VB), (heavy, JJ), (before, IN), (i, NN), (could, MD), (jump, VB), (over, RP)]	time81-cond1.txt	time174-time81-cond1
20	cgv	 what do you think you were thinking about	[what, do, you, think, you, were, thinking, about]	[what, do, you, think, you, be, think, about]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (were, VBD), (thinking, VBG), (about, IN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (be, VB), (think, VBP), (about, IN)]	time174-cond1.txt	time174-time81-cond1
20	kid	i'm i'm trying to get this up so high so i won't be hurted when i jump	[i, am, i, am, trying, to, get, this, up, so, high, so, i, will, not, be, hunted, when, i, jump]	[i, be, i, be, try, to, get, this, up, so, high, so, i, will, not, be, hunt, when, i, jump]	[(i, NN), (am, VBP), (i, JJ), (am, VBP), (trying, VBG), (to, TO), (get, VB), (this, DT), (up, RP), (so, RB), (high, JJ), (so, IN), (i, RB), (will, MD), (not, RB), (be, VB), (hunted, VBN), (when, WRB), (i, JJ), (jump, NN)]	[(i, NN), (be, VB), (i, JJ), (be, VB), (try, VBN), (to, TO), (get, VB), (this, DT), (up, RP), (so, RB), (high, JJ), (so, IN), (i, RB), (will, MD), (not, RB), (be, VB), (hunt, NN), (when, WRB), (i, NN), (jump, NN)]	time81-cond1.txt	time174-time81-cond1
22	cgv	i know you don't know but what do you think you were thinking about	[i, know, you, do, not, know, but, what, do, you, think, you, were, thinking, about]	[i, know, you, do, not, know, but, what, do, you, think, you, be, think, about]	[(i, NN), (know, VBP), (you, PRP), (do, VBP), (not, RB), (know, VB), (but, CC), (what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (were, VBD), (thinking, VBG), (about, IN)]	[(i, NN), (know, VBP), (you, PRP), (do, VBP), (not, RB), (know, VB), (but, CC), (what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (be, VB), (think, VBP), (about, IN)]	time174-cond1.txt	time174-time81-cond1
22	kid	now i will jump jump jump jump i knocked it all down	[now, i, will, jump, jump, jump, jump, i, knocked, it, all, down]	[now, i, will, jump, jump, jump, jump, i, knock, it, all, down]	[(now, RB), (i, VBP), (will, MD), (jump, VB), (jump, NN), (jump, NN), (jump, NN), (i, NN), (knocked, VBD), (it, PRP), (all, DT), (down, RP)]	[(now, RB), (i, VBP), (will, MD), (jump, VB), (jump, NN), (jump, NN), (jump, NN), (i, NN), (knock, VBP), (it, PRP), (all, DT), (down, RP)]	time81-cond1.txt	time174-time81-cond1
24	cgv	what would have happened the other day in colorado if the mountain would have fallen on top of us what would have happened	[what, would, have, happened, the, other, day, in, colorado, if, the, mountain, would, have, fallen, on, top, of, us, what, would, have, happened]	[what, would, have, happen, the, other, day, in, colorado, if, the, mountain, would, have, fall, on, top, of, u, what, would, have, happen]	[(what, WP), (would, MD), (have, VB), (happened, VBN), (the, DT), (other, JJ), (day, NN), (in, IN), (colorado, NN), (if, IN), (the, DT), (mountain, NN), (would, MD), (have, VB), (fallen, VBN), (on, IN), (top, NN), (of, IN), (us, PRP), (what, WDT), (would, MD), (have, VB), (happened, VBN)]	[(what, WP), (would, MD), (have, VB), (happen, VB), (the, DT), (other, JJ), (day, NN), (in, IN), (colorado, NN), (if, IN), (the, DT), (mountain, NN), (would, MD), (have, VB), (fall, VBN), (on, IN), (top, NN), (of, IN), (u, JJ), (what, WP), (would, MD), (have, VB), (happen, VB)]	time174-cond1.txt	time174-time81-cond1
24	kid	i knocked all the pillows down	[i, knocked, all, the, pillows, down]	[i, knock, all, the, pillow, down]	[(i, NN), (knocked, VBD), (all, PDT), (the, DT), (pillows, NNS), (down, RP)]	[(i, NN), (knock, VBP), (all, PDT), (the, DT), (pillow, JJ), (down, RP)]	time81-cond1.txt	time174-time81-cond1
26	cgv	what do you think would have happened	[what, do, you, think, would, have, happened]	[what, do, you, think, would, have, happen]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB)]	time174-cond1.txt	time174-time81-cond1
26	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time81-cond1.txt	time174-time81-cond1
28	cgv	that's right we'd have gotten smashed you didn't tell me all that you did with nana and pete	[that, is, right, we, would, have, gotten, smashed, you, did, not, tell, me, all, that, you, did, with, nana, and, pete]	[that, be, right, we, would, have, get, smash, you, do, not, tell, me, all, that, you, do, with, nana, and, pete]	[(that, DT), (is, VBZ), (right, JJ), (we, PRP), (would, MD), (have, VB), (gotten, VBN), (smashed, VBN), (you, PRP), (did, VBD), (not, RB), (tell, VB), (me, PRP), (all, PDT), (that, IN), (you, PRP), (did, VBD), (with, IN), (nana, NN), (and, CC), (pete, NN)]	[(that, DT), (be, VB), (right, JJ), (we, PRP), (would, MD), (have, VB), (get, VB), (smash, VBN), (you, PRP), (do, VBP), (not, RB), (tell, VB), (me, PRP), (all, PDT), (that, IN), (you, PRP), (do, VBP), (with, IN), (nana, NNS), (and, CC), (pete, VB)]	time174-cond1.txt	time174-time81-cond1
28	kid	i tried it and it felled fell ed funny	[i, tried, it, and, it, felled, fell, ed, funny]	[i, try, it, and, it, fell, fell, ed, funny]	[(i, NN), (tried, VBD), (it, PRP), (and, CC), (it, PRP), (felled, VBD), (fell, VBD), (ed, RB), (funny, JJ)]	[(i, JJ), (try, VBP), (it, PRP), (and, CC), (it, PRP), (fell, VBD), (fell, VBD), (ed, RB), (funny, JJ)]	time81-cond1.txt	time174-time81-cond1
30	cgv	he did	[he, did]	[he, do]	[(he, PRP), (did, VBD)]	[(he, PRP), (do, VB)]	time174-cond1.txt	time174-time81-cond1
30	kid	boy it's sure slick hey hey i'm getting up like this	[boy, it, is, sure, slick, hey, hey, i, am, getting, up, like, this]	[boy, it, be, sure, slick, hey, hey, i, be, get, up, like, this]	[(boy, NN), (it, PRP), (is, VBZ), (sure, JJ), (slick, JJ), (hey, NN), (hey, NN), (i, VBP), (am, VBP), (getting, VBG), (up, RP), (like, IN), (this, DT)]	[(boy, VB), (it, PRP), (be, VB), (sure, JJ), (slick, JJ), (hey, NN), (hey, NN), (i, VBP), (be, VB), (get, VBP), (up, RP), (like, IN), (this, DT)]	time81-cond1.txt	time174-time81-cond1
32	cgv	he will trick you	[he, will, trick, you]	[he, will, trick, you]	[(he, PRP), (will, MD), (trick, VB), (you, PRP)]	[(he, PRP), (will, MD), (trick, VB), (you, PRP)]	time174-cond1.txt	time174-time81-cond1
32	kid	hey hey i knocked all the pillows down but it sure was funny	[hey, hey, i, knocked, all, the, pillows, down, but, it, sure, was, funny]	[hey, hey, i, knock, all, the, pillow, down, but, it, sure, be, funny]	[(hey, NN), (hey, NN), (i, NN), (knocked, VBD), (all, PDT), (the, DT), (pillows, NNS), (down, RP), (but, CC), (it, PRP), (sure, RB), (was, VBD), (funny, JJ)]	[(hey, NN), (hey, NN), (i, VBP), (knock, VBP), (all, PDT), (the, DT), (pillow, JJ), (down, RP), (but, CC), (it, PRP), (sure, RB), (be, VB), (funny, JJ)]	time81-cond1.txt	time174-time81-cond1
34	cgv	 that mustard thing	[that, mustard, thing]	[that, mustard, thing]	[(that, DT), (mustard, VBD), (thing, NN)]	[(that, DT), (mustard, VBD), (thing, NN)]	time174-cond1.txt	time174-time81-cond1
34	kid	i played except i didn't go to school i didn't go to school today	[i, played, except, i, did, not, go, to, school, i, did, not, go, to, school, today]	[i, play, except, i, do, not, go, to, school, i, do, not, go, to, school, today]	[(i, JJ), (played, VBD), (except, IN), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	[(i, JJ), (play, VBP), (except, IN), (i, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (i, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	time81-cond1.txt	time174-time81-cond1
36	cgv	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time174-cond1.txt	time174-time81-cond1
36	kid	no except i felt unsadc i felt unsadc when i didn't go to school	[no, except, i, felt, unsafe, i, felt, unsafe, when, i, did, not, go, to, school]	[no, except, i, felt, unsafe, i, felt, unsafe, when, i, do, not, go, to, school]	[(no, DT), (except, IN), (i, NN), (felt, VBD), (unsafe, JJ), (i, NN), (felt, VBD), (unsafe, JJ), (when, WRB), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN)]	[(no, DT), (except, IN), (i, NN), (felt, VBD), (unsafe, JJ), (i, NN), (felt, VBD), (unsafe, JJ), (when, WRB), (i, NN), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN)]	time81-cond1.txt	time174-time81-cond1
38	cgv	do you want some ice cream	[do, you, want, some, ice, cream]	[do, you, want, some, ice, cream]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (ice, NN), (cream, NN)]	[(do, VBP), (you, PRP), (want, VB), (some, DT), (ice, NN), (cream, NN)]	time174-cond1.txt	time174-time81-cond1
38	kid	no i felt unsadc	[no, i, felt, unsafe]	[no, i, felt, unsafe]	[(no, DT), (i, NN), (felt, VBD), (unsafe, JJ)]	[(no, DT), (i, NN), (felt, VBD), (unsafe, JJ)]	time81-cond1.txt	time174-time81-cond1
40	cgv	not yet he'll probably bring it over in a little while	[not, yet, he, will, probably, bring, it, over, in, a, little, while]	[not, yet, he, will, probably, bring, it, over, in, a, little, while]	[(not, RB), (yet, RB), (he, PRP), (will, MD), (probably, RB), (bring, VB), (it, PRP), (over, RP), (in, IN), (a, DT), (little, JJ), (while, NN)]	[(not, RB), (yet, RB), (he, PRP), (will, MD), (probably, RB), (bring, VB), (it, PRP), (over, RP), (in, IN), (a, DT), (little, JJ), (while, NN)]	time174-cond1.txt	time174-time81-cond1
40	kid	no unsadc	[no, unsafe]	[no, unsafe]	[(no, DT), (unsafe, JJ)]	[(no, DT), (unsafe, JJ)]	time81-cond1.txt	time174-time81-cond1
42	cgv	your pretend horse	[your, pretend, horse]	[your, pretend, horse]	[(your, PRP$), (pretend, NN), (horse, NN)]	[(your, PRP$), (pretend, NN), (horse, NN)]	time174-cond1.txt	time174-time81-cond1
42	kid	it means you're sad to go to school you're unsadc when you don't go to school but you're sad when you go to school	[it, means, you, are, sad, to, go, to, school, you, are, unsafe, when, you, do, not, go, to, school, but, you, are, sad, when, you, go, to, school]	[it, mean, you, be, sad, to, go, to, school, you, be, unsafe, when, you, do, not, go, to, school, but, you, be, sad, when, you, go, to, school]	[(it, PRP), (means, VBZ), (you, PRP), (are, VBP), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (you, PRP), (are, VBP), (unsafe, JJ), (when, WRB), (you, PRP), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (but, CC), (you, PRP), (are, VBP), (sad, JJ), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN)]	[(it, PRP), (mean, VBZ), (you, PRP), (be, VB), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (you, PRP), (be, VB), (unsafe, JJ), (when, WRB), (you, PRP), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (but, CC), (you, PRP), (be, VB), (sad, JJ), (when, WRB), (you, PRP), (go, VBP), (to, TO), (school, NN)]	time81-cond1.txt	time174-time81-cond1
44	cgv	instead of pretend glue	[instead, of, pretend, glue]	[instead, of, pretend, glue]	[(instead, RB), (of, IN), (pretend, NN), (glue, NN)]	[(instead, RB), (of, IN), (pretend, NN), (glue, NN)]	time174-cond1.txt	time174-time81-cond1
44	kid	yeah it means you're sad to go to school just a second i want ta get up this is slipperyd so slipperyd i'm climbing up but it's so slipperyd now i'm gon ta jump there now it's all fixed now i could jump there this is so hard	[yeah, it, means, you, are, sad, to, go, to, school, just, a, second, i, want, ta, get, up, this, is, slippery, so, slippery, i, am, climbing, up, but, it, is, so, slippery, now, i, am, gon, ta, jump, there, now, it, is, all, fixed, now, i, could, jump, there, this, is, so, hard]	[yeah, it, mean, you, be, sad, to, go, to, school, just, a, second, i, want, ta, get, up, this, be, slippery, so, slippery, i, be, climb, up, but, it, be, so, slippery, now, i, be, gon, ta, jump, there, now, it, be, all, fix, now, i, could, jump, there, this, be, so, hard]	[(yeah, NN), (it, PRP), (means, VBZ), (you, PRP), (are, VBP), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (want, VBP), (ta, NN), (get, VB), (up, IN), (this, DT), (is, VBZ), (slippery, RB), (so, RB), (slippery, JJ), (i, NN), (am, VBP), (climbing, VBG), (up, RP), (but, CC), (it, PRP), (is, VBZ), (so, RB), (slippery, JJ), (now, RB), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (jump, NN), (there, RB), (now, RB), (it, PRP), (is, VBZ), (all, DT), (fixed, VBN), (now, RB), (i, NN), (could, MD), (jump, VB), (there, RB), (this, DT), (is, VBZ), (so, RB), (hard, JJ)]	[(yeah, NN), (it, PRP), (mean, VBZ), (you, PRP), (be, VB), (sad, JJ), (to, TO), (go, VB), (to, TO), (school, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (want, VBP), (ta, NN), (get, VB), (up, RP), (this, DT), (be, VB), (slippery, VBN), (so, RB), (slippery, JJ), (i, NN), (be, VB), (climb, VBN), (up, RP), (but, CC), (it, PRP), (be, VB), (so, RB), (slippery, JJ), (now, RB), (i, VBP), (be, VB), (gon, VBN), (ta, JJ), (jump, NN), (there, RB), (now, RB), (it, PRP), (be, VB), (all, DT), (fix, NN), (now, RB), (i, VBZ), (could, MD), (jump, VB), (there, EX), (this, DT), (be, VB), (so, RB), (hard, JJ)]	time81-cond1.txt	time174-time81-cond1
46	cgv	bananas i think	[bananas, i, think]	[banana, i, think]	[(bananas, NNS), (i, VBP), (think, VBP)]	[(banana, NN), (i, NN), (think, VBP)]	time174-cond1.txt	time174-time81-cond1
46	kid	i'm just trying to get up i can't get up	[i, am, just, trying, to, get, up, i, can, not, get, up]	[i, be, just, try, to, get, up, i, can, not, get, up]	[(i, NN), (am, VBP), (just, RB), (trying, VBG), (to, TO), (get, VB), (up, RP), (i, NNS), (can, MD), (not, RB), (get, VB), (up, RP)]	[(i, RB), (be, VB), (just, RB), (try, VB), (to, TO), (get, VB), (up, RP), (i, NNS), (can, MD), (not, RB), (get, VB), (up, RP)]	time81-cond1.txt	time174-time81-cond1
48	cgv	what else do they eat	[what, else, do, they, eat]	[what, else, do, they, eat]	[(what, WP), (else, RB), (do, VBP), (they, PRP), (eat, VB)]	[(what, WP), (else, RB), (do, VBP), (they, PRP), (eat, VB)]	time174-cond1.txt	time174-time81-cond1
48	kid	because it's real slick jump did you see me jump	[because, it, is, real, slick, jump, did, you, see, me, jump]	[because, it, be, real, slick, jump, do, you, see, me, jump]	[(because, IN), (it, PRP), (is, VBZ), (real, JJ), (slick, JJ), (jump, NN), (did, VBD), (you, PRP), (see, VB), (me, PRP), (jump, VB)]	[(because, IN), (it, PRP), (be, VB), (real, JJ), (slick, JJ), (jump, NN), (do, VBP), (you, PRP), (see, VB), (me, PRP), (jump, VB)]	time81-cond1.txt	time174-time81-cond1
50	cgv	bee eggs	[bee, eggs]	[bee, egg]	[(bee, NN), (eggs, NNS)]	[(bee, NN), (egg, NN)]	time174-cond1.txt	time174-time81-cond1
50	kid	yeah i jumped over these bear bags	[yeah, i, jumped, over, these, bear, bags]	[yeah, i, jump, over, these, bear, bag]	[(yeah, NN), (i, NN), (jumped, VBD), (over, IN), (these, DT), (bear, NN), (bags, NNS)]	[(yeah, NN), (i, NN), (jump, NN), (over, IN), (these, DT), (bear, JJ), (bag, NN)]	time81-cond1.txt	time174-time81-cond1
52	cgv	which one happened	[which, one, happened]	[which, one, happen]	[(which, WDT), (one, CD), (happened, VBD)]	[(which, WDT), (one, CD), (happen, NN)]	time174-cond1.txt	time174-time81-cond1
