original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	abe would you like some raisins they're fresh raisins edna you want some stan do you no i want some of this blue cheese blue cheese and rye bread blue cheese and crackers would you like some walnuts you sure edna would you	[abe, would, you, like, some, raisins, they, are, fresh, raisins, edna, you, want, some, stan, do, you, no, i, want, some, of, this, blue, cheese, blue, cheese, and, rye, bread, blue, cheese, and, crackers, would, you, like, some, walnuts, you, sure, edna, would, you]	[abe, would, you, like, some, raisin, they, be, fresh, raisin, edna, you, want, some, stan, do, you, no, i, want, some, of, this, blue, cheese, blue, cheese, and, rye, bread, blue, cheese, and, cracker, would, you, like, some, walnut, you, sure, edna, would, you]	[(abe, NN), (would, MD), (you, PRP), (like, VB), (some, DT), (raisins, NNS), (they, PRP), (are, VBP), (fresh, JJ), (raisins, NNS), (edna, VBP), (you, PRP), (want, VBP), (some, DT), (stan, NNS), (do, VBP), (you, PRP), (no, DT), (i, NN), (want, VBP), (some, DT), (of, IN), (this, DT), (blue, JJ), (cheese, JJ), (blue, JJ), (cheese, NN), (and, CC), (rye, NN), (bread, NN), (blue, IN), (cheese, NN), (and, CC), (crackers, NNS), (would, MD), (you, PRP), (like, VB), (some, DT), (walnuts, NNS), (you, PRP), (sure, JJ), (edna, VB), (would, MD), (you, PRP)]	[(abe, NN), (would, MD), (you, PRP), (like, VB), (some, DT), (raisin, NN), (they, PRP), (be, VB), (fresh, JJ), (raisin, NN), (edna, NN), (you, PRP), (want, VBP), (some, DT), (stan, NNS), (do, VBP), (you, PRP), (no, DT), (i, NN), (want, VBP), (some, DT), (of, IN), (this, DT), (blue, JJ), (cheese, JJ), (blue, JJ), (cheese, NN), (and, CC), (rye, NN), (bread, NN), (blue, IN), (cheese, NN), (and, CC), (cracker, NN), (would, MD), (you, PRP), (like, VB), (some, DT), (walnut, NN), (you, PRP), (sure, JJ), (edna, VB), (would, MD), (you, PRP)]	time51-cond1.txt	time51-time143-cond1
11	kid	they showed lots of previews	[they, showed, lots, of, previews]	[they, show, lot, of, preview]	[(they, PRP), (showed, VBD), (lots, NNS), (of, IN), (previews, NNS)]	[(they, PRP), (show, VBP), (lot, NN), (of, IN), (preview, NN)]	time143-cond1.txt	time51-time143-cond1
12	cgv	three o'clock	[three, of, the, clock]	[three, of, the, clock]	[(three, CD), (of, IN), (the, DT), (clock, NN)]	[(three, CD), (of, IN), (the, DT), (clock, NN)]	time51-cond1.txt	time51-time143-cond1
13	kid	some guy was fighting with zorro	[some, guy, was, fighting, with, morro]	[some, guy, be, fight, with, morro]	[(some, DT), (guy, NN), (was, VBD), (fighting, VBG), (with, IN), (morro, NN)]	[(some, DT), (guy, NN), (be, VB), (fight, VBN), (with, IN), (morro, NN)]	time143-cond1.txt	time51-time143-cond1
14	cgv	what happens at three o'clock	[what, happens, at, three, of, the, clock]	[what, happen, at, three, of, the, clock]	[(what, WP), (happens, VBZ), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN)]	[(what, WP), (happen, VBD), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN)]	time51-cond1.txt	time51-time143-cond1
15	kid	a sword like zorro they were kicking and stuff yeah and know what zorro had to win because he's the best one zorro had to win since he's the best one	[a, sword, like, morro, they, were, kicking, and, stuff, yeah, and, know, what, morro, had, to, win, because, he, is, the, best, one, morro, had, to, win, since, he, is, the, best, one]	[a, sword, like, morro, they, be, kick, and, stuff, yeah, and, know, what, morro, have, to, win, because, he, be, the, best, one, morro, have, to, win, since, he, be, the, best, one]	[(a, DT), (sword, NN), (like, IN), (morro, NN), (they, PRP), (were, VBD), (kicking, VBG), (and, CC), (stuff, JJ), (yeah, NN), (and, CC), (know, VB), (what, WP), (morro, VB), (had, VBD), (to, TO), (win, VB), (because, IN), (he, PRP), (is, VBZ), (the, DT), (best, JJS), (one, CD), (morro, NN), (had, VBD), (to, TO), (win, VB), (since, IN), (he, PRP), (is, VBZ), (the, DT), (best, JJS), (one, NN)]	[(a, DT), (sword, NN), (like, IN), (morro, NN), (they, PRP), (be, VB), (kick, VBN), (and, CC), (stuff, JJ), (yeah, NN), (and, CC), (know, VB), (what, WP), (morro, WDT), (have, VBP), (to, TO), (win, VB), (because, IN), (he, PRP), (be, VB), (the, DT), (best, JJS), (one, CD), (morro, NN), (have, VBP), (to, TO), (win, VB), (since, IN), (he, PRP), (be, VB), (the, DT), (best, JJS), (one, NN)]	time143-cond1.txt	time51-time143-cond1
16	cgv	let's see at three o'clock you'll probably be taking a nap	[let, us, see, at, three, of, the, clock, you, will, probably, be, taking, a, nap]	[let, u, see, at, three, of, the, clock, you, will, probably, be, take, a, nap]	[(let, VB), (us, PRP), (see, VB), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN), (you, PRP), (will, MD), (probably, RB), (be, VB), (taking, VBG), (a, DT), (nap, NN)]	[(let, VB), (u, JJ), (see, VB), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN), (you, PRP), (will, MD), (probably, RB), (be, VB), (take, VB), (a, DT), (nap, NN)]	time51-cond1.txt	time51-time143-cond1
17	kid	because he's the good sworderc  some people call em swordersc	[because, he, is, the, good, sworderc, some, people, call, em, swordersc]	[because, he, be, the, good, sworderc, some, people, call, em, swordersc]	[(because, IN), (he, PRP), (is, VBZ), (the, DT), (good, JJ), (sworderc, NN), (some, DT), (people, NNS), (call, VBP), (em, JJ), (swordersc, NN)]	[(because, IN), (he, PRP), (be, VB), (the, DT), (good, JJ), (sworderc, NN), (some, DT), (people, NNS), (call, VBP), (em, JJ), (swordersc, NN)]	time143-cond1.txt	time51-time143-cond1
18	cgv	no twelve o'clock is time to eat lunch	[no, twelve, of, the, clock, is, time, to, eat, lunch]	[no, twelve, of, the, clock, be, time, to, eat, lunch]	[(no, DT), (twelve, NN), (of, IN), (the, DT), (clock, NN), (is, VBZ), (time, NN), (to, TO), (eat, VB), (lunch, NN)]	[(no, DT), (twelve, NN), (of, IN), (the, DT), (clock, NN), (be, VB), (time, NN), (to, TO), (eat, VB), (lunch, NN)]	time51-cond1.txt	time51-time143-cond1
19	kid	like me	[like, me]	[like, me]	[(like, IN), (me, PRP)]	[(like, IN), (me, PRP)]	time143-cond1.txt	time51-time143-cond1
20	cgv	at twelve o'clock we eat lunch abe this boy at the coop told me a real good thing to do with yogurt you put cream cheese and yogurt and a little bit of milk blend em all and you have sort of of a dessert	[at, twelve, of, the, clock, we, eat, lunch, abe, this, boy, at, the, coop, told, me, a, real, good, thing, to, do, with, yogurt, you, put, cream, cheese, and, yogurt, and, a, little, bit, of, milk, blend, em, all, and, you, have, sort, of, of, a, dessert]	[at, twelve, of, the, clock, we, eat, lunch, abe, this, boy, at, the, coop, tell, me, a, real, good, thing, to, do, with, yogurt, you, put, cream, cheese, and, yogurt, and, a, little, bit, of, milk, blend, em, all, and, you, have, sort, of, of, a, dessert]	[(at, IN), (twelve, NN), (of, IN), (the, DT), (clock, NN), (we, PRP), (eat, VBP), (lunch, JJ), (abe, NN), (this, DT), (boy, NN), (at, IN), (the, DT), (coop, NN), (told, VBD), (me, PRP), (a, DT), (real, JJ), (good, JJ), (thing, NN), (to, TO), (do, VB), (with, IN), (yogurt, NN), (you, PRP), (put, VBP), (cream, VB), (cheese, NN), (and, CC), (yogurt, NN), (and, CC), (a, DT), (little, JJ), (bit, NN), (of, IN), (milk, NN), (blend, VBP), (em, NN), (all, DT), (and, CC), (you, PRP), (have, VBP), (sort, VBN), (of, IN), (of, IN), (a, DT), (dessert, NN)]	[(at, IN), (twelve, NN), (of, IN), (the, DT), (clock, NN), (we, PRP), (eat, VBP), (lunch, JJ), (abe, NN), (this, DT), (boy, NN), (at, IN), (the, DT), (coop, NN), (tell, VB), (me, PRP), (a, DT), (real, JJ), (good, JJ), (thing, NN), (to, TO), (do, VB), (with, IN), (yogurt, NN), (you, PRP), (put, VBP), (cream, VB), (cheese, NN), (and, CC), (yogurt, NN), (and, CC), (a, DT), (little, JJ), (bit, NN), (of, IN), (milk, NN), (blend, VBP), (em, NN), (all, DT), (and, CC), (you, PRP), (have, VBP), (sort, VBN), (of, IN), (of, IN), (a, DT), (dessert, NN)]	time51-cond1.txt	time51-time143-cond1
21	kid	we could have then we'll have to look in the tv guide and and see what other day it's on	[we, could, have, then, we, will, have, to, look, in, the, tv, guide, and, and, see, what, other, day, it, is, on]	[we, could, have, then, we, will, have, to, look, in, the, tv, guide, and, and, see, what, other, day, it, be, on]	[(we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (look, VB), (in, IN), (the, DT), (tv, NN), (guide, NN), (and, CC), (and, CC), (see, VB), (what, WP), (other, JJ), (day, NN), (it, PRP), (is, VBZ), (on, IN)]	[(we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (look, VB), (in, IN), (the, DT), (tv, NN), (guide, NN), (and, CC), (and, CC), (see, VB), (what, WP), (other, JJ), (day, NN), (it, PRP), (be, VB), (on, IN)]	time143-cond1.txt	time51-time143-cond1
22	cgv	okay i'll fix you one	[okay, i, will, fix, you, one]	[okay, i, will, fix, you, one]	[(okay, NN), (i, NN), (will, MD), (fix, VB), (you, PRP), (one, CD)]	[(okay, NN), (i, NN), (will, MD), (fix, VB), (you, PRP), (one, CD)]	time51-cond1.txt	time51-time143-cond1
23	kid	no i didn't dad i liked all if it except it gotsn long sleeves i just like it if it gottedn short sleeves but you could cut it it's alright with me okay	[no, i, did, not, dad, i, liked, all, if, it, except, it, gots, long, sleeves, i, just, like, it, if, it, gotten, short, sleeves, but, you, could, cut, it, it, is, alright, with, me, okay]	[no, i, do, not, dad, i, like, all, if, it, except, it, gots, long, sleeve, i, just, like, it, if, it, get, short, sleeve, but, you, could, cut, it, it, be, alright, with, me, okay]	[(no, DT), (i, NN), (did, VBD), (not, RB), (dad, VB), (i, NN), (liked, VBN), (all, DT), (if, IN), (it, PRP), (except, IN), (it, PRP), (gots, VBZ), (long, JJ), (sleeves, NNS), (i, RB), (just, RB), (like, IN), (it, PRP), (if, IN), (it, PRP), (gotten, VBZ), (short, JJ), (sleeves, NNS), (but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (it, PRP), (is, VBZ), (alright, VBN), (with, IN), (me, PRP), (okay, VBP)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (dad, VB), (i, NNS), (like, IN), (all, DT), (if, IN), (it, PRP), (except, IN), (it, PRP), (gots, VBZ), (long, JJ), (sleeve, NN), (i, NN), (just, RB), (like, IN), (it, PRP), (if, IN), (it, PRP), (get, VB), (short, JJ), (sleeve, NN), (but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (it, PRP), (be, VB), (alright, VBN), (with, IN), (me, PRP), (okay, VBP)]	time143-cond1.txt	time51-time143-cond1
24	cgv	that's a number six	[that, is, a, number, six]	[that, be, a, number, six]	[(that, DT), (is, VBZ), (a, DT), (number, NN), (six, CD)]	[(that, DT), (be, VB), (a, DT), (number, NN), (six, CD)]	time51-cond1.txt	time51-time143-cond1
25	kid	but you could cut it if you want	[but, you, could, cut, it, if, you, want]	[but, you, could, cut, it, if, you, want]	[(but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (if, IN), (you, PRP), (want, VBP)]	[(but, CC), (you, PRP), (could, MD), (cut, VB), (it, PRP), (if, IN), (you, PRP), (want, VBP)]	time143-cond1.txt	time51-time143-cond1
26	cgv	it says it is three thirty it says it's three thirty	[it, says, it, is, three, thirty, it, says, it, is, three, thirty]	[it, say, it, be, three, thirty, it, say, it, be, three, thirty]	[(it, PRP), (says, VBZ), (it, PRP), (is, VBZ), (three, CD), (thirty, NN), (it, PRP), (says, VBZ), (it, PRP), (is, VBZ), (three, CD), (thirty, NN)]	[(it, PRP), (say, VBP), (it, PRP), (be, VB), (three, CD), (thirty, IN), (it, PRP), (say, VB), (it, PRP), (be, VB), (three, CD), (thirty, NN)]	time51-cond1.txt	time51-time143-cond1
27	kid	i dreamed about this football player the night before tonight	[i, dreamed, about, this, football, player, the, night, before, tonight]	[i, dream, about, this, football, player, the, night, before, tonight]	[(i, NN), (dreamed, VBD), (about, IN), (this, DT), (football, NN), (player, NN), (the, DT), (night, NN), (before, IN), (tonight, NN)]	[(i, JJ), (dream, NN), (about, IN), (this, DT), (football, NN), (player, NN), (the, DT), (night, NN), (before, IN), (tonight, NN)]	time143-cond1.txt	time51-time143-cond1
28	cgv	no that's the number six	[no, that, is, the, number, six]	[no, that, be, the, number, six]	[(no, DT), (that, WDT), (is, VBZ), (the, DT), (number, NN), (six, CD)]	[(no, DT), (that, WDT), (be, VB), (the, DT), (number, NN), (six, CD)]	time51-cond1.txt	time51-time143-cond1
29	kid	yeah and he was nice and he was playing football	[yeah, and, he, was, nice, and, he, was, playing, football]	[yeah, and, he, be, nice, and, he, be, play, football]	[(yeah, NN), (and, CC), (he, PRP), (was, VBD), (nice, JJ), (and, CC), (he, PRP), (was, VBD), (playing, VBG), (football, NN)]	[(yeah, NN), (and, CC), (he, PRP), (be, VB), (nice, JJ), (and, CC), (he, PRP), (be, VB), (play, VBN), (football, NN)]	time143-cond1.txt	time51-time143-cond1
30	cgv	 see the little hand is pointing to the three when the big hand points to the six that means it's half past the hour that's difficult to explain you want to make a pot of coffee go ahead i didn't say would you like for me to make it	[see, the, little, hand, is, pointing, to, the, three, when, the, big, hand, points, to, the, six, that, means, it, is, half, past, the, hour, that, is, difficult, to, explain, you, want, to, make, a, pot, of, coffee, go, ahead, i, did, not, say, would, you, like, for, me, to, make, it]	[see, the, little, hand, be, point, to, the, three, when, the, big, hand, point, to, the, six, that, mean, it, be, half, past, the, hour, that, be, difficult, to, explain, you, want, to, make, a, pot, of, coffee, go, ahead, i, do, not, say, would, you, like, for, me, to, make, it]	[(see, VB), (the, DT), (little, JJ), (hand, NN), (is, VBZ), (pointing, VBG), (to, TO), (the, DT), (three, CD), (when, WRB), (the, DT), (big, JJ), (hand, NN), (points, NNS), (to, TO), (the, DT), (six, CD), (that, WDT), (means, VBZ), (it, PRP), (is, VBZ), (half, JJ), (past, IN), (the, DT), (hour, NN), (that, WDT), (is, VBZ), (difficult, JJ), (to, TO), (explain, VB), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (pot, NN), (of, IN), (coffee, NN), (go, VBP), (ahead, RB), (i, RB), (did, VBD), (not, RB), (say, VB), (would, MD), (you, PRP), (like, IN), (for, IN), (me, PRP), (to, TO), (make, VB), (it, PRP)]	[(see, VB), (the, DT), (little, JJ), (hand, NN), (be, VB), (point, NN), (to, TO), (the, DT), (three, CD), (when, WRB), (the, DT), (big, JJ), (hand, NN), (point, NN), (to, TO), (the, DT), (six, CD), (that, WDT), (mean, VBP), (it, PRP), (be, VB), (half, VBN), (past, IN), (the, DT), (hour, NN), (that, IN), (be, VB), (difficult, JJ), (to, TO), (explain, VB), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (pot, NN), (of, IN), (coffee, NN), (go, VBP), (ahead, RB), (i, RB), (do, VBP), (not, RB), (say, VB), (would, MD), (you, PRP), (like, IN), (for, IN), (me, PRP), (to, TO), (make, VB), (it, PRP)]	time51-cond1.txt	time51-time143-cond1
31	kid	then he gottedn then he gottedn a number shirt know what he didn't got a number on his number shirt	[then, he, gotten, then, he, gotten, a, number, shirt, know, what, he, did, not, got, a, number, on, his, number, shirt]	[then, he, get, then, he, get, a, number, shirt, know, what, he, do, not, get, a, number, on, his, number, shirt]	[(then, RB), (he, PRP), (gotten, VBZ), (then, RB), (he, PRP), (gotten, VBZ), (a, DT), (number, NN), (shirt, NN), (know, VBP), (what, WP), (he, PRP), (did, VBD), (not, RB), (got, VB), (a, DT), (number, NN), (on, IN), (his, PRP$), (number, NN), (shirt, NN)]	[(then, RB), (he, PRP), (get, VB), (then, RB), (he, PRP), (get, VB), (a, DT), (number, NN), (shirt, NN), (know, VBP), (what, WP), (he, PRP), (do, VBP), (not, RB), (get, VB), (a, DT), (number, NN), (on, IN), (his, PRP$), (number, NN), (shirt, NN)]	time143-cond1.txt	time51-time143-cond1
32	cgv	would you like some coffee ann okay i'll make some i'll always drink coffee	[would, you, like, some, coffee, ann, okay, i, will, make, some, i, will, always, drink, coffee]	[would, you, like, some, coffee, ann, okay, i, will, make, some, i, will, always, drink, coffee]	[(would, MD), (you, PRP), (like, VB), (some, DT), (coffee, NN), (ann, IN), (okay, JJ), (i, NN), (will, MD), (make, VB), (some, DT), (i, NN), (will, MD), (always, RB), (drink, VB), (coffee, NN)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (coffee, NN), (ann, IN), (okay, JJ), (i, NN), (will, MD), (make, VB), (some, DT), (i, NN), (will, MD), (always, RB), (drink, VB), (coffee, NN)]	time51-cond1.txt	time51-time143-cond1
33	kid	because the guy told me i dreamed about it and i was in that dream	[because, the, guy, told, me, i, dreamed, about, it, and, i, was, in, that, dream]	[because, the, guy, tell, me, i, dream, about, it, and, i, be, in, that, dream]	[(because, IN), (the, DT), (guy, NN), (told, VBD), (me, PRP), (i, NN), (dreamed, VBD), (about, IN), (it, PRP), (and, CC), (i, VB), (was, VBD), (in, IN), (that, DT), (dream, NN)]	[(because, IN), (the, DT), (guy, NN), (tell, VB), (me, PRP), (i, JJ), (dream, VBP), (about, IN), (it, PRP), (and, CC), (i, JJ), (be, VB), (in, IN), (that, DT), (dream, NN)]	time143-cond1.txt	time51-time143-cond1
34	cgv	this is rice why don't you make it why don't we start making it again i'm going to wait until we get a glass coffee pot you really spoiled us edna no i think it's too strong i thought it was good when we were camping but it's too strong otherwise see all the rice	[this, is, rice, why, do, not, you, make, it, why, do, not, we, start, making, it, again, i, am, going, to, wait, until, we, get, a, glass, coffee, pot, you, really, spoiled, us, edna, no, i, think, it, is, too, strong, i, thought, it, was, good, when, we, were, camping, but, it, is, too, strong, otherwise, see, all, the, rice]	[this, be, rice, why, do, not, you, make, it, why, do, not, we, start, make, it, again, i, be, go, to, wait, until, we, get, a, glass, coffee, pot, you, really, spoil, u, edna, no, i, think, it, be, too, strong, i, think, it, be, good, when, we, be, camp, but, it, be, too, strong, otherwise, see, all, the, rice]	[(this, DT), (is, VBZ), (rice, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (make, VBP), (it, PRP), (why, WRB), (do, VBP), (not, RB), (we, PRP), (start, VBP), (making, VBG), (it, PRP), (again, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (wait, VB), (until, IN), (we, PRP), (get, VBP), (a, DT), (glass, NN), (coffee, NN), (pot, NN), (you, PRP), (really, RB), (spoiled, VBD), (us, PRP), (edna, VBP), (no, DT), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (too, RB), (strong, JJ), (i, NN), (thought, VBD), (it, PRP), (was, VBD), (good, JJ), (when, WRB), (we, PRP), (were, VBD), (camping, VBG), (but, CC), (it, PRP), (is, VBZ), (too, RB), (strong, JJ), (otherwise, RB), (see, VBP), (all, PDT), (the, DT), (rice, NN)]	[(this, DT), (be, VB), (rice, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (make, VBP), (it, PRP), (why, WRB), (do, VBP), (not, RB), (we, PRP), (start, VBP), (make, VB), (it, PRP), (again, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (wait, VB), (until, IN), (we, PRP), (get, VBP), (a, DT), (glass, NN), (coffee, NN), (pot, NN), (you, PRP), (really, RB), (spoil, VB), (u, JJ), (edna, IN), (no, DT), (i, NN), (think, VBP), (it, PRP), (be, VB), (too, RB), (strong, JJ), (i, NN), (think, VBP), (it, PRP), (be, VB), (good, JJ), (when, WRB), (we, PRP), (be, VB), (camp, VBN), (but, CC), (it, PRP), (be, VB), (too, RB), (strong, JJ), (otherwise, RB), (see, VBP), (all, PDT), (the, DT), (rice, NN)]	time51-cond1.txt	time51-time143-cond1
35	kid	 i dreamed i was in it and panties were all over it i couldn't sleep	[i, dreamed, i, was, in, it, and, parties, were, all, over, it, i, could, not, sleep]	[i, dream, i, be, in, it, and, party, be, all, over, it, i, could, not, sleep]	[(i, NN), (dreamed, VBD), (i, NN), (was, VBD), (in, IN), (it, PRP), (and, CC), (parties, NNS), (were, VBD), (all, DT), (over, IN), (it, PRP), (i, VB), (could, MD), (not, RB), (sleep, VB)]	[(i, JJ), (dream, NN), (i, NN), (be, VB), (in, IN), (it, PRP), (and, CC), (party, NN), (be, VB), (all, DT), (over, IN), (it, PRP), (i, VB), (could, MD), (not, RB), (sleep, VB)]	time143-cond1.txt	time51-time143-cond1
36	cgv	he tricks ernie because sometimes ernie tricks him that's how they that's how they have their fun abe they play games with each other	[he, tricks, ernie, because, sometimes, ernie, tricks, him, that, is, how, they, that, is, how, they, have, their, fun, abe, they, play, games, with, each, other]	[he, trick, ernie, because, sometimes, ernie, trick, him, that, be, how, they, that, be, how, they, have, their, fun, abe, they, play, game, with, each, other]	[(he, PRP), (tricks, VBZ), (ernie, NN), (because, IN), (sometimes, RB), (ernie, JJ), (tricks, NNS), (him, PRP), (that, DT), (is, VBZ), (how, WRB), (they, PRP), (that, DT), (is, VBZ), (how, WRB), (they, PRP), (have, VBP), (their, PRP$), (fun, NN), (abe, IN), (they, PRP), (play, VBP), (games, NNS), (with, IN), (each, DT), (other, JJ)]	[(he, PRP), (trick, RB), (ernie, VBZ), (because, IN), (sometimes, RB), (ernie, JJ), (trick, NN), (him, PRP), (that, IN), (be, VB), (how, WRB), (they, PRP), (that, RB), (be, VB), (how, WRB), (they, PRP), (have, VBP), (their, PRP$), (fun, NN), (abe, IN), (they, PRP), (play, VBP), (game, NN), (with, IN), (each, DT), (other, JJ)]	time51-cond1.txt	time51-time143-cond1
