original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	kid	i didn't jump on your head i put a pin in your eye  laughs i said   get up you lazybugwp mom four more weeks before my birthday	[i, did, not, jump, on, your, head, i, put, a, pin, in, your, eye, laughs, i, said, get, up, you, lazybugwp, mom, four, more, weeks, before, my, birthday]	[i, do, not, jump, on, your, head, i, put, a, pin, in, your, eye, laugh, i, say, get, up, you, lazybugwp, mom, four, more, week, before, my, birthday]	[(i, NN), (did, VBD), (not, RB), (jump, VB), (on, IN), (your, PRP$), (head, NN), (i, NN), (put, VBD), (a, DT), (pin, NN), (in, IN), (your, PRP$), (eye, NN), (laughs, VBZ), (i, NN), (said, VBD), (get, VB), (up, RP), (you, PRP), (lazybugwp, VBP), (mom, VB), (four, CD), (more, JJR), (weeks, NNS), (before, IN), (my, PRP$), (birthday, NN)]	[(i, NNS), (do, VBP), (not, RB), (jump, VB), (on, IN), (your, PRP$), (head, NN), (i, NN), (put, VBD), (a, DT), (pin, NN), (in, IN), (your, PRP$), (eye, NN), (laugh, IN), (i, NNS), (say, VBP), (get, VB), (up, RP), (you, PRP), (lazybugwp, VBP), (mom, VB), (four, CD), (more, JJR), (week, NN), (before, IN), (my, PRP$), (birthday, NN)]	time145-cond1.txt	time119-time145-cond1
13	cgv	do you want me to cut it in half	[do, you, want, me, to, cut, it, in, half]	[do, you, want, me, to, cut, it, in, half]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (it, PRP), (in, IN), (half, NN)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (cut, VB), (it, PRP), (in, IN), (half, NN)]	time119-cond1.txt	time119-time145-cond1
13	kid	a mickey mouse one if you want to make me that kind	[a, mickey, mouse, one, if, you, want, to, make, me, that, kind]	[a, mickey, mouse, one, if, you, want, to, make, me, that, kind]	[(a, DT), (mickey, NN), (mouse, NN), (one, CD), (if, IN), (you, PRP), (want, VBP), (to, TO), (make, VB), (me, PRP), (that, IN), (kind, NN)]	[(a, DT), (mickey, NN), (mouse, NN), (one, CD), (if, IN), (you, PRP), (want, VBP), (to, TO), (make, VB), (me, PRP), (that, IN), (kind, NN)]	time145-cond1.txt	time119-time145-cond1
15	cgv	four pieces	[four, pieces]	[four, piece]	[(four, CD), (pieces, NNS)]	[(four, CD), (piece, NN)]	time119-cond1.txt	time119-time145-cond1
15	kid	pinatas i want both those things	[pinatas, i, want, both, those, things]	[pinata, i, want, both, those, thing]	[(pinatas, NNS), (i, NN), (want, VBP), (both, DT), (those, DT), (things, NNS)]	[(pinata, NNS), (i, NN), (want, VBP), (both, DT), (those, DT), (thing, NN)]	time145-cond1.txt	time119-time145-cond1
17	cgv	on what	[on, what]	[on, what]	[(on, IN), (what, WP)]	[(on, IN), (what, WP)]	time119-cond1.txt	time119-time145-cond1
17	kid	something you put toys in and then you get em out and then who makes it go who cracks it open gets to do it a lot of more times	[something, you, put, toys, in, and, then, you, get, em, out, and, then, who, makes, it, go, who, cracks, it, open, gets, to, do, it, a, lot, of, more, times]	[something, you, put, toy, in, and, then, you, get, em, out, and, then, who, make, it, go, who, crack, it, open, get, to, do, it, a, lot, of, more, time]	[(something, NN), (you, PRP), (put, VBP), (toys, NNS), (in, IN), (and, CC), (then, RB), (you, PRP), (get, VBP), (em, VBN), (out, RP), (and, CC), (then, RB), (who, WP), (makes, VBZ), (it, PRP), (go, VB), (who, WP), (cracks, VBZ), (it, PRP), (open, JJ), (gets, VBZ), (to, TO), (do, VB), (it, PRP), (a, DT), (lot, NN), (of, IN), (more, JJR), (times, NNS)]	[(something, NN), (you, PRP), (put, VBP), (toy, VB), (in, IN), (and, CC), (then, RB), (you, PRP), (get, VBP), (em, VBN), (out, RP), (and, CC), (then, RB), (who, WP), (make, VBP), (it, PRP), (go, VB), (who, WP), (crack, VBP), (it, PRP), (open, JJ), (get, VB), (to, TO), (do, VB), (it, PRP), (a, DT), (lot, NN), (of, IN), (more, JJR), (time, NN)]	time145-cond1.txt	time119-time145-cond1
19	cgv	in just a little while	[in, just, a, little, while]	[in, just, a, little, while]	[(in, IN), (just, RB), (a, DT), (little, JJ), (while, NN)]	[(in, IN), (just, RB), (a, DT), (little, JJ), (while, NN)]	time119-cond1.txt	time119-time145-cond1
19	kid	bang it on a lot more times with a bat	[bang, it, on, a, lot, more, times, with, a, bat]	[bang, it, on, a, lot, more, time, with, a, bat]	[(bang, NN), (it, PRP), (on, IN), (a, DT), (lot, NN), (more, JJR), (times, NNS), (with, IN), (a, DT), (bat, NN)]	[(bang, NN), (it, PRP), (on, IN), (a, DT), (lot, NN), (more, JJR), (time, NN), (with, IN), (a, DT), (bat, NN)]	time145-cond1.txt	time119-time145-cond1
21	cgv	well i'll see what i can do are you sleepy	[well, i, will, see, what, i, can, do, are, you, sleepy]	[well, i, will, see, what, i, can, do, be, you, sleepy]	[(well, RB), (i, NN), (will, MD), (see, VB), (what, WP), (i, VB), (can, MD), (do, VB), (are, VBP), (you, PRP), (sleepy, JJ)]	[(well, RB), (i, NN), (will, MD), (see, VB), (what, WP), (i, VB), (can, MD), (do, VB), (be, VB), (you, PRP), (sleepy, VB)]	time119-cond1.txt	time119-time145-cond1
21	kid	i would have it right here i know what we could have a peanut butter sandwich	[i, would, have, it, right, here, i, know, what, we, could, have, a, peanut, butter, sandwich]	[i, would, have, it, right, here, i, know, what, we, could, have, a, peanut, butter, sandwich]	[(i, NN), (would, MD), (have, VB), (it, PRP), (right, RB), (here, RB), (i, VB), (know, VBP), (what, WP), (we, PRP), (could, MD), (have, VB), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN)]	[(i, NN), (would, MD), (have, VB), (it, PRP), (right, RB), (here, RB), (i, VB), (know, VBP), (what, WP), (we, PRP), (could, MD), (have, VB), (a, DT), (peanut, NN), (butter, NN), (sandwich, NN)]	time145-cond1.txt	time119-time145-cond1
23	cgv	that tree	[that, tree]	[that, tree]	[(that, DT), (tree, NN)]	[(that, DT), (tree, NN)]	time119-cond1.txt	time119-time145-cond1
23	kid	that would really be silly	[that, would, really, be, silly]	[that, would, really, be, silly]	[(that, DT), (would, MD), (really, RB), (be, VB), (silly, RB)]	[(that, DT), (would, MD), (really, RB), (be, VB), (silly, RB)]	time145-cond1.txt	time119-time145-cond1
25	cgv	let me see that is strange why is his tail like that	[let, me, see, that, is, strange, why, is, his, tail, like, that]	[let, me, see, that, be, strange, why, be, his, tail, like, that]	[(let, VB), (me, PRP), (see, VB), (that, DT), (is, VBZ), (strange, JJ), (why, WRB), (is, VBZ), (his, PRP$), (tail, NN), (like, IN), (that, DT)]	[(let, VB), (me, PRP), (see, VB), (that, IN), (be, VB), (strange, JJ), (why, WRB), (be, VB), (his, PRP$), (tail, NN), (like, IN), (that, DT)]	time119-cond1.txt	time119-time145-cond1
25	kid	do that do that okay	[do, that, do, that, okay]	[do, that, do, that, okay]	[(do, VB), (that, DT), (do, VB), (that, DT), (okay, VB)]	[(do, VB), (that, DT), (do, VB), (that, DT), (okay, VB)]	time145-cond1.txt	time119-time145-cond1
27	cgv	is it still raining outside what would we have done if it wouldn't have rained this morning	[is, it, still, raining, outside, what, would, we, have, done, if, it, would, not, have, rained, this, morning]	[be, it, still, rain, outside, what, would, we, have, do, if, it, would, not, have, rain, this, morning]	[(is, VBZ), (it, PRP), (still, RB), (raining, VBG), (outside, IN), (what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN), (if, IN), (it, PRP), (would, MD), (not, RB), (have, VB), (rained, VBN), (this, DT), (morning, NN)]	[(be, VB), (it, PRP), (still, RB), (rain, VB), (outside, IN), (what, WP), (would, MD), (we, PRP), (have, VB), (do, VBP), (if, IN), (it, PRP), (would, MD), (not, RB), (have, VB), (rain, NN), (this, DT), (morning, NN)]	time119-cond1.txt	time119-time145-cond1
27	kid	watch cartoons	[watch, cartoons]	[watch, cartoon]	[(watch, NN), (cartoons, NNS)]	[(watch, NN), (cartoon, NN)]	time145-cond1.txt	time119-time145-cond1
29	cgv	our plants would die	[our, plants, would, die]	[our, plant, would, die]	[(our, PRP$), (plants, NNS), (would, MD), (die, VB)]	[(our, PRP$), (plant, NN), (would, MD), (die, VB)]	time119-cond1.txt	time119-time145-cond1
29	kid	what did i play with i don't know	[what, did, i, play, with, i, do, not, know]	[what, do, i, play, with, i, do, not, know]	[(what, WP), (did, VBD), (i, JJ), (play, NN), (with, IN), (i, NNS), (do, VBP), (not, RB), (know, VB)]	[(what, WP), (do, VBP), (i, JJ), (play, NN), (with, IN), (i, NNS), (do, VBP), (not, RB), (know, VB)]	time145-cond1.txt	time119-time145-cond1
31	cgv	 what would you have done if it wouldn't have rained this morning	[what, would, you, have, done, if, it, would, not, have, rained, this, morning]	[what, would, you, have, do, if, it, would, not, have, rain, this, morning]	[(what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (it, PRP), (would, MD), (not, RB), (have, VB), (rained, VBN), (this, DT), (morning, NN)]	[(what, WP), (would, MD), (you, PRP), (have, VB), (do, VBP), (if, IN), (it, PRP), (would, MD), (not, RB), (have, VB), (rain, NN), (this, DT), (morning, NN)]	time119-cond1.txt	time119-time145-cond1
31	kid	 the indians and the cowboys and those dinosaurs	[the, indians, and, the, cowboys, and, those, dinosaurs]	[the, indian, and, the, cowboy, and, those, dinosaur]	[(the, DT), (indians, NNS), (and, CC), (the, DT), (cowboys, NN), (and, CC), (those, DT), (dinosaurs, NNS)]	[(the, DT), (indian, JJ), (and, CC), (the, DT), (cowboy, NN), (and, CC), (those, DT), (dinosaur, NNS)]	time145-cond1.txt	time119-time145-cond1
33	cgv	you would have played outside	[you, would, have, played, outside]	[you, would, have, play, outside]	[(you, PRP), (would, MD), (have, VB), (played, VBN), (outside, IN)]	[(you, PRP), (would, MD), (have, VB), (play, NN), (outside, IN)]	time119-cond1.txt	time119-time145-cond1
33	kid	the dinosaurs winnedn	[the, dinosaurs, winner]	[the, dinosaur, winner]	[(the, DT), (dinosaurs, NN), (winner, NN)]	[(the, DT), (dinosaur, NN), (winner, NN)]	time145-cond1.txt	time119-time145-cond1
35	cgv	 what would you have done outside	[what, would, you, have, done, outside]	[what, would, you, have, do, outside]	[(what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (outside, JJ)]	[(what, WP), (would, MD), (you, PRP), (have, VB), (do, VBN), (outside, IN)]	time119-cond1.txt	time119-time145-cond1
35	kid	they fighted they fighted in the grass	[they, lighted, they, lighted, in, the, grass]	[they, light, they, light, in, the, grass]	[(they, PRP), (lighted, VBD), (they, PRP), (lighted, VBD), (in, IN), (the, DT), (grass, NN)]	[(they, PRP), (light, VBD), (they, PRP), (light, VBD), (in, IN), (the, DT), (grass, NN)]	time145-cond1.txt	time119-time145-cond1
37	cgv	it is we're going to a wedding today	[it, is, we, are, going, to, a, wedding, today]	[it, be, we, be, go, to, a, wedding, today]	[(it, PRP), (is, VBZ), (we, PRP), (are, VBP), (going, VBG), (to, TO), (a, DT), (wedding, NN), (today, NN)]	[(it, PRP), (be, VB), (we, PRP), (be, VB), (go, VBN), (to, TO), (a, DT), (wedding, NN), (today, NN)]	time119-cond1.txt	time119-time145-cond1
37	kid	no they fought a lot of times	[no, they, fought, a, lot, of, times]	[no, they, fight, a, lot, of, time]	[(no, DT), (they, PRP), (fought, VBD), (a, DT), (lot, NN), (of, IN), (times, NNS)]	[(no, DT), (they, PRP), (fight, VBD), (a, DT), (lot, NN), (of, IN), (time, NN)]	time145-cond1.txt	time119-time145-cond1
39	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time119-cond1.txt	time119-time145-cond1
39	kid	because because some of em were little and some of em were big	[because, because, some, of, em, were, little, and, some, of, em, were, big]	[because, because, some, of, em, be, little, and, some, of, em, be, big]	[(because, IN), (because, IN), (some, DT), (of, IN), (em, NNS), (were, VBD), (little, JJ), (and, CC), (some, DT), (of, IN), (em, NNS), (were, VBD), (big, JJ)]	[(because, IN), (because, IN), (some, DT), (of, IN), (em, JJ), (be, VB), (little, JJ), (and, CC), (some, DT), (of, IN), (em, NN), (be, VB), (big, JJ)]	time145-cond1.txt	time119-time145-cond1
41	cgv	why would they think that if you came	[why, would, they, think, that, if, you, came]	[why, would, they, think, that, if, you, come]	[(why, WRB), (would, MD), (they, PRP), (think, VB), (that, IN), (if, IN), (you, PRP), (came, VBD)]	[(why, WRB), (would, MD), (they, PRP), (think, VB), (that, IN), (if, IN), (you, PRP), (come, VBP)]	time119-cond1.txt	time119-time145-cond1
41	kid	no that's the only one	[no, that, is, the, only, one]	[no, that, be, the, only, one]	[(no, DT), (that, WDT), (is, VBZ), (the, DT), (only, JJ), (one, NN)]	[(no, DT), (that, WDT), (be, VB), (the, DT), (only, JJ), (one, NN)]	time145-cond1.txt	time119-time145-cond1
43	cgv	what are you going to do if you don't go	[what, are, you, going, to, do, if, you, do, not, go]	[what, be, you, go, to, do, if, you, do, not, go]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (if, IN), (you, PRP), (do, VBP), (not, RB), (go, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (if, IN), (you, PRP), (do, VBP), (not, RB), (go, VB)]	time119-cond1.txt	time119-time145-cond1
43	kid	yep that's the other one the dinosaurs were really fast and they jumped up in the air so so the indians didn't have time	[yep, that, is, the, other, one, the, dinosaurs, were, really, fast, and, they, jumped, up, in, the, air, so, so, the, indians, did, not, have, time]	[yep, that, be, the, other, one, the, dinosaur, be, really, fast, and, they, jump, up, in, the, air, so, so, the, indian, do, not, have, time]	[(yep, NN), (that, WDT), (is, VBZ), (the, DT), (other, JJ), (one, CD), (the, DT), (dinosaurs, NNS), (were, VBD), (really, RB), (fast, JJ), (and, CC), (they, PRP), (jumped, VBD), (up, RP), (in, IN), (the, DT), (air, NN), (so, RB), (so, RB), (the, DT), (indians, NNS), (did, VBD), (not, RB), (have, VB), (time, NN)]	[(yep, NN), (that, WDT), (be, VB), (the, DT), (other, JJ), (one, CD), (the, DT), (dinosaur, NN), (be, VB), (really, RB), (fast, JJ), (and, CC), (they, PRP), (jump, VBP), (up, RB), (in, IN), (the, DT), (air, NN), (so, RB), (so, RB), (the, DT), (indian, JJ), (do, VBP), (not, RB), (have, VB), (time, NN)]	time145-cond1.txt	time119-time145-cond1
45	cgv	yeah but nobody would be here what if you wanted something to drink	[yeah, but, nobody, would, be, here, what, if, you, wanted, something, to, drink]	[yeah, but, nobody, would, be, here, what, if, you, want, something, to, drink]	[(yeah, NNS), (but, CC), (nobody, NN), (would, MD), (be, VB), (here, RB), (what, WP), (if, IN), (you, PRP), (wanted, VBD), (something, NN), (to, TO), (drink, VB)]	[(yeah, NNS), (but, CC), (nobody, NN), (would, MD), (be, VB), (here, RB), (what, WP), (if, IN), (you, PRP), (want, VBP), (something, NN), (to, TO), (drink, VB)]	time119-cond1.txt	time119-time145-cond1
45	kid	throw their spears	[throw, their, spears]	[throw, their, spear]	[(throw, VB), (their, PRP$), (spears, NNS)]	[(throw, VB), (their, PRP$), (spear, NN)]	time145-cond1.txt	time119-time145-cond1
47	cgv	you would drive	[you, would, drive]	[you, would, drive]	[(you, PRP), (would, MD), (drive, VB)]	[(you, PRP), (would, MD), (drive, VB)]	time119-cond1.txt	time119-time145-cond1
47	kid	i wasn't i was taking this off that's the easy way boy it's hard way to put it on	[i, was, not, i, was, taking, this, off, that, is, the, easy, way, boy, it, is, hard, way, to, put, it, on]	[i, be, not, i, be, take, this, off, that, be, the, easy, way, boy, it, be, hard, way, to, put, it, on]	[(i, NN), (was, VBD), (not, RB), (i, JJ), (was, VBD), (taking, VBG), (this, DT), (off, RP), (that, DT), (is, VBZ), (the, DT), (easy, JJ), (way, NN), (boy, IN), (it, PRP), (is, VBZ), (hard, JJ), (way, NN), (to, TO), (put, VB), (it, PRP), (on, IN)]	[(i, RB), (be, VB), (not, RB), (i, JJ), (be, VB), (take, VB), (this, DT), (off, RP), (that, DT), (be, VB), (the, DT), (easy, JJ), (way, NN), (boy, IN), (it, PRP), (be, VB), (hard, JJ), (way, NN), (to, TO), (put, VB), (it, PRP), (on, IN)]	time145-cond1.txt	time119-time145-cond1
49	cgv	what would you drive	[what, would, you, drive]	[what, would, you, drive]	[(what, WP), (would, MD), (you, PRP), (drive, VB)]	[(what, WP), (would, MD), (you, PRP), (drive, VB)]	time119-cond1.txt	time119-time145-cond1
49	kid	i i don't like it	[i, i, do, not, like, it]	[i, i, do, not, like, it]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	[(i, NN), (i, NNS), (do, VBP), (not, RB), (like, IN), (it, PRP)]	time145-cond1.txt	time119-time145-cond1
51	cgv	where is your car	[where, is, your, car]	[where, be, your, car]	[(where, WRB), (is, VBZ), (your, PRP$), (car, NN)]	[(where, WRB), (be, VB), (your, PRP$), (car, NN)]	time119-cond1.txt	time119-time145-cond1
51	kid	i would spank you	[i, would, spank, you]	[i, would, spank, you]	[(i, NN), (would, MD), (spank, VB), (you, PRP)]	[(i, NN), (would, MD), (spank, VB), (you, PRP)]	time145-cond1.txt	time119-time145-cond1
53	cgv	that's my car	[that, is, my, car]	[that, be, my, car]	[(that, DT), (is, VBZ), (my, PRP$), (car, NN)]	[(that, IN), (be, VB), (my, PRP$), (car, NN)]	time119-cond1.txt	time119-time145-cond1
53	kid	because i hate it	[because, i, hate, it]	[because, i, hate, it]	[(because, IN), (i, JJ), (hate, VBP), (it, PRP)]	[(because, IN), (i, JJ), (hate, VBP), (it, PRP)]	time145-cond1.txt	time119-time145-cond1
55	cgv	that's the car we're going to take to the wedding	[that, is, the, car, we, are, going, to, take, to, the, wedding]	[that, be, the, car, we, be, go, to, take, to, the, wedding]	[(that, DT), (is, VBZ), (the, DT), (car, NN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (take, VB), (to, TO), (the, DT), (wedding, NN)]	[(that, DT), (be, VB), (the, DT), (car, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (take, VB), (to, TO), (the, DT), (wedding, NN)]	time119-cond1.txt	time119-time145-cond1
55	kid	then we would have to put on our winter jackets	[then, we, would, have, to, put, on, our, winter, jackets]	[then, we, would, have, to, put, on, our, winter, jacket]	[(then, RB), (we, PRP), (would, MD), (have, VB), (to, TO), (put, VB), (on, IN), (our, PRP$), (winter, NN), (jackets, NNS)]	[(then, RB), (we, PRP), (would, MD), (have, VB), (to, TO), (put, VB), (on, IN), (our, PRP$), (winter, NN), (jacket, NN)]	time145-cond1.txt	time119-time145-cond1
57	cgv	yeah don't hurt yourself	[yeah, do, not, hurt, yourself]	[yeah, do, not, hurt, yourself]	[(yeah, NNS), (do, VBP), (not, RB), (hurt, VB), (yourself, PRP)]	[(yeah, NNS), (do, VBP), (not, RB), (hurt, VB), (yourself, PRP)]	time119-cond1.txt	time119-time145-cond1
57	kid	warm pants	[warm, pants]	[warm, pant]	[(warm, JJ), (pants, NNS)]	[(warm, NN), (pant, NN)]	time145-cond1.txt	time119-time145-cond1
59	cgv	it looks scary be careful	[it, looks, scary, be, careful]	[it, look, scary, be, careful]	[(it, PRP), (looks, VBZ), (scary, JJ), (be, VB), (careful, JJ)]	[(it, PRP), (look, VBD), (scary, JJ), (be, VB), (careful, JJ)]	time119-cond1.txt	time119-time145-cond1
59	kid	because the snow	[because, the, snow]	[because, the, snow]	[(because, IN), (the, DT), (snow, NN)]	[(because, IN), (the, DT), (snow, NN)]	time145-cond1.txt	time119-time145-cond1
61	cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time119-cond1.txt	time119-time145-cond1
61	kid	snow would get freezing cold	[snow, would, get, freezing, cold]	[snow, would, get, freezing, cold]	[(snow, NN), (would, MD), (get, VB), (freezing, JJ), (cold, NN)]	[(snow, NN), (would, MD), (get, VB), (freezing, JJ), (cold, NN)]	time145-cond1.txt	time119-time145-cond1
63	cgv	let me see it again that's real scary i don't want you to do it anymore	[let, me, see, it, again, that, is, real, scary, i, do, not, want, you, to, do, it, anymore]	[let, me, see, it, again, that, be, real, scary, i, do, not, want, you, to, do, it, anymore]	[(let, VB), (me, PRP), (see, VB), (it, PRP), (again, RB), (that, DT), (is, VBZ), (real, JJ), (scary, JJ), (i, NNS), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (do, VB), (it, PRP), (anymore, VB)]	[(let, VB), (me, PRP), (see, VB), (it, PRP), (again, RB), (that, IN), (be, VB), (real, JJ), (scary, JJ), (i, NNS), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (do, VB), (it, PRP), (anymore, VB)]	time119-cond1.txt	time119-time145-cond1
63	kid	no i would go behind you and hit you in the head	[no, i, would, go, behind, you, and, hit, you, in, the, head]	[no, i, would, go, behind, you, and, hit, you, in, the, head]	[(no, DT), (i, NN), (would, MD), (go, VB), (behind, IN), (you, PRP), (and, CC), (hit, VB), (you, PRP), (in, IN), (the, DT), (head, NN)]	[(no, DT), (i, NN), (would, MD), (go, VB), (behind, IN), (you, PRP), (and, CC), (hit, VB), (you, PRP), (in, IN), (the, DT), (head, NN)]	time145-cond1.txt	time119-time145-cond1
65	cgv	i know you can but i don't want you to because you might hurt yourself	[i, know, you, can, but, i, do, not, want, you, to, because, you, might, hurt, yourself]	[i, know, you, can, but, i, do, not, want, you, to, because, you, might, hurt, yourself]	[(i, NN), (know, VBP), (you, PRP), (can, MD), (but, CC), (i, VB), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (because, IN), (you, PRP), (might, MD), (hurt, VB), (yourself, PRP)]	[(i, NN), (know, VBP), (you, PRP), (can, MD), (but, CC), (i, VB), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (because, IN), (you, PRP), (might, MD), (hurt, VB), (yourself, PRP)]	time119-cond1.txt	time119-time145-cond1
65	kid	i'll make a biggest one and smash your head off	[i, will, make, a, biggest, one, and, smash, your, head, off]	[i, will, make, a, big, one, and, smash, your, head, off]	[(i, NN), (will, MD), (make, VB), (a, DT), (biggest, JJS), (one, CD), (and, CC), (smash, VB), (your, PRP$), (head, NN), (off, IN)]	[(i, NN), (will, MD), (make, VB), (a, DT), (big, JJ), (one, CD), (and, CC), (smash, VB), (your, PRP$), (head, NN), (off, IN)]	time145-cond1.txt	time119-time145-cond1
67	cgv	i know but what if the rocking chair fell over then what would you do	[i, know, but, what, if, the, rocking, chair, fell, over, then, what, would, you, do]	[i, know, but, what, if, the, rock, chair, fell, over, then, what, would, you, do]	[(i, NN), (know, VBP), (but, CC), (what, WP), (if, IN), (the, DT), (rocking, VBG), (chair, NN), (fell, VBD), (over, RB), (then, RB), (what, WP), (would, MD), (you, PRP), (do, VB)]	[(i, NN), (know, VBP), (but, CC), (what, WP), (if, IN), (the, DT), (rock, NN), (chair, NN), (fell, VBD), (over, RB), (then, RB), (what, WP), (would, MD), (you, PRP), (do, VB)]	time119-cond1.txt	time119-time145-cond1
