original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
33	kid	no just leave that little piece on let me do it i want ta saw now	[no, just, leave, that, little, piece, on, let, me, do, it, i, want, ta, saw, now]	[no, just, leave, that, little, piece, on, let, me, do, it, i, want, ta, saw, now]	[(no, DT), (just, RB), (leave, VBP), (that, DT), (little, JJ), (piece, NN), (on, IN), (let, VB), (me, PRP), (do, VB), (it, PRP), (i, VB), (want, VBP), (ta, NN), (saw, NN), (now, RB)]	[(no, DT), (just, RB), (leave, VBP), (that, DT), (little, JJ), (piece, NN), (on, IN), (let, VB), (me, PRP), (do, VB), (it, PRP), (i, VB), (want, VBP), (ta, NN), (saw, NN), (now, RB)]	time111-cond1.txt	time187-time111-cond1
34	cgv	would that take a long time	[would, that, take, a, long, time]	[would, that, take, a, long, time]	[(would, MD), (that, WDT), (take, VB), (a, DT), (long, JJ), (time, NN)]	[(would, MD), (that, WDT), (take, VB), (a, DT), (long, JJ), (time, NN)]	time187-cond1.txt	time187-time111-cond1
35	kid	make a seesaw with it where's my see this goes right here we could tape it	[make, a, seesaw, with, it, where, is, my, see, this, goes, right, here, we, could, tape, it]	[make, a, seesaw, with, it, where, be, my, see, this, go, right, here, we, could, tape, it]	[(make, VB), (a, DT), (seesaw, NN), (with, IN), (it, PRP), (where, WRB), (is, VBZ), (my, PRP$), (see, NN), (this, DT), (goes, VBZ), (right, RB), (here, RB), (we, PRP), (could, MD), (tape, VB), (it, PRP)]	[(make, VB), (a, DT), (seesaw, NN), (with, IN), (it, PRP), (where, WRB), (be, VB), (my, PRP$), (see, NN), (this, DT), (go, VB), (right, RB), (here, RB), (we, PRP), (could, MD), (tape, VB), (it, PRP)]	time111-cond1.txt	time187-time111-cond1
36	cgv	 how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time187-cond1.txt	time187-time111-cond1
37	kid	no how are we gon ta nail it together	[no, how, are, we, gon, ta, nail, it, together]	[no, how, be, we, gon, ta, nail, it, together]	[(no, DT), (how, WRB), (are, VBP), (we, PRP), (gon, JJ), (ta, TO), (nail, VB), (it, PRP), (together, RB)]	[(no, DT), (how, WRB), (be, VB), (we, PRP), (gon, VB), (ta, TO), (nail, VB), (it, PRP), (together, RB)]	time111-cond1.txt	time187-time111-cond1
38	cgv	what guy	[what, guy]	[what, guy]	[(what, WP), (guy, NN)]	[(what, WP), (guy, NN)]	time187-cond1.txt	time187-time111-cond1
39	kid	i dreamed about it	[i, dreamed, about, it]	[i, dream, about, it]	[(i, NN), (dreamed, VBD), (about, IN), (it, PRP)]	[(i, JJ), (dream, NN), (about, IN), (it, PRP)]	time111-cond1.txt	time187-time111-cond1
40	cgv	 no he saw me but he was just in too much of a hurry so he ran right over me	[no, he, saw, me, but, he, was, just, in, too, much, of, a, hurry, so, he, ran, right, over, me]	[no, he, saw, me, but, he, be, just, in, too, much, of, a, hurry, so, he, run, right, over, me]	[(no, DT), (he, PRP), (saw, VBD), (me, PRP), (but, CC), (he, PRP), (was, VBD), (just, RB), (in, IN), (too, RB), (much, JJ), (of, IN), (a, DT), (hurry, NN), (so, RB), (he, PRP), (ran, VBD), (right, RB), (over, IN), (me, PRP)]	[(no, DT), (he, PRP), (saw, VBD), (me, PRP), (but, CC), (he, PRP), (be, VB), (just, RB), (in, IN), (too, RB), (much, JJ), (of, IN), (a, DT), (hurry, NN), (so, RB), (he, PRP), (run, VB), (right, RB), (over, IN), (me, PRP)]	time187-cond1.txt	time187-time111-cond1
41	kid	anyway know what i need to tape this too	[anyway, know, what, i, need, to, tape, this, too]	[anyway, know, what, i, need, to, tape, this, too]	[(anyway, RB), (know, VBP), (what, WP), (i, VBP), (need, VBP), (to, TO), (tape, VB), (this, DT), (too, RB)]	[(anyway, RB), (know, VBP), (what, WP), (i, VBP), (need, VBP), (to, TO), (tape, VB), (this, DT), (too, RB)]	time111-cond1.txt	time187-time111-cond1
42	cgv	 see he hit the ball and he was trying to get on base do you want to take a shower now	[see, he, hit, the, ball, and, he, was, trying, to, get, on, base, do, you, want, to, take, a, shower, now]	[see, he, hit, the, ball, and, he, be, try, to, get, on, base, do, you, want, to, take, a, shower, now]	[(see, VB), (he, PRP), (hit, VB), (the, DT), (ball, NN), (and, CC), (he, PRP), (was, VBD), (trying, VBG), (to, TO), (get, VB), (on, IN), (base, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (shower, NN), (now, RB)]	[(see, VB), (he, PRP), (hit, VB), (the, DT), (ball, NN), (and, CC), (he, PRP), (be, VB), (try, VBN), (to, TO), (get, VB), (on, IN), (base, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (take, VB), (a, DT), (shower, NN), (now, RB)]	time187-cond1.txt	time187-time111-cond1
43	kid	my little people go up and get my little people go get my little people mommy	[my, little, people, go, up, and, get, my, little, people, go, get, my, little, people, mommy]	[my, little, people, go, up, and, get, my, little, people, go, get, my, little, people, mommy]	[(my, PRP$), (little, JJ), (people, NNS), (go, VBP), (up, RB), (and, CC), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (go, VBP), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (mommy, VBP)]	[(my, PRP$), (little, JJ), (people, NNS), (go, VBP), (up, RB), (and, CC), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (go, VBP), (get, VB), (my, PRP$), (little, JJ), (people, NNS), (mommy, VBP)]	time111-cond1.txt	time187-time111-cond1
44	cgv	i'll call you when i'm ready	[i, will, call, you, when, i, am, ready]	[i, will, call, you, when, i, be, ready]	[(i, NN), (will, MD), (call, VB), (you, PRP), (when, WRB), (i, VB), (am, VBP), (ready, JJ)]	[(i, NN), (will, MD), (call, VB), (you, PRP), (when, WRB), (i, JJ), (be, VB), (ready, JJ)]	time187-cond1.txt	time187-time111-cond1
45	kid	maybe daddy could do you want to dad	[maybe, daddy, could, do, you, want, to, dad]	[maybe, daddy, could, do, you, want, to, dad]	[(maybe, RB), (daddy, NN), (could, MD), (do, VB), (you, PRP), (want, VB), (to, TO), (dad, VB)]	[(maybe, RB), (daddy, NN), (could, MD), (do, VB), (you, PRP), (want, VB), (to, TO), (dad, VB)]	time111-cond1.txt	time187-time111-cond1
46	cgv	like what	[like, what]	[like, what]	[(like, IN), (what, WP)]	[(like, IN), (what, WP)]	time187-cond1.txt	time187-time111-cond1
47	kid	hey you need to do this part	[hey, you, need, to, do, this, part]	[hey, you, need, to, do, this, part]	[(hey, NN), (you, PRP), (need, VBP), (to, TO), (do, VB), (this, DT), (part, NN)]	[(hey, NN), (you, PRP), (need, VBP), (to, TO), (do, VB), (this, DT), (part, NN)]	time111-cond1.txt	time187-time111-cond1
48	cgv	where is that big piece of paper i gave you yesterday	[where, is, that, big, piece, of, paper, i, gave, you, yesterday]	[where, be, that, big, piece, of, paper, i, give, you, yesterday]	[(where, WRB), (is, VBZ), (that, IN), (big, JJ), (piece, NN), (of, IN), (paper, NN), (i, NN), (gave, VBD), (you, PRP), (yesterday, NN)]	[(where, WRB), (be, VB), (that, DT), (big, JJ), (piece, NN), (of, IN), (paper, NN), (i, NN), (give, VBP), (you, PRP), (yesterday, NN)]	time187-cond1.txt	time187-time111-cond1
49	kid	what's a engineer	[what, is, a, engineer]	[what, be, a, engineer]	[(what, WP), (is, VBZ), (a, DT), (engineer, NN)]	[(what, WP), (be, VB), (a, DT), (engineer, NN)]	time111-cond1.txt	time187-time111-cond1
50	cgv	 that's right don't you have any paper down here buddy	[that, is, right, do, not, you, have, any, paper, down, here, buddy]	[that, be, right, do, not, you, have, any, paper, down, here, buddy]	[(that, DT), (is, VBZ), (right, JJ), (do, VBP), (not, RB), (you, PRP), (have, VBP), (any, DT), (paper, NN), (down, RP), (here, RB), (buddy, VB)]	[(that, DT), (be, VB), (right, RB), (do, VBP), (not, RB), (you, PRP), (have, VBP), (any, DT), (paper, NN), (down, RP), (here, RB), (buddy, VB)]	time187-cond1.txt	time187-time111-cond1
51	kid	i don't need to	[i, do, not, need, to]	[i, do, not, need, to]	[(i, NNS), (do, VBP), (not, RB), (need, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (need, VB), (to, TO)]	time111-cond1.txt	time187-time111-cond1
52	cgv	can you wait until i go upstairs to get it	[can, you, wait, until, i, go, upstairs, to, get, it]	[can, you, wait, until, i, go, upstairs, to, get, it]	[(can, MD), (you, PRP), (wait, VB), (until, IN), (i, JJ), (go, VBP), (upstairs, JJ), (to, TO), (get, VB), (it, PRP)]	[(can, MD), (you, PRP), (wait, VB), (until, IN), (i, JJ), (go, VBP), (upstairs, JJ), (to, TO), (get, VB), (it, PRP)]	time187-cond1.txt	time187-time111-cond1
53	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time111-cond1.txt	time187-time111-cond1
54	cgv	i'm coming	[i, am, coming]	[i, be, come]	[(i, NN), (am, VBP), (coming, VBG)]	[(i, RB), (be, VB), (come, VBN)]	time187-cond1.txt	time187-time111-cond1
55	kid	i'm not gon ta yell at you for doing it right wait a minute you're taking so long for this	[i, am, not, gon, ta, yell, at, you, for, doing, it, right, wait, a, minute, you, are, taking, so, long, for, this]	[i, be, not, gon, ta, yell, at, you, for, do, it, right, wait, a, minute, you, be, take, so, long, for, this]	[(i, NN), (am, VBP), (not, RB), (gon, JJ), (ta, NN), (yell, NN), (at, IN), (you, PRP), (for, IN), (doing, VBG), (it, PRP), (right, JJ), (wait, NN), (a, DT), (minute, NN), (you, PRP), (are, VBP), (taking, VBG), (so, RB), (long, RB), (for, IN), (this, DT)]	[(i, RB), (be, VB), (not, RB), (gon, JJ), (ta, NN), (yell, NN), (at, IN), (you, PRP), (for, IN), (do, VBP), (it, PRP), (right, RB), (wait, VBZ), (a, DT), (minute, NN), (you, PRP), (be, VB), (take, VB), (so, RB), (long, RB), (for, IN), (this, DT)]	time111-cond1.txt	time187-time111-cond1
56	cgv	i was just getting some stuff	[i, was, just, getting, some, stuff]	[i, be, just, get, some, stuff]	[(i, NN), (was, VBD), (just, RB), (getting, VBG), (some, DT), (stuff, NN)]	[(i, RB), (be, VB), (just, RB), (get, VB), (some, DT), (stuff, NN)]	time187-cond1.txt	time187-time111-cond1
57	kid	and this piece too put this on and this on and then put this on	[and, this, piece, too, put, this, on, and, this, on, and, then, put, this, on]	[and, this, piece, too, put, this, on, and, this, on, and, then, put, this, on]	[(and, CC), (this, DT), (piece, NN), (too, RB), (put, VBD), (this, DT), (on, IN), (and, CC), (this, DT), (on, IN), (and, CC), (then, RB), (put, VB), (this, DT), (on, IN)]	[(and, CC), (this, DT), (piece, NN), (too, RB), (put, VBD), (this, DT), (on, IN), (and, CC), (this, DT), (on, IN), (and, CC), (then, RB), (put, VB), (this, DT), (on, IN)]	time111-cond1.txt	time187-time111-cond1
