original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	abe how did you get that balloon	[abe, how, did, you, get, that, balloon]	[abe, how, do, you, get, that, balloon]	[(abe, VB), (how, WRB), (did, VBD), (you, PRP), (get, VB), (that, DT), (balloon, NN)]	[(abe, VB), (how, WRB), (do, VB), (you, PRP), (get, VB), (that, DT), (balloon, NN)]	time94-cond1.txt	time94-time190-cond1
10	kid	well what channel what channel dad	[well, what, channel, what, channel, dad]	[well, what, channel, what, channel, dad]	[(well, RB), (what, WP), (channel, VB), (what, WP), (channel, NN), (dad, NN)]	[(well, RB), (what, WP), (channel, VB), (what, WP), (channel, NN), (dad, NN)]	time190-cond1.txt	time94-time190-cond1
12	cgv	 did anything else exciting happen at school	[did, anything, else, exciting, happen, at, school]	[do, anything, else, excite, happen, at, school]	[(did, VBD), (anything, NN), (else, RB), (exciting, VBG), (happen, VB), (at, IN), (school, NN)]	[(do, VB), (anything, NN), (else, RB), (excite, RB), (happen, VB), (at, IN), (school, NN)]	time94-cond1.txt	time94-time190-cond1
12	kid	dad were any of your friends there	[dad, were, any, of, your, friends, there]	[dad, be, any, of, your, friend, there]	[(dad, NNS), (were, VBD), (any, DT), (of, IN), (your, PRP$), (friends, NNS), (there, EX)]	[(dad, RB), (be, VB), (any, DT), (of, IN), (your, PRP$), (friend, NN), (there, RB)]	time190-cond1.txt	time94-time190-cond1
14	cgv	i know i took you and picked you up friday so i asked pat to take you and pick you up today that way we share the driving	[i, know, i, took, you, and, picked, you, up, friday, so, i, asked, pat, to, take, you, and, pick, you, up, today, that, way, we, share, the, driving]	[i, know, i, take, you, and, pick, you, up, friday, so, i, ask, pat, to, take, you, and, pick, you, up, today, that, way, we, share, the, driving]	[(i, NN), (know, VBP), (i, NN), (took, VBD), (you, PRP), (and, CC), (picked, VBD), (you, PRP), (up, RP), (friday, RB), (so, IN), (i, JJ), (asked, VBD), (pat, NN), (to, TO), (take, VB), (you, PRP), (and, CC), (pick, VB), (you, PRP), (up, RP), (today, NN), (that, IN), (way, NN), (we, PRP), (share, NN), (the, DT), (driving, NN)]	[(i, NN), (know, VBP), (i, NNS), (take, VBP), (you, PRP), (and, CC), (pick, VB), (you, PRP), (up, RP), (friday, RB), (so, IN), (i, JJ), (ask, VBP), (pat, NN), (to, TO), (take, VB), (you, PRP), (and, CC), (pick, VB), (you, PRP), (up, RP), (today, NN), (that, IN), (way, NN), (we, PRP), (share, NN), (the, DT), (driving, NN)]	time94-cond1.txt	time94-time190-cond1
14	kid	i didn't see chris	[i, did, not, see, chris]	[i, do, not, see, chris]	[(i, NN), (did, VBD), (not, RB), (see, VB), (chris, NN)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (chris, NN)]	time190-cond1.txt	time94-time190-cond1
16	cgv	what would you do if a hawk came to school to pick you up what'd everybody else say	[what, would, you, do, if, a, hawk, came, to, school, to, pick, you, up, what, 'd, everybody, else, say]	[what, would, you, do, if, a, hawk, come, to, school, to, pick, you, up, what, 'd, everybody, else, say]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (a, DT), (hawk, NN), (came, VBD), (to, TO), (school, NN), (to, TO), (pick, VB), (you, PRP), (up, RP), (what, WP), ('d, IN), (everybody, NN), (else, RB), (say, VBP)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (a, DT), (hawk, NN), (come, NN), (to, TO), (school, NN), (to, TO), (pick, VB), (you, PRP), (up, RP), (what, WP), ('d, IN), (everybody, NN), (else, RB), (say, VBP)]	time94-cond1.txt	time94-time190-cond1
16	kid	mommy did you know something i thought lisa was tanya	[mommy, did, you, know, something, i, thought, lisa, was, tanya]	[mommy, do, you, know, something, i, think, lisa, be, tanya]	[(mommy, NN), (did, VBD), (you, PRP), (know, VBP), (something, NN), (i, JJ), (thought, VBD), (lisa, NN), (was, VBD), (tanya, JJ)]	[(mommy, NNS), (do, VBP), (you, PRP), (know, VB), (something, NN), (i, JJ), (think, VBP), (lisa, JJ), (be, VB), (tanya, JJ)]	time190-cond1.txt	time94-time190-cond1
18	cgv	they'd say   what is that	[they, would, say, what, is, that]	[they, would, say, what, be, that]	[(they, PRP), (would, MD), (say, VB), (what, WP), (is, VBZ), (that, DT)]	[(they, PRP), (would, MD), (say, VB), (what, WP), (be, VB), (that, DT)]	time94-cond1.txt	time94-time190-cond1
18	kid	no joey's lisa	[no, joey, 's, lisa]	[no, joey, 's, lisa]	[(no, DT), (joey, NN), ('s, POS), (lisa, NN)]	[(no, DT), (joey, NN), ('s, POS), (lisa, NN)]	time190-cond1.txt	time94-time190-cond1
20	cgv	it's a onion	[it, is, a, onion]	[it, be, a, onion]	[(it, PRP), (is, VBZ), (a, DT), (onion, NN)]	[(it, PRP), (be, VB), (a, DT), (onion, NN)]	time94-cond1.txt	time94-time190-cond1
20	kid	mommy what does shit  mean	[mommy, what, does, shit, mean]	[mommy, what, do, shit, mean]	[(mommy, VB), (what, WP), (does, VBZ), (shit, VB), (mean, VB)]	[(mommy, VB), (what, WP), (do, VB), (shit, JJ), (mean, VB)]	time190-cond1.txt	time94-time190-cond1
22	cgv	i don't care to daddy likes em though	[i, do, not, care, to, daddy, likes, em, though]	[i, do, not, care, to, daddy, like, em, though]	[(i, NNS), (do, VBP), (not, RB), (care, VB), (to, TO), (daddy, VB), (likes, NNS), (em, VBP), (though, IN)]	[(i, NNS), (do, VBP), (not, RB), (care, VB), (to, TO), (daddy, VB), (like, IN), (em, NN), (though, IN)]	time94-cond1.txt	time94-time190-cond1
22	kid	what if she moved over here by herself	[what, if, she, moved, over, here, by, herself]	[what, if, she, move, over, here, by, herself]	[(what, WP), (if, IN), (she, PRP), (moved, VBD), (over, RB), (here, RB), (by, IN), (herself, PRP)]	[(what, WP), (if, IN), (she, PRP), (move, VBD), (over, RB), (here, RB), (by, IN), (herself, PRP)]	time190-cond1.txt	time94-time190-cond1
24	cgv	sure thank you pardner partner	[sure, thank, you, pardner, partner]	[sure, thank, you, pardner, partner]	[(sure, JJ), (thank, NN), (you, PRP), (pardner, VBP), (partner, NN)]	[(sure, JJ), (thank, NN), (you, PRP), (pardner, VBP), (partner, NN)]	time94-cond1.txt	time94-time190-cond1
24	kid	how do you know how do you know if she's not big enough	[how, do, you, know, how, do, you, know, if, she, is, not, big, enough]	[how, do, you, know, how, do, you, know, if, she, be, not, big, enough]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (how, WRB), (do, VB), (you, PRP), (know, VB), (if, IN), (she, PRP), (is, VBZ), (not, RB), (big, JJ), (enough, RB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (how, WRB), (do, VB), (you, PRP), (know, VB), (if, IN), (she, PRP), (be, VB), (not, RB), (big, JJ), (enough, RB)]	time190-cond1.txt	time94-time190-cond1
26	cgv	what color is the taco meat after it's cooked before we cook it it's red	[what, color, is, the, taco, meat, after, it, is, cooked, before, we, cook, it, it, is, red]	[what, color, be, the, taco, meat, after, it, be, cook, before, we, cook, it, it, be, red]	[(what, WP), (color, NN), (is, VBZ), (the, DT), (taco, JJ), (meat, NN), (after, IN), (it, PRP), (is, VBZ), (cooked, VBN), (before, IN), (we, PRP), (cook, VBP), (it, PRP), (it, PRP), (is, VBZ), (red, JJ)]	[(what, WP), (color, NN), (be, VB), (the, DT), (taco, JJ), (meat, NN), (after, IN), (it, PRP), (be, VB), (cook, VBN), (before, IN), (we, PRP), (cook, VBP), (it, PRP), (it, PRP), (be, VB), (red, JJ)]	time94-cond1.txt	time94-time190-cond1
26	kid	mom do we got any more tang mommy did you know that some indians if they wanted spaghetti they cooked newbornedn green grass yeah my toe is still hurting	[mom, do, we, got, any, more, tang, mommy, did, you, know, that, some, indians, if, they, wanted, spaghetti, they, cooked, newbornedn, green, grass, yeah, my, toe, is, still, hurting]	[mom, do, we, get, any, more, tang, mommy, do, you, know, that, some, indian, if, they, want, spaghetti, they, cook, newbornedn, green, grass, yeah, my, toe, be, still, hurt]	[(mom, NN), (do, VBP), (we, PRP), (got, VBD), (any, DT), (more, JJR), (tang, JJ), (mommy, NN), (did, VBD), (you, PRP), (know, VBP), (that, IN), (some, DT), (indians, NNS), (if, IN), (they, PRP), (wanted, VBD), (spaghetti, NNS), (they, PRP), (cooked, VBD), (newbornedn, RB), (green, JJ), (grass, NN), (yeah, NN), (my, PRP$), (toe, NN), (is, VBZ), (still, RB), (hurting, VBG)]	[(mom, NN), (do, VBP), (we, PRP), (get, VB), (any, DT), (more, JJR), (tang, JJ), (mommy, NN), (do, VBP), (you, PRP), (know, VB), (that, IN), (some, DT), (indian, JJ), (if, IN), (they, PRP), (want, VBP), (spaghetti, NNS), (they, PRP), (cook, VBP), (newbornedn, RB), (green, JJ), (grass, NN), (yeah, NN), (my, PRP$), (toe, NN), (be, VB), (still, RB), (hurt, VB)]	time190-cond1.txt	time94-time190-cond1
28	cgv	what are those remember when we grew tomatoes in our garden abe	[what, are, those, remember, when, we, grew, tomatoes, in, our, garden, abe]	[what, be, those, remember, when, we, grow, tomato, in, our, garden, abe]	[(what, WDT), (are, VBP), (those, DT), (remember, NNS), (when, WRB), (we, PRP), (grew, VBD), (tomatoes, NNS), (in, IN), (our, PRP$), (garden, NN), (abe, NN)]	[(what, WP), (be, VB), (those, DT), (remember, VB), (when, WRB), (we, PRP), (grow, VBP), (tomato, RB), (in, IN), (our, PRP$), (garden, NN), (abe, NN)]	time94-cond1.txt	time94-time190-cond1
28	kid	yeah it's been hurting all morning	[yeah, it, is, been, hurting, all, morning]	[yeah, it, be, be, hurt, all, morning]	[(yeah, NN), (it, PRP), (is, VBZ), (been, VBN), (hurting, VBG), (all, DT), (morning, NN)]	[(yeah, VB), (it, PRP), (be, VB), (be, VB), (hurt, VBN), (all, DT), (morning, NN)]	time190-cond1.txt	time94-time190-cond1
30	cgv	 last summer did you ever eat any of them	[last, summer, did, you, ever, eat, any, of, them]	[last, summer, do, you, ever, eat, any, of, them]	[(last, JJ), (summer, NN), (did, VBD), (you, PRP), (ever, RB), (eat, VBP), (any, DT), (of, IN), (them, PRP)]	[(last, JJ), (summer, NN), (do, VBP), (you, PRP), (ever, RB), (eat, VBP), (any, DT), (of, IN), (them, PRP)]	time94-cond1.txt	time94-time190-cond1
30	kid	no i want a bandaid	[no, i, want, a, bandage]	[no, i, want, a, bandage]	[(no, DT), (i, NN), (want, VBP), (a, DT), (bandage, NN)]	[(no, DT), (i, NN), (want, VBP), (a, DT), (bandage, NN)]	time190-cond1.txt	time94-time190-cond1
32	cgv	they were good weren't they	[they, were, good, were, not, they]	[they, be, good, be, not, they]	[(they, PRP), (were, VBD), (good, JJ), (were, VBD), (not, RB), (they, PRP)]	[(they, PRP), (be, VB), (good, JJ), (be, VB), (not, RB), (they, PRP)]	time94-cond1.txt	time94-time190-cond1
32	kid	mom look at that long spaghetti mom look i'm not kidding	[mom, look, at, that, long, spaghetti, mom, look, i, am, not, kidding]	[mom, look, at, that, long, spaghetti, mom, look, i, be, not, kid]	[(mom, NN), (look, NN), (at, IN), (that, DT), (long, JJ), (spaghetti, NNS), (mom, VBP), (look, VBP), (i, JJ), (am, VBP), (not, RB), (kidding, VBG)]	[(mom, NN), (look, NN), (at, IN), (that, DT), (long, JJ), (spaghetti, NNS), (mom, VBP), (look, NN), (i, NN), (be, VB), (not, RB), (kid, VB)]	time190-cond1.txt	time94-time190-cond1
34	cgv	i thought they were good	[i, thought, they, were, good]	[i, think, they, be, good]	[(i, NNS), (thought, VBD), (they, PRP), (were, VBD), (good, JJ)]	[(i, NN), (think, VBP), (they, PRP), (be, VB), (good, JJ)]	time94-cond1.txt	time94-time190-cond1
34	kid	mom are some spaghettis real short	[mom, are, some, spaghetti, real, short]	[mom, be, some, spaghetti, real, short]	[(mom, NN), (are, VBP), (some, DT), (spaghetti, NNS), (real, JJ), (short, JJ)]	[(mom, NN), (be, VB), (some, DT), (spaghetti, NNS), (real, JJ), (short, JJ)]	time190-cond1.txt	time94-time190-cond1
36	cgv	am i a hawk	[am, i, a, hawk]	[be, i, a, hawk]	[(am, VBP), (i, VB), (a, DT), (hawk, NN)]	[(be, VB), (i, VBN), (a, DT), (hawk, NN)]	time94-cond1.txt	time94-time190-cond1
36	kid	are most spaghettis real long	[are, most, spaghetti, real, long]	[be, most, spaghetti, real, long]	[(are, VBP), (most, RBS), (spaghetti, JJ), (real, JJ), (long, RB)]	[(be, VB), (most, RBS), (spaghetti, JJ), (real, JJ), (long, RB)]	time190-cond1.txt	time94-time190-cond1
38	cgv	good i'm glad it all worked out okay	[good, i, am, glad, it, all, worked, out, okay]	[good, i, be, glad, it, all, work, out, okay]	[(good, JJ), (i, NN), (am, VBP), (glad, VB), (it, PRP), (all, DT), (worked, VBD), (out, RP), (okay, NN)]	[(good, JJ), (i, NN), (be, VB), (glad, VBN), (it, PRP), (all, DT), (work, NN), (out, RP), (okay, NN)]	time94-cond1.txt	time94-time190-cond1
38	kid	mommy i got a shorter one now but it's still long mom this is the longest spaghetti in the world mom this is the longest spaghetti in the world and this is the longest shortest	[mommy, i, got, a, shorter, one, now, but, it, is, still, long, mom, this, is, the, longest, spaghetti, in, the, world, mom, this, is, the, longest, spaghetti, in, the, world, and, this, is, the, longest, shortest]	[mommy, i, get, a, short, one, now, but, it, be, still, long, mom, this, be, the, long, spaghetti, in, the, world, mom, this, be, the, long, spaghetti, in, the, world, and, this, be, the, long, shortest]	[(mommy, NN), (i, NN), (got, VBD), (a, DT), (shorter, JJR), (one, CD), (now, RB), (but, CC), (it, PRP), (is, VBZ), (still, RB), (long, RB), (mom, NN), (this, DT), (is, VBZ), (the, DT), (longest, JJS), (spaghetti, NNS), (in, IN), (the, DT), (world, NN), (mom, NN), (this, DT), (is, VBZ), (the, DT), (longest, JJS), (spaghetti, NNS), (in, IN), (the, DT), (world, NN), (and, CC), (this, DT), (is, VBZ), (the, DT), (longest, JJS), (shortest, NN)]	[(mommy, NN), (i, NN), (get, VBP), (a, DT), (short, JJ), (one, CD), (now, RB), (but, CC), (it, PRP), (be, VB), (still, RB), (long, RB), (mom, VB), (this, DT), (be, VB), (the, DT), (long, JJ), (spaghetti, NN), (in, IN), (the, DT), (world, NN), (mom, NN), (this, DT), (be, VB), (the, DT), (long, JJ), (spaghetti, NN), (in, IN), (the, DT), (world, NN), (and, CC), (this, DT), (be, VB), (the, DT), (long, JJ), (shortest, NN)]	time190-cond1.txt	time94-time190-cond1
40	cgv	i did it was pretty good here's your big spoon	[i, did, it, was, pretty, good, here, 's, your, big, spoon]	[i, do, it, be, pretty, good, here, 's, your, big, spoon]	[(i, NN), (did, VBD), (it, PRP), (was, VBD), (pretty, RB), (good, JJ), (here, RB), ('s, VBZ), (your, PRP$), (big, JJ), (spoon, NN)]	[(i, NN), (do, VBP), (it, PRP), (be, VB), (pretty, RB), (good, JJ), (here, RB), ('s, VBZ), (your, PRP$), (big, JJ), (spoon, NN)]	time94-cond1.txt	time94-time190-cond1
40	kid	the one that's to the bread is the longest spaghetti in the world	[the, one, that, is, to, the, bread, is, the, longest, spaghetti, in, the, world]	[the, one, that, be, to, the, bread, be, the, long, spaghetti, in, the, world]	[(the, DT), (one, NN), (that, WDT), (is, VBZ), (to, TO), (the, DT), (bread, NN), (is, VBZ), (the, DT), (longest, JJS), (spaghetti, NNS), (in, IN), (the, DT), (world, NN)]	[(the, DT), (one, NN), (that, WDT), (be, VB), (to, TO), (the, DT), (bread, NN), (be, VB), (the, DT), (long, JJ), (spaghetti, NN), (in, IN), (the, DT), (world, NN)]	time190-cond1.txt	time94-time190-cond1
42	cgv	i sure did i like onions	[i, sure, did, i, like, onions]	[i, sure, do, i, like, onion]	[(i, JJ), (sure, VBP), (did, VBD), (i, VB), (like, IN), (onions, NNS)]	[(i, JJ), (sure, JJ), (do, VBP), (i, NNS), (like, IN), (onion, NN)]	time94-cond1.txt	time94-time190-cond1
42	kid	mommy are you gon ta eat the sauce are you gon ta eat all the sauce mom guess how i knew you were making spaghetti i thought you were making spaghetti tomorrow for dinner yeah tonight mom i'm sad that we're not in texas	[mommy, are, you, gon, ta, eat, the, sauce, are, you, gon, ta, eat, all, the, sauce, mom, guess, how, i, knew, you, were, making, spaghetti, i, thought, you, were, making, spaghetti, tomorrow, for, dinner, yeah, tonight, mom, i, am, sad, that, we, are, not, in, texas]	[mommy, be, you, gon, ta, eat, the, sauce, be, you, gon, ta, eat, all, the, sauce, mom, guess, how, i, know, you, be, make, spaghetti, i, think, you, be, make, spaghetti, tomorrow, for, dinner, yeah, tonight, mom, i, be, sad, that, we, be, not, in, texas]	[(mommy, NNS), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (eat, VB), (the, DT), (sauce, NN), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (eat, VB), (all, PDT), (the, DT), (sauce, NN), (mom, NN), (guess, NN), (how, WRB), (i, JJ), (knew, VBD), (you, PRP), (were, VBD), (making, VBG), (spaghetti, NNS), (i, VB), (thought, VBN), (you, PRP), (were, VBD), (making, VBG), (spaghetti, NNS), (tomorrow, NN), (for, IN), (dinner, NN), (yeah, NN), (tonight, VBD), (mom, NN), (i, NN), (am, VBP), (sad, JJ), (that, IN), (we, PRP), (are, VBP), (not, RB), (in, IN), (texas, NN)]	[(mommy, RB), (be, VB), (you, PRP), (gon, VB), (ta, TO), (eat, VB), (the, DT), (sauce, NN), (be, VB), (you, PRP), (gon, VB), (ta, TO), (eat, VB), (all, PDT), (the, DT), (sauce, NN), (mom, NN), (guess, NN), (how, WRB), (i, NN), (know, VBP), (you, PRP), (be, VB), (make, VBN), (spaghetti, JJ), (i, NN), (think, VBP), (you, PRP), (be, VB), (make, VBN), (spaghetti, JJ), (tomorrow, NN), (for, IN), (dinner, NN), (yeah, NN), (tonight, VBD), (mom, NN), (i, NN), (be, VB), (sad, JJ), (that, IN), (we, PRP), (be, VB), (not, RB), (in, IN), (texas, NN)]	time190-cond1.txt	time94-time190-cond1
44	cgv	they must have bad breath	[they, must, have, bad, breath]	[they, must, have, bad, breath]	[(they, PRP), (must, MD), (have, VB), (bad, JJ), (breath, NN)]	[(they, PRP), (must, MD), (have, VB), (bad, JJ), (breath, NN)]	time94-cond1.txt	time94-time190-cond1
44	kid	no i'm angry at minnesota mom i'm hot really hot	[no, i, am, angry, at, minnesota, mom, i, am, hot, really, hot]	[no, i, be, angry, at, minnesota, mom, i, be, hot, really, hot]	[(no, DT), (i, NN), (am, VBP), (angry, JJ), (at, IN), (minnesota, JJ), (mom, NN), (i, NN), (am, VBP), (hot, JJ), (really, RB), (hot, JJ)]	[(no, DT), (i, NN), (be, VB), (angry, JJ), (at, IN), (minnesota, JJ), (mom, NN), (i, NN), (be, VB), (hot, JJ), (really, RB), (hot, JJ)]	time190-cond1.txt	time94-time190-cond1
46	cgv	thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time94-cond1.txt	time94-time190-cond1
46	kid	good i'm getting colder off already	[good, i, am, getting, colder, off, already]	[good, i, be, get, cold, off, already]	[(good, JJ), (i, NN), (am, VBP), (getting, VBG), (colder, JJR), (off, RP), (already, RB)]	[(good, JJ), (i, NN), (be, VB), (get, VBN), (cold, JJ), (off, RP), (already, RB)]	time190-cond1.txt	time94-time190-cond1
48	cgv	that's right	[that, is, right]	[that, be, right]	[(that, DT), (is, VBZ), (right, JJ)]	[(that, DT), (be, VB), (right, JJ)]	time94-cond1.txt	time94-time190-cond1
48	kid	no thanks i'm stuffed mommy i was thinking we should water our garden	[no, thanks, i, am, stuffed, mommy, i, was, thinking, we, should, water, our, garden]	[no, thanks, i, be, stuffed, mommy, i, be, think, we, should, water, our, garden]	[(no, DT), (thanks, NNS), (i, VBP), (am, VBP), (stuffed, JJ), (mommy, NN), (i, NN), (was, VBD), (thinking, VBG), (we, PRP), (should, MD), (water, NN), (our, PRP$), (garden, NN)]	[(no, DT), (thanks, NNS), (i, RB), (be, VB), (stuffed, VBN), (mommy, JJ), (i, NN), (be, VB), (think, VBP), (we, PRP), (should, MD), (water, NN), (our, PRP$), (garden, NN)]	time190-cond1.txt	time94-time190-cond1
50	cgv	what is it	[what, is, it]	[what, be, it]	[(what, WP), (is, VBZ), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time94-cond1.txt	time94-time190-cond1
50	kid	which door	[which, door]	[which, door]	[(which, WDT), (door, NN)]	[(which, WDT), (door, NN)]	time190-cond1.txt	time94-time190-cond1
52	cgv	 how nice wow	[how, nice, wow]	[how, nice, wow]	[(how, WRB), (nice, JJ), (wow, NN)]	[(how, WRB), (nice, JJ), (wow, NN)]	time94-cond1.txt	time94-time190-cond1
52	kid	mom there's a vine even touching the ground with a tomato on i think i do need a shirt on but not a real tight one	[mom, there, is, a, vine, even, touching, the, ground, with, a, tomato, on, i, think, i, do, need, a, shirt, on, but, not, a, real, tight, one]	[mom, there, be, a, vine, even, touch, the, ground, with, a, tomato, on, i, think, i, do, need, a, shirt, on, but, not, a, real, tight, one]	[(mom, NN), (there, EX), (is, VBZ), (a, DT), (vine, JJ), (even, RB), (touching, VBG), (the, DT), (ground, NN), (with, IN), (a, DT), (tomato, NN), (on, IN), (i, JJ), (think, VBP), (i, NNS), (do, VBP), (need, VB), (a, DT), (shirt, NN), (on, IN), (but, CC), (not, RB), (a, DT), (real, JJ), (tight, JJ), (one, NN)]	[(mom, NN), (there, RB), (be, VB), (a, DT), (vine, JJ), (even, RB), (touch, PDT), (the, DT), (ground, NN), (with, IN), (a, DT), (tomato, NN), (on, IN), (i, JJ), (think, VBP), (i, NNS), (do, VBP), (need, VB), (a, DT), (shirt, NN), (on, IN), (but, CC), (not, RB), (a, DT), (real, JJ), (tight, JJ), (one, NN)]	time190-cond1.txt	time94-time190-cond1
54	cgv	no that's part of a red pepper abe why does that balloon float in the air	[no, that, is, part, of, a, red, pepper, abe, why, does, that, balloon, float, in, the, air]	[no, that, be, part, of, a, red, pepper, abe, why, do, that, balloon, float, in, the, air]	[(no, DT), (that, WDT), (is, VBZ), (part, NN), (of, IN), (a, DT), (red, JJ), (pepper, NN), (abe, NN), (why, WRB), (does, VBZ), (that, IN), (balloon, NN), (float, NN), (in, IN), (the, DT), (air, NN)]	[(no, DT), (that, WDT), (be, VB), (part, NN), (of, IN), (a, DT), (red, JJ), (pepper, NN), (abe, NN), (why, WRB), (do, VBP), (that, DT), (balloon, NN), (float, NN), (in, IN), (the, DT), (air, NN)]	time94-cond1.txt	time94-time190-cond1
54	kid	no that's a real too tight one	[no, that, is, a, real, too, tight, one]	[no, that, be, a, real, too, tight, one]	[(no, DT), (that, WDT), (is, VBZ), (a, DT), (real, JJ), (too, RB), (tight, JJ), (one, CD)]	[(no, DT), (that, WDT), (be, VB), (a, DT), (real, JJ), (too, RB), (tight, JJ), (one, CD)]	time190-cond1.txt	time94-time190-cond1
56	cgv	why does helium float	[why, does, helium, float]	[why, do, helium, float]	[(why, WRB), (does, VBZ), (helium, NN), (float, NN)]	[(why, WRB), (do, VBP), (helium, NN), (float, NN)]	time94-cond1.txt	time94-time190-cond1
