original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	it hurt but it didn't break the skin abe	[it, hurt, but, it, did, not, break, the, skin, abe]	[it, hurt, but, it, do, not, break, the, skin, abe]	[(it, PRP), (hurt, VBZ), (but, CC), (it, PRP), (did, VBD), (not, RB), (break, VB), (the, DT), (skin, NN), (abe, NN)]	[(it, PRP), (hurt, VBZ), (but, CC), (it, PRP), (do, VBP), (not, RB), (break, VB), (the, DT), (skin, NN), (abe, NN)]	time43-cond1.txt	time43-time40-cond1
10	kid	i like brian also	[i, like, brian, also]	[i, like, brian, also]	[(i, NNS), (like, VBP), (brian, NN), (also, RB)]	[(i, NNS), (like, VBP), (brian, NN), (also, RB)]	time40-cond1.txt	time43-time40-cond1
12	cgv	how did you hurt your leg abe	[how, did, you, hurt, your, leg, abe]	[how, do, you, hurt, your, leg, abe]	[(how, WRB), (did, VBD), (you, PRP), (hurt, VB), (your, PRP$), (leg, NN), (abe, NN)]	[(how, WRB), (do, VB), (you, PRP), (hurt, VB), (your, PRP$), (leg, NN), (abe, NN)]	time43-cond1.txt	time43-time40-cond1
12	kid	mommy look what i painted see	[mommy, look, what, i, painted, see]	[mommy, look, what, i, paint, see]	[(mommy, JJ), (look, VBP), (what, WP), (i, NN), (painted, VBD), (see, NN)]	[(mommy, JJ), (look, VBP), (what, WP), (i, JJ), (paint, NN), (see, NN)]	time40-cond1.txt	time43-time40-cond1
14	cgv	your knee how did you do that	[your, knee, how, did, you, do, that]	[your, knee, how, do, you, do, that]	[(your, PRP$), (knee, NN), (how, WRB), (did, VBD), (you, PRP), (do, VB), (that, DT)]	[(your, PRP$), (knee, NN), (how, WRB), (do, VB), (you, PRP), (do, VB), (that, DT)]	time43-cond1.txt	time43-time40-cond1
14	kid	it's a picture	[it, is, a, picture]	[it, be, a, picture]	[(it, PRP), (is, VBZ), (a, DT), (picture, NN)]	[(it, PRP), (be, VB), (a, DT), (picture, NN)]	time40-cond1.txt	time43-time40-cond1
16	cgv	i thought you fell down in the parking lot	[i, thought, you, fell, down, in, the, parking, lot]	[i, think, you, fell, down, in, the, parking, lot]	[(i, NN), (thought, VBD), (you, PRP), (fell, VBD), (down, RB), (in, IN), (the, DT), (parking, NN), (lot, NN)]	[(i, NN), (think, VBP), (you, PRP), (fell, VBD), (down, RB), (in, IN), (the, DT), (parking, NN), (lot, NN)]	time43-cond1.txt	time43-time40-cond1
16	kid	it's a elephant	[it, is, a, elephant]	[it, be, a, elephant]	[(it, PRP), (is, VBZ), (a, DT), (elephant, NN)]	[(it, PRP), (be, VB), (a, DT), (elephant, JJ)]	time40-cond1.txt	time43-time40-cond1
18	cgv	on the rocks in the parking lot	[on, the, rocks, in, the, parking, lot]	[on, the, rock, in, the, parking, lot]	[(on, IN), (the, DT), (rocks, NNS), (in, IN), (the, DT), (parking, NN), (lot, NN)]	[(on, IN), (the, DT), (rock, NN), (in, IN), (the, DT), (parking, NN), (lot, NN)]	time43-cond1.txt	time43-time40-cond1
18	kid	 we seed one at the zoo	[we, seed, one, at, the, zoo]	[we, seed, one, at, the, zoo]	[(we, PRP), (seed, NN), (one, CD), (at, IN), (the, DT), (zoo, NN)]	[(we, PRP), (seed, NN), (one, CD), (at, IN), (the, DT), (zoo, NN)]	time40-cond1.txt	time43-time40-cond1
20	cgv	did you tell edna who you played with last night abe abe didn't have his nap and didn't feel like being mothered	[did, you, tell, edna, who, you, played, with, last, night, abe, abe, did, not, have, his, nap, and, did, not, feel, like, being, mothered]	[do, you, tell, edna, who, you, play, with, last, night, abe, abe, do, not, have, his, nap, and, do, not, feel, like, be, mother]	[(did, VBD), (you, PRP), (tell, VB), (edna, NNS), (who, WP), (you, PRP), (played, VBP), (with, IN), (last, JJ), (night, NN), (abe, VBD), (abe, RB), (did, VBD), (not, RB), (have, VB), (his, PRP$), (nap, NN), (and, CC), (did, VBD), (not, RB), (feel, VB), (like, IN), (being, VBG), (mothered, VBN)]	[(do, VB), (you, PRP), (tell, VB), (edna, NNS), (who, WP), (you, PRP), (play, VBP), (with, IN), (last, JJ), (night, NN), (abe, NN), (abe, NN), (do, VBP), (not, RB), (have, VB), (his, PRP$), (nap, NN), (and, CC), (do, VBP), (not, RB), (feel, VB), (like, IN), (be, VB), (mother, NN)]	time43-cond1.txt	time43-time40-cond1
20	kid	 hay he ate hay	[hay, he, ate, hay]	[hay, he, eat, hay]	[(hay, NN), (he, PRP), (ate, VBD), (hay, NN)]	[(hay, NN), (he, PRP), (eat, VBZ), (hay, NN)]	time40-cond1.txt	time43-time40-cond1
22	cgv	you got what he took a nap at lynnie's house from about twelve forty five to two o'clock she's beautiful really sweet	[you, got, what, he, took, a, nap, at, lynnie, 's, house, from, about, twelve, forty, five, to, two, of, the, clock, she, is, beautiful, really, sweet]	[you, get, what, he, take, a, nap, at, lynnie, 's, house, from, about, twelve, forty, five, to, two, of, the, clock, she, be, beautiful, really, sweet]	[(you, PRP), (got, VBD), (what, WP), (he, PRP), (took, VBD), (a, DT), (nap, NN), (at, IN), (lynnie, NN), ('s, POS), (house, NN), (from, IN), (about, IN), (twelve, NN), (forty, NN), (five, CD), (to, TO), (two, CD), (of, IN), (the, DT), (clock, NN), (she, PRP), (is, VBZ), (beautiful, JJ), (really, RB), (sweet, JJ)]	[(you, PRP), (get, VBP), (what, WP), (he, PRP), (take, VB), (a, DT), (nap, NN), (at, IN), (lynnie, NN), ('s, POS), (house, NN), (from, IN), (about, IN), (twelve, NN), (forty, NN), (five, CD), (to, TO), (two, CD), (of, IN), (the, DT), (clock, NN), (she, PRP), (be, VB), (beautiful, JJ), (really, RB), (sweet, JJ)]	time43-cond1.txt	time43-time40-cond1
22	kid	 and peanuts we getted some peanuts for him	[and, peanuts, we, petted, some, peanuts, for, him]	[and, peanuts, we, pet, some, peanut, for, him]	[(and, CC), (peanuts, VBZ), (we, PRP), (petted, VBD), (some, DT), (peanuts, NNS), (for, IN), (him, PRP)]	[(and, CC), (peanuts, VBZ), (we, PRP), (pet, VBP), (some, DT), (peanut, NN), (for, IN), (him, PRP)]	time40-cond1.txt	time43-time40-cond1
24	cgv	that's good she likes you too abe	[that, is, good, she, likes, you, too, abe]	[that, be, good, she, like, you, too, abe]	[(that, DT), (is, VBZ), (good, JJ), (she, PRP), (likes, VBZ), (you, PRP), (too, RB), (abe, VBP)]	[(that, IN), (be, VB), (good, JJ), (she, PRP), (like, IN), (you, PRP), (too, RB), (abe, VBP)]	time43-cond1.txt	time43-time40-cond1
24	kid	i want ta go at the zoo now	[i, want, ta, go, at, the, zoo, now]	[i, want, ta, go, at, the, zoo, now]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (the, DT), (zoo, NN), (now, RB)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (at, IN), (the, DT), (zoo, NN), (now, RB)]	time40-cond1.txt	time43-time40-cond1
26	cgv	you can walk around and pick up apples together we'd better not talk about that there might not be any apples we'll come over early tomorrow 	[you, can, walk, around, and, pick, up, apples, together, we, would, better, not, talk, about, that, there, might, not, be, any, apples, we, will, come, over, early, tomorrow]	[you, can, walk, around, and, pick, up, apple, together, we, would, well, not, talk, about, that, there, might, not, be, any, apple, we, will, come, over, early, tomorrow]	[(you, PRP), (can, MD), (walk, VB), (around, IN), (and, CC), (pick, VB), (up, RP), (apples, NNS), (together, RB), (we, PRP), (would, MD), (better, RB), (not, RB), (talk, VB), (about, IN), (that, DT), (there, EX), (might, MD), (not, RB), (be, VB), (any, DT), (apples, NNS), (we, PRP), (will, MD), (come, VB), (over, IN), (early, JJ), (tomorrow, NN)]	[(you, PRP), (can, MD), (walk, VB), (around, IN), (and, CC), (pick, VB), (up, RP), (apple, NN), (together, IN), (we, PRP), (would, MD), (well, RB), (not, RB), (talk, VB), (about, IN), (that, DT), (there, EX), (might, MD), (not, RB), (be, VB), (any, DT), (apple, NN), (we, PRP), (will, MD), (come, VB), (over, IN), (early, JJ), (tomorrow, NN)]	time43-cond1.txt	time43-time40-cond1
26	kid	when we go at the zoo i want ta get some peanuts and and and get them to the zebras	[when, we, go, at, the, zoo, i, want, ta, get, some, peanuts, and, and, and, get, them, to, the, zebras]	[when, we, go, at, the, zoo, i, want, ta, get, some, peanut, and, and, and, get, them, to, the, zebra]	[(when, WRB), (we, PRP), (go, VBP), (at, IN), (the, DT), (zoo, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (some, DT), (peanuts, NNS), (and, CC), (and, CC), (and, CC), (get, VB), (them, PRP), (to, TO), (the, DT), (zebras, NN)]	[(when, WRB), (we, PRP), (go, VBP), (at, IN), (the, DT), (zoo, NN), (i, NN), (want, VBP), (ta, NN), (get, VB), (some, DT), (peanut, NN), (and, CC), (and, CC), (and, CC), (get, VB), (them, PRP), (to, TO), (the, DT), (zebra, NN)]	time40-cond1.txt	time43-time40-cond1
28	cgv	you miss me good i miss you too when do you miss dad	[you, miss, me, good, i, miss, you, too, when, do, you, miss, dad]	[you, miss, me, good, i, miss, you, too, when, do, you, miss, dad]	[(you, PRP), (miss, VBP), (me, PRP), (good, JJ), (i, NN), (miss, VBP), (you, PRP), (too, RB), (when, WRB), (do, VBP), (you, PRP), (miss, VB), (dad, NNS)]	[(you, PRP), (miss, VBP), (me, PRP), (good, JJ), (i, NN), (miss, VBP), (you, PRP), (too, RB), (when, WRB), (do, VBP), (you, PRP), (miss, VB), (dad, NNS)]	time43-cond1.txt	time43-time40-cond1
28	kid	 i want ta wash my hands	[i, want, ta, wash, my, hands]	[i, want, ta, wash, my, hand]	[(i, NN), (want, VBP), (ta, NN), (wash, NN), (my, PRP$), (hands, NNS)]	[(i, NN), (want, VBP), (ta, NN), (wash, NN), (my, PRP$), (hand, NN)]	time40-cond1.txt	time43-time40-cond1
30	cgv	she has long shoestrings doesn't she all the way up	[she, has, long, shoestrings, does, not, she, all, the, way, up]	[she, have, long, shoestring, do, not, she, all, the, way, up]	[(she, PRP), (has, VBZ), (long, JJ), (shoestrings, NNS), (does, VBZ), (not, RB), (she, PRP), (all, PDT), (the, DT), (way, NN), (up, RP)]	[(she, PRP), (have, VBP), (long, JJ), (shoestring, NN), (do, VBP), (not, RB), (she, PRP), (all, PDT), (the, DT), (way, NN), (up, RP)]	time43-cond1.txt	time43-time40-cond1
30	kid	you help me okay	[you, help, me, okay]	[you, help, me, okay]	[(you, PRP), (help, VBP), (me, PRP), (okay, VB)]	[(you, PRP), (help, VBP), (me, PRP), (okay, VB)]	time40-cond1.txt	time43-time40-cond1
32	cgv	and waking up and cooking breakfast on the campfire that's what i want to do the weekend of the twenty seventh	[and, waking, up, and, cooking, breakfast, on, the, campfire, that, is, what, i, want, to, do, the, weekend, of, the, twenty, seventh]	[and, wake, up, and, cook, breakfast, on, the, campfire, that, be, what, i, want, to, do, the, weekend, of, the, twenty, seventh]	[(and, CC), (waking, VBG), (up, RP), (and, CC), (cooking, VBG), (breakfast, NN), (on, IN), (the, DT), (campfire, NN), (that, WDT), (is, VBZ), (what, WP), (i, NN), (want, VBP), (to, TO), (do, VB), (the, DT), (weekend, NN), (of, IN), (the, DT), (twenty, NN), (seventh, NN)]	[(and, CC), (wake, VB), (up, RP), (and, CC), (cook, VB), (breakfast, NN), (on, IN), (the, DT), (campfire, NN), (that, WDT), (be, VB), (what, WP), (i, JJ), (want, VBP), (to, TO), (do, VB), (the, DT), (weekend, NN), (of, IN), (the, DT), (twenty, NN), (seventh, NN)]	time43-cond1.txt	time43-time40-cond1
32	kid	 it rained when we played outside	[it, rained, when, we, played, outside]	[it, rain, when, we, play, outside]	[(it, PRP), (rained, VBD), (when, WRB), (we, PRP), (played, VBD), (outside, RP)]	[(it, PRP), (rain, VBZ), (when, WRB), (we, PRP), (play, VBP), (outside, JJ)]	time40-cond1.txt	time43-time40-cond1
34	cgv	and make some hot rolls to bring and warm up on the fire that's a good idea you had abe	[and, make, some, hot, rolls, to, bring, and, warm, up, on, the, fire, that, is, a, good, idea, you, had, abe]	[and, make, some, hot, roll, to, bring, and, warm, up, on, the, fire, that, be, a, good, idea, you, have, abe]	[(and, CC), (make, VB), (some, DT), (hot, JJ), (rolls, NNS), (to, TO), (bring, VB), (and, CC), (warm, VB), (up, RP), (on, IN), (the, DT), (fire, NN), (that, WDT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (you, PRP), (had, VBD), (abe, NNS)]	[(and, CC), (make, VB), (some, DT), (hot, JJ), (roll, NN), (to, TO), (bring, VB), (and, CC), (warm, VB), (up, RP), (on, IN), (the, DT), (fire, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (idea, NN), (you, PRP), (have, VBP), (abe, VBN)]	time43-cond1.txt	time43-time40-cond1
34	kid	we goedn inside	[we, good, inside]	[we, good, inside]	[(we, PRP), (good, JJ), (inside, IN)]	[(we, PRP), (good, JJ), (inside, IN)]	time40-cond1.txt	time43-time40-cond1
36	cgv	see some bears	[see, some, bears]	[see, some, bear]	[(see, VB), (some, DT), (bears, NNS)]	[(see, VB), (some, DT), (bear, NN)]	time43-cond1.txt	time43-time40-cond1
36	kid	mommy i want some milk i want some milk mom	[mommy, i, want, some, milk, i, want, some, milk, mom]	[mommy, i, want, some, milk, i, want, some, milk, mom]	[(mommy, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (mom, NN)]	[(mommy, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (mom, NN)]	time40-cond1.txt	time43-time40-cond1
38	cgv	and find raccoons	[and, find, raccoons]	[and, find, raccoon]	[(and, CC), (find, VB), (raccoons, NNS)]	[(and, CC), (find, VB), (raccoon, NN)]	time43-cond1.txt	time43-time40-cond1
38	kid	please i want some milk please mom	[please, i, want, some, milk, please, mom]	[please, i, want, some, milk, please, mom]	[(please, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (please, VB), (mom, NN)]	[(please, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (please, VB), (mom, NN)]	time40-cond1.txt	time43-time40-cond1
40	cgv	and look for other animals' footprints	[and, look, for, other, animals, ', footprints]	[and, look, for, other, animal, ', footprint]	[(and, CC), (look, NN), (for, IN), (other, JJ), (animals, NNS), (', POS), (footprints, NNS)]	[(and, CC), (look, NN), (for, IN), (other, JJ), (animal, NN), (', POS), (footprint, NN)]	time43-cond1.txt	time43-time40-cond1
40	kid	thank you it's all gone	[thank, you, it, is, all, gone]	[thank, you, it, be, all, go]	[(thank, NN), (you, PRP), (it, PRP), (is, VBZ), (all, DT), (gone, VBN)]	[(thank, NN), (you, PRP), (it, PRP), (be, VB), (all, DT), (go, VB)]	time40-cond1.txt	time43-time40-cond1
42	cgv	i like canteloupes cantaloupes too abe	[i, like, cantaloupes, cantaloupes, too, abe]	[i, like, cantaloupe, cantaloupe, too, abe]	[(i, NNS), (like, VBP), (cantaloupes, NNS), (cantaloupes, NNS), (too, RB), (abe, JJ)]	[(i, NNS), (like, VBP), (cantaloupe, JJ), (cantaloupe, NN), (too, RB), (abe, JJ)]	time43-cond1.txt	time43-time40-cond1
42	kid	hunhunh my daddy taking a bath	[unhung, my, daddy, taking, a, bath]	[unhung, my, daddy, take, a, bath]	[(unhung, JJ), (my, PRP$), (daddy, NN), (taking, VBG), (a, DT), (bath, NN)]	[(unhung, JJ), (my, PRP$), (daddy, NNS), (take, VBP), (a, DT), (bath, NN)]	time40-cond1.txt	time43-time40-cond1
44	cgv	when did you ever eat one i've been trying to get you to eat em ever since you were born still haven't eaten any	[when, did, you, ever, eat, one, i, have, been, trying, to, get, you, to, eat, em, ever, since, you, were, born, still, have, not, eaten, any]	[when, do, you, ever, eat, one, i, have, be, try, to, get, you, to, eat, em, ever, since, you, be, bear, still, have, not, eat, any]	[(when, WRB), (did, VBD), (you, PRP), (ever, RB), (eat, VBP), (one, CD), (i, NN), (have, VBP), (been, VBN), (trying, VBG), (to, TO), (get, VB), (you, PRP), (to, TO), (eat, VB), (em, JJ), (ever, RB), (since, IN), (you, PRP), (were, VBD), (born, VBN), (still, RB), (have, VBP), (not, RB), (eaten, VBN), (any, DT)]	[(when, WRB), (do, VBP), (you, PRP), (ever, RB), (eat, VBP), (one, CD), (i, NN), (have, VBP), (be, VB), (try, VBN), (to, TO), (get, VB), (you, PRP), (to, TO), (eat, VB), (em, JJ), (ever, RB), (since, IN), (you, PRP), (be, VB), (bear, VBN), (still, RB), (have, VBP), (not, RB), (eat, VB), (any, DT)]	time43-cond1.txt	time43-time40-cond1
44	kid	daddy you getting out	[daddy, you, getting, out]	[daddy, you, get, out]	[(daddy, NN), (you, PRP), (getting, VBG), (out, RP)]	[(daddy, NN), (you, PRP), (get, VBP), (out, RP)]	time40-cond1.txt	time43-time40-cond1
46	cgv	 see one tree doesn't have any leaves left now	[see, one, tree, does, not, have, any, leaves, left, now]	[see, one, tree, do, not, have, any, leaf, leave, now]	[(see, VB), (one, CD), (tree, NN), (does, VBZ), (not, RB), (have, VB), (any, DT), (leaves, NNS), (left, VBN), (now, RB)]	[(see, VB), (one, CD), (tree, WDT), (do, VBP), (not, RB), (have, VB), (any, DT), (leaf, NNS), (leave, VBP), (now, RB)]	time43-cond1.txt	time43-time40-cond1
46	kid	see this is for you	[see, this, is, for, you]	[see, this, be, for, you]	[(see, VB), (this, DT), (is, VBZ), (for, IN), (you, PRP)]	[(see, VB), (this, DT), (be, VB), (for, IN), (you, PRP)]	time40-cond1.txt	time43-time40-cond1
48	cgv	 this is just beautiful would you like a grilled cheese sandwich	[this, is, just, beautiful, would, you, like, a, grilled, cheese, sandwich]	[this, be, just, beautiful, would, you, like, a, grilled, cheese, sandwich]	[(this, DT), (is, VBZ), (just, RB), (beautiful, JJ), (would, MD), (you, PRP), (like, IN), (a, DT), (grilled, JJ), (cheese, NN), (sandwich, NN)]	[(this, DT), (be, VB), (just, RB), (beautiful, JJ), (would, MD), (you, PRP), (like, IN), (a, DT), (grilled, JJ), (cheese, NN), (sandwich, NN)]	time43-cond1.txt	time43-time40-cond1
48	kid	you can take it at school and show your friends okay	[you, can, take, it, at, school, and, show, your, friends, okay]	[you, can, take, it, at, school, and, show, your, friend, okay]	[(you, PRP), (can, MD), (take, VB), (it, PRP), (at, IN), (school, NN), (and, CC), (show, VB), (your, PRP$), (friends, NNS), (okay, VBP)]	[(you, PRP), (can, MD), (take, VB), (it, PRP), (at, IN), (school, NN), (and, CC), (show, VB), (your, PRP$), (friend, NN), (okay, NN)]	time40-cond1.txt	time43-time40-cond1
50	cgv	would you like your yogurt now	[would, you, like, your, yogurt, now]	[would, you, like, your, yogurt, now]	[(would, MD), (you, PRP), (like, IN), (your, PRP$), (yogurt, NN), (now, RB)]	[(would, MD), (you, PRP), (like, IN), (your, PRP$), (yogurt, NN), (now, RB)]	time43-cond1.txt	time43-time40-cond1
50	kid	put it on the wall and your friends come see it okay put it on the wall and your friends come see it	[put, it, on, the, wall, and, your, friends, come, see, it, okay, put, it, on, the, wall, and, your, friends, come, see, it]	[put, it, on, the, wall, and, your, friend, come, see, it, okay, put, it, on, the, wall, and, your, friend, come, see, it]	[(put, VB), (it, PRP), (on, IN), (the, DT), (wall, NN), (and, CC), (your, PRP$), (friends, NNS), (come, VBP), (see, VBP), (it, PRP), (okay, PRP), (put, VBD), (it, PRP), (on, IN), (the, DT), (wall, NN), (and, CC), (your, PRP$), (friends, NNS), (come, VBP), (see, VBP), (it, PRP)]	[(put, VB), (it, PRP), (on, IN), (the, DT), (wall, NN), (and, CC), (your, PRP$), (friend, NN), (come, VBP), (see, VB), (it, PRP), (okay, PRP), (put, VBD), (it, PRP), (on, IN), (the, DT), (wall, NN), (and, CC), (your, PRP$), (friend, NN), (come, VBP), (see, VBP), (it, PRP)]	time40-cond1.txt	time43-time40-cond1
52	cgv	yea yogurt now yea yogurt now i'd like some yogurt too no you won't  i can't have any	[yea, yogurt, now, yea, yogurt, now, i, would, like, some, yogurt, too, no, you, will, not, i, can, not, have, any]	[yea, yogurt, now, yea, yogurt, now, i, would, like, some, yogurt, too, no, you, will, not, i, can, not, have, any]	[(yea, JJ), (yogurt, NN), (now, RB), (yea, VBZ), (yogurt, NN), (now, RB), (i, RB), (would, MD), (like, VB), (some, DT), (yogurt, NNS), (too, RB), (no, DT), (you, PRP), (will, MD), (not, RB), (i, VB), (can, MD), (not, RB), (have, VB), (any, DT)]	[(yea, JJ), (yogurt, NN), (now, RB), (yea, VBZ), (yogurt, NN), (now, RB), (i, RB), (would, MD), (like, VB), (some, DT), (yogurt, NNS), (too, RB), (no, DT), (you, PRP), (will, MD), (not, RB), (i, VB), (can, MD), (not, RB), (have, VB), (any, DT)]	time43-cond1.txt	time43-time40-cond1
52	kid	your wall at school	[your, wall, at, school]	[your, wall, at, school]	[(your, PRP$), (wall, NN), (at, IN), (school, NN)]	[(your, PRP$), (wall, NN), (at, IN), (school, NN)]	time40-cond1.txt	time43-time40-cond1
54	cgv	abe you're getting so good about sharing your things that coffee pot smells so good we should probably keep that always you know with water boiling in it or something just have the smell generated throughout the house you want us to bring that one or the sixteen cup	[abe, you, are, getting, so, good, about, sharing, your, things, that, coffee, pot, smells, so, good, we, should, probably, keep, that, always, you, know, with, water, boiling, in, it, or, something, just, have, the, smell, generated, throughout, the, house, you, want, us, to, bring, that, one, or, the, sixteen, cup]	[abe, you, be, get, so, good, about, share, your, thing, that, coffee, pot, smell, so, good, we, should, probably, keep, that, always, you, know, with, water, boil, in, it, or, something, just, have, the, smell, generate, throughout, the, house, you, want, u, to, bring, that, one, or, the, sixteen, cup]	[(abe, IN), (you, PRP), (are, VBP), (getting, VBG), (so, RB), (good, JJ), (about, IN), (sharing, VBG), (your, PRP$), (things, NNS), (that, IN), (coffee, NN), (pot, NN), (smells, NNS), (so, RB), (good, JJ), (we, PRP), (should, MD), (probably, RB), (keep, VB), (that, DT), (always, RB), (you, PRP), (know, VBP), (with, IN), (water, NN), (boiling, VBG), (in, IN), (it, PRP), (or, CC), (something, NN), (just, RB), (have, VB), (the, DT), (smell, NN), (generated, VBD), (throughout, IN), (the, DT), (house, NN), (you, PRP), (want, VBP), (us, PRP), (to, TO), (bring, VB), (that, DT), (one, CD), (or, CC), (the, DT), (sixteen, JJ), (cup, NN)]	[(abe, NN), (you, PRP), (be, VB), (get, VBN), (so, RB), (good, JJ), (about, IN), (share, NN), (your, PRP$), (thing, NN), (that, IN), (coffee, NN), (pot, NN), (smell, VBP), (so, RB), (good, JJ), (we, PRP), (should, MD), (probably, RB), (keep, VB), (that, DT), (always, RB), (you, PRP), (know, VBP), (with, IN), (water, NN), (boil, NN), (in, IN), (it, PRP), (or, CC), (something, NN), (just, RB), (have, VB), (the, DT), (smell, NN), (generate, NN), (throughout, IN), (the, DT), (house, NN), (you, PRP), (want, VBP), (u, JJ), (to, TO), (bring, VB), (that, DT), (one, CD), (or, CC), (the, DT), (sixteen, JJ), (cup, NN)]	time43-cond1.txt	time43-time40-cond1
