original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	kid	yeah i do mom when we get every thing ready then we're going to be ready for the circus then we can go to the circus	[yeah, i, do, mom, when, we, get, every, thing, ready, then, we, are, going, to, be, ready, for, the, circus, then, we, can, go, to, the, circus]	[yeah, i, do, mom, when, we, get, every, thing, ready, then, we, be, go, to, be, ready, for, the, circus, then, we, can, go, to, the, circus]	[(yeah, NN), (i, NN), (do, VBP), (mom, RB), (when, WRB), (we, PRP), (get, VBP), (every, DT), (thing, NN), (ready, JJ), (then, RB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (be, VB), (ready, JJ), (for, IN), (the, DT), (circus, NN), (then, RB), (we, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (circus, NN)]	[(yeah, NN), (i, NN), (do, VBP), (mom, RB), (when, WRB), (we, PRP), (get, VBP), (every, DT), (thing, NN), (ready, JJ), (then, RB), (we, PRP), (be, VB), (go, VBN), (to, TO), (be, VB), (ready, JJ), (for, IN), (the, DT), (circus, NN), (then, RB), (we, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (circus, NN)]	time129-cond1.txt	time51-time129-cond1
12	cgv	three o'clock	[three, of, the, clock]	[three, of, the, clock]	[(three, CD), (of, IN), (the, DT), (clock, NN)]	[(three, CD), (of, IN), (the, DT), (clock, NN)]	time51-cond1.txt	time51-time129-cond1
12	kid	we're fixing everything remember that old backpack that daddy got that's the one i really like no i don't like it very much i just like the new one	[we, are, fixing, everything, remember, that, old, backpack, that, daddy, got, that, is, the, one, i, really, like, no, i, do, not, like, it, very, much, i, just, like, the, new, one]	[we, be, fix, everything, remember, that, old, backpack, that, daddy, get, that, be, the, one, i, really, like, no, i, do, not, like, it, very, much, i, just, like, the, new, one]	[(we, PRP), (are, VBP), (fixing, VBG), (everything, NN), (remember, VB), (that, IN), (old, JJ), (backpack, NN), (that, WDT), (daddy, VBZ), (got, VBD), (that, DT), (is, VBZ), (the, DT), (one, NN), (i, NN), (really, RB), (like, IN), (no, DT), (i, NN), (do, VBP), (not, RB), (like, IN), (it, PRP), (very, RB), (much, JJ), (i, NN), (just, RB), (like, IN), (the, DT), (new, JJ), (one, NN)]	[(we, PRP), (be, VB), (fix, VBN), (everything, NN), (remember, NN), (that, WDT), (old, JJ), (backpack, NN), (that, WDT), (daddy, VBZ), (get, VB), (that, IN), (be, VB), (the, DT), (one, CD), (i, NN), (really, RB), (like, IN), (no, DT), (i, NN), (do, VBP), (not, RB), (like, IN), (it, PRP), (very, RB), (much, JJ), (i, NN), (just, RB), (like, IN), (the, DT), (new, JJ), (one, NN)]	time129-cond1.txt	time51-time129-cond1
14	cgv	what happens at three o'clock	[what, happens, at, three, of, the, clock]	[what, happen, at, three, of, the, clock]	[(what, WP), (happens, VBZ), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN)]	[(what, WP), (happen, VBD), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN)]	time51-cond1.txt	time51-time129-cond1
14	kid	i like the new one because because i like it i like mine too i like backpacks i like everything i like everything mom could i have some	[i, like, the, new, one, because, because, i, like, it, i, like, mine, too, i, like, backpacks, i, like, everything, i, like, everything, mom, could, i, have, some]	[i, like, the, new, one, because, because, i, like, it, i, like, mine, too, i, like, backpack, i, like, everything, i, like, everything, mom, could, i, have, some]	[(i, NN), (like, IN), (the, DT), (new, JJ), (one, CD), (because, IN), (because, IN), (i, NN), (like, IN), (it, PRP), (i, VBZ), (like, IN), (mine, NN), (too, RB), (i, JJ), (like, IN), (backpacks, NNS), (i, VBP), (like, IN), (everything, NN), (i, NNS), (like, IN), (everything, NN), (mom, NN), (could, MD), (i, VB), (have, VBP), (some, DT)]	[(i, NN), (like, IN), (the, DT), (new, JJ), (one, CD), (because, IN), (because, IN), (i, NN), (like, IN), (it, PRP), (i, VBZ), (like, IN), (mine, NN), (too, RB), (i, JJ), (like, IN), (backpack, NN), (i, NN), (like, IN), (everything, NN), (i, NNS), (like, IN), (everything, NN), (mom, NN), (could, MD), (i, VB), (have, VBP), (some, DT)]	time129-cond1.txt	time51-time129-cond1
16	cgv	let's see at three o'clock you'll probably be taking a nap	[let, us, see, at, three, of, the, clock, you, will, probably, be, taking, a, nap]	[let, u, see, at, three, of, the, clock, you, will, probably, be, take, a, nap]	[(let, VB), (us, PRP), (see, VB), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN), (you, PRP), (will, MD), (probably, RB), (be, VB), (taking, VBG), (a, DT), (nap, NN)]	[(let, VB), (u, JJ), (see, VB), (at, IN), (three, CD), (of, IN), (the, DT), (clock, NN), (you, PRP), (will, MD), (probably, RB), (be, VB), (take, VB), (a, DT), (nap, NN)]	time51-cond1.txt	time51-time129-cond1
16	kid	are you ready mom this is how some people run they run like this run run daddy this is how some people run they get like this and they run could i see the tickets	[are, you, ready, mom, this, is, how, some, people, run, they, run, like, this, run, run, daddy, this, is, how, some, people, run, they, get, like, this, and, they, run, could, i, see, the, tickets]	[be, you, ready, mom, this, be, how, some, people, run, they, run, like, this, run, run, daddy, this, be, how, some, people, run, they, get, like, this, and, they, run, could, i, see, the, ticket]	[(are, VBP), (you, PRP), (ready, JJ), (mom, VB), (this, DT), (is, VBZ), (how, WRB), (some, DT), (people, NNS), (run, VBP), (they, PRP), (run, VBP), (like, IN), (this, DT), (run, NN), (run, VB), (daddy, NN), (this, DT), (is, VBZ), (how, WRB), (some, DT), (people, NNS), (run, VBP), (they, PRP), (get, VBP), (like, IN), (this, DT), (and, CC), (they, PRP), (run, VBP), (could, MD), (i, VB), (see, VBP), (the, DT), (tickets, NNS)]	[(be, VB), (you, PRP), (ready, JJ), (mom, VB), (this, DT), (be, VB), (how, WRB), (some, DT), (people, NNS), (run, VBP), (they, PRP), (run, VBP), (like, IN), (this, DT), (run, NN), (run, VB), (daddy, NN), (this, DT), (be, VB), (how, WRB), (some, DT), (people, NNS), (run, VBP), (they, PRP), (get, VBP), (like, IN), (this, DT), (and, CC), (they, PRP), (run, VBP), (could, MD), (i, VB), (see, VBP), (the, DT), (ticket, NN)]	time129-cond1.txt	time51-time129-cond1
18	cgv	no twelve o'clock is time to eat lunch	[no, twelve, of, the, clock, is, time, to, eat, lunch]	[no, twelve, of, the, clock, be, time, to, eat, lunch]	[(no, DT), (twelve, NN), (of, IN), (the, DT), (clock, NN), (is, VBZ), (time, NN), (to, TO), (eat, VB), (lunch, NN)]	[(no, DT), (twelve, NN), (of, IN), (the, DT), (clock, NN), (be, VB), (time, NN), (to, TO), (eat, VB), (lunch, NN)]	time51-cond1.txt	time51-time129-cond1
18	kid	i know how old she is	[i, know, how, old, she, is]	[i, know, how, old, she, be]	[(i, NN), (know, VBP), (how, WRB), (old, JJ), (she, PRP), (is, VBZ)]	[(i, NN), (know, VBP), (how, WRB), (old, JJ), (she, PRP), (be, VB)]	time129-cond1.txt	time51-time129-cond1
20	cgv	at twelve o'clock we eat lunch abe this boy at the coop told me a real good thing to do with yogurt you put cream cheese and yogurt and a little bit of milk blend em all and you have sort of of a dessert	[at, twelve, of, the, clock, we, eat, lunch, abe, this, boy, at, the, coop, told, me, a, real, good, thing, to, do, with, yogurt, you, put, cream, cheese, and, yogurt, and, a, little, bit, of, milk, blend, em, all, and, you, have, sort, of, of, a, dessert]	[at, twelve, of, the, clock, we, eat, lunch, abe, this, boy, at, the, coop, tell, me, a, real, good, thing, to, do, with, yogurt, you, put, cream, cheese, and, yogurt, and, a, little, bit, of, milk, blend, em, all, and, you, have, sort, of, of, a, dessert]	[(at, IN), (twelve, NN), (of, IN), (the, DT), (clock, NN), (we, PRP), (eat, VBP), (lunch, JJ), (abe, NN), (this, DT), (boy, NN), (at, IN), (the, DT), (coop, NN), (told, VBD), (me, PRP), (a, DT), (real, JJ), (good, JJ), (thing, NN), (to, TO), (do, VB), (with, IN), (yogurt, NN), (you, PRP), (put, VBP), (cream, VB), (cheese, NN), (and, CC), (yogurt, NN), (and, CC), (a, DT), (little, JJ), (bit, NN), (of, IN), (milk, NN), (blend, VBP), (em, NN), (all, DT), (and, CC), (you, PRP), (have, VBP), (sort, VBN), (of, IN), (of, IN), (a, DT), (dessert, NN)]	[(at, IN), (twelve, NN), (of, IN), (the, DT), (clock, NN), (we, PRP), (eat, VBP), (lunch, JJ), (abe, NN), (this, DT), (boy, NN), (at, IN), (the, DT), (coop, NN), (tell, VB), (me, PRP), (a, DT), (real, JJ), (good, JJ), (thing, NN), (to, TO), (do, VB), (with, IN), (yogurt, NN), (you, PRP), (put, VBP), (cream, VB), (cheese, NN), (and, CC), (yogurt, NN), (and, CC), (a, DT), (little, JJ), (bit, NN), (of, IN), (milk, NN), (blend, VBP), (em, NN), (all, DT), (and, CC), (you, PRP), (have, VBP), (sort, VBN), (of, IN), (of, IN), (a, DT), (dessert, NN)]	time51-cond1.txt	time51-time129-cond1
20	kid	i know how old is julie she's just two years old  who's ever strongest of all is the fastest runner of all  want ta see how fast i could run mom okay watch how fast i could run this time i could run faster than that is that pretty fast	[i, know, how, old, is, julie, she, is, just, two, years, old, who, is, ever, strongest, of, all, is, the, fastest, runner, of, all, want, ta, see, how, fast, i, could, run, mom, okay, watch, how, fast, i, could, run, this, time, i, could, run, faster, than, that, is, that, pretty, fast]	[i, know, how, old, be, julie, she, be, just, two, year, old, who, be, ever, strong, of, all, be, the, fast, runner, of, all, want, ta, see, how, fast, i, could, run, mom, okay, watch, how, fast, i, could, run, this, time, i, could, run, fast, than, that, be, that, pretty, fast]	[(i, NN), (know, VBP), (how, WRB), (old, JJ), (is, VBZ), (julie, JJ), (she, PRP), (is, VBZ), (just, RB), (two, CD), (years, NNS), (old, JJ), (who, WP), (is, VBZ), (ever, RB), (strongest, JJS), (of, IN), (all, DT), (is, VBZ), (the, DT), (fastest, JJS), (runner, NN), (of, IN), (all, DT), (want, VBP), (ta, NNS), (see, VB), (how, WRB), (fast, JJ), (i, NN), (could, MD), (run, VB), (mom, RB), (okay, JJ), (watch, VB), (how, WRB), (fast, JJ), (i, NN), (could, MD), (run, VB), (this, DT), (time, NN), (i, NN), (could, MD), (run, VB), (faster, JJR), (than, IN), (that, DT), (is, VBZ), (that, IN), (pretty, RB), (fast, JJ)]	[(i, NN), (know, VBP), (how, WRB), (old, JJ), (be, VB), (julie, VBN), (she, PRP), (be, VB), (just, RB), (two, CD), (year, NN), (old, JJ), (who, WP), (be, VB), (ever, RB), (strong, JJ), (of, IN), (all, DT), (be, VB), (the, DT), (fast, JJ), (runner, NN), (of, IN), (all, DT), (want, VBP), (ta, NNS), (see, VB), (how, WRB), (fast, JJ), (i, NN), (could, MD), (run, VB), (mom, RB), (okay, JJ), (watch, VB), (how, WRB), (fast, JJ), (i, NN), (could, MD), (run, VB), (this, DT), (time, NN), (i, NN), (could, MD), (run, VB), (fast, RB), (than, IN), (that, DT), (be, VB), (that, IN), (pretty, JJ), (fast, NN)]	time129-cond1.txt	time51-time129-cond1
22	cgv	okay i'll fix you one	[okay, i, will, fix, you, one]	[okay, i, will, fix, you, one]	[(okay, NN), (i, NN), (will, MD), (fix, VB), (you, PRP), (one, CD)]	[(okay, NN), (i, NN), (will, MD), (fix, VB), (you, PRP), (one, CD)]	time51-cond1.txt	time51-time129-cond1
22	kid	mom watch how fast i could run mom come in here	[mom, watch, how, fast, i, could, run, mom, come, in, here]	[mom, watch, how, fast, i, could, run, mom, come, in, here]	[(mom, NN), (watch, VB), (how, WRB), (fast, JJ), (i, NN), (could, MD), (run, VB), (mom, RB), (come, VBN), (in, IN), (here, RB)]	[(mom, NN), (watch, VB), (how, WRB), (fast, JJ), (i, NN), (could, MD), (run, VB), (mom, RB), (come, VBN), (in, IN), (here, RB)]	time129-cond1.txt	time51-time129-cond1
24	cgv	that's a number six	[that, is, a, number, six]	[that, be, a, number, six]	[(that, DT), (is, VBZ), (a, DT), (number, NN), (six, CD)]	[(that, DT), (be, VB), (a, DT), (number, NN), (six, CD)]	time51-cond1.txt	time51-time129-cond1
24	kid	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time129-cond1.txt	time51-time129-cond1
26	cgv	it says it is three thirty it says it's three thirty	[it, says, it, is, three, thirty, it, says, it, is, three, thirty]	[it, say, it, be, three, thirty, it, say, it, be, three, thirty]	[(it, PRP), (says, VBZ), (it, PRP), (is, VBZ), (three, CD), (thirty, NN), (it, PRP), (says, VBZ), (it, PRP), (is, VBZ), (three, CD), (thirty, NN)]	[(it, PRP), (say, VBP), (it, PRP), (be, VB), (three, CD), (thirty, IN), (it, PRP), (say, VB), (it, PRP), (be, VB), (three, CD), (thirty, NN)]	time51-cond1.txt	time51-time129-cond1
26	kid	how long is daddy gon ta be ready to go	[how, long, is, daddy, gon, ta, be, ready, to, go]	[how, long, be, daddy, gon, ta, be, ready, to, go]	[(how, WRB), (long, JJ), (is, VBZ), (daddy, JJ), (gon, NN), (ta, NN), (be, VB), (ready, JJ), (to, TO), (go, VB)]	[(how, WRB), (long, JJ), (be, VB), (daddy, JJ), (gon, NN), (ta, NN), (be, VB), (ready, JJ), (to, TO), (go, VB)]	time129-cond1.txt	time51-time129-cond1
28	cgv	no that's the number six	[no, that, is, the, number, six]	[no, that, be, the, number, six]	[(no, DT), (that, WDT), (is, VBZ), (the, DT), (number, NN), (six, CD)]	[(no, DT), (that, WDT), (be, VB), (the, DT), (number, NN), (six, CD)]	time51-cond1.txt	time51-time129-cond1
28	kid	dad when are you going to be ready	[dad, when, are, you, going, to, be, ready]	[dad, when, be, you, go, to, be, ready]	[(dad, NN), (when, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB), (ready, JJ)]	[(dad, NN), (when, WRB), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB), (ready, JJ)]	time129-cond1.txt	time51-time129-cond1
30	cgv	 see the little hand is pointing to the three when the big hand points to the six that means it's half past the hour that's difficult to explain you want to make a pot of coffee go ahead i didn't say would you like for me to make it	[see, the, little, hand, is, pointing, to, the, three, when, the, big, hand, points, to, the, six, that, means, it, is, half, past, the, hour, that, is, difficult, to, explain, you, want, to, make, a, pot, of, coffee, go, ahead, i, did, not, say, would, you, like, for, me, to, make, it]	[see, the, little, hand, be, point, to, the, three, when, the, big, hand, point, to, the, six, that, mean, it, be, half, past, the, hour, that, be, difficult, to, explain, you, want, to, make, a, pot, of, coffee, go, ahead, i, do, not, say, would, you, like, for, me, to, make, it]	[(see, VB), (the, DT), (little, JJ), (hand, NN), (is, VBZ), (pointing, VBG), (to, TO), (the, DT), (three, CD), (when, WRB), (the, DT), (big, JJ), (hand, NN), (points, NNS), (to, TO), (the, DT), (six, CD), (that, WDT), (means, VBZ), (it, PRP), (is, VBZ), (half, JJ), (past, IN), (the, DT), (hour, NN), (that, WDT), (is, VBZ), (difficult, JJ), (to, TO), (explain, VB), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (pot, NN), (of, IN), (coffee, NN), (go, VBP), (ahead, RB), (i, RB), (did, VBD), (not, RB), (say, VB), (would, MD), (you, PRP), (like, IN), (for, IN), (me, PRP), (to, TO), (make, VB), (it, PRP)]	[(see, VB), (the, DT), (little, JJ), (hand, NN), (be, VB), (point, NN), (to, TO), (the, DT), (three, CD), (when, WRB), (the, DT), (big, JJ), (hand, NN), (point, NN), (to, TO), (the, DT), (six, CD), (that, WDT), (mean, VBP), (it, PRP), (be, VB), (half, VBN), (past, IN), (the, DT), (hour, NN), (that, IN), (be, VB), (difficult, JJ), (to, TO), (explain, VB), (you, PRP), (want, VBP), (to, TO), (make, VB), (a, DT), (pot, NN), (of, IN), (coffee, NN), (go, VBP), (ahead, RB), (i, RB), (do, VBP), (not, RB), (say, VB), (would, MD), (you, PRP), (like, IN), (for, IN), (me, PRP), (to, TO), (make, VB), (it, PRP)]	time51-cond1.txt	time51-time129-cond1
30	kid	he's ready now mom mommy i like backpacks real much i like snakes much yeah not mean snakes nice snakes i like to catch nice snakes	[he, is, ready, now, mom, mommy, i, like, backpacks, real, much, i, like, snakes, much, yeah, not, mean, snakes, nice, snakes, i, like, to, catch, nice, snakes]	[he, be, ready, now, mom, mommy, i, like, backpack, real, much, i, like, snake, much, yeah, not, mean, snake, nice, snake, i, like, to, catch, nice, snake]	[(he, PRP), (is, VBZ), (ready, JJ), (now, RB), (mom, VBP), (mommy, NN), (i, NN), (like, IN), (backpacks, NNS), (real, JJ), (much, RB), (i, VBP), (like, IN), (snakes, NNS), (much, RB), (yeah, IN), (not, RB), (mean, JJ), (snakes, NNS), (nice, JJ), (snakes, NNS), (i, VBP), (like, IN), (to, TO), (catch, VB), (nice, JJ), (snakes, NNS)]	[(he, PRP), (be, VB), (ready, JJ), (now, RB), (mom, VBP), (mommy, NN), (i, NN), (like, IN), (backpack, NN), (real, JJ), (much, RB), (i, VBP), (like, IN), (snake, VBP), (much, JJ), (yeah, NN), (not, RB), (mean, JJ), (snake, VB), (nice, JJ), (snake, NN), (i, NNS), (like, IN), (to, TO), (catch, VB), (nice, JJ), (snake, NN)]	time129-cond1.txt	time51-time129-cond1
32	cgv	would you like some coffee ann okay i'll make some i'll always drink coffee	[would, you, like, some, coffee, ann, okay, i, will, make, some, i, will, always, drink, coffee]	[would, you, like, some, coffee, ann, okay, i, will, make, some, i, will, always, drink, coffee]	[(would, MD), (you, PRP), (like, VB), (some, DT), (coffee, NN), (ann, IN), (okay, JJ), (i, NN), (will, MD), (make, VB), (some, DT), (i, NN), (will, MD), (always, RB), (drink, VB), (coffee, NN)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (coffee, NN), (ann, IN), (okay, JJ), (i, NN), (will, MD), (make, VB), (some, DT), (i, NN), (will, MD), (always, RB), (drink, VB), (coffee, NN)]	time51-cond1.txt	time51-time129-cond1
