original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
14	kid	i'm done squirting plants i want ta watch tv now are cartoons on i want ta watch cartoons now i want ta watch cartoons now i want ta watch cartoons now	[i, am, done, squirting, plants, i, want, ta, watch, tv, now, are, cartoons, on, i, want, ta, watch, cartoons, now, i, want, ta, watch, cartoons, now, i, want, ta, watch, cartoons, now]	[i, be, do, squirting, plant, i, want, ta, watch, tv, now, be, cartoon, on, i, want, ta, watch, cartoon, now, i, want, ta, watch, cartoon, now, i, want, ta, watch, cartoon, now]	[(i, NN), (am, VBP), (done, VBN), (squirting, NN), (plants, NNS), (i, VBP), (want, VBP), (ta, JJ), (watch, JJ), (tv, NN), (now, RB), (are, VBP), (cartoons, NNS), (on, IN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (cartoons, NNS), (now, RB), (i, VBP), (want, VBP), (ta, JJ), (watch, NN), (cartoons, NNS), (now, RB), (i, VBP), (want, VBP), (ta, JJ), (watch, NN), (cartoons, NNS), (now, RB)]	[(i, NN), (be, VB), (do, VBP), (squirting, VBG), (plant, NN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (tv, NN), (now, RB), (be, VB), (cartoon, NN), (on, IN), (i, NN), (want, VBP), (ta, NN), (watch, NN), (cartoon, NN), (now, RB), (i, VBZ), (want, VBP), (ta, JJ), (watch, NN), (cartoon, NN), (now, RB), (i, VBZ), (want, VBP), (ta, JJ), (watch, NN), (cartoon, NN), (now, RB)]	time62-cond1.txt	time89-time62-cond1
17	cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time89-cond1.txt	time89-time62-cond1
16	kid	can i see em	[can, i, see, em]	[can, i, see, em]	[(can, MD), (i, VB), (see, VB), (em, JJ)]	[(can, MD), (i, VB), (see, VB), (em, JJ)]	time62-cond1.txt	time89-time62-cond1
19	cgv	you're welcome	[you, are, welcome]	[you, be, welcome]	[(you, PRP), (are, VBP), (welcome, JJ)]	[(you, PRP), (be, VB), (welcome, JJ)]	time89-cond1.txt	time89-time62-cond1
18	kid	no you said you have some can i see em	[no, you, said, you, have, some, can, i, see, em]	[no, you, say, you, have, some, can, i, see, em]	[(no, DT), (you, PRP), (said, VBD), (you, PRP), (have, VBP), (some, DT), (can, MD), (i, VB), (see, VB), (em, JJ)]	[(no, DT), (you, PRP), (say, VBP), (you, PRP), (have, VBP), (some, DT), (can, MD), (i, VB), (see, VB), (em, JJ)]	time62-cond1.txt	time89-time62-cond1
21	cgv	a couple days ago right	[a, couple, days, ago, right]	[a, couple, day, ago, right]	[(a, DT), (couple, NN), (days, NNS), (ago, RB), (right, JJ)]	[(a, DT), (couple, JJ), (day, NN), (ago, RB), (right, RB)]	time89-cond1.txt	time89-time62-cond1
20	kid	i didn't know grandmas smoke cigarettes	[i, did, not, know, grandmas, smoke, cigarettes]	[i, do, not, know, grandma, smoke, cigarette]	[(i, NN), (did, VBD), (not, RB), (know, VB), (grandmas, NNS), (smoke, VB), (cigarettes, NNS)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (grandma, NN), (smoke, NN), (cigarette, NN)]	time62-cond1.txt	time89-time62-cond1
23	cgv	go through where	[go, through, where]	[go, through, where]	[(go, VB), (through, IN), (where, WRB)]	[(go, VB), (through, IN), (where, WRB)]	time89-cond1.txt	time89-time62-cond1
22	kid	why some grandmas smoke	[why, some, grandmas, smoke]	[why, some, grandma, smoke]	[(why, WRB), (some, DT), (grandmas, NN), (smoke, VBD)]	[(why, WRB), (some, DT), (grandma, NN), (smoke, VBD)]	time62-cond1.txt	time89-time62-cond1
25	cgv	that's a pretty small tunnel i don't think i can make it through there	[that, is, a, pretty, small, tunnel, i, do, not, think, i, can, make, it, through, there]	[that, be, a, pretty, small, tunnel, i, do, not, think, i, can, make, it, through, there]	[(that, DT), (is, VBZ), (a, DT), (pretty, RB), (small, JJ), (tunnel, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (i, NN), (can, MD), (make, VB), (it, PRP), (through, IN), (there, EX)]	[(that, DT), (be, VB), (a, DT), (pretty, RB), (small, JJ), (tunnel, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (i, NN), (can, MD), (make, VB), (it, PRP), (through, IN), (there, EX)]	time89-cond1.txt	time89-time62-cond1
24	kid	no they are not big they are just right you can wear mine and i will wear these okay	[no, they, are, not, big, they, are, just, right, you, can, wear, mine, and, i, will, wear, these, okay]	[no, they, be, not, big, they, be, just, right, you, can, wear, mine, and, i, will, wear, these, okay]	[(no, DT), (they, PRP), (are, VBP), (not, RB), (big, JJ), (they, PRP), (are, VBP), (just, RB), (right, RB), (you, PRP), (can, MD), (wear, VB), (mine, JJ), (and, CC), (i, NN), (will, MD), (wear, VB), (these, DT), (okay, NNS)]	[(no, DT), (they, PRP), (be, VB), (not, RB), (big, JJ), (they, PRP), (be, VB), (just, RB), (right, RB), (you, PRP), (can, MD), (wear, VB), (mine, JJ), (and, CC), (i, NN), (will, MD), (wear, VB), (these, DT), (okay, NNS)]	time62-cond1.txt	time89-time62-cond1
27	cgv	a mouse could but i can't	[a, mouse, could, but, i, can, not]	[a, mouse, could, but, i, can, not]	[(a, DT), (mouse, NN), (could, MD), (but, CC), (i, VB), (can, MD), (not, RB)]	[(a, DT), (mouse, NN), (could, MD), (but, CC), (i, VB), (can, MD), (not, RB)]	time89-cond1.txt	time89-time62-cond1
26	kid	i will i'm a mean cowboy i'm gon ta shoot you bang	[i, will, i, am, a, mean, cowboy, i, am, gon, ta, shoot, you, bang]	[i, will, i, be, a, mean, cowboy, i, be, gon, ta, shoot, you, bang]	[(i, NN), (will, MD), (i, VB), (am, VBP), (a, DT), (mean, JJ), (cowboy, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (shoot, NN), (you, PRP), (bang, VBP)]	[(i, NN), (will, MD), (i, VB), (be, VB), (a, DT), (mean, JJ), (cowboy, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (shoot, NN), (you, PRP), (bang, VBP)]	time62-cond1.txt	time89-time62-cond1
29	cgv	let's try this yep	[let, us, try, this, yep]	[let, u, try, this, yep]	[(let, VB), (us, PRP), (try, VB), (this, DT), (yep, NN)]	[(let, VB), (u, JJ), (try, VB), (this, DT), (yep, NN)]	time89-cond1.txt	time89-time62-cond1
28	kid	i was just playing you're not really shot	[i, was, just, playing, you, are, not, really, shot]	[i, be, just, play, you, be, not, really, shot]	[(i, NN), (was, VBD), (just, RB), (playing, VBG), (you, PRP), (are, VBP), (not, RB), (really, RB), (shot, JJ)]	[(i, RB), (be, VB), (just, RB), (play, VB), (you, PRP), (be, VB), (not, RB), (really, RB), (shot, JJ)]	time62-cond1.txt	time89-time62-cond1
31	cgv	what ball	[what, ball]	[what, ball]	[(what, WP), (ball, NN)]	[(what, WP), (ball, NN)]	time89-cond1.txt	time89-time62-cond1
30	kid	i'm gon ta get rufus	[i, am, gon, ta, get, rufus]	[i, be, gon, ta, get, rufus]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (get, VBP), (rufus, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, NN), (rufus, NN)]	time62-cond1.txt	time89-time62-cond1
33	cgv	i did miss no doubt about it	[i, did, miss, no, doubt, about, it]	[i, do, miss, no, doubt, about, it]	[(i, NN), (did, VBD), (miss, VB), (no, DT), (doubt, NN), (about, IN), (it, PRP)]	[(i, NNS), (do, VBP), (miss, VB), (no, DT), (doubt, NN), (about, IN), (it, PRP)]	time89-cond1.txt	time89-time62-cond1
32	kid	yeah i gottedn her a big hug can i brush my teeth they are turning colors	[yeah, i, gotten, her, a, big, hug, can, i, brush, my, teeth, they, are, turning, colors]	[yeah, i, get, her, a, big, hug, can, i, brush, my, teeth, they, be, turn, color]	[(yeah, NN), (i, NN), (gotten, VBP), (her, PRP$), (a, DT), (big, JJ), (hug, NN), (can, MD), (i, VB), (brush, VB), (my, PRP$), (teeth, NNS), (they, PRP), (are, VBP), (turning, VBG), (colors, NNS)]	[(yeah, NN), (i, NN), (get, VBP), (her, PRP$), (a, DT), (big, JJ), (hug, NN), (can, MD), (i, VB), (brush, VB), (my, PRP$), (teeth, NNS), (they, PRP), (be, VB), (turn, VBP), (color, NN)]	time62-cond1.txt	time89-time62-cond1
35	cgv	abe be careful you're gon ta hurt yourself okay	[abe, be, careful, you, are, gon, ta, hurt, yourself, okay]	[abe, be, careful, you, be, gon, ta, hurt, yourself, okay]	[(abe, RB), (be, VB), (careful, JJ), (you, PRP), (are, VBP), (gon, VBG), (ta, IN), (hurt, VBN), (yourself, PRP), (okay, VBP)]	[(abe, RB), (be, VB), (careful, JJ), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (hurt, NN), (yourself, PRP), (okay, VBP)]	time89-cond1.txt	time89-time62-cond1
34	kid	no you go because i'm gon ta brush them myself	[no, you, go, because, i, am, gon, ta, brush, them, myself]	[no, you, go, because, i, be, gon, ta, brush, them, myself]	[(no, DT), (you, PRP), (go, VBP), (because, IN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (brush, VB), (them, PRP), (myself, PRP)]	[(no, DT), (you, PRP), (go, VBP), (because, IN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (brush, VB), (them, PRP), (myself, PRP)]	time62-cond1.txt	time89-time62-cond1
37	cgv	i know but still be careful okay	[i, know, but, still, be, careful, okay]	[i, know, but, still, be, careful, okay]	[(i, NN), (know, VBP), (but, CC), (still, RB), (be, VB), (careful, JJ), (okay, NN)]	[(i, NN), (know, VBP), (but, CC), (still, RB), (be, VB), (careful, JJ), (okay, NN)]	time89-cond1.txt	time89-time62-cond1
36	kid	yeah they are clean now	[yeah, they, are, clean, now]	[yeah, they, be, clean, now]	[(yeah, NN), (they, PRP), (are, VBP), (clean, JJ), (now, RB)]	[(yeah, NN), (they, PRP), (be, VB), (clean, VBN), (now, RB)]	time62-cond1.txt	time89-time62-cond1
39	cgv	i don't know where the ball is	[i, do, not, know, where, the, ball, is]	[i, do, not, know, where, the, ball, be]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (the, DT), (ball, NN), (is, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (the, DT), (ball, NN), (be, VB)]	time89-cond1.txt	time89-time62-cond1
38	kid	grandma may i see your cigarette for a minute i want ta blow it	[grandma, may, i, see, your, cigarette, for, a, minute, i, want, ta, blow, it]	[grandma, may, i, see, your, cigarette, for, a, minute, i, want, ta, blow, it]	[(grandma, NN), (may, MD), (i, VB), (see, VB), (your, PRP$), (cigarette, NN), (for, IN), (a, DT), (minute, NN), (i, NN), (want, VBP), (ta, NN), (blow, NN), (it, PRP)]	[(grandma, NN), (may, MD), (i, VB), (see, VB), (your, PRP$), (cigarette, NN), (for, IN), (a, DT), (minute, NN), (i, NN), (want, VBP), (ta, NN), (blow, NN), (it, PRP)]	time62-cond1.txt	time89-time62-cond1
41	cgv	where's bigbird going	[where, is, kingbird, going]	[where, be, kingbird, go]	[(where, WRB), (is, VBZ), (kingbird, CD), (going, VBG)]	[(where, WRB), (be, VB), (kingbird, VBN), (go, VB)]	time89-cond1.txt	time89-time62-cond1
40	kid	i'm a big boy now i don't need anyone to hold it	[i, am, a, big, boy, now, i, do, not, need, anyone, to, hold, it]	[i, be, a, big, boy, now, i, do, not, need, anyone, to, hold, it]	[(i, NN), (am, VBP), (a, DT), (big, JJ), (boy, NN), (now, RB), (i, VBZ), (do, VBP), (not, RB), (need, VB), (anyone, NN), (to, TO), (hold, VB), (it, PRP)]	[(i, NN), (be, VB), (a, DT), (big, JJ), (boy, NN), (now, RB), (i, VBZ), (do, VBP), (not, RB), (need, VB), (anyone, NN), (to, TO), (hold, VB), (it, PRP)]	time62-cond1.txt	time89-time62-cond1
43	cgv	okay both of them made it	[okay, both, of, them, made, it]	[okay, both, of, them, make, it]	[(okay, IN), (both, DT), (of, IN), (them, PRP), (made, VBD), (it, PRP)]	[(okay, IN), (both, DT), (of, IN), (them, PRP), (make, VBP), (it, PRP)]	time89-cond1.txt	time89-time62-cond1
42	kid	here it's your turn now	[here, it, is, your, turn, now]	[here, it, be, your, turn, now]	[(here, RB), (it, PRP), (is, VBZ), (your, PRP$), (turn, NN), (now, RB)]	[(here, RB), (it, PRP), (be, VB), (your, PRP$), (turn, NN), (now, RB)]	time62-cond1.txt	time89-time62-cond1
45	cgv	abe be careful you're going to hurt yourself okay	[abe, be, careful, you, are, going, to, hurt, yourself, okay]	[abe, be, careful, you, be, go, to, hurt, yourself, okay]	[(abe, RB), (be, VB), (careful, JJ), (you, PRP), (are, VBP), (going, VBG), (to, TO), (hurt, VB), (yourself, PRP), (okay, RP)]	[(abe, RB), (be, VB), (careful, JJ), (you, PRP), (be, VB), (go, VBN), (to, TO), (hurt, VB), (yourself, PRP), (okay, RP)]	time89-cond1.txt	time89-time62-cond1
44	kid	no i don't want you to go at work no i'm a mean cowboy i have to go help rufus rufus	[no, i, do, not, want, you, to, go, at, work, no, i, am, a, mean, cowboy, i, have, to, go, help, rufus, rufus]	[no, i, do, not, want, you, to, go, at, work, no, i, be, a, mean, cowboy, i, have, to, go, help, rufus, rufus]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (go, VB), (at, IN), (work, NN), (no, DT), (i, NN), (am, VBP), (a, DT), (mean, JJ), (cowboy, NN), (i, NN), (have, VBP), (to, TO), (go, VB), (help, NN), (rufus, VB), (rufus, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (go, VB), (at, IN), (work, NN), (no, DT), (i, NN), (be, VB), (a, DT), (mean, JJ), (cowboy, NN), (i, NN), (have, VBP), (to, TO), (go, VB), (help, NN), (rufus, VB), (rufus, NN)]	time62-cond1.txt	time89-time62-cond1
47	cgv	well you're just going to have to look before you do somersaults	[well, you, are, just, going, to, have, to, look, before, you, do, somersaults]	[well, you, be, just, go, to, have, to, look, before, you, do, somersault]	[(well, RB), (you, PRP), (are, VBP), (just, RB), (going, VBG), (to, TO), (have, VB), (to, TO), (look, VB), (before, IN), (you, PRP), (do, VBP), (somersaults, NNS)]	[(well, RB), (you, PRP), (be, VB), (just, RB), (go, VB), (to, TO), (have, VB), (to, TO), (look, VB), (before, IN), (you, PRP), (do, VBP), (somersault, VB)]	time89-cond1.txt	time89-time62-cond1
46	kid	i don't want ta go to bumpaf and ninny'sf house	[i, do, not, want, ta, go, to, bump, and, ninny'sf, house]	[i, do, not, want, ta, go, to, bump, and, ninny'sf, house]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (to, TO), (bump, VB), (and, CC), (ninny'sf, VB), (house, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (to, TO), (bump, VB), (and, CC), (ninny'sf, VB), (house, NN)]	time62-cond1.txt	time89-time62-cond1
49	cgv	well look before you do them that's all i ask	[well, look, before, you, do, them, that, is, all, i, ask]	[well, look, before, you, do, them, that, be, all, i, ask]	[(well, RB), (look, NN), (before, IN), (you, PRP), (do, VBP), (them, PRP), (that, WDT), (is, VBZ), (all, DT), (i, JJ), (ask, NN)]	[(well, RB), (look, NN), (before, IN), (you, PRP), (do, VBP), (them, PRP), (that, IN), (be, VB), (all, DT), (i, JJ), (ask, NN)]	time89-cond1.txt	time89-time62-cond1
48	kid	i don't want ta go to there i want ta stay here	[i, do, not, want, ta, go, to, there, i, want, ta, stay, here]	[i, do, not, want, ta, go, to, there, i, want, ta, stay, here]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (to, TO), (there, RB), (i, VB), (want, VBP), (ta, NN), (stay, NN), (here, RB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB), (to, TO), (there, RB), (i, VB), (want, VBP), (ta, NN), (stay, NN), (here, RB)]	time62-cond1.txt	time89-time62-cond1
51	cgv	what happened	[what, happened]	[what, happen]	[(what, WP), (happened, VBD)]	[(what, WP), (happen, VB)]	time89-cond1.txt	time89-time62-cond1
50	kid	is my mommy home	[is, my, mommy, home]	[be, my, mommy, home]	[(is, VBZ), (my, PRP$), (mommy, JJ), (home, NN)]	[(be, VB), (my, PRP$), (mommy, JJ), (home, NN)]	time62-cond1.txt	time89-time62-cond1
53	cgv	you got a little hole in your sock	[you, got, a, little, hole, in, your, sock]	[you, get, a, little, hole, in, your, sock]	[(you, PRP), (got, VBD), (a, DT), (little, JJ), (hole, NN), (in, IN), (your, PRP$), (sock, NN)]	[(you, PRP), (get, VBP), (a, DT), (little, JJ), (hole, NN), (in, IN), (your, PRP$), (sock, NN)]	time89-cond1.txt	time89-time62-cond1
52	kid	i want ta go spend the night at granny's house	[i, want, ta, go, spend, the, night, at, granny, 's, house]	[i, want, ta, go, spend, the, night, at, granny, 's, house]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (spend, VBP), (the, DT), (night, NN), (at, IN), (granny, NN), ('s, POS), (house, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VB), (spend, VBP), (the, DT), (night, NN), (at, IN), (granny, NN), ('s, POS), (house, NN)]	time62-cond1.txt	time89-time62-cond1
55	cgv	nope do you want me to try the bottle again	[nope, do, you, want, me, to, try, the, bottle, again]	[nope, do, you, want, me, to, try, the, bottle, again]	[(nope, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (try, VB), (the, DT), (bottle, NN), (again, RB)]	[(nope, RB), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (try, VB), (the, DT), (bottle, NN), (again, RB)]	time89-cond1.txt	time89-time62-cond1
54	kid	can i do that while we're at ninnyf and bumpa'sf house	[can, i, do, that, while, we, are, at, ninny, and, bumpa'sf, house]	[can, i, do, that, while, we, be, at, ninny, and, bumpa'sf, house]	[(can, MD), (i, VB), (do, VBP), (that, DT), (while, IN), (we, PRP), (are, VBP), (at, IN), (ninny, JJ), (and, CC), (bumpa'sf, JJ), (house, NN)]	[(can, MD), (i, VB), (do, VBP), (that, DT), (while, IN), (we, PRP), (be, VB), (at, IN), (ninny, JJ), (and, CC), (bumpa'sf, JJ), (house, NN)]	time62-cond1.txt	time89-time62-cond1
57	cgv	are you ready	[are, you, ready]	[be, you, ready]	[(are, VBP), (you, PRP), (ready, JJ)]	[(be, VB), (you, PRP), (ready, JJ)]	time89-cond1.txt	time89-time62-cond1
56	kid	we can't ask because her maybe will be sick	[we, can, not, ask, because, her, maybe, will, be, sick]	[we, can, not, ask, because, her, maybe, will, be, sick]	[(we, PRP), (can, MD), (not, RB), (ask, VB), (because, IN), (her, PRP$), (maybe, NN), (will, MD), (be, VB), (sick, JJ)]	[(we, PRP), (can, MD), (not, RB), (ask, VB), (because, IN), (her, PRP$), (maybe, NN), (will, MD), (be, VB), (sick, JJ)]	time62-cond1.txt	time89-time62-cond1
59	cgv	okay ready	[okay, ready]	[okay, ready]	[(okay, NNS), (ready, JJ)]	[(okay, NNS), (ready, JJ)]	time89-cond1.txt	time89-time62-cond1
58	kid	i want to take my book too	[i, want, to, take, my, book, too]	[i, want, to, take, my, book, too]	[(i, NN), (want, VBP), (to, TO), (take, VB), (my, PRP$), (book, NN), (too, RB)]	[(i, NN), (want, VBP), (to, TO), (take, VB), (my, PRP$), (book, NN), (too, RB)]	time62-cond1.txt	time89-time62-cond1
61	cgv	who are you talking to am i bigbird	[who, are, you, talking, to, am, i, kingbird]	[who, be, you, talk, to, be, i, kingbird]	[(who, WP), (are, VBP), (you, PRP), (talking, VBG), (to, TO), (am, VBP), (i, JJ), (kingbird, NN)]	[(who, WP), (be, VB), (you, PRP), (talk, VB), (to, TO), (be, VB), (i, JJ), (kingbird, NN)]	time89-cond1.txt	time89-time62-cond1
60	kid	my book that mommy readed to me	[my, book, that, mommy, reader, to, me]	[my, book, that, mommy, reader, to, me]	[(my, PRP$), (book, NN), (that, IN), (mommy, JJ), (reader, NN), (to, TO), (me, PRP)]	[(my, PRP$), (book, NN), (that, IN), (mommy, JJ), (reader, NN), (to, TO), (me, PRP)]	time62-cond1.txt	time89-time62-cond1
63	cgv	where's bigbird	[where, is, kingbird]	[where, be, kingbird]	[(where, WRB), (is, VBZ), (kingbird, JJ)]	[(where, WRB), (be, VB), (kingbird, VBN)]	time89-cond1.txt	time89-time62-cond1
62	kid	i with peter pan	[i, with, peter, pan]	[i, with, peter, pan]	[(i, NN), (with, IN), (peter, NN), (pan, NN)]	[(i, NN), (with, IN), (peter, NN), (pan, NN)]	time62-cond1.txt	time89-time62-cond1
65	cgv	i don't see him	[i, do, not, see, him]	[i, do, not, see, him]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (him, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (him, PRP)]	time89-cond1.txt	time89-time62-cond1
64	kid	how long we will come here again	[how, long, we, will, come, here, again]	[how, long, we, will, come, here, again]	[(how, WRB), (long, JJ), (we, PRP), (will, MD), (come, VB), (here, RB), (again, RB)]	[(how, WRB), (long, JJ), (we, PRP), (will, MD), (come, VB), (here, RB), (again, RB)]	time62-cond1.txt	time89-time62-cond1
67	cgv	you're going to get what	[you, are, going, to, get, what]	[you, be, go, to, get, what]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (get, VB), (what, WP)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (get, VB), (what, WP)]	time89-cond1.txt	time89-time62-cond1
