original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	is it long enough to rope a steer with	[is, it, long, enough, to, rope, a, steer, with]	[be, it, long, enough, to, rope, a, steer, with]	[(is, VBZ), (it, PRP), (long, RB), (enough, RB), (to, TO), (rope, VB), (a, DT), (steer, NN), (with, IN)]	[(be, VB), (it, PRP), (long, RB), (enough, RB), (to, TO), (rope, VB), (a, DT), (steer, NN), (with, IN)]	time61-cond1.txt	time61-time50-cond1
10	kid	no i'm using it for a for a letter	[no, i, am, using, it, for, a, for, a, letter]	[no, i, be, use, it, for, a, for, a, letter]	[(no, DT), (i, NN), (am, VBP), (using, VBG), (it, PRP), (for, IN), (a, DT), (for, IN), (a, DT), (letter, NN)]	[(no, DT), (i, NN), (be, VB), (use, IN), (it, PRP), (for, IN), (a, DT), (for, IN), (a, DT), (letter, NN)]	time50-cond1.txt	time61-time50-cond1
13	cgv	did you get one	[did, you, get, one]	[do, you, get, one]	[(did, VBD), (you, PRP), (get, VB), (one, CD)]	[(do, VB), (you, PRP), (get, VB), (one, CD)]	time61-cond1.txt	time61-time50-cond1
12	kid	a letter xl	[a, letter, xl]	[a, letter, xl]	[(a, DT), (letter, NN), (xl, NN)]	[(a, DT), (letter, NN), (xl, NN)]	time50-cond1.txt	time61-time50-cond1
15	cgv	what did he say when you got him	[what, did, he, say, when, you, got, him]	[what, do, he, say, when, you, get, him]	[(what, WP), (did, VBD), (he, PRP), (say, VB), (when, WRB), (you, PRP), (got, VBD), (him, PRP)]	[(what, WP), (do, VB), (he, PRP), (say, VB), (when, WRB), (you, PRP), (get, VBP), (him, PRP)]	time61-cond1.txt	time61-time50-cond1
14	kid	look what i made	[look, what, i, made]	[look, what, i, make]	[(look, VB), (what, WP), (i, NN), (made, VBD)]	[(look, VB), (what, WP), (i, NNS), (make, VBP)]	time50-cond1.txt	time61-time50-cond1
17	cgv	what did the horse say	[what, did, the, horse, say]	[what, do, the, horse, say]	[(what, WDT), (did, VBD), (the, DT), (horse, NN), (say, VBP)]	[(what, WDT), (do, VBP), (the, DT), (horse, NN), (say, VBP)]	time61-cond1.txt	time61-time50-cond1
16	kid	i want ta i want ta eat something on the way	[i, want, ta, i, want, ta, eat, something, on, the, way]	[i, want, ta, i, want, ta, eat, something, on, the, way]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (something, NN), (on, IN), (the, DT), (way, NN)]	[(i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (eat, NN), (something, NN), (on, IN), (the, DT), (way, NN)]	time50-cond1.txt	time61-time50-cond1
19	cgv	what happened to him abe	[what, happened, to, him, abe]	[what, happen, to, him, abe]	[(what, WP), (happened, VBD), (to, TO), (him, PRP), (abe, VB)]	[(what, WP), (happen, VB), (to, TO), (him, PRP), (abe, VB)]	time61-cond1.txt	time61-time50-cond1
18	kid	me too	[me, too]	[me, too]	[(me, PRP), (too, RB)]	[(me, PRP), (too, RB)]	time50-cond1.txt	time61-time50-cond1
21	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time61-cond1.txt	time61-time50-cond1
20	kid	i'm through with it i'm through with it i'm through with it	[i, am, through, with, it, i, am, through, with, it, i, am, through, with, it]	[i, be, through, with, it, i, be, through, with, it, i, be, through, with, it]	[(i, NN), (am, VBP), (through, IN), (with, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (with, IN), (it, PRP), (i, VBZ), (am, VBP), (through, IN), (with, IN), (it, PRP)]	[(i, NN), (be, VB), (through, IN), (with, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (with, IN), (it, PRP), (i, JJ), (be, VB), (through, IN), (with, IN), (it, PRP)]	time50-cond1.txt	time61-time50-cond1
23	cgv	was that man trying to protect himself or was he just mean	[was, that, man, trying, to, protect, himself, or, was, he, just, mean]	[be, that, man, try, to, protect, himself, or, be, he, just, mean]	[(was, VBD), (that, DT), (man, NN), (trying, VBG), (to, TO), (protect, VB), (himself, PRP), (or, CC), (was, VBD), (he, PRP), (just, RB), (mean, VB)]	[(be, VB), (that, DT), (man, NN), (try, VB), (to, TO), (protect, VB), (himself, PRP), (or, CC), (be, VB), (he, PRP), (just, RB), (mean, VB)]	time61-cond1.txt	time61-time50-cond1
22	kid	which which book you want ta took over there	[which, which, book, you, want, ta, took, over, there]	[which, which, book, you, want, ta, take, over, there]	[(which, WDT), (which, WDT), (book, NN), (you, PRP), (want, VBP), (ta, JJ), (took, VBD), (over, IN), (there, EX)]	[(which, WDT), (which, WDT), (book, NN), (you, PRP), (want, VBP), (ta, JJ), (take, NN), (over, IN), (there, RB)]	time50-cond1.txt	time61-time50-cond1
25	cgv	what man did you get	[what, man, did, you, get]	[what, man, do, you, get]	[(what, WP), (man, NN), (did, VBD), (you, PRP), (get, VB)]	[(what, WP), (man, NN), (do, VBP), (you, PRP), (get, VB)]	time61-cond1.txt	time61-time50-cond1
24	kid	okay i'm not i'm just taking them i'm not playing with i'm playing with clay i'm gon ta put them on the out on the sidewalk	[okay, i, am, not, i, am, just, taking, them, i, am, not, playing, with, i, am, playing, with, clay, i, am, gon, ta, put, them, on, the, out, on, the, sidewalk]	[okay, i, be, not, i, be, just, take, them, i, be, not, play, with, i, be, play, with, clay, i, be, gon, ta, put, them, on, the, out, on, the, sidewalk]	[(okay, NN), (i, NN), (am, VBP), (not, RB), (i, JJ), (am, VBP), (just, RB), (taking, VBG), (them, PRP), (i, VB), (am, VBP), (not, RB), (playing, VBG), (with, IN), (i, JJ), (am, VBP), (playing, VBG), (with, IN), (clay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (them, PRP), (on, IN), (the, DT), (out, RP), (on, IN), (the, DT), (sidewalk, NN)]	[(okay, NN), (i, NN), (be, VB), (not, RB), (i, JJ), (be, VB), (just, RB), (take, VB), (them, PRP), (i, RB), (be, VB), (not, RB), (play, VB), (with, IN), (i, NN), (be, VB), (play, VBN), (with, IN), (clay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (put, VBD), (them, PRP), (on, IN), (the, DT), (out, RP), (on, IN), (the, DT), (sidewalk, NN)]	time50-cond1.txt	time61-time50-cond1
27	cgv	what are you going to do with him	[what, are, you, going, to, do, with, him]	[what, be, you, go, to, do, with, him]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (with, IN), (him, PRP)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (with, IN), (him, PRP)]	time61-cond1.txt	time61-time50-cond1
26	kid	not not a sidewalk here	[not, not, a, sidewalk, here]	[not, not, a, sidewalk, here]	[(not, RB), (not, RB), (a, DT), (sidewalk, NN), (here, RB)]	[(not, RB), (not, RB), (a, DT), (sidewalk, NN), (here, RB)]	time50-cond1.txt	time61-time50-cond1
29	cgv	 good are you a sheriff	[good, are, you, a, sheriff]	[good, be, you, a, sheriff]	[(good, JJ), (are, VBP), (you, PRP), (a, DT), (sheriff, NN)]	[(good, JJ), (be, VB), (you, PRP), (a, DT), (sheriff, NN)]	time61-cond1.txt	time61-time50-cond1
28	kid	a sidewalk at school	[a, sidewalk, at, school]	[a, sidewalk, at, school]	[(a, DT), (sidewalk, NN), (at, IN), (school, NN)]	[(a, DT), (sidewalk, NN), (at, IN), (school, NN)]	time50-cond1.txt	time61-time50-cond1
31	cgv	you're a kind cowboy	[you, are, a, kind, cowboy]	[you, be, a, kind, cowboy]	[(you, PRP), (are, VBP), (a, DT), (kind, NN), (cowboy, NN)]	[(you, PRP), (be, VB), (a, DT), (kind, NN), (cowboy, NN)]	time61-cond1.txt	time61-time50-cond1
30	kid	you get a snack you can get a snack	[you, get, a, snack, you, can, get, a, snack]	[you, get, a, snack, you, can, get, a, snack]	[(you, PRP), (get, VBP), (a, DT), (snack, NN), (you, PRP), (can, MD), (get, VB), (a, DT), (snack, NN)]	[(you, PRP), (get, VBP), (a, DT), (snack, NN), (you, PRP), (can, MD), (get, VB), (a, DT), (snack, NN)]	time50-cond1.txt	time61-time50-cond1
33	cgv	pull the white thing off okay bring it here	[pull, the, white, thing, off, okay, bring, it, here]	[pull, the, white, thing, off, okay, bring, it, here]	[(pull, VB), (the, DT), (white, JJ), (thing, NN), (off, RP), (okay, NN), (bring, VBG), (it, PRP), (here, RB)]	[(pull, VB), (the, DT), (white, JJ), (thing, NN), (off, RP), (okay, NN), (bring, VBG), (it, PRP), (here, RB)]	time61-cond1.txt	time61-time50-cond1
32	kid	why i don't get a snack	[why, i, do, not, get, a, snack]	[why, i, do, not, get, a, snack]	[(why, WRB), (i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (snack, NN)]	[(why, WRB), (i, NNS), (do, VBP), (not, RB), (get, VB), (a, DT), (snack, NN)]	time50-cond1.txt	time61-time50-cond1
35	cgv	santa will bring you some if you're a good boy	[santa, will, bring, you, some, if, you, are, a, good, boy]	[santa, will, bring, you, some, if, you, be, a, good, boy]	[(santa, NN), (will, MD), (bring, VB), (you, PRP), (some, DT), (if, IN), (you, PRP), (are, VBP), (a, DT), (good, JJ), (boy, NN)]	[(santa, NN), (will, MD), (bring, VB), (you, PRP), (some, DT), (if, IN), (you, PRP), (be, VB), (a, DT), (good, JJ), (boy, NN)]	time61-cond1.txt	time61-time50-cond1
34	kid	yeah i can i can eat my rope i can eat my rope	[yeah, i, can, i, can, eat, my, rope, i, can, eat, my, rope]	[yeah, i, can, i, can, eat, my, rope, i, can, eat, my, rope]	[(yeah, NN), (i, NN), (can, MD), (i, VB), (can, MD), (eat, VB), (my, PRP$), (rope, NN), (i, NN), (can, MD), (eat, VB), (my, PRP$), (rope, NN)]	[(yeah, NN), (i, NN), (can, MD), (i, VB), (can, MD), (eat, VB), (my, PRP$), (rope, NN), (i, NN), (can, MD), (eat, VB), (my, PRP$), (rope, NN)]	time50-cond1.txt	time61-time50-cond1
37	cgv	you grumbled	[you, grumbled]	[you, grumble]	[(you, PRP), (grumbled, VBD)]	[(you, PRP), (grumble, VBP)]	time61-cond1.txt	time61-time50-cond1
36	kid	i can eat yyy rope	[i, can, eat, xyy, rope]	[i, can, eat, xyy, rope]	[(i, NN), (can, MD), (eat, VB), (xyy, JJ), (rope, NN)]	[(i, NN), (can, MD), (eat, VB), (xyy, JJ), (rope, NN)]	time50-cond1.txt	time61-time50-cond1
39	cgv	you're the only one that grumbles	[you, are, the, only, one, that, grumbles]	[you, be, the, only, one, that, grumble]	[(you, PRP), (are, VBP), (the, DT), (only, JJ), (one, NN), (that, WDT), (grumbles, VBZ)]	[(you, PRP), (be, VB), (the, DT), (only, JJ), (one, NN), (that, WDT), (grumble, JJ)]	time61-cond1.txt	time61-time50-cond1
38	kid	i can eat a rope please get me a rope please	[i, can, eat, a, rope, please, get, me, a, rope, please]	[i, can, eat, a, rope, please, get, me, a, rope, please]	[(i, NN), (can, MD), (eat, VB), (a, DT), (rope, NN), (please, NN), (get, VB), (me, PRP), (a, DT), (rope, NN), (please, NN)]	[(i, NN), (can, MD), (eat, VB), (a, DT), (rope, NN), (please, NN), (get, VB), (me, PRP), (a, DT), (rope, NN), (please, NN)]	time50-cond1.txt	time61-time50-cond1
41	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time61-cond1.txt	time61-time50-cond1
40	kid	you get me a rope please i want ta paint a picture i want ta paint a picture	[you, get, me, a, rope, please, i, want, ta, paint, a, picture, i, want, ta, paint, a, picture]	[you, get, me, a, rope, please, i, want, ta, paint, a, picture, i, want, ta, paint, a, picture]	[(you, PRP), (get, VBP), (me, PRP), (a, DT), (rope, NN), (please, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN)]	[(you, PRP), (get, VBP), (me, PRP), (a, DT), (rope, NN), (please, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN), (i, NN), (want, VBP), (ta, NN), (paint, NN), (a, DT), (picture, NN)]	time50-cond1.txt	time61-time50-cond1
43	cgv	can we tie a knot in here or cut it off	[can, we, tie, a, knot, in, here, or, cut, it, off]	[can, we, tie, a, knot, in, here, or, cut, it, off]	[(can, MD), (we, PRP), (tie, VB), (a, DT), (knot, NN), (in, IN), (here, RB), (or, CC), (cut, VB), (it, PRP), (off, RP)]	[(can, MD), (we, PRP), (tie, VB), (a, DT), (knot, NN), (in, IN), (here, RB), (or, CC), (cut, VB), (it, PRP), (off, RP)]	time61-cond1.txt	time61-time50-cond1
42	kid	yeah when i go when you go when we start going at school	[yeah, when, i, go, when, you, go, when, we, start, going, at, school]	[yeah, when, i, go, when, you, go, when, we, start, go, at, school]	[(yeah, NN), (when, WRB), (i, NN), (go, VBP), (when, WRB), (you, PRP), (go, VBP), (when, WRB), (we, PRP), (start, VBP), (going, VBG), (at, IN), (school, NN)]	[(yeah, NN), (when, WRB), (i, NN), (go, VBP), (when, WRB), (you, PRP), (go, VBP), (when, WRB), (we, PRP), (start, VBP), (go, VB), (at, IN), (school, NN)]	time50-cond1.txt	time61-time50-cond1
45	cgv	are you an old bumblebee	[are, you, an, old, bumblebee]	[be, you, an, old, bumblebee]	[(are, VBP), (you, PRP), (an, DT), (old, JJ), (bumblebee, NN)]	[(be, VB), (you, PRP), (an, DT), (old, JJ), (bumblebee, NN)]	time61-cond1.txt	time61-time50-cond1
44	kid	a fart	[a, fart]	[a, fart]	[(a, DT), (fart, NN)]	[(a, DT), (fart, NN)]	time50-cond1.txt	time61-time50-cond1
47	cgv	you grumble you're a grumblehead	[you, grumble, you, are, a, grumblehead]	[you, grumble, you, be, a, grumblehead]	[(you, PRP), (grumble, VBP), (you, PRP), (are, VBP), (a, DT), (grumblehead, NN)]	[(you, PRP), (grumble, VBP), (you, PRP), (be, VB), (a, DT), (grumblehead, NN)]	time61-cond1.txt	time61-time50-cond1
46	kid	i didn't farted daddy farted	[i, did, not, parted, daddy, parted]	[i, do, not, part, daddy, part]	[(i, NN), (did, VBD), (not, RB), (parted, VBN), (daddy, NN), (parted, VBD)]	[(i, NNS), (do, VBP), (not, RB), (part, NN), (daddy, VBZ), (part, NN)]	time50-cond1.txt	time61-time50-cond1
49	cgv	how come you got a cow	[how, come, you, got, a, cow]	[how, come, you, get, a, cow]	[(how, WRB), (come, JJ), (you, PRP), (got, VBD), (a, DT), (cow, NN)]	[(how, WRB), (come, VB), (you, PRP), (get, VB), (a, DT), (cow, NN)]	time61-cond1.txt	time61-time50-cond1
48	kid	no with with those little things	[no, with, with, those, little, things]	[no, with, with, those, little, thing]	[(no, DT), (with, IN), (with, IN), (those, DT), (little, JJ), (things, NNS)]	[(no, DT), (with, IN), (with, IN), (those, DT), (little, JJ), (thing, NN)]	time50-cond1.txt	time61-time50-cond1
51	cgv	 that's long to catch a cow with	[that, is, long, to, catch, a, cow, with]	[that, be, long, to, catch, a, cow, with]	[(that, DT), (is, VBZ), (long, RB), (to, TO), (catch, VB), (a, DT), (cow, NN), (with, IN)]	[(that, IN), (be, VB), (long, JJ), (to, TO), (catch, VB), (a, DT), (cow, NN), (with, IN)]	time61-cond1.txt	time61-time50-cond1
50	kid	no those paints	[no, those, paints]	[no, those, paint]	[(no, DT), (those, DT), (paints, NNS)]	[(no, DT), (those, DT), (paint, NNS)]	time50-cond1.txt	time61-time50-cond1
53	cgv	what's that	[what, is, that]	[what, be, that]	[(what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT)]	time61-cond1.txt	time61-time50-cond1
52	kid	no fingerpaints with a brush	[no, fingerprints, with, a, brush]	[no, fingerprint, with, a, brush]	[(no, DT), (fingerprints, NNS), (with, IN), (a, DT), (brush, NN)]	[(no, DT), (fingerprint, NN), (with, IN), (a, DT), (brush, NN)]	time50-cond1.txt	time61-time50-cond1
55	cgv	 he sure is catching a lot of cows	[he, sure, is, catching, a, lot, of, cows]	[he, sure, be, catch, a, lot, of, cow]	[(he, PRP), (sure, RB), (is, VBZ), (catching, VBG), (a, DT), (lot, NN), (of, IN), (cows, NNS)]	[(he, PRP), (sure, RB), (be, VB), (catch, VB), (a, DT), (lot, NN), (of, IN), (cow, NN)]	time61-cond1.txt	time61-time50-cond1
54	kid	i want little i want the little paints	[i, want, little, i, want, the, little, paints]	[i, want, little, i, want, the, little, paint]	[(i, NN), (want, VBP), (little, JJ), (i, NN), (want, VBP), (the, DT), (little, JJ), (paints, NNS)]	[(i, NN), (want, VBP), (little, JJ), (i, NN), (want, VBP), (the, DT), (little, JJ), (paint, NN)]	time50-cond1.txt	time61-time50-cond1
57	cgv	what are you going to do then	[what, are, you, going, to, do, then]	[what, be, you, go, to, do, then]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (then, RB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (then, RB)]	time61-cond1.txt	time61-time50-cond1
56	kid	i want don't get me don't get me don't those the little ones i want that brush will you get me a brush	[i, want, do, not, get, me, do, not, get, me, do, not, those, the, little, ones, i, want, that, brush, will, you, get, me, a, brush]	[i, want, do, not, get, me, do, not, get, me, do, not, those, the, little, one, i, want, that, brush, will, you, get, me, a, brush]	[(i, NN), (want, VBP), (do, VBP), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (those, DT), (the, DT), (little, JJ), (ones, NNS), (i, VBP), (want, VBP), (that, DT), (brush, NN), (will, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (brush, NN)]	[(i, NN), (want, VBP), (do, VBP), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (get, VB), (me, PRP), (do, VB), (not, RB), (those, DT), (the, DT), (little, JJ), (one, CD), (i, NN), (want, VBP), (that, IN), (brush, NN), (will, MD), (you, PRP), (get, VB), (me, PRP), (a, DT), (brush, NN)]	time50-cond1.txt	time61-time50-cond1
59	cgv	do you want me to put tape back around it	[do, you, want, me, to, put, tape, back, around, it]	[do, you, want, me, to, put, tape, back, around, it]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (tape, NN), (back, RB), (around, IN), (it, PRP)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (tape, NN), (back, RB), (around, IN), (it, PRP)]	time61-cond1.txt	time61-time50-cond1
58	kid	i don't want that dirty water	[i, do, not, want, that, dirty, water]	[i, do, not, want, that, dirty, water]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (that, IN), (dirty, JJ), (water, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (that, IN), (dirty, JJ), (water, NN)]	time50-cond1.txt	time61-time50-cond1
61	cgv	just like it was like this	[just, like, it, was, like, this]	[just, like, it, be, like, this]	[(just, RB), (like, IN), (it, PRP), (was, VBD), (like, IN), (this, DT)]	[(just, RB), (like, IN), (it, PRP), (be, VB), (like, IN), (this, DT)]	time61-cond1.txt	time61-time50-cond1
60	kid	can i drink all this can i put this in here	[can, i, drink, all, this, can, i, put, this, in, here]	[can, i, drink, all, this, can, i, put, this, in, here]	[(can, MD), (i, VB), (drink, VB), (all, DT), (this, DT), (can, MD), (i, VB), (put, VB), (this, DT), (in, IN), (here, RB)]	[(can, MD), (i, VB), (drink, VB), (all, DT), (this, DT), (can, MD), (i, VB), (put, VB), (this, DT), (in, IN), (here, RB)]	time50-cond1.txt	time61-time50-cond1
63	cgv	one piece of tape	[one, piece, of, tape]	[one, piece, of, tape]	[(one, CD), (piece, NN), (of, IN), (tape, NN)]	[(one, CD), (piece, NN), (of, IN), (tape, NN)]	time61-cond1.txt	time61-time50-cond1
62	kid	know what happened when i went at school yesterday my sock falledn down into my shoe i didn't cry	[know, what, happened, when, i, went, at, school, yesterday, my, sock, fallen, down, into, my, shoe, i, did, not, cry]	[know, what, happen, when, i, go, at, school, yesterday, my, sock, fall, down, into, my, shoe, i, do, not, cry]	[(know, VB), (what, WP), (happened, VBD), (when, WRB), (i, JJ), (went, VBD), (at, IN), (school, NN), (yesterday, NN), (my, PRP$), (sock, NN), (fallen, VBN), (down, RB), (into, IN), (my, PRP$), (shoe, NN), (i, NN), (did, VBD), (not, RB), (cry, VB)]	[(know, VB), (what, WP), (happen, VB), (when, WRB), (i, NN), (go, VBP), (at, IN), (school, NN), (yesterday, NN), (my, PRP$), (sock, NN), (fall, VB), (down, RP), (into, IN), (my, PRP$), (shoe, NN), (i, RB), (do, VBP), (not, RB), (cry, VB)]	time50-cond1.txt	time61-time50-cond1
65	cgv	i'll get your belt here	[i, will, get, your, belt, here]	[i, will, get, your, belt, here]	[(i, NN), (will, MD), (get, VB), (your, PRP$), (belt, NN), (here, RB)]	[(i, NN), (will, MD), (get, VB), (your, PRP$), (belt, NN), (here, RB)]	time61-cond1.txt	time61-time50-cond1
64	kid	no mommy did	[no, mommy, did]	[no, mommy, do]	[(no, DT), (mommy, NN), (did, VBD)]	[(no, DT), (mommy, NN), (do, VB)]	time50-cond1.txt	time61-time50-cond1
67	cgv	i left mine in minnesota	[i, left, mine, in, minnesota]	[i, leave, mine, in, minnesota]	[(i, NN), (left, VBD), (mine, NN), (in, IN), (minnesota, NN)]	[(i, NNS), (leave, VBP), (mine, NN), (in, IN), (minnesota, NN)]	time61-cond1.txt	time61-time50-cond1
66	kid	yeah you painting one too	[yeah, you, painting, one, too]	[yeah, you, paint, one, too]	[(yeah, NN), (you, PRP), (painting, VBG), (one, CD), (too, RB)]	[(yeah, NN), (you, PRP), (paint, VBP), (one, CD), (too, RB)]	time50-cond1.txt	time61-time50-cond1
69	cgv	i didn't plan ahead i didn't bring it	[i, did, not, plan, ahead, i, did, not, bring, it]	[i, do, not, plan, ahead, i, do, not, bring, it]	[(i, NN), (did, VBD), (not, RB), (plan, VB), (ahead, RB), (i, RB), (did, VBD), (not, RB), (bring, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (plan, VB), (ahead, RB), (i, VB), (do, VBP), (not, RB), (bring, VB), (it, PRP)]	time61-cond1.txt	time61-time50-cond1
68	kid	we need stir em up	[we, need, stir, em, up]	[we, need, stir, em, up]	[(we, PRP), (need, VBP), (stir, NNS), (em, VB), (up, RP)]	[(we, PRP), (need, VBP), (stir, NNS), (em, VB), (up, RP)]	time50-cond1.txt	time61-time50-cond1
