original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
34	cgv	what would you do if i tied you up and didn't let you go out	[what, would, you, do, if, i, tied, you, up, and, did, not, let, you, go, out]	[what, would, you, do, if, i, tie, you, up, and, do, not, let, you, go, out]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (i, VB), (tied, VBD), (you, PRP), (up, RP), (and, CC), (did, VBD), (not, RB), (let, VB), (you, PRP), (go, VB), (out, RP)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (i, VB), (tie, NN), (you, PRP), (up, IN), (and, CC), (do, VB), (not, RB), (let, VB), (you, PRP), (go, VB), (out, RP)]	time177-cond1.txt	time177-time76-cond1
34	kid	i wish the snow could melt i wish the snow could melt mom	[i, wish, the, snow, could, melt, i, wish, the, snow, could, melt, mom]	[i, wish, the, snow, could, melt, i, wish, the, snow, could, melt, mom]	[(i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (mom, NN)]	[(i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (mom, NN)]	time76-cond1.txt	time177-time76-cond1
36	cgv	 you tricked me	[you, tricked, me]	[you, trick, me]	[(you, PRP), (tricked, VBD), (me, PRP)]	[(you, PRP), (trick, VBP), (me, PRP)]	time177-cond1.txt	time177-time76-cond1
36	kid	hey it's already melting	[hey, it, is, already, melting]	[hey, it, be, already, melt]	[(hey, NN), (it, PRP), (is, VBZ), (already, RB), (melting, VBG)]	[(hey, NN), (it, PRP), (be, VB), (already, RB), (melt, VB)]	time76-cond1.txt	time177-time76-cond1
38	cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time177-cond1.txt	time177-time76-cond1
38	kid	i'm gon ta ride my my truck	[i, am, gon, ta, ride, my, my, truck]	[i, be, gon, ta, ride, my, my, truck]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (ride, VB), (my, PRP$), (my, PRP$), (truck, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (ride, NN), (my, PRP$), (my, PRP$), (truck, NN)]	time76-cond1.txt	time177-time76-cond1
40	cgv	 we have to get it out	[we, have, to, get, it, out]	[we, have, to, get, it, out]	[(we, PRP), (have, VBP), (to, TO), (get, VB), (it, PRP), (out, RP)]	[(we, PRP), (have, VBP), (to, TO), (get, VB), (it, PRP), (out, RP)]	time177-cond1.txt	time177-time76-cond1
40	kid	 i am my bike and my truck if the snow could melt i would ride my bike and my truck can i have a dry rag please	[i, am, my, bike, and, my, truck, if, the, snow, could, melt, i, would, ride, my, bike, and, my, truck, can, i, have, a, dry, rag, please]	[i, be, my, bike, and, my, truck, if, the, snow, could, melt, i, would, ride, my, bike, and, my, truck, can, i, have, a, dry, rag, please]	[(i, NN), (am, VBP), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (if, IN), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, NNS), (would, MD), (ride, VB), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (dry, JJ), (rag, NN), (please, NN)]	[(i, NN), (be, VB), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (if, IN), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, NNS), (would, MD), (ride, VB), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (dry, JJ), (rag, NN), (please, NN)]	time76-cond1.txt	time177-time76-cond1
42	cgv	okay what would you like me to draw abe	[okay, what, would, you, like, me, to, draw, abe]	[okay, what, would, you, like, me, to, draw, abe]	[(okay, IN), (what, WP), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO), (draw, VB), (abe, NN)]	[(okay, IN), (what, WP), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO), (draw, VB), (abe, NN)]	time177-cond1.txt	time177-time76-cond1
42	kid	yeah what is this for	[yeah, what, is, this, for]	[yeah, what, be, this, for]	[(yeah, VB), (what, WP), (is, VBZ), (this, DT), (for, IN)]	[(yeah, VB), (what, WP), (be, VB), (this, DT), (for, IN)]	time76-cond1.txt	time177-time76-cond1
44	cgv	okay i'll draw a map this is san diego and this is boulder	[okay, i, will, draw, a, map, this, is, san, diego, and, this, is, boulder]	[okay, i, will, draw, a, map, this, be, san, diego, and, this, be, boulder]	[(okay, NN), (i, NN), (will, MD), (draw, VB), (a, DT), (map, NN), (this, DT), (is, VBZ), (san, JJ), (diego, NN), (and, CC), (this, DT), (is, VBZ), (boulder, JJR)]	[(okay, NN), (i, NN), (will, MD), (draw, VB), (a, DT), (map, NN), (this, DT), (be, VB), (san, JJ), (diego, NN), (and, CC), (this, DT), (be, VB), (boulder, NN)]	time177-cond1.txt	time177-time76-cond1
44	kid	which of the plants we got	[which, of, the, plants, we, got]	[which, of, the, plant, we, get]	[(which, WDT), (of, IN), (the, DT), (plants, NNS), (we, PRP), (got, VBD)]	[(which, WDT), (of, IN), (the, DT), (plant, NN), (we, PRP), (get, VBP)]	time76-cond1.txt	time177-time76-cond1
46	cgv	you can if you want to	[you, can, if, you, want, to]	[you, can, if, you, want, to]	[(you, PRP), (can, MD), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(you, PRP), (can, MD), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time177-cond1.txt	time177-time76-cond1
46	kid	right here i did pick up my mess it's all i was sure busy	[right, here, i, did, pick, up, my, mess, it, is, all, i, was, sure, busy]	[right, here, i, do, pick, up, my, mess, it, be, all, i, be, sure, busy]	[(right, RB), (here, RB), (i, VBP), (did, VBD), (pick, VB), (up, RP), (my, PRP$), (mess, NN), (it, PRP), (is, VBZ), (all, DT), (i, NN), (was, VBD), (sure, JJ), (busy, JJ)]	[(right, RB), (here, RB), (i, JJ), (do, VBP), (pick, VB), (up, RP), (my, PRP$), (mess, NN), (it, PRP), (be, VB), (all, DT), (i, JJ), (be, VB), (sure, JJ), (busy, JJ)]	time76-cond1.txt	time177-time76-cond1
48	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time177-cond1.txt	time177-time76-cond1
48	kid	stay home for a little while longer	[stay, home, for, a, little, while, longer]	[stay, home, for, a, little, while, long]	[(stay, NN), (home, NN), (for, IN), (a, DT), (little, JJ), (while, IN), (longer, JJR)]	[(stay, NN), (home, NN), (for, IN), (a, DT), (little, JJ), (while, IN), (long, RB)]	time76-cond1.txt	time177-time76-cond1
