original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
16	cgv	we better run fast if we see any ghosts 	[we, better, run, fast, if, we, see, any, ghosts]	[we, better, run, fast, if, we, see, any, ghost]	[(we, PRP), (better, VBP), (run, VBN), (fast, RB), (if, IN), (we, PRP), (see, VBP), (any, DT), (ghosts, NNS)]	[(we, PRP), (better, VBP), (run, VBN), (fast, RB), (if, IN), (we, PRP), (see, VBP), (any, DT), (ghost, NN)]	time46-cond1.txt	time46-time165-cond1
17	kid	you just press some water on not very much just a little	[you, just, press, some, water, on, not, very, much, just, a, little]	[you, just, press, some, water, on, not, very, much, just, a, little]	[(you, PRP), (just, RB), (press, VB), (some, DT), (water, NN), (on, IN), (not, RB), (very, RB), (much, RB), (just, RB), (a, DT), (little, JJ)]	[(you, PRP), (just, RB), (press, VB), (some, DT), (water, NN), (on, IN), (not, RB), (very, RB), (much, RB), (just, RB), (a, DT), (little, JJ)]	time165-cond1.txt	time46-time165-cond1
18	cgv	 well we'll all go trickortreating together so no ghosts or goblins will bother us okay	[well, we, will, all, go, trickortreating, together, so, no, ghosts, or, goblins, will, bother, us, okay]	[well, we, will, all, go, trickortreating, together, so, no, ghost, or, goblin, will, bother, u, okay]	[(well, RB), (we, PRP), (will, MD), (all, DT), (go, VB), (trickortreating, VBG), (together, RB), (so, RB), (no, RB), (ghosts, NNS), (or, CC), (goblins, NNS), (will, MD), (bother, VB), (us, PRP), (okay, VB)]	[(well, RB), (we, PRP), (will, MD), (all, DT), (go, VB), (trickortreating, VBG), (together, RB), (so, RB), (no, RB), (ghost, NN), (or, CC), (goblin, NN), (will, MD), (bother, VB), (u, JJ), (okay, NN)]	time46-cond1.txt	time46-time165-cond1
19	kid	 daddy look	[daddy, look]	[daddy, look]	[(daddy, JJ), (look, NN)]	[(daddy, JJ), (look, NN)]	time165-cond1.txt	time46-time165-cond1
20	cgv	i just thought that we'd all go trickortreating together on halloween	[i, just, thought, that, we, would, all, go, trickortreating, together, on, halloween]	[i, just, think, that, we, would, all, go, trickortreating, together, on, halloween]	[(i, NN), (just, RB), (thought, VBD), (that, IN), (we, PRP), (would, MD), (all, DT), (go, VB), (trickortreating, VBG), (together, RB), (on, IN), (halloween, NN)]	[(i, NN), (just, RB), (think, VBP), (that, IN), (we, PRP), (would, MD), (all, DT), (go, VB), (trickortreating, VBG), (together, RB), (on, IN), (halloween, NN)]	time46-cond1.txt	time46-time165-cond1
21	kid	this part won't stay down very long unless i get some more water on there now it will work	[this, part, will, not, stay, down, very, long, unless, i, get, some, more, water, on, there, now, it, will, work]	[this, part, will, not, stay, down, very, long, unless, i, get, some, more, water, on, there, now, it, will, work]	[(this, DT), (part, NN), (will, MD), (not, RB), (stay, VB), (down, RB), (very, RB), (long, JJ), (unless, IN), (i, NN), (get, VBP), (some, DT), (more, RBR), (water, NN), (on, IN), (there, RB), (now, RB), (it, PRP), (will, MD), (work, VB)]	[(this, DT), (part, NN), (will, MD), (not, RB), (stay, VB), (down, RB), (very, RB), (long, JJ), (unless, IN), (i, NN), (get, VBP), (some, DT), (more, RBR), (water, NN), (on, IN), (there, RB), (now, RB), (it, PRP), (will, MD), (work, VB)]	time165-cond1.txt	time46-time165-cond1
22	cgv	you don't	[you, do, not]	[you, do, not]	[(you, PRP), (do, VBP), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time46-cond1.txt	time46-time165-cond1
23	kid	daddy can you get me some water too  in a glass	[daddy, can, you, get, me, some, water, too, in, a, glass]	[daddy, can, you, get, me, some, water, too, in, a, glass]	[(daddy, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (some, DT), (water, NN), (too, RB), (in, IN), (a, DT), (glass, NN)]	[(daddy, NN), (can, MD), (you, PRP), (get, VB), (me, PRP), (some, DT), (water, NN), (too, RB), (in, IN), (a, DT), (glass, NN)]	time165-cond1.txt	time46-time165-cond1
24	cgv	 well abe trickortreating is the name for getting candy on halloween when you knock on people's doors they open the door and you say trickortreat and then they give you candy see trickortreat is just a name for getting candy	[well, abe, trickortreating, is, the, name, for, getting, candy, on, halloween, when, you, knock, on, people, 's, doors, they, open, the, door, and, you, say, trickortreat, and, then, they, give, you, candy, see, trickortreat, is, just, a, name, for, getting, candy]	[well, abe, trickortreating, be, the, name, for, get, candy, on, halloween, when, you, knock, on, people, 's, door, they, open, the, door, and, you, say, trickortreat, and, then, they, give, you, candy, see, trickortreat, be, just, a, name, for, get, candy]	[(well, RB), (abe, IN), (trickortreating, VBG), (is, VBZ), (the, DT), (name, NN), (for, IN), (getting, VBG), (candy, NN), (on, IN), (halloween, NN), (when, WRB), (you, PRP), (knock, VBP), (on, IN), (people, NNS), ('s, POS), (doors, NNS), (they, PRP), (open, VBP), (the, DT), (door, NN), (and, CC), (you, PRP), (say, VBP), (trickortreat, NN), (and, CC), (then, RB), (they, PRP), (give, VBP), (you, PRP), (candy, VBP), (see, VB), (trickortreat, NN), (is, VBZ), (just, RB), (a, DT), (name, NN), (for, IN), (getting, VBG), (candy, NN)]	[(well, RB), (abe, IN), (trickortreating, VBG), (be, VB), (the, DT), (name, NN), (for, IN), (get, NN), (candy, NN), (on, IN), (halloween, NN), (when, WRB), (you, PRP), (knock, VBP), (on, IN), (people, NNS), ('s, POS), (door, NN), (they, PRP), (open, VBP), (the, DT), (door, NN), (and, CC), (you, PRP), (say, VBP), (trickortreat, NN), (and, CC), (then, RB), (they, PRP), (give, VBP), (you, PRP), (candy, VBP), (see, VB), (trickortreat, JJ), (be, VB), (just, RB), (a, DT), (name, NN), (for, IN), (get, NN), (candy, NN)]	time46-cond1.txt	time46-time165-cond1
25	kid	because i'm thirsty too	[because, i, am, thirsty, too]	[because, i, be, thirsty, too]	[(because, IN), (i, NN), (am, VBP), (thirsty, RB), (too, RB)]	[(because, IN), (i, NN), (be, VB), (thirsty, JJ), (too, RB)]	time165-cond1.txt	time46-time165-cond1
26	cgv	well it's just a name abe's a name stan's a name ann's a name some things are just names that's all	[well, it, is, just, a, name, abe, 's, a, name, stan, 's, a, name, ann, 's, a, name, some, things, are, just, names, that, is, all]	[well, it, be, just, a, name, abe, 's, a, name, stan, 's, a, name, ann, 's, a, name, some, thing, be, just, name, that, be, all]	[(well, RB), (it, PRP), (is, VBZ), (just, RB), (a, DT), (name, NN), (abe, NN), ('s, POS), (a, DT), (name, NN), (stan, NN), ('s, POS), (a, DT), (name, NN), (ann, NN), ('s, POS), (a, DT), (name, NN), (some, DT), (things, NNS), (are, VBP), (just, RB), (names, NNS), (that, WDT), (is, VBZ), (all, DT)]	[(well, RB), (it, PRP), (be, VB), (just, RB), (a, DT), (name, NN), (abe, NN), ('s, POS), (a, DT), (name, NN), (stan, NN), ('s, POS), (a, DT), (name, NN), (ann, NN), ('s, POS), (a, DT), (name, NN), (some, DT), (thing, NN), (be, VB), (just, RB), (name, NN), (that, IN), (be, VB), (all, DT)]	time46-cond1.txt	time46-time165-cond1
27	kid	daddy look how that good i did	[daddy, look, how, that, good, i, did]	[daddy, look, how, that, good, i, do]	[(daddy, JJ), (look, VB), (how, WRB), (that, DT), (good, JJ), (i, NN), (did, VBD)]	[(daddy, JJ), (look, VB), (how, WRB), (that, DT), (good, JJ), (i, NN), (do, VBP)]	time165-cond1.txt	time46-time165-cond1
28	cgv	why do you think abe is a name	[why, do, you, think, abe, is, a, name]	[why, do, you, think, abe, be, a, name]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (abe, ''), (is, VBZ), (a, DT), (name, NN)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (abe, RB), (be, VB), (a, DT), (name, NN)]	time46-cond1.txt	time46-time165-cond1
29	kid	no we're not gon ta save it all day we're gon ta do it some days until i get out of it	[no, we, are, not, gon, ta, save, it, all, day, we, are, gon, ta, do, it, some, days, until, i, get, out, of, it]	[no, we, be, not, gon, ta, save, it, all, day, we, be, gon, ta, do, it, some, day, until, i, get, out, of, it]	[(no, DT), (we, PRP), (are, VBP), (not, RB), (gon, JJ), (ta, NNS), (save, VBP), (it, PRP), (all, DT), (day, NN), (we, PRP), (are, VBP), (gon, JJ), (ta, NNS), (do, VBP), (it, PRP), (some, DT), (days, NNS), (until, IN), (i, JJ), (get, VBP), (out, IN), (of, IN), (it, PRP)]	[(no, DT), (we, PRP), (be, VB), (not, RB), (gon, JJ), (ta, NNS), (save, VBP), (it, PRP), (all, DT), (day, NN), (we, PRP), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (it, PRP), (some, DT), (day, NN), (until, IN), (i, JJ), (get, VBP), (out, IN), (of, IN), (it, PRP)]	time165-cond1.txt	time46-time165-cond1
30	cgv	why do you think that somethings are names and other things aren't names	[why, do, you, think, that, somethings, are, names, and, other, things, are, not, names]	[why, do, you, think, that, somethings, be, name, and, other, thing, be, not, names]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (that, IN), (somethings, NNS), (are, VBP), (names, NNS), (and, CC), (other, JJ), (things, NNS), (are, VBP), (not, RB), (names, RB)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (that, IN), (somethings, NNS), (be, VB), (name, VBN), (and, CC), (other, JJ), (thing, NN), (be, VB), (not, RB), (names, NNS)]	time46-cond1.txt	time46-time165-cond1
31	kid	which is	[which, is]	[which, be]	[(which, WDT), (is, VBZ)]	[(which, WDT), (be, VB)]	time165-cond1.txt	time46-time165-cond1
32	cgv	i don't either do we have enough popcorn to make when mommy comes home	[i, do, not, either, do, we, have, enough, popcorn, to, make, when, mommy, comes, home]	[i, do, not, either, do, we, have, enough, popcorn, to, make, when, mommy, come, home]	[(i, NNS), (do, VBP), (not, RB), (either, RB), (do, VBP), (we, PRP), (have, VB), (enough, JJ), (popcorn, NN), (to, TO), (make, VB), (when, WRB), (mommy, NN), (comes, VBZ), (home, NN)]	[(i, NNS), (do, VBP), (not, RB), (either, RB), (do, VBP), (we, PRP), (have, VB), (enough, JJ), (popcorn, NN), (to, TO), (make, VB), (when, WRB), (mommy, JJ), (come, VBP), (home, NN)]	time46-cond1.txt	time46-time165-cond1
33	kid	because it's littler	[because, it, is, littler]	[because, it, be, little]	[(because, IN), (it, PRP), (is, VBZ), (littler, JJ)]	[(because, IN), (it, PRP), (be, VB), (little, JJ)]	time165-cond1.txt	time46-time165-cond1
34	cgv	let me see if we have enough yeah we have plenty of popcorn	[let, me, see, if, we, have, enough, yeah, we, have, plenty, of, popcorn]	[let, me, see, if, we, have, enough, yeah, we, have, plenty, of, popcorn]	[(let, VB), (me, PRP), (see, VB), (if, IN), (we, PRP), (have, VBP), (enough, JJ), (yeah, NN), (we, PRP), (have, VBP), (plenty, NN), (of, IN), (popcorn, NN)]	[(let, VB), (me, PRP), (see, VB), (if, IN), (we, PRP), (have, VBP), (enough, JJ), (yeah, NN), (we, PRP), (have, VBP), (plenty, NN), (of, IN), (popcorn, NN)]	time46-cond1.txt	time46-time165-cond1
35	kid	because they builded em like that hey i thought you said you were going upstairs while i did this	[because, they, builded, em, like, that, hey, i, thought, you, said, you, were, going, upstairs, while, i, did, this]	[because, they, build, em, like, that, hey, i, think, you, say, you, be, go, upstairs, while, i, do, this]	[(because, IN), (they, PRP), (builded, VBD), (em, NN), (like, IN), (that, DT), (hey, NN), (i, VBP), (thought, VBN), (you, PRP), (said, VBD), (you, PRP), (were, VBD), (going, VBG), (upstairs, JJ), (while, IN), (i, NN), (did, VBD), (this, DT)]	[(because, IN), (they, PRP), (build, VBP), (em, NNS), (like, IN), (that, DT), (hey, NN), (i, VBP), (think, VBP), (you, PRP), (say, VBP), (you, PRP), (be, VB), (go, VBN), (upstairs, JJ), (while, IN), (i, JJ), (do, VBP), (this, DT)]	time165-cond1.txt	time46-time165-cond1
36	cgv	no we'll wait until mommy comes home okay	[no, we, will, wait, until, mommy, comes, home, okay]	[no, we, will, wait, until, mommy, come, home, okay]	[(no, DT), (we, PRP), (will, MD), (wait, VB), (until, IN), (mommy, JJ), (comes, VBZ), (home, NN), (okay, NN)]	[(no, DT), (we, PRP), (will, MD), (wait, VB), (until, IN), (mommy, JJ), (come, VBP), (home, NN), (okay, NN)]	time46-cond1.txt	time46-time165-cond1
37	kid	i know i think i could make her three cutouts	[i, know, i, think, i, could, make, her, three, cutouts]	[i, know, i, think, i, could, make, her, three, cutout]	[(i, NN), (know, VBP), (i, JJ), (think, VBP), (i, NN), (could, MD), (make, VB), (her, PRP$), (three, CD), (cutouts, NNS)]	[(i, NN), (know, VBP), (i, JJ), (think, VBP), (i, NN), (could, MD), (make, VB), (her, PRP$), (three, CD), (cutout, NN)]	time165-cond1.txt	time46-time165-cond1
38	cgv	we'll have to wait and see abe i don't know if she's going to bring you anything or not would you like to paint a picture how about playing with your garage	[we, will, have, to, wait, and, see, abe, i, do, not, know, if, she, is, going, to, bring, you, anything, or, not, would, you, like, to, paint, a, picture, how, about, playing, with, your, garage]	[we, will, have, to, wait, and, see, abe, i, do, not, know, if, she, be, go, to, bring, you, anything, or, not, would, you, like, to, paint, a, picture, how, about, play, with, your, garage]	[(we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (and, CC), (see, VB), (abe, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (she, PRP), (is, VBZ), (going, VBG), (to, TO), (bring, VB), (you, PRP), (anything, NN), (or, CC), (not, RB), (would, MD), (you, PRP), (like, IN), (to, TO), (paint, VB), (a, DT), (picture, NN), (how, WRB), (about, IN), (playing, VBG), (with, IN), (your, PRP$), (garage, NN)]	[(we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (and, CC), (see, VB), (abe, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (if, IN), (she, PRP), (be, VB), (go, VBN), (to, TO), (bring, VB), (you, PRP), (anything, NN), (or, CC), (not, RB), (would, MD), (you, PRP), (like, IN), (to, TO), (paint, VB), (a, DT), (picture, NN), (how, WRB), (about, IN), (play, NN), (with, IN), (your, PRP$), (garage, NN)]	time46-cond1.txt	time46-time165-cond1
39	kid	 indians don't have cows because in those days they don't have any cows they just had the cowboys some indians died before the cowboys some cowboys died before the indians	[indians, do, not, have, cows, because, in, those, days, they, do, not, have, any, cows, they, just, had, the, cowboys, some, indians, died, before, the, cowboys, some, cowboys, died, before, the, indians]	[indian, do, not, have, cow, because, in, those, day, they, do, not, have, any, cow, they, just, have, the, cowboy, some, indian, die, before, the, cowboy, some, cowboy, die, before, the, indian]	[(indians, NNS), (do, VBP), (not, RB), (have, VB), (cows, NNS), (because, IN), (in, IN), (those, DT), (days, NNS), (they, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (cows, NNS), (they, PRP), (just, RB), (had, VBD), (the, DT), (cowboys, NNS), (some, DT), (indians, NNS), (died, VBD), (before, IN), (the, DT), (cowboys, NN), (some, DT), (cowboys, NNS), (died, VBD), (before, IN), (the, DT), (indians, NNS)]	[(indian, JJ), (do, VBP), (not, RB), (have, VB), (cow, NN), (because, IN), (in, IN), (those, DT), (day, NN), (they, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (cow, NN), (they, PRP), (just, RB), (have, VBP), (the, DT), (cowboy, NN), (some, DT), (indian, JJ), (die, NN), (before, IN), (the, DT), (cowboy, NN), (some, DT), (cowboy, NN), (die, NN), (before, IN), (the, DT), (indian, JJ)]	time165-cond1.txt	time46-time165-cond1
40	cgv	okay go ahead	[okay, go, ahead]	[okay, go, ahead]	[(okay, RB), (go, VBP), (ahead, RB)]	[(okay, RB), (go, VBP), (ahead, RB)]	time46-cond1.txt	time46-time165-cond1
41	kid	dad that is true	[dad, that, is, true]	[dad, that, be, true]	[(dad, NN), (that, WDT), (is, VBZ), (true, JJ)]	[(dad, NN), (that, WDT), (be, VB), (true, JJ)]	time165-cond1.txt	time46-time165-cond1
42	cgv	 okay i will where are they	[okay, i, will, where, are, they]	[okay, i, will, where, be, they]	[(okay, NN), (i, NN), (will, MD), (where, WRB), (are, VBP), (they, PRP)]	[(okay, NN), (i, NN), (will, MD), (where, WRB), (be, VB), (they, PRP)]	time46-cond1.txt	time46-time165-cond1
43	kid	and and some indians didn't die and some cowboys did some cowboys didn't some cowboys did some indians didn't and some cowboys did dad i haven't got my new skates and winter's almost over	[and, and, some, indians, did, not, die, and, some, cowboys, did, some, cowboys, did, not, some, cowboys, did, some, indians, did, not, and, some, cowboys, did, dad, i, have, not, got, my, new, skates, and, winter, 's, almost, over]	[and, and, some, indian, do, not, die, and, some, cowboy, do, some, cowboy, do, not, some, cowboy, do, some, indian, do, not, and, some, cowboy, do, dad, i, have, not, get, my, new, skate, and, winter, 's, almost, over]	[(and, CC), (and, CC), (some, DT), (indians, NNS), (did, VBD), (not, RB), (die, VB), (and, CC), (some, DT), (cowboys, NNS), (did, VBD), (some, DT), (cowboys, NNS), (did, VBD), (not, RB), (some, DT), (cowboys, NNS), (did, VBD), (some, DT), (indians, NNS), (did, VBD), (not, RB), (and, CC), (some, DT), (cowboys, NNS), (did, VBD), (dad, NN), (i, NN), (have, VBP), (not, RB), (got, VBN), (my, PRP$), (new, JJ), (skates, NNS), (and, CC), (winter, NN), ('s, POS), (almost, RB), (over, IN)]	[(and, CC), (and, CC), (some, DT), (indian, JJ), (do, VBP), (not, RB), (die, VB), (and, CC), (some, DT), (cowboy, NN), (do, VBP), (some, DT), (cowboy, NN), (do, VBP), (not, RB), (some, DT), (cowboy, NN), (do, VBP), (some, DT), (indian, JJ), (do, VBP), (not, RB), (and, CC), (some, DT), (cowboy, NN), (do, VBP), (dad, NN), (i, NN), (have, VBP), (not, RB), (get, VB), (my, PRP$), (new, JJ), (skate, NN), (and, CC), (winter, NN), ('s, POS), (almost, RB), (over, IN)]	time165-cond1.txt	time46-time165-cond1
44	cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time46-cond1.txt	time46-time165-cond1
45	kid	first last second first last second first last and second	[first, last, second, first, last, second, first, last, and, second]	[first, last, second, first, last, second, first, last, and, second]	[(first, RB), (last, JJ), (second, NN), (first, RB), (last, JJ), (second, NN), (first, RB), (last, JJ), (and, CC), (second, JJ)]	[(first, RB), (last, JJ), (second, NN), (first, RB), (last, JJ), (second, NN), (first, RB), (last, JJ), (and, CC), (second, JJ)]	time165-cond1.txt	time46-time165-cond1
46	cgv	 i won't fall down so you don't have to worry here are your animals	[i, will, not, fall, down, so, you, do, not, have, to, worry, here, are, your, animals]	[i, will, not, fall, down, so, you, do, not, have, to, worry, here, be, your, animal]	[(i, NN), (will, MD), (not, RB), (fall, VB), (down, RP), (so, RB), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (worry, VB), (here, RB), (are, VBP), (your, PRP$), (animals, NNS)]	[(i, NN), (will, MD), (not, RB), (fall, VB), (down, RP), (so, RB), (you, PRP), (do, VBP), (not, RB), (have, VB), (to, TO), (worry, VB), (here, RB), (be, VB), (your, PRP$), (animal, JJ)]	time46-cond1.txt	time46-time165-cond1
