original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	you can get up	[you, can, get, up]	[you, can, get, up]	[(you, PRP), (can, MD), (get, VB), (up, RP)]	[(you, PRP), (can, MD), (get, VB), (up, RP)]	time135-cond1.txt	time135-time114-cond1
10	kid	 let's go on another walk and find some more fossils let's go on another walk and find more fossils	[let, us, go, on, another, walk, and, find, some, more, fossils, let, us, go, on, another, walk, and, find, more, fossils]	[let, u, go, on, another, walk, and, find, some, more, fossil, let, u, go, on, another, walk, and, find, more, fossil]	[(let, VB), (us, PRP), (go, VB), (on, IN), (another, DT), (walk, NN), (and, CC), (find, VB), (some, DT), (more, JJR), (fossils, NNS), (let, VB), (us, PRP), (go, VB), (on, IN), (another, DT), (walk, NN), (and, CC), (find, VB), (more, JJR), (fossils, NNS)]	[(let, VB), (u, JJ), (go, VB), (on, IN), (another, DT), (walk, NN), (and, CC), (find, VB), (some, DT), (more, RBR), (fossil, JJ), (let, NN), (u, JJ), (go, VB), (on, IN), (another, DT), (walk, NN), (and, CC), (find, VB), (more, JJR), (fossil, NN)]	time114-cond1.txt	time135-time114-cond1
13	cgv	what stuff	[what, stuff]	[what, stuff]	[(what, WP), (stuff, NN)]	[(what, WP), (stuff, NN)]	time135-cond1.txt	time135-time114-cond1
12	kid	let's go on another walk and find more fossils	[let, us, go, on, another, walk, and, find, more, fossils]	[let, u, go, on, another, walk, and, find, more, fossil]	[(let, VB), (us, PRP), (go, VB), (on, IN), (another, DT), (walk, NN), (and, CC), (find, VB), (more, JJR), (fossils, NNS)]	[(let, VB), (u, JJ), (go, VB), (on, IN), (another, DT), (walk, NN), (and, CC), (find, VB), (more, JJR), (fossil, NN)]	time114-cond1.txt	time135-time114-cond1
15	cgv	you can't sit there	[you, can, not, sit, there]	[you, can, not, sit, there]	[(you, PRP), (can, MD), (not, RB), (sit, VB), (there, RB)]	[(you, PRP), (can, MD), (not, RB), (sit, VB), (there, RB)]	time135-cond1.txt	time135-time114-cond1
14	kid	are you gon ta sit i'm gon ta lay how come you're not gon ta lay i'm gon ta lay	[are, you, gon, ta, sit, i, am, gon, ta, lay, how, come, you, are, not, gon, ta, lay, i, am, gon, ta, lay]	[be, you, gon, ta, sit, i, be, gon, ta, lay, how, come, you, be, not, gon, ta, lay, i, be, gon, ta, lay]	[(are, VBP), (you, PRP), (gon, JJ), (ta, IN), (sit, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (lay, VBD), (how, WRB), (come, JJ), (you, PRP), (are, VBP), (not, RB), (gon, JJ), (ta, IN), (lay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (lay, VBD)]	[(be, VB), (you, PRP), (gon, VB), (ta, IN), (sit, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (lay, VBD), (how, WRB), (come, VB), (you, PRP), (be, VB), (not, RB), (gon, JJ), (ta, IN), (lay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (lay, NN)]	time114-cond1.txt	time135-time114-cond1
17	cgv	i'll find a place	[i, will, find, a, place]	[i, will, find, a, place]	[(i, NN), (will, MD), (find, VB), (a, DT), (place, NN)]	[(i, NN), (will, MD), (find, VB), (a, DT), (place, NN)]	time135-cond1.txt	time135-time114-cond1
16	kid	close your eyes	[close, your, eyes]	[close, your, eye]	[(close, RB), (your, PRP$), (eyes, NNS)]	[(close, RB), (your, PRP$), (eye, NN)]	time114-cond1.txt	time135-time114-cond1
19	cgv	why don't you put the toast in	[why, do, not, you, put, the, toast, in]	[why, do, not, you, put, the, toast, in]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (the, DT), (toast, NN), (in, IN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (put, VBP), (the, DT), (toast, NN), (in, IN)]	time135-cond1.txt	time135-time114-cond1
18	kid	because you're going to sleep	[because, you, are, going, to, sleep]	[because, you, be, go, to, sleep]	[(because, IN), (you, PRP), (are, VBP), (going, VBG), (to, TO), (sleep, VB)]	[(because, IN), (you, PRP), (be, VB), (go, VBN), (to, TO), (sleep, VB)]	time114-cond1.txt	time135-time114-cond1
21	cgv	put two in	[put, two, in]	[put, two, in]	[(put, VBD), (two, CD), (in, IN)]	[(put, VBD), (two, CD), (in, IN)]	time135-cond1.txt	time135-time114-cond1
20	kid	rest your eyes too do you want ta go take a nap do you want ta go take a nap do you want ta go take a nap do you want ta go take a nap	[rest, your, eyes, too, do, you, want, ta, go, take, a, nap, do, you, want, ta, go, take, a, nap, do, you, want, ta, go, take, a, nap, do, you, want, ta, go, take, a, nap]	[rest, your, eye, too, do, you, want, ta, go, take, a, nap, do, you, want, ta, go, take, a, nap, do, you, want, ta, go, take, a, nap, do, you, want, ta, go, take, a, nap]	[(rest, VB), (your, PRP$), (eyes, NNS), (too, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, NN)]	[(rest, VB), (your, PRP$), (eye, NN), (too, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, JJ), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (go, VB), (take, VB), (a, DT), (nap, NN)]	time114-cond1.txt	time135-time114-cond1
23	cgv	because it's yours	[because, it, is, yours]	[because, it, be, yours]	[(because, IN), (it, PRP), (is, VBZ), (yours, NNS)]	[(because, IN), (it, PRP), (be, VB), (yours, NNS)]	time135-cond1.txt	time135-time114-cond1
22	kid	okay go take one	[okay, go, take, one]	[okay, go, take, one]	[(okay, NN), (go, VBP), (take, VB), (one, CD)]	[(okay, NN), (go, VBP), (take, VB), (one, CD)]	time114-cond1.txt	time135-time114-cond1
25	cgv	what do you want to make	[what, do, you, want, to, make]	[what, do, you, want, to, make]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (make, VB)]	time135-cond1.txt	time135-time114-cond1
24	kid	say yes i'm just being silly	[say, yes, i, am, just, being, silly]	[say, yes, i, be, just, be, silly]	[(say, VB), (yes, UH), (i, JJ), (am, VBP), (just, RB), (being, VBG), (silly, RB)]	[(say, VB), (yes, UH), (i, JJ), (be, VB), (just, RB), (be, VB), (silly, RB)]	time114-cond1.txt	time135-time114-cond1
27	cgv	how about a ship	[how, about, a, ship]	[how, about, a, ship]	[(how, WRB), (about, IN), (a, DT), (ship, NN)]	[(how, WRB), (about, IN), (a, DT), (ship, NN)]	time135-cond1.txt	time135-time114-cond1
26	kid	i am not get up	[i, am, not, get, up]	[i, be, not, get, up]	[(i, NN), (am, VBP), (not, RB), (get, VB), (up, RP)]	[(i, RB), (be, VB), (not, RB), (get, VB), (up, RP)]	time114-cond1.txt	time135-time114-cond1
29	cgv	no today's today tomorrow is the day after today but when tomorrow gets here it'll be today shit	[no, today, 's, today, tomorrow, is, the, day, after, today, but, when, tomorrow, gets, here, it, will, be, today, shit]	[no, today, 's, today, tomorrow, be, the, day, after, today, but, when, tomorrow, get, here, it, will, be, today, shit]	[(no, DT), (today, NN), ('s, POS), (today, NN), (tomorrow, NN), (is, VBZ), (the, DT), (day, NN), (after, IN), (today, NN), (but, CC), (when, WRB), (tomorrow, NN), (gets, VBZ), (here, RB), (it, PRP), (will, MD), (be, VB), (today, NN), (shit, VB)]	[(no, DT), (today, NN), ('s, POS), (today, NN), (tomorrow, NN), (be, VB), (the, DT), (day, NN), (after, IN), (today, NN), (but, CC), (when, WRB), (tomorrow, NN), (get, VBP), (here, RB), (it, PRP), (will, MD), (be, VB), (today, NN), (shit, VB)]	time135-cond1.txt	time135-time114-cond1
28	kid	because you said it	[because, you, said, it]	[because, you, say, it]	[(because, IN), (you, PRP), (said, VBD), (it, PRP)]	[(because, IN), (you, PRP), (say, VBP), (it, PRP)]	time114-cond1.txt	time135-time114-cond1
31	cgv	yeah is that it	[yeah, is, that, it]	[yeah, be, that, it]	[(yeah, NN), (is, VBZ), (that, IN), (it, PRP)]	[(yeah, RB), (be, VB), (that, IN), (it, PRP)]	time135-cond1.txt	time135-time114-cond1
30	kid	i think mommy's home	[i, think, mommy, 's, home]	[i, think, mommy, 's, home]	[(i, NN), (think, VBP), (mommy, NN), ('s, POS), (home, NN)]	[(i, NN), (think, VBP), (mommy, NN), ('s, POS), (home, NN)]	time114-cond1.txt	time135-time114-cond1
33	cgv	why don't you pull it out then	[why, do, not, you, pull, it, out, then]	[why, do, not, you, pull, it, out, then]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (pull, VBP), (it, PRP), (out, RP), (then, RB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (pull, VBP), (it, PRP), (out, RP), (then, RB)]	time135-cond1.txt	time135-time114-cond1
32	kid	okay you got a cavity right here on this tooth i can't open the door	[okay, you, got, a, cavity, right, here, on, this, tooth, i, can, not, open, the, door]	[okay, you, get, a, cavity, right, here, on, this, tooth, i, can, not, open, the, door]	[(okay, NN), (you, PRP), (got, VBD), (a, DT), (cavity, NN), (right, RB), (here, RB), (on, IN), (this, DT), (tooth, NN), (i, NN), (can, MD), (not, RB), (open, VB), (the, DT), (door, NN)]	[(okay, NN), (you, PRP), (get, VBP), (a, DT), (cavity, NN), (right, RB), (here, RB), (on, IN), (this, DT), (tooth, NN), (i, NN), (can, MD), (not, RB), (open, VB), (the, DT), (door, NN)]	time114-cond1.txt	time135-time114-cond1
35	cgv	 do you want me to put the honey on	[do, you, want, me, to, put, the, honey, on]	[do, you, want, me, to, put, the, honey, on]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (the, DT), (honey, NN), (on, IN)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (the, DT), (honey, NN), (on, IN)]	time135-cond1.txt	time135-time114-cond1
34	kid	no i want ta go on another dinosaur walk	[no, i, want, ta, go, on, another, dinosaur, walk]	[no, i, want, ta, go, on, another, dinosaur, walk]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (go, VB), (on, IN), (another, DT), (dinosaur, NN), (walk, NN)]	[(no, DT), (i, NN), (want, VBP), (ta, NN), (go, VB), (on, IN), (another, DT), (dinosaur, NN), (walk, NN)]	time114-cond1.txt	time135-time114-cond1
37	cgv	yeah it's starting	[yeah, it, is, starting]	[yeah, it, be, start]	[(yeah, NN), (it, PRP), (is, VBZ), (starting, VBG)]	[(yeah, VB), (it, PRP), (be, VB), (start, JJ)]	time135-cond1.txt	time135-time114-cond1
36	kid	i want ta go in a short while okay	[i, want, ta, go, in, a, short, while, okay]	[i, want, ta, go, in, a, short, while, okay]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (in, IN), (a, DT), (short, JJ), (while, NN), (okay, NN)]	[(i, NN), (want, VBP), (ta, NN), (go, VBP), (in, IN), (a, DT), (short, JJ), (while, NN), (okay, NN)]	time114-cond1.txt	time135-time114-cond1
39	cgv	thanks abe	[thanks, abe]	[thanks, abe]	[(thanks, NNS), (abe, VBP)]	[(thanks, NNS), (abe, VBP)]	time135-cond1.txt	time135-time114-cond1
38	kid	you better close your eyes then you better close your eyes i said close your eyes	[you, better, close, your, eyes, then, you, better, close, your, eyes, i, said, close, your, eyes]	[you, good, close, your, eye, then, you, better, close, your, eye, i, say, close, your, eye]	[(you, PRP), (better, JJR), (close, VB), (your, PRP$), (eyes, NNS), (then, RB), (you, PRP), (better, VBP), (close, VB), (your, PRP$), (eyes, NNS), (i, NN), (said, VBD), (close, RB), (your, PRP$), (eyes, NNS)]	[(you, PRP), (good, VBP), (close, VB), (your, PRP$), (eye, NN), (then, RB), (you, PRP), (better, VBP), (close, VB), (your, PRP$), (eye, NN), (i, NNS), (say, VBP), (close, RB), (your, PRP$), (eye, NN)]	time114-cond1.txt	time135-time114-cond1
41	cgv	because i'm hungry why don't you go get at the table	[because, i, am, hungry, why, do, not, you, go, get, at, the, table]	[because, i, be, hungry, why, do, not, you, go, get, at, the, table]	[(because, IN), (i, NN), (am, VBP), (hungry, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (get, VB), (at, IN), (the, DT), (table, NN)]	[(because, IN), (i, NN), (be, VB), (hungry, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (get, VB), (at, IN), (the, DT), (table, NN)]	time135-cond1.txt	time135-time114-cond1
40	kid	okay get up morning okay get up it's morning okay get up morning	[okay, get, up, morning, okay, get, up, it, is, morning, okay, get, up, morning]	[okay, get, up, morning, okay, get, up, it, be, morning, okay, get, up, morning]	[(okay, NN), (get, VB), (up, RP), (morning, NN), (okay, NN), (get, VB), (up, IN), (it, PRP), (is, VBZ), (morning, NN), (okay, NN), (get, VB), (up, RP), (morning, NN)]	[(okay, NN), (get, VB), (up, RP), (morning, NN), (okay, NN), (get, VB), (up, IN), (it, PRP), (be, VB), (morning, NN), (okay, NN), (get, VB), (up, RP), (morning, NN)]	time114-cond1.txt	time135-time114-cond1
43	cgv	i'll get you down	[i, will, get, you, down]	[i, will, get, you, down]	[(i, NN), (will, MD), (get, VB), (you, PRP), (down, RP)]	[(i, NN), (will, MD), (get, VB), (you, PRP), (down, RP)]	time135-cond1.txt	time135-time114-cond1
42	kid	because i like it okay up morning okay get up it's morning	[because, i, like, it, okay, up, morning, okay, get, up, it, is, morning]	[because, i, like, it, okay, up, morning, okay, get, up, it, be, morning]	[(because, IN), (i, NN), (like, IN), (it, PRP), (okay, VBZ), (up, RP), (morning, NN), (okay, NN), (get, VB), (up, IN), (it, PRP), (is, VBZ), (morning, NN)]	[(because, IN), (i, NN), (like, IN), (it, PRP), (okay, VBZ), (up, RP), (morning, NN), (okay, NN), (get, VB), (up, IN), (it, PRP), (be, VB), (morning, NN)]	time114-cond1.txt	time135-time114-cond1
45	cgv	i will do you want some milk okay here you go  i thought you said something	[i, will, do, you, want, some, milk, okay, here, you, go, i, thought, you, said, something]	[i, will, do, you, want, some, milk, okay, here, you, go, i, thought, you, say, something]	[(i, NN), (will, MD), (do, VB), (you, PRP), (want, VB), (some, DT), (milk, NN), (okay, VBP), (here, RB), (you, PRP), (go, VBP), (i, JJ), (thought, NN), (you, PRP), (said, VBD), (something, NN)]	[(i, NN), (will, MD), (do, VB), (you, PRP), (want, VB), (some, DT), (milk, NN), (okay, VBP), (here, RB), (you, PRP), (go, VBP), (i, JJ), (thought, NN), (you, PRP), (say, VBP), (something, NN)]	time135-cond1.txt	time135-time114-cond1
44	kid	yeah maybe we could do it again someday	[yeah, maybe, we, could, do, it, again, someday]	[yeah, maybe, we, could, do, it, again, someday]	[(yeah, RB), (maybe, RB), (we, PRP), (could, MD), (do, VB), (it, PRP), (again, RB), (someday, RB)]	[(yeah, RB), (maybe, RB), (we, PRP), (could, MD), (do, VB), (it, PRP), (again, RB), (someday, RB)]	time114-cond1.txt	time135-time114-cond1
47	cgv	andy i didn't hear the doorbell	[andy, i, did, not, hear, the, doorbell]	[andy, i, do, not, hear, the, doorbell]	[(andy, NN), (i, NN), (did, VBD), (not, RB), (hear, VB), (the, DT), (doorbell, NN)]	[(andy, NN), (i, NNS), (do, VBP), (not, RB), (hear, VB), (the, DT), (doorbell, NN)]	time135-cond1.txt	time135-time114-cond1
46	kid	it was really fun but i'm so tired i can't sleep very often	[it, was, really, fun, but, i, am, so, tired, i, can, not, sleep, very, often]	[it, be, really, fun, but, i, be, so, tired, i, can, not, sleep, very, often]	[(it, PRP), (was, VBD), (really, RB), (fun, JJ), (but, CC), (i, JJ), (am, VBP), (so, RB), (tired, JJ), (i, NN), (can, MD), (not, RB), (sleep, VB), (very, RB), (often, RB)]	[(it, PRP), (be, VB), (really, RB), (fun, JJ), (but, CC), (i, JJ), (be, VB), (so, RB), (tired, JJ), (i, NN), (can, MD), (not, RB), (sleep, VB), (very, RB), (often, RB)]	time114-cond1.txt	time135-time114-cond1
49	cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time135-cond1.txt	time135-time114-cond1
48	kid	no i'm gon ta sleep on the couch	[no, i, am, gon, ta, sleep, on, the, couch]	[no, i, be, gon, ta, sleep, on, the, couch]	[(no, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (sleep, NN), (on, IN), (the, DT), (couch, NN)]	[(no, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (sleep, NN), (on, IN), (the, DT), (couch, NN)]	time114-cond1.txt	time135-time114-cond1
51	cgv	 what do you like about it	[what, do, you, like, about, it]	[what, do, you, like, about, it]	[(what, WP), (do, VBP), (you, PRP), (like, IN), (about, IN), (it, PRP)]	[(what, WP), (do, VBP), (you, PRP), (like, IN), (about, IN), (it, PRP)]	time135-cond1.txt	time135-time114-cond1
50	kid	i'm a little bit tired now	[i, am, a, little, bit, tired, now]	[i, be, a, little, bit, tire, now]	[(i, NN), (am, VBP), (a, DT), (little, JJ), (bit, NN), (tired, VBD), (now, RB)]	[(i, NN), (be, VB), (a, DT), (little, JJ), (bit, NN), (tire, NN), (now, RB)]	time114-cond1.txt	time135-time114-cond1
53	cgv	in texas	[in, texas]	[in, texas]	[(in, IN), (texas, NN)]	[(in, IN), (texas, NN)]	time135-cond1.txt	time135-time114-cond1
52	kid	yeah about that dinosaur hunt maybe about that dinosaur hunt	[yeah, about, that, dinosaur, hunt, maybe, about, that, dinosaur, hunt]	[yeah, about, that, dinosaur, hunt, maybe, about, that, dinosaur, hunt]	[(yeah, NN), (about, IN), (that, DT), (dinosaur, NN), (hunt, NN), (maybe, RB), (about, IN), (that, DT), (dinosaur, NN), (hunt, NN)]	[(yeah, NN), (about, IN), (that, DT), (dinosaur, NN), (hunt, NN), (maybe, RB), (about, IN), (that, DT), (dinosaur, NN), (hunt, NN)]	time114-cond1.txt	time135-time114-cond1
55	cgv	they weren't desert rattlesnakes they were forest rattlesnakes	[they, were, not, desert, rattlesnakes, they, were, forest, rattlesnakes]	[they, be, not, desert, rattlesnake, they, be, forest, rattlesnake]	[(they, PRP), (were, VBD), (not, RB), (desert, JJ), (rattlesnakes, NNS), (they, PRP), (were, VBD), (forest, JJS), (rattlesnakes, NNS)]	[(they, PRP), (be, VB), (not, RB), (desert, JJ), (rattlesnake, NN), (they, PRP), (be, VB), (forest, JJS), (rattlesnake, NN)]	time135-cond1.txt	time135-time114-cond1
54	kid	because some people eat lunch about that dinosaur hunt what about it	[because, some, people, eat, lunch, about, that, dinosaur, hunt, what, about, it]	[because, some, people, eat, lunch, about, that, dinosaur, hunt, what, about, it]	[(because, IN), (some, DT), (people, NNS), (eat, VBP), (lunch, NN), (about, IN), (that, DT), (dinosaur, NN), (hunt, VB), (what, WP), (about, IN), (it, PRP)]	[(because, IN), (some, DT), (people, NNS), (eat, VBP), (lunch, NN), (about, IN), (that, DT), (dinosaur, NN), (hunt, VB), (what, WP), (about, IN), (it, PRP)]	time114-cond1.txt	time135-time114-cond1
57	cgv	she can get up	[she, can, get, up]	[she, can, get, up]	[(she, PRP), (can, MD), (get, VB), (up, RP)]	[(she, PRP), (can, MD), (get, VB), (up, RP)]	time135-cond1.txt	time135-time114-cond1
56	kid	just because i mean like a fossil egg	[just, because, i, mean, like, a, fossil, egg]	[just, because, i, mean, like, a, fossil, egg]	[(just, RB), (because, IN), (i, JJ), (mean, VBP), (like, IN), (a, DT), (fossil, NN), (egg, NN)]	[(just, RB), (because, IN), (i, JJ), (mean, VBP), (like, IN), (a, DT), (fossil, NN), (egg, NN)]	time114-cond1.txt	time135-time114-cond1
