original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	i'll get it	[i, will, get, it]	[i, will, get, it]	[(i, NN), (will, MD), (get, VB), (it, PRP)]	[(i, NN), (will, MD), (get, VB), (it, PRP)]	time126-cond1.txt	time126-time149-cond1
10	kid	no no we caught something in our trap	[no, no, we, caught, something, in, our, trap]	[no, no, we, catch, something, in, our, trap]	[(no, DT), (no, DT), (we, PRP), (caught, VBD), (something, NN), (in, IN), (our, PRP$), (trap, NN)]	[(no, DT), (no, DT), (we, PRP), (catch, VBP), (something, NN), (in, IN), (our, PRP$), (trap, NN)]	time149-cond1.txt	time126-time149-cond1
12	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time126-cond1.txt	time126-time149-cond1
12	kid	no let me see now it might be some thing for our ladybug i'm catching something for our ladybug i'm catching something for our ladybug	[no, let, me, see, now, it, might, be, some, thing, for, our, ladybug, i, am, catching, something, for, our, ladybug, i, am, catching, something, for, our, ladybug]	[no, let, me, see, now, it, might, be, some, thing, for, our, ladybug, i, be, catch, something, for, our, ladybug, i, be, catch, something, for, our, ladybug]	[(no, DT), (let, VB), (me, PRP), (see, VB), (now, RB), (it, PRP), (might, MD), (be, VB), (some, DT), (thing, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (am, VBP), (catching, VBG), (something, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (am, VBP), (catching, VBG), (something, NN), (for, IN), (our, PRP$), (ladybug, NN)]	[(no, DT), (let, VB), (me, PRP), (see, VB), (now, RB), (it, PRP), (might, MD), (be, VB), (some, DT), (thing, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (be, VB), (catch, JJ), (something, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (be, VB), (catch, JJ), (something, NN), (for, IN), (our, PRP$), (ladybug, NN)]	time149-cond1.txt	time126-time149-cond1
14	cgv	what do you want to drink	[what, do, you, want, to, drink]	[what, do, you, want, to, drink]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (drink, VB)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (drink, VB)]	time126-cond1.txt	time126-time149-cond1
14	kid	well what is it about  mommy if we got anything in our trap know what i'll tell you if the ladybug could eat it if it's a bug the ladybug could eat it mommy do you think look do you think snoopy's mad or happy	[well, what, is, it, about, mommy, if, we, got, anything, in, our, trap, know, what, i, will, tell, you, if, the, ladybug, could, eat, it, if, it, is, a, bug, the, ladybug, could, eat, it, mommy, do, you, think, look, do, you, think, snoopy, 's, mad, or, happy]	[well, what, be, it, about, mommy, if, we, get, anything, in, our, trap, know, what, i, will, tell, you, if, the, ladybug, could, eat, it, if, it, be, a, bug, the, ladybug, could, eat, it, mommy, do, you, think, look, do, you, think, snoopy, 's, mad, or, happy]	[(well, RB), (what, WP), (is, VBZ), (it, PRP), (about, IN), (mommy, NN), (if, IN), (we, PRP), (got, VBD), (anything, NN), (in, IN), (our, PRP$), (trap, NN), (know, VBP), (what, WP), (i, NN), (will, MD), (tell, VB), (you, PRP), (if, IN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (if, IN), (it, PRP), (is, VBZ), (a, DT), (bug, NN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (mommy, PRP), (do, VBP), (you, PRP), (think, VB), (look, VB), (do, VBP), (you, PRP), (think, VB), (snoopy, PRP), ('s, VBZ), (mad, JJ), (or, CC), (happy, JJ)]	[(well, RB), (what, WP), (be, VB), (it, PRP), (about, IN), (mommy, NN), (if, IN), (we, PRP), (get, VBP), (anything, NN), (in, IN), (our, PRP$), (trap, NN), (know, VBP), (what, WP), (i, NN), (will, MD), (tell, VB), (you, PRP), (if, IN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (if, IN), (it, PRP), (be, VB), (a, DT), (bug, NN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (mommy, PRP), (do, VBP), (you, PRP), (think, VB), (look, VB), (do, VBP), (you, PRP), (think, VB), (snoopy, PRP), ('s, VBZ), (mad, JJ), (or, CC), (happy, JJ)]	time149-cond1.txt	time126-time149-cond1
16	cgv	okay i won't forget all i see is orange drink do you want orange drink	[okay, i, will, not, forget, all, i, see, is, orange, drink, do, you, want, orange, drink]	[okay, i, will, not, forget, all, i, see, be, orange, drink, do, you, want, orange, drink]	[(okay, NN), (i, NN), (will, MD), (not, RB), (forget, VB), (all, DT), (i, NN), (see, VBP), (is, VBZ), (orange, JJ), (drink, NN), (do, VBP), (you, PRP), (want, VB), (orange, NN), (drink, NN)]	[(okay, NN), (i, NN), (will, MD), (not, RB), (forget, VB), (all, DT), (i, NNS), (see, VBP), (be, VB), (orange, JJ), (drink, VB), (do, VBP), (you, PRP), (want, VB), (orange, NN), (drink, NN)]	time126-cond1.txt	time126-time149-cond1
16	kid	part of my dinosaur village broke except we're going to fix it	[part, of, my, dinosaur, village, broke, except, we, are, going, to, fix, it]	[part, of, my, dinosaur, village, break, except, we, be, go, to, fix, it]	[(part, NN), (of, IN), (my, PRP$), (dinosaur, NN), (village, NN), (broke, VBD), (except, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (fix, VB), (it, PRP)]	[(part, NN), (of, IN), (my, PRP$), (dinosaur, JJ), (village, NN), (break, NN), (except, IN), (we, PRP), (be, VB), (go, VBN), (to, TO), (fix, VB), (it, PRP)]	time149-cond1.txt	time126-time149-cond1
18	cgv	the carton do you want some orange juice	[the, carton, do, you, want, some, orange, juice]	[the, carton, do, you, want, some, orange, juice]	[(the, DT), (carton, NN), (do, VBP), (you, PRP), (want, VB), (some, DT), (orange, NN), (juice, NN)]	[(the, DT), (carton, NN), (do, VBP), (you, PRP), (want, VB), (some, DT), (orange, NN), (juice, NN)]	time126-cond1.txt	time126-time149-cond1
18	kid	i was going to lift it up and when i lifted it right here it broke	[i, was, going, to, lift, it, up, and, when, i, lifted, it, right, here, it, broke]	[i, be, go, to, lift, it, up, and, when, i, lift, it, right, here, it, break]	[(i, NN), (was, VBD), (going, VBG), (to, TO), (lift, VB), (it, PRP), (up, RP), (and, CC), (when, WRB), (i, NN), (lifted, VBD), (it, PRP), (right, RB), (here, RB), (it, PRP), (broke, VBD)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (lift, VB), (it, PRP), (up, RP), (and, CC), (when, WRB), (i, JJ), (lift, VBP), (it, PRP), (right, RB), (here, RB), (it, PRP), (break, VB)]	time149-cond1.txt	time126-time149-cond1
20	cgv	it's in the other container	[it, is, in, the, other, container]	[it, be, in, the, other, container]	[(it, PRP), (is, VBZ), (in, IN), (the, DT), (other, JJ), (container, NN)]	[(it, PRP), (be, VB), (in, IN), (the, DT), (other, JJ), (container, NN)]	time126-cond1.txt	time126-time149-cond1
20	kid	yeah except mommy could some live in here	[yeah, except, mommy, could, some, live, in, here]	[yeah, except, mommy, could, some, live, in, here]	[(yeah, NN), (except, IN), (mommy, NN), (could, MD), (some, DT), (live, JJ), (in, IN), (here, RB)]	[(yeah, NN), (except, IN), (mommy, NN), (could, MD), (some, DT), (live, JJ), (in, IN), (here, RB)]	time149-cond1.txt	time126-time149-cond1
22	cgv	that's what i meant it's in the plastic container	[that, is, what, i, meant, it, is, in, the, plastic, container]	[that, be, what, i, mean, it, be, in, the, plastic, container]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (meant, VBD), (it, PRP), (is, VBZ), (in, IN), (the, DT), (plastic, NN), (container, NN)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (mean, VBP), (it, PRP), (be, VB), (in, IN), (the, DT), (plastic, NN), (container, NN)]	time126-cond1.txt	time126-time149-cond1
22	kid	yeah some could live in here and some could live in here and some could live right here when do you think we're going to fix it	[yeah, some, could, live, in, here, and, some, could, live, in, here, and, some, could, live, right, here, when, do, you, think, we, are, going, to, fix, it]	[yeah, some, could, live, in, here, and, some, could, live, in, here, and, some, could, live, right, here, when, do, you, think, we, be, go, to, fix, it]	[(yeah, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (right, RB), (here, RB), (when, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (fix, VB), (it, PRP)]	[(yeah, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (right, RB), (here, RB), (when, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (be, VB), (go, VBN), (to, TO), (fix, VB), (it, PRP)]	time149-cond1.txt	time126-time149-cond1
24	cgv	last night	[last, night]	[last, night]	[(last, JJ), (night, NN)]	[(last, JJ), (night, NN)]	time126-cond1.txt	time126-time149-cond1
24	kid	wait a minute daddy and i could fix it with my glue	[wait, a, minute, daddy, and, i, could, fix, it, with, my, glue]	[wait, a, minute, daddy, and, i, could, fix, it, with, my, glue]	[(wait, VB), (a, DT), (minute, NN), (daddy, NN), (and, CC), (i, NN), (could, MD), (fix, VB), (it, PRP), (with, IN), (my, PRP$), (glue, NN)]	[(wait, VB), (a, DT), (minute, NN), (daddy, NN), (and, CC), (i, NN), (could, MD), (fix, VB), (it, PRP), (with, IN), (my, PRP$), (glue, NN)]	time149-cond1.txt	time126-time149-cond1
26	cgv	i bet we sure did sleep late today didn't we	[i, bet, we, sure, did, sleep, late, today, did, not, we]	[i, bet, we, sure, do, sleep, late, today, do, not, we]	[(i, JJ), (bet, NN), (we, PRP), (sure, VBP), (did, VBD), (sleep, VB), (late, JJ), (today, NN), (did, VBD), (not, RB), (we, PRP)]	[(i, JJ), (bet, NN), (we, PRP), (sure, VBP), (do, JJ), (sleep, NN), (late, RB), (today, NN), (do, VBP), (not, RB), (we, PRP)]	time126-cond1.txt	time126-time149-cond1
26	kid	well mommy maybe this glue could help it	[well, mommy, maybe, this, glue, could, help, it]	[well, mommy, maybe, this, glue, could, help, it]	[(well, RB), (mommy, RB), (maybe, RB), (this, DT), (glue, NN), (could, MD), (help, VB), (it, PRP)]	[(well, RB), (mommy, RB), (maybe, RB), (this, DT), (glue, NN), (could, MD), (help, VB), (it, PRP)]	time149-cond1.txt	time126-time149-cond1
28	cgv	it's still morning	[it, is, still, morning]	[it, be, still, morning]	[(it, PRP), (is, VBZ), (still, RB), (morning, NN)]	[(it, PRP), (be, VB), (still, RB), (morning, NN)]	time126-cond1.txt	time126-time149-cond1
28	kid	well where is cardboard	[well, where, is, cardboard]	[well, where, be, cardboard]	[(well, RB), (where, WRB), (is, VBZ), (cardboard, JJ)]	[(well, RB), (where, WRB), (be, VB), (cardboard, NN)]	time149-cond1.txt	time126-time149-cond1
30	cgv	this is a holiday people don't work on holidays	[this, is, a, holiday, people, do, not, work, on, holidays]	[this, be, a, holiday, people, do, not, work, on, holiday]	[(this, DT), (is, VBZ), (a, DT), (holiday, NN), (people, NNS), (do, VBP), (not, RB), (work, VB), (on, IN), (holidays, NNS)]	[(this, DT), (be, VB), (a, DT), (holiday, NN), (people, NNS), (do, VBP), (not, RB), (work, VB), (on, IN), (holiday, NN)]	time126-cond1.txt	time126-time149-cond1
30	kid	my balloon's sinking downer it needs more helium	[my, balloon, 's, sinking, downer, it, needs, more, helium]	[my, balloon, 's, sinking, downer, it, need, more, helium]	[(my, PRP$), (balloon, NN), ('s, POS), (sinking, NN), (downer, NN), (it, PRP), (needs, VBZ), (more, RBR), (helium, NN)]	[(my, PRP$), (balloon, NN), ('s, POS), (sinking, NN), (downer, NN), (it, PRP), (need, VBP), (more, JJR), (helium, NN)]	time149-cond1.txt	time126-time149-cond1
32	cgv	a holiday's a day that people don't work it's a special day it's so special that people don't work christmas is a holiday people don't work on christmas do they today's labor day and labor day's a holiday that's why nobody's working	[a, holiday, 's, a, day, that, people, do, not, work, it, is, a, special, day, it, is, so, special, that, people, do, not, work, christmas, is, a, holiday, people, do, not, work, on, christmas, do, they, today, 's, labor, day, and, labor, day, 's, a, holiday, that, is, why, nobody, 's, working]	[a, holiday, 's, a, day, that, people, do, not, work, it, be, a, special, day, it, be, so, special, that, people, do, not, work, christmas, be, a, holiday, people, do, not, work, on, christmas, do, they, today, 's, labor, day, and, labor, day, 's, a, holiday, that, be, why, nobody, 's, working]	[(a, DT), (holiday, NN), ('s, POS), (a, DT), (day, NN), (that, WDT), (people, NNS), (do, VBP), (not, RB), (work, VB), (it, PRP), (is, VBZ), (a, DT), (special, JJ), (day, NN), (it, PRP), (is, VBZ), (so, RB), (special, JJ), (that, IN), (people, NNS), (do, VBP), (not, RB), (work, VB), (christmas, NN), (is, VBZ), (a, DT), (holiday, NN), (people, NNS), (do, VBP), (not, RB), (work, VB), (on, IN), (christmas, NNS), (do, VBP), (they, PRP), (today, NN), ('s, POS), (labor, NN), (day, NN), (and, CC), (labor, NN), (day, NN), ('s, POS), (a, DT), (holiday, NN), (that, WDT), (is, VBZ), (why, WRB), (nobody, NN), ('s, POS), (working, NN)]	[(a, DT), (holiday, NN), ('s, POS), (a, DT), (day, NN), (that, WDT), (people, NNS), (do, VBP), (not, RB), (work, VB), (it, PRP), (be, VB), (a, DT), (special, JJ), (day, NN), (it, PRP), (be, VB), (so, RB), (special, JJ), (that, IN), (people, NNS), (do, VBP), (not, RB), (work, VB), (christmas, RB), (be, VB), (a, DT), (holiday, NN), (people, NNS), (do, VBP), (not, RB), (work, VB), (on, IN), (christmas, NNS), (do, VBP), (they, PRP), (today, NN), ('s, POS), (labor, NN), (day, NN), (and, CC), (labor, NN), (day, NN), ('s, POS), (a, DT), (holiday, NN), (that, IN), (be, VB), (why, WRB), (nobody, NN), ('s, POS), (working, NN)]	time126-cond1.txt	time126-time149-cond1
32	kid	i know where ripped cardboard is	[i, know, where, ripped, cardboard, is]	[i, know, where, ripped, cardboard, be]	[(i, NN), (know, VBP), (where, WRB), (ripped, JJ), (cardboard, NN), (is, VBZ)]	[(i, NN), (know, VBP), (where, WRB), (ripped, VBN), (cardboard, NN), (be, VB)]	time149-cond1.txt	time126-time149-cond1
34	cgv	are you done with your orange juice	[are, you, done, with, your, orange, juice]	[be, you, do, with, your, orange, juice]	[(are, VBP), (you, PRP), (done, VBN), (with, IN), (your, PRP$), (orange, NN), (juice, NN)]	[(be, VB), (you, PRP), (do, VBP), (with, IN), (your, PRP$), (orange, NN), (juice, NN)]	time126-cond1.txt	time126-time149-cond1
34	kid	let me look for glue first okay this glue could help mom it's hard to go downstairs with a box of cardboard	[let, me, look, for, glue, first, okay, this, glue, could, help, mom, it, is, hard, to, go, downstairs, with, a, box, of, cardboard]	[let, me, look, for, glue, first, okay, this, glue, could, help, mom, it, be, hard, to, go, downstairs, with, a, box, of, cardboard]	[(let, VB), (me, PRP), (look, VB), (for, IN), (glue, NN), (first, RB), (okay, VBZ), (this, DT), (glue, NN), (could, MD), (help, VB), (mom, VB), (it, PRP), (is, VBZ), (hard, JJ), (to, TO), (go, VB), (downstairs, NNS), (with, IN), (a, DT), (box, NN), (of, IN), (cardboard, NN)]	[(let, VB), (me, PRP), (look, VB), (for, IN), (glue, NN), (first, RB), (okay, VBZ), (this, DT), (glue, NN), (could, MD), (help, VB), (mom, VB), (it, PRP), (be, VB), (hard, JJ), (to, TO), (go, VB), (downstairs, NNS), (with, IN), (a, DT), (box, NN), (of, IN), (cardboard, NN)]	time149-cond1.txt	time126-time149-cond1
36	cgv	does it	[does, it]	[do, it]	[(does, VBZ), (it, PRP)]	[(do, VB), (it, PRP)]	time126-cond1.txt	time126-time149-cond1
36	kid	which one do you want me to empty	[which, one, do, you, want, me, to, empty]	[which, one, do, you, want, me, to, empty]	[(which, WDT), (one, CD), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (empty, VB)]	[(which, WDT), (one, CD), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (empty, VB)]	time149-cond1.txt	time126-time149-cond1
38	cgv	the little balls	[the, little, balls]	[the, little, ball]	[(the, DT), (little, JJ), (balls, NNS)]	[(the, DT), (little, JJ), (ball, NN)]	time126-cond1.txt	time126-time149-cond1
38	kid	okay i bet i see one that is empty so i better turn the light on no it's not empty it's full of jars jars could break i better be careful	[okay, i, bet, i, see, one, that, is, empty, so, i, better, turn, the, light, on, no, it, is, not, empty, it, is, full, of, jars, jars, could, break, i, better, be, careful]	[okay, i, bet, i, see, one, that, be, empty, so, i, good, turn, the, light, on, no, it, be, not, empty, it, be, full, of, jar, jar, could, break, i, good, be, careful]	[(okay, NN), (i, NN), (bet, VBD), (i, JJ), (see, VBP), (one, CD), (that, WDT), (is, VBZ), (empty, JJ), (so, RB), (i, JJ), (better, JJR), (turn, VBP), (the, DT), (light, NN), (on, IN), (no, DT), (it, PRP), (is, VBZ), (not, RB), (empty, JJ), (it, PRP), (is, VBZ), (full, JJ), (of, IN), (jars, NNS), (jars, NNS), (could, MD), (break, VB), (i, VB), (better, JJR), (be, VB), (careful, JJ)]	[(okay, NN), (i, NN), (bet, VBD), (i, JJ), (see, VBP), (one, CD), (that, WDT), (be, VB), (empty, VBN), (so, RB), (i, JJ), (good, JJ), (turn, NN), (the, DT), (light, NN), (on, IN), (no, DT), (it, PRP), (be, VB), (not, RB), (empty, VB), (it, PRP), (be, VB), (full, JJ), (of, IN), (jar, NN), (jar, NN), (could, MD), (break, VB), (i, JJ), (good, JJ), (be, VB), (careful, JJ)]	time149-cond1.txt	time126-time149-cond1
40	cgv	you think what	[you, think, what]	[you, think, what]	[(you, PRP), (think, VBP), (what, WP)]	[(you, PRP), (think, VBP), (what, WP)]	time126-cond1.txt	time126-time149-cond1
40	kid	mommy needed cardboard	[mommy, needed, cardboard]	[mommy, need, cardboard]	[(mommy, NN), (needed, VBD), (cardboard, NN)]	[(mommy, NNS), (need, VBP), (cardboard, NN)]	time149-cond1.txt	time126-time149-cond1
42	cgv	we have to take the trash out pretty soon	[we, have, to, take, the, trash, out, pretty, soon]	[we, have, to, take, the, trash, out, pretty, soon]	[(we, PRP), (have, VBP), (to, TO), (take, VB), (the, DT), (trash, NN), (out, RP), (pretty, RB), (soon, RB)]	[(we, PRP), (have, VBP), (to, TO), (take, VB), (the, DT), (trash, NN), (out, RP), (pretty, RB), (soon, RB)]	time126-cond1.txt	time126-time149-cond1
42	kid	no while i'm pooping i turn it on sometimes because i like to listen to it are we going to use all of the cardboard	[no, while, i, am, popping, i, turn, it, on, sometimes, because, i, like, to, listen, to, it, are, we, going, to, use, all, of, the, cardboard]	[no, while, i, be, pop, i, turn, it, on, sometimes, because, i, like, to, listen, to, it, be, we, go, to, use, all, of, the, cardboard]	[(no, DT), (while, NN), (i, RB), (am, VBP), (popping, VBG), (i, NN), (turn, VBP), (it, PRP), (on, IN), (sometimes, RB), (because, IN), (i, NN), (like, IN), (to, TO), (listen, VB), (to, TO), (it, PRP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (use, VB), (all, DT), (of, IN), (the, DT), (cardboard, NN)]	[(no, DT), (while, NN), (i, RB), (be, VB), (pop, NN), (i, JJ), (turn, VBP), (it, PRP), (on, IN), (sometimes, RB), (because, IN), (i, NN), (like, IN), (to, TO), (listen, VB), (to, TO), (it, PRP), (be, VB), (we, PRP), (go, VBP), (to, TO), (use, VB), (all, DT), (of, IN), (the, DT), (cardboard, NN)]	time149-cond1.txt	time126-time149-cond1
44	cgv	was there	[was, there]	[be, there]	[(was, VBD), (there, EX)]	[(be, VB), (there, EX)]	time126-cond1.txt	time126-time149-cond1
44	kid	on the bottom mommy isn't this weird this this sort of glue hey mommy maybe we should leave that there	[on, the, bottom, mommy, is, not, this, weird, this, this, sort, of, glue, hey, mommy, maybe, we, should, leave, that, there]	[on, the, bottom, mommy, be, not, this, weird, this, this, sort, of, glue, hey, mommy, maybe, we, should, leave, that, there]	[(on, IN), (the, DT), (bottom, JJ), (mommy, NN), (is, VBZ), (not, RB), (this, DT), (weird, NN), (this, DT), (this, DT), (sort, NN), (of, IN), (glue, NN), (hey, NN), (mommy, VBP), (maybe, RB), (we, PRP), (should, MD), (leave, VB), (that, IN), (there, EX)]	[(on, IN), (the, DT), (bottom, JJ), (mommy, NN), (be, VB), (not, RB), (this, DT), (weird, NN), (this, DT), (this, DT), (sort, NN), (of, IN), (glue, NN), (hey, NN), (mommy, VBP), (maybe, RB), (we, PRP), (should, MD), (leave, VB), (that, IN), (there, EX)]	time149-cond1.txt	time126-time149-cond1
46	cgv	 it sure is small	[it, sure, is, small]	[it, sure, be, small]	[(it, PRP), (sure, JJ), (is, VBZ), (small, JJ)]	[(it, PRP), (sure, RB), (be, VB), (small, JJ)]	time126-cond1.txt	time126-time149-cond1
