original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
17	cgv	a elephant do you like elephants	[a, elephant, do, you, like, elephants]	[a, elephant, do, you, like, elephant]	[(a, DT), (elephant, JJ), (do, VBP), (you, PRP), (like, IN), (elephants, NNS)]	[(a, DT), (elephant, JJ), (do, VBP), (you, PRP), (like, IN), (elephant, NN)]	time40-cond1.txt	time40-time43-cond1
17	kid	on the rock parking lot	[on, the, rock, parking, lot]	[on, the, rock, parking, lot]	[(on, IN), (the, DT), (rock, NN), (parking, NN), (lot, NN)]	[(on, IN), (the, DT), (rock, NN), (parking, NN), (lot, NN)]	time43-cond1.txt	time40-time43-cond1
19	cgv	we sure did we saw him eating didn't we	[we, sure, did, we, saw, him, eating, did, not, we]	[we, sure, do, we, saw, him, eat, do, not, we]	[(we, PRP), (sure, VBP), (did, VBD), (we, PRP), (saw, VBD), (him, PRP), (eating, VBG), (did, VBD), (not, RB), (we, PRP)]	[(we, PRP), (sure, RB), (do, VBP), (we, PRP), (saw, VBD), (him, PRP), (eat, VB), (do, VBP), (not, RB), (we, PRP)]	time40-cond1.txt	time40-time43-cond1
19	kid	 we missed you edna we missed you we missed you	[we, missed, you, edna, we, missed, you, we, missed, you]	[we, miss, you, edna, we, miss, you, we, miss, you]	[(we, PRP), (missed, VBD), (you, PRP), (edna, VBP), (we, PRP), (missed, VBD), (you, PRP), (we, PRP), (missed, VBD), (you, PRP)]	[(we, PRP), (miss, VBP), (you, PRP), (edna, VBP), (we, PRP), (miss, VBP), (you, PRP), (we, PRP), (miss, VBP), (you, PRP)]	time43-cond1.txt	time40-time43-cond1
21	cgv	 elephants like hay	[elephants, like, hay]	[elephant, like, hay]	[(elephants, NNS), (like, IN), (hay, NN)]	[(elephant, NN), (like, IN), (hay, NN)]	time40-cond1.txt	time40-time43-cond1
21	kid	i had a nap at lynnie's house	[i, had, a, nap, at, lynnie, 's, house]	[i, have, a, nap, at, lynnie, 's, house]	[(i, NN), (had, VBD), (a, DT), (nap, NN), (at, IN), (lynnie, NN), ('s, POS), (house, NN)]	[(i, NNS), (have, VBP), (a, DT), (nap, NN), (at, IN), (lynnie, NN), ('s, POS), (house, NN)]	time43-cond1.txt	time40-time43-cond1
23	cgv	that's right next time we go to the chicago zoo maybe we'll see him again he'll probably remember you because elephants never forget	[that, is, right, next, time, we, go, to, the, chicago, zoo, maybe, we, will, see, him, again, he, will, probably, remember, you, because, elephants, never, forget]	[that, be, right, next, time, we, go, to, the, chicago, zoo, maybe, we, will, see, him, again, he, will, probably, remember, you, because, elephant, never, forget]	[(that, DT), (is, VBZ), (right, JJ), (next, JJ), (time, NN), (we, PRP), (go, VBP), (to, TO), (the, DT), (chicago, NN), (zoo, NN), (maybe, RB), (we, PRP), (will, MD), (see, VB), (him, PRP), (again, RB), (he, PRP), (will, MD), (probably, RB), (remember, VB), (you, PRP), (because, IN), (elephants, NNS), (never, RB), (forget, VBP)]	[(that, DT), (be, VB), (right, JJ), (next, JJ), (time, NN), (we, PRP), (go, VBP), (to, TO), (the, DT), (chicago, NN), (zoo, NN), (maybe, RB), (we, PRP), (will, MD), (see, VB), (him, PRP), (again, RB), (he, PRP), (will, MD), (probably, RB), (remember, VB), (you, PRP), (because, IN), (elephant, JJ), (never, RB), (forget, VBP)]	time40-cond1.txt	time40-time43-cond1
23	kid	i like her i like lynnie	[i, like, her, i, like, lynnie]	[i, like, her, i, like, lynnie]	[(i, NN), (like, IN), (her, PRP$), (i, NN), (like, IN), (lynnie, NN)]	[(i, NN), (like, IN), (her, PRP$), (i, NN), (like, IN), (lynnie, NN)]	time43-cond1.txt	time40-time43-cond1
25	cgv	we can't go now abe maybe we can go to the como zoo tomorrow	[we, can, not, go, now, abe, maybe, we, can, go, to, the, como, zoo, tomorrow]	[we, can, not, go, now, abe, maybe, we, can, go, to, the, como, zoo, tomorrow]	[(we, PRP), (can, MD), (not, RB), (go, VB), (now, RB), (abe, RB), (maybe, RB), (we, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (como, NN), (zoo, NN), (tomorrow, NN)]	[(we, PRP), (can, MD), (not, RB), (go, VB), (now, RB), (abe, RB), (maybe, RB), (we, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (como, NN), (zoo, NN), (tomorrow, NN)]	time40-cond1.txt	time40-time43-cond1
25	kid	i think so	[i, think, so]	[i, think, so]	[(i, NN), (think, VBP), (so, RB)]	[(i, NN), (think, VBP), (so, RB)]	time43-cond1.txt	time40-time43-cond1
27	cgv	we'll take some peanuts if we go are you through painting	[we, will, take, some, peanuts, if, we, go, are, you, through, painting]	[we, will, take, some, peanut, if, we, go, be, you, through, paint]	[(we, PRP), (will, MD), (take, VB), (some, DT), (peanuts, NNS), (if, IN), (we, PRP), (go, VBP), (are, VBP), (you, PRP), (through, IN), (painting, VBG)]	[(we, PRP), (will, MD), (take, VB), (some, DT), (peanut, NN), (if, IN), (we, PRP), (go, VBP), (be, VB), (you, PRP), (through, IN), (paint, NN)]	time40-cond1.txt	time40-time43-cond1
27	kid	i miss you too hey i miss you too	[i, miss, you, too, hey, i, miss, you, too]	[i, miss, you, too, hey, i, miss, you, too]	[(i, NN), (miss, VBP), (you, PRP), (too, RB), (hey, VBP), (i, JJ), (miss, VBP), (you, PRP), (too, RB)]	[(i, NN), (miss, VBP), (you, PRP), (too, RB), (hey, VBP), (i, JJ), (miss, VBP), (you, PRP), (too, RB)]	time43-cond1.txt	time40-time43-cond1
29	cgv	run into the bathroom	[run, into, the, bathroom]	[run, into, the, bathroom]	[(run, VB), (into, IN), (the, DT), (bathroom, NN)]	[(run, VB), (into, IN), (the, DT), (bathroom, NN)]	time40-cond1.txt	time40-time43-cond1
29	kid	we goedn in the car and i miss them you are pretty good for us  hide on it mom 	[we, good, in, the, car, and, i, miss, them, you, are, pretty, good, for, us, hide, on, it, mom]	[we, good, in, the, car, and, i, miss, them, you, be, pretty, good, for, u, hide, on, it, mom]	[(we, PRP), (good, VBP), (in, IN), (the, DT), (car, NN), (and, CC), (i, NN), (miss, VBP), (them, PRP), (you, PRP), (are, VBP), (pretty, RB), (good, JJ), (for, IN), (us, PRP), (hide, VBP), (on, IN), (it, PRP), (mom, NN)]	[(we, PRP), (good, VBP), (in, IN), (the, DT), (car, NN), (and, CC), (i, NN), (miss, VBP), (them, PRP), (you, PRP), (be, VB), (pretty, RB), (good, JJ), (for, IN), (u, JJ), (hide, NN), (on, IN), (it, PRP), (mom, NN)]	time43-cond1.txt	time40-time43-cond1
31	cgv	i will run into the bathroom did you play outside at school today on the monkey bars	[i, will, run, into, the, bathroom, did, you, play, outside, at, school, today, on, the, monkey, bars]	[i, will, run, into, the, bathroom, do, you, play, outside, at, school, today, on, the, monkey, bar]	[(i, NN), (will, MD), (run, VB), (into, IN), (the, DT), (bathroom, NN), (did, VBD), (you, PRP), (play, VB), (outside, RB), (at, IN), (school, NN), (today, NN), (on, IN), (the, DT), (monkey, NN), (bars, NNS)]	[(i, NN), (will, MD), (run, VB), (into, IN), (the, DT), (bathroom, NN), (do, VBP), (you, PRP), (play, VB), (outside, RB), (at, IN), (school, NN), (today, NN), (on, IN), (the, DT), (monkey, NN), (bar, NN)]	time40-cond1.txt	time40-time43-cond1
31	kid	i have i have big shoe too yeah you have to wear your boots in the winter too when i when when when i when we go in the car there be we go camping and fishing another week i want to  and picking berries	[i, have, i, have, big, shoe, too, yeah, you, have, to, wear, your, boots, in, the, winter, too, when, i, when, when, when, i, when, we, go, in, the, car, there, be, we, go, camping, and, fishing, another, week, i, want, to, and, picking, berries]	[i, have, i, have, big, shoe, too, yeah, you, have, to, wear, your, boot, in, the, winter, too, when, i, when, when, when, i, when, we, go, in, the, car, there, be, we, go, camp, and, fish, another, week, i, want, to, and, pick, berry]	[(i, NNS), (have, VBP), (i, VBN), (have, VBP), (big, JJ), (shoe, NN), (too, RB), (yeah, RB), (you, PRP), (have, VBP), (to, TO), (wear, VB), (your, PRP$), (boots, NNS), (in, IN), (the, DT), (winter, NN), (too, RB), (when, WRB), (i, NN), (when, WRB), (when, WRB), (when, WRB), (i, NN), (when, WRB), (we, PRP), (go, VBP), (in, IN), (the, DT), (car, NN), (there, RB), (be, VB), (we, PRP), (go, VBP), (camping, VBG), (and, CC), (fishing, VBG), (another, DT), (week, NN), (i, NN), (want, VBP), (to, TO), (and, CC), (picking, VBG), (berries, NNS)]	[(i, NNS), (have, VBP), (i, VBN), (have, VBP), (big, JJ), (shoe, NN), (too, RB), (yeah, RB), (you, PRP), (have, VBP), (to, TO), (wear, VB), (your, PRP$), (boot, NN), (in, IN), (the, DT), (winter, NN), (too, RB), (when, WRB), (i, NN), (when, WRB), (when, WRB), (when, WRB), (i, NN), (when, WRB), (we, PRP), (go, VBP), (in, IN), (the, DT), (car, NN), (there, RB), (be, VB), (we, PRP), (go, VBP), (camp, JJ), (and, CC), (fish, JJ), (another, DT), (week, NN), (i, NN), (want, VBP), (to, TO), (and, CC), (pick, VB), (berry, NN)]	time43-cond1.txt	time40-time43-cond1
33	cgv	it did did you play in the rain or go inside your school	[it, did, did, you, play, in, the, rain, or, go, inside, your, school]	[it, do, do, you, play, in, the, rain, or, go, inside, your, school]	[(it, PRP), (did, VBD), (did, VBD), (you, PRP), (play, VB), (in, IN), (the, DT), (rain, NN), (or, CC), (go, VB), (inside, IN), (your, PRP$), (school, NN)]	[(it, PRP), (do, VB), (do, VB), (you, PRP), (play, VB), (in, IN), (the, DT), (rain, NN), (or, CC), (go, VB), (inside, IN), (your, PRP$), (school, NN)]	time40-cond1.txt	time40-time43-cond1
33	kid	that we do when we go camping and roast and we bring marshmallows	[that, we, do, when, we, go, camping, and, roast, and, we, bring, marshmallows]	[that, we, do, when, we, go, camp, and, roast, and, we, bring, marshmallow]	[(that, IN), (we, PRP), (do, VBP), (when, WRB), (we, PRP), (go, VBP), (camping, VBG), (and, CC), (roast, NN), (and, CC), (we, PRP), (bring, VBP), (marshmallows, NNS)]	[(that, IN), (we, PRP), (do, VBP), (when, WRB), (we, PRP), (go, VBP), (camp, JJ), (and, CC), (roast, JJ), (and, CC), (we, PRP), (bring, VBP), (marshmallow, JJ)]	time43-cond1.txt	time40-time43-cond1
35	cgv	that was smart	[that, was, smart]	[that, be, smart]	[(that, DT), (was, VBD), (smart, JJ)]	[(that, DT), (be, VB), (smart, JJ)]	time40-cond1.txt	time40-time43-cond1
35	kid	and get some bears too	[and, get, some, bears, too]	[and, get, some, bear, too]	[(and, CC), (get, VB), (some, DT), (bears, NNS), (too, RB)]	[(and, CC), (get, VB), (some, DT), (bear, NN), (too, RB)]	time43-cond1.txt	time40-time43-cond1
37	cgv	what do you say	[what, do, you, say]	[what, do, you, say]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	[(what, WP), (do, VBP), (you, PRP), (say, VB)]	time40-cond1.txt	time40-time43-cond1
37	kid	 see some bears	[see, some, bears]	[see, some, bear]	[(see, VB), (some, DT), (bears, NNS)]	[(see, VB), (some, DT), (bear, NN)]	time43-cond1.txt	time40-time43-cond1
39	cgv	okay here you go	[okay, here, you, go]	[okay, here, you, go]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	[(okay, NN), (here, RB), (you, PRP), (go, VBP)]	time40-cond1.txt	time40-time43-cond1
39	kid	yeah find raccoons	[yeah, find, raccoons]	[yeah, find, raccoon]	[(yeah, NN), (find, VBP), (raccoons, NNS)]	[(yeah, NN), (find, VBP), (raccoon, NN)]	time43-cond1.txt	time40-time43-cond1
41	cgv	would you like some more	[would, you, like, some, more]	[would, you, like, some, more]	[(would, MD), (you, PRP), (like, VB), (some, DT), (more, RBR)]	[(would, MD), (you, PRP), (like, VB), (some, DT), (more, RBR)]	time40-cond1.txt	time40-time43-cond1
41	kid	yeah make and see antelopes i like antelopes	[yeah, make, and, see, antelopes, i, like, antelopes]	[yeah, make, and, see, antelope, i, like, antelope]	[(yeah, NNS), (make, VBP), (and, CC), (see, VBP), (antelopes, NNS), (i, VBP), (like, IN), (antelopes, NNS)]	[(yeah, NNS), (make, VBP), (and, CC), (see, VBP), (antelope, VBP), (i, NNS), (like, IN), (antelope, NN)]	time43-cond1.txt	time40-time43-cond1
43	cgv	 he's still in the bathtub i think i hear him getting out	[he, is, still, in, the, bathtub, i, think, i, hear, him, getting, out]	[he, be, still, in, the, bathtub, i, think, i, hear, him, get, out]	[(he, PRP), (is, VBZ), (still, RB), (in, IN), (the, DT), (bathtub, NN), (i, NN), (think, VBP), (i, JJ), (hear, VBP), (him, PRP), (getting, VBG), (out, RP)]	[(he, PRP), (be, VB), (still, RB), (in, IN), (the, DT), (bathtub, NN), (i, NN), (think, VBP), (i, JJ), (hear, VBP), (him, PRP), (get, VB), (out, RP)]	time40-cond1.txt	time40-time43-cond1
43	kid	i like canteloupes cantaloupes food and and they taste good	[i, like, cantaloupes, cantaloupes, food, and, and, they, taste, good]	[i, like, cantaloupe, cantaloupe, food, and, and, they, taste, good]	[(i, NNS), (like, VBP), (cantaloupes, NNS), (cantaloupes, NNS), (food, NN), (and, CC), (and, CC), (they, PRP), (taste, VBP), (good, JJ)]	[(i, NNS), (like, VBP), (cantaloupe, NN), (cantaloupe, NN), (food, NN), (and, CC), (and, CC), (they, PRP), (taste, VBP), (good, JJ)]	time43-cond1.txt	time40-time43-cond1
45	cgv	 did you paint me a picture okay i'm gon ta come see it right now	[did, you, paint, me, a, picture, okay, i, am, gon, ta, come, see, it, right, now]	[do, you, paint, me, a, picture, okay, i, be, gon, ta, come, see, it, right, now]	[(did, VBD), (you, PRP), (paint, VB), (me, PRP), (a, DT), (picture, NN), (okay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (come, VBP), (see, VBP), (it, PRP), (right, RB), (now, RB)]	[(do, VB), (you, PRP), (paint, VB), (me, PRP), (a, DT), (picture, NN), (okay, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (come, VBP), (see, VBP), (it, PRP), (right, RB), (now, RB)]	time40-cond1.txt	time40-time43-cond1
45	kid	when i when i look up and see leaves staying on the trees	[when, i, when, i, look, up, and, see, leaves, staying, on, the, trees]	[when, i, when, i, look, up, and, see, leaf, stay, on, the, tree]	[(when, WRB), (i, NN), (when, WRB), (i, NN), (look, VBP), (up, RB), (and, CC), (see, VB), (leaves, NNS), (staying, VBG), (on, IN), (the, DT), (trees, NNS)]	[(when, WRB), (i, NN), (when, WRB), (i, NN), (look, VBP), (up, RB), (and, CC), (see, VB), (leaf, JJ), (stay, VB), (on, IN), (the, DT), (tree, NN)]	time43-cond1.txt	time40-time43-cond1
47	cgv	how pretty	[how, pretty]	[how, pretty]	[(how, WRB), (pretty, RB)]	[(how, WRB), (pretty, RB)]	time40-cond1.txt	time40-time43-cond1
47	kid	that tree has some	[that, tree, has, some]	[that, tree, have, some]	[(that, DT), (tree, NN), (has, VBZ), (some, DT)]	[(that, DT), (tree, NN), (have, VBP), (some, DT)]	time43-cond1.txt	time40-time43-cond1
49	cgv	okay i bet that they'll all like it	[okay, i, bet, that, they, will, all, like, it]	[okay, i, bet, that, they, will, all, like, it]	[(okay, NN), (i, NN), (bet, VBD), (that, IN), (they, PRP), (will, MD), (all, DT), (like, IN), (it, PRP)]	[(okay, NN), (i, NN), (bet, VBD), (that, IN), (they, PRP), (will, MD), (all, DT), (like, IN), (it, PRP)]	time40-cond1.txt	time40-time43-cond1
49	kid	mommy some yogurt	[mommy, some, yogurt]	[mommy, some, yogurt]	[(mommy, VB), (some, DT), (yogurt, NN)]	[(mommy, VB), (some, DT), (yogurt, NN)]	time43-cond1.txt	time40-time43-cond1
51	cgv	you want me to put it on my wall and have my friends come see it there what wall	[you, want, me, to, put, it, on, my, wall, and, have, my, friends, come, see, it, there, what, wall]	[you, want, me, to, put, it, on, my, wall, and, have, my, friend, come, see, it, there, what, wall]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (it, PRP), (on, IN), (my, PRP$), (wall, NN), (and, CC), (have, VB), (my, PRP$), (friends, NNS), (come, VBP), (see, VBP), (it, PRP), (there, EX), (what, WP), (wall, NN)]	[(you, PRP), (want, VBP), (me, PRP), (to, TO), (put, VB), (it, PRP), (on, IN), (my, PRP$), (wall, NN), (and, CC), (have, VB), (my, PRP$), (friend, NN), (come, VBP), (see, VBP), (it, PRP), (there, EX), (what, WP), (wall, NN)]	time40-cond1.txt	time40-time43-cond1
51	kid	my yogurt now	[my, yogurt, now]	[my, yogurt, now]	[(my, PRP$), (yogurt, NN), (now, RB)]	[(my, PRP$), (yogurt, NN), (now, RB)]	time43-cond1.txt	time40-time43-cond1
53	cgv	the one with all of your other paintings on it i'll be glad to put it on that wall abe it's a picture of a elephant dad it is it sure is a pretty elephant	[the, one, with, all, of, your, other, paintings, on, it, i, will, be, glad, to, put, it, on, that, wall, abe, it, is, a, picture, of, a, elephant, dad, it, is, it, sure, is, a, pretty, elephant]	[the, one, with, all, of, your, other, painting, on, it, i, will, be, glad, to, put, it, on, that, wall, abe, it, be, a, picture, of, a, elephant, dad, it, be, it, sure, be, a, pretty, elephant]	[(the, DT), (one, NN), (with, IN), (all, DT), (of, IN), (your, PRP$), (other, JJ), (paintings, NNS), (on, IN), (it, PRP), (i, VB), (will, MD), (be, VB), (glad, JJ), (to, TO), (put, VB), (it, PRP), (on, IN), (that, IN), (wall, NN), (abe, NN), (it, PRP), (is, VBZ), (a, DT), (picture, NN), (of, IN), (a, DT), (elephant, JJ), (dad, NN), (it, PRP), (is, VBZ), (it, PRP), (sure, JJ), (is, VBZ), (a, DT), (pretty, RB), (elephant, JJ)]	[(the, DT), (one, NN), (with, IN), (all, DT), (of, IN), (your, PRP$), (other, JJ), (painting, NN), (on, IN), (it, PRP), (i, VB), (will, MD), (be, VB), (glad, JJ), (to, TO), (put, VB), (it, PRP), (on, IN), (that, IN), (wall, NN), (abe, VBZ), (it, PRP), (be, VB), (a, DT), (picture, NN), (of, IN), (a, DT), (elephant, JJ), (dad, NN), (it, PRP), (be, VB), (it, PRP), (sure, JJ), (be, VB), (a, DT), (pretty, JJ), (elephant, NN)]	time40-cond1.txt	time40-time43-cond1
53	kid	daddy you can you can  you can have some of it yeah you can have some yogurt	[daddy, you, can, you, can, you, can, have, some, of, it, yeah, you, can, have, some, yogurt]	[daddy, you, can, you, can, you, can, have, some, of, it, yeah, you, can, have, some, yogurt]	[(daddy, IN), (you, PRP), (can, MD), (you, PRP), (can, MD), (you, PRP), (can, MD), (have, VB), (some, DT), (of, IN), (it, PRP), (yeah, IN), (you, PRP), (can, MD), (have, VB), (some, DT), (yogurt, NN)]	[(daddy, IN), (you, PRP), (can, MD), (you, PRP), (can, MD), (you, PRP), (can, MD), (have, VB), (some, DT), (of, IN), (it, PRP), (yeah, IN), (you, PRP), (can, MD), (have, VB), (some, DT), (yogurt, NN)]	time43-cond1.txt	time40-time43-cond1
55	cgv	a red one i see it's a big red elephant do you like the book the mailman brought you today	[a, red, one, i, see, it, is, a, big, red, elephant, do, you, like, the, book, the, mailman, brought, you, today]	[a, red, one, i, see, it, be, a, big, red, elephant, do, you, like, the, book, the, mailman, bring, you, today]	[(a, DT), (red, JJ), (one, NN), (i, NN), (see, VBP), (it, PRP), (is, VBZ), (a, DT), (big, JJ), (red, JJ), (elephant, NN), (do, VBP), (you, PRP), (like, IN), (the, DT), (book, NN), (the, DT), (mailman, NN), (brought, VBD), (you, PRP), (today, NN)]	[(a, DT), (red, JJ), (one, NN), (i, NN), (see, VBP), (it, PRP), (be, VB), (a, DT), (big, JJ), (red, JJ), (elephant, NN), (do, VBP), (you, PRP), (like, IN), (the, DT), (book, NN), (the, DT), (mailman, NN), (bring, NN), (you, PRP), (today, NN)]	time40-cond1.txt	time40-time43-cond1
55	kid	i need peanut butter and and food and green food coloring okay	[i, need, peanut, butter, and, and, food, and, green, food, coloring, okay]	[i, need, peanut, butter, and, and, food, and, green, food, coloring, okay]	[(i, NNS), (need, VBP), (peanut, JJ), (butter, NN), (and, CC), (and, CC), (food, NN), (and, CC), (green, JJ), (food, NN), (coloring, NN), (okay, NN)]	[(i, NNS), (need, VBP), (peanut, JJ), (butter, NN), (and, CC), (and, CC), (food, NN), (and, CC), (green, JJ), (food, NN), (coloring, NN), (okay, NN)]	time43-cond1.txt	time40-time43-cond1
