original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
17	kid	i was all tangled hey i don't know where any more of my animals are	[i, was, all, tangled, hey, i, do, not, know, where, any, more, of, my, animals, are]	[i, be, all, tangle, hey, i, do, not, know, where, any, more, of, my, animal, be]	[(i, NN), (was, VBD), (all, DT), (tangled, VBD), (hey, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (any, DT), (more, JJR), (of, IN), (my, PRP$), (animals, NNS), (are, VBP)]	[(i, NN), (be, VB), (all, DT), (tangle, IN), (hey, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (any, DT), (more, JJR), (of, IN), (my, PRP$), (animal, JJ), (be, VB)]	time139-cond1.txt	time11-time139-cond1
18	cgv	now for the final touch abe	[now, for, the, final, touch, abe]	[now, for, the, final, touch, abe]	[(now, RB), (for, IN), (the, DT), (final, JJ), (touch, NN), (abe, NN)]	[(now, RB), (for, IN), (the, DT), (final, JJ), (touch, NN), (abe, NN)]	time11-cond1.txt	time11-time139-cond1
19	kid	no chris gotsn animals with his indians and cowboys	[no, chris, gots, animals, with, his, indians, and, cowboys]	[no, chris, gots, animal, with, his, indian, and, cowboy]	[(no, DT), (chris, JJ), (gots, NNS), (animals, NNS), (with, IN), (his, PRP$), (indians, NNS), (and, CC), (cowboys, NNS)]	[(no, DT), (chris, NN), (gots, NNS), (animal, NN), (with, IN), (his, PRP$), (indian, JJ), (and, CC), (cowboy, NN)]	time139-cond1.txt	time11-time139-cond1
20	cgv	just a second and you can have some popcorn	[just, a, second, and, you, can, have, some, popcorn]	[just, a, second, and, you, can, have, some, popcorn]	[(just, RB), (a, DT), (second, JJ), (and, CC), (you, PRP), (can, MD), (have, VB), (some, DT), (popcorn, NNS)]	[(just, RB), (a, DT), (second, JJ), (and, CC), (you, PRP), (can, MD), (have, VB), (some, DT), (popcorn, NNS)]	time11-cond1.txt	time11-time139-cond1
21	kid	hey the barn is upstairs i'm getting the barn if it's upstairs i found the barn don't say  who pushed that guy out of that room	[hey, the, barn, is, upstairs, i, am, getting, the, barn, if, it, is, upstairs, i, found, the, barn, do, not, say, who, pushed, that, guy, out, of, that, room]	[hey, the, barn, be, upstairs, i, be, get, the, barn, if, it, be, upstairs, i, find, the, barn, do, not, say, who, push, that, guy, out, of, that, room]	[(hey, VB), (the, DT), (barn, NN), (is, VBZ), (upstairs, JJ), (i, NN), (am, VBP), (getting, VBG), (the, DT), (barn, NN), (if, IN), (it, PRP), (is, VBZ), (upstairs, JJ), (i, NN), (found, VBD), (the, DT), (barn, NN), (do, VBP), (not, RB), (say, VB), (who, WP), (pushed, VBD), (that, IN), (guy, NN), (out, IN), (of, IN), (that, DT), (room, NN)]	[(hey, VB), (the, DT), (barn, NN), (be, VB), (upstairs, JJ), (i, NN), (be, VB), (get, VBP), (the, DT), (barn, NN), (if, IN), (it, PRP), (be, VB), (upstairs, JJ), (i, NN), (find, VBP), (the, DT), (barn, NN), (do, VBP), (not, RB), (say, VB), (who, WP), (push, VBP), (that, DT), (guy, NN), (out, IN), (of, IN), (that, DT), (room, NN)]	time139-cond1.txt	time11-time139-cond1
22	cgv	okay here put on this long sleeve shirt in case the mosquitoes are out	[okay, here, put, on, this, long, sleeve, shirt, in, case, the, mosquitoes, are, out]	[okay, here, put, on, this, long, sleeve, shirt, in, case, the, mosquito, be, out]	[(okay, NN), (here, RB), (put, VBN), (on, IN), (this, DT), (long, JJ), (sleeve, NN), (shirt, NN), (in, IN), (case, NN), (the, DT), (mosquitoes, NNS), (are, VBP), (out, RP)]	[(okay, NN), (here, RB), (put, VBN), (on, IN), (this, DT), (long, JJ), (sleeve, NN), (shirt, NN), (in, IN), (case, NN), (the, DT), (mosquito, NN), (be, VB), (out, RP)]	time11-cond1.txt	time11-time139-cond1
23	kid	the guy that was in the commercial	[the, guy, that, was, in, the, commercial]	[the, guy, that, be, in, the, commercial]	[(the, DT), (guy, NN), (that, WDT), (was, VBD), (in, IN), (the, DT), (commercial, JJ)]	[(the, DT), (guy, NN), (that, WDT), (be, VB), (in, IN), (the, DT), (commercial, JJ)]	time139-cond1.txt	time11-time139-cond1
24	cgv	 yes we could	[yes, we, could]	[yes, we, could]	[(yes, NNS), (we, PRP), (could, MD)]	[(yes, NNS), (we, PRP), (could, MD)]	time11-cond1.txt	time11-time139-cond1
25	kid	i didn't see	[i, did, not, see]	[i, do, not, see]	[(i, NN), (did, VBD), (not, RB), (see, VB)]	[(i, NNS), (do, VBP), (not, RB), (see, VB)]	time139-cond1.txt	time11-time139-cond1
26	cgv	that's right abe	[that, is, right, abe]	[that, be, right, abe]	[(that, DT), (is, VBZ), (right, JJ), (abe, NN)]	[(that, DT), (be, VB), (right, JJ), (abe, NN)]	time11-cond1.txt	time11-time139-cond1
27	kid	no not a friend of his	[no, not, a, friend, of, his]	[no, not, a, friend, of, his]	[(no, DT), (not, RB), (a, DT), (friend, NN), (of, IN), (his, PRP$)]	[(no, DT), (not, RB), (a, DT), (friend, NN), (of, IN), (his, PRP$)]	time139-cond1.txt	time11-time139-cond1
28	cgv	i was showing dad my owie	[i, was, showing, dad, my, owe]	[i, be, show, dad, my, owe]	[(i, NN), (was, VBD), (showing, VBG), (dad, JJ), (my, PRP$), (owe, NN)]	[(i, NN), (be, VB), (show, VBN), (dad, JJ), (my, PRP$), (owe, NN)]	time11-cond1.txt	time11-time139-cond1
29	kid	because pretend this is the zoo keeper hey did you get me this from school today	[because, pretend, this, is, the, zoo, keeper, hey, did, you, get, me, this, from, school, today]	[because, pretend, this, be, the, zoo, keeper, hey, do, you, get, me, this, from, school, today]	[(because, IN), (pretend, NN), (this, DT), (is, VBZ), (the, DT), (zoo, NN), (keeper, IN), (hey, NN), (did, VBD), (you, PRP), (get, VB), (me, PRP), (this, DT), (from, IN), (school, NN), (today, NN)]	[(because, IN), (pretend, NN), (this, DT), (be, VB), (the, DT), (zoo, NN), (keeper, NN), (hey, NN), (do, VBP), (you, PRP), (get, VB), (me, PRP), (this, DT), (from, IN), (school, NN), (today, NN)]	time139-cond1.txt	time11-time139-cond1
30	cgv	abe dumbo isn't on for a couple more weeks tonight we are going to see a concert	[abe, dumbo, is, not, on, for, a, couple, more, weeks, tonight, we, are, going, to, see, a, concert]	[abe, dumbo, be, not, on, for, a, couple, more, week, tonight, we, be, go, to, see, a, concert]	[(abe, JJ), (dumbo, NN), (is, VBZ), (not, RB), (on, IN), (for, IN), (a, DT), (couple, NN), (more, RBR), (weeks, NNS), (tonight, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (see, VB), (a, DT), (concert, NN)]	[(abe, NN), (dumbo, NN), (be, VB), (not, RB), (on, IN), (for, IN), (a, DT), (couple, NN), (more, RBR), (week, NN), (tonight, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (see, VB), (a, DT), (concert, NN)]	time11-cond1.txt	time11-time139-cond1
31	kid	 we don't need this one hey do they got cats at the zoo	[we, do, not, need, this, one, hey, do, they, got, cats, at, the, zoo]	[we, do, not, need, this, one, hey, do, they, get, cat, at, the, zoo]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (this, DT), (one, CD), (hey, NN), (do, VBP), (they, PRP), (got, VBD), (cats, NNS), (at, IN), (the, DT), (zoo, NN)]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (this, DT), (one, CD), (hey, NN), (do, VBP), (they, PRP), (get, VB), (cat, NN), (at, IN), (the, DT), (zoo, NN)]	time139-cond1.txt	time11-time139-cond1
32	cgv	a concert at como park	[a, concert, at, como, park]	[a, concert, at, como, park]	[(a, DT), (concert, NN), (at, IN), (como, NN), (park, NN)]	[(a, DT), (concert, NN), (at, IN), (como, NN), (park, NN)]	time11-cond1.txt	time11-time139-cond1
33	kid	do they got cats at the zoo how about this can we use this one	[do, they, got, cats, at, the, zoo, how, about, this, can, we, use, this, one]	[do, they, get, cat, at, the, zoo, how, about, this, can, we, use, this, one]	[(do, VBP), (they, PRP), (got, VBD), (cats, NNS), (at, IN), (the, DT), (zoo, NN), (how, WRB), (about, IN), (this, DT), (can, MD), (we, PRP), (use, VB), (this, DT), (one, NN)]	[(do, VBP), (they, PRP), (get, VB), (cat, NN), (at, IN), (the, DT), (zoo, NN), (how, WRB), (about, IN), (this, DT), (can, MD), (we, PRP), (use, VB), (this, DT), (one, NN)]	time139-cond1.txt	time11-time139-cond1
34	cgv	the other day abe found a nickel and told me that he wanted to buy a popcorn ball	[the, other, day, abe, found, a, nickel, and, told, me, that, he, wanted, to, buy, a, popcorn, ball]	[the, other, day, abe, find, a, nickel, and, tell, me, that, he, want, to, buy, a, popcorn, ball]	[(the, DT), (other, JJ), (day, NN), (abe, VB), (found, VBD), (a, DT), (nickel, NN), (and, CC), (told, VBD), (me, PRP), (that, IN), (he, PRP), (wanted, VBD), (to, TO), (buy, VB), (a, DT), (popcorn, JJ), (ball, NN)]	[(the, DT), (other, JJ), (day, NN), (abe, IN), (find, VB), (a, DT), (nickel, NN), (and, CC), (tell, VB), (me, PRP), (that, IN), (he, PRP), (want, VB), (to, TO), (buy, VB), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt	time11-time139-cond1
35	kid	because they're not animals they're dinosaurs	[because, they, are, not, animals, they, are, dinosaurs]	[because, they, be, not, animal, they, be, dinosaur]	[(because, IN), (they, PRP), (are, VBP), (not, RB), (animals, IN), (they, PRP), (are, VBP), (dinosaurs, NNS)]	[(because, IN), (they, PRP), (be, VB), (not, RB), (animal, JJ), (they, PRP), (be, VB), (dinosaur, VBN)]	time139-cond1.txt	time11-time139-cond1
36	cgv	we don't have any popcorn balls abe we have popcorn though	[we, do, not, have, any, popcorn, balls, abe, we, have, popcorn, though]	[we, do, not, have, any, popcorn, ball, abe, we, have, popcorn, though]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (popcorn, JJ), (balls, NNS), (abe, IN), (we, PRP), (have, VBP), (popcorn, VBN), (though, IN)]	[(we, PRP), (do, VBP), (not, RB), (have, VB), (any, DT), (popcorn, JJ), (ball, NN), (abe, NN), (we, PRP), (have, VBP), (popcorn, VBN), (though, IN)]	time11-cond1.txt	time11-time139-cond1
37	kid	because they're big because they're bigger than the cages	[because, they, are, big, because, they, are, bigger, than, the, cages]	[because, they, be, big, because, they, be, big, than, the, cage]	[(because, IN), (they, PRP), (are, VBP), (big, JJ), (because, IN), (they, PRP), (are, VBP), (bigger, JJR), (than, IN), (the, DT), (cages, NNS)]	[(because, IN), (they, PRP), (be, VB), (big, JJ), (because, IN), (they, PRP), (be, VB), (big, JJ), (than, IN), (the, DT), (cage, NN)]	time139-cond1.txt	time11-time139-cond1
38	cgv	you can walk	[you, can, walk]	[you, can, walk]	[(you, PRP), (can, MD), (walk, VB)]	[(you, PRP), (can, MD), (walk, VB)]	time11-cond1.txt	time11-time139-cond1
39	kid	not any dinosaurs are alive except know what i'll tell you what soon i'll tell you what first i'm gon ta fix the cages this is gon ta be a big cage	[not, any, dinosaurs, are, alive, except, know, what, i, will, tell, you, what, soon, i, will, tell, you, what, first, i, am, gon, ta, fix, the, cages, this, is, gon, ta, be, a, big, cage]	[not, any, dinosaur, be, alive, except, know, what, i, will, tell, you, what, soon, i, will, tell, you, what, first, i, be, gon, ta, fix, the, cage, this, be, gon, ta, be, a, big, cage]	[(not, RB), (any, DT), (dinosaurs, NNS), (are, VBP), (alive, JJ), (except, IN), (know, VBP), (what, WP), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WDT), (soon, RB), (i, VBP), (will, MD), (tell, VB), (you, PRP), (what, WP), (first, JJ), (i, NN), (am, VBP), (gon, NN), (ta, NN), (fix, VBP), (the, DT), (cages, NNS), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (a, DT), (big, JJ), (cage, NN)]	[(not, RB), (any, DT), (dinosaur, NN), (be, VB), (alive, JJ), (except, IN), (know, VBP), (what, WP), (i, NN), (will, MD), (tell, VB), (you, PRP), (what, WDT), (soon, RB), (i, VBP), (will, MD), (tell, VB), (you, PRP), (what, WP), (first, JJ), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (fix, VBP), (the, DT), (cage, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (a, DT), (big, JJ), (cage, NN)]	time139-cond1.txt	time11-time139-cond1
40	cgv	you can walk	[you, can, walk]	[you, can, walk]	[(you, PRP), (can, MD), (walk, VB)]	[(you, PRP), (can, MD), (walk, VB)]	time11-cond1.txt	time11-time139-cond1
41	kid	we don't need the hippopotamus	[we, do, not, need, the, hippopotamus]	[we, do, not, need, the, hippopotamus]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (the, DT), (hippopotamus, NN)]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (the, DT), (hippopotamus, NN)]	time139-cond1.txt	time11-time139-cond1
42	cgv	you walk	[you, walk]	[you, walk]	[(you, PRP), (walk, VBP)]	[(you, PRP), (walk, VBP)]	time11-cond1.txt	time11-time139-cond1
43	kid	no i want the cage this big	[no, i, want, the, cage, this, big]	[no, i, want, the, cage, this, big]	[(no, DT), (i, NN), (want, VBP), (the, DT), (cage, NN), (this, DT), (big, JJ)]	[(no, DT), (i, NN), (want, VBP), (the, DT), (cage, NN), (this, DT), (big, JJ)]	time139-cond1.txt	time11-time139-cond1
44	cgv	can i have the penny	[can, i, have, the, penny]	[can, i, have, the, penny]	[(can, MD), (i, VB), (have, VBP), (the, DT), (penny, NN)]	[(can, MD), (i, VB), (have, VBP), (the, DT), (penny, NN)]	time11-cond1.txt	time11-time139-cond1
45	kid	i'm still making zoo	[i, am, still, making, zoo]	[i, be, still, make, zoo]	[(i, NN), (am, VBP), (still, RB), (making, VBG), (zoo, NN)]	[(i, NN), (be, VB), (still, RB), (make, VB), (zoo, NN)]	time139-cond1.txt	time11-time139-cond1
46	cgv	let's go	[let, us, go]	[let, u, go]	[(let, VB), (us, PRP), (go, VB)]	[(let, VB), (u, JJ), (go, VB)]	time11-cond1.txt	time11-time139-cond1
47	kid	yep you could get the animals while i finish building this	[yep, you, could, get, the, animals, while, i, finish, building, this]	[yep, you, could, get, the, animal, while, i, finish, building, this]	[(yep, NN), (you, PRP), (could, MD), (get, VB), (the, DT), (animals, NNS), (while, IN), (i, JJ), (finish, VBP), (building, NN), (this, DT)]	[(yep, NN), (you, PRP), (could, MD), (get, VB), (the, DT), (animal, NN), (while, IN), (i, JJ), (finish, VBP), (building, NN), (this, DT)]	time139-cond1.txt	time11-time139-cond1
48	cgv	forward ho	[forward, ho]	[forward, ho]	[(forward, RB), (ho, NN)]	[(forward, RB), (ho, NN)]	time11-cond1.txt	time11-time139-cond1
49	kid	daddy do i got any more blocks like this	[daddy, do, i, got, any, more, blocks, like, this]	[daddy, do, i, get, any, more, block, like, this]	[(daddy, NN), (do, VBP), (i, NNS), (got, VBD), (any, DT), (more, RBR), (blocks, NNS), (like, IN), (this, DT)]	[(daddy, NN), (do, VBP), (i, VB), (get, VB), (any, DT), (more, JJR), (block, NN), (like, IN), (this, DT)]	time139-cond1.txt	time11-time139-cond1
50	cgv	well you can eat popcorn instead	[well, you, can, eat, popcorn, instead]	[well, you, can, eat, popcorn, instead]	[(well, RB), (you, PRP), (can, MD), (eat, VB), (popcorn, JJ), (instead, RB)]	[(well, RB), (you, PRP), (can, MD), (eat, VB), (popcorn, JJ), (instead, RB)]	time11-cond1.txt	time11-time139-cond1
51	kid	do i have any more blocks like this	[do, i, have, any, more, blocks, like, this]	[do, i, have, any, more, block, like, this]	[(do, VBP), (i, NNS), (have, VBP), (any, DT), (more, JJR), (blocks, NNS), (like, IN), (this, DT)]	[(do, VBP), (i, NNS), (have, VBP), (any, DT), (more, JJR), (block, NN), (like, IN), (this, DT)]	time139-cond1.txt	time11-time139-cond1
52	cgv	are you ready to go	[are, you, ready, to, go]	[be, you, ready, to, go]	[(are, VBP), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	[(be, VB), (you, PRP), (ready, JJ), (to, TO), (go, VB)]	time11-cond1.txt	time11-time139-cond1
53	kid	yeah now i need this kind of block not this kind this kind i'm so fast	[yeah, now, i, need, this, kind, of, block, not, this, kind, this, kind, i, am, so, fast]	[yeah, now, i, need, this, kind, of, block, not, this, kind, this, kind, i, be, so, fast]	[(yeah, RB), (now, RB), (i, VBP), (need, VBP), (this, DT), (kind, NN), (of, IN), (block, NN), (not, RB), (this, DT), (kind, NN), (this, DT), (kind, NN), (i, NN), (am, VBP), (so, RB), (fast, RB)]	[(yeah, RB), (now, RB), (i, VBP), (need, VBP), (this, DT), (kind, NN), (of, IN), (block, NN), (not, RB), (this, DT), (kind, NN), (this, DT), (kind, NN), (i, NN), (be, VB), (so, RB), (fast, JJ)]	time139-cond1.txt	time11-time139-cond1
54	cgv	i guess i am aren't i	[i, guess, i, am, are, not, i]	[i, guess, i, be, be, not, i]	[(i, JJ), (guess, NN), (i, NN), (am, VBP), (are, VBP), (not, RB), (i, JJ)]	[(i, JJ), (guess, NN), (i, NN), (be, VB), (be, VB), (not, RB), (i, VB)]	time11-cond1.txt	time11-time139-cond1
55	kid	i'm so fast	[i, am, so, fast]	[i, be, so, fast]	[(i, NN), (am, VBP), (so, RB), (fast, RB)]	[(i, NN), (be, VB), (so, RB), (fast, JJ)]	time139-cond1.txt	time11-time139-cond1
56	cgv	give it here and i'll take the bone out do you want some bread and butter	[give, it, here, and, i, will, take, the, bone, out, do, you, want, some, bread, and, butter]	[give, it, here, and, i, will, take, the, bone, out, do, you, want, some, bread, and, butter]	[(give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD), (take, VB), (the, DT), (bone, NN), (out, RP), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	[(give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD), (take, VB), (the, DT), (bone, NN), (out, RP), (do, VBP), (you, PRP), (want, VB), (some, DT), (bread, NN), (and, CC), (butter, NN)]	time11-cond1.txt	time11-time139-cond1
57	kid	i was just measuring	[i, was, just, measuring]	[i, be, just, measure]	[(i, NN), (was, VBD), (just, RB), (measuring, VBG)]	[(i, RB), (be, VB), (just, RB), (measure, NN)]	time139-cond1.txt	time11-time139-cond1
58	cgv	okay give it here and i will	[okay, give, it, here, and, i, will]	[okay, give, it, here, and, i, will]	[(okay, RB), (give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD)]	[(okay, RB), (give, VB), (it, PRP), (here, RB), (and, CC), (i, VB), (will, MD)]	time11-cond1.txt	time11-time139-cond1
