original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
14	kid	this and the honey okay	[this, and, the, honey, okay]	[this, and, the, honey, okay]	[(this, DT), (and, CC), (the, DT), (honey, NN), (okay, NN)]	[(this, DT), (and, CC), (the, DT), (honey, NN), (okay, NN)]	time135-cond1.txt	time114-time135-cond1
17	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time114-cond1.txt	time114-time135-cond1
16	kid	okay now now could i put this stuff right here where are you gon ta put the bread then	[okay, now, now, could, i, put, this, stuff, right, here, where, are, you, gon, ta, put, the, bread, then]	[okay, now, now, could, i, put, this, stuff, right, here, where, be, you, gon, ta, put, the, bread, then]	[(okay, RB), (now, RB), (now, RB), (could, MD), (i, VB), (put, VB), (this, DT), (stuff, NN), (right, RB), (here, RB), (where, WRB), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (put, VB), (the, DT), (bread, NN), (then, RB)]	[(okay, RB), (now, RB), (now, RB), (could, MD), (i, VB), (put, VB), (this, DT), (stuff, NN), (right, RB), (here, RB), (where, WRB), (be, VB), (you, PRP), (gon, VB), (ta, TO), (put, VB), (the, DT), (bread, NN), (then, RB)]	time135-cond1.txt	time114-time135-cond1
19	cgv	no i'm not i'm just resting my body	[no, i, am, not, i, am, just, resting, my, body]	[no, i, be, not, i, be, just, rest, my, body]	[(no, DT), (i, NN), (am, VBP), (not, RB), (i, JJ), (am, VBP), (just, RB), (resting, VBG), (my, PRP$), (body, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (i, JJ), (be, VB), (just, RB), (rest, VB), (my, PRP$), (body, NN)]	time114-cond1.txt	time114-time135-cond1
18	kid	i want honey on my toast	[i, want, honey, on, my, toast]	[i, want, honey, on, my, toast]	[(i, NN), (want, VBP), (honey, NN), (on, IN), (my, PRP$), (toast, NN)]	[(i, NN), (want, VBP), (honey, NN), (on, IN), (my, PRP$), (toast, NN)]	time135-cond1.txt	time114-time135-cond1
21	cgv	abe i already said i didn't	[abe, i, already, said, i, did, not]	[abe, i, already, say, i, do, not]	[(abe, NN), (i, NN), (already, RB), (said, VBD), (i, NN), (did, VBD), (not, RB)]	[(abe, NN), (i, NN), (already, RB), (say, VBP), (i, NNS), (do, VBP), (not, RB)]	time114-cond1.txt	time114-time135-cond1
20	kid	okay i wanted to put it in too	[okay, i, wanted, to, put, it, in, too]	[okay, i, want, to, put, it, in, too]	[(okay, NN), (i, NN), (wanted, VBD), (to, TO), (put, VB), (it, PRP), (in, IN), (too, RB)]	[(okay, NN), (i, NN), (want, VBP), (to, TO), (put, VB), (it, PRP), (in, IN), (too, RB)]	time135-cond1.txt	time114-time135-cond1
23	cgv	i said no	[i, said, no]	[i, say, no]	[(i, NN), (said, VBD), (no, DT)]	[(i, NNS), (say, VBP), (no, DT)]	time114-cond1.txt	time114-time135-cond1
22	kid	how come this one goes in	[how, come, this, one, goes, in]	[how, come, this, one, go, in]	[(how, WRB), (come, VB), (this, DT), (one, CD), (goes, VBZ), (in, IN)]	[(how, WRB), (come, VB), (this, DT), (one, CD), (go, NN), (in, IN)]	time135-cond1.txt	time114-time135-cond1
25	cgv	i think you're ready for a nap 	[i, think, you, are, ready, for, a, nap]	[i, think, you, be, ready, for, a, nap]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (ready, JJ), (for, IN), (a, DT), (nap, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (ready, JJ), (for, IN), (a, DT), (nap, NN)]	time114-cond1.txt	time114-time135-cond1
24	kid	this is mine i wanted this one i wanted the first one daddy can we make something with this wood can we make something with this wood	[this, is, mine, i, wanted, this, one, i, wanted, the, first, one, daddy, can, we, make, something, with, this, wood, can, we, make, something, with, this, wood]	[this, be, mine, i, want, this, one, i, want, the, first, one, daddy, can, we, make, something, with, this, wood, can, we, make, something, with, this, wood]	[(this, DT), (is, VBZ), (mine, JJ), (i, RB), (wanted, VBD), (this, DT), (one, CD), (i, NN), (wanted, VBD), (the, DT), (first, JJ), (one, CD), (daddy, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN)]	[(this, DT), (be, VB), (mine, JJ), (i, NN), (want, VBP), (this, DT), (one, CD), (i, NN), (want, VBP), (the, DT), (first, JJ), (one, CD), (daddy, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN), (can, MD), (we, PRP), (make, VB), (something, NN), (with, IN), (this, DT), (wood, NN)]	time135-cond1.txt	time114-time135-cond1
27	cgv	why should i get up	[why, should, i, get, up]	[why, should, i, get, up]	[(why, WRB), (should, MD), (i, VB), (get, VB), (up, RP)]	[(why, WRB), (should, MD), (i, VB), (get, VB), (up, RP)]	time114-cond1.txt	time114-time135-cond1
26	kid	i don't know what do we don't have that we can make i don't know what do we don't have that we can make	[i, do, not, know, what, do, we, do, not, have, that, we, can, make, i, do, not, know, what, do, we, do, not, have, that, we, can, make]	[i, do, not, know, what, do, we, do, not, have, that, we, can, make, i, do, not, know, what, do, we, do, not, have, that, we, can, make]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (do, VBP), (we, PRP), (do, VB), (not, RB), (have, VB), (that, IN), (we, PRP), (can, MD), (make, VB)]	time135-cond1.txt	time114-time135-cond1
29	cgv	you know what	[you, know, what]	[you, know, what]	[(you, PRP), (know, VBP), (what, WP)]	[(you, PRP), (know, VBP), (what, WP)]	time114-cond1.txt	time114-time135-cond1
28	kid	yeah a ship when can we make it is today tomorrow	[yeah, a, ship, when, can, we, make, it, is, today, tomorrow]	[yeah, a, ship, when, can, we, make, it, be, today, tomorrow]	[(yeah, VB), (a, DT), (ship, NN), (when, WRB), (can, MD), (we, PRP), (make, VB), (it, PRP), (is, VBZ), (today, NN), (tomorrow, NN)]	[(yeah, VB), (a, DT), (ship, NN), (when, WRB), (can, MD), (we, PRP), (make, VB), (it, PRP), (be, VB), (today, NN), (tomorrow, NN)]	time135-cond1.txt	time114-time135-cond1
31	cgv	go check	[go, check]	[go, check]	[(go, VB), (check, NN)]	[(go, VB), (check, NN)]	time114-cond1.txt	time114-time135-cond1
30	kid	is my toast almost through	[is, my, toast, almost, through]	[be, my, toast, almost, through]	[(is, VBZ), (my, PRP$), (toast, NN), (almost, RB), (through, IN)]	[(be, VB), (my, PRP$), (toast, NN), (almost, RB), (through, IN)]	time135-cond1.txt	time114-time135-cond1
33	cgv	here is she home	[here, is, she, home]	[here, be, she, home]	[(here, RB), (is, VBZ), (she, PRP), (home, NN)]	[(here, RB), (be, VB), (she, PRP), (home, NN)]	time114-cond1.txt	time114-time135-cond1
32	kid	yeah i want i wanted this one	[yeah, i, want, i, wanted, this, one]	[yeah, i, want, i, want, this, one]	[(yeah, NN), (i, NN), (want, VBP), (i, NN), (wanted, VBD), (this, DT), (one, CD)]	[(yeah, NN), (i, NN), (want, VBP), (i, NN), (want, VBP), (this, DT), (one, NN)]	time135-cond1.txt	time114-time135-cond1
35	cgv	maybe later on	[maybe, later, on]	[maybe, later, on]	[(maybe, RB), (later, RB), (on, IN)]	[(maybe, RB), (later, RB), (on, IN)]	time114-cond1.txt	time114-time135-cond1
34	kid	i already did	[i, already, did]	[i, already, do]	[(i, NN), (already, RB), (did, VBD)]	[(i, NN), (already, RB), (do, VBP)]	time135-cond1.txt	time114-time135-cond1
37	cgv	we'll see hey don't slam the door it makes such a loud noise	[we, will, see, hey, do, not, slam, the, door, it, makes, such, a, loud, noise]	[we, will, see, hey, do, not, slam, the, door, it, make, such, a, loud, noise]	[(we, PRP), (will, MD), (see, VB), (hey, NNS), (do, VBP), (not, RB), (slam, VB), (the, DT), (door, NN), (it, PRP), (makes, VBZ), (such, PDT), (a, DT), (loud, JJ), (noise, NN)]	[(we, PRP), (will, MD), (see, VB), (hey, NNS), (do, VBP), (not, RB), (slam, VB), (the, DT), (door, NN), (it, PRP), (make, VBP), (such, JJ), (a, DT), (loud, JJ), (noise, NN)]	time114-cond1.txt	time114-time135-cond1
36	kid	yeah no honey's coming out	[yeah, no, honey, 's, coming, out]	[yeah, no, honey, 's, come, out]	[(yeah, NN), (no, DT), (honey, NN), ('s, POS), (coming, VBG), (out, RP)]	[(yeah, NN), (no, DT), (honey, NN), ('s, POS), (come, VBN), (out, RP)]	time135-cond1.txt	time114-time135-cond1
39	cgv	i guess i'm all done resting	[i, guess, i, am, all, done, resting]	[i, guess, i, be, all, do, resting]	[(i, JJ), (guess, NN), (i, NN), (am, VBP), (all, DT), (done, VBN), (resting, NN)]	[(i, JJ), (guess, NN), (i, NN), (be, VB), (all, DT), (do, VBP), (resting, VBG)]	time114-cond1.txt	time114-time135-cond1
38	kid	daddy you could have this one	[daddy, you, could, have, this, one]	[daddy, you, could, have, this, one]	[(daddy, NN), (you, PRP), (could, MD), (have, VB), (this, DT), (one, CD)]	[(daddy, NN), (you, PRP), (could, MD), (have, VB), (this, DT), (one, CD)]	time135-cond1.txt	time114-time135-cond1
41	cgv	i heard you abe how come you have to repeat everything twenty times	[i, heard, you, abe, how, come, you, have, to, repeat, everything, twenty, times]	[i, hear, you, abe, how, come, you, have, to, repeat, everything, twenty, time]	[(i, RB), (heard, VBP), (you, PRP), (abe, VB), (how, WRB), (come, JJ), (you, PRP), (have, VBP), (to, TO), (repeat, VB), (everything, NN), (twenty, NN), (times, NNS)]	[(i, NN), (hear, VBP), (you, PRP), (abe, VB), (how, WRB), (come, JJ), (you, PRP), (have, VBP), (to, TO), (repeat, VB), (everything, NN), (twenty, NN), (time, NN)]	time114-cond1.txt	time114-time135-cond1
40	kid	how come you wanted toast too	[how, come, you, wanted, toast, too]	[how, come, you, wanted, toast, too]	[(how, WRB), (come, VB), (you, PRP), (wanted, JJ), (toast, NN), (too, RB)]	[(how, WRB), (come, VB), (you, PRP), (wanted, JJ), (toast, NN), (too, RB)]	time135-cond1.txt	time114-time135-cond1
43	cgv	did you have fun on our dinosaur hunt	[did, you, have, fun, on, our, dinosaur, hunt]	[do, you, have, fun, on, our, dinosaur, hunt]	[(did, VBD), (you, PRP), (have, VBP), (fun, VBN), (on, IN), (our, PRP$), (dinosaur, NN), (hunt, NN)]	[(do, VBP), (you, PRP), (have, VB), (fun, VBN), (on, IN), (our, PRP$), (dinosaur, NN), (hunt, NN)]	time114-cond1.txt	time114-time135-cond1
42	kid	i'll try to but you're in the way how can i get down	[i, will, try, to, but, you, are, in, the, way, how, can, i, get, down]	[i, will, try, to, but, you, be, in, the, way, how, can, i, get, down]	[(i, NN), (will, MD), (try, VB), (to, TO), (but, CC), (you, PRP), (are, VBP), (in, IN), (the, DT), (way, NN), (how, WRB), (can, MD), (i, VB), (get, VB), (down, RP)]	[(i, NN), (will, MD), (try, VB), (to, TO), (but, CC), (you, PRP), (be, VB), (in, IN), (the, DT), (way, NN), (how, WRB), (can, MD), (i, VB), (get, VB), (down, RP)]	time135-cond1.txt	time114-time135-cond1
45	cgv	we probably can	[we, probably, can]	[we, probably, can]	[(we, PRP), (probably, RB), (can, MD)]	[(we, PRP), (probably, RB), (can, MD)]	time114-cond1.txt	time114-time135-cond1
44	kid	yea put it on a plate put it in a plate	[yea, put, it, on, a, plate, put, it, in, a, plate]	[yea, put, it, on, a, plate, put, it, in, a, plate]	[(yea, NN), (put, VBD), (it, PRP), (on, IN), (a, DT), (plate, NN), (put, VBD), (it, PRP), (in, IN), (a, DT), (plate, NN)]	[(yea, NN), (put, VBD), (it, PRP), (on, IN), (a, DT), (plate, NN), (put, VBD), (it, PRP), (in, IN), (a, DT), (plate, NN)]	time135-cond1.txt	time114-time135-cond1
47	cgv	let's go upstairs you can take a nap then okay	[let, us, go, upstairs, you, can, take, a, nap, then, okay]	[let, u, go, upstairs, you, can, take, a, nap, then, okay]	[(let, VB), (us, PRP), (go, VB), (upstairs, IN), (you, PRP), (can, MD), (take, VB), (a, DT), (nap, JJ), (then, RB), (okay, VBP)]	[(let, VB), (u, JJ), (go, VB), (upstairs, IN), (you, PRP), (can, MD), (take, VB), (a, DT), (nap, JJ), (then, RB), (okay, VBP)]	time114-cond1.txt	time114-time135-cond1
46	kid	who's there	[who, is, there]	[who, be, there]	[(who, WP), (is, VBZ), (there, RB)]	[(who, WP), (be, VB), (there, RB)]	time135-cond1.txt	time114-time135-cond1
49	cgv	no let's go take a nap if you're tired are you tired	[no, let, us, go, take, a, nap, if, you, are, tired, are, you, tired]	[no, let, u, go, take, a, nap, if, you, be, tire, be, you, tired]	[(no, DT), (let, VB), (us, PRP), (go, VB), (take, VB), (a, DT), (nap, NN), (if, IN), (you, PRP), (are, VBP), (tired, VBN), (are, VBP), (you, PRP), (tired, JJ)]	[(no, DT), (let, NN), (u, VB), (go, VB), (take, VB), (a, DT), (nap, NN), (if, IN), (you, PRP), (be, VB), (tire, VBN), (be, VB), (you, PRP), (tired, JJ)]	time114-cond1.txt	time114-time135-cond1
48	kid	i heard em	[i, heard, em]	[i, hear, em]	[(i, JJ), (heard, VBD), (em, NN)]	[(i, JJ), (hear, VBP), (em, NN)]	time135-cond1.txt	time114-time135-cond1
51	cgv	we should eat lunch soon don't you think	[we, should, eat, lunch, soon, do, not, you, think]	[we, should, eat, lunch, soon, do, not, you, think]	[(we, PRP), (should, MD), (eat, VB), (lunch, NN), (soon, RB), (do, VBP), (not, RB), (you, PRP), (think, VBP)]	[(we, PRP), (should, MD), (eat, VB), (lunch, NN), (soon, RB), (do, VBP), (not, RB), (you, PRP), (think, VBP)]	time114-cond1.txt	time114-time135-cond1
50	kid	yeah they knocked know what camping is really fun no camping	[yeah, they, knocked, know, what, camping, is, really, fun, no, camping]	[yeah, they, knock, know, what, camping, be, really, fun, no, camping]	[(yeah, NN), (they, PRP), (knocked, VBD), (know, VBP), (what, WP), (camping, NN), (is, VBZ), (really, RB), (fun, JJ), (no, DT), (camping, NN)]	[(yeah, NN), (they, PRP), (knock, VBP), (know, VB), (what, WP), (camping, VBG), (be, VB), (really, RB), (fun, JJ), (no, DT), (camping, NN)]	time135-cond1.txt	time114-time135-cond1
53	cgv	what about it	[what, about, it]	[what, about, it]	[(what, WP), (about, IN), (it, PRP)]	[(what, WP), (about, IN), (it, PRP)]	time114-cond1.txt	time114-time135-cond1
52	kid	lots of things know what i want to see some snakes when we go camping yeah have you ever seen rattlesnakes where have you seen em	[lots, of, things, know, what, i, want, to, see, some, snakes, when, we, go, camping, yeah, have, you, ever, seen, rattlesnakes, where, have, you, seen, em]	[lot, of, thing, know, what, i, want, to, see, some, snake, when, we, go, camp, yeah, have, you, ever, see, rattlesnake, where, have, you, see, em]	[(lots, NNS), (of, IN), (things, NNS), (know, VBP), (what, WP), (i, VBZ), (want, VBP), (to, TO), (see, VB), (some, DT), (snakes, NNS), (when, WRB), (we, PRP), (go, VBP), (camping, VBG), (yeah, RB), (have, VBP), (you, PRP), (ever, RB), (seen, VBN), (rattlesnakes, NNS), (where, WRB), (have, VBP), (you, PRP), (seen, VBN), (em, NNS)]	[(lot, NN), (of, IN), (thing, NN), (know, VBP), (what, WP), (i, VBZ), (want, VBP), (to, TO), (see, VB), (some, DT), (snake, NN), (when, WRB), (we, PRP), (go, VBP), (camp, JJ), (yeah, RB), (have, VBP), (you, PRP), (ever, RB), (see, VB), (rattlesnake, NN), (where, WRB), (have, VBP), (you, PRP), (see, VBP), (em, JJ)]	time135-cond1.txt	time114-time135-cond1
55	cgv	what do you mean	[what, do, you, mean]	[what, do, you, mean]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	time114-cond1.txt	time114-time135-cond1
54	kid	who took you to the desert	[who, took, you, to, the, desert]	[who, take, you, to, the, desert]	[(who, WP), (took, VBD), (you, PRP), (to, TO), (the, DT), (desert, NN)]	[(who, WP), (take, VBP), (you, PRP), (to, TO), (the, DT), (desert, NN)]	time135-cond1.txt	time114-time135-cond1
57	cgv	you want to eat that fossil egg for lunch	[you, want, to, eat, that, fossil, egg, for, lunch]	[you, want, to, eat, that, fossil, egg, for, lunch]	[(you, PRP), (want, VBP), (to, TO), (eat, VB), (that, DT), (fossil, NN), (egg, NN), (for, IN), (lunch, NN)]	[(you, PRP), (want, VBP), (to, TO), (eat, VB), (that, DT), (fossil, NN), (egg, NN), (for, IN), (lunch, NN)]	time114-cond1.txt	time114-time135-cond1
56	kid	 what's happening what's happening andy's getting his coat taken off hey be quiet my mom's sleeping she's lazy sometimes	[what, is, happening, what, is, happening, andy, 's, getting, his, coat, taken, off, hey, be, quiet, my, mom, 's, sleeping, she, is, lazy, sometimes]	[what, be, happen, what, be, happen, andy, 's, get, his, coat, take, off, hey, be, quiet, my, mom, 's, sleeping, she, be, lazy, sometimes]	[(what, WP), (is, VBZ), (happening, VBG), (what, WP), (is, VBZ), (happening, VBG), (andy, NN), ('s, POS), (getting, VBG), (his, PRP$), (coat, NN), (taken, VBN), (off, RP), (hey, JJ), (be, VB), (quiet, JJ), (my, PRP$), (mom, NN), ('s, POS), (sleeping, NN), (she, PRP), (is, VBZ), (lazy, JJ), (sometimes, RB)]	[(what, WP), (be, VB), (happen, VB), (what, WP), (be, VB), (happen, JJ), (andy, NN), ('s, POS), (get, VB), (his, PRP$), (coat, NNS), (take, VB), (off, RP), (hey, NN), (be, VB), (quiet, JJ), (my, PRP$), (mom, NN), ('s, POS), (sleeping, NN), (she, PRP), (be, VB), (lazy, JJ), (sometimes, RB)]	time135-cond1.txt	time114-time135-cond1
59	cgv	later what do you want for lunch	[later, what, do, you, want, for, lunch]	[later, what, do, you, want, for, lunch]	[(later, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (lunch, NN)]	[(later, RB), (what, WP), (do, VBP), (you, PRP), (want, VB), (for, IN), (lunch, NN)]	time114-cond1.txt	time114-time135-cond1
58	kid	i want ta watch cartoons	[i, want, ta, watch, cartoons]	[i, want, ta, watch, cartoon]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (cartoons, NNS)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (cartoon, NN)]	time135-cond1.txt	time114-time135-cond1
61	cgv	well i'm going to eat lunch	[well, i, am, going, to, eat, lunch]	[well, i, be, go, to, eat, lunch]	[(well, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (eat, VB), (lunch, NN)]	[(well, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (eat, VB), (lunch, NN)]	time114-cond1.txt	time114-time135-cond1
60	kid	and are they on a cartoon show	[and, are, they, on, a, cartoon, show]	[and, be, they, on, a, cartoon, show]	[(and, CC), (are, VBP), (they, PRP), (on, IN), (a, DT), (cartoon, NN), (show, NN)]	[(and, CC), (be, VB), (they, PRP), (on, IN), (a, DT), (cartoon, NN), (show, NN)]	time135-cond1.txt	time114-time135-cond1
63	cgv	some what	[some, what]	[some, what]	[(some, DT), (what, WP)]	[(some, DT), (what, WP)]	time114-cond1.txt	time114-time135-cond1
62	kid	the flintstones is on a cartoon show which which ones are not	[the, flintstones, is, on, a, cartoon, show, which, which, ones, are, not]	[the, flintstone, be, on, a, cartoon, show, which, which, one, be, not]	[(the, DT), (flintstones, NNS), (is, VBZ), (on, IN), (a, DT), (cartoon, NN), (show, NN), (which, WDT), (which, WDT), (ones, NNS), (are, VBP), (not, RB)]	[(the, DT), (flintstone, NN), (be, VB), (on, IN), (a, DT), (cartoon, NN), (show, NN), (which, WDT), (which, WDT), (one, CD), (be, VB), (not, RB)]	time135-cond1.txt	time114-time135-cond1
65	cgv	what kind of cereal	[what, kind, of, cereal]	[what, kind, of, cereal]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	time114-cond1.txt	time114-time135-cond1
64	kid	that's the longest	[that, is, the, longest]	[that, be, the, long]	[(that, DT), (is, VBZ), (the, DT), (longest, JJS)]	[(that, DT), (be, VB), (the, DT), (long, JJ)]	time135-cond1.txt	time114-time135-cond1
