original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
21	cgv	those scissors	[those, scissors]	[those, scissors]	[(those, DT), (scissors, NNS)]	[(those, DT), (scissors, NNS)]	time179-cond1.txt	time179-time112-cond1
20	kid	no it's not a telescope it's something to carry easter eggs it only works like a telescope i saw a string no i just saw this i think this will work put a hole in it and tie a knot i think leslie was here and she dropped one of her ducks	[no, it, is, not, a, telescope, it, is, something, to, carry, easter, eggs, it, only, works, like, a, telescope, i, saw, a, string, no, i, just, saw, this, i, think, this, will, work, put, a, hole, in, it, and, tie, a, knot, i, think, leslie, was, here, and, she, dropped, one, of, her, ducks]	[no, it, be, not, a, telescope, it, be, something, to, carry, easter, egg, it, only, work, like, a, telescope, i, saw, a, string, no, i, just, saw, this, i, think, this, will, work, put, a, hole, in, it, and, tie, a, knot, i, think, leslie, be, here, and, she, drop, one, of, her, duck]	[(no, DT), (it, PRP), (is, VBZ), (not, RB), (a, DT), (telescope, NN), (it, PRP), (is, VBZ), (something, NN), (to, TO), (carry, VB), (easter, RB), (eggs, VB), (it, PRP), (only, RB), (works, VBZ), (like, IN), (a, DT), (telescope, NN), (i, NN), (saw, VBD), (a, DT), (string, NN), (no, DT), (i, NN), (just, RB), (saw, VBD), (this, DT), (i, JJ), (think, VBP), (this, DT), (will, MD), (work, VB), (put, VB), (a, DT), (hole, NN), (in, IN), (it, PRP), (and, CC), (tie, VB), (a, DT), (knot, NN), (i, NN), (think, VBP), (leslie, NN), (was, VBD), (here, RB), (and, CC), (she, PRP), (dropped, VBD), (one, CD), (of, IN), (her, PRP), (ducks, NNS)]	[(no, DT), (it, PRP), (be, VB), (not, RB), (a, DT), (telescope, NN), (it, PRP), (be, VB), (something, NN), (to, TO), (carry, VB), (easter, RB), (egg, NN), (it, PRP), (only, RB), (work, VBP), (like, IN), (a, DT), (telescope, NN), (i, NN), (saw, VBD), (a, DT), (string, NN), (no, DT), (i, NN), (just, RB), (saw, VBD), (this, DT), (i, JJ), (think, VBP), (this, DT), (will, MD), (work, VB), (put, VB), (a, DT), (hole, NN), (in, IN), (it, PRP), (and, CC), (tie, VB), (a, DT), (knot, NN), (i, NN), (think, VBP), (leslie, RB), (be, VB), (here, RB), (and, CC), (she, PRP), (drop, VBD), (one, CD), (of, IN), (her, PRP), (duck, NN)]	time112-cond1.txt	time179-time112-cond1
23	cgv	abe what would you have done if the scissors wouldn't have cut the material	[abe, what, would, you, have, done, if, the, scissors, would, not, have, cut, the, material]	[abe, what, would, you, have, do, if, the, scissors, would, not, have, cut, the, material]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (the, DT), (scissors, NNS), (would, MD), (not, RB), (have, VB), (cut, VBN), (the, DT), (material, NN)]	[(abe, NN), (what, WP), (would, MD), (you, PRP), (have, VB), (do, VBN), (if, IN), (the, DT), (scissors, NNS), (would, MD), (not, RB), (have, VB), (cut, VBN), (the, DT), (material, NN)]	time179-cond1.txt	time179-time112-cond1
22	kid	one of her baby ducks	[one, of, her, baby, ducks]	[one, of, her, baby, duck]	[(one, CD), (of, IN), (her, PRP$), (baby, NN), (ducks, NNS)]	[(one, CD), (of, IN), (her, PRP$), (baby, NN), (duck, NN)]	time112-cond1.txt	time179-time112-cond1
25	cgv	come on what would you have done how come	[come, on, what, would, you, have, done, how, come]	[come, on, what, would, you, have, do, how, come]	[(come, VB), (on, IN), (what, WDT), (would, MD), (you, PRP), (have, VB), (done, VBN), (how, WRB), (come, JJ)]	[(come, VB), (on, IN), (what, WDT), (would, MD), (you, PRP), (have, VB), (do, VB), (how, WRB), (come, VB)]	time179-cond1.txt	time179-time112-cond1
24	kid	yeah and they don't don't have really good wheels because they're not real wheels	[yeah, and, they, do, not, do, not, have, really, good, wheels, because, they, are, not, real, wheels]	[yeah, and, they, do, not, do, not, have, really, good, wheel, because, they, be, not, real, wheel]	[(yeah, NNS), (and, CC), (they, PRP), (do, VBP), (not, RB), (do, VB), (not, RB), (have, VB), (really, RB), (good, JJ), (wheels, NNS), (because, IN), (they, PRP), (are, VBP), (not, RB), (real, JJ), (wheels, NNS)]	[(yeah, NNS), (and, CC), (they, PRP), (do, VBP), (not, RB), (do, VB), (not, RB), (have, VB), (really, RB), (good, JJ), (wheel, NN), (because, IN), (they, PRP), (be, VB), (not, RB), (real, JJ), (wheel, NN)]	time112-cond1.txt	time179-time112-cond1
27	cgv	no only things that are alive can drown	[no, only, things, that, are, alive, can, drown]	[no, only, thing, that, be, alive, can, drown]	[(no, DT), (only, JJ), (things, NNS), (that, WDT), (are, VBP), (alive, JJ), (can, MD), (drown, VB)]	[(no, DT), (only, JJ), (thing, NN), (that, IN), (be, VB), (alive, JJ), (can, MD), (drown, VB)]	time179-cond1.txt	time179-time112-cond1
26	kid	no just leslie's ducks have wheels and they're not really good wheels	[no, just, leslie, 's, ducks, have, wheels, and, they, are, not, really, good, wheels]	[no, just, leslie, 's, duck, have, wheel, and, they, be, not, really, good, wheel]	[(no, DT), (just, RB), (leslie, NN), ('s, POS), (ducks, NNS), (have, VBP), (wheels, NNS), (and, CC), (they, PRP), (are, VBP), (not, RB), (really, RB), (good, JJ), (wheels, NNS)]	[(no, DT), (just, RB), (leslie, NN), ('s, POS), (duck, NN), (have, VBP), (wheel, VBN), (and, CC), (they, PRP), (be, VB), (not, RB), (really, RB), (good, JJ), (wheel, NN)]	time112-cond1.txt	time179-time112-cond1
29	cgv	let's get ready then	[let, us, get, ready, then]	[let, u, get, ready, then]	[(let, VB), (us, PRP), (get, VB), (ready, JJ), (then, RB)]	[(let, VB), (u, JJ), (get, VB), (ready, JJ), (then, RB)]	time179-cond1.txt	time179-time112-cond1
28	kid	yeah toy ducks i saw a duck daddy	[yeah, toy, ducks, i, saw, a, duck, daddy]	[yeah, toy, duck, i, saw, a, duck, daddy]	[(yeah, NN), (toy, NN), (ducks, NNS), (i, VBP), (saw, VBD), (a, DT), (duck, NN), (daddy, NN)]	[(yeah, NN), (toy, JJ), (duck, NN), (i, NN), (saw, VBD), (a, DT), (duck, NN), (daddy, NN)]	time112-cond1.txt	time179-time112-cond1
31	cgv	he can't open it up yet he can't open it up yet	[he, can, not, open, it, up, yet, he, can, not, open, it, up, yet]	[he, can, not, open, it, up, yet, he, can, not, open, it, up, yet]	[(he, PRP), (can, MD), (not, RB), (open, VB), (it, PRP), (up, RP), (yet, RB), (he, PRP), (can, MD), (not, RB), (open, VB), (it, PRP), (up, RP), (yet, RB)]	[(he, PRP), (can, MD), (not, RB), (open, VB), (it, PRP), (up, RP), (yet, RB), (he, PRP), (can, MD), (not, RB), (open, VB), (it, PRP), (up, RP), (yet, RB)]	time179-cond1.txt	time179-time112-cond1
30	kid	yeah quack quack quack quack stop it you silly duck quack he said it again stop saying quack you silly duck	[yeah, quack, quack, quack, quack, stop, it, you, silly, duck, quack, he, said, it, again, stop, saying, quack, you, silly, duck]	[yeah, quack, quack, quack, quack, stop, it, you, silly, duck, quack, he, say, it, again, stop, say, quack, you, silly, duck]	[(yeah, UH), (quack, NN), (quack, NN), (quack, NN), (quack, NN), (stop, VB), (it, PRP), (you, PRP), (silly, RB), (duck, VBP), (quack, NN), (he, PRP), (said, VBD), (it, PRP), (again, RB), (stop, VB), (saying, VBG), (quack, RB), (you, PRP), (silly, VBP), (duck, VB)]	[(yeah, UH), (quack, NN), (quack, NN), (quack, NN), (quack, NN), (stop, VB), (it, PRP), (you, PRP), (silly, RB), (duck, VBP), (quack, NN), (he, PRP), (say, VBP), (it, PRP), (again, RB), (stop, VB), (say, VBP), (quack, NN), (you, PRP), (silly, RB), (duck, VBP)]	time112-cond1.txt	time179-time112-cond1
33	cgv	is this for me	[is, this, for, me]	[be, this, for, me]	[(is, VBZ), (this, DT), (for, IN), (me, PRP)]	[(be, VB), (this, DT), (for, IN), (me, PRP)]	time179-cond1.txt	time179-time112-cond1
32	kid	no it says it lot of times daddy when i get older are you gon ta get your pocketknife to me and i will be very careful	[no, it, says, it, lot, of, times, daddy, when, i, get, older, are, you, gon, ta, get, your, pocketknife, to, me, and, i, will, be, very, careful]	[no, it, say, it, lot, of, time, daddy, when, i, get, old, be, you, gon, ta, get, your, pocketknife, to, me, and, i, will, be, very, careful]	[(no, DT), (it, PRP), (says, VBZ), (it, PRP), (lot, NN), (of, IN), (times, NNS), (daddy, VBP), (when, WRB), (i, NN), (get, VBP), (older, JJR), (are, VBP), (you, PRP), (gon, VBP), (ta, JJ), (get, VB), (your, PRP$), (pocketknife, NN), (to, TO), (me, PRP), (and, CC), (i, VB), (will, MD), (be, VB), (very, RB), (careful, JJ)]	[(no, DT), (it, PRP), (say, VBP), (it, PRP), (lot, NN), (of, IN), (time, NN), (daddy, NN), (when, WRB), (i, NN), (get, VBP), (old, JJ), (be, VB), (you, PRP), (gon, VB), (ta, TO), (get, VB), (your, PRP$), (pocketknife, NN), (to, TO), (me, PRP), (and, CC), (i, VB), (will, MD), (be, VB), (very, RB), (careful, JJ)]	time112-cond1.txt	time179-time112-cond1
35	cgv	hey can i take this to school that's neat	[hey, can, i, take, this, to, school, that, is, neat]	[hey, can, i, take, this, to, school, that, be, neat]	[(hey, NN), (can, MD), (i, VB), (take, VB), (this, DT), (to, TO), (school, NN), (that, WDT), (is, VBZ), (neat, JJ)]	[(hey, NN), (can, MD), (i, VB), (take, VB), (this, DT), (to, TO), (school, NN), (that, IN), (be, VB), (neat, JJ)]	time179-cond1.txt	time179-time112-cond1
34	kid	five is five little jason is five and he's big no is jason four	[five, is, five, little, jason, is, five, and, he, is, big, no, is, jason, four]	[five, be, five, little, jason, be, five, and, he, be, big, no, be, jason, four]	[(five, CD), (is, VBZ), (five, CD), (little, JJ), (jason, NN), (is, VBZ), (five, CD), (and, CC), (he, PRP), (is, VBZ), (big, JJ), (no, DT), (is, VBZ), (jason, JJ), (four, CD)]	[(five, CD), (be, VB), (five, CD), (little, JJ), (jason, NN), (be, VB), (five, CD), (and, CC), (he, PRP), (be, VB), (big, JJ), (no, DT), (be, VB), (jason, RB), (four, CD)]	time112-cond1.txt	time179-time112-cond1
37	cgv	okay wow	[okay, wow]	[okay, wow]	[(okay, NN), (wow, NN)]	[(okay, NN), (wow, NN)]	time179-cond1.txt	time179-time112-cond1
36	kid	then when i'm five i could use that pocketknife	[then, when, i, am, five, i, could, use, that, pocketknife]	[then, when, i, be, five, i, could, use, that, pocketknife]	[(then, RB), (when, WRB), (i, NN), (am, VBP), (five, CD), (i, NN), (could, MD), (use, VB), (that, DT), (pocketknife, NN)]	[(then, RB), (when, WRB), (i, NN), (be, VB), (five, CD), (i, NNS), (could, MD), (use, VB), (that, DT), (pocketknife, NN)]	time112-cond1.txt	time179-time112-cond1
39	cgv	it won't blow away with this though	[it, will, not, blow, away, with, this, though]	[it, will, not, blow, away, with, this, though]	[(it, PRP), (will, MD), (not, RB), (blow, VB), (away, RB), (with, IN), (this, DT), (though, NN)]	[(it, PRP), (will, MD), (not, RB), (blow, VB), (away, RB), (with, IN), (this, DT), (though, NN)]	time179-cond1.txt	time179-time112-cond1
38	kid	could we go play in our old neighbor hood tonight	[could, we, go, play, in, our, old, neighbor, hood, tonight]	[could, we, go, play, in, our, old, neighbor, hood, tonight]	[(could, MD), (we, PRP), (go, VB), (play, NN), (in, IN), (our, PRP$), (old, JJ), (neighbor, NN), (hood, NN), (tonight, NN)]	[(could, MD), (we, PRP), (go, VB), (play, NN), (in, IN), (our, PRP$), (old, JJ), (neighbor, NN), (hood, NN), (tonight, NN)]	time112-cond1.txt	time179-time112-cond1
41	cgv	thanks buddy	[thanks, buddy]	[thanks, buddy]	[(thanks, NNS), (buddy, VBP)]	[(thanks, NNS), (buddy, VBP)]	time179-cond1.txt	time179-time112-cond1
40	kid	fine i think it's easter egg time i think it's easter egg time	[fine, i, think, it, is, easter, egg, time, i, think, it, is, easter, egg, time]	[fine, i, think, it, be, easter, egg, time, i, think, it, be, easter, egg, time]	[(fine, JJ), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (easter, JJ), (egg, NN), (time, NN), (i, JJ), (think, VBP), (it, PRP), (is, VBZ), (easter, JJ), (egg, NN), (time, NN)]	[(fine, JJ), (i, NN), (think, VBP), (it, PRP), (be, VB), (easter, RBR), (egg, JJ), (time, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (easter, RBR), (egg, NN), (time, NN)]	time112-cond1.txt	time179-time112-cond1
43	cgv	you can have as many as you want why do you like cherries so much abe	[you, can, have, as, many, as, you, want, why, do, you, like, cherries, so, much, abe]	[you, can, have, as, many, a, you, want, why, do, you, like, cherry, so, much, abe]	[(you, PRP), (can, MD), (have, VB), (as, RB), (many, JJ), (as, IN), (you, PRP), (want, VBP), (why, WRB), (do, VBP), (you, PRP), (like, IN), (cherries, NNS), (so, RB), (much, JJ), (abe, NN)]	[(you, PRP), (can, MD), (have, VB), (as, RB), (many, JJ), (a, DT), (you, PRP), (want, VBP), (why, WRB), (do, VBP), (you, PRP), (like, IN), (cherry, VBP), (so, RB), (much, JJ), (abe, NN)]	time179-cond1.txt	time179-time112-cond1
42	kid	 here i see you i'm gon ta go look for more easter eggs	[here, i, see, you, i, am, gon, ta, go, look, for, more, easter, eggs]	[here, i, see, you, i, be, gon, ta, go, look, for, more, easter, egg]	[(here, RB), (i, JJ), (see, VBP), (you, PRP), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (go, VBP), (look, NN), (for, IN), (more, RBR), (easter, NN), (eggs, NNS)]	[(here, RB), (i, JJ), (see, VBP), (you, PRP), (i, VBP), (be, VB), (gon, JJ), (ta, NNS), (go, VBP), (look, VB), (for, IN), (more, JJR), (easter, NN), (egg, NN)]	time112-cond1.txt	time179-time112-cond1
45	cgv	good luck what did you do at joey's last night	[good, luck, what, did, you, do, at, joey, 's, last, night]	[good, luck, what, do, you, do, at, joey, 's, last, night]	[(good, JJ), (luck, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (at, IN), (joey, NN), ('s, POS), (last, JJ), (night, NN)]	[(good, JJ), (luck, NN), (what, WP), (do, VBP), (you, PRP), (do, VB), (at, IN), (joey, NN), ('s, POS), (last, JJ), (night, NN)]	time179-cond1.txt	time179-time112-cond1
44	kid	 i don't have any easter eggs it's not easter egg time	[i, do, not, have, any, easter, eggs, it, is, not, easter, egg, time]	[i, do, not, have, any, easter, egg, it, be, not, easter, egg, time]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (easter, NN), (eggs, NNS), (it, PRP), (is, VBZ), (not, RB), (easter, JJ), (egg, NN), (time, NN)]	[(i, NNS), (do, VBP), (not, RB), (have, VB), (any, DT), (easter, JJR), (egg, NN), (it, PRP), (be, VB), (not, RB), (easter, JJ), (egg, NN), (time, NN)]	time112-cond1.txt	time179-time112-cond1
47	cgv	why not because why	[why, not, because, why]	[why, not, because, why]	[(why, WRB), (not, RB), (because, IN), (why, WRB)]	[(why, WRB), (not, RB), (because, IN), (why, WRB)]	time179-cond1.txt	time179-time112-cond1
46	kid	for what	[for, what]	[for, what]	[(for, IN), (what, WP)]	[(for, IN), (what, WP)]	time112-cond1.txt	time179-time112-cond1
49	cgv	did you tell daddy where you got that balloon	[did, you, tell, daddy, where, you, got, that, balloon]	[do, you, tell, daddy, where, you, get, that, balloon]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (where, WRB), (you, PRP), (got, VBD), (that, IN), (balloon, NN)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (where, WRB), (you, PRP), (get, VBP), (that, DT), (balloon, NN)]	time179-cond1.txt	time179-time112-cond1
48	kid	look for milk	[look, for, milk]	[look, for, milk]	[(look, NN), (for, IN), (milk, NN)]	[(look, NN), (for, IN), (milk, NN)]	time112-cond1.txt	time179-time112-cond1
51	cgv	if you ask jean	[if, you, ask, jean]	[if, you, ask, jean]	[(if, IN), (you, PRP), (ask, VBP), (jean, JJ)]	[(if, IN), (you, PRP), (ask, VBP), (jean, JJ)]	time179-cond1.txt	time179-time112-cond1
50	kid	no there is milk outside because cows have the milk	[no, there, is, milk, outside, because, cows, have, the, milk]	[no, there, be, milk, outside, because, cow, have, the, milk]	[(no, DT), (there, EX), (is, VBZ), (milk, NN), (outside, IN), (because, IN), (cows, NNS), (have, VBP), (the, DT), (milk, NN)]	[(no, DT), (there, EX), (be, VB), (milk, NN), (outside, IN), (because, IN), (cow, NN), (have, VBP), (the, DT), (milk, NN)]	time112-cond1.txt	time179-time112-cond1
53	cgv	well i'm getting ready to go	[well, i, am, getting, ready, to, go]	[well, i, be, get, ready, to, go]	[(well, RB), (i, RB), (am, VBP), (getting, VBG), (ready, NN), (to, TO), (go, VB)]	[(well, RB), (i, RB), (be, VB), (get, VBP), (ready, JJ), (to, TO), (go, VB)]	time179-cond1.txt	time179-time112-cond1
52	kid	no i mean right across the street	[no, i, mean, right, across, the, street]	[no, i, mean, right, across, the, street]	[(no, DT), (i, JJ), (mean, VBP), (right, JJ), (across, IN), (the, DT), (street, NN)]	[(no, DT), (i, JJ), (mean, VBP), (right, JJ), (across, IN), (the, DT), (street, NN)]	time112-cond1.txt	time179-time112-cond1
55	cgv	yeah you need to go upstairs and go get some clean shorts and a clean shirt on those are filthy	[yeah, you, need, to, go, upstairs, and, go, get, some, clean, shorts, and, a, clean, shirt, on, those, are, filthy]	[yeah, you, need, to, go, upstairs, and, go, get, some, clean, short, and, a, clean, shirt, on, those, be, filthy]	[(yeah, NN), (you, PRP), (need, VBP), (to, TO), (go, VB), (upstairs, JJ), (and, CC), (go, VB), (get, VB), (some, DT), (clean, JJ), (shorts, NNS), (and, CC), (a, DT), (clean, JJ), (shirt, NN), (on, IN), (those, DT), (are, VBP), (filthy, JJ)]	[(yeah, NN), (you, PRP), (need, VBP), (to, TO), (go, VB), (upstairs, JJ), (and, CC), (go, VB), (get, VB), (some, DT), (clean, JJ), (short, JJ), (and, CC), (a, DT), (clean, JJ), (shirt, NN), (on, IN), (those, DT), (be, VB), (filthy, JJ)]	time179-cond1.txt	time179-time112-cond1
54	kid	i mean by tom thumb guess what i want you guess for me i don't know guess for me daddy	[i, mean, by, tom, thumb, guess, what, i, want, you, guess, for, me, i, do, not, know, guess, for, me, daddy]	[i, mean, by, tom, thumb, guess, what, i, want, you, guess, for, me, i, do, not, know, guess, for, me, daddy]	[(i, JJ), (mean, NN), (by, IN), (tom, JJ), (thumb, NN), (guess, NN), (what, WP), (i, VBZ), (want, VBP), (you, PRP), (guess, NN), (for, IN), (me, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (guess, NN), (for, IN), (me, PRP), (daddy, VB)]	[(i, JJ), (mean, NN), (by, IN), (tom, JJ), (thumb, NN), (guess, NN), (what, WP), (i, VBZ), (want, VBP), (you, PRP), (guess, NN), (for, IN), (me, PRP), (i, VB), (do, VBP), (not, RB), (know, VB), (guess, NN), (for, IN), (me, PRP), (daddy, VB)]	time112-cond1.txt	time179-time112-cond1
