original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	do you know what that is a label	[do, you, know, what, that, is, a, label]	[do, you, know, what, that, be, a, label]	[(do, VB), (you, PRP), (know, VB), (what, WP), (that, DT), (is, VBZ), (a, DT), (label, NN)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (that, IN), (be, VB), (a, DT), (label, NN)]	time127-cond1.txt	time127-time209-cond1
11	kid	where's my activity scene where's my activity scene	[where, is, my, activity, scene, where, is, my, activity, scene]	[where, be, my, activity, scene, where, be, my, activity, scene]	[(where, WRB), (is, VBZ), (my, PRP$), (activity, NN), (scene, NN), (where, WRB), (is, VBZ), (my, PRP$), (activity, NN), (scene, NN)]	[(where, WRB), (be, VB), (my, PRP$), (activity, NN), (scene, NN), (where, WRB), (be, VB), (my, PRP$), (activity, NN), (scene, NN)]	time209-cond1.txt	time127-time209-cond1
12	cgv	it goes on here	[it, goes, on, here]	[it, go, on, here]	[(it, PRP), (goes, VBZ), (on, IN), (here, RB)]	[(it, PRP), (go, VB), (on, IN), (here, RB)]	time127-cond1.txt	time127-time209-cond1
13	kid	okay hey how about if i keep that one there because santa could keep that one there and we could keep this one here	[okay, hey, how, about, if, i, keep, that, one, there, because, santa, could, keep, that, one, there, and, we, could, keep, this, one, here]	[okay, hey, how, about, if, i, keep, that, one, there, because, santa, could, keep, that, one, there, and, we, could, keep, this, one, here]	[(okay, RB), (hey, VB), (how, WRB), (about, IN), (if, IN), (i, JJ), (keep, VBP), (that, IN), (one, CD), (there, EX), (because, IN), (santa, NN), (could, MD), (keep, VB), (that, IN), (one, CD), (there, EX), (and, CC), (we, PRP), (could, MD), (keep, VB), (this, DT), (one, CD), (here, RB)]	[(okay, RB), (hey, VB), (how, WRB), (about, IN), (if, IN), (i, JJ), (keep, VBP), (that, IN), (one, CD), (there, EX), (because, IN), (santa, NN), (could, MD), (keep, VB), (that, IN), (one, CD), (there, EX), (and, CC), (we, PRP), (could, MD), (keep, VB), (this, DT), (one, CD), (here, RB)]	time209-cond1.txt	time127-time209-cond1
14	cgv	empty paint jars aren't very good to keep did you tell dad who you played with over at the playground today	[empty, paint, jars, are, not, very, good, to, keep, did, you, tell, dad, who, you, played, with, over, at, the, playground, today]	[empty, paint, jar, be, not, very, good, to, keep, do, you, tell, dad, who, you, play, with, over, at, the, playground, today]	[(empty, JJ), (paint, NN), (jars, NNS), (are, VBP), (not, RB), (very, RB), (good, JJ), (to, TO), (keep, VB), (did, VBD), (you, PRP), (tell, VB), (dad, NNS), (who, WP), (you, PRP), (played, VBP), (with, IN), (over, IN), (at, IN), (the, DT), (playground, NN), (today, NN)]	[(empty, JJ), (paint, NN), (jar, NN), (be, VB), (not, RB), (very, RB), (good, JJ), (to, TO), (keep, VB), (do, VB), (you, PRP), (tell, VB), (dad, NNS), (who, WP), (you, PRP), (play, VBP), (with, IN), (over, IN), (at, IN), (the, DT), (playground, NN), (today, NN)]	time127-cond1.txt	time127-time209-cond1
15	kid	well santa will be inside here too	[well, santa, will, be, inside, here, too]	[well, santa, will, be, inside, here, too]	[(well, RB), (santa, VB), (will, MD), (be, VB), (inside, RB), (here, RB), (too, RB)]	[(well, RB), (santa, VB), (will, MD), (be, VB), (inside, RB), (here, RB), (too, RB)]	time209-cond1.txt	time127-time209-cond1
16	cgv	where did you find that	[where, did, you, find, that]	[where, do, you, find, that]	[(where, WRB), (did, VBD), (you, PRP), (find, VB), (that, IN)]	[(where, WRB), (do, VB), (you, PRP), (find, VB), (that, IN)]	time127-cond1.txt	time127-time209-cond1
17	kid	i don't even know what i want	[i, do, not, even, know, what, i, want]	[i, do, not, even, know, what, i, want]	[(i, NNS), (do, VBP), (not, RB), (even, RB), (know, VBP), (what, WP), (i, NN), (want, VBP)]	[(i, NNS), (do, VBP), (not, RB), (even, RB), (know, VBP), (what, WP), (i, NN), (want, VBP)]	time209-cond1.txt	time127-time209-cond1
18	cgv	it was on the floor of the tent that's right mommy's birthday is sunday	[it, was, on, the, floor, of, the, tent, that, is, right, mommy, 's, birthday, is, sunday]	[it, be, on, the, floor, of, the, tent, that, be, right, mommy, 's, birthday, be, sunday]	[(it, PRP), (was, VBD), (on, IN), (the, DT), (floor, NN), (of, IN), (the, DT), (tent, NN), (that, WDT), (is, VBZ), (right, JJ), (mommy, NN), ('s, POS), (birthday, NN), (is, VBZ), (sunday, JJ)]	[(it, PRP), (be, VB), (on, IN), (the, DT), (floor, NN), (of, IN), (the, DT), (tent, NN), (that, WDT), (be, VB), (right, JJ), (mommy, NN), ('s, POS), (birthday, NN), (be, VB), (sunday, JJ)]	time127-cond1.txt	time127-time209-cond1
19	kid	no santa's for everybody how about if he just comes with surprises	[no, santa, 's, for, everybody, how, about, if, he, just, comes, with, surprises]	[no, santa, 's, for, everybody, how, about, if, he, just, come, with, surprise]	[(no, DT), (santa, NN), ('s, POS), (for, IN), (everybody, NN), (how, WRB), (about, RB), (if, IN), (he, PRP), (just, RB), (comes, VBZ), (with, IN), (surprises, NNS)]	[(no, DT), (santa, NN), ('s, POS), (for, IN), (everybody, NN), (how, WRB), (about, RB), (if, IN), (he, PRP), (just, RB), (come, VB), (with, IN), (surprise, NN)]	time209-cond1.txt	time127-time209-cond1
20	cgv	mommy's we have to go get her a present	[mommy, 's, we, have, to, go, get, her, a, present]	[mommy, 's, we, have, to, go, get, her, a, present]	[(mommy, NN), ('s, POS), (we, PRP), (have, VBP), (to, TO), (go, VB), (get, VB), (her, PRP), (a, DT), (present, JJ)]	[(mommy, NN), ('s, POS), (we, PRP), (have, VBP), (to, TO), (go, VB), (get, VB), (her, PRP), (a, DT), (present, JJ)]	time127-cond1.txt	time127-time209-cond1
21	kid	mommy do you mean we could open em up now i know what that is lincolnlogs or blocks i wonder what's in here this looks like it might be a big toy	[mommy, do, you, mean, we, could, open, em, up, now, i, know, what, that, is, lincolnlogs, or, blocks, i, wonder, what, is, in, here, this, looks, like, it, might, be, a, big, toy]	[mommy, do, you, mean, we, could, open, em, up, now, i, know, what, that, be, lincolnlogs, or, block, i, wonder, what, be, in, here, this, look, like, it, might, be, a, big, toy]	[(mommy, NNS), (do, VBP), (you, PRP), (mean, VB), (we, PRP), (could, MD), (open, VB), (em, VB), (up, RP), (now, RB), (i, RB), (know, VBP), (what, WP), (that, DT), (is, VBZ), (lincolnlogs, JJ), (or, CC), (blocks, NNS), (i, JJ), (wonder, VBP), (what, WP), (is, VBZ), (in, IN), (here, RB), (this, DT), (looks, VBZ), (like, IN), (it, PRP), (might, MD), (be, VB), (a, DT), (big, JJ), (toy, NN)]	[(mommy, NNS), (do, VBP), (you, PRP), (mean, VB), (we, PRP), (could, MD), (open, VB), (em, VB), (up, RP), (now, RB), (i, RB), (know, VBP), (what, WP), (that, IN), (be, VB), (lincolnlogs, NNS), (or, CC), (block, NN), (i, NN), (wonder, VBP), (what, WP), (be, VB), (in, IN), (here, RB), (this, DT), (look, NN), (like, IN), (it, PRP), (might, MD), (be, VB), (a, DT), (big, JJ), (toy, NN)]	time209-cond1.txt	time127-time209-cond1
22	cgv	no we can't take her or it wouldn't be a surprise i'll keep my eyes closed	[no, we, can, not, take, her, or, it, would, not, be, a, surprise, i, will, keep, my, eyes, closed]	[no, we, can, not, take, her, or, it, would, not, be, a, surprise, i, will, keep, my, eye, close]	[(no, DT), (we, PRP), (can, MD), (not, RB), (take, VB), (her, PRP$), (or, CC), (it, PRP), (would, MD), (not, RB), (be, VB), (a, DT), (surprise, NN), (i, NN), (will, MD), (keep, VB), (my, PRP$), (eyes, NNS), (closed, VBD)]	[(no, DT), (we, PRP), (can, MD), (not, RB), (take, VB), (her, PRP$), (or, CC), (it, PRP), (would, MD), (not, RB), (be, VB), (a, DT), (surprise, NN), (i, NN), (will, MD), (keep, VB), (my, PRP$), (eye, NN), (close, RB)]	time127-cond1.txt	time127-time209-cond1
23	kid	so do i i got one too right daddy mommy got two right	[so, do, i, i, got, one, too, right, daddy, mommy, got, two, right]	[so, do, i, i, get, one, too, right, daddy, mommy, get, two, right]	[(so, RB), (do, VBP), (i, VB), (i, NN), (got, VBD), (one, CD), (too, RB), (right, JJ), (daddy, NN), (mommy, NNS), (got, VBD), (two, CD), (right, NN)]	[(so, RB), (do, VBP), (i, VB), (i, VB), (get, VBP), (one, CD), (too, RB), (right, JJ), (daddy, NN), (mommy, NNS), (get, VBP), (two, CD), (right, NN)]	time209-cond1.txt	time127-time209-cond1
24	cgv	i wouldn't like that what if we didn't get mommy anything for her birthday	[i, would, not, like, that, what, if, we, did, not, get, mommy, anything, for, her, birthday]	[i, would, not, like, that, what, if, we, do, not, get, mommy, anything, for, her, birthday]	[(i, NN), (would, MD), (not, RB), (like, VB), (that, IN), (what, WP), (if, IN), (we, PRP), (did, VBD), (not, RB), (get, VB), (mommy, JJ), (anything, NN), (for, IN), (her, PRP$), (birthday, NN)]	[(i, NN), (would, MD), (not, RB), (like, VB), (that, IN), (what, WP), (if, IN), (we, PRP), (do, VBP), (not, RB), (get, VB), (mommy, JJ), (anything, NN), (for, IN), (her, PRP$), (birthday, NN)]	time127-cond1.txt	time127-time209-cond1
25	kid	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time209-cond1.txt	time127-time209-cond1
26	cgv	tell dad who we figured could come to your birthday abe	[tell, dad, who, we, figured, could, come, to, your, birthday, abe]	[tell, dad, who, we, figure, could, come, to, your, birthday, abe]	[(tell, NN), (dad, NNS), (who, WP), (we, PRP), (figured, VBD), (could, MD), (come, VB), (to, TO), (your, PRP$), (birthday, NN), (abe, NN)]	[(tell, NN), (dad, NNS), (who, WP), (we, PRP), (figure, VBP), (could, MD), (come, VB), (to, TO), (your, PRP$), (birthday, NN), (abe, NN)]	time127-cond1.txt	time127-time209-cond1
27	kid	i would play with em play build buildings hey mom want ta see this jump mom want ta see this jump mommy watch this jump daddy i jumped over this footstool didn't i	[i, would, play, with, em, play, build, buildings, hey, mom, want, ta, see, this, jump, mom, want, ta, see, this, jump, mommy, watch, this, jump, daddy, i, jumped, over, this, footstool, did, not, i]	[i, would, play, with, em, play, build, building, hey, mom, want, ta, see, this, jump, mom, want, ta, see, this, jump, mommy, watch, this, jump, daddy, i, jump, over, this, footstool, do, not, i]	[(i, NN), (would, MD), (play, VB), (with, IN), (em, JJ), (play, NN), (build, VBP), (buildings, NNS), (hey, VBP), (mom, NN), (want, VBP), (ta, NN), (see, VB), (this, DT), (jump, NN), (mom, NN), (want, VBP), (ta, NN), (see, VB), (this, DT), (jump, NN), (mommy, NN), (watch, NN), (this, DT), (jump, NN), (daddy, NN), (i, NN), (jumped, VBD), (over, IN), (this, DT), (footstool, NN), (did, VBD), (not, RB), (i, VB)]	[(i, NN), (would, MD), (play, VB), (with, IN), (em, JJ), (play, NN), (build, VB), (building, NN), (hey, NNS), (mom, VBP), (want, VBP), (ta, JJ), (see, VB), (this, DT), (jump, NN), (mom, NN), (want, VBP), (ta, NN), (see, VB), (this, DT), (jump, NN), (mommy, NN), (watch, NN), (this, DT), (jump, NN), (daddy, NN), (i, JJ), (jump, NN), (over, IN), (this, DT), (footstool, NN), (do, VBP), (not, RB), (i, VB)]	time209-cond1.txt	time127-time209-cond1
28	cgv	seventeen people if i recall correctly	[seventeen, people, if, i, recall, correctly]	[seventeen, people, if, i, recall, correctly]	[(seventeen, JJ), (people, NNS), (if, IN), (i, JJ), (recall, VBP), (correctly, RB)]	[(seventeen, JJ), (people, NNS), (if, IN), (i, JJ), (recall, VBP), (correctly, RB)]	time127-cond1.txt	time127-time209-cond1
29	kid	what is this it's just paper	[what, is, this, it, is, just, paper]	[what, be, this, it, be, just, paper]	[(what, WP), (is, VBZ), (this, DT), (it, PRP), (is, VBZ), (just, RB), (paper, NN)]	[(what, WP), (be, VB), (this, DT), (it, PRP), (be, VB), (just, RB), (paper, NN)]	time209-cond1.txt	time127-time209-cond1
30	cgv	where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time127-cond1.txt	time127-time209-cond1
31	kid	nuhuh i really knew what was in there she didn't trick me	[huh, i, really, knew, what, was, in, there, she, did, not, trick, me]	[huh, i, really, know, what, be, in, there, she, do, not, trick, me]	[(huh, NN), (i, NN), (really, RB), (knew, VBD), (what, WP), (was, VBD), (in, IN), (there, EX), (she, PRP), (did, VBD), (not, RB), (trick, VB), (me, PRP)]	[(huh, NN), (i, VBZ), (really, RB), (know, VB), (what, WP), (be, VB), (in, IN), (there, EX), (she, PRP), (do, VBP), (not, RB), (trick, VB), (me, PRP)]	time209-cond1.txt	time127-time209-cond1
32	cgv	i think we're going to have a lot of kids	[i, think, we, are, going, to, have, a, lot, of, kids]	[i, think, we, be, go, to, have, a, lot, of, kid]	[(i, JJ), (think, VBP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (have, VB), (a, DT), (lot, NN), (of, IN), (kids, NNS)]	[(i, JJ), (think, VBP), (we, PRP), (be, VB), (go, VBN), (to, TO), (have, VB), (a, DT), (lot, NN), (of, IN), (kid, NN)]	time127-cond1.txt	time127-time209-cond1
33	kid	what letters	[what, letters]	[what, letter]	[(what, WP), (letters, NNS)]	[(what, WP), (letter, NN)]	time209-cond1.txt	time127-time209-cond1
34	cgv	of course	[of, course]	[of, course]	[(of, IN), (course, NN)]	[(of, IN), (course, NN)]	time127-cond1.txt	time127-time209-cond1
35	kid	where are the letters presenting evel knievel 	[where, are, the, letters, presenting, evel, knievel]	[where, be, the, letter, present, evel, knievel]	[(where, WRB), (are, VBP), (the, DT), (letters, NNS), (presenting, VBG), (evel, NN), (knievel, NN)]	[(where, WRB), (be, VB), (the, DT), (letter, NN), (present, JJ), (evel, NN), (knievel, NN)]	time209-cond1.txt	time127-time209-cond1
36	cgv	what is this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time127-cond1.txt	time127-time209-cond1
37	kid	he would put em in the doorway he would put em in the doorway	[he, would, put, em, in, the, doorway, he, would, put, em, in, the, doorway]	[he, would, put, em, in, the, doorway, he, would, put, em, in, the, doorway]	[(he, PRP), (would, MD), (put, VB), (em, RB), (in, IN), (the, DT), (doorway, NN), (he, PRP), (would, MD), (put, VB), (em, RB), (in, IN), (the, DT), (doorway, NN)]	[(he, PRP), (would, MD), (put, VB), (em, RB), (in, IN), (the, DT), (doorway, NN), (he, PRP), (would, MD), (put, VB), (em, RB), (in, IN), (the, DT), (doorway, NN)]	time209-cond1.txt	time127-time209-cond1
38	cgv	is it chipping come here	[is, it, chipping, come, here]	[be, it, chip, come, here]	[(is, VBZ), (it, PRP), (chipping, VBG), (come, VBN), (here, RB)]	[(be, VB), (it, PRP), (chip, NN), (come, VBZ), (here, RB)]	time127-cond1.txt	time127-time209-cond1
39	kid	we would say   we got christmas packages wow wasn't that a far jump	[we, would, say, we, got, christmas, packages, wow, was, not, that, a, far, jump]	[we, would, say, we, get, christmas, package, wow, be, not, that, a, far, jump]	[(we, PRP), (would, MD), (say, VB), (we, PRP), (got, VBD), (christmas, NNS), (packages, NNS), (wow, VBP), (was, VBD), (not, RB), (that, IN), (a, DT), (far, RB), (jump, NN)]	[(we, PRP), (would, MD), (say, VB), (we, PRP), (get, VBP), (christmas, JJ), (package, NN), (wow, NN), (be, VB), (not, RB), (that, IN), (a, DT), (far, RB), (jump, NN)]	time209-cond1.txt	time127-time209-cond1
40	cgv	who came	[who, came]	[who, come]	[(who, WP), (came, VBD)]	[(who, WP), (come, VBP)]	time127-cond1.txt	time127-time209-cond1
41	kid	i had to go like that again	[i, had, to, go, like, that, again]	[i, have, to, go, like, that, again]	[(i, NN), (had, VBD), (to, TO), (go, VB), (like, IN), (that, DT), (again, RB)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (like, IN), (that, DT), (again, RB)]	time209-cond1.txt	time127-time209-cond1
42	cgv	i'm drinking my coffee abe look at all these goosebumps	[i, am, drinking, my, coffee, abe, look, at, all, these, goosebumps]	[i, be, drink, my, coffee, abe, look, at, all, these, goosebump]	[(i, NN), (am, VBP), (drinking, VBG), (my, PRP$), (coffee, NN), (abe, JJ), (look, NN), (at, IN), (all, PDT), (these, DT), (goosebumps, NNS)]	[(i, NN), (be, VB), (drink, VBN), (my, PRP$), (coffee, NN), (abe, JJ), (look, NN), (at, IN), (all, PDT), (these, DT), (goosebump, NNS)]	time127-cond1.txt	time127-time209-cond1
43	kid	no thank you awoh i think i broke my button no i didn't i checked it	[no, thank, you, awoc, i, think, i, broke, my, button, no, i, did, not, i, checked, it]	[no, thank, you, awoc, i, think, i, break, my, button, no, i, do, not, i, check, it]	[(no, DT), (thank, NN), (you, PRP), (awoc, VBP), (i, JJ), (think, VBP), (i, JJ), (broke, VBD), (my, PRP$), (button, NN), (no, DT), (i, NN), (did, VBD), (not, RB), (i, VB), (checked, VBD), (it, PRP)]	[(no, DT), (thank, NN), (you, PRP), (awoc, VBP), (i, JJ), (think, VBP), (i, JJ), (break, VBP), (my, PRP$), (button, NN), (no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (check, VBP), (it, PRP)]	time209-cond1.txt	time127-time209-cond1
44	cgv	look at these see	[look, at, these, see]	[look, at, these, see]	[(look, NN), (at, IN), (these, DT), (see, VBP)]	[(look, NN), (at, IN), (these, DT), (see, VBP)]	time127-cond1.txt	time127-time209-cond1
45	kid	i checked it i shouldn't get so far away that makes it too hard to jump over	[i, checked, it, i, should, not, get, so, far, away, that, makes, it, too, hard, to, jump, over]	[i, check, it, i, should, not, get, so, far, away, that, make, it, too, hard, to, jump, over]	[(i, NN), (checked, VBD), (it, PRP), (i, VB), (should, MD), (not, RB), (get, VB), (so, RB), (far, RB), (away, RB), (that, IN), (makes, VBZ), (it, PRP), (too, RB), (hard, JJ), (to, TO), (jump, VB), (over, RP)]	[(i, RB), (check, VBP), (it, PRP), (i, VB), (should, MD), (not, RB), (get, VB), (so, RB), (far, RB), (away, RB), (that, IN), (make, VBP), (it, PRP), (too, RB), (hard, JJ), (to, TO), (jump, VB), (over, RP)]	time209-cond1.txt	time127-time209-cond1
46	cgv	and then you'd hurt yourself	[and, then, you, would, hurt, yourself]	[and, then, you, would, hurt, yourself]	[(and, CC), (then, RB), (you, PRP), (would, MD), (hurt, VB), (yourself, PRP)]	[(and, CC), (then, RB), (you, PRP), (would, MD), (hurt, VB), (yourself, PRP)]	time127-cond1.txt	time127-time209-cond1
47	kid	hey mommy look where i landed	[hey, mommy, look, where, i, landed]	[hey, mommy, look, where, i, land]	[(hey, NN), (mommy, NN), (look, NN), (where, WRB), (i, NN), (landed, VBD)]	[(hey, NN), (mommy, NN), (look, NN), (where, WRB), (i, NN), (land, NN)]	time209-cond1.txt	time127-time209-cond1
48	cgv	where did i go	[where, did, i, go]	[where, do, i, go]	[(where, WRB), (did, VBD), (i, VB), (go, VB)]	[(where, WRB), (do, VB), (i, VB), (go, VB)]	time127-cond1.txt	time127-time209-cond1
49	kid	no look how far i am away from daddy's legs	[no, look, how, far, i, am, away, from, daddy, 's, legs]	[no, look, how, far, i, be, away, from, daddy, 's, leg]	[(no, DT), (look, NN), (how, WRB), (far, RB), (i, JJ), (am, VBP), (away, RB), (from, IN), (daddy, NN), ('s, POS), (legs, NNS)]	[(no, DT), (look, NN), (how, WRB), (far, RB), (i, JJ), (be, VB), (away, RB), (from, IN), (daddy, NN), ('s, POS), (leg, NN)]	time209-cond1.txt	time127-time209-cond1
50	cgv	i had a weird dream last night	[i, had, a, weird, dream, last, night]	[i, have, a, weird, dream, last, night]	[(i, NN), (had, VBD), (a, DT), (weird, JJ), (dream, NN), (last, JJ), (night, NN)]	[(i, NNS), (have, VBP), (a, DT), (weird, JJ), (dream, NN), (last, JJ), (night, NN)]	time127-cond1.txt	time127-time209-cond1
