original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	do you have some okay give it to me	[do, you, have, some, okay, give, it, to, me]	[do, you, have, some, okay, give, it, to, me]	[(do, VBP), (you, PRP), (have, VB), (some, DT), (okay, NNS), (give, VBP), (it, PRP), (to, TO), (me, PRP)]	[(do, VBP), (you, PRP), (have, VB), (some, DT), (okay, NNS), (give, VBP), (it, PRP), (to, TO), (me, PRP)]	time210-cond1.txt	time210-time107-cond1
11	kid	climbed on the hideout except dad look at this this is a funny picture	[climbed, on, the, hideout, except, dad, look, at, this, this, is, a, funny, picture]	[climb, on, the, hideout, except, dad, look, at, this, this, be, a, funny, picture]	[(climbed, VBN), (on, IN), (the, DT), (hideout, NN), (except, IN), (dad, JJ), (look, NN), (at, IN), (this, DT), (this, DT), (is, VBZ), (a, DT), (funny, JJ), (picture, NN)]	[(climb, NN), (on, IN), (the, DT), (hideout, NN), (except, IN), (dad, JJ), (look, NN), (at, IN), (this, DT), (this, DT), (be, VB), (a, DT), (funny, JJ), (picture, NN)]	time107-cond1.txt	time210-time107-cond1
13	cgv	it was made in japan not china abe do you remember what all you did yesterday see if you can tell me what all you did yesterday	[it, was, made, in, japan, not, china, abe, do, you, remember, what, all, you, did, yesterday, see, if, you, can, tell, me, what, all, you, did, yesterday]	[it, be, make, in, japan, not, china, abe, do, you, remember, what, all, you, do, yesterday, see, if, you, can, tell, me, what, all, you, do, yesterday]	[(it, PRP), (was, VBD), (made, VBN), (in, IN), (japan, NN), (not, RB), (china, VB), (abe, RB), (do, VBP), (you, PRP), (remember, VB), (what, WP), (all, DT), (you, PRP), (did, VBD), (yesterday, NN), (see, VB), (if, IN), (you, PRP), (can, MD), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (did, VBD), (yesterday, NN)]	[(it, PRP), (be, VB), (make, VBN), (in, IN), (japan, NN), (not, RB), (china, VB), (abe, RB), (do, VBP), (you, PRP), (remember, VB), (what, WP), (all, DT), (you, PRP), (do, VBP), (yesterday, NN), (see, VB), (if, IN), (you, PRP), (can, MD), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (do, VBP), (yesterday, NN)]	time210-cond1.txt	time210-time107-cond1
13	kid	playing with jamie and he squirted us and then he roared at us	[playing, with, jamie, and, he, squirted, us, and, then, he, roared, at, us]	[play, with, jamie, and, he, squirt, u, and, then, he, roar, at, u]	[(playing, VBG), (with, IN), (jamie, NN), (and, CC), (he, PRP), (squirted, VBD), (us, PRP), (and, CC), (then, RB), (he, PRP), (roared, VBD), (at, IN), (us, PRP)]	[(play, NN), (with, IN), (jamie, NN), (and, CC), (he, PRP), (squirt, VBD), (u, JJ), (and, CC), (then, RB), (he, PRP), (roar, VB), (at, IN), (u, JJ)]	time107-cond1.txt	time210-time107-cond1
15	cgv	 anything else	[anything, else]	[anything, else]	[(anything, NN), (else, RB)]	[(anything, NN), (else, RB)]	time210-cond1.txt	time210-time107-cond1
15	kid	he roared at us when he was chasing us	[he, roared, at, us, when, he, was, chasing, us]	[he, roar, at, u, when, he, be, chase, u]	[(he, PRP), (roared, VBD), (at, IN), (us, PRP), (when, WRB), (he, PRP), (was, VBD), (chasing, VBG), (us, PRP)]	[(he, PRP), (roar, VBZ), (at, IN), (u, NN), (when, WRB), (he, PRP), (be, VB), (chase, JJ), (u, JJ)]	time107-cond1.txt	time210-time107-cond1
17	cgv	what about our dinner	[what, about, our, dinner]	[what, about, our, dinner]	[(what, WP), (about, IN), (our, PRP$), (dinner, NN)]	[(what, WP), (about, IN), (our, PRP$), (dinner, NN)]	time210-cond1.txt	time210-time107-cond1
17	kid	he roared at us	[he, roared, at, us]	[he, roar, at, u]	[(he, PRP), (roared, VBD), (at, IN), (us, PRP)]	[(he, PRP), (roar, VBZ), (at, IN), (u, NN)]	time107-cond1.txt	time210-time107-cond1
19	cgv	okay give me the stuff	[okay, give, me, the, stuff]	[okay, give, me, the, stuff]	[(okay, RB), (give, VB), (me, PRP), (the, DT), (stuff, NN)]	[(okay, RB), (give, VB), (me, PRP), (the, DT), (stuff, NN)]	time210-cond1.txt	time210-time107-cond1
19	kid	he roared he roared at us	[he, roared, he, roared, at, us]	[he, roar, he, roar, at, u]	[(he, PRP), (roared, VBD), (he, PRP), (roared, VBD), (at, IN), (us, PRP)]	[(he, PRP), (roar, VBZ), (he, PRP), (roar, VB), (at, IN), (u, JJ)]	time107-cond1.txt	time210-time107-cond1
21	cgv	good which one was the jack dempsey i forgot	[good, which, one, was, the, jack, dempsey, i, forgot]	[good, which, one, be, the, jack, dempsey, i, forget]	[(good, JJ), (which, WDT), (one, NN), (was, VBD), (the, DT), (jack, NN), (dempsey, NN), (i, NN), (forgot, VBD)]	[(good, JJ), (which, WDT), (one, CD), (be, VB), (the, DT), (jack, NN), (dempsey, NN), (i, NN), (forget, VBP)]	time210-cond1.txt	time210-time107-cond1
21	kid	yeah like a lion when jamie wasn't out there we just played by ourselves when jamie wasn't out there we just played by ourselves	[yeah, like, a, lion, when, jamie, was, not, out, there, we, just, played, by, ourselves, when, jamie, was, not, out, there, we, just, played, by, ourselves]	[yeah, like, a, lion, when, jamie, be, not, out, there, we, just, play, by, ourselves, when, jamie, be, not, out, there, we, just, play, by, ourselves]	[(yeah, NNS), (like, IN), (a, DT), (lion, NN), (when, WRB), (jamie, NN), (was, VBD), (not, RB), (out, IN), (there, RB), (we, PRP), (just, RB), (played, VBN), (by, IN), (ourselves, PRP), (when, WRB), (jamie, NN), (was, VBD), (not, RB), (out, IN), (there, RB), (we, PRP), (just, RB), (played, VBN), (by, IN), (ourselves, NNS)]	[(yeah, NNS), (like, IN), (a, DT), (lion, NN), (when, WRB), (jamie, NN), (be, VB), (not, RB), (out, IN), (there, RB), (we, PRP), (just, RB), (play, VB), (by, IN), (ourselves, PRP), (when, WRB), (jamie, NN), (be, VB), (not, RB), (out, IN), (there, RB), (we, PRP), (just, RB), (play, VB), (by, IN), (ourselves, NNS)]	time107-cond1.txt	time210-time107-cond1
23	cgv	you've got the lone ranger's boots on right do you know what this is	[you, have, got, the, lone, ranger, 's, boots, on, right, do, you, know, what, this, is]	[you, have, get, the, lone, ranger, 's, boot, on, right, do, you, know, what, this, be]	[(you, PRP), (have, VBP), (got, VBN), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (boots, NNS), (on, IN), (right, JJ), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (is, VBZ)]	[(you, PRP), (have, VBP), (get, VB), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (boot, NN), (on, IN), (right, JJ), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (be, VB)]	time210-cond1.txt	time210-time107-cond1
23	kid	yeah when jamie comedn out we played with him then when jason comedn out we played by ourselves	[yeah, when, jamie, comedy, out, we, played, with, him, then, when, jason, comedy, out, we, played, by, ourselves]	[yeah, when, jamie, comedy, out, we, play, with, him, then, when, jason, comedy, out, we, play, by, ourselves]	[(yeah, NN), (when, WRB), (jamie, NN), (comedy, NN), (out, IN), (we, PRP), (played, VBP), (with, IN), (him, PRP), (then, RB), (when, WRB), (jason, NN), (comedy, NN), (out, IN), (we, PRP), (played, VBP), (by, IN), (ourselves, NNS)]	[(yeah, NN), (when, WRB), (jamie, NN), (comedy, NN), (out, IN), (we, PRP), (play, VBP), (with, IN), (him, PRP), (then, RB), (when, WRB), (jason, NN), (comedy, NN), (out, IN), (we, PRP), (play, VBP), (by, IN), (ourselves, NNS)]	time107-cond1.txt	time210-time107-cond1
25	cgv	me either	[me, either]	[me, either]	[(me, PRP), (either, CC)]	[(me, PRP), (either, CC)]	time210-cond1.txt	time210-time107-cond1
25	kid	jamie and i i mean jason and i jason and i did	[jamie, and, i, i, mean, jason, and, i, jason, and, i, did]	[jamie, and, i, i, mean, jason, and, i, jason, and, i, do]	[(jamie, NN), (and, CC), (i, NN), (i, VBP), (mean, VBP), (jason, NN), (and, CC), (i, NN), (jason, NN), (and, CC), (i, NN), (did, VBD)]	[(jamie, NN), (and, CC), (i, NN), (i, VBP), (mean, VBP), (jason, NN), (and, CC), (i, NN), (jason, NN), (and, CC), (i, NN), (do, VBP)]	time107-cond1.txt	time210-time107-cond1
27	cgv	it's on the shelf	[it, is, on, the, shelf]	[it, be, on, the, shelf]	[(it, PRP), (is, VBZ), (on, IN), (the, DT), (shelf, NN)]	[(it, PRP), (be, VB), (on, IN), (the, DT), (shelf, NN)]	time210-cond1.txt	time210-time107-cond1
27	kid	i already told you	[i, already, told, you]	[i, already, tell, you]	[(i, NN), (already, RB), (told, VBD), (you, PRP)]	[(i, JJ), (already, RB), (tell, VBP), (you, PRP)]	time107-cond1.txt	time210-time107-cond1
29	cgv	look right on that shelf	[look, right, on, that, shelf]	[look, right, on, that, shelf]	[(look, NN), (right, RB), (on, IN), (that, DT), (shelf, NN)]	[(look, NN), (right, RB), (on, IN), (that, DT), (shelf, NN)]	time210-cond1.txt	time210-time107-cond1
29	kid	we played with him	[we, played, with, him]	[we, play, with, him]	[(we, PRP), (played, VBD), (with, IN), (him, PRP)]	[(we, PRP), (play, VBP), (with, IN), (him, PRP)]	time107-cond1.txt	time210-time107-cond1
31	cgv	where this container was	[where, this, container, was]	[where, this, container, be]	[(where, WRB), (this, DT), (container, NN), (was, VBD)]	[(where, WRB), (this, DT), (container, NN), (be, VB)]	time210-cond1.txt	time210-time107-cond1
31	kid	that time when jamie wasn't out lisa and sherry were out and we were playing indians i want another sandwich	[that, time, when, jamie, was, not, out, lisa, and, sherry, were, out, and, we, were, playing, indians, i, want, another, sandwich]	[that, time, when, jamie, be, not, out, lisa, and, sherry, be, out, and, we, be, play, indian, i, want, another, sandwich]	[(that, DT), (time, NN), (when, WRB), (jamie, NN), (was, VBD), (not, RB), (out, IN), (lisa, NN), (and, CC), (sherry, NN), (were, VBD), (out, RB), (and, CC), (we, PRP), (were, VBD), (playing, VBG), (indians, NNS), (i, JJ), (want, VBP), (another, DT), (sandwich, NN)]	[(that, DT), (time, NN), (when, WRB), (jamie, NN), (be, VB), (not, RB), (out, IN), (lisa, NN), (and, CC), (sherry, NN), (be, VB), (out, RB), (and, CC), (we, PRP), (be, VB), (play, VBN), (indian, JJ), (i, NN), (want, VBP), (another, DT), (sandwich, NN)]	time107-cond1.txt	time210-time107-cond1
33	cgv	that white box	[that, white, box]	[that, white, box]	[(that, DT), (white, JJ), (box, NN)]	[(that, DT), (white, JJ), (box, NN)]	time210-cond1.txt	time210-time107-cond1
33	kid	i'm really hungry by the time this is all gone i will be ready for another sandwich	[i, am, really, hungry, by, the, time, this, is, all, gone, i, will, be, ready, for, another, sandwich]	[i, be, really, hungry, by, the, time, this, be, all, go, i, will, be, ready, for, another, sandwich]	[(i, NN), (am, VBP), (really, RB), (hungry, JJ), (by, IN), (the, DT), (time, NN), (this, DT), (is, VBZ), (all, DT), (gone, VBN), (i, NN), (will, MD), (be, VB), (ready, JJ), (for, IN), (another, DT), (sandwich, NN)]	[(i, NN), (be, VB), (really, RB), (hungry, JJ), (by, IN), (the, DT), (time, NN), (this, DT), (be, VB), (all, DT), (go, VBP), (i, NN), (will, MD), (be, VB), (ready, JJ), (for, IN), (another, DT), (sandwich, NN)]	time107-cond1.txt	time210-time107-cond1
35	cgv	here's the lone ranger	[here, 's, the, lone, ranger]	[here, 's, the, lone, ranger]	[(here, RB), ('s, VBZ), (the, DT), (lone, NN), (ranger, NN)]	[(here, RB), ('s, VBZ), (the, DT), (lone, NN), (ranger, NN)]	time210-cond1.txt	time210-time107-cond1
35	kid	it's all gone	[it, is, all, gone]	[it, be, all, go]	[(it, PRP), (is, VBZ), (all, DT), (gone, VBN)]	[(it, PRP), (be, VB), (all, DT), (go, VB)]	time107-cond1.txt	time210-time107-cond1
37	cgv	i think we need another stirrup	[i, think, we, need, another, stirrup]	[i, think, we, need, another, stirrup]	[(i, JJ), (think, VBP), (we, PRP), (need, VBP), (another, DT), (stirrup, NN)]	[(i, JJ), (think, VBP), (we, PRP), (need, VBP), (another, DT), (stirrup, NN)]	time210-cond1.txt	time210-time107-cond1
37	kid	thanks there i'm gon ta go outside and play right now i'm gon ta go outside and play right now	[thanks, there, i, am, gon, ta, go, outside, and, play, right, now, i, am, gon, ta, go, outside, and, play, right, now]	[thanks, there, i, be, gon, ta, go, outside, and, play, right, now, i, be, gon, ta, go, outside, and, play, right, now]	[(thanks, NNS), (there, EX), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (go, VB), (outside, JJ), (and, CC), (play, VB), (right, RB), (now, RB), (i, VBP), (am, VBP), (gon, NN), (ta, NN), (go, VB), (outside, JJ), (and, CC), (play, VB), (right, RB), (now, RB)]	[(thanks, NNS), (there, EX), (i, RB), (be, VB), (gon, NN), (ta, IN), (go, VB), (outside, JJ), (and, CC), (play, VB), (right, RB), (now, RB), (i, RB), (be, VB), (gon, NN), (ta, IN), (go, VB), (outside, JJ), (and, CC), (play, VB), (right, RB), (now, RB)]	time107-cond1.txt	time210-time107-cond1
39	cgv	i don't see it	[i, do, not, see, it]	[i, do, not, see, it]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time210-cond1.txt	time210-time107-cond1
39	kid	i almost did	[i, almost, did]	[i, almost, do]	[(i, NN), (almost, RB), (did, VBD)]	[(i, NN), (almost, RB), (do, VBP)]	time107-cond1.txt	time210-time107-cond1
41	cgv	it was beautiful	[it, was, beautiful]	[it, be, beautiful]	[(it, PRP), (was, VBD), (beautiful, JJ)]	[(it, PRP), (be, VB), (beautiful, JJ)]	time210-cond1.txt	time210-time107-cond1
41	kid	go outside now i want toast with jelly on it look what i did to my cape	[go, outside, now, i, want, toast, with, jelly, on, it, look, what, i, did, to, my, cape]	[go, outside, now, i, want, toast, with, jelly, on, it, look, what, i, do, to, my, cape]	[(go, VB), (outside, IN), (now, RB), (i, JJ), (want, VBP), (toast, NN), (with, IN), (jelly, RB), (on, IN), (it, PRP), (look, VB), (what, WP), (i, NN), (did, VBD), (to, TO), (my, PRP$), (cape, NN)]	[(go, VB), (outside, IN), (now, RB), (i, JJ), (want, VBP), (toast, NN), (with, IN), (jelly, RB), (on, IN), (it, PRP), (look, VB), (what, WP), (i, VB), (do, VBP), (to, TO), (my, PRP$), (cape, NN)]	time107-cond1.txt	time210-time107-cond1
43	cgv	why don't we put these seashells with our other ones can you get the jar down or is it too high up	[why, do, not, we, put, these, seashells, with, our, other, ones, can, you, get, the, jar, down, or, is, it, too, high, up]	[why, do, not, we, put, these, seashell, with, our, other, one, can, you, get, the, jar, down, or, be, it, too, high, up]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (these, DT), (seashells, NNS), (with, IN), (our, PRP$), (other, JJ), (ones, NNS), (can, MD), (you, PRP), (get, VB), (the, DT), (jar, NN), (down, RP), (or, CC), (is, VBZ), (it, PRP), (too, RB), (high, JJ), (up, RP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (these, DT), (seashell, NN), (with, IN), (our, PRP$), (other, JJ), (one, CD), (can, MD), (you, PRP), (get, VB), (the, DT), (jar, NN), (down, RP), (or, CC), (be, VB), (it, PRP), (too, RB), (high, JJ), (up, RP)]	time210-cond1.txt	time210-time107-cond1
43	kid	i tied the knot out i tied the knot out	[i, tied, the, knot, out, i, tied, the, knot, out]	[i, tie, the, knot, out, i, tie, the, knot, out]	[(i, NN), (tied, VBD), (the, DT), (knot, NN), (out, IN), (i, NN), (tied, VBD), (the, DT), (knot, NN), (out, RP)]	[(i, NN), (tie, VBP), (the, DT), (knot, NN), (out, IN), (i, NN), (tie, VBP), (the, DT), (knot, NN), (out, RP)]	time107-cond1.txt	time210-time107-cond1
45	cgv	you can get it while dad's fixing silver	[you, can, get, it, while, dad, 's, fixing, silver]	[you, can, get, it, while, dad, 's, fixing, silver]	[(you, PRP), (can, MD), (get, VB), (it, PRP), (while, IN), (dad, NN), ('s, POS), (fixing, NN), (silver, NN)]	[(you, PRP), (can, MD), (get, VB), (it, PRP), (while, IN), (dad, NN), ('s, POS), (fixing, NN), (silver, NN)]	time210-cond1.txt	time210-time107-cond1
45	kid	yeah now get me the thing i wanted to eat	[yeah, now, get, me, the, thing, i, wanted, to, eat]	[yeah, now, get, me, the, thing, i, want, to, eat]	[(yeah, RB), (now, RB), (get, VB), (me, PRP), (the, DT), (thing, NN), (i, NN), (wanted, VBD), (to, TO), (eat, VB)]	[(yeah, RB), (now, RB), (get, VB), (me, PRP), (the, DT), (thing, NN), (i, NN), (want, VBP), (to, TO), (eat, VB)]	time107-cond1.txt	time210-time107-cond1
47	cgv	okay i got it	[okay, i, got, it]	[okay, i, get, it]	[(okay, NN), (i, NN), (got, VBD), (it, PRP)]	[(okay, NN), (i, NN), (get, VBP), (it, PRP)]	time210-cond1.txt	time210-time107-cond1
47	kid	i wanted i wanted some jelly i want some jelly toast okay	[i, wanted, i, wanted, some, jelly, i, want, some, jelly, toast, okay]	[i, want, i, want, some, jelly, i, want, some, jelly, toast, okay]	[(i, NN), (wanted, VBD), (i, NN), (wanted, VBD), (some, DT), (jelly, RB), (i, JJ), (want, VBP), (some, DT), (jelly, RB), (toast, JJ), (okay, NN)]	[(i, NN), (want, VBP), (i, NN), (want, VBP), (some, DT), (jelly, RB), (i, JJ), (want, VBP), (some, DT), (jelly, RB), (toast, JJ), (okay, NN)]	time107-cond1.txt	time210-time107-cond1
49	cgv	abe could you bring me the shells	[abe, could, you, bring, me, the, shells]	[abe, could, you, bring, me, the, shell]	[(abe, NN), (could, MD), (you, PRP), (bring, VB), (me, PRP), (the, DT), (shells, NNS)]	[(abe, NN), (could, MD), (you, PRP), (bring, VB), (me, PRP), (the, DT), (shell, NN)]	time210-cond1.txt	time210-time107-cond1
49	kid	that's yucky get me the thing i wanted to eat	[that, is, yucky, get, me, the, thing, i, wanted, to, eat]	[that, be, yucky, get, me, the, thing, i, want, to, eat]	[(that, DT), (is, VBZ), (yucky, JJ), (get, VB), (me, PRP), (the, DT), (thing, NN), (i, NN), (wanted, VBD), (to, TO), (eat, VB)]	[(that, DT), (be, VB), (yucky, JJ), (get, VB), (me, PRP), (the, DT), (thing, NN), (i, NN), (want, VBP), (to, TO), (eat, VB)]	time107-cond1.txt	time210-time107-cond1
51	cgv	sure you almost have to don't you thanks abe we have guite quite a shell collection don't we	[sure, you, almost, have, to, do, not, you, thanks, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[sure, you, almost, have, to, do, not, you, thank, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thanks, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thank, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	time210-cond1.txt	time210-time107-cond1
51	kid	did you already do it	[did, you, already, do, it]	[do, you, already, do, it]	[(did, VBD), (you, PRP), (already, RB), (do, VBP), (it, PRP)]	[(do, VB), (you, PRP), (already, RB), (do, VBP), (it, PRP)]	time107-cond1.txt	time210-time107-cond1
53	cgv	he looks just exactly like it doesn't he	[he, looks, just, exactly, like, it, does, not, he]	[he, look, just, exactly, like, it, do, not, he]	[(he, PRP), (looks, VBZ), (just, RB), (exactly, RB), (like, IN), (it, PRP), (does, VBZ), (not, RB), (he, PRP)]	[(he, PRP), (look, VB), (just, RB), (exactly, RB), (like, IN), (it, PRP), (do, VBP), (not, RB), (he, PRP)]	time210-cond1.txt	time210-time107-cond1
53	kid	except what is this thing all about this thing you're watching	[except, what, is, this, thing, all, about, this, thing, you, are, watching]	[except, what, be, this, thing, all, about, this, thing, you, be, watch]	[(except, IN), (what, WP), (is, VBZ), (this, DT), (thing, NN), (all, DT), (about, IN), (this, DT), (thing, NN), (you, PRP), (are, VBP), (watching, VBG)]	[(except, IN), (what, WP), (be, VB), (this, DT), (thing, NN), (all, DT), (about, IN), (this, DT), (thing, NN), (you, PRP), (be, VB), (watch, VBN)]	time107-cond1.txt	time210-time107-cond1
55	cgv	did you poke your eyeball	[did, you, poke, your, eyeball]	[do, you, poke, your, eyeball]	[(did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	[(do, VB), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	time210-cond1.txt	time210-time107-cond1
55	kid	why does it have lots of pictures in it when when when we don't see the newsguyn	[why, does, it, have, lots, of, pictures, in, it, when, when, when, we, do, not, see, the, newsguyn]	[why, do, it, have, lot, of, picture, in, it, when, when, when, we, do, not, see, the, newsguyn]	[(why, WRB), (does, VBZ), (it, PRP), (have, VB), (lots, NNS), (of, IN), (pictures, NNS), (in, IN), (it, PRP), (when, WRB), (when, WRB), (when, WRB), (we, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (newsguyn, NN)]	[(why, WRB), (do, VBP), (it, PRP), (have, VB), (lot, NN), (of, IN), (picture, NN), (in, IN), (it, PRP), (when, WRB), (when, WRB), (when, WRB), (we, PRP), (do, VBP), (not, RB), (see, VB), (the, DT), (newsguyn, NN)]	time107-cond1.txt	time210-time107-cond1
57	cgv	how'd you poke your eye with the mobile	[how, did, you, poke, your, eye, with, the, mobile]	[how, do, you, poke, your, eye, with, the, mobile]	[(how, WRB), (did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	[(how, WRB), (do, VB), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	time210-cond1.txt	time210-time107-cond1
57	kid	did you put it in the toaster my toast	[did, you, put, it, in, the, toaster, my, toast]	[do, you, put, it, in, the, toaster, my, toast]	[(did, VBD), (you, PRP), (put, VB), (it, PRP), (in, IN), (the, DT), (toaster, NN), (my, PRP$), (toast, NN)]	[(do, VB), (you, PRP), (put, VB), (it, PRP), (in, IN), (the, DT), (toaster, NN), (my, PRP$), (toast, NN)]	time107-cond1.txt	time210-time107-cond1
