original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	it was about nine o'clock abe jumped on my head	[it, was, about, nine, of, the, clock, abe, jumped, on, my, head]	[it, be, about, nine, of, the, clock, abe, jump, on, my, head]	[(it, PRP), (was, VBD), (about, RB), (nine, CD), (of, IN), (the, DT), (clock, NN), (abe, NN), (jumped, VBD), (on, IN), (my, PRP$), (head, NN)]	[(it, PRP), (be, VB), (about, IN), (nine, CD), (of, IN), (the, DT), (clock, NN), (abe, NN), (jump, NN), (on, IN), (my, PRP$), (head, NN)]	time145-cond1.txt	time145-time119-cond1
10	kid	yeah how come you didn't get two	[yeah, how, come, you, did, not, get, two]	[yeah, how, come, you, do, not, get, two]	[(yeah, VB), (how, WRB), (come, JJ), (you, PRP), (did, VBD), (not, RB), (get, VB), (two, CD)]	[(yeah, VB), (how, WRB), (come, VB), (you, PRP), (do, VBP), (not, RB), (get, VB), (two, CD)]	time119-cond1.txt	time145-time119-cond1
12	cgv	 what kind of party do you want	[what, kind, of, party, do, you, want]	[what, kind, of, party, do, you, want]	[(what, WP), (kind, NN), (of, IN), (party, NN), (do, VBP), (you, PRP), (want, VB)]	[(what, WP), (kind, NN), (of, IN), (party, NN), (do, VBP), (you, PRP), (want, VB)]	time145-cond1.txt	time145-time119-cond1
12	kid	i like it sliced in half i like it sliced in half	[i, like, it, sliced, in, half, i, like, it, sliced, in, half]	[i, like, it, slice, in, half, i, like, it, slice, in, half]	[(i, NN), (like, IN), (it, PRP), (sliced, VBD), (in, IN), (half, NN), (i, NN), (like, IN), (it, PRP), (sliced, VBD), (in, IN), (half, NN)]	[(i, NN), (like, IN), (it, PRP), (slice, VBZ), (in, IN), (half, NN), (i, NN), (like, IN), (it, PRP), (slice, VBZ), (in, IN), (half, NN)]	time119-cond1.txt	time145-time119-cond1
14	cgv	do you want a cake or do you just want to have a pinatas	[do, you, want, a, cake, or, do, you, just, want, to, have, a, pinatas]	[do, you, want, a, cake, or, do, you, just, want, to, have, a, pinata]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (cake, NN), (or, CC), (do, VB), (you, PRP), (just, RB), (want, VBP), (to, TO), (have, VB), (a, DT), (pinatas, NN)]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (cake, NN), (or, CC), (do, VB), (you, PRP), (just, RB), (want, VBP), (to, TO), (have, VB), (a, DT), (pinata, NN)]	time145-cond1.txt	time145-time119-cond1
14	kid	yeah i think in four	[yeah, i, think, in, four]	[yeah, i, think, in, four]	[(yeah, NN), (i, NN), (think, VBP), (in, IN), (four, CD)]	[(yeah, NN), (i, NN), (think, VBP), (in, IN), (four, CD)]	time119-cond1.txt	time145-time119-cond1
16	cgv	what's a pinatas	[what, is, a, pinatas]	[what, be, a, pinata]	[(what, WP), (is, VBZ), (a, DT), (pinatas, NN)]	[(what, WP), (be, VB), (a, DT), (pinata, NN)]	time145-cond1.txt	time145-time119-cond1
16	kid	when is something else gon ta come on	[when, is, something, else, gon, ta, come, on]	[when, be, something, else, gon, ta, come, on]	[(when, WRB), (is, VBZ), (something, NN), (else, RB), (gon, VBZ), (ta, JJ), (come, NN), (on, IN)]	[(when, WRB), (be, VB), (something, NN), (else, RB), (gon, VBZ), (ta, JJ), (come, NN), (on, IN)]	time119-cond1.txt	time145-time119-cond1
18	cgv	gets to do what a lot more times	[gets, to, do, what, a, lot, more, times]	[get, to, do, what, a, lot, more, time]	[(gets, VBZ), (to, TO), (do, VB), (what, WP), (a, DT), (lot, NN), (more, JJR), (times, NNS)]	[(get, NN), (to, TO), (do, VB), (what, WP), (a, DT), (lot, NN), (more, JJR), (time, NN)]	time145-cond1.txt	time145-time119-cond1
18	kid	on on the tv	[on, on, the, tv]	[on, on, the, tv]	[(on, IN), (on, IN), (the, DT), (tv, NN)]	[(on, IN), (on, IN), (the, DT), (tv, NN)]	time119-cond1.txt	time145-time119-cond1
20	cgv	would you rather have the pinatas here or in texas	[would, you, rather, have, the, pinatas, here, or, in, texas]	[would, you, rather, have, the, pinata, here, or, in, texas]	[(would, MD), (you, PRP), (rather, RB), (have, VBP), (the, DT), (pinatas, NNS), (here, RB), (or, CC), (in, IN), (texas, NN)]	[(would, MD), (you, PRP), (rather, RB), (have, VBP), (the, DT), (pinata, NN), (here, RB), (or, CC), (in, IN), (texas, NN)]	time145-cond1.txt	time145-time119-cond1
20	kid	i want ta watch a animal show i haven't sawed that in a long time	[i, want, ta, watch, a, animal, show, i, have, not, sawed, that, in, a, long, time]	[i, want, ta, watch, a, animal, show, i, have, not, saw, that, in, a, long, time]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (a, DT), (animal, JJ), (show, NN), (i, NNS), (have, VBP), (not, RB), (sawed, VBN), (that, IN), (in, IN), (a, DT), (long, JJ), (time, NN)]	[(i, NN), (want, VBP), (ta, NN), (watch, NN), (a, DT), (animal, JJ), (show, NN), (i, NNS), (have, VBP), (not, RB), (saw, VBN), (that, IN), (in, IN), (a, DT), (long, JJ), (time, NN)]	time119-cond1.txt	time145-time119-cond1
22	cgv	for your party that's a neat idea i could make you a special loaf of bread varnish it and you could keep it in your room	[for, your, party, that, is, a, neat, idea, i, could, make, you, a, special, loaf, of, bread, varnish, it, and, you, could, keep, it, in, your, room]	[for, your, party, that, be, a, neat, idea, i, could, make, you, a, special, loaf, of, bread, varnish, it, and, you, could, keep, it, in, your, room]	[(for, IN), (your, PRP$), (party, NN), (that, WDT), (is, VBZ), (a, DT), (neat, JJ), (idea, NN), (i, NN), (could, MD), (make, VB), (you, PRP), (a, DT), (special, JJ), (loaf, NN), (of, IN), (bread, JJ), (varnish, NN), (it, PRP), (and, CC), (you, PRP), (could, MD), (keep, VB), (it, PRP), (in, IN), (your, PRP$), (room, NN)]	[(for, IN), (your, PRP$), (party, NN), (that, IN), (be, VB), (a, DT), (neat, JJ), (idea, NN), (i, NN), (could, MD), (make, VB), (you, PRP), (a, DT), (special, JJ), (loaf, NN), (of, IN), (bread, JJ), (varnish, NN), (it, PRP), (and, CC), (you, PRP), (could, MD), (keep, VB), (it, PRP), (in, IN), (your, PRP$), (room, NN)]	time145-cond1.txt	time145-time119-cond1
22	kid	no i'm just resting this is strange this this is really strange	[no, i, am, just, resting, this, is, strange, this, this, is, really, strange]	[no, i, be, just, rest, this, be, strange, this, this, be, really, strange]	[(no, DT), (i, NN), (am, VBP), (just, RB), (resting, VBG), (this, DT), (is, VBZ), (strange, JJ), (this, DT), (this, DT), (is, VBZ), (really, RB), (strange, JJ)]	[(no, DT), (i, NN), (be, VB), (just, RB), (rest, VB), (this, DT), (be, VB), (strange, JJ), (this, DT), (this, DT), (be, VB), (really, RB), (strange, JJ)]	time119-cond1.txt	time145-time119-cond1
24	cgv	it sure would	[it, sure, would]	[it, sure, would]	[(it, PRP), (sure, RB), (would, MD)]	[(it, PRP), (sure, RB), (would, MD)]	time145-cond1.txt	time145-time119-cond1
24	kid	no this dinosaur come here and i'll show you which one is strange	[no, this, dinosaur, come, here, and, i, will, show, you, which, one, is, strange]	[no, this, dinosaur, come, here, and, i, will, show, you, which, one, be, strange]	[(no, DT), (this, DT), (dinosaur, VBZ), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (show, VB), (you, PRP), (which, WDT), (one, CD), (is, VBZ), (strange, JJ)]	[(no, DT), (this, DT), (dinosaur, VBZ), (come, VBN), (here, RB), (and, CC), (i, VB), (will, MD), (show, VB), (you, PRP), (which, WDT), (one, CD), (be, VB), (strange, JJ)]	time119-cond1.txt	time145-time119-cond1
26	cgv	would you like that did you tell mom what we did this morning	[would, you, like, that, did, you, tell, mom, what, we, did, this, morning]	[would, you, like, that, do, you, tell, mom, what, we, do, this, morning]	[(would, MD), (you, PRP), (like, IN), (that, DT), (did, VBD), (you, PRP), (tell, VB), (mom, VB), (what, WP), (we, PRP), (did, VBD), (this, DT), (morning, NN)]	[(would, MD), (you, PRP), (like, IN), (that, DT), (do, VBP), (you, PRP), (tell, VB), (mom, VB), (what, WP), (we, PRP), (do, VBP), (this, DT), (morning, NN)]	time145-cond1.txt	time145-time119-cond1
26	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time119-cond1.txt	time145-time119-cond1
28	cgv	you did did you tell her what you played with	[you, did, did, you, tell, her, what, you, played, with]	[you, do, do, you, tell, her, what, you, play, with]	[(you, PRP), (did, VBD), (did, VBD), (you, PRP), (tell, VB), (her, PRP$), (what, WP), (you, PRP), (played, VBP), (with, IN)]	[(you, PRP), (do, VBP), (do, VB), (you, PRP), (tell, VB), (her, PRP$), (what, WP), (you, PRP), (play, VBP), (with, IN)]	time145-cond1.txt	time145-time119-cond1
28	kid	our plants would die if it doesn't rain	[our, plants, would, die, if, it, does, not, rain]	[our, plant, would, die, if, it, do, not, rain]	[(our, PRP$), (plants, NNS), (would, MD), (die, VB), (if, IN), (it, PRP), (does, VBZ), (not, RB), (rain, VB)]	[(our, PRP$), (plant, NN), (would, MD), (die, VB), (if, IN), (it, PRP), (do, VBP), (not, RB), (rain, VB)]	time119-cond1.txt	time145-time119-cond1
30	cgv	 come on	[come, on]	[come, on]	[(come, VBN), (on, IN)]	[(come, VBN), (on, IN)]	time145-cond1.txt	time145-time119-cond1
30	kid	yeah corn are plants	[yeah, corn, are, plants]	[yeah, corn, be, plant]	[(yeah, NNS), (corn, NN), (are, VBP), (plants, NNS)]	[(yeah, UH), (corn, NN), (be, VB), (plant, NN)]	time119-cond1.txt	time145-time119-cond1
32	cgv	tell her what happened	[tell, her, what, happened]	[tell, her, what, happen]	[(tell, VB), (her, PRP$), (what, WP), (happened, VBD)]	[(tell, VB), (her, PRP$), (what, WP), (happen, VB)]	time145-cond1.txt	time145-time119-cond1
32	kid	i would play outside	[i, would, play, outside]	[i, would, play, outside]	[(i, NN), (would, MD), (play, VB), (outside, IN)]	[(i, NN), (would, MD), (play, VB), (outside, IN)]	time119-cond1.txt	time145-time119-cond1
34	cgv	what did they do to the indians and cowboys	[what, did, they, do, to, the, indians, and, cowboys]	[what, do, they, do, to, the, indian, and, cowboy]	[(what, WP), (did, VBD), (they, PRP), (do, VB), (to, TO), (the, DT), (indians, NNS), (and, CC), (cowboys, NNS)]	[(what, WP), (do, VBP), (they, PRP), (do, VB), (to, TO), (the, DT), (indian, JJ), (and, CC), (cowboy, NN)]	time145-cond1.txt	time145-time119-cond1
34	kid	no i would play outside when it wasn't raining	[no, i, would, play, outside, when, it, was, not, raining]	[no, i, would, play, outside, when, it, be, not, rain]	[(no, DT), (i, NN), (would, MD), (play, VB), (outside, IN), (when, WRB), (it, PRP), (was, VBD), (not, RB), (raining, VBG)]	[(no, DT), (i, NN), (would, MD), (play, VB), (outside, IN), (when, WRB), (it, PRP), (be, VB), (not, RB), (rain, VB)]	time119-cond1.txt	time145-time119-cond1
36	cgv	was it a long fight	[was, it, a, long, fight]	[be, it, a, long, fight]	[(was, VBD), (it, PRP), (a, DT), (long, JJ), (fight, NN)]	[(be, VB), (it, PRP), (a, DT), (long, JJ), (fight, NN)]	time145-cond1.txt	time145-time119-cond1
36	kid	play and play and play and run and play i'm gon ta go outside and see if our grass is still wet while i'm outside could you staple my binoculars because they wiggle our grass is still wet	[play, and, play, and, play, and, run, and, play, i, am, gon, ta, go, outside, and, see, if, our, grass, is, still, wet, while, i, am, outside, could, you, staple, my, binoculars, because, they, wiggle, our, grass, is, still, wet]	[play, and, play, and, play, and, run, and, play, i, be, gon, ta, go, outside, and, see, if, our, grass, be, still, wet, while, i, be, outside, could, you, staple, my, binoculars, because, they, wiggle, our, grass, be, still, wet]	[(play, NN), (and, CC), (play, NN), (and, CC), (play, NN), (and, CC), (run, NN), (and, CC), (play, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (go, VB), (outside, JJ), (and, CC), (see, VB), (if, IN), (our, PRP$), (grass, NN), (is, VBZ), (still, RB), (wet, JJ), (while, IN), (i, JJ), (am, VBP), (outside, RB), (could, MD), (you, PRP), (staple, VB), (my, PRP$), (binoculars, NNS), (because, IN), (they, PRP), (wiggle, VBP), (our, PRP$), (grass, NN), (is, VBZ), (still, RB), (wet, JJ)]	[(play, NN), (and, CC), (play, NN), (and, CC), (play, NN), (and, CC), (run, NN), (and, CC), (play, NN), (i, RB), (be, VB), (gon, NN), (ta, IN), (go, VB), (outside, JJ), (and, CC), (see, VB), (if, IN), (our, PRP$), (grass, NN), (be, VB), (still, RB), (wet, JJ), (while, IN), (i, JJ), (be, VB), (outside, RB), (could, MD), (you, PRP), (staple, VB), (my, PRP$), (binoculars, NNS), (because, IN), (they, PRP), (wiggle, VBP), (our, PRP$), (grass, NN), (be, VB), (still, RB), (wet, JJ)]	time119-cond1.txt	time145-time119-cond1
38	cgv	tell mom why the dinosaurs always won	[tell, mom, why, the, dinosaurs, always, won]	[tell, mom, why, the, dinosaur, always, win]	[(tell, VB), (mom, NN), (why, WRB), (the, DT), (dinosaurs, NN), (always, RB), (won, VBD)]	[(tell, VB), (mom, NN), (why, WRB), (the, DT), (dinosaur, NN), (always, RB), (win, VB)]	time145-cond1.txt	time145-time119-cond1
38	kid	i don't want ta go	[i, do, not, want, ta, go]	[i, do, not, want, ta, go]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	time119-cond1.txt	time145-time119-cond1
40	cgv	is that the only reason that the dinosaurs won i thought there was another one	[is, that, the, only, reason, that, the, dinosaurs, won, i, thought, there, was, another, one]	[be, that, the, only, reason, that, the, dinosaur, win, i, think, there, be, another, one]	[(is, VBZ), (that, IN), (the, DT), (only, JJ), (reason, NN), (that, IN), (the, DT), (dinosaurs, NNS), (won, VBD), (i, RB), (thought, VBN), (there, RB), (was, VBD), (another, DT), (one, NN)]	[(be, VB), (that, IN), (the, DT), (only, JJ), (reason, NN), (that, IN), (the, DT), (dinosaur, NN), (win, VBP), (i, JJ), (think, VBP), (there, EX), (be, VB), (another, DT), (one, CD)]	time145-cond1.txt	time145-time119-cond1
40	kid	they would think i'm not there they would think stan and ann had had not a kid	[they, would, think, i, am, not, there, they, would, think, stan, and, ann, had, had, not, a, kid]	[they, would, think, i, be, not, there, they, would, think, stan, and, ann, have, have, not, a, kid]	[(they, PRP), (would, MD), (think, VB), (i, VB), (am, VBP), (not, RB), (there, RB), (they, PRP), (would, MD), (think, VB), (stan, NN), (and, CC), (ann, NN), (had, VBD), (had, VBN), (not, RB), (a, DT), (kid, NN)]	[(they, PRP), (would, MD), (think, VB), (i, RB), (be, VB), (not, RB), (there, EX), (they, PRP), (would, MD), (think, VB), (stan, NN), (and, CC), (ann, NN), (have, VBP), (have, VBN), (not, RB), (a, DT), (kid, NN)]	time119-cond1.txt	time145-time119-cond1
42	cgv	i thought the dinosaurs were really fast	[i, thought, the, dinosaurs, were, really, fast]	[i, think, the, dinosaur, be, really, fast]	[(i, NN), (thought, VBD), (the, DT), (dinosaurs, NNS), (were, VBD), (really, RB), (fast, JJ)]	[(i, NN), (think, VBP), (the, DT), (dinosaur, NN), (be, VB), (really, RB), (fast, JJ)]	time145-cond1.txt	time145-time119-cond1
42	kid	no they would think that if i didn't come anyway i don't want ta go	[no, they, would, think, that, if, i, did, not, come, anyway, i, do, not, want, ta, go]	[no, they, would, think, that, if, i, do, not, come, anyway, i, do, not, want, ta, go]	[(no, DT), (they, PRP), (would, MD), (think, VB), (that, IN), (if, IN), (i, NN), (did, VBD), (not, RB), (come, VB), (anyway, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	[(no, DT), (they, PRP), (would, MD), (think, VB), (that, IN), (if, IN), (i, NNS), (do, VBP), (not, RB), (come, VB), (anyway, RB), (i, JJ), (do, VBP), (not, RB), (want, VB), (ta, NN), (go, VB)]	time119-cond1.txt	time145-time119-cond1
44	cgv	didn't have time to what	[did, not, have, time, to, what]	[do, not, have, time, to, what]	[(did, VBD), (not, RB), (have, VB), (time, NN), (to, TO), (what, WP)]	[(do, VBP), (not, RB), (have, VB), (time, NN), (to, TO), (what, WP)]	time145-cond1.txt	time145-time119-cond1
44	kid	i'll just go walk around i'll just go walk around i'll just go walking around but not not far places just right here	[i, will, just, go, walk, around, i, will, just, go, walk, around, i, will, just, go, walking, around, but, not, not, far, places, just, right, here]	[i, will, just, go, walk, around, i, will, just, go, walk, around, i, will, just, go, walk, around, but, not, not, far, place, just, right, here]	[(i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walking, VBG), (around, RB), (but, CC), (not, RB), (not, RB), (far, RB), (places, VBZ), (just, RB), (right, RB), (here, RB)]	[(i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walk, VBP), (around, IN), (i, NN), (will, MD), (just, RB), (go, VB), (walk, NN), (around, RB), (but, CC), (not, RB), (not, RB), (far, RB), (place, NN), (just, RB), (right, RB), (here, RB)]	time119-cond1.txt	time145-time119-cond1
46	cgv	that's right don't put that in your mouth	[that, is, right, do, not, put, that, in, your, mouth]	[that, be, right, do, not, put, that, in, your, mouth]	[(that, DT), (is, VBZ), (right, JJ), (do, VBP), (not, RB), (put, VB), (that, IN), (in, IN), (your, PRP$), (mouth, NN)]	[(that, DT), (be, VB), (right, RB), (do, VBP), (not, RB), (put, VB), (that, IN), (in, IN), (your, PRP$), (mouth, NN)]	time145-cond1.txt	time145-time119-cond1
46	kid	i would drive where you were	[i, would, drive, where, you, were]	[i, would, drive, where, you, be]	[(i, NN), (would, MD), (drive, VB), (where, WRB), (you, PRP), (were, VBD)]	[(i, NN), (would, MD), (drive, VB), (where, WRB), (you, PRP), (be, VB)]	time119-cond1.txt	time145-time119-cond1
48	cgv	this will be good for lunch tomorrow right abe corn chowder	[this, will, be, good, for, lunch, tomorrow, right, abe, corn, chowder]	[this, will, be, good, for, lunch, tomorrow, right, abe, corn, chowder]	[(this, DT), (will, MD), (be, VB), (good, JJ), (for, IN), (lunch, NN), (tomorrow, NN), (right, RB), (abe, VBZ), (corn, NN), (chowder, NN)]	[(this, DT), (will, MD), (be, VB), (good, JJ), (for, IN), (lunch, NN), (tomorrow, NN), (right, RB), (abe, VBZ), (corn, NN), (chowder, NN)]	time145-cond1.txt	time145-time119-cond1
48	kid	yeah i would drive	[yeah, i, would, drive]	[yeah, i, would, drive]	[(yeah, NN), (i, NN), (would, MD), (drive, VB)]	[(yeah, NN), (i, NN), (would, MD), (drive, VB)]	time119-cond1.txt	time145-time119-cond1
50	cgv	you will tomorrow when i tape your hands behind your back open your mouth and pour it down your throat what would you do if i did that	[you, will, tomorrow, when, i, tape, your, hands, behind, your, back, open, your, mouth, and, pour, it, down, your, throat, what, would, you, do, if, i, did, that]	[you, will, tomorrow, when, i, tape, your, hand, behind, your, back, open, your, mouth, and, pour, it, down, your, throat, what, would, you, do, if, i, do, that]	[(you, PRP), (will, MD), (tomorrow, NN), (when, WRB), (i, NN), (tape, VBP), (your, PRP$), (hands, NNS), (behind, IN), (your, PRP$), (back, JJ), (open, JJ), (your, PRP$), (mouth, NN), (and, CC), (pour, VB), (it, PRP), (down, RP), (your, PRP$), (throat, NN), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (i, VB), (did, VBD), (that, IN)]	[(you, PRP), (will, MD), (tomorrow, NN), (when, WRB), (i, NN), (tape, VBP), (your, PRP$), (hand, NN), (behind, IN), (your, PRP$), (back, JJ), (open, JJ), (your, PRP$), (mouth, NN), (and, CC), (pour, VB), (it, PRP), (down, RP), (your, PRP$), (throat, NN), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (i, VB), (do, VBP), (that, DT)]	time145-cond1.txt	time145-time119-cond1
50	kid	a car your my car	[a, car, your, my, car]	[a, car, your, my, car]	[(a, DT), (car, NN), (your, PRP$), (my, PRP$), (car, NN)]	[(a, DT), (car, NN), (your, PRP$), (my, PRP$), (car, NN)]	time119-cond1.txt	time145-time119-cond1
52	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time145-cond1.txt	time145-time119-cond1
52	kid	that big car	[that, big, car]	[that, big, car]	[(that, DT), (big, JJ), (car, NN)]	[(that, DT), (big, JJ), (car, NN)]	time119-cond1.txt	time145-time119-cond1
54	cgv	 what would have happened if we would have woken up this morning and there would have been snow on the ground what would we have done	[what, would, have, happened, if, we, would, have, woken, up, this, morning, and, there, would, have, been, snow, on, the, ground, what, would, we, have, done]	[what, would, have, happen, if, we, would, have, wake, up, this, morning, and, there, would, have, be, snow, on, the, ground, what, would, we, have, do]	[(what, WP), (would, MD), (have, VB), (happened, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (woken, VBN), (up, RP), (this, DT), (morning, NN), (and, CC), (there, RB), (would, MD), (have, VB), (been, VBN), (snow, VBN), (on, IN), (the, DT), (ground, NN), (what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN)]	[(what, WP), (would, MD), (have, VB), (happen, VB), (if, IN), (we, PRP), (would, MD), (have, VB), (wake, VB), (up, RP), (this, DT), (morning, NN), (and, CC), (there, RB), (would, MD), (have, VB), (be, VB), (snow, VBN), (on, IN), (the, DT), (ground, NN), (what, WP), (would, MD), (we, PRP), (have, VB), (do, VBP)]	time145-cond1.txt	time145-time119-cond1
54	kid	no it's my car	[no, it, is, my, car]	[no, it, be, my, car]	[(no, DT), (it, PRP), (is, VBZ), (my, PRP$), (car, NN)]	[(no, DT), (it, PRP), (be, VB), (my, PRP$), (car, NN)]	time119-cond1.txt	time145-time119-cond1
56	cgv	what else would you need what about your legs	[what, else, would, you, need, what, about, your, legs]	[what, else, would, you, need, what, about, your, leg]	[(what, WP), (else, RB), (would, MD), (you, PRP), (need, VB), (what, WP), (about, IN), (your, PRP$), (legs, NNS)]	[(what, WP), (else, RB), (would, MD), (you, PRP), (need, VB), (what, WP), (about, IN), (your, PRP$), (leg, NN)]	time145-cond1.txt	time145-time119-cond1
56	kid	i i i'm gon ta drive it i'm doing tricks on the chair are they scary	[i, i, i, am, gon, ta, drive, it, i, am, doing, tricks, on, the, chair, are, they, scary]	[i, i, i, be, gon, ta, drive, it, i, be, do, trick, on, the, chair, be, they, scary]	[(i, NN), (i, VBP), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (drive, NN), (it, PRP), (i, VBZ), (am, VBP), (doing, VBG), (tricks, NNS), (on, IN), (the, DT), (chair, NN), (are, VBP), (they, PRP), (scary, JJ)]	[(i, NN), (i, VBP), (i, VBP), (be, VB), (gon, JJ), (ta, JJ), (drive, NN), (it, PRP), (i, VBZ), (be, VB), (do, VBP), (trick, VB), (on, IN), (the, DT), (chair, NN), (be, VB), (they, PRP), (scary, JJ)]	time119-cond1.txt	time145-time119-cond1
58	cgv	why would you need warm clothes	[why, would, you, need, warm, clothes]	[why, would, you, need, warm, clothes]	[(why, WRB), (would, MD), (you, PRP), (need, VB), (warm, JJ), (clothes, NNS)]	[(why, WRB), (would, MD), (you, PRP), (need, VB), (warm, JJ), (clothes, NNS)]	time145-cond1.txt	time145-time119-cond1
