original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	what are we running out of	[what, are, we, running, out, of]	[what, be, we, run, out, of]	[(what, WDT), (are, VBP), (we, PRP), (running, VBG), (out, IN), (of, IN)]	[(what, WP), (be, VB), (we, PRP), (run, VBP), (out, IN), (of, IN)]	time206-cond1.txt	time206-time169-cond1
10	kid	yeah if i was big as you i'd have to put it right there	[yeah, if, i, was, big, as, you, i, would, have, to, put, it, right, there]	[yeah, if, i, be, big, a, you, i, would, have, to, put, it, right, there]	[(yeah, NN), (if, IN), (i, NN), (was, VBD), (big, JJ), (as, IN), (you, PRP), (i, VBP), (would, MD), (have, VB), (to, TO), (put, VB), (it, PRP), (right, RB), (there, EX)]	[(yeah, NN), (if, IN), (i, JJ), (be, VB), (big, JJ), (a, DT), (you, PRP), (i, NN), (would, MD), (have, VB), (to, TO), (put, VB), (it, PRP), (right, RB), (there, EX)]	time169-cond1.txt	time206-time169-cond1
13	cgv	do you think we should keep all the shelves full all of the time	[do, you, think, we, should, keep, all, the, shelves, full, all, of, the, time]	[do, you, think, we, should, keep, all, the, shelf, full, all, of, the, time]	[(do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (keep, VB), (all, PDT), (the, DT), (shelves, NNS), (full, JJ), (all, DT), (of, IN), (the, DT), (time, NN)]	[(do, VBP), (you, PRP), (think, VB), (we, PRP), (should, MD), (keep, VB), (all, PDT), (the, DT), (shelf, NN), (full, JJ), (all, DT), (of, IN), (the, DT), (time, NN)]	time206-cond1.txt	time206-time169-cond1
12	kid	why did you bring down those ones	[why, did, you, bring, down, those, ones]	[why, do, you, bring, down, those, one]	[(why, WRB), (did, VBD), (you, PRP), (bring, VB), (down, RP), (those, DT), (ones, NNS)]	[(why, WRB), (do, VBP), (you, PRP), (bring, VB), (down, RP), (those, DT), (one, CD)]	time169-cond1.txt	time206-time169-cond1
15	cgv	we have more bad new abe steve and marsha called and they aren't going to be able to come up here	[we, have, more, bad, new, abe, steve, and, marsha, called, and, they, are, not, going, to, be, able, to, come, up, here]	[we, have, more, bad, new, abe, steve, and, marsha, call, and, they, be, not, go, to, be, able, to, come, up, here]	[(we, PRP), (have, VBP), (more, JJR), (bad, JJ), (new, JJ), (abe, NN), (steve, NN), (and, CC), (marsha, NN), (called, VBN), (and, CC), (they, PRP), (are, VBP), (not, RB), (going, VBG), (to, TO), (be, VB), (able, JJ), (to, TO), (come, VB), (up, RP), (here, RB)]	[(we, PRP), (have, VBP), (more, JJR), (bad, JJ), (new, JJ), (abe, NN), (steve, NN), (and, CC), (marsha, NN), (call, NN), (and, CC), (they, PRP), (be, VB), (not, RB), (go, VB), (to, TO), (be, VB), (able, JJ), (to, TO), (come, VB), (up, RP), (here, RB)]	time206-cond1.txt	time206-time169-cond1
14	kid	that means a new world	[that, means, a, new, world]	[that, mean, a, new, world]	[(that, DT), (means, VBZ), (a, DT), (new, JJ), (world, NN)]	[(that, DT), (mean, VBZ), (a, DT), (new, JJ), (world, NN)]	time169-cond1.txt	time206-time169-cond1
17	cgv	it was really strange i tried to call them but their line was busy so i hung up the phone and guess what happened they called us i called them while they were trying to call us isn't that strange	[it, was, really, strange, i, tried, to, call, them, but, their, line, was, busy, so, i, hung, up, the, phone, and, guess, what, happened, they, called, us, i, called, them, while, they, were, trying, to, call, us, is, not, that, strange]	[it, be, really, strange, i, try, to, call, them, but, their, line, be, busy, so, i, hang, up, the, phone, and, guess, what, happen, they, call, u, i, call, them, while, they, be, try, to, call, u, be, not, that, strange]	[(it, PRP), (was, VBD), (really, RB), (strange, JJ), (i, NN), (tried, VBD), (to, TO), (call, VB), (them, PRP), (but, CC), (their, PRP$), (line, NN), (was, VBD), (busy, JJ), (so, RB), (i, JJ), (hung, VBP), (up, RP), (the, DT), (phone, NN), (and, CC), (guess, VB), (what, WP), (happened, VBD), (they, PRP), (called, VBD), (us, PRP), (i, NN), (called, VBD), (them, PRP), (while, IN), (they, PRP), (were, VBD), (trying, VBG), (to, TO), (call, VB), (us, PRP), (is, VBZ), (not, RB), (that, IN), (strange, NN)]	[(it, PRP), (be, VB), (really, RB), (strange, JJ), (i, NNS), (try, VBP), (to, TO), (call, VB), (them, PRP), (but, CC), (their, PRP$), (line, NN), (be, VB), (busy, JJ), (so, IN), (i, JJ), (hang, VBP), (up, RP), (the, DT), (phone, NN), (and, CC), (guess, VB), (what, WP), (happen, VB), (they, PRP), (call, VBP), (u, JJ), (i, NN), (call, VBP), (them, PRP), (while, IN), (they, PRP), (be, VB), (try, VBN), (to, TO), (call, VB), (u, JJ), (be, VB), (not, RB), (that, IN), (strange, NN)]	time206-cond1.txt	time206-time169-cond1
16	kid	yep i'm sure i saw him	[yep, i, am, sure, i, saw, him]	[yep, i, be, sure, i, saw, him]	[(yep, NN), (i, NN), (am, VBP), (sure, JJ), (i, NN), (saw, VBD), (him, PRP)]	[(yep, NN), (i, NN), (be, VB), (sure, JJ), (i, JJ), (saw, VBD), (him, PRP)]	time169-cond1.txt	time206-time169-cond1
19	cgv	for what	[for, what]	[for, what]	[(for, IN), (what, WP)]	[(for, IN), (what, WP)]	time206-cond1.txt	time206-time169-cond1
18	kid	that's what i already told you	[that, is, what, i, already, told, you]	[that, be, what, i, already, tell, you]	[(that, DT), (is, VBZ), (what, WP), (i, NN), (already, RB), (told, VBD), (you, PRP)]	[(that, DT), (be, VB), (what, WP), (i, JJ), (already, RB), (tell, VBP), (you, PRP)]	time169-cond1.txt	time206-time169-cond1
21	cgv	what kind of cereal	[what, kind, of, cereal]	[what, kind, of, cereal]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	[(what, WP), (kind, NN), (of, IN), (cereal, NN)]	time206-cond1.txt	time206-time169-cond1
20	kid	what tower	[what, tower]	[what, tower]	[(what, WP), (tower, NN)]	[(what, WP), (tower, NN)]	time169-cond1.txt	time206-time169-cond1
23	cgv	if they're on sale we'll get em	[if, they, are, on, sale, we, will, get, em]	[if, they, be, on, sale, we, will, get, em]	[(if, IN), (they, PRP), (are, VBP), (on, IN), (sale, NN), (we, PRP), (will, MD), (get, VB), (em, VB)]	[(if, IN), (they, PRP), (be, VB), (on, IN), (sale, NN), (we, PRP), (will, MD), (get, VB), (em, VB)]	time206-cond1.txt	time206-time169-cond1
22	kid	no somebody else builded it somebody builded it that when i wasn't except i builded it a different way that's how i like it	[no, somebody, else, builded, it, somebody, builded, it, that, when, i, was, not, except, i, builded, it, a, different, way, that, is, how, i, like, it]	[no, somebody, else, build, it, somebody, build, it, that, when, i, be, not, except, i, build, it, a, different, way, that, be, how, i, like, it]	[(no, DT), (somebody, NN), (else, RB), (builded, VBD), (it, PRP), (somebody, NN), (builded, VBD), (it, PRP), (that, IN), (when, WRB), (i, NN), (was, VBD), (not, RB), (except, IN), (i, NN), (builded, VBD), (it, PRP), (a, DT), (different, JJ), (way, NN), (that, WDT), (is, VBZ), (how, WRB), (i, JJ), (like, IN), (it, PRP)]	[(no, DT), (somebody, NN), (else, RB), (build, VB), (it, PRP), (somebody, NN), (build, VB), (it, PRP), (that, IN), (when, WRB), (i, NN), (be, VB), (not, RB), (except, IN), (i, JJ), (build, VBP), (it, PRP), (a, DT), (different, JJ), (way, NN), (that, IN), (be, VB), (how, WRB), (i, JJ), (like, IN), (it, PRP)]	time169-cond1.txt	time206-time169-cond1
25	cgv	maybe santa'll put some in your stocking sometimes he leaves stuff like that	[maybe, santa, 'll, put, some, in, your, stocking, sometimes, he, leaves, stuff, like, that]	[maybe, santa, 'll, put, some, in, your, stocking, sometimes, he, leave, stuff, like, that]	[(maybe, RB), (santa, JJ), ('ll, MD), (put, VB), (some, DT), (in, IN), (your, PRP$), (stocking, NN), (sometimes, RB), (he, PRP), (leaves, VBZ), (stuff, NN), (like, IN), (that, DT)]	[(maybe, RB), (santa, JJ), ('ll, MD), (put, VB), (some, DT), (in, IN), (your, PRP$), (stocking, NN), (sometimes, RB), (he, PRP), (leave, VBP), (stuff, VBN), (like, IN), (that, DT)]	time206-cond1.txt	time206-time169-cond1
24	kid	 what if the baby is a girl	[what, if, the, baby, is, a, girl]	[what, if, the, baby, be, a, girl]	[(what, WP), (if, IN), (the, DT), (baby, NN), (is, VBZ), (a, DT), (girl, NN)]	[(what, WP), (if, IN), (the, DT), (baby, NN), (be, VB), (a, DT), (girl, NN)]	time169-cond1.txt	time206-time169-cond1
27	cgv	you'll have to write a letter and tell him to bring our gifts here instead of to texas	[you, will, have, to, write, a, letter, and, tell, him, to, bring, our, gifts, here, instead, of, to, texas]	[you, will, have, to, write, a, letter, and, tell, him, to, bring, our, gift, here, instead, of, to, texas]	[(you, PRP), (will, MD), (have, VB), (to, TO), (write, VB), (a, DT), (letter, NN), (and, CC), (tell, VB), (him, PRP), (to, TO), (bring, VB), (our, PRP$), (gifts, NNS), (here, RB), (instead, RB), (of, IN), (to, TO), (texas, VB)]	[(you, PRP), (will, MD), (have, VB), (to, TO), (write, VB), (a, DT), (letter, NN), (and, CC), (tell, VB), (him, PRP), (to, TO), (bring, VB), (our, PRP$), (gift, NN), (here, RB), (instead, RB), (of, IN), (to, TO), (texas, VB)]	time206-cond1.txt	time206-time169-cond1
26	kid	mommy's baby	[mommy, 's, baby]	[mommy, 's, baby]	[(mommy, NN), ('s, POS), (baby, NN)]	[(mommy, NN), ('s, POS), (baby, NN)]	time169-cond1.txt	time206-time169-cond1
29	cgv	yeah but not on christmas day we'll be here then	[yeah, but, not, on, christmas, day, we, will, be, here, then]	[yeah, but, not, on, christmas, day, we, will, be, here, then]	[(yeah, NNS), (but, CC), (not, RB), (on, IN), (christmas, NNS), (day, NN), (we, PRP), (will, MD), (be, VB), (here, RB), (then, RB)]	[(yeah, NNS), (but, CC), (not, RB), (on, IN), (christmas, NNS), (day, NN), (we, PRP), (will, MD), (be, VB), (here, RB), (then, RB)]	time206-cond1.txt	time206-time169-cond1
28	kid	right then we would have two boys and we would have two girls	[right, then, we, would, have, two, boys, and, we, would, have, two, girls]	[right, then, we, would, have, two, boy, and, we, would, have, two, girl]	[(right, RB), (then, RB), (we, PRP), (would, MD), (have, VB), (two, CD), (boys, NNS), (and, CC), (we, PRP), (would, MD), (have, VB), (two, CD), (girls, NNS)]	[(right, RB), (then, RB), (we, PRP), (would, MD), (have, VB), (two, CD), (boy, NNS), (and, CC), (we, PRP), (would, MD), (have, VB), (two, CD), (girl, NNS)]	time169-cond1.txt	time206-time169-cond1
31	cgv	all of our friends in texas	[all, of, our, friends, in, texas]	[all, of, our, friend, in, texas]	[(all, DT), (of, IN), (our, PRP$), (friends, NNS), (in, IN), (texas, NN)]	[(all, DT), (of, IN), (our, PRP$), (friend, NN), (in, IN), (texas, NN)]	time206-cond1.txt	time206-time169-cond1
30	kid	i was going to get you daddy i'm going to build this a lot different except can i take it down	[i, was, going, to, get, you, daddy, i, am, going, to, build, this, a, lot, different, except, can, i, take, it, down]	[i, be, go, to, get, you, daddy, i, be, go, to, build, this, a, lot, different, except, can, i, take, it, down]	[(i, NN), (was, VBD), (going, VBG), (to, TO), (get, VB), (you, PRP), (daddy, VBP), (i, JJ), (am, VBP), (going, VBG), (to, TO), (build, VB), (this, DT), (a, DT), (lot, NN), (different, JJ), (except, IN), (can, MD), (i, VB), (take, VB), (it, PRP), (down, RP)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (get, VB), (you, PRP), (daddy, VB), (i, JJ), (be, VB), (go, VBN), (to, TO), (build, VB), (this, DT), (a, DT), (lot, NN), (different, JJ), (except, IN), (can, MD), (i, VB), (take, VB), (it, PRP), (down, RP)]	time169-cond1.txt	time206-time169-cond1
33	cgv	why do you think they can't mail them	[why, do, you, think, they, can, not, mail, them]	[why, do, you, think, they, can, not, mail, them]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (can, MD), (not, RB), (mail, VB), (them, PRP)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (can, MD), (not, RB), (mail, VB), (them, PRP)]	time206-cond1.txt	time206-time169-cond1
32	kid	i guess mommy didn't either	[i, guess, mommy, did, not, either]	[i, guess, mommy, do, not, either]	[(i, NN), (guess, NN), (mommy, NN), (did, VBD), (not, RB), (either, VB)]	[(i, NN), (guess, NN), (mommy, NN), (do, VBP), (not, RB), (either, VB)]	time169-cond1.txt	time206-time169-cond1
35	cgv	i think we'd get em before then we're going to mail our gifts to texas	[i, think, we, would, get, em, before, then, we, are, going, to, mail, our, gifts, to, texas]	[i, think, we, would, get, em, before, then, we, be, go, to, mail, our, gift, to, texas]	[(i, JJ), (think, VBP), (we, PRP), (would, MD), (get, VB), (em, JJ), (before, IN), (then, RB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (mail, VB), (our, PRP$), (gifts, NNS), (to, TO), (texas, VB)]	[(i, JJ), (think, VBP), (we, PRP), (would, MD), (get, VB), (em, JJ), (before, IN), (then, RB), (we, PRP), (be, VB), (go, VBN), (to, TO), (mail, VB), (our, PRP$), (gift, NN), (to, TO), (texas, VB)]	time206-cond1.txt	time206-time169-cond1
34	kid	leslie or somebody else or a nice policeman	[leslie, or, somebody, else, or, a, nice, policeman]	[leslie, or, somebody, else, or, a, nice, policeman]	[(leslie, NN), (or, CC), (somebody, NN), (else, RB), (or, CC), (a, DT), (nice, JJ), (policeman, NN)]	[(leslie, NN), (or, CC), (somebody, NN), (else, RB), (or, CC), (a, DT), (nice, JJ), (policeman, NN)]	time169-cond1.txt	time206-time169-cond1
37	cgv	no way	[no, way]	[no, way]	[(no, DT), (way, NN)]	[(no, DT), (way, NN)]	time206-cond1.txt	time206-time169-cond1
36	kid	i wouldn't know daddy i'm gon ta tell you what i'm going to build a neat thing i said   the little one is a hard one to balance i'm going to make a long boat for big for a lot of people	[i, would, not, know, daddy, i, am, gon, ta, tell, you, what, i, am, going, to, build, a, neat, thing, i, said, the, little, one, is, a, hard, one, to, balance, i, am, going, to, make, a, long, boat, for, big, for, a, lot, of, people]	[i, would, not, know, daddy, i, be, gon, ta, tell, you, what, i, be, go, to, build, a, neat, thing, i, say, the, little, one, be, a, hard, one, to, balance, i, be, go, to, make, a, long, boat, for, big, for, a, lot, of, people]	[(i, NN), (would, MD), (not, RB), (know, VB), (daddy, NN), (i, NN), (am, VBP), (gon, JJ), (ta, NN), (tell, NN), (you, PRP), (what, WP), (i, VB), (am, VBP), (going, VBG), (to, TO), (build, VB), (a, DT), (neat, JJ), (thing, NN), (i, NN), (said, VBD), (the, DT), (little, JJ), (one, NN), (is, VBZ), (a, DT), (hard, JJ), (one, CD), (to, TO), (balance, VB), (i, NN), (am, VBP), (going, VBG), (to, TO), (make, VB), (a, DT), (long, JJ), (boat, NN), (for, IN), (big, JJ), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS)]	[(i, NN), (would, MD), (not, RB), (know, VB), (daddy, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (tell, VB), (you, PRP), (what, WP), (i, VB), (be, VB), (go, VBN), (to, TO), (build, VB), (a, DT), (neat, JJ), (thing, NN), (i, NNS), (say, VBP), (the, DT), (little, JJ), (one, CD), (be, VB), (a, DT), (hard, JJ), (one, CD), (to, TO), (balance, VB), (i, NN), (be, VB), (go, VBN), (to, TO), (make, VB), (a, DT), (long, JJ), (boat, NN), (for, IN), (big, JJ), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS)]	time169-cond1.txt	time206-time169-cond1
39	cgv	do you have diarrhea	[do, you, have, diarrhea]	[do, you, have, diarrhea]	[(do, VBP), (you, PRP), (have, VB), (diarrhea, NNS)]	[(do, VBP), (you, PRP), (have, VB), (diarrhea, NNS)]	time206-cond1.txt	time206-time169-cond1
38	kid	a long boat for a lot of people it should be the longest boat in the world	[a, long, boat, for, a, lot, of, people, it, should, be, the, longest, boat, in, the, world]	[a, long, boat, for, a, lot, of, people, it, should, be, the, long, boat, in, the, world]	[(a, DT), (long, JJ), (boat, NN), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (it, PRP), (should, MD), (be, VB), (the, DT), (longest, JJS), (boat, NN), (in, IN), (the, DT), (world, NN)]	[(a, DT), (long, JJ), (boat, NN), (for, IN), (a, DT), (lot, NN), (of, IN), (people, NNS), (it, PRP), (should, MD), (be, VB), (the, DT), (long, JJ), (boat, NN), (in, IN), (the, DT), (world, NN)]	time169-cond1.txt	time206-time169-cond1
41	cgv	i really do those were good thanksgiving pictures	[i, really, do, those, were, good, thanksgiving, pictures]	[i, really, do, those, be, good, thanksgiving, picture]	[(i, NN), (really, RB), (do, VBP), (those, DT), (were, VBD), (good, JJ), (thanksgiving, NN), (pictures, NNS)]	[(i, NN), (really, RB), (do, VBP), (those, DT), (be, VB), (good, JJ), (thanksgiving, NN), (picture, NN)]	time206-cond1.txt	time206-time169-cond1
40	kid	i saw one before it was even longer than a whole house or a whole apartment or a whole jungle or a whole jungle dad yeah it was	[i, saw, one, before, it, was, even, longer, than, a, whole, house, or, a, whole, apartment, or, a, whole, jungle, or, a, whole, jungle, dad, yeah, it, was]	[i, saw, one, before, it, be, even, long, than, a, whole, house, or, a, whole, apartment, or, a, whole, jungle, or, a, whole, jungle, dad, yeah, it, be]	[(i, NN), (saw, VBD), (one, CD), (before, IN), (it, PRP), (was, VBD), (even, RB), (longer, JJR), (than, IN), (a, DT), (whole, JJ), (house, NN), (or, CC), (a, DT), (whole, JJ), (apartment, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (dad, NN), (yeah, NN), (it, PRP), (was, VBD)]	[(i, NN), (saw, VBD), (one, CD), (before, IN), (it, PRP), (be, VB), (even, RB), (long, RB), (than, IN), (a, DT), (whole, JJ), (house, NN), (or, CC), (a, DT), (whole, JJ), (apartment, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (or, CC), (a, DT), (whole, JJ), (jungle, NN), (dad, NN), (yeah, NN), (it, PRP), (be, VB)]	time169-cond1.txt	time206-time169-cond1
43	cgv	jean liked em and lyle liked em and i know daddy liked em where are you going	[jean, liked, em, and, lyle, liked, em, and, i, know, daddy, liked, em, where, are, you, going]	[jean, like, em, and, lyle, like, em, and, i, know, daddy, like, em, where, be, you, go]	[(jean, NN), (liked, VBD), (em, JJ), (and, CC), (lyle, JJ), (liked, VBN), (em, NN), (and, CC), (i, NN), (know, VBP), (daddy, NN), (liked, VBN), (em, IN), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(jean, NN), (like, IN), (em, NN), (and, CC), (lyle, NN), (like, IN), (em, NN), (and, CC), (i, NN), (know, VBP), (daddy, VBP), (like, IN), (em, NN), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time206-cond1.txt	time206-time169-cond1
42	kid	would that be sweepenedc	[would, that, be, sweetened]	[would, that, be, sweeten]	[(would, MD), (that, WDT), (be, VB), (sweetened, VBN)]	[(would, MD), (that, WDT), (be, VB), (sweeten, VBN)]	time169-cond1.txt	time206-time169-cond1
45	cgv	i can go down right now	[i, can, go, down, right, now]	[i, can, go, down, right, now]	[(i, NN), (can, MD), (go, VB), (down, RP), (right, RB), (now, RB)]	[(i, NN), (can, MD), (go, VB), (down, RP), (right, RB), (now, RB)]	time206-cond1.txt	time206-time169-cond1
44	kid	i'll move it can i show you how long the boat was it was as long as this	[i, will, move, it, can, i, show, you, how, long, the, boat, was, it, was, as, long, as, this]	[i, will, move, it, can, i, show, you, how, long, the, boat, be, it, be, as, long, a, this]	[(i, NN), (will, MD), (move, VB), (it, PRP), (can, MD), (i, VB), (show, VB), (you, PRP), (how, WRB), (long, RB), (the, DT), (boat, NN), (was, VBD), (it, PRP), (was, VBD), (as, RB), (long, RB), (as, IN), (this, DT)]	[(i, NN), (will, MD), (move, VB), (it, PRP), (can, MD), (i, VB), (show, VB), (you, PRP), (how, WRB), (long, RB), (the, DT), (boat, NN), (be, VB), (it, PRP), (be, VB), (as, IN), (long, RB), (a, DT), (this, DT)]	time169-cond1.txt	time206-time169-cond1
47	cgv	i know i'm just going down for a second we both have to go to the dentist in january	[i, know, i, am, just, going, down, for, a, second, we, both, have, to, go, to, the, dentist, in, january]	[i, know, i, be, just, go, down, for, a, second, we, both, have, to, go, to, the, dentist, in, january]	[(i, NN), (know, VBP), (i, NN), (am, VBP), (just, RB), (going, VBG), (down, RP), (for, IN), (a, DT), (second, JJ), (we, PRP), (both, DT), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (in, IN), (january, NN)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (just, RB), (go, VB), (down, RP), (for, IN), (a, DT), (second, JJ), (we, PRP), (both, DT), (have, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (dentist, NN), (in, IN), (january, NN)]	time206-cond1.txt	time206-time169-cond1
46	kid	i mean longer than our whole house it was it was real long	[i, mean, longer, than, our, whole, house, it, was, it, was, real, long]	[i, mean, long, than, our, whole, house, it, be, it, be, real, long]	[(i, JJ), (mean, VBP), (longer, JJR), (than, IN), (our, PRP$), (whole, JJ), (house, NN), (it, PRP), (was, VBD), (it, PRP), (was, VBD), (real, JJ), (long, RB)]	[(i, JJ), (mean, VBP), (long, RB), (than, IN), (our, PRP$), (whole, JJ), (house, NN), (it, PRP), (be, VB), (it, PRP), (be, VB), (real, JJ), (long, JJ)]	time169-cond1.txt	time206-time169-cond1
49	cgv	in february	[in, february]	[in, february]	[(in, IN), (february, JJ)]	[(in, IN), (february, JJ)]	time206-cond1.txt	time206-time169-cond1
