original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
20	kid	no i want coke i want coke i want coke i want coke	[no, i, want, coke, i, want, coke, i, want, coke, i, want, coke]	[no, i, want, coke, i, want, coke, i, want, coke, i, want, coke]	[(no, DT), (i, NN), (want, VBP), (coke, NN), (i, NN), (want, VBP), (coke, NN), (i, NN), (want, VBP), (coke, NN), (i, NN), (want, VBP), (coke, NN)]	[(no, DT), (i, NN), (want, VBP), (coke, NN), (i, NN), (want, VBP), (coke, NN), (i, NN), (want, VBP), (coke, NN), (i, NN), (want, VBP), (coke, NN)]	time152-cond1.txt	time33-time152-cond1
22	cgv	it is too big	[it, is, too, big]	[it, be, too, big]	[(it, PRP), (is, VBZ), (too, RB), (big, JJ)]	[(it, PRP), (be, VB), (too, RB), (big, JJ)]	time33-cond1.txt	time33-time152-cond1
22	kid	thanks this is really good if i eat all my shredded wheat then i'll grow really big right	[thanks, this, is, really, good, if, i, eat, all, my, shredded, wheat, then, i, will, grow, really, big, right]	[thanks, this, be, really, good, if, i, eat, all, my, shredded, wheat, then, i, will, grow, really, big, right]	[(thanks, NNS), (this, DT), (is, VBZ), (really, RB), (good, JJ), (if, IN), (i, JJ), (eat, VBP), (all, DT), (my, PRP$), (shredded, JJ), (wheat, NN), (then, RB), (i, NN), (will, MD), (grow, VB), (really, RB), (big, JJ), (right, NN)]	[(thanks, NNS), (this, DT), (be, VB), (really, RB), (good, JJ), (if, IN), (i, JJ), (eat, VBP), (all, DT), (my, PRP$), (shredded, JJ), (wheat, NN), (then, RB), (i, NN), (will, MD), (grow, VB), (really, RB), (big, JJ), (right, NN)]	time152-cond1.txt	time33-time152-cond1
24	cgv	you got all of them inside	[you, got, all, of, them, inside]	[you, get, all, of, them, inside]	[(you, PRP), (got, VBD), (all, DT), (of, IN), (them, PRP), (inside, IN)]	[(you, PRP), (get, VBP), (all, DT), (of, IN), (them, PRP), (inside, IN)]	time33-cond1.txt	time33-time152-cond1
24	kid	benji you tell her	[benji, you, tell, her]	[benji, you, tell, her]	[(benji, NN), (you, PRP), (tell, VBP), (her, PRP$)]	[(benji, NN), (you, PRP), (tell, VBP), (her, PRP$)]	time152-cond1.txt	time33-time152-cond1
26	cgv	what are you doing now	[what, are, you, doing, now]	[what, be, you, do, now]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (now, RB)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (now, RB)]	time33-cond1.txt	time33-time152-cond1
26	kid	no you tell her i don't want to dad why don't you like to go to the store why don't you like to go at the store	[no, you, tell, her, i, do, not, want, to, dad, why, do, not, you, like, to, go, to, the, store, why, do, not, you, like, to, go, at, the, store]	[no, you, tell, her, i, do, not, want, to, dad, why, do, not, you, like, to, go, to, the, store, why, do, not, you, like, to, go, at, the, store]	[(no, DT), (you, PRP), (tell, VBP), (her, PRP$), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (dad, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (like, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (store, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (like, VBP), (to, TO), (go, VB), (at, IN), (the, DT), (store, NN)]	[(no, DT), (you, PRP), (tell, VBP), (her, PRP$), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (dad, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (like, VBP), (to, TO), (go, VB), (to, TO), (the, DT), (store, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (like, VBP), (to, TO), (go, VB), (at, IN), (the, DT), (store, NN)]	time152-cond1.txt	time33-time152-cond1
28	cgv	are you going to take them all out	[are, you, going, to, take, them, all, out]	[be, you, go, to, take, them, all, out]	[(are, VBP), (you, PRP), (going, VBG), (to, TO), (take, VB), (them, PRP), (all, DT), (out, RP)]	[(be, VB), (you, PRP), (go, VBP), (to, TO), (take, VB), (them, PRP), (all, DT), (out, RP)]	time33-cond1.txt	time33-time152-cond1
28	kid	why don't you go with me and mommy any day then	[why, do, not, you, go, with, me, and, mommy, any, day, then]	[why, do, not, you, go, with, me, and, mommy, any, day, then]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (with, IN), (me, PRP), (and, CC), (mommy, VB), (any, DT), (day, NN), (then, RB)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (with, IN), (me, PRP), (and, CC), (mommy, VB), (any, DT), (day, NN), (then, RB)]	time152-cond1.txt	time33-time152-cond1
30	cgv	 i see what kind of castle is it	[i, see, what, kind, of, castle, is, it]	[i, see, what, kind, of, castle, be, it]	[(i, NN), (see, VBP), (what, WP), (kind, NN), (of, IN), (castle, NN), (is, VBZ), (it, PRP)]	[(i, NN), (see, VBP), (what, WP), (kind, NN), (of, IN), (castle, NN), (be, VB), (it, PRP)]	time33-cond1.txt	time33-time152-cond1
30	kid	why don't you go any day	[why, do, not, you, go, any, day]	[why, do, not, you, go, any, day]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (any, DT), (day, NN)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (any, DT), (day, NN)]	time152-cond1.txt	time33-time152-cond1
32	cgv	a king's castle what does the king do there	[a, king, 's, castle, what, does, the, king, do, there]	[a, king, 's, castle, what, do, the, king, do, there]	[(a, DT), (king, NN), ('s, POS), (castle, JJ), (what, WP), (does, VBZ), (the, DT), (king, NN), (do, VBP), (there, RB)]	[(a, DT), (king, NN), ('s, POS), (castle, NN), (what, WP), (do, VBP), (the, DT), (king, NN), (do, VBP), (there, RB)]	time33-cond1.txt	time33-time152-cond1
32	kid	yeah why don't you go with us every day	[yeah, why, do, not, you, go, with, us, every, day]	[yeah, why, do, not, you, go, with, u, every, day]	[(yeah, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (with, IN), (us, PRP), (every, DT), (day, NN)]	[(yeah, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (with, IN), (u, JJ), (every, DT), (day, NN)]	time152-cond1.txt	time33-time152-cond1
34	cgv	works every night i didn't know that what else does the king do in his castle	[works, every, night, i, did, not, know, that, what, else, does, the, king, do, in, his, castle]	[work, every, night, i, do, not, know, that, what, else, do, the, king, do, in, his, castle]	[(works, NNS), (every, DT), (night, NN), (i, NN), (did, VBD), (not, RB), (know, VB), (that, IN), (what, WP), (else, RB), (does, VBZ), (the, DT), (king, NN), (do, VBP), (in, IN), (his, PRP$), (castle, NN)]	[(work, NN), (every, DT), (night, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (that, IN), (what, WP), (else, RB), (do, VBP), (the, DT), (king, NN), (do, VBP), (in, IN), (his, PRP$), (castle, NN)]	time33-cond1.txt	time33-time152-cond1
34	kid	rufus is barking so loud	[rufus, is, barking, so, loud]	[rufus, be, bark, so, loud]	[(rufus, NN), (is, VBZ), (barking, VBG), (so, RB), (loud, JJ)]	[(rufus, NN), (be, VB), (bark, VBN), (so, RB), (loud, JJ)]	time152-cond1.txt	time33-time152-cond1
36	cgv	he walks in the night	[he, walks, in, the, night]	[he, walk, in, the, night]	[(he, PRP), (walks, VBZ), (in, IN), (the, DT), (night, NN)]	[(he, PRP), (walk, VB), (in, IN), (the, DT), (night, NN)]	time33-cond1.txt	time33-time152-cond1
36	kid	sometimes rufus knows if somebody's outside	[sometimes, rufus, knows, if, somebody, 's, outside]	[sometimes, rufus, know, if, somebody, 's, outside]	[(sometimes, RB), (rufus, JJ), (knows, NNS), (if, IN), (somebody, NN), ('s, POS), (outside, JJ)]	[(sometimes, RB), (rufus, VB), (know, JJ), (if, IN), (somebody, NN), ('s, POS), (outside, JJ)]	time152-cond1.txt	time33-time152-cond1
38	cgv	that fell down the steps of the truck it sure did	[that, fell, down, the, steps, of, the, truck, it, sure, did]	[that, fell, down, the, step, of, the, truck, it, sure, do]	[(that, DT), (fell, VBD), (down, RP), (the, DT), (steps, NNS), (of, IN), (the, DT), (truck, NN), (it, PRP), (sure, RB), (did, VBD)]	[(that, DT), (fell, VBD), (down, RP), (the, DT), (step, NN), (of, IN), (the, DT), (truck, NN), (it, PRP), (sure, JJ), (do, VB)]	time33-cond1.txt	time33-time152-cond1
38	kid	 mommy have you ever heard about a dog mailman	[mommy, have, you, ever, heard, about, a, dog, mailman]	[mommy, have, you, ever, hear, about, a, dog, mailman]	[(mommy, NNS), (have, VBP), (you, PRP), (ever, RB), (heard, VBP), (about, IN), (a, DT), (dog, NN), (mailman, NN)]	[(mommy, NNS), (have, VBP), (you, PRP), (ever, RB), (hear, VBP), (about, IN), (a, DT), (dog, NN), (mailman, NN)]	time152-cond1.txt	time33-time152-cond1
40	cgv	that sure is going to be a big castle	[that, sure, is, going, to, be, a, big, castle]	[that, sure, be, go, to, be, a, big, castle]	[(that, DT), (sure, NN), (is, VBZ), (going, VBG), (to, TO), (be, VB), (a, DT), (big, JJ), (castle, NN)]	[(that, DT), (sure, JJ), (be, VB), (go, VBN), (to, TO), (be, VB), (a, DT), (big, JJ), (castle, NN)]	time33-cond1.txt	time33-time152-cond1
40	kid	i tricked you i tricked you i tricked you i tricked you i tricked you rufus licked me she licked me why is she so friendly why is she so friendly why is she so friendly	[i, tricked, you, i, tricked, you, i, tricked, you, i, tricked, you, i, tricked, you, rufus, licked, me, she, licked, me, why, is, she, so, friendly, why, is, she, so, friendly, why, is, she, so, friendly]	[i, trick, you, i, trick, you, i, trick, you, i, trick, you, i, trick, you, rufus, lick, me, she, lick, me, why, be, she, so, friendly, why, be, she, so, friendly, why, be, she, so, friendly]	[(i, NN), (tricked, VBD), (you, PRP), (i, VBP), (tricked, VBN), (you, PRP), (i, VBP), (tricked, VBN), (you, PRP), (i, VBP), (tricked, VBN), (you, PRP), (i, VBP), (tricked, VBN), (you, PRP), (rufus, VBP), (licked, VBN), (me, PRP), (she, PRP), (licked, VBD), (me, PRP), (why, WRB), (is, VBZ), (she, PRP), (so, RB), (friendly, JJ), (why, WRB), (is, VBZ), (she, PRP), (so, RB), (friendly, JJ), (why, WRB), (is, VBZ), (she, PRP), (so, RB), (friendly, JJ)]	[(i, NN), (trick, VBP), (you, PRP), (i, VBP), (trick, VBP), (you, PRP), (i, VBP), (trick, VBP), (you, PRP), (i, VBP), (trick, VBP), (you, PRP), (i, VBP), (trick, VBP), (you, PRP), (rufus, VBP), (lick, VB), (me, PRP), (she, PRP), (lick, VBD), (me, PRP), (why, WRB), (be, VB), (she, PRP), (so, RB), (friendly, JJ), (why, WRB), (be, VB), (she, PRP), (so, RB), (friendly, JJ), (why, WRB), (be, VB), (she, PRP), (so, RB), (friendly, JJ)]	time152-cond1.txt	time33-time152-cond1
42	cgv	it is a big castle	[it, is, a, big, castle]	[it, be, a, big, castle]	[(it, PRP), (is, VBZ), (a, DT), (big, JJ), (castle, NN)]	[(it, PRP), (be, VB), (a, DT), (big, JJ), (castle, NN)]	time33-cond1.txt	time33-time152-cond1
42	kid	 i won't have a energy crisis i look look i'm eating this all up sometimes this this foot will get tender rufus keeps licking me keeps licking me licking me licking me licking me she keeps licking me like this i think usually like when i keep my foot like this then rufus keeps licking me	[i, will, not, have, a, energy, crisis, i, look, look, i, am, eating, this, all, up, sometimes, this, this, foot, will, get, tender, rufus, keeps, licking, me, keeps, licking, me, licking, me, licking, me, licking, me, she, keeps, licking, me, like, this, i, think, usually, like, when, i, keep, my, foot, like, this, then, rufus, keeps, licking, me]	[i, will, not, have, a, energy, crisis, i, look, look, i, be, eat, this, all, up, sometimes, this, this, foot, will, get, tender, rufus, keep, lick, me, keep, lick, me, lick, me, lick, me, lick, me, she, keep, lick, me, like, this, i, think, usually, like, when, i, keep, my, foot, like, this, then, rufus, keep, lick, me]	[(i, NN), (will, MD), (not, RB), (have, VB), (a, DT), (energy, NN), (crisis, NN), (i, JJ), (look, VBP), (look, VBP), (i, JJ), (am, VBP), (eating, VBG), (this, DT), (all, DT), (up, RB), (sometimes, RB), (this, DT), (this, DT), (foot, NN), (will, MD), (get, VB), (tender, NN), (rufus, NN), (keeps, VBZ), (licking, VBG), (me, PRP), (keeps, VBZ), (licking, VBG), (me, PRP), (licking, VBG), (me, PRP), (licking, VBG), (me, PRP), (licking, VBG), (me, PRP), (she, PRP), (keeps, VBZ), (licking, VBG), (me, PRP), (like, IN), (this, DT), (i, JJ), (think, VBP), (usually, RB), (like, IN), (when, WRB), (i, JJ), (keep, VBP), (my, PRP$), (foot, NN), (like, IN), (this, DT), (then, RB), (rufus, VBZ), (keeps, NNS), (licking, VBG), (me, PRP)]	[(i, NN), (will, MD), (not, RB), (have, VB), (a, DT), (energy, NN), (crisis, NN), (i, JJ), (look, VBP), (look, VBP), (i, JJ), (be, VB), (eat, VBN), (this, DT), (all, DT), (up, RB), (sometimes, RB), (this, DT), (this, DT), (foot, NN), (will, MD), (get, VB), (tender, NN), (rufus, NN), (keep, VB), (lick, IN), (me, PRP), (keep, VB), (lick, IN), (me, PRP), (lick, VB), (me, PRP), (lick, VB), (me, PRP), (lick, VB), (me, PRP), (she, PRP), (keep, VB), (lick, IN), (me, PRP), (like, IN), (this, DT), (i, JJ), (think, VBP), (usually, RB), (like, IN), (when, WRB), (i, JJ), (keep, VBP), (my, PRP$), (foot, NN), (like, IN), (this, DT), (then, RB), (rufus, VBZ), (keep, VB), (lick, IN), (me, PRP)]	time152-cond1.txt	time33-time152-cond1
44	cgv	you want ta go in the car	[you, want, ta, go, in, the, car]	[you, want, ta, go, in, the, car]	[(you, PRP), (want, VBP), (ta, JJ), (go, VB), (in, IN), (the, DT), (car, NN)]	[(you, PRP), (want, VBP), (ta, JJ), (go, VB), (in, IN), (the, DT), (car, NN)]	time33-cond1.txt	time33-time152-cond1
44	kid	no i don't want to i like rufus to lick me look look at rufus she's still licking my fingers you like me don't you rufus rufus come here rufus come here rufus come here rufus come here come here come here rufus mom rufus ate a potato chip	[no, i, do, not, want, to, i, like, rufus, to, lick, me, look, look, at, rufus, she, is, still, licking, my, fingers, you, like, me, do, not, you, rufus, rufus, come, here, rufus, come, here, rufus, come, here, rufus, come, here, come, here, come, here, rufus, mom, rufus, ate, a, potato, chip]	[no, i, do, not, want, to, i, like, rufus, to, lick, me, look, look, at, rufus, she, be, still, lick, my, finger, you, like, me, do, not, you, rufus, rufus, come, here, rufus, come, here, rufus, come, here, rufus, come, here, come, here, come, here, rufus, mom, rufus, eat, a, potato, chip]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (like, IN), (rufus, NN), (to, TO), (lick, VB), (me, PRP), (look, VB), (look, NN), (at, IN), (rufus, NN), (she, PRP), (is, VBZ), (still, RB), (licking, VBG), (my, PRP$), (fingers, NNS), (you, PRP), (like, IN), (me, PRP), (do, VBP), (not, RB), (you, PRP), (rufus, VBP), (rufus, JJ), (come, VBP), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (come, VBN), (here, RB), (come, VBN), (here, RB), (rufus, JJ), (mom, NN), (rufus, NN), (ate, VB), (a, DT), (potato, NN), (chip, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (i, VB), (like, IN), (rufus, NN), (to, TO), (lick, VB), (me, PRP), (look, VB), (look, NN), (at, IN), (rufus, NN), (she, PRP), (be, VB), (still, RB), (lick, JJ), (my, PRP$), (finger, NN), (you, PRP), (like, IN), (me, PRP), (do, VBP), (not, RB), (you, PRP), (rufus, VBP), (rufus, JJ), (come, VBP), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (rufus, JJ), (come, VBP), (here, RB), (come, VBN), (here, RB), (come, VBN), (here, RB), (rufus, JJ), (mom, NN), (rufus, NN), (eat, VBD), (a, DT), (potato, NN), (chip, NN)]	time152-cond1.txt	time33-time152-cond1
46	cgv	where do you want to go	[where, do, you, want, to, go]	[where, do, you, want, to, go]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	[(where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	time33-cond1.txt	time33-time152-cond1
46	kid	 she likes em here rufus here here come here rufus stand up rufus mom i told rufus to stand up and eat a potato chip and she stood up and ated ate ed it she ated ate ed it mom	[she, likes, em, here, rufus, here, here, come, here, rufus, stand, up, rufus, mom, i, told, rufus, to, stand, up, and, eat, a, potato, chip, and, she, stood, up, and, ate, ate, ed, it, she, ate, ate, ed, it, mom]	[she, like, em, here, rufus, here, here, come, here, rufus, stand, up, rufus, mom, i, tell, rufus, to, stand, up, and, eat, a, potato, chip, and, she, stand, up, and, eat, ate, ed, it, she, eat, ate, ed, it, mom]	[(she, PRP), (likes, VBZ), (em, RB), (here, RB), (rufus, NN), (here, RB), (here, RB), (come, VBN), (here, RB), (rufus, JJ), (stand, VBP), (up, RP), (rufus, JJ), (mom, NN), (i, NN), (told, VBD), (rufus, NN), (to, TO), (stand, VB), (up, RP), (and, CC), (eat, VB), (a, DT), (potato, NN), (chip, NN), (and, CC), (she, PRP), (stood, VBD), (up, RB), (and, CC), (ate, VB), (ate, NN), (ed, NN), (it, PRP), (she, PRP), (ate, VBD), (ate, NN), (ed, NN), (it, PRP), (mom, VBD)]	[(she, PRP), (like, IN), (em, NN), (here, RB), (rufus, VBZ), (here, RB), (here, RB), (come, VBN), (here, RB), (rufus, JJ), (stand, VBP), (up, RP), (rufus, JJ), (mom, NN), (i, NN), (tell, VBP), (rufus, NN), (to, TO), (stand, VB), (up, RP), (and, CC), (eat, VB), (a, DT), (potato, NN), (chip, NN), (and, CC), (she, PRP), (stand, VBP), (up, RB), (and, CC), (eat, VB), (ate, JJ), (ed, NN), (it, PRP), (she, PRP), (eat, VBD), (ate, JJ), (ed, NN), (it, PRP), (mom, VBD)]	time152-cond1.txt	time33-time152-cond1
48	cgv	i know you want to go somewhere but where do you want to go	[i, know, you, want, to, go, somewhere, but, where, do, you, want, to, go]	[i, know, you, want, to, go, somewhere, but, where, do, you, want, to, go]	[(i, NN), (know, VBP), (you, PRP), (want, VBP), (to, TO), (go, VB), (somewhere, RB), (but, CC), (where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	[(i, NN), (know, VBP), (you, PRP), (want, VBP), (to, TO), (go, VB), (somewhere, RB), (but, CC), (where, WRB), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB)]	time33-cond1.txt	time33-time152-cond1
