original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	 now put your socks on	[now, put, your, socks, on]	[now, put, your, sock, on]	[(now, RB), (put, VB), (your, PRP$), (socks, NNS), (on, IN)]	[(now, RB), (put, VB), (your, PRP$), (sock, NN), (on, IN)]	time169-cond1.txt	time169-time34-cond1
11	kid	i want green i want green and put chocolate on my green mommy	[i, want, green, i, want, green, and, put, chocolate, on, my, green, mommy]	[i, want, green, i, want, green, and, put, chocolate, on, my, green, mommy]	[(i, NN), (want, VBP), (green, JJ), (i, NN), (want, VBP), (green, JJ), (and, CC), (put, VBD), (chocolate, NN), (on, IN), (my, PRP$), (green, JJ), (mommy, NN)]	[(i, NN), (want, VBP), (green, JJ), (i, NN), (want, VBP), (green, JJ), (and, CC), (put, VBD), (chocolate, NN), (on, IN), (my, PRP$), (green, JJ), (mommy, NN)]	time34-cond1.txt	time169-time34-cond1
13	cgv	i didn't bring these down those are the ones you took off last night what does that mean	[i, did, not, bring, these, down, those, are, the, ones, you, took, off, last, night, what, does, that, mean]	[i, do, not, bring, these, down, those, be, the, one, you, take, off, last, night, what, do, that, mean]	[(i, NN), (did, VBD), (not, RB), (bring, VB), (these, DT), (down, IN), (those, DT), (are, VBP), (the, DT), (ones, NNS), (you, PRP), (took, VBD), (off, RP), (last, JJ), (night, NN), (what, WP), (does, VBZ), (that, DT), (mean, VB)]	[(i, NNS), (do, VBP), (not, RB), (bring, VB), (these, DT), (down, IN), (those, DT), (be, VB), (the, DT), (one, CD), (you, PRP), (take, VBP), (off, RP), (last, JJ), (night, NN), (what, WP), (do, VBP), (that, DT), (mean, VB)]	time169-cond1.txt	time169-time34-cond1
13	kid	that's cold that's cold why that's cold mom	[that, is, cold, that, is, cold, why, that, is, cold, mom]	[that, be, cold, that, be, cold, why, that, be, cold, mom]	[(that, DT), (is, VBZ), (cold, JJ), (that, WDT), (is, VBZ), (cold, JJ), (why, WRB), (that, DT), (is, VBZ), (cold, JJ), (mom, NN)]	[(that, DT), (be, VB), (cold, VBN), (that, IN), (be, VB), (cold, JJ), (why, WRB), (that, DT), (be, VB), (cold, JJ), (mom, NN)]	time34-cond1.txt	time169-time34-cond1
15	cgv	do you know what that means it means live for a long long time never die it means you never die the mailman already came	[do, you, know, what, that, means, it, means, live, for, a, long, long, time, never, die, it, means, you, never, die, the, mailman, already, came]	[do, you, know, what, that, mean, it, mean, live, for, a, long, long, time, never, die, it, mean, you, never, die, the, mailman, already, come]	[(do, VB), (you, PRP), (know, VB), (what, WP), (that, DT), (means, VBZ), (it, PRP), (means, VBZ), (live, JJ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN), (never, RB), (die, VB), (it, PRP), (means, VBZ), (you, PRP), (never, RB), (die, VBP), (the, DT), (mailman, NN), (already, RB), (came, VBD)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (that, IN), (mean, VBP), (it, PRP), (mean, JJ), (live, JJ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN), (never, RB), (die, VB), (it, PRP), (mean, VB), (you, PRP), (never, RB), (die, VBP), (the, DT), (mailman, NN), (already, RB), (come, VB)]	time169-cond1.txt	time169-time34-cond1
15	kid	what freezer what freezer mom	[what, freezer, what, freezer, mom]	[what, freezer, what, freezer, mom]	[(what, WP), (freezer, VBD), (what, WP), (freezer, NN), (mom, NN)]	[(what, WP), (freezer, VBD), (what, WP), (freezer, NN), (mom, NN)]	time34-cond1.txt	time169-time34-cond1
17	cgv	well we didn't get anything	[well, we, did, not, get, anything]	[well, we, do, not, get, anything]	[(well, RB), (we, PRP), (did, VBD), (not, RB), (get, VB), (anything, NN)]	[(well, RB), (we, PRP), (do, VBP), (not, RB), (get, VB), (anything, NN)]	time169-cond1.txt	time169-time34-cond1
17	kid	i don't want it cold i want it warm	[i, do, not, want, it, cold, i, want, it, warm]	[i, do, not, want, it, cold, i, want, it, warm]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (cold, JJ), (i, NN), (want, VBP), (it, PRP), (warm, JJ)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (it, PRP), (cold, JJ), (i, NN), (want, VBP), (it, PRP), (warm, JJ)]	time34-cond1.txt	time169-time34-cond1
19	cgv	yep is that your tower	[yep, is, that, your, tower]	[yep, be, that, your, tower]	[(yep, NN), (is, VBZ), (that, IN), (your, PRP$), (tower, NN)]	[(yep, RB), (be, VB), (that, IN), (your, PRP$), (tower, NN)]	time169-cond1.txt	time169-time34-cond1
19	kid	i want you put chocolate okay on it i want you put chocolate on it okay you put chocolate on it you put chocolate on it a lot of it mom thank you mom why why they are breakable mommy	[i, want, you, put, chocolate, okay, on, it, i, want, you, put, chocolate, on, it, okay, you, put, chocolate, on, it, you, put, chocolate, on, it, a, lot, of, it, mom, thank, you, mom, why, why, they, are, breakable, mommy]	[i, want, you, put, chocolate, okay, on, it, i, want, you, put, chocolate, on, it, okay, you, put, chocolate, on, it, you, put, chocolate, on, it, a, lot, of, it, mom, thank, you, mom, why, why, they, be, breakable, mommy]	[(i, NN), (want, VBP), (you, PRP), (put, VB), (chocolate, VB), (okay, NN), (on, IN), (it, PRP), (i, VBZ), (want, VBP), (you, PRP), (put, VBP), (chocolate, VB), (on, IN), (it, PRP), (okay, VBZ), (you, PRP), (put, VBP), (chocolate, VB), (on, IN), (it, PRP), (you, PRP), (put, VBP), (chocolate, VB), (on, IN), (it, PRP), (a, DT), (lot, NN), (of, IN), (it, PRP), (mom, VBZ), (thank, NN), (you, PRP), (mom, VBP), (why, WRB), (why, WRB), (they, PRP), (are, VBP), (breakable, JJ), (mommy, NN)]	[(i, NN), (want, VBP), (you, PRP), (put, VB), (chocolate, VB), (okay, NN), (on, IN), (it, PRP), (i, VBZ), (want, VBP), (you, PRP), (put, VBP), (chocolate, VB), (on, IN), (it, PRP), (okay, VBZ), (you, PRP), (put, VBP), (chocolate, VB), (on, IN), (it, PRP), (you, PRP), (put, VBP), (chocolate, VB), (on, IN), (it, PRP), (a, DT), (lot, NN), (of, IN), (it, PRP), (mom, VBZ), (thank, NN), (you, PRP), (mom, VBP), (why, WRB), (why, WRB), (they, PRP), (be, VB), (breakable, JJ), (mommy, NN)]	time34-cond1.txt	time169-time34-cond1
21	cgv	the tower of blocks	[the, tower, of, blocks]	[the, tower, of, block]	[(the, DT), (tower, NN), (of, IN), (blocks, NNS)]	[(the, DT), (tower, NN), (of, IN), (block, NN)]	time169-cond1.txt	time169-time34-cond1
21	kid	put more chocolate on it mommy	[put, more, chocolate, on, it, mommy]	[put, more, chocolate, on, it, mommy]	[(put, VB), (more, JJR), (chocolate, NN), (on, IN), (it, PRP), (mommy, VBD)]	[(put, VB), (more, JJR), (chocolate, NN), (on, IN), (it, PRP), (mommy, VBD)]	time34-cond1.txt	time169-time34-cond1
23	cgv	you like it like that	[you, like, it, like, that]	[you, like, it, like, that]	[(you, PRP), (like, VBP), (it, PRP), (like, IN), (that, DT)]	[(you, PRP), (like, VBP), (it, PRP), (like, IN), (that, DT)]	time169-cond1.txt	time169-time34-cond1
23	kid	 and i count	[and, i, count]	[and, i, count]	[(and, CC), (i, NN), (count, NN)]	[(and, CC), (i, NN), (count, NN)]	time34-cond1.txt	time169-time34-cond1
25	cgv	what baby	[what, baby]	[what, baby]	[(what, WP), (baby, NN)]	[(what, WP), (baby, NN)]	time169-cond1.txt	time169-time34-cond1
25	kid	i finded renee	[i, minded, renee]	[i, mind, renee]	[(i, NN), (minded, VBD), (renee, NN)]	[(i, NN), (mind, VBP), (renee, NN)]	time34-cond1.txt	time169-time34-cond1
27	cgv	then it would be a sister right	[then, it, would, be, a, sister, right]	[then, it, would, be, a, sister, right]	[(then, RB), (it, PRP), (would, MD), (be, VB), (a, DT), (sister, NN), (right, NN)]	[(then, RB), (it, PRP), (would, MD), (be, VB), (a, DT), (sister, NN), (right, NN)]	time169-cond1.txt	time169-time34-cond1
27	kid	in the swimming pool  and tom was hiding front of a tree	[in, the, swimming, pool, and, tom, was, hiding, front, of, a, tree]	[in, the, swimming, pool, and, tom, be, hide, front, of, a, tree]	[(in, IN), (the, DT), (swimming, NN), (pool, NN), (and, CC), (tom, NN), (was, VBD), (hiding, VBG), (front, NN), (of, IN), (a, DT), (tree, NN)]	[(in, IN), (the, DT), (swimming, NN), (pool, NN), (and, CC), (tom, NN), (be, VB), (hide, JJ), (front, NN), (of, IN), (a, DT), (tree, NN)]	time34-cond1.txt	time169-time34-cond1
29	cgv	 where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time169-cond1.txt	time169-time34-cond1
29	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time34-cond1.txt	time169-time34-cond1
31	cgv	you sure can i didn't build it	[you, sure, can, i, did, not, build, it]	[you, sure, can, i, do, not, build, it]	[(you, PRP), (sure, VBP), (can, MD), (i, VB), (did, VBD), (not, RB), (build, VB), (it, PRP)]	[(you, PRP), (sure, VBP), (can, MD), (i, VB), (do, VBP), (not, RB), (build, VB), (it, PRP)]	time169-cond1.txt	time169-time34-cond1
31	kid	 i hid in the sandbox  i hid in the porch also	[i, hid, in, the, sandbox, i, hid, in, the, porch, also]	[i, hid, in, the, sandbox, i, hide, in, the, porch, also]	[(i, NN), (hid, NN), (in, IN), (the, DT), (sandbox, NN), (i, NN), (hid, VBP), (in, IN), (the, DT), (porch, NN), (also, RB)]	[(i, NN), (hid, NN), (in, IN), (the, DT), (sandbox, NN), (i, NN), (hide, VBP), (in, IN), (the, DT), (porch, NN), (also, RB)]	time34-cond1.txt	time169-time34-cond1
33	cgv	who do you think did	[who, do, you, think, did]	[who, do, you, think, do]	[(who, WP), (do, VBP), (you, PRP), (think, VB), (did, VBD)]	[(who, WP), (do, VBP), (you, PRP), (think, VB), (do, VB)]	time169-cond1.txt	time169-time34-cond1
33	kid	this this this this and this	[this, this, this, this, and, this]	[this, this, this, this, and, this]	[(this, DT), (this, DT), (this, DT), (this, DT), (and, CC), (this, DT)]	[(this, DT), (this, DT), (this, DT), (this, DT), (and, CC), (this, DT)]	time34-cond1.txt	time169-time34-cond1
35	cgv	how would a nice policeman have built it	[how, would, a, nice, policeman, have, built, it]	[how, would, a, nice, policeman, have, build, it]	[(how, WRB), (would, MD), (a, DT), (nice, JJ), (policeman, NN), (have, VBP), (built, VBN), (it, PRP)]	[(how, WRB), (would, MD), (a, DT), (nice, JJ), (policeman, NN), (have, VBP), (build, VBN), (it, PRP)]	time169-cond1.txt	time169-time34-cond1
35	kid	 daddy we went to the library today	[daddy, we, went, to, the, library, today]	[daddy, we, go, to, the, library, today]	[(daddy, NN), (we, PRP), (went, VBD), (to, TO), (the, DT), (library, NN), (today, NN)]	[(daddy, NN), (we, PRP), (go, VBP), (to, TO), (the, DT), (library, NN), (today, NN)]	time34-cond1.txt	time169-time34-cond1
37	cgv	what are you going to make	[what, are, you, going, to, make]	[what, be, you, go, to, make]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB)]	time169-cond1.txt	time169-time34-cond1
37	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time34-cond1.txt	time169-time34-cond1
39	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time169-cond1.txt	time169-time34-cond1
39	kid	and and what's jack's mommy name	[and, and, what, is, jack, 's, mommy, name]	[and, and, what, be, jack, 's, mommy, name]	[(and, CC), (and, CC), (what, WP), (is, VBZ), (jack, NN), ('s, POS), (mommy, NN), (name, NN)]	[(and, CC), (and, CC), (what, WP), (be, VB), (jack, NN), ('s, POS), (mommy, NN), (name, NN)]	time34-cond1.txt	time169-time34-cond1
41	cgv	i'm going to sweep move that	[i, am, going, to, sweep, move, that]	[i, be, go, to, sweep, move, that]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (sweep, VB), (move, NN), (that, WDT)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (sweep, VB), (move, NN), (that, WDT)]	time169-cond1.txt	time169-time34-cond1
41	kid	i need some milk	[i, need, some, milk]	[i, need, some, milk]	[(i, NNS), (need, VBP), (some, DT), (milk, NN)]	[(i, NNS), (need, VBP), (some, DT), (milk, NN)]	time34-cond1.txt	time169-time34-cond1
43	cgv	if you don't move it	[if, you, do, not, move, it]	[if, you, do, not, move, it]	[(if, IN), (you, PRP), (do, VBP), (not, RB), (move, VB), (it, PRP)]	[(if, IN), (you, PRP), (do, VBP), (not, RB), (move, VB), (it, PRP)]	time169-cond1.txt	time169-time34-cond1
43	kid	i need a black glass	[i, need, a, black, glass]	[i, need, a, black, glass]	[(i, NNS), (need, VBP), (a, DT), (black, JJ), (glass, NN)]	[(i, NNS), (need, VBP), (a, DT), (black, JJ), (glass, NN)]	time34-cond1.txt	time169-time34-cond1
45	cgv	that's not even as long as our room	[that, is, not, even, as, long, as, our, room]	[that, be, not, even, as, long, a, our, room]	[(that, DT), (is, VBZ), (not, RB), (even, RB), (as, RB), (long, RB), (as, IN), (our, PRP$), (room, NN)]	[(that, DT), (be, VB), (not, RB), (even, RB), (as, IN), (long, RB), (a, DT), (our, PRP$), (room, NN)]	time169-cond1.txt	time169-time34-cond1
45	kid	thank you	[thank, you]	[thank, you]	[(thank, NN), (you, PRP)]	[(thank, NN), (you, PRP)]	time34-cond1.txt	time169-time34-cond1
47	cgv	 that's just a model of the real one	[that, is, just, a, model, of, the, real, one]	[that, be, just, a, model, of, the, real, one]	[(that, DT), (is, VBZ), (just, RB), (a, DT), (model, NN), (of, IN), (the, DT), (real, JJ), (one, NN)]	[(that, DT), (be, VB), (just, RB), (a, DT), (model, NN), (of, IN), (the, DT), (real, JJ), (one, NN)]	time169-cond1.txt	time169-time34-cond1
47	kid	pretty fine	[pretty, fine]	[pretty, fine]	[(pretty, RB), (fine, JJ)]	[(pretty, RB), (fine, JJ)]	time34-cond1.txt	time169-time34-cond1
49	cgv	would the people fall down	[would, the, people, fall, down]	[would, the, people, fall, down]	[(would, MD), (the, DT), (people, NNS), (fall, VBP), (down, RP)]	[(would, MD), (the, DT), (people, NNS), (fall, VBP), (down, RP)]	time169-cond1.txt	time169-time34-cond1
49	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time34-cond1.txt	time169-time34-cond1
51	cgv	a lot  how come the people are taking the animals on the boat	[a, lot, how, come, the, people, are, taking, the, animals, on, the, boat]	[a, lot, how, come, the, people, be, take, the, animal, on, the, boat]	[(a, DT), (lot, NN), (how, WRB), (come, VB), (the, DT), (people, NNS), (are, VBP), (taking, VBG), (the, DT), (animals, NNS), (on, IN), (the, DT), (boat, NN)]	[(a, DT), (lot, NN), (how, WRB), (come, VB), (the, DT), (people, NNS), (be, VB), (take, VBP), (the, DT), (animal, NN), (on, IN), (the, DT), (boat, NN)]	time169-cond1.txt	time169-time34-cond1
51	kid	why it melts pretty fast	[why, it, melts, pretty, fast]	[why, it, melt, pretty, fast]	[(why, WRB), (it, PRP), (melts, VBZ), (pretty, JJ), (fast, NN)]	[(why, WRB), (it, PRP), (melt, VBD), (pretty, RB), (fast, JJ)]	time34-cond1.txt	time169-time34-cond1
53	cgv	 it's just a boat that can hold pets	[it, is, just, a, boat, that, can, hold, pets]	[it, be, just, a, boat, that, can, hold, pet]	[(it, PRP), (is, VBZ), (just, RB), (a, DT), (boat, NN), (that, WDT), (can, MD), (hold, VB), (pets, NNS)]	[(it, PRP), (be, VB), (just, RB), (a, DT), (boat, NN), (that, WDT), (can, MD), (hold, VB), (pet, NN)]	time169-cond1.txt	time169-time34-cond1
53	kid	mommy next time you get yellow fruit	[mommy, next, time, you, get, yellow, fruit]	[mommy, next, time, you, get, yellow, fruit]	[(mommy, NNS), (next, JJ), (time, NN), (you, PRP), (get, VBP), (yellow, JJ), (fruit, NN)]	[(mommy, NNS), (next, JJ), (time, NN), (you, PRP), (get, VBP), (yellow, JJ), (fruit, NN)]	time34-cond1.txt	time169-time34-cond1
55	cgv	i didn't know that but i believe you	[i, did, not, know, that, but, i, believe, you]	[i, do, not, know, that, but, i, believe, you]	[(i, NN), (did, VBD), (not, RB), (know, VB), (that, IN), (but, CC), (i, VB), (believe, VBP), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, IN), (but, CC), (i, VB), (believe, VBP), (you, PRP)]	time169-cond1.txt	time169-time34-cond1
55	kid	yellow fruit	[yellow, fruit]	[yellow, fruit]	[(yellow, JJ), (fruit, NN)]	[(yellow, JJ), (fruit, NN)]	time34-cond1.txt	time169-time34-cond1
57	cgv	is that a boat too	[is, that, a, boat, too]	[be, that, a, boat, too]	[(is, VBZ), (that, IN), (a, DT), (boat, NN), (too, RB)]	[(be, VB), (that, IN), (a, DT), (boat, NN), (too, RB)]	time169-cond1.txt	time169-time34-cond1
57	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time34-cond1.txt	time169-time34-cond1
59	cgv	didn't you want me to do that	[did, not, you, want, me, to, do, that]	[do, not, you, want, me, to, do, that]	[(did, VBD), (not, RB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (that, DT)]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (that, DT)]	time169-cond1.txt	time169-time34-cond1
59	kid	daddy we made cookies and they were golden brown  i didn't see them	[daddy, we, made, cookies, and, they, were, golden, brown, i, did, not, see, them]	[daddy, we, make, cooky, and, they, be, golden, brown, i, do, not, see, them]	[(daddy, NN), (we, PRP), (made, VBD), (cookies, NNS), (and, CC), (they, PRP), (were, VBD), (golden, JJ), (brown, NN), (i, NN), (did, VBD), (not, RB), (see, VB), (them, PRP)]	[(daddy, NN), (we, PRP), (make, VBP), (cooky, NNS), (and, CC), (they, PRP), (be, VB), (golden, JJ), (brown, NN), (i, NNS), (do, VBP), (not, RB), (see, VB), (them, PRP)]	time34-cond1.txt	time169-time34-cond1
61	cgv	 well the ladder's taped on	[well, the, ladder, 's, taped, on]	[well, the, ladder, 's, tap, on]	[(well, RB), (the, DT), (ladder, NN), ('s, POS), (taped, VBN), (on, IN)]	[(well, RB), (the, DT), (ladder, NN), ('s, POS), (tap, NN), (on, IN)]	time169-cond1.txt	time169-time34-cond1
61	kid	greggy's a go at kansas	[gregg, 's, a, go, at, kansas]	[gregg, 's, a, go, at, kansa]	[(gregg, NN), ('s, POS), (a, DT), (go, NN), (at, IN), (kansas, NN)]	[(gregg, NN), ('s, POS), (a, DT), (go, NN), (at, IN), (kansa, NN)]	time34-cond1.txt	time169-time34-cond1
63	cgv	don't you have another ladder around here	[do, not, you, have, another, ladder, around, here]	[do, not, you, have, another, ladder, around, here]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (another, DT), (ladder, NN), (around, IN), (here, RB)]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (another, DT), (ladder, NN), (around, IN), (here, RB)]	time169-cond1.txt	time169-time34-cond1
63	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time34-cond1.txt	time169-time34-cond1
65	cgv	let me see how big it is	[let, me, see, how, big, it, is]	[let, me, see, how, big, it, be]	[(let, VB), (me, PRP), (see, VB), (how, WRB), (big, JJ), (it, PRP), (is, VBZ)]	[(let, VB), (me, PRP), (see, VB), (how, WRB), (big, JJ), (it, PRP), (be, VB)]	time169-cond1.txt	time169-time34-cond1
65	kid	it's all gone the milk's all gone	[it, is, all, gone, the, milk, 's, all, gone]	[it, be, all, go, the, milk, 's, all, go]	[(it, PRP), (is, VBZ), (all, DT), (gone, VBN), (the, DT), (milk, NN), ('s, POS), (all, DT), (gone, VBN)]	[(it, PRP), (be, VB), (all, DT), (go, VB), (the, DT), (milk, NN), ('s, POS), (all, DT), (go, VBP)]	time34-cond1.txt	time169-time34-cond1
67	cgv	is it in there	[is, it, in, there]	[be, it, in, there]	[(is, VBZ), (it, PRP), (in, IN), (there, EX)]	[(be, VB), (it, PRP), (in, IN), (there, EX)]	time169-cond1.txt	time169-time34-cond1
67	kid	why we going at al's	[why, we, going, at, al, 's]	[why, we, go, at, al, 's]	[(why, WRB), (we, PRP), (going, VBG), (at, IN), (al, NN), ('s, POS)]	[(why, WRB), (we, PRP), (go, VBP), (at, IN), (al, NN), ('s, POS)]	time34-cond1.txt	time169-time34-cond1
69	cgv	okay what do you think how's it working	[okay, what, do, you, think, how, is, it, working]	[okay, what, do, you, think, how, be, it, work]	[(okay, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (how, WRB), (is, VBZ), (it, PRP), (working, VBG)]	[(okay, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (how, WRB), (be, VB), (it, PRP), (work, VB)]	time169-cond1.txt	time169-time34-cond1
69	kid	i don't know when i go to school on my bus i'm gon ta have a new teacher	[i, do, not, know, when, i, go, to, school, on, my, bus, i, am, gon, ta, have, a, new, teacher]	[i, do, not, know, when, i, go, to, school, on, my, bus, i, be, gon, ta, have, a, new, teacher]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (on, IN), (my, PRP$), (bus, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (a, DT), (new, JJ), (teacher, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (when, WRB), (i, NN), (go, VBP), (to, TO), (school, NN), (on, IN), (my, PRP$), (bus, NN), (i, NN), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (a, DT), (new, JJ), (teacher, NN)]	time34-cond1.txt	time169-time34-cond1
71	cgv	did they all make it abe	[did, they, all, make, it, abe]	[do, they, all, make, it, abe]	[(did, VBD), (they, PRP), (all, DT), (make, VBP), (it, PRP), (abe, VB)]	[(do, VBP), (they, PRP), (all, DT), (make, VBP), (it, PRP), (abe, VB)]	time169-cond1.txt	time169-time34-cond1
71	kid	and and i'm gon ta have a lot of friends there	[and, and, i, am, gon, ta, have, a, lot, of, friends, there]	[and, and, i, be, gon, ta, have, a, lot, of, friend, there]	[(and, CC), (and, CC), (i, VB), (am, VBP), (gon, NN), (ta, NN), (have, VBP), (a, DT), (lot, NN), (of, IN), (friends, NNS), (there, EX)]	[(and, CC), (and, CC), (i, JJ), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (a, DT), (lot, NN), (of, IN), (friend, NN), (there, EX)]	time34-cond1.txt	time169-time34-cond1
73	cgv	that boat's so strong that it can just stay where it wants to	[that, boat, 's, so, strong, that, it, can, just, stay, where, it, wants, to]	[that, boat, 's, so, strong, that, it, can, just, stay, where, it, want, to]	[(that, DT), (boat, NN), ('s, POS), (so, RB), (strong, JJ), (that, IN), (it, PRP), (can, MD), (just, RB), (stay, VB), (where, WRB), (it, PRP), (wants, VBZ), (to, TO)]	[(that, DT), (boat, NN), ('s, POS), (so, RB), (strong, JJ), (that, IN), (it, PRP), (can, MD), (just, RB), (stay, VB), (where, WRB), (it, PRP), (want, VB), (to, TO)]	time169-cond1.txt	time169-time34-cond1
