original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
16	kid	mother would never take any of em away dad right mother	[mother, would, never, take, any, of, em, away, dad, right, mother]	[mother, would, never, take, any, of, em, away, dad, right, mother]	[(mother, NN), (would, MD), (never, RB), (take, VB), (any, DT), (of, IN), (em, NN), (away, RB), (dad, RB), (right, JJ), (mother, NN)]	[(mother, NN), (would, MD), (never, RB), (take, VB), (any, DT), (of, IN), (em, NN), (away, RB), (dad, RB), (right, JJ), (mother, NN)]	time173-cond1.txt	time103-time173-cond1
18	cgv	coral snakes	[coral, snakes]	[coral, snake]	[(coral, JJ), (snakes, NNS)]	[(coral, JJ), (snake, NN)]	time103-cond1.txt	time103-time173-cond1
18	kid	you're the one that mother's gon ta take away so you better be good	[you, are, the, one, that, mother, 's, gon, ta, take, away, so, you, better, be, good]	[you, be, the, one, that, mother, 's, gon, ta, take, away, so, you, good, be, good]	[(you, PRP), (are, VBP), (the, DT), (one, NN), (that, WDT), (mother, NN), ('s, POS), (gon, NN), (ta, NNS), (take, VBP), (away, RB), (so, RB), (you, PRP), (better, JJR), (be, VB), (good, JJ)]	[(you, PRP), (be, VB), (the, DT), (one, NN), (that, WDT), (mother, NN), ('s, POS), (gon, NN), (ta, NNS), (take, VBP), (away, RB), (so, RB), (you, PRP), (good, JJ), (be, VB), (good, JJ)]	time173-cond1.txt	time103-time173-cond1
20	cgv	what did you find this time	[what, did, you, find, this, time]	[what, do, you, find, this, time]	[(what, WP), (did, VBD), (you, PRP), (find, VB), (this, DT), (time, NN)]	[(what, WP), (do, VBP), (you, PRP), (find, VB), (this, DT), (time, NN)]	time103-cond1.txt	time103-time173-cond1
20	kid	where are daddy and me going next week	[where, are, daddy, and, me, going, next, week]	[where, be, daddy, and, me, go, next, week]	[(where, WRB), (are, VBP), (daddy, JJ), (and, CC), (me, PRP), (going, VBG), (next, JJ), (week, NN)]	[(where, WRB), (be, VB), (daddy, VBN), (and, CC), (me, PRP), (go, VBP), (next, JJ), (week, NN)]	time173-cond1.txt	time103-time173-cond1
22	cgv	a snakebite kit what are you looking at abe	[a, snakebite, kit, what, are, you, looking, at, abe]	[a, snakebite, kit, what, be, you, look, at, abe]	[(a, DT), (snakebite, JJ), (kit, NN), (what, WP), (are, VBP), (you, PRP), (looking, VBG), (at, IN), (abe, NN)]	[(a, DT), (snakebite, JJ), (kit, NN), (what, WP), (be, VB), (you, PRP), (look, VBP), (at, IN), (abe, NN)]	time103-cond1.txt	time103-time173-cond1
22	kid	where are we all going	[where, are, we, all, going]	[where, be, we, all, go]	[(where, WRB), (are, VBP), (we, PRP), (all, DT), (going, VBG)]	[(where, WRB), (be, VB), (we, PRP), (all, DT), (go, VBP)]	time173-cond1.txt	time103-time173-cond1
24	cgv	he got bitten by a snake he didn't get to the hospital in time	[he, got, bitten, by, a, snake, he, did, not, get, to, the, hospital, in, time]	[he, get, bite, by, a, snake, he, do, not, get, to, the, hospital, in, time]	[(he, PRP), (got, VBD), (bitten, VBN), (by, IN), (a, DT), (snake, NN), (he, PRP), (did, VBD), (not, RB), (get, VB), (to, TO), (the, DT), (hospital, NN), (in, IN), (time, NN)]	[(he, PRP), (get, VB), (bite, JJ), (by, IN), (a, DT), (snake, NN), (he, PRP), (do, VBZ), (not, RB), (get, VB), (to, TO), (the, DT), (hospital, NN), (in, IN), (time, NN)]	time103-cond1.txt	time103-time173-cond1
24	kid	right we can go to texas and then go to colorado or we can go to colorado and and then go to texas	[right, we, can, go, to, texas, and, then, go, to, colorado, or, we, can, go, to, colorado, and, and, then, go, to, texas]	[right, we, can, go, to, texas, and, then, go, to, colorado, or, we, can, go, to, colorado, and, and, then, go, to, texas]	[(right, RB), (we, PRP), (can, MD), (go, VB), (to, TO), (texas, VB), (and, CC), (then, RB), (go, VB), (to, TO), (colorado, VB), (or, CC), (we, PRP), (can, MD), (go, VB), (to, TO), (colorado, VB), (and, CC), (and, CC), (then, RB), (go, VB), (to, TO), (texas, VB)]	[(right, RB), (we, PRP), (can, MD), (go, VB), (to, TO), (texas, VB), (and, CC), (then, RB), (go, VB), (to, TO), (colorado, VB), (or, CC), (we, PRP), (can, MD), (go, VB), (to, TO), (colorado, VB), (and, CC), (and, CC), (then, RB), (go, VB), (to, TO), (texas, VB)]	time173-cond1.txt	time103-time173-cond1
26	cgv	yeah now he's at the hospital so the doctors can cure him	[yeah, now, he, is, at, the, hospital, so, the, doctors, can, cure, him]	[yeah, now, he, be, at, the, hospital, so, the, doctor, can, cure, him]	[(yeah, RB), (now, RB), (he, PRP), (is, VBZ), (at, IN), (the, DT), (hospital, NN), (so, IN), (the, DT), (doctors, NNS), (can, MD), (cure, VB), (him, PRP)]	[(yeah, RB), (now, RB), (he, PRP), (be, VB), (at, IN), (the, DT), (hospital, NN), (so, IN), (the, DT), (doctor, NN), (can, MD), (cure, VB), (him, PRP)]	time103-cond1.txt	time103-time173-cond1
26	kid	yeah daddy have you got my pocketknife do you know where my pocketknife is i can't find it mother i think the porkchops are redc	[yeah, daddy, have, you, got, my, pocketknife, do, you, know, where, my, pocketknife, is, i, can, not, find, it, mother, i, think, the, workshops, are, red]	[yeah, daddy, have, you, get, my, pocketknife, do, you, know, where, my, pocketknife, be, i, can, not, find, it, mother, i, think, the, workshop, be, red]	[(yeah, NN), (daddy, NNS), (have, VBP), (you, PRP), (got, VBD), (my, PRP$), (pocketknife, NN), (do, VBP), (you, PRP), (know, VB), (where, WRB), (my, PRP$), (pocketknife, NN), (is, VBZ), (i, JJ), (can, MD), (not, RB), (find, VB), (it, PRP), (mother, PRP), (i, JJ), (think, VBP), (the, DT), (workshops, NNS), (are, VBP), (red, JJ)]	[(yeah, NN), (daddy, NNS), (have, VBP), (you, PRP), (get, VB), (my, PRP$), (pocketknife, NN), (do, VBP), (you, PRP), (know, VB), (where, WRB), (my, PRP$), (pocketknife, NN), (be, VB), (i, VBN), (can, MD), (not, RB), (find, VB), (it, PRP), (mother, PRP), (i, JJ), (think, VBP), (the, DT), (workshop, NN), (be, VB), (red, JJ)]	time173-cond1.txt	time103-time173-cond1
28	cgv	yeah they have a lot of things at the hospital	[yeah, they, have, a, lot, of, things, at, the, hospital]	[yeah, they, have, a, lot, of, thing, at, the, hospital]	[(yeah, NN), (they, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (things, NNS), (at, IN), (the, DT), (hospital, NN)]	[(yeah, NN), (they, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (thing, NN), (at, IN), (the, DT), (hospital, NN)]	time103-cond1.txt	time103-time173-cond1
28	kid	i said ready	[i, said, ready]	[i, say, ready]	[(i, NN), (said, VBD), (ready, JJ)]	[(i, NNS), (say, VBP), (ready, JJ)]	time173-cond1.txt	time103-time173-cond1
30	cgv	they have two fangs to protect themselves	[they, have, two, fangs, to, protect, themselves]	[they, have, two, fang, to, protect, themselves]	[(they, PRP), (have, VBP), (two, CD), (fangs, NNS), (to, TO), (protect, VB), (themselves, PRP)]	[(they, PRP), (have, VBP), (two, CD), (fang, NN), (to, TO), (protect, VB), (themselves, PRP)]	time103-cond1.txt	time103-time173-cond1
30	kid	yeah redc means ready	[yeah, red, means, ready]	[yeah, red, mean, ready]	[(yeah, NN), (red, JJ), (means, VBZ), (ready, JJ)]	[(yeah, RB), (red, JJ), (mean, NN), (ready, NN)]	time173-cond1.txt	time103-time173-cond1
32	cgv	that's a snakebite kit	[that, is, a, snakebite, kit]	[that, be, a, snakebite, kit]	[(that, DT), (is, VBZ), (a, DT), (snakebite, JJ), (kit, NN)]	[(that, DT), (be, VB), (a, DT), (snakebite, JJ), (kit, NN)]	time103-cond1.txt	time103-time173-cond1
32	kid	mother sometimes i'm gon ta say redc  for ready  because redc  is a spanish word for 	[mother, sometimes, i, am, gon, ta, say, red, for, ready, because, red, is, a, spanish, word, for]	[mother, sometimes, i, be, gon, ta, say, red, for, ready, because, red, be, a, spanish, word, for]	[(mother, NN), (sometimes, RB), (i, JJ), (am, VBP), (gon, JJ), (ta, NNS), (say, VBP), (red, JJ), (for, IN), (ready, JJ), (because, IN), (red, JJ), (is, VBZ), (a, DT), (spanish, JJ), (word, NN), (for, IN)]	[(mother, NN), (sometimes, RB), (i, RB), (be, VB), (gon, JJ), (ta, NNS), (say, VBP), (red, JJ), (for, IN), (ready, JJ), (because, IN), (red, JJ), (be, VB), (a, DT), (spanish, JJ), (word, NN), (for, IN)]	time173-cond1.txt	time103-time173-cond1
34	cgv	that's a razorblade see there's one in ours too	[that, is, a, razorblade, see, there, is, one, in, ours, too]	[that, be, a, razorblade, see, there, be, one, in, ours, too]	[(that, DT), (is, VBZ), (a, DT), (razorblade, JJ), (see, NN), (there, EX), (is, VBZ), (one, CD), (in, IN), (ours, NNS), (too, RB)]	[(that, DT), (be, VB), (a, DT), (razorblade, JJ), (see, NN), (there, RB), (be, VB), (one, CD), (in, IN), (ours, NNS), (too, RB)]	time103-cond1.txt	time103-time173-cond1
34	kid	what were they making  yeah cheese they were making cheese are we having pork chops for dinner	[what, were, they, making, yeah, cheese, they, were, making, cheese, are, we, having, pork, chops, for, dinner]	[what, be, they, make, yeah, cheese, they, be, make, cheese, be, we, have, pork, chop, for, dinner]	[(what, WDT), (were, VBD), (they, PRP), (making, VBG), (yeah, NNS), (cheese, JJ), (they, PRP), (were, VBD), (making, VBG), (cheese, NNS), (are, VBP), (we, PRP), (having, VBG), (pork, NN), (chops, NNS), (for, IN), (dinner, NN)]	[(what, WP), (be, VB), (they, PRP), (make, VBP), (yeah, JJ), (cheese, NN), (they, PRP), (be, VB), (make, VBN), (cheese, JJ), (be, VB), (we, PRP), (have, VBP), (pork, VBN), (chop, NN), (for, IN), (dinner, NN)]	time173-cond1.txt	time103-time173-cond1
36	cgv	remember don't look at our snakebite kit unless daddy or i am with with you	[remember, do, not, look, at, our, snakebite, kit, unless, daddy, or, i, am, with, with, you]	[remember, do, not, look, at, our, snakebite, kit, unless, daddy, or, i, be, with, with, you]	[(remember, VB), (do, VBP), (not, RB), (look, VB), (at, IN), (our, PRP$), (snakebite, JJ), (kit, NN), (unless, IN), (daddy, NN), (or, CC), (i, VB), (am, VBP), (with, IN), (with, IN), (you, PRP)]	[(remember, VB), (do, VBP), (not, RB), (look, VB), (at, IN), (our, PRP$), (snakebite, JJ), (kit, NN), (unless, IN), (daddy, NN), (or, CC), (i, NN), (be, VB), (with, IN), (with, IN), (you, PRP)]	time103-cond1.txt	time103-time173-cond1
36	kid	i wish i asked for toast instead i like toast more better	[i, wish, i, asked, for, toast, instead, i, like, toast, more, better]	[i, wish, i, ask, for, toast, instead, i, like, toast, more, well]	[(i, JJ), (wish, VBP), (i, NN), (asked, VBD), (for, IN), (toast, NN), (instead, RB), (i, VBZ), (like, IN), (toast, NN), (more, RBR), (better, RB)]	[(i, JJ), (wish, VBP), (i, JJ), (ask, NN), (for, IN), (toast, NN), (instead, RB), (i, VBZ), (like, IN), (toast, NN), (more, RBR), (well, RB)]	time173-cond1.txt	time103-time173-cond1
38	cgv	the snakebite kit i've already explained it to you	[the, snakebite, kit, i, have, already, explained, it, to, you]	[the, snakebite, kit, i, have, already, explain, it, to, you]	[(the, DT), (snakebite, JJ), (kit, NN), (i, NNS), (have, VBP), (already, RB), (explained, VBN), (it, PRP), (to, TO), (you, PRP)]	[(the, DT), (snakebite, JJ), (kit, NN), (i, NNS), (have, VBP), (already, RB), (explain, VB), (it, PRP), (to, TO), (you, PRP)]	time103-cond1.txt	time103-time173-cond1
38	kid	daddy do you want to find some wood and make em white a little do you want to get your pocket knife and make it white a little	[daddy, do, you, want, to, find, some, wood, and, make, em, white, a, little, do, you, want, to, get, your, pocket, knife, and, make, it, white, a, little]	[daddy, do, you, want, to, find, some, wood, and, make, em, white, a, little, do, you, want, to, get, your, pocket, knife, and, make, it, white, a, little]	[(daddy, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (find, VB), (some, DT), (wood, NN), (and, CC), (make, VB), (em, JJ), (white, JJ), (a, DT), (little, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (your, PRP$), (pocket, NN), (knife, NN), (and, CC), (make, VB), (it, PRP), (white, JJ), (a, DT), (little, JJ)]	[(daddy, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (find, VB), (some, DT), (wood, NN), (and, CC), (make, VB), (em, JJ), (white, JJ), (a, DT), (little, JJ), (do, VBP), (you, PRP), (want, VB), (to, TO), (get, VB), (your, PRP$), (pocket, NN), (knife, NN), (and, CC), (make, VB), (it, PRP), (white, JJ), (a, DT), (little, JJ)]	time173-cond1.txt	time103-time173-cond1
40	cgv	did you find make do	[did, you, find, make, do]	[do, you, find, make, do]	[(did, VBD), (you, PRP), (find, VB), (make, VB), (do, VB)]	[(do, VB), (you, PRP), (find, VB), (make, VB), (do, VB)]	time103-cond1.txt	time103-time173-cond1
40	kid	like this	[like, this]	[like, this]	[(like, IN), (this, DT)]	[(like, IN), (this, DT)]	time173-cond1.txt	time103-time173-cond1
42	cgv	what are you going to make	[what, are, you, going, to, make]	[what, be, you, go, to, make]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB)]	time103-cond1.txt	time103-time173-cond1
42	kid	yeah that makes it white i got ta go teetee so bad	[yeah, that, makes, it, white, i, got, ta, go, teeter, so, bad]	[yeah, that, make, it, white, i, get, ta, go, teeter, so, bad]	[(yeah, NN), (that, WDT), (makes, VBZ), (it, PRP), (white, JJ), (i, JJ), (got, VBD), (ta, JJ), (go, VBP), (teeter, RB), (so, RB), (bad, JJ)]	[(yeah, NN), (that, WDT), (make, VBP), (it, PRP), (white, JJ), (i, JJ), (get, NN), (ta, NN), (go, VBP), (teeter, RB), (so, RB), (bad, JJ)]	time173-cond1.txt	time103-time173-cond1
44	cgv	i'm not sure i have any netting	[i, am, not, sure, i, have, any, netting]	[i, be, not, sure, i, have, any, netting]	[(i, NN), (am, VBP), (not, RB), (sure, JJ), (i, NNS), (have, VBP), (any, DT), (netting, NN)]	[(i, RB), (be, VB), (not, RB), (sure, JJ), (i, NNS), (have, VBP), (any, DT), (netting, NN)]	time103-cond1.txt	time103-time173-cond1
44	kid	i already did go	[i, already, did, go]	[i, already, do, go]	[(i, NN), (already, RB), (did, VBD), (go, VB)]	[(i, NN), (already, RB), (do, VBP), (go, VB)]	time173-cond1.txt	time103-time173-cond1
46	cgv	it's a different zoo than we have isn't it	[it, is, a, different, zoo, than, we, have, is, not, it]	[it, be, a, different, zoo, than, we, have, be, not, it]	[(it, PRP), (is, VBZ), (a, DT), (different, JJ), (zoo, NN), (than, IN), (we, PRP), (have, VBP), (is, VBZ), (not, RB), (it, PRP)]	[(it, PRP), (be, VB), (a, DT), (different, JJ), (zoo, NN), (than, IN), (we, PRP), (have, VBP), (be, VB), (not, RB), (it, PRP)]	time103-cond1.txt	time103-time173-cond1
46	kid	i had to not have to nobody ever believes me mother i think you know what this spanish word is i think you do i already told you i think the pork chops are redc redc again of course they're redc i got a red eye	[i, had, to, not, have, to, nobody, ever, believes, me, mother, i, think, you, know, what, this, spanish, word, is, i, think, you, do, i, already, told, you, i, think, the, pork, chops, are, red, red, again, of, course, they, are, red, i, got, a, red, eye]	[i, have, to, not, have, to, nobody, ever, believe, me, mother, i, think, you, know, what, this, spanish, word, be, i, think, you, do, i, already, tell, you, i, think, the, pork, chop, be, red, red, again, of, course, they, be, red, i, get, a, red, eye]	[(i, NN), (had, VBD), (to, TO), (not, RB), (have, VB), (to, TO), (nobody, VB), (ever, RB), (believes, VBZ), (me, PRP), (mother, PRP), (i, JJ), (think, VBP), (you, PRP), (know, VBP), (what, WP), (this, DT), (spanish, JJ), (word, NN), (is, VBZ), (i, JJ), (think, VBP), (you, PRP), (do, VBP), (i, VB), (already, RB), (told, VBN), (you, PRP), (i, VBP), (think, VBP), (the, DT), (pork, NN), (chops, NNS), (are, VBP), (red, JJ), (red, JJ), (again, RB), (of, IN), (course, NN), (they, PRP), (are, VBP), (red, JJ), (i, NN), (got, VBD), (a, DT), (red, JJ), (eye, NN)]	[(i, NNS), (have, VBP), (to, TO), (not, RB), (have, VB), (to, TO), (nobody, VB), (ever, RB), (believe, VB), (me, PRP), (mother, PRP), (i, JJ), (think, VBP), (you, PRP), (know, VBP), (what, WP), (this, DT), (spanish, JJ), (word, NN), (be, VB), (i, JJ), (think, VBP), (you, PRP), (do, VBP), (i, VB), (already, RB), (tell, VB), (you, PRP), (i, JJ), (think, VBP), (the, DT), (pork, NN), (chop, NN), (be, VB), (red, VBN), (red, JJ), (again, RB), (of, IN), (course, NN), (they, PRP), (be, VB), (red, VBN), (i, JJ), (get, VBP), (a, DT), (red, JJ), (eye, NN)]	time173-cond1.txt	time103-time173-cond1
48	cgv	as what	[as, what]	[a, what]	[(as, IN), (what, WP)]	[(a, DT), (what, WP)]	time103-cond1.txt	time103-time173-cond1
48	kid	no i was covering my eye and i gottedn it red	[no, i, was, covering, my, eye, and, i, gotten, it, red]	[no, i, be, cover, my, eye, and, i, get, it, red]	[(no, DT), (i, NN), (was, VBD), (covering, VBG), (my, PRP$), (eye, NN), (and, CC), (i, JJ), (gotten, VBP), (it, PRP), (red, VBD)]	[(no, DT), (i, NN), (be, VB), (cover, VBN), (my, PRP$), (eye, NN), (and, CC), (i, JJ), (get, VBP), (it, PRP), (red, JJ)]	time173-cond1.txt	time103-time173-cond1
50	cgv	where do you see all these animals	[where, do, you, see, all, these, animals]	[where, do, you, see, all, these, animal]	[(where, WRB), (do, VB), (you, PRP), (see, VB), (all, PDT), (these, DT), (animals, NNS)]	[(where, WRB), (do, VB), (you, PRP), (see, VB), (all, PDT), (these, DT), (animal, NN)]	time103-cond1.txt	time103-time173-cond1
50	kid	no hey daddy do you want ta try to wrestle right now	[no, hey, daddy, do, you, want, ta, try, to, wrestle, right, now]	[no, hey, daddy, do, you, want, ta, try, to, wrestle, right, now]	[(no, DT), (hey, NN), (daddy, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (try, NN), (to, TO), (wrestle, VB), (right, RB), (now, RB)]	[(no, DT), (hey, NN), (daddy, RB), (do, VBP), (you, PRP), (want, VB), (ta, JJ), (try, NN), (to, TO), (wrestle, VB), (right, RB), (now, RB)]	time173-cond1.txt	time103-time173-cond1
52	cgv	it's different from the como zoo you have a ship like that too don't you	[it, is, different, from, the, como, zoo, you, have, a, ship, like, that, too, do, not, you]	[it, be, different, from, the, como, zoo, you, have, a, ship, like, that, too, do, not, you]	[(it, PRP), (is, VBZ), (different, JJ), (from, IN), (the, DT), (como, NN), (zoo, NN), (you, PRP), (have, VBP), (a, DT), (ship, NN), (like, IN), (that, DT), (too, RB), (do, VBP), (not, RB), (you, PRP)]	[(it, PRP), (be, VB), (different, JJ), (from, IN), (the, DT), (como, NN), (zoo, NN), (you, PRP), (have, VBP), (a, DT), (ship, NN), (like, IN), (that, DT), (too, RB), (do, VBP), (not, RB), (you, PRP)]	time103-cond1.txt	time103-time173-cond1
52	kid	i'll win because i'm getting ready now daddy how long are you gon ta read	[i, will, win, because, i, am, getting, ready, now, daddy, how, long, are, you, gon, ta, read]	[i, will, win, because, i, be, get, ready, now, daddy, how, long, be, you, gon, ta, read]	[(i, NN), (will, MD), (win, VB), (because, IN), (i, NN), (am, VBP), (getting, VBG), (ready, JJ), (now, RB), (daddy, VBZ), (how, WRB), (long, JJ), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (read, VBP)]	[(i, NN), (will, MD), (win, VB), (because, IN), (i, NN), (be, VB), (get, VBN), (ready, JJ), (now, RB), (daddy, VBZ), (how, WRB), (long, JJ), (be, VB), (you, PRP), (gon, JJ), (ta, NNS), (read, VBP)]	time173-cond1.txt	time103-time173-cond1
54	cgv	i think that's a tanker	[i, think, that, is, a, tanker]	[i, think, that, be, a, tanker]	[(i, NN), (think, VBP), (that, WDT), (is, VBZ), (a, DT), (tanker, NN)]	[(i, NN), (think, VBP), (that, IN), (be, VB), (a, DT), (tanker, NN)]	time103-cond1.txt	time103-time173-cond1
54	kid	yeah i'm ready	[yeah, i, am, ready]	[yeah, i, be, ready]	[(yeah, NN), (i, NN), (am, VBP), (ready, JJ)]	[(yeah, NN), (i, NN), (be, VB), (ready, JJ)]	time173-cond1.txt	time103-time173-cond1
56	cgv	it's in other	[it, is, in, other]	[it, be, in, other]	[(it, PRP), (is, VBZ), (in, IN), (other, JJ)]	[(it, PRP), (be, VB), (in, IN), (other, JJ)]	time103-cond1.txt	time103-time173-cond1
56	kid	daddy has been tickling me	[daddy, has, been, tickling, me]	[daddy, have, be, tickle, me]	[(daddy, NN), (has, VBZ), (been, VBN), (tickling, VBG), (me, PRP)]	[(daddy, NNS), (have, VBP), (be, VB), (tickle, VBN), (me, PRP)]	time173-cond1.txt	time103-time173-cond1
58	cgv	that boomerang	[that, boomerang]	[that, boomerang]	[(that, DT), (boomerang, NN)]	[(that, DT), (boomerang, NN)]	time103-cond1.txt	time103-time173-cond1
58	kid	no i hate it	[no, i, hate, it]	[no, i, hate, it]	[(no, DT), (i, NN), (hate, VBP), (it, PRP)]	[(no, DT), (i, NN), (hate, VBP), (it, PRP)]	time173-cond1.txt	time103-time173-cond1
