original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	here comes the anteater	[here, comes, the, anteater]	[here, come, the, anteater]	[(here, RB), (comes, VBZ), (the, DT), (anteater, NN)]	[(here, RB), (come, VBN), (the, DT), (anteater, NN)]	time96-cond1.txt	time96-time56-cond1
10	kid	i don't know can i do this	[i, do, not, know, can, i, do, this]	[i, do, not, know, can, i, do, this]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (i, VB), (do, VBP), (this, DT)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (can, MD), (i, VB), (do, VBP), (this, DT)]	time56-cond1.txt	time96-time56-cond1
13	cgv	is it dry	[is, it, dry]	[be, it, dry]	[(is, VBZ), (it, PRP), (dry, JJ)]	[(be, VB), (it, PRP), (dry, JJ)]	time96-cond1.txt	time96-time56-cond1
12	kid	can i do this can i do this can i 	[can, i, do, this, can, i, do, this, can, i]	[can, i, do, this, can, i, do, this, can, i]	[(can, MD), (i, VB), (do, VB), (this, DT), (can, MD), (i, VB), (do, VB), (this, DT), (can, MD), (i, VB)]	[(can, MD), (i, VB), (do, VB), (this, DT), (can, MD), (i, VB), (do, VB), (this, DT), (can, MD), (i, VB)]	time56-cond1.txt	time96-time56-cond1
15	cgv	what are you going to use this on	[what, are, you, going, to, use, this, on]	[what, be, you, go, to, use, this, on]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (use, VB), (this, DT), (on, IN)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (use, VB), (this, DT), (on, IN)]	time96-cond1.txt	time96-time56-cond1
14	kid	i'll glue it some more and then it have ta 	[i, will, glue, it, some, more, and, then, it, have, ta]	[i, will, glue, it, some, more, and, then, it, have, ta]	[(i, NN), (will, MD), (glue, VB), (it, PRP), (some, DT), (more, RBR), (and, CC), (then, RB), (it, PRP), (have, VBP), (ta, VBN)]	[(i, NN), (will, MD), (glue, VB), (it, PRP), (some, DT), (more, RBR), (and, CC), (then, RB), (it, PRP), (have, VBP), (ta, VBN)]	time56-cond1.txt	time96-time56-cond1
17	cgv	no it didn't it's at the very top of each of them know what else you can use it for to rake the ground in the garden smooth	[no, it, did, not, it, is, at, the, very, top, of, each, of, them, know, what, else, you, can, use, it, for, to, rake, the, ground, in, the, garden, smooth]	[no, it, do, not, it, be, at, the, very, top, of, each, of, them, know, what, else, you, can, use, it, for, to, rake, the, ground, in, the, garden, smooth]	[(no, DT), (it, PRP), (did, VBD), (not, RB), (it, PRP), (is, VBZ), (at, IN), (the, DT), (very, RB), (top, JJ), (of, IN), (each, DT), (of, IN), (them, PRP), (know, VBP), (what, WP), (else, RB), (you, PRP), (can, MD), (use, VB), (it, PRP), (for, IN), (to, TO), (rake, VB), (the, DT), (ground, NN), (in, IN), (the, DT), (garden, NN), (smooth, NN)]	[(no, DT), (it, PRP), (do, VBZ), (not, RB), (it, PRP), (be, VB), (at, IN), (the, DT), (very, RB), (top, JJ), (of, IN), (each, DT), (of, IN), (them, PRP), (know, VBP), (what, WP), (else, RB), (you, PRP), (can, MD), (use, VB), (it, PRP), (for, IN), (to, TO), (rake, VB), (the, DT), (ground, NN), (in, IN), (the, DT), (garden, NN), (smooth, NN)]	time96-cond1.txt	time96-time56-cond1
16	kid	can i do this is this dried off	[can, i, do, this, is, this, dried, off]	[can, i, do, this, be, this, dry, off]	[(can, MD), (i, VB), (do, VB), (this, DT), (is, VBZ), (this, DT), (dried, VBN), (off, IN)]	[(can, MD), (i, VB), (do, VB), (this, DT), (be, VB), (this, DT), (dry, JJ), (off, RP)]	time56-cond1.txt	time96-time56-cond1
19	cgv	no some of it didn't go on very smoothly	[no, some, of, it, did, not, go, on, very, smoothly]	[no, some, of, it, do, not, go, on, very, smoothly]	[(no, DT), (some, DT), (of, IN), (it, PRP), (did, VBD), (not, RB), (go, VB), (on, IN), (very, RB), (smoothly, RB)]	[(no, DT), (some, DT), (of, IN), (it, PRP), (do, VB), (not, RB), (go, VB), (on, IN), (very, RB), (smoothly, RB)]	time96-cond1.txt	time96-time56-cond1
18	kid	can i lay this down too	[can, i, lay, this, down, too]	[can, i, lay, this, down, too]	[(can, MD), (i, VB), (lay, VB), (this, DT), (down, RP), (too, RB)]	[(can, MD), (i, VB), (lay, VB), (this, DT), (down, RP), (too, RB)]	time56-cond1.txt	time96-time56-cond1
21	cgv	okay would you like some cheese	[okay, would, you, like, some, cheese]	[okay, would, you, like, some, cheese]	[(okay, NN), (would, MD), (you, PRP), (like, VB), (some, DT), (cheese, NN)]	[(okay, NN), (would, MD), (you, PRP), (like, VB), (some, DT), (cheese, NN)]	time96-cond1.txt	time96-time56-cond1
20	kid	little ones have the broken ones have to lay down and look this one can't do this	[little, ones, have, the, broken, ones, have, to, lay, down, and, look, this, one, can, not, do, this]	[little, one, have, the, break, one, have, to, lay, down, and, look, this, one, can, not, do, this]	[(little, JJ), (ones, NNS), (have, VBP), (the, DT), (broken, VBN), (ones, NNS), (have, VBP), (to, TO), (lay, VB), (down, RP), (and, CC), (look, VB), (this, DT), (one, CD), (can, MD), (not, RB), (do, VB), (this, DT)]	[(little, JJ), (one, CD), (have, VBP), (the, DT), (break, NN), (one, CD), (have, VBP), (to, TO), (lay, VB), (down, RP), (and, CC), (look, VB), (this, DT), (one, CD), (can, MD), (not, RB), (do, VB), (this, DT)]	time56-cond1.txt	time96-time56-cond1
23	cgv	the last size seems just right	[the, last, size, seems, just, right]	[the, last, size, seem, just, right]	[(the, DT), (last, JJ), (size, NN), (seems, VBZ), (just, RB), (right, JJ)]	[(the, DT), (last, JJ), (size, NN), (seem, VBD), (just, RB), (right, RB)]	time96-cond1.txt	time96-time56-cond1
22	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time56-cond1.txt	time96-time56-cond1
25	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time96-cond1.txt	time96-time56-cond1
24	kid	i don't know where to find it	[i, do, not, know, where, to, find, it]	[i, do, not, know, where, to, find, it]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (to, TO), (find, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (to, TO), (find, VB), (it, PRP)]	time56-cond1.txt	time96-time56-cond1
27	cgv	no you said you wanted this much	[no, you, said, you, wanted, this, much]	[no, you, say, you, want, this, much]	[(no, DT), (you, PRP), (said, VBD), (you, PRP), (wanted, VBD), (this, DT), (much, RB)]	[(no, DT), (you, PRP), (say, VBP), (you, PRP), (want, VBP), (this, DT), (much, RB)]	time96-cond1.txt	time96-time56-cond1
26	kid	i can't find it	[i, can, not, find, it]	[i, can, not, find, it]	[(i, NN), (can, MD), (not, RB), (find, VB), (it, PRP)]	[(i, NN), (can, MD), (not, RB), (find, VB), (it, PRP)]	time56-cond1.txt	time96-time56-cond1
29	cgv	did you throw it on the floor abe	[did, you, throw, it, on, the, floor, abe]	[do, you, throw, it, on, the, floor, abe]	[(did, VBD), (you, PRP), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN), (abe, NN)]	[(do, VB), (you, PRP), (throw, VB), (it, PRP), (on, IN), (the, DT), (floor, NN), (abe, NN)]	time96-cond1.txt	time96-time56-cond1
28	kid	it makes music	[it, makes, music]	[it, make, music]	[(it, PRP), (makes, VBZ), (music, NN)]	[(it, PRP), (make, VBP), (music, NN)]	time56-cond1.txt	time96-time56-cond1
31	cgv	where's the other part	[where, is, the, other, part]	[where, be, the, other, part]	[(where, WRB), (is, VBZ), (the, DT), (other, JJ), (part, NN)]	[(where, WRB), (be, VB), (the, DT), (other, JJ), (part, NN)]	time96-cond1.txt	time96-time56-cond1
30	kid	i can't do it i made it i hit the cotton	[i, can, not, do, it, i, made, it, i, hit, the, cotton]	[i, can, not, do, it, i, make, it, i, hit, the, cotton]	[(i, NN), (can, MD), (not, RB), (do, VB), (it, PRP), (i, VB), (made, VBD), (it, PRP), (i, VB), (hit, VBD), (the, DT), (cotton, NN)]	[(i, NN), (can, MD), (not, RB), (do, VB), (it, PRP), (i, VB), (make, VBP), (it, PRP), (i, VBZ), (hit, VBD), (the, DT), (cotton, NN)]	time56-cond1.txt	time96-time56-cond1
33	cgv	if you want to	[if, you, want, to]	[if, you, want, to]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	time96-cond1.txt	time96-time56-cond1
32	kid	what is this	[what, is, this]	[what, be, this]	[(what, WP), (is, VBZ), (this, DT)]	[(what, WP), (be, VB), (this, DT)]	time56-cond1.txt	time96-time56-cond1
35	cgv	gosh it sort of looks like a triceratops	[gosh, it, sort, of, looks, like, a, triceratops]	[gosh, it, sort, of, look, like, a, triceratops]	[(gosh, NN), (it, PRP), (sort, NN), (of, IN), (looks, NNS), (like, IN), (a, DT), (triceratops, NNS)]	[(gosh, NN), (it, PRP), (sort, NN), (of, IN), (look, NN), (like, IN), (a, DT), (triceratops, NNS)]	time96-cond1.txt	time96-time56-cond1
34	kid	when we i leave this right there too are we taking some this to decorate some more	[when, we, i, leave, this, right, there, too, are, we, taking, some, this, to, decorate, some, more]	[when, we, i, leave, this, right, there, too, be, we, take, some, this, to, decorate, some, more]	[(when, WRB), (we, PRP), (i, VBP), (leave, VBP), (this, DT), (right, NN), (there, RB), (too, RB), (are, VBP), (we, PRP), (taking, VBG), (some, DT), (this, DT), (to, TO), (decorate, VB), (some, DT), (more, RBR)]	[(when, WRB), (we, PRP), (i, VBP), (leave, VBP), (this, DT), (right, NN), (there, EX), (too, RB), (be, VB), (we, PRP), (take, VB), (some, DT), (this, DT), (to, TO), (decorate, VB), (some, DT), (more, RBR)]	time56-cond1.txt	time96-time56-cond1
37	cgv	yeah a triceratops does have three	[yeah, a, triceratops, does, have, three]	[yeah, a, triceratops, do, have, three]	[(yeah, VB), (a, DT), (triceratops, NN), (does, VBZ), (have, VB), (three, CD)]	[(yeah, VB), (a, DT), (triceratops, NNS), (do, VBP), (have, VB), (three, CD)]	time96-cond1.txt	time96-time56-cond1
36	kid	some other cotton for for some other cotton	[some, other, cotton, for, for, some, other, cotton]	[some, other, cotton, for, for, some, other, cotton]	[(some, DT), (other, JJ), (cotton, NN), (for, IN), (for, IN), (some, DT), (other, JJ), (cotton, NN)]	[(some, DT), (other, JJ), (cotton, NN), (for, IN), (for, IN), (some, DT), (other, JJ), (cotton, NN)]	time56-cond1.txt	time96-time56-cond1
39	cgv	i think it's getting a little chilly now abe	[i, think, it, is, getting, a, little, chilly, now, abe]	[i, think, it, be, get, a, little, chilly, now, abe]	[(i, NN), (think, VBP), (it, PRP), (is, VBZ), (getting, VBG), (a, DT), (little, JJ), (chilly, RB), (now, RB), (abe, VBP)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (get, VB), (a, DT), (little, JJ), (chilly, RB), (now, RB), (abe, VBP)]	time96-cond1.txt	time96-time56-cond1
38	kid	white white white white why i saying white	[white, white, white, white, why, i, saying, white]	[white, white, white, white, why, i, say, white]	[(white, JJ), (white, JJ), (white, JJ), (white, JJ), (why, WRB), (i, NN), (saying, VBG), (white, JJ)]	[(white, JJ), (white, JJ), (white, JJ), (white, JJ), (why, WRB), (i, NNS), (say, VBP), (white, JJ)]	time56-cond1.txt	time96-time56-cond1
41	cgv	they probably have big jackets on too	[they, probably, have, big, jackets, on, too]	[they, probably, have, big, jacket, on, too]	[(they, PRP), (probably, RB), (have, VBP), (big, JJ), (jackets, NNS), (on, IN), (too, RB)]	[(they, PRP), (probably, RB), (have, VBP), (big, JJ), (jacket, NN), (on, IN), (too, RB)]	time96-cond1.txt	time96-time56-cond1
40	kid	because that's white what what is this can we do this now	[because, that, is, white, what, what, is, this, can, we, do, this, now]	[because, that, be, white, what, what, be, this, can, we, do, this, now]	[(because, IN), (that, DT), (is, VBZ), (white, JJ), (what, WP), (what, WP), (is, VBZ), (this, DT), (can, MD), (we, PRP), (do, VB), (this, DT), (now, RB)]	[(because, IN), (that, DT), (be, VB), (white, JJ), (what, WP), (what, WP), (be, VB), (this, DT), (can, MD), (we, PRP), (do, VB), (this, DT), (now, RB)]	time56-cond1.txt	time96-time56-cond1
43	cgv	that's a lightweight jacket you'd need to put on your 	[that, is, a, lightweight, jacket, you, would, need, to, put, on, your]	[that, be, a, lightweight, jacket, you, would, need, to, put, on, your]	[(that, DT), (is, VBZ), (a, DT), (lightweight, JJ), (jacket, NN), (you, PRP), (would, MD), (need, VB), (to, TO), (put, VB), (on, IN), (your, PRP$)]	[(that, DT), (be, VB), (a, DT), (lightweight, JJ), (jacket, NN), (you, PRP), (would, MD), (need, VB), (to, TO), (put, VB), (on, IN), (your, PRP$)]	time96-cond1.txt	time96-time56-cond1
42	kid	yeah put it on you make some cake i want ta make some cake i want ta make some cake i thoughted thought edsup we would make some cake	[yeah, put, it, on, you, make, some, cake, i, want, ta, make, some, cake, i, want, ta, make, some, cake, i, thought, thought, ensue, we, would, make, some, cake]	[yeah, put, it, on, you, make, some, cake, i, want, ta, make, some, cake, i, want, ta, make, some, cake, i, think, thought, ensue, we, would, make, some, cake]	[(yeah, NN), (put, VBD), (it, PRP), (on, IN), (you, PRP), (make, VBP), (some, DT), (cake, VBP), (i, JJ), (want, VBP), (ta, NNS), (make, VBP), (some, DT), (cake, VBP), (i, JJ), (want, VBP), (ta, NNS), (make, VBP), (some, DT), (cake, NN), (i, JJ), (thought, VBD), (thought, RB), (ensue, IN), (we, PRP), (would, MD), (make, VB), (some, DT), (cake, NN)]	[(yeah, NN), (put, VBD), (it, PRP), (on, IN), (you, PRP), (make, VBP), (some, DT), (cake, VBP), (i, JJ), (want, VBP), (ta, NNS), (make, VBP), (some, DT), (cake, VBP), (i, JJ), (want, VBP), (ta, NNS), (make, VBP), (some, DT), (cake, NN), (i, JJ), (think, VBP), (thought, VBN), (ensue, NN), (we, PRP), (would, MD), (make, VB), (some, DT), (cake, NN)]	time56-cond1.txt	time96-time56-cond1
45	cgv	no you'd have to put on your winter jacket	[no, you, would, have, to, put, on, your, winter, jacket]	[no, you, would, have, to, put, on, your, winter, jacket]	[(no, DT), (you, PRP), (would, MD), (have, VB), (to, TO), (put, VB), (on, IN), (your, PRP$), (winter, NN), (jacket, NN)]	[(no, DT), (you, PRP), (would, MD), (have, VB), (to, TO), (put, VB), (on, IN), (your, PRP$), (winter, NN), (jacket, NN)]	time96-cond1.txt	time96-time56-cond1
44	kid	i thoughted thought edsup we would  make a orange a orange cake	[i, thought, thought, ensue, we, would, make, a, orange, a, orange, cake]	[i, think, thought, ensue, we, would, make, a, orange, a, orange, cake]	[(i, NN), (thought, VBD), (thought, RB), (ensue, IN), (we, PRP), (would, MD), (make, VB), (a, DT), (orange, NN), (a, DT), (orange, NN), (cake, NN)]	[(i, NN), (think, VBP), (thought, VBN), (ensue, NN), (we, PRP), (would, MD), (make, VB), (a, DT), (orange, NN), (a, DT), (orange, NN), (cake, NN)]	time56-cond1.txt	time96-time56-cond1
47	cgv	no just stay in what seeds do you want to plant tomorrow	[no, just, stay, in, what, seeds, do, you, want, to, plant, tomorrow]	[no, just, stay, in, what, seed, do, you, want, to, plant, tomorrow]	[(no, DT), (just, RB), (stay, VB), (in, IN), (what, WP), (seeds, NNS), (do, VBP), (you, PRP), (want, VB), (to, TO), (plant, NN), (tomorrow, NN)]	[(no, DT), (just, RB), (stay, VB), (in, IN), (what, WP), (seed, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (plant, NN), (tomorrow, NN)]	time96-cond1.txt	time96-time56-cond1
46	kid	what we making what what we what we what we have to do this on the candle	[what, we, making, what, what, we, what, we, what, we, have, to, do, this, on, the, candle]	[what, we, make, what, what, we, what, we, what, we, have, to, do, this, on, the, candle]	[(what, WP), (we, PRP), (making, VBG), (what, WP), (what, WP), (we, PRP), (what, WP), (we, PRP), (what, WP), (we, PRP), (have, VBP), (to, TO), (do, VB), (this, DT), (on, IN), (the, DT), (candle, NN)]	[(what, WP), (we, PRP), (make, VBP), (what, WP), (what, WP), (we, PRP), (what, WP), (we, PRP), (what, WP), (we, PRP), (have, VBP), (to, TO), (do, VB), (this, DT), (on, IN), (the, DT), (candle, NN)]	time56-cond1.txt	time96-time56-cond1
49	cgv	abe we were just out if you want to put your big winter jacket on then you can go out	[abe, we, were, just, out, if, you, want, to, put, your, big, winter, jacket, on, then, you, can, go, out]	[abe, we, be, just, out, if, you, want, to, put, your, big, winter, jacket, on, then, you, can, go, out]	[(abe, IN), (we, PRP), (were, VBD), (just, RB), (out, RP), (if, IN), (you, PRP), (want, VBP), (to, TO), (put, VB), (your, PRP$), (big, JJ), (winter, NN), (jacket, NN), (on, IN), (then, RB), (you, PRP), (can, MD), (go, VB), (out, RP)]	[(abe, NN), (we, PRP), (be, VB), (just, RB), (out, RP), (if, IN), (you, PRP), (want, VBP), (to, TO), (put, VB), (your, PRP$), (big, JJ), (winter, NN), (jacket, NN), (on, IN), (then, RB), (you, PRP), (can, MD), (go, VB), (out, RP)]	time96-cond1.txt	time96-time56-cond1
48	kid	can we 	[can, we]	[can, we]	[(can, MD), (we, PRP)]	[(can, MD), (we, PRP)]	time56-cond1.txt	time96-time56-cond1
51	cgv	i was just outside and it was cold	[i, was, just, outside, and, it, was, cold]	[i, be, just, outside, and, it, be, cold]	[(i, NN), (was, VBD), (just, RB), (outside, JJ), (and, CC), (it, PRP), (was, VBD), (cold, JJ)]	[(i, RB), (be, VB), (just, RB), (outside, JJ), (and, CC), (it, PRP), (be, VB), (cold, JJ)]	time96-cond1.txt	time96-time56-cond1
50	kid	can we put this what we put this candle on	[can, we, put, this, what, we, put, this, candle, on]	[can, we, put, this, what, we, put, this, candle, on]	[(can, MD), (we, PRP), (put, VB), (this, DT), (what, WP), (we, PRP), (put, VBD), (this, DT), (candle, NN), (on, IN)]	[(can, MD), (we, PRP), (put, VB), (this, DT), (what, WP), (we, PRP), (put, VBD), (this, DT), (candle, NN), (on, IN)]	time56-cond1.txt	time96-time56-cond1
53	cgv	i said you could go out if you put on your winter jacket	[i, said, you, could, go, out, if, you, put, on, your, winter, jacket]	[i, say, you, could, go, out, if, you, put, on, your, winter, jacket]	[(i, NN), (said, VBD), (you, PRP), (could, MD), (go, VB), (out, RP), (if, IN), (you, PRP), (put, VBP), (on, IN), (your, PRP$), (winter, NN), (jacket, NN)]	[(i, NNS), (say, VBP), (you, PRP), (could, MD), (go, VB), (out, RP), (if, IN), (you, PRP), (put, VBP), (on, IN), (your, PRP$), (winter, NN), (jacket, NN)]	time96-cond1.txt	time96-time56-cond1
52	kid	can we then we then it had any enough cake in it	[can, we, then, we, then, it, had, any, enough, cake, in, it]	[can, we, then, we, then, it, have, any, enough, cake, in, it]	[(can, MD), (we, PRP), (then, RB), (we, PRP), (then, RB), (it, PRP), (had, VBD), (any, DT), (enough, JJ), (cake, NN), (in, IN), (it, PRP)]	[(can, MD), (we, PRP), (then, RB), (we, PRP), (then, RB), (it, PRP), (have, VBP), (any, DT), (enough, JJ), (cake, NN), (in, IN), (it, PRP)]	time56-cond1.txt	time96-time56-cond1
55	cgv	if you want to go out put your winter jacket on	[if, you, want, to, go, out, put, your, winter, jacket, on]	[if, you, want, to, go, out, put, your, winter, jacket, on]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (go, VB), (out, RP), (put, VB), (your, PRP$), (winter, NN), (jacket, NN), (on, IN)]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (go, VB), (out, RP), (put, VB), (your, PRP$), (winter, NN), (jacket, NN), (on, IN)]	time96-cond1.txt	time96-time56-cond1
54	kid	let's smell it	[let, us, smell, it]	[let, u, smell, it]	[(let, VB), (us, PRP), (smell, VB), (it, PRP)]	[(let, VB), (u, PRP), (smell, VB), (it, PRP)]	time56-cond1.txt	time96-time56-cond1
57	cgv	look the other kids have big coats on	[look, the, other, kids, have, big, coats, on]	[look, the, other, kid, have, big, coat, on]	[(look, VB), (the, DT), (other, JJ), (kids, NNS), (have, VBP), (big, JJ), (coats, NNS), (on, IN)]	[(look, VB), (the, DT), (other, JJ), (kid, NN), (have, VBP), (big, JJ), (coat, NN), (on, IN)]	time96-cond1.txt	time96-time56-cond1
56	kid	what's that what's that	[what, is, that, what, is, that]	[what, be, that, what, be, that]	[(what, WP), (is, VBZ), (that, DT), (what, WP), (is, VBZ), (that, DT)]	[(what, WP), (be, VB), (that, DT), (what, WP), (be, VB), (that, DT)]	time56-cond1.txt	time96-time56-cond1
59	cgv	i've heard you say that abe	[i, have, heard, you, say, that, abe]	[i, have, hear, you, say, that, abe]	[(i, NNS), (have, VBP), (heard, VBN), (you, PRP), (say, VBP), (that, IN), (abe, NN)]	[(i, NNS), (have, VBP), (hear, VBN), (you, PRP), (say, VBP), (that, IN), (abe, NN)]	time96-cond1.txt	time96-time56-cond1
58	kid	let me see it let me see it let me see it how it goes don't put it upside down	[let, me, see, it, let, me, see, it, let, me, see, it, how, it, goes, do, not, put, it, upside, down]	[let, me, see, it, let, me, see, it, let, me, see, it, how, it, go, do, not, put, it, upside, down]	[(let, VB), (me, PRP), (see, VB), (it, PRP), (let, VB), (me, PRP), (see, VB), (it, PRP), (let, VB), (me, PRP), (see, VB), (it, PRP), (how, WRB), (it, PRP), (goes, VBZ), (do, VB), (not, RB), (put, VB), (it, PRP), (upside, RB), (down, RP)]	[(let, VB), (me, PRP), (see, VB), (it, PRP), (let, VB), (me, PRP), (see, VB), (it, PRP), (let, VB), (me, PRP), (see, VB), (it, PRP), (how, WRB), (it, PRP), (go, VB), (do, VBP), (not, RB), (put, VB), (it, PRP), (upside, RB), (down, RP)]	time56-cond1.txt	time96-time56-cond1
61	cgv	okay stay in then call me when you're through crying	[okay, stay, in, then, call, me, when, you, are, through, crying]	[okay, stay, in, then, call, me, when, you, be, through, cry]	[(okay, JJ), (stay, NN), (in, IN), (then, RB), (call, VB), (me, PRP), (when, WRB), (you, PRP), (are, VBP), (through, IN), (crying, VBG)]	[(okay, JJ), (stay, NN), (in, IN), (then, RB), (call, VB), (me, PRP), (when, WRB), (you, PRP), (be, VB), (through, IN), (cry, NN)]	time96-cond1.txt	time96-time56-cond1
60	kid	it smells like strawberry	[it, smells, like, strawberry]	[it, smell, like, strawberry]	[(it, PRP), (smells, VBZ), (like, IN), (strawberry, NN)]	[(it, PRP), (smell, VBP), (like, IN), (strawberry, NN)]	time56-cond1.txt	time96-time56-cond1
63	cgv	okay call me then you're through crying	[okay, call, me, then, you, are, through, crying]	[okay, call, me, then, you, be, through, cry]	[(okay, NN), (call, VB), (me, PRP), (then, RB), (you, PRP), (are, VBP), (through, IN), (crying, VBG)]	[(okay, NN), (call, VB), (me, PRP), (then, RB), (you, PRP), (be, VB), (through, IN), (cry, NN)]	time96-cond1.txt	time96-time56-cond1
62	kid	let me see let me see a strawberry candle	[let, me, see, let, me, see, a, strawberry, candle]	[let, me, see, let, me, see, a, strawberry, candle]	[(let, VB), (me, PRP), (see, VB), (let, VB), (me, PRP), (see, VB), (a, DT), (strawberry, NN), (candle, NN)]	[(let, VB), (me, PRP), (see, VB), (let, VB), (me, PRP), (see, VB), (a, DT), (strawberry, NN), (candle, NN)]	time56-cond1.txt	time96-time56-cond1
65	cgv	abe what are you doing	[abe, what, are, you, doing]	[abe, what, be, you, do]	[(abe, VB), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(abe, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time96-cond1.txt	time96-time56-cond1
