original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	 no let's move hurry before the lava gets us	[no, let, us, move, hurry, before, the, lava, gets, us]	[no, let, u, move, hurry, before, the, lava, get, u]	[(no, DT), (let, NN), (us, PRP), (move, VB), (hurry, NN), (before, IN), (the, DT), (lava, NN), (gets, VBZ), (us, PRP)]	[(no, DT), (let, NN), (u, VB), (move, VB), (hurry, NN), (before, IN), (the, DT), (lava, NN), (get, NN), (u, JJ)]	time199-cond1.txt	time199-time78-cond1
11	kid	file one file one file one okay	[file, one, file, one, file, one, okay]	[file, one, file, one, file, one, okay]	[(file, NN), (one, CD), (file, NN), (one, CD), (file, NN), (one, CD), (okay, NN)]	[(file, NN), (one, CD), (file, NN), (one, CD), (file, NN), (one, CD), (okay, NN)]	time78-cond1.txt	time199-time78-cond1
13	cgv	 you must have really good hearing	[you, must, have, really, good, hearing]	[you, must, have, really, good, hearing]	[(you, PRP), (must, MD), (have, VB), (really, RB), (good, JJ), (hearing, NN)]	[(you, PRP), (must, MD), (have, VB), (really, RB), (good, JJ), (hearing, NN)]	time199-cond1.txt	time199-time78-cond1
13	kid	yeah yeah yeah yeah yeah yeah yeah yeah do i was talking about this big okay know what at school they had a microphone a microphone	[yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, do, i, was, talking, about, this, big, okay, know, what, at, school, they, had, a, microphone, a, microphone]	[yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, do, i, be, talk, about, this, big, okay, know, what, at, school, they, have, a, microphone, a, microphone]	[(yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (do, VBP), (i, NN), (was, VBD), (talking, VBG), (about, IN), (this, DT), (big, JJ), (okay, NN), (know, VBP), (what, WP), (at, IN), (school, NN), (they, PRP), (had, VBD), (a, DT), (microphone, NN), (a, DT), (microphone, NN)]	[(yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (yeah, NN), (do, VBP), (i, RB), (be, VB), (talk, NN), (about, IN), (this, DT), (big, JJ), (okay, NN), (know, VBP), (what, WP), (at, IN), (school, NN), (they, PRP), (have, VBP), (a, DT), (microphone, NN), (a, DT), (microphone, NN)]	time78-cond1.txt	time199-time78-cond1
15	cgv	why don't you like tyrannosaurus rex	[why, do, not, you, like, tyrannosaurus, rex]	[why, do, not, you, like, tyrannosaurus, rex]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (like, IN), (tyrannosaurus, NNS), (rex, VBP)]	[(why, WRB), (do, VBP), (not, RB), (you, PRP), (like, IN), (tyrannosaurus, NNS), (rex, VBP)]	time199-cond1.txt	time199-time78-cond1
15	kid	to hear voices	[to, hear, voices]	[to, hear, voice]	[(to, TO), (hear, VB), (voices, NNS)]	[(to, TO), (hear, VB), (voice, NN)]	time78-cond1.txt	time199-time78-cond1
17	cgv	why do you like triceratops	[why, do, you, like, triceratops]	[why, do, you, like, triceratops]	[(why, WRB), (do, VBP), (you, PRP), (like, IN), (triceratops, NNS)]	[(why, WRB), (do, VBP), (you, PRP), (like, IN), (triceratops, NNS)]	time199-cond1.txt	time199-time78-cond1
17	kid	yeah it said   al bl cl dl el fl gl hl il jl kl	[yeah, it, said, al, bl, cl, dl, el, fl, gl, hl, il, ll, kl]	[yeah, it, say, al, bl, cl, dl, el, fl, gl, hl, il, ll, kl]	[(yeah, NN), (it, PRP), (said, VBD), (al, JJ), (bl, NN), (cl, NN), (dl, NN), (el, NN), (fl, NN), (gl, NN), (hl, NN), (il, NN), (ll, NN), (kl, NN)]	[(yeah, NN), (it, PRP), (say, VBP), (al, JJ), (bl, NN), (cl, NN), (dl, NN), (el, NN), (fl, NN), (gl, NN), (hl, NN), (il, NN), (ll, NN), (kl, NN)]	time78-cond1.txt	time199-time78-cond1
19	cgv	 but he's probably dying see all those big gouges	[but, he, is, probably, dying, see, all, those, big, gouges]	[but, he, be, probably, die, see, all, those, big, gouge]	[(but, CC), (he, PRP), (is, VBZ), (probably, RB), (dying, VBG), (see, VB), (all, DT), (those, DT), (big, JJ), (gouges, NNS)]	[(but, CC), (he, PRP), (be, VB), (probably, RB), (die, JJ), (see, VBP), (all, PDT), (those, DT), (big, JJ), (gouge, NN)]	time199-cond1.txt	time199-time78-cond1
19	kid	we did a candle today	[we, did, a, candle, today]	[we, do, a, candle, today]	[(we, PRP), (did, VBD), (a, DT), (candle, NN), (today, NN)]	[(we, PRP), (do, VBP), (a, DT), (candle, NN), (today, NN)]	time78-cond1.txt	time199-time78-cond1
21	cgv	cuts and rips they're gouged out parts of his flesh	[cuts, and, rips, they, are, gouged, out, parts, of, his, flesh]	[cut, and, rip, they, be, gouge, out, part, of, his, flesh]	[(cuts, NNS), (and, CC), (rips, NNS), (they, PRP), (are, VBP), (gouged, VBN), (out, RP), (parts, NNS), (of, IN), (his, PRP$), (flesh, NN)]	[(cut, NN), (and, CC), (rip, NN), (they, PRP), (be, VB), (gouge, VBN), (out, RP), (part, NN), (of, IN), (his, PRP$), (flesh, NN)]	time199-cond1.txt	time199-time78-cond1
21	kid	yeah no we did a candle with a a with this big with this big with this big and with this big and a little one and a biggest one you could blow it out that wouldn't work that wouldn't work that would work	[yeah, no, we, did, a, candle, with, a, a, with, this, big, with, this, big, with, this, big, and, with, this, big, and, a, little, one, and, a, biggest, one, you, could, blow, it, out, that, would, not, work, that, would, not, work, that, would, work]	[yeah, no, we, do, a, candle, with, a, a, with, this, big, with, this, big, with, this, big, and, with, this, big, and, a, little, one, and, a, big, one, you, could, blow, it, out, that, would, not, work, that, would, not, work, that, would, work]	[(yeah, RB), (no, DT), (we, PRP), (did, VBD), (a, DT), (candle, NN), (with, IN), (a, DT), (a, DT), (with, IN), (this, DT), (big, JJ), (with, IN), (this, DT), (big, JJ), (with, IN), (this, DT), (big, JJ), (and, CC), (with, IN), (this, DT), (big, JJ), (and, CC), (a, DT), (little, JJ), (one, CD), (and, CC), (a, DT), (biggest, JJS), (one, CD), (you, PRP), (could, MD), (blow, VB), (it, PRP), (out, RP), (that, DT), (would, MD), (not, RB), (work, VB), (that, DT), (would, MD), (not, RB), (work, VB), (that, DT), (would, MD), (work, VB)]	[(yeah, RB), (no, DT), (we, PRP), (do, VBP), (a, DT), (candle, NN), (with, IN), (a, DT), (a, DT), (with, IN), (this, DT), (big, JJ), (with, IN), (this, DT), (big, JJ), (with, IN), (this, DT), (big, JJ), (and, CC), (with, IN), (this, DT), (big, JJ), (and, CC), (a, DT), (little, JJ), (one, CD), (and, CC), (a, DT), (big, JJ), (one, CD), (you, PRP), (could, MD), (blow, VB), (it, PRP), (out, RP), (that, DT), (would, MD), (not, RB), (work, VB), (that, DT), (would, MD), (not, RB), (work, VB), (that, DT), (would, MD), (work, VB)]	time78-cond1.txt	time199-time78-cond1
23	cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time199-cond1.txt	time199-time78-cond1
23	kid	yeah hey hey hey i think with this one it could work we could make a ax with this one see	[yeah, hey, hey, hey, i, think, with, this, one, it, could, work, we, could, make, a, ax, with, this, one, see]	[yeah, hey, hey, hey, i, think, with, this, one, it, could, work, we, could, make, a, ax, with, this, one, see]	[(yeah, NN), (hey, NN), (hey, VBP), (hey, VBP), (i, JJ), (think, VBP), (with, IN), (this, DT), (one, CD), (it, PRP), (could, MD), (work, VB), (we, PRP), (could, MD), (make, VB), (a, DT), (ax, NN), (with, IN), (this, DT), (one, CD), (see, NN)]	[(yeah, NN), (hey, NN), (hey, VBP), (hey, VBP), (i, JJ), (think, VBP), (with, IN), (this, DT), (one, CD), (it, PRP), (could, MD), (work, VB), (we, PRP), (could, MD), (make, VB), (a, DT), (ax, NN), (with, IN), (this, DT), (one, CD), (see, NN)]	time78-cond1.txt	time199-time78-cond1
25	cgv	i haven't ever seen a guy who looked like that	[i, have, not, ever, seen, a, guy, who, looked, like, that]	[i, have, not, ever, see, a, guy, who, look, like, that]	[(i, NNS), (have, VBP), (not, RB), (ever, RB), (seen, VBN), (a, DT), (guy, NN), (who, WP), (looked, VBD), (like, IN), (that, DT)]	[(i, NNS), (have, VBP), (not, RB), (ever, RB), (see, VB), (a, DT), (guy, NN), (who, WP), (look, VBP), (like, IN), (that, DT)]	time199-cond1.txt	time199-time78-cond1
25	kid	okay okay how about this one how about this one with my uh how about this one	[okay, okay, how, about, this, one, how, about, this, one, with, my, uh, how, about, this, one]	[okay, okay, how, about, this, one, how, about, this, one, with, my, uh, how, about, this, one]	[(okay, RB), (okay, VB), (how, WRB), (about, IN), (this, DT), (one, CD), (how, WRB), (about, IN), (this, DT), (one, NN), (with, IN), (my, PRP$), (uh, JJ), (how, WRB), (about, RB), (this, DT), (one, NN)]	[(okay, RB), (okay, VB), (how, WRB), (about, IN), (this, DT), (one, CD), (how, WRB), (about, IN), (this, DT), (one, NN), (with, IN), (my, PRP$), (uh, JJ), (how, WRB), (about, RB), (this, DT), (one, NN)]	time78-cond1.txt	time199-time78-cond1
27	cgv	why does he make a noise	[why, does, he, make, a, noise]	[why, do, he, make, a, noise]	[(why, WRB), (does, VBZ), (he, PRP), (make, VB), (a, DT), (noise, NN)]	[(why, WRB), (do, VBP), (he, PRP), (make, VB), (a, DT), (noise, NN)]	time199-cond1.txt	time199-time78-cond1
27	kid	we did a bus except it didn't take too long except i cried when it didn't taked too long	[we, did, a, bus, except, it, did, not, take, too, long, except, i, cried, when, it, did, not, take, too, long]	[we, do, a, bus, except, it, do, not, take, too, long, except, i, cry, when, it, do, not, take, too, long]	[(we, PRP), (did, VBD), (a, DT), (bus, NN), (except, IN), (it, PRP), (did, VBD), (not, RB), (take, VB), (too, RB), (long, RB), (except, IN), (i, NNS), (cried, VBD), (when, WRB), (it, PRP), (did, VBD), (not, RB), (take, VB), (too, RB), (long, RB)]	[(we, PRP), (do, VBP), (a, DT), (bus, NN), (except, IN), (it, PRP), (do, VBZ), (not, RB), (take, VB), (too, RB), (long, RB), (except, IN), (i, NN), (cry, NN), (when, WRB), (it, PRP), (do, VBZ), (not, RB), (take, VB), (too, RB), (long, RB)]	time78-cond1.txt	time199-time78-cond1
29	cgv	the wind	[the, wind]	[the, wind]	[(the, DT), (wind, NN)]	[(the, DT), (wind, NN)]	time199-cond1.txt	time199-time78-cond1
29	kid	no it didn't so i cried	[no, it, did, not, so, i, cried]	[no, it, do, not, so, i, cry]	[(no, DT), (it, PRP), (did, VBD), (not, RB), (so, RB), (i, JJ), (cried, VBD)]	[(no, DT), (it, PRP), (do, VBZ), (not, RB), (so, RB), (i, JJ), (cry, NN)]	time78-cond1.txt	time199-time78-cond1
31	cgv	abe shut the door	[abe, shut, the, door]	[abe, shut, the, door]	[(abe, NN), (shut, VBD), (the, DT), (door, NN)]	[(abe, NN), (shut, VBD), (the, DT), (door, NN)]	time199-cond1.txt	time199-time78-cond1
31	kid	because i wanted the bus to take to take us home a long time	[because, i, wanted, the, bus, to, take, to, take, us, home, a, long, time]	[because, i, want, the, bus, to, take, to, take, u, home, a, long, time]	[(because, IN), (i, NN), (wanted, VBD), (the, DT), (bus, NN), (to, TO), (take, VB), (to, TO), (take, VB), (us, PRP), (home, VB), (a, DT), (long, JJ), (time, NN)]	[(because, IN), (i, NN), (want, VBP), (the, DT), (bus, NN), (to, TO), (take, VB), (to, TO), (take, VB), (u, JJ), (home, NN), (a, DT), (long, JJ), (time, NN)]	time78-cond1.txt	time199-time78-cond1
33	cgv	it means that you can't see it	[it, means, that, you, can, not, see, it]	[it, mean, that, you, can, not, see, it]	[(it, PRP), (means, VBZ), (that, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (it, PRP)]	[(it, PRP), (mean, VBZ), (that, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (it, PRP)]	time199-cond1.txt	time199-time78-cond1
33	kid	yes it was	[yes, it, was]	[yes, it, be]	[(yes, NNS), (it, PRP), (was, VBD)]	[(yes, NNS), (it, PRP), (be, VB)]	time78-cond1.txt	time199-time78-cond1
35	cgv	abe there's a sale on children's pajamas with feet in em	[abe, there, is, a, sale, on, children, 's, pajamas, with, feet, in, em]	[abe, there, be, a, sale, on, child, 's, pajama, with, foot, in, em]	[(abe, NN), (there, EX), (is, VBZ), (a, DT), (sale, NN), (on, IN), (children, NNS), ('s, POS), (pajamas, NN), (with, IN), (feet, NNS), (in, IN), (em, NN)]	[(abe, NN), (there, RB), (be, VB), (a, DT), (sale, NN), (on, IN), (child, NN), ('s, POS), (pajama, NN), (with, IN), (foot, NN), (in, IN), (em, NN)]	time199-cond1.txt	time199-time78-cond1
35	kid	yeah hey look it your own kite	[yeah, hey, look, it, your, own, kite]	[yeah, hey, look, it, your, own, kite]	[(yeah, NN), (hey, NN), (look, VBP), (it, PRP), (your, PRP$), (own, JJ), (kite, NN)]	[(yeah, NN), (hey, NN), (look, VBP), (it, PRP), (your, PRP$), (own, JJ), (kite, NN)]	time78-cond1.txt	time199-time78-cond1
37	cgv	they're expensive	[they, are, expensive]	[they, be, expensive]	[(they, PRP), (are, VBP), (expensive, JJ)]	[(they, PRP), (be, VB), (expensive, JJ)]	time199-cond1.txt	time199-time78-cond1
37	kid	a flower kite for dad for momma	[a, flower, kite, for, dad, for, momma]	[a, flower, kite, for, dad, for, momma]	[(a, DT), (flower, JJR), (kite, NN), (for, IN), (dad, NN), (for, IN), (momma, NN)]	[(a, DT), (flower, JJR), (kite, NN), (for, IN), (dad, NN), (for, IN), (momma, NN)]	time78-cond1.txt	time199-time78-cond1
39	cgv	why do you want feet	[why, do, you, want, feet]	[why, do, you, want, foot]	[(why, WRB), (do, VBP), (you, PRP), (want, VB), (feet, NNS)]	[(why, WRB), (do, VBP), (you, PRP), (want, VB), (foot, NN)]	time199-cond1.txt	time199-time78-cond1
39	kid	a ribbon and a and fat cheeks and and there's a long tail	[a, ribbon, and, a, and, fat, cheeks, and, and, there, is, a, long, tail]	[a, ribbon, and, a, and, fat, cheek, and, and, there, be, a, long, tail]	[(a, DT), (ribbon, NN), (and, CC), (a, DT), (and, CC), (fat, JJ), (cheeks, NN), (and, CC), (and, CC), (there, EX), (is, VBZ), (a, DT), (long, JJ), (tail, NN)]	[(a, DT), (ribbon, NN), (and, CC), (a, DT), (and, CC), (fat, JJ), (cheek, NN), (and, CC), (and, CC), (there, RB), (be, VB), (a, DT), (long, JJ), (tail, NN)]	time78-cond1.txt	time199-time78-cond1
41	cgv	you're on my hair	[you, are, on, my, hair]	[you, be, on, my, hair]	[(you, PRP), (are, VBP), (on, IN), (my, PRP$), (hair, NN)]	[(you, PRP), (be, VB), (on, IN), (my, PRP$), (hair, NN)]	time199-cond1.txt	time199-time78-cond1
41	kid	yeah with a bandaid on see you could you could take it	[yeah, with, a, bandage, on, see, you, could, you, could, take, it]	[yeah, with, a, bandage, on, see, you, could, you, could, take, it]	[(yeah, NN), (with, IN), (a, DT), (bandage, NN), (on, IN), (see, NN), (you, PRP), (could, MD), (you, PRP), (could, MD), (take, VB), (it, PRP)]	[(yeah, NN), (with, IN), (a, DT), (bandage, NN), (on, IN), (see, NN), (you, PRP), (could, MD), (you, PRP), (could, MD), (take, VB), (it, PRP)]	time78-cond1.txt	time199-time78-cond1
43	cgv	you're sorry that you love me	[you, are, sorry, that, you, love, me]	[you, be, sorry, that, you, love, me]	[(you, PRP), (are, VBP), (sorry, JJ), (that, IN), (you, PRP), (love, VBP), (me, PRP)]	[(you, PRP), (be, VB), (sorry, VBN), (that, IN), (you, PRP), (love, VBP), (me, PRP)]	time199-cond1.txt	time199-time78-cond1
43	kid	yeah no no not yet	[yeah, no, no, not, yet]	[yeah, no, no, not, yet]	[(yeah, UH), (no, DT), (no, DT), (not, RB), (yet, RB)]	[(yeah, UH), (no, DT), (no, DT), (not, RB), (yet, RB)]	time78-cond1.txt	time199-time78-cond1
45	cgv	i know i was teasing tell daddy what we're going to do on saturdays	[i, know, i, was, teasing, tell, daddy, what, we, are, going, to, do, on, saturdays]	[i, know, i, be, tease, tell, daddy, what, we, be, go, to, do, on, saturday]	[(i, NN), (know, VBP), (i, NN), (was, VBD), (teasing, VBG), (tell, NN), (daddy, VB), (what, WP), (we, PRP), (are, VBP), (going, VBG), (to, TO), (do, VB), (on, IN), (saturdays, NNS)]	[(i, NN), (know, VBP), (i, RB), (be, VB), (tease, VBN), (tell, VB), (daddy, VB), (what, WP), (we, PRP), (be, VB), (go, VBN), (to, TO), (do, VB), (on, IN), (saturday, NN)]	time199-cond1.txt	time199-time78-cond1
45	kid	right here it says   snow kite don't hang it on the wall	[right, here, it, says, snow, kite, do, not, hang, it, on, the, wall]	[right, here, it, say, snow, kite, do, not, hang, it, on, the, wall]	[(right, RB), (here, RB), (it, PRP), (says, VBZ), (snow, JJ), (kite, NNS), (do, VBP), (not, RB), (hang, VB), (it, PRP), (on, IN), (the, DT), (wall, NN)]	[(right, RB), (here, RB), (it, PRP), (say, VBP), (snow, JJ), (kite, NNS), (do, VBP), (not, RB), (hang, VB), (it, PRP), (on, IN), (the, DT), (wall, NN)]	time78-cond1.txt	time199-time78-cond1
47	cgv	tell daddy go ahead	[tell, daddy, go, ahead]	[tell, daddy, go, ahead]	[(tell, NN), (daddy, NNS), (go, VBP), (ahead, RB)]	[(tell, NN), (daddy, NNS), (go, VBP), (ahead, RB)]	time199-cond1.txt	time199-time78-cond1
47	kid	you should put it right there where your broken kite is	[you, should, put, it, right, there, where, your, broken, kite, is]	[you, should, put, it, right, there, where, your, broken, kite, be]	[(you, PRP), (should, MD), (put, VB), (it, PRP), (right, RB), (there, EX), (where, WRB), (your, PRP$), (broken, JJ), (kite, NN), (is, VBZ)]	[(you, PRP), (should, MD), (put, VB), (it, PRP), (right, RB), (there, EX), (where, WRB), (your, PRP$), (broken, JJ), (kite, NN), (be, VB)]	time78-cond1.txt	time199-time78-cond1
49	cgv	no each saturday	[no, each, saturday]	[no, each, saturday]	[(no, DT), (each, DT), (saturday, NN)]	[(no, DT), (each, DT), (saturday, NN)]	time199-cond1.txt	time199-time78-cond1
49	kid	yeah know what daddy's gon ta make a ax this big	[yeah, know, what, daddy, 's, gon, ta, make, a, ax, this, big]	[yeah, know, what, daddy, 's, gon, ta, make, a, ax, this, big]	[(yeah, RB), (know, VB), (what, WP), (daddy, NN), ('s, POS), (gon, NN), (ta, NNS), (make, VBP), (a, DT), (ax, NN), (this, DT), (big, JJ)]	[(yeah, RB), (know, VB), (what, WP), (daddy, NN), ('s, POS), (gon, NN), (ta, NNS), (make, VBP), (a, DT), (ax, NN), (this, DT), (big, JJ)]	time78-cond1.txt	time199-time78-cond1
51	cgv	no way	[no, way]	[no, way]	[(no, DT), (way, NN)]	[(no, DT), (way, NN)]	time199-cond1.txt	time199-time78-cond1
51	kid	a saw	[a, saw]	[a, saw]	[(a, DT), (saw, NN)]	[(a, DT), (saw, NN)]	time78-cond1.txt	time199-time78-cond1
53	cgv	i don't know where are you going	[i, do, not, know, where, are, you, going]	[i, do, not, know, where, be, you, go]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (be, VB), (you, PRP), (go, VB)]	time199-cond1.txt	time199-time78-cond1
53	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time78-cond1.txt	time199-time78-cond1
55	cgv	god it must be pretty bad	[god, it, must, be, pretty, bad]	[god, it, must, be, pretty, bad]	[(god, NN), (it, PRP), (must, MD), (be, VB), (pretty, RB), (bad, JJ)]	[(god, NN), (it, PRP), (must, MD), (be, VB), (pretty, RB), (bad, JJ)]	time199-cond1.txt	time199-time78-cond1
55	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time78-cond1.txt	time199-time78-cond1
57	cgv	we don't need it in the house anymore	[we, do, not, need, it, in, the, house, anymore]	[we, do, not, need, it, in, the, house, anymore]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP), (in, IN), (the, DT), (house, NN), (anymore, NN)]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP), (in, IN), (the, DT), (house, NN), (anymore, NN)]	time199-cond1.txt	time199-time78-cond1
57	kid	i don't know yeah glue what what we need to stick together	[i, do, not, know, yeah, glue, what, what, we, need, to, stick, together]	[i, do, not, know, yeah, glue, what, what, we, need, to, stick, together]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (yeah, RB), (glue, VB), (what, WP), (what, WP), (we, PRP), (need, VBP), (to, TO), (stick, VB), (together, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (yeah, RB), (glue, VB), (what, WP), (what, WP), (we, PRP), (need, VBP), (to, TO), (stick, VB), (together, RB)]	time78-cond1.txt	time199-time78-cond1
59	cgv	part of mom's clothes rack	[part, of, mom, 's, clothes, rack]	[part, of, mom, 's, clothes, rack]	[(part, NN), (of, IN), (mom, NN), ('s, POS), (clothes, NNS), (rack, VBP)]	[(part, NN), (of, IN), (mom, NN), ('s, POS), (clothes, NNS), (rack, VBP)]	time199-cond1.txt	time199-time78-cond1
59	kid	yeah here i'll show you look it i could reach up see	[yeah, here, i, will, show, you, look, it, i, could, reach, up, see]	[yeah, here, i, will, show, you, look, it, i, could, reach, up, see]	[(yeah, NN), (here, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (look, VBP), (it, PRP), (i, NN), (could, MD), (reach, VB), (up, RP), (see, NN)]	[(yeah, NN), (here, RB), (i, RB), (will, MD), (show, VB), (you, PRP), (look, VBP), (it, PRP), (i, NN), (could, MD), (reach, VB), (up, RP), (see, NN)]	time78-cond1.txt	time199-time78-cond1
61	cgv	i don't know i can't figure it out	[i, do, not, know, i, can, not, figure, it, out]	[i, do, not, know, i, can, not, figure, it, out]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (can, MD), (not, RB), (figure, VB), (it, PRP), (out, RP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (can, MD), (not, RB), (figure, VB), (it, PRP), (out, RP)]	time199-cond1.txt	time199-time78-cond1
61	kid	chop down a dead pear tree	[chop, down, a, dead, pear, tree]	[chop, down, a, dead, pear, tree]	[(chop, VB), (down, RP), (a, DT), (dead, JJ), (pear, NN), (tree, NN)]	[(chop, VB), (down, RP), (a, DT), (dead, JJ), (pear, NN), (tree, NN)]	time78-cond1.txt	time199-time78-cond1
63	cgv	we're going to eat pretty soon just eat one of those	[we, are, going, to, eat, pretty, soon, just, eat, one, of, those]	[we, be, go, to, eat, pretty, soon, just, eat, one, of, those]	[(we, PRP), (are, VBP), (going, VBG), (to, TO), (eat, VB), (pretty, RB), (soon, RB), (just, RB), (eat, VB), (one, CD), (of, IN), (those, DT)]	[(we, PRP), (be, VB), (go, VBN), (to, TO), (eat, VB), (pretty, RB), (soon, RB), (just, RB), (eat, VB), (one, CD), (of, IN), (those, DT)]	time199-cond1.txt	time199-time78-cond1
63	kid	no if we go hunting	[no, if, we, go, hunting]	[no, if, we, go, hunt]	[(no, DT), (if, IN), (we, PRP), (go, VBP), (hunting, VBG)]	[(no, DT), (if, IN), (we, PRP), (go, VBP), (hunt, NN)]	time78-cond1.txt	time199-time78-cond1
65	cgv	no one's enough	[no, one, 's, enough]	[no, one, 's, enough]	[(no, DT), (one, NN), ('s, POS), (enough, NN)]	[(no, DT), (one, NN), ('s, POS), (enough, NN)]	time199-cond1.txt	time199-time78-cond1
