original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
24	kid	i want ta put this in in the in the freezer i want ta put this in the freezer i want ta put this in in the in the place the kitty cat goes	[i, want, ta, put, this, in, in, the, in, the, freezer, i, want, ta, put, this, in, the, freezer, i, want, ta, put, this, in, in, the, in, the, place, the, kitty, cat, goes]	[i, want, ta, put, this, in, in, the, in, the, freezer, i, want, ta, put, this, in, the, freezer, i, want, ta, put, this, in, in, the, in, the, place, the, kitty, cat, go]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (place, NN), (the, DT), (kitty, JJ), (cat, NN), (goes, VBZ)]	[(i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (the, DT), (freezer, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (in, IN), (the, DT), (place, NN), (the, DT), (kitty, NN), (cat, NN), (go, VBP)]	time18-cond1.txt	time78-time18-cond1
26	cgv	okay we'll do it in just a little while okay did you tell daddy how we got home from school today	[okay, we, will, do, it, in, just, a, little, while, okay, did, you, tell, daddy, how, we, got, home, from, school, today]	[okay, we, will, do, it, in, just, a, little, while, okay, do, you, tell, daddy, how, we, get, home, from, school, today]	[(okay, NN), (we, PRP), (will, MD), (do, VB), (it, PRP), (in, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (okay, NN), (did, VBD), (you, PRP), (tell, VB), (daddy, VB), (how, WRB), (we, PRP), (got, VBD), (home, RB), (from, IN), (school, NN), (today, NN)]	[(okay, NN), (we, PRP), (will, MD), (do, VB), (it, PRP), (in, IN), (just, RB), (a, DT), (little, JJ), (while, IN), (okay, JJ), (do, VBP), (you, PRP), (tell, VB), (daddy, VB), (how, WRB), (we, PRP), (get, VBP), (home, VBN), (from, IN), (school, NN), (today, NN)]	time78-cond1.txt	time78-time18-cond1
26	kid	my pillow my pillow and mine choochoo train mine pillow and mine choochoo train mom get that pillow right now mom	[my, pillow, my, pillow, and, mine, coocoo, train, mine, pillow, and, mine, coocoo, train, mom, get, that, pillow, right, now, mom]	[my, pillow, my, pillow, and, mine, coocoo, train, mine, pillow, and, mine, coocoo, train, mom, get, that, pillow, right, now, mom]	[(my, PRP$), (pillow, JJ), (my, PRP$), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, NN), (mine, NN), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, VBP), (mom, NN), (get, NN), (that, WDT), (pillow, VB), (right, RB), (now, RB), (mom, VB)]	[(my, PRP$), (pillow, JJ), (my, PRP$), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, NN), (mine, NN), (pillow, NN), (and, CC), (mine, NN), (coocoo, NN), (train, VBP), (mom, NN), (get, NN), (that, WDT), (pillow, VB), (right, RB), (now, RB), (mom, VB)]	time18-cond1.txt	time78-time18-cond1
28	cgv	it did take too long	[it, did, take, too, long]	[it, do, take, too, long]	[(it, PRP), (did, VBD), (take, VB), (too, RB), (long, RB)]	[(it, PRP), (do, VB), (take, VB), (too, RB), (long, RB)]	time78-cond1.txt	time78-time18-cond1
28	kid	no wait get it now	[no, wait, get, it, now]	[no, wait, get, it, now]	[(no, DT), (wait, NN), (get, VB), (it, PRP), (now, RB)]	[(no, DT), (wait, NN), (get, VB), (it, PRP), (now, RB)]	time18-cond1.txt	time78-time18-cond1
30	cgv	you wanted to ride on it for a long time tell daddy why you cried	[you, wanted, to, ride, on, it, for, a, long, time, tell, daddy, why, you, cried]	[you, want, to, ride, on, it, for, a, long, time, tell, daddy, why, you, cry]	[(you, PRP), (wanted, VBD), (to, TO), (ride, VB), (on, IN), (it, PRP), (for, IN), (a, DT), (long, JJ), (time, NN), (tell, NN), (daddy, VB), (why, WRB), (you, PRP), (cried, VBD)]	[(you, PRP), (want, VBP), (to, TO), (ride, VB), (on, IN), (it, PRP), (for, IN), (a, DT), (long, JJ), (time, NN), (tell, NN), (daddy, VB), (why, WRB), (you, PRP), (cry, VBP)]	time78-cond1.txt	time78-time18-cond1
30	kid	mom i want ta i want ta put this in in the freezer mom	[mom, i, want, ta, i, want, ta, put, this, in, in, the, freezer, mom]	[mom, i, want, ta, i, want, ta, put, this, in, in, the, freezer, mom]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (freezer, NN), (mom, NN)]	[(mom, NN), (i, NN), (want, VBP), (ta, NN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (this, DT), (in, IN), (in, IN), (the, DT), (freezer, NN), (mom, NN)]	time18-cond1.txt	time78-time18-cond1
32	cgv	so he wouldn't have to walk  you wanted it to bring you here that wasn't worth crying about i don't think	[so, he, would, not, have, to, walk, you, wanted, it, to, bring, you, here, that, was, not, worth, crying, about, i, do, not, think]	[so, he, would, not, have, to, walk, you, want, it, to, bring, you, here, that, be, not, worth, cry, about, i, do, not, think]	[(so, IN), (he, PRP), (would, MD), (not, RB), (have, VB), (to, TO), (walk, VB), (you, PRP), (wanted, VBD), (it, PRP), (to, TO), (bring, VB), (you, PRP), (here, RB), (that, DT), (was, VBD), (not, RB), (worth, JJ), (crying, VBG), (about, IN), (i, NNS), (do, VBP), (not, RB), (think, VB)]	[(so, IN), (he, PRP), (would, MD), (not, RB), (have, VB), (to, TO), (walk, VB), (you, PRP), (want, VBP), (it, PRP), (to, TO), (bring, VB), (you, PRP), (here, RB), (that, IN), (be, VB), (not, RB), (worth, JJ), (cry, NN), (about, IN), (i, NNS), (do, VBP), (not, RB), (think, VB)]	time78-cond1.txt	time78-time18-cond1
32	kid	kitty cat and pillow go okay mom	[kitty, cat, and, pillow, go, okay, mom]	[kitty, cat, and, pillow, go, okay, mom]	[(kitty, JJ), (cat, NN), (and, CC), (pillow, NN), (go, VBP), (okay, JJ), (mom, NN)]	[(kitty, JJ), (cat, NN), (and, CC), (pillow, NN), (go, VBP), (okay, JJ), (mom, NN)]	time18-cond1.txt	time78-time18-cond1
34	cgv	hey abe see what's on the floor what you made daddy	[hey, abe, see, what, is, on, the, floor, what, you, made, daddy]	[hey, abe, see, what, be, on, the, floor, what, you, make, daddy]	[(hey, NN), (abe, VBD), (see, VB), (what, WP), (is, VBZ), (on, IN), (the, DT), (floor, NN), (what, WP), (you, PRP), (made, VBD), (daddy, NNS)]	[(hey, NN), (abe, VBD), (see, VB), (what, WP), (be, VB), (on, IN), (the, DT), (floor, NN), (what, WP), (you, PRP), (make, VBP), (daddy, JJ)]	time78-cond1.txt	time78-time18-cond1
34	kid	where is it where is that pillow where that choochoo train go	[where, is, it, where, is, that, pillow, where, that, coocoo, train, go]	[where, be, it, where, be, that, pillow, where, that, coocoo, train, go]	[(where, WRB), (is, VBZ), (it, PRP), (where, WRB), (is, VBZ), (that, IN), (pillow, NN), (where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	[(where, WRB), (be, VB), (it, PRP), (where, WRB), (be, VB), (that, IN), (pillow, NN), (where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	time18-cond1.txt	time78-time18-cond1
36	cgv	show him what you made for me	[show, him, what, you, made, for, me]	[show, him, what, you, make, for, me]	[(show, NN), (him, PRP), (what, WP), (you, PRP), (made, VBD), (for, IN), (me, PRP)]	[(show, NN), (him, PRP), (what, WP), (you, PRP), (make, VBP), (for, IN), (me, PRP)]	time78-cond1.txt	time78-time18-cond1
36	kid	where that choochoo train goes	[where, that, coocoo, train, goes]	[where, that, coocoo, train, go]	[(where, WRB), (that, DT), (coocoo, NN), (train, NN), (goes, VBZ)]	[(where, WRB), (that, DT), (coocoo, NN), (train, NN), (go, VBP)]	time18-cond1.txt	time78-time18-cond1
38	cgv	tell him about the things you put on it	[tell, him, about, the, things, you, put, on, it]	[tell, him, about, the, thing, you, put, on, it]	[(tell, VB), (him, PRP), (about, IN), (the, DT), (things, NNS), (you, PRP), (put, VBP), (on, IN), (it, PRP)]	[(tell, VB), (him, PRP), (about, IN), (the, DT), (thing, NN), (you, PRP), (put, VBP), (on, IN), (it, PRP)]	time78-cond1.txt	time78-time18-cond1
38	kid	get it	[get, it]	[get, it]	[(get, VB), (it, PRP)]	[(get, VB), (it, PRP)]	time18-cond1.txt	time78-time18-cond1
40	cgv	fat cheeks	[fat, cheeks]	[fat, cheek]	[(fat, JJ), (cheeks, NN)]	[(fat, JJ), (cheek, NN)]	time78-cond1.txt	time78-time18-cond1
40	kid	this goes in this	[this, goes, in, this]	[this, go, in, this]	[(this, DT), (goes, VBZ), (in, IN), (this, DT)]	[(this, DT), (go, NN), (in, IN), (this, DT)]	time18-cond1.txt	time78-time18-cond1
42	cgv	can i hang that on the wall abe	[can, i, hang, that, on, the, wall, abe]	[can, i, hang, that, on, the, wall, abe]	[(can, MD), (i, VB), (hang, NN), (that, WDT), (on, IN), (the, DT), (wall, NN), (abe, NN)]	[(can, MD), (i, VB), (hang, NN), (that, WDT), (on, IN), (the, DT), (wall, NN), (abe, NN)]	time78-cond1.txt	time78-time18-cond1
42	kid	put books in the box put books in the box alright	[put, books, in, the, box, put, books, in, the, box, alright]	[put, book, in, the, box, put, book, in, the, box, alright]	[(put, NN), (books, NNS), (in, IN), (the, DT), (box, NN), (put, VBD), (books, NNS), (in, IN), (the, DT), (box, NN), (alright, NN)]	[(put, VBN), (book, NN), (in, IN), (the, DT), (box, NN), (put, VBD), (book, NN), (in, IN), (the, DT), (box, NN), (alright, NN)]	time18-cond1.txt	time78-time18-cond1
44	cgv	i can't fly it yet because there's snow on the ground so i thought i'd hang it on the wall until springtime comes	[i, can, not, fly, it, yet, because, there, is, snow, on, the, ground, so, i, thought, i, would, hang, it, on, the, wall, until, springtime, comes]	[i, can, not, fly, it, yet, because, there, be, snow, on, the, ground, so, i, thought, i, would, hang, it, on, the, wall, until, springtime, come]	[(i, NN), (can, MD), (not, RB), (fly, VB), (it, PRP), (yet, RB), (because, IN), (there, EX), (is, VBZ), (snow, JJ), (on, IN), (the, DT), (ground, NN), (so, IN), (i, JJ), (thought, NN), (i, NN), (would, MD), (hang, VB), (it, PRP), (on, IN), (the, DT), (wall, NN), (until, IN), (springtime, NN), (comes, VBZ)]	[(i, NN), (can, MD), (not, RB), (fly, VB), (it, PRP), (yet, RB), (because, IN), (there, EX), (be, VB), (snow, VBN), (on, IN), (the, DT), (ground, NN), (so, IN), (i, JJ), (thought, NN), (i, NN), (would, MD), (hang, VB), (it, PRP), (on, IN), (the, DT), (wall, NN), (until, IN), (springtime, JJ), (come, NN)]	time78-cond1.txt	time78-time18-cond1
44	kid	in here	[in, here]	[in, here]	[(in, IN), (here, RB)]	[(in, IN), (here, RB)]	time18-cond1.txt	time78-time18-cond1
46	cgv	 it does say that then what should i do with it	[it, does, say, that, then, what, should, i, do, with, it]	[it, do, say, that, then, what, should, i, do, with, it]	[(it, PRP), (does, VBZ), (say, VB), (that, IN), (then, RB), (what, WP), (should, MD), (i, VB), (do, VBP), (with, IN), (it, PRP)]	[(it, PRP), (do, VBP), (say, VB), (that, IN), (then, RB), (what, WP), (should, MD), (i, VB), (do, VBP), (with, IN), (it, PRP)]	time78-cond1.txt	time78-time18-cond1
46	kid	okay now let me put them in	[okay, now, let, me, put, them, in]	[okay, now, let, me, put, them, in]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (put, VB), (them, PRP), (in, IN)]	[(okay, RB), (now, RB), (let, VB), (me, PRP), (put, VB), (them, PRP), (in, IN)]	time18-cond1.txt	time78-time18-cond1
48	cgv	 put em all together i just love my flower kite because it just looks so neat	[put, em, all, together, i, just, love, my, flower, kite, because, it, just, looks, so, neat]	[put, em, all, together, i, just, love, my, flower, kite, because, it, just, look, so, neat]	[(put, VB), (em, RP), (all, DT), (together, RB), (i, NN), (just, RB), (love, VB), (my, PRP$), (flower, NN), (kite, NN), (because, IN), (it, PRP), (just, RB), (looks, VBZ), (so, RB), (neat, JJ)]	[(put, VB), (em, RP), (all, DT), (together, RB), (i, NN), (just, RB), (love, VB), (my, PRP$), (flower, NN), (kite, NN), (because, IN), (it, PRP), (just, RB), (look, VB), (so, RB), (neat, JJ)]	time78-cond1.txt	time78-time18-cond1
48	kid	okay and you give you give them back to me	[okay, and, you, give, you, give, them, back, to, me]	[okay, and, you, give, you, give, them, back, to, me]	[(okay, NN), (and, CC), (you, PRP), (give, VBP), (you, PRP), (give, VBP), (them, PRP), (back, RB), (to, TO), (me, PRP)]	[(okay, NN), (and, CC), (you, PRP), (give, VBP), (you, PRP), (give, VBP), (them, PRP), (back, RB), (to, TO), (me, PRP)]	time18-cond1.txt	time78-time18-cond1
50	cgv	okay let's think of all the tools we need to make an ax what do we need to cut the board	[okay, let, us, think, of, all, the, tools, we, need, to, make, an, ax, what, do, we, need, to, cut, the, board]	[okay, let, u, think, of, all, the, tool, we, need, to, make, an, ax, what, do, we, need, to, cut, the, board]	[(okay, JJ), (let, VB), (us, PRP), (think, VB), (of, IN), (all, PDT), (the, DT), (tools, NNS), (we, PRP), (need, VBP), (to, TO), (make, VB), (an, DT), (ax, NN), (what, WP), (do, VBP), (we, PRP), (need, VBP), (to, TO), (cut, VB), (the, DT), (board, NN)]	[(okay, JJ), (let, VB), (u, JJ), (think, VB), (of, IN), (all, PDT), (the, DT), (tool, NN), (we, PRP), (need, VBP), (to, TO), (make, VB), (an, DT), (ax, NN), (what, WP), (do, VBP), (we, PRP), (need, VBP), (to, TO), (cut, VB), (the, DT), (board, NN)]	time78-cond1.txt	time78-time18-cond1
50	kid	okay okay okay okay okay okay i didn't write you didn't write your that doesn't got dad	[okay, okay, okay, okay, okay, okay, i, did, not, write, you, did, not, write, your, that, does, not, got, dad]	[okay, okay, okay, okay, okay, okay, i, do, not, write, you, do, not, write, your, that, do, not, get, dad]	[(okay, JJ), (okay, NN), (okay, NN), (okay, NN), (okay, IN), (okay, NN), (i, NN), (did, VBD), (not, RB), (write, VB), (you, PRP), (did, VBD), (not, RB), (write, VB), (your, PRP$), (that, WDT), (does, VBZ), (not, RB), (got, VBN), (dad, NN)]	[(okay, JJ), (okay, NN), (okay, NN), (okay, NN), (okay, IN), (okay, NN), (i, NNS), (do, VBP), (not, RB), (write, VB), (you, PRP), (do, VBP), (not, RB), (write, VB), (your, PRP$), (that, WDT), (do, VBP), (not, RB), (get, VB), (dad, NN)]	time18-cond1.txt	time78-time18-cond1
52	cgv	and what do we need to make it smooth	[and, what, do, we, need, to, make, it, smooth]	[and, what, do, we, need, to, make, it, smooth]	[(and, CC), (what, WP), (do, VBP), (we, PRP), (need, VBP), (to, TO), (make, VB), (it, PRP), (smooth, VB)]	[(and, CC), (what, WP), (do, VBP), (we, PRP), (need, VBP), (to, TO), (make, VB), (it, PRP), (smooth, VB)]	time78-cond1.txt	time78-time18-cond1
52	kid	want ta put that in i want ta put that in	[want, ta, put, that, in, i, want, ta, put, that, in]	[want, ta, put, that, in, i, want, ta, put, that, in]	[(want, JJ), (ta, NN), (put, VBD), (that, IN), (in, IN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	[(want, JJ), (ta, NN), (put, VBD), (that, IN), (in, IN), (i, NN), (want, VBP), (ta, NN), (put, VBD), (that, IN), (in, IN)]	time18-cond1.txt	time78-time18-cond1
