original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
16	kid	i'm gon ta cross by myself	[i, am, gon, ta, cross, by, myself]	[i, be, gon, ta, cross, by, myself]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (cross, NN), (by, IN), (myself, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (cross, NN), (by, IN), (myself, PRP)]	time102-cond1.txt	time85-time102-cond1
18	cgv	you missed	[you, missed]	[you, miss]	[(you, PRP), (missed, VBD)]	[(you, PRP), (miss, VBP)]	time85-cond1.txt	time85-time102-cond1
18	kid	i'm gon ta cross by myself	[i, am, gon, ta, cross, by, myself]	[i, be, gon, ta, cross, by, myself]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (cross, NN), (by, IN), (myself, PRP)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (cross, NN), (by, IN), (myself, PRP)]	time102-cond1.txt	time85-time102-cond1
20	cgv	okay your food's ready	[okay, your, food, 's, ready]	[okay, your, food, 's, ready]	[(okay, IN), (your, PRP$), (food, NN), ('s, POS), (ready, JJ)]	[(okay, IN), (your, PRP$), (food, NN), ('s, POS), (ready, JJ)]	time85-cond1.txt	time85-time102-cond1
20	kid	i will look both ways i want ta go to the carnival	[i, will, look, both, ways, i, want, ta, go, to, the, carnival]	[i, will, look, both, way, i, want, ta, go, to, the, carnival]	[(i, NN), (will, MD), (look, VB), (both, DT), (ways, NNS), (i, VBP), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (carnival, NN)]	[(i, NN), (will, MD), (look, VB), (both, DT), (way, NN), (i, NN), (want, VBP), (ta, NN), (go, VBP), (to, TO), (the, DT), (carnival, NN)]	time102-cond1.txt	time85-time102-cond1
22	cgv	no last time you got crumbs all over everything come sit at the table	[no, last, time, you, got, crumbs, all, over, everything, come, sit, at, the, table]	[no, last, time, you, get, crumb, all, over, everything, come, sit, at, the, table]	[(no, DT), (last, JJ), (time, NN), (you, PRP), (got, VBD), (crumbs, NNS), (all, DT), (over, IN), (everything, NN), (come, VBN), (sit, NN), (at, IN), (the, DT), (table, NN)]	[(no, DT), (last, JJ), (time, NN), (you, PRP), (get, VBP), (crumb, JJ), (all, DT), (over, IN), (everything, NN), (come, VBN), (sit, NN), (at, IN), (the, DT), (table, NN)]	time85-cond1.txt	time85-time102-cond1
22	kid	i want ta go	[i, want, ta, go]	[i, want, ta, go]	[(i, NN), (want, VBP), (ta, NN), (go, VB)]	[(i, NN), (want, VBP), (ta, NN), (go, VB)]	time102-cond1.txt	time85-time102-cond1
24	cgv	i know you were the mailman today	[i, know, you, were, the, mailman, today]	[i, know, you, be, the, mailman, today]	[(i, NN), (know, VBP), (you, PRP), (were, VBD), (the, DT), (mailman, NN), (today, NN)]	[(i, NN), (know, VBP), (you, PRP), (be, VB), (the, DT), (mailman, NN), (today, NN)]	time85-cond1.txt	time85-time102-cond1
24	kid	lots of stuff	[lots, of, stuff]	[lot, of, stuff]	[(lots, NNS), (of, IN), (stuff, NN)]	[(lot, NN), (of, IN), (stuff, NN)]	time102-cond1.txt	time85-time102-cond1
26	cgv	okay just a second i'll get it for you	[okay, just, a, second, i, will, get, it, for, you]	[okay, just, a, second, i, will, get, it, for, you]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (get, VB), (it, PRP), (for, IN), (you, PRP)]	[(okay, NN), (just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (get, VB), (it, PRP), (for, IN), (you, PRP)]	time85-cond1.txt	time85-time102-cond1
26	kid	clowns i don't know what else balloons someone's going to get us balloons and then we will get ice cream	[clowns, i, do, not, know, what, else, balloons, someone, 's, going, to, get, us, balloons, and, then, we, will, get, ice, cream]	[clown, i, do, not, know, what, else, balloon, someone, 's, go, to, get, u, balloon, and, then, we, will, get, ice, cream]	[(clowns, NNS), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, JJ), (balloons, VBZ), (someone, NN), ('s, POS), (going, VBG), (to, TO), (get, VB), (us, PRP), (balloons, NNS), (and, CC), (then, RB), (we, PRP), (will, MD), (get, VB), (ice, JJ), (cream, NN)]	[(clown, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (else, RB), (balloon, VBP), (someone, NN), ('s, POS), (go, NN), (to, TO), (get, VB), (u, JJ), (balloon, NN), (and, CC), (then, RB), (we, PRP), (will, MD), (get, VB), (ice, JJ), (cream, NN)]	time102-cond1.txt	time85-time102-cond1
28	cgv	just a second	[just, a, second]	[just, a, second]	[(just, RB), (a, DT), (second, JJ)]	[(just, RB), (a, DT), (second, JJ)]	time85-cond1.txt	time85-time102-cond1
28	kid	i'm gon ta see where the band was right	[i, am, gon, ta, see, where, the, band, was, right]	[i, be, gon, ta, see, where, the, band, be, right]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (see, VB), (where, WRB), (the, DT), (band, NN), (was, VBD), (right, JJ)]	[(i, NN), (be, VB), (gon, VBN), (ta, TO), (see, VB), (where, WRB), (the, DT), (band, NN), (be, VB), (right, JJ)]	time102-cond1.txt	time85-time102-cond1
30	cgv	i'll get the honey for you okay	[i, will, get, the, honey, for, you, okay]	[i, will, get, the, honey, for, you, okay]	[(i, NN), (will, MD), (get, VB), (the, DT), (honey, NN), (for, IN), (you, PRP), (okay, VBP)]	[(i, NN), (will, MD), (get, VB), (the, DT), (honey, NN), (for, IN), (you, PRP), (okay, VBP)]	time85-cond1.txt	time85-time102-cond1
30	kid	where is it	[where, is, it]	[where, be, it]	[(where, WRB), (is, VBZ), (it, PRP)]	[(where, WRB), (be, VB), (it, PRP)]	time102-cond1.txt	time85-time102-cond1
32	cgv	okay need some help okay there you go	[okay, need, some, help, okay, there, you, go]	[okay, need, some, help, okay, there, you, go]	[(okay, NNS), (need, VBP), (some, DT), (help, NN), (okay, VB), (there, EX), (you, PRP), (go, VBP)]	[(okay, NNS), (need, VBP), (some, DT), (help, NN), (okay, VB), (there, EX), (you, PRP), (go, VBP)]	time85-cond1.txt	time85-time102-cond1
32	kid	maybe they had a big dinner they're probably packing and coming now march i heard them	[maybe, they, had, a, big, dinner, they, are, probably, packing, and, coming, now, march, i, heard, them]	[maybe, they, have, a, big, dinner, they, be, probably, pack, and, come, now, march, i, hear, them]	[(maybe, RB), (they, PRP), (had, VBD), (a, DT), (big, JJ), (dinner, NN), (they, PRP), (are, VBP), (probably, RB), (packing, VBG), (and, CC), (coming, VBG), (now, RB), (march, VBP), (i, JJ), (heard, VBP), (them, PRP)]	[(maybe, RB), (they, PRP), (have, VBP), (a, DT), (big, JJ), (dinner, NN), (they, PRP), (be, VB), (probably, RB), (pack, NN), (and, CC), (come, VB), (now, RB), (march, VBP), (i, JJ), (hear, VBP), (them, PRP)]	time102-cond1.txt	time85-time102-cond1
34	cgv	 you want some honey on each piece okay there you go	[you, want, some, honey, on, each, piece, okay, there, you, go]	[you, want, some, honey, on, each, piece, okay, there, you, go]	[(you, PRP), (want, VBP), (some, DT), (honey, NN), (on, IN), (each, DT), (piece, NN), (okay, IN), (there, EX), (you, PRP), (go, VBP)]	[(you, PRP), (want, VBP), (some, DT), (honey, NN), (on, IN), (each, DT), (piece, NN), (okay, IN), (there, EX), (you, PRP), (go, VBP)]	time85-cond1.txt	time85-time102-cond1
34	kid	no look what i see up there what is up there what is up there mom momma i need to go teetee	[no, look, what, i, see, up, there, what, is, up, there, what, is, up, there, mom, momma, i, need, to, go, teeter]	[no, look, what, i, see, up, there, what, be, up, there, what, be, up, there, mom, momma, i, need, to, go, teeter]	[(no, DT), (look, NN), (what, WP), (i, VBZ), (see, VBP), (up, RB), (there, RB), (what, WP), (is, VBZ), (up, RP), (there, RB), (what, WP), (is, VBZ), (up, RP), (there, RB), (mom, JJ), (momma, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, NN)]	[(no, DT), (look, NN), (what, WP), (i, VBZ), (see, VBP), (up, RB), (there, RB), (what, WP), (be, VB), (up, RB), (there, EX), (what, WP), (be, VB), (up, RB), (there, RB), (mom, JJ), (momma, NN), (i, NNS), (need, VBP), (to, TO), (go, VB), (teeter, NN)]	time102-cond1.txt	time85-time102-cond1
36	cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time85-cond1.txt	time85-time102-cond1
36	kid	i see some some more peaches up there	[i, see, some, some, more, peaches, up, there]	[i, see, some, some, more, peach, up, there]	[(i, NN), (see, VBP), (some, DT), (some, DT), (more, RBR), (peaches, NNS), (up, IN), (there, RB)]	[(i, NN), (see, VBP), (some, DT), (some, DT), (more, RBR), (peach, VBP), (up, IN), (there, RB)]	time102-cond1.txt	time85-time102-cond1
38	cgv	what did we watch	[what, did, we, watch]	[what, do, we, watch]	[(what, WP), (did, VBD), (we, PRP), (watch, VB)]	[(what, WP), (do, VBP), (we, PRP), (watch, VB)]	time85-cond1.txt	time85-time102-cond1
38	kid	i'm i'm gon ta get it from a chair	[i, am, i, am, gon, ta, get, it, from, a, chair]	[i, be, i, be, gon, ta, get, it, from, a, chair]	[(i, NN), (am, VBP), (i, JJ), (am, VBP), (gon, VBN), (ta, NN), (get, VB), (it, PRP), (from, IN), (a, DT), (chair, NN)]	[(i, NN), (be, VB), (i, JJ), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (it, PRP), (from, IN), (a, DT), (chair, NN)]	time102-cond1.txt	time85-time102-cond1
40	cgv	what was he hitting with it	[what, was, he, hitting, with, it]	[what, be, he, hit, with, it]	[(what, WP), (was, VBD), (he, PRP), (hitting, VBG), (with, IN), (it, PRP)]	[(what, WP), (be, VB), (he, PRP), (hit, VB), (with, IN), (it, PRP)]	time85-cond1.txt	time85-time102-cond1
40	kid	i don't know a waterfall and a building we've been there with judy and john remember it was lots of days ago remember	[i, do, not, know, a, waterfall, and, a, building, we, have, been, there, with, judy, and, john, remember, it, was, lots, of, days, ago, remember]	[i, do, not, know, a, waterfall, and, a, building, we, have, be, there, with, judy, and, john, remember, it, be, lot, of, day, ago, remember]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (waterfall, NN), (and, CC), (a, DT), (building, NN), (we, PRP), (have, VBP), (been, VBN), (there, EX), (with, IN), (judy, NN), (and, CC), (john, NN), (remember, VBP), (it, PRP), (was, VBD), (lots, NNS), (of, IN), (days, NNS), (ago, IN), (remember, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (waterfall, NN), (and, CC), (a, DT), (building, NN), (we, PRP), (have, VBP), (be, VB), (there, EX), (with, IN), (judy, NN), (and, CC), (john, NN), (remember, VB), (it, PRP), (be, VB), (lot, NN), (of, IN), (day, NN), (ago, IN), (remember, NN)]	time102-cond1.txt	time85-time102-cond1
42	cgv	i don't remember	[i, do, not, remember]	[i, do, not, remember]	[(i, NNS), (do, VBP), (not, RB), (remember, VB)]	[(i, NNS), (do, VBP), (not, RB), (remember, VB)]	time85-cond1.txt	time85-time102-cond1
42	kid	and johnjohn and jeffrey played with me in that building	[and, johnson, and, jeffrey, played, with, me, in, that, building]	[and, johnson, and, jeffrey, play, with, me, in, that, building]	[(and, CC), (johnson, NN), (and, CC), (jeffrey, NN), (played, VBN), (with, IN), (me, PRP), (in, IN), (that, DT), (building, NN)]	[(and, CC), (johnson, NN), (and, CC), (jeffrey, JJ), (play, NN), (with, IN), (me, PRP), (in, IN), (that, DT), (building, NN)]	time102-cond1.txt	time85-time102-cond1
44	cgv	your hot chocolate	[your, hot, chocolate]	[your, hot, chocolate]	[(your, PRP$), (hot, JJ), (chocolate, NN)]	[(your, PRP$), (hot, JJ), (chocolate, NN)]	time85-cond1.txt	time85-time102-cond1
44	kid	i will	[i, will]	[i, will]	[(i, NN), (will, MD)]	[(i, NN), (will, MD)]	time102-cond1.txt	time85-time102-cond1
46	cgv	what am i gon ta make what	[what, am, i, gon, ta, make, what]	[what, be, i, gon, ta, make, what]	[(what, WP), (am, VBP), (i, JJ), (gon, NN), (ta, NNS), (make, VBP), (what, WP)]	[(what, WP), (be, VB), (i, JJ), (gon, NN), (ta, NNS), (make, VBP), (what, WP)]	time85-cond1.txt	time85-time102-cond1
46	kid	like nectarines mommy do you want one	[like, nectaries, mommy, do, you, want, one]	[like, nectary, mommy, do, you, want, one]	[(like, IN), (nectaries, NNS), (mommy, VBP), (do, VBP), (you, PRP), (want, VB), (one, CD)]	[(like, IN), (nectary, JJ), (mommy, NNS), (do, VBP), (you, PRP), (want, VB), (one, CD)]	time102-cond1.txt	time85-time102-cond1
48	cgv	how can i make it if i don't know what you're talking about	[how, can, i, make, it, if, i, do, not, know, what, you, are, talking, about]	[how, can, i, make, it, if, i, do, not, know, what, you, be, talk, about]	[(how, WRB), (can, MD), (i, VB), (make, VB), (it, PRP), (if, IN), (i, VBN), (do, VBP), (not, RB), (know, VB), (what, WP), (you, PRP), (are, VBP), (talking, VBG), (about, IN)]	[(how, WRB), (can, MD), (i, VB), (make, VB), (it, PRP), (if, IN), (i, VBN), (do, VBP), (not, RB), (know, VB), (what, WP), (you, PRP), (be, VB), (talk, VBN), (about, IN)]	time85-cond1.txt	time85-time102-cond1
48	kid	next summer we need to get peaches from the peach tree and oranges from the orange tree	[next, summer, we, need, to, get, peaches, from, the, peach, tree, and, oranges, from, the, orange, tree]	[next, summer, we, need, to, get, peach, from, the, peach, tree, and, orange, from, the, orange, tree]	[(next, JJ), (summer, NN), (we, PRP), (need, VBP), (to, TO), (get, VB), (peaches, NNS), (from, IN), (the, DT), (peach, NN), (tree, NN), (and, CC), (oranges, NNS), (from, IN), (the, DT), (orange, NN), (tree, NN)]	[(next, JJ), (summer, NN), (we, PRP), (need, VBP), (to, TO), (get, VB), (peach, NN), (from, IN), (the, DT), (peach, NN), (tree, NN), (and, CC), (orange, NN), (from, IN), (the, DT), (orange, NN), (tree, NN)]	time102-cond1.txt	time85-time102-cond1
50	cgv	you'll have to draw a picture of it before i make it	[you, will, have, to, draw, a, picture, of, it, before, i, make, it]	[you, will, have, to, draw, a, picture, of, it, before, i, make, it]	[(you, PRP), (will, MD), (have, VB), (to, TO), (draw, VB), (a, DT), (picture, NN), (of, IN), (it, PRP), (before, IN), (i, NNS), (make, VBP), (it, PRP)]	[(you, PRP), (will, MD), (have, VB), (to, TO), (draw, VB), (a, DT), (picture, NN), (of, IN), (it, PRP), (before, IN), (i, NNS), (make, VBP), (it, PRP)]	time85-cond1.txt	time85-time102-cond1
50	kid	no how about on a orange tree and on a peach tree we could get peaches and oranges	[no, how, about, on, a, orange, tree, and, on, a, peach, tree, we, could, get, peaches, and, oranges]	[no, how, about, on, a, orange, tree, and, on, a, peach, tree, we, could, get, peach, and, orange]	[(no, DT), (how, WRB), (about, RB), (on, IN), (a, DT), (orange, NN), (tree, NN), (and, CC), (on, IN), (a, DT), (peach, NN), (tree, NN), (we, PRP), (could, MD), (get, VB), (peaches, NNS), (and, CC), (oranges, NNS)]	[(no, DT), (how, WRB), (about, RB), (on, IN), (a, DT), (orange, NN), (tree, NN), (and, CC), (on, IN), (a, DT), (peach, NN), (tree, NN), (we, PRP), (could, MD), (get, VB), (peach, NN), (and, CC), (orange, NN)]	time102-cond1.txt	time85-time102-cond1
52	cgv	you told me that they're real fragile what else	[you, told, me, that, they, are, real, fragile, what, else]	[you, tell, me, that, they, be, real, fragile, what, else]	[(you, PRP), (told, VBD), (me, PRP), (that, IN), (they, PRP), (are, VBP), (real, JJ), (fragile, IN), (what, WP), (else, RB)]	[(you, PRP), (tell, VBP), (me, PRP), (that, IN), (they, PRP), (be, VB), (real, JJ), (fragile, JJ), (what, WP), (else, RB)]	time85-cond1.txt	time85-time102-cond1
52	kid	how about if near to our garden we could have a peach tree and a orange tree and a nectarine tree too	[how, about, if, near, to, our, garden, we, could, have, a, peach, tree, and, a, orange, tree, and, a, nectaries, tree, too]	[how, about, if, near, to, our, garden, we, could, have, a, peach, tree, and, a, orange, tree, and, a, nectary, tree, too]	[(how, WRB), (about, IN), (if, IN), (near, IN), (to, TO), (our, PRP$), (garden, NN), (we, PRP), (could, MD), (have, VB), (a, DT), (peach, NN), (tree, NN), (and, CC), (a, DT), (orange, NN), (tree, NN), (and, CC), (a, DT), (nectaries, NNS), (tree, VBP), (too, RB)]	[(how, WRB), (about, IN), (if, IN), (near, IN), (to, TO), (our, PRP$), (garden, NN), (we, PRP), (could, MD), (have, VB), (a, DT), (peach, NN), (tree, NN), (and, CC), (a, DT), (orange, NN), (tree, NN), (and, CC), (a, DT), (nectary, JJ), (tree, NN), (too, RB)]	time102-cond1.txt	time85-time102-cond1
54	cgv	they eat what	[they, eat, what]	[they, eat, what]	[(they, PRP), (eat, VBP), (what, WP)]	[(they, PRP), (eat, VBP), (what, WP)]	time85-cond1.txt	time85-time102-cond1
54	kid	no this isn't a penis	[no, this, is, not, a, penis]	[no, this, be, not, a, penis]	[(no, DT), (this, DT), (is, VBZ), (not, RB), (a, DT), (penis, NN)]	[(no, DT), (this, DT), (be, VB), (not, RB), (a, DT), (penis, NN)]	time102-cond1.txt	time85-time102-cond1
56	cgv	 does that make them strong	[does, that, make, them, strong]	[do, that, make, them, strong]	[(does, VBZ), (that, WDT), (make, VB), (them, PRP), (strong, JJ)]	[(do, VBP), (that, DT), (make, VB), (them, PRP), (strong, JJ)]	time85-cond1.txt	time85-time102-cond1
56	kid	it's just part of my pants	[it, is, just, part, of, my, pants]	[it, be, just, part, of, my, pant]	[(it, PRP), (is, VBZ), (just, RB), (part, NN), (of, IN), (my, PRP$), (pants, NNS)]	[(it, PRP), (be, VB), (just, RB), (part, NN), (of, IN), (my, PRP$), (pant, NN)]	time102-cond1.txt	time85-time102-cond1
58	cgv	i hope you don't cut anything with those scissors	[i, hope, you, do, not, cut, anything, with, those, scissors]	[i, hope, you, do, not, cut, anything, with, those, scissors]	[(i, NNS), (hope, VBP), (you, PRP), (do, VBP), (not, RB), (cut, VB), (anything, NN), (with, IN), (those, DT), (scissors, NNS)]	[(i, NNS), (hope, VBP), (you, PRP), (do, VBP), (not, RB), (cut, VB), (anything, NN), (with, IN), (those, DT), (scissors, NNS)]	time85-cond1.txt	time85-time102-cond1
58	kid	yeah i like to do that	[yeah, i, like, to, do, that]	[yeah, i, like, to, do, that]	[(yeah, NN), (i, NN), (like, IN), (to, TO), (do, VB), (that, DT)]	[(yeah, NN), (i, NN), (like, IN), (to, TO), (do, VB), (that, DT)]	time102-cond1.txt	time85-time102-cond1
60	cgv	like paper those are material scissors i don't want them to get dull	[like, paper, those, are, material, scissors, i, do, not, want, them, to, get, dull]	[like, paper, those, be, material, scissors, i, do, not, want, them, to, get, dull]	[(like, IN), (paper, NN), (those, DT), (are, VBP), (material, JJ), (scissors, NNS), (i, VBP), (do, VBP), (not, RB), (want, VB), (them, PRP), (to, TO), (get, VB), (dull, JJ)]	[(like, IN), (paper, NN), (those, DT), (be, VB), (material, JJ), (scissors, NNS), (i, VBP), (do, VBP), (not, RB), (want, VB), (them, PRP), (to, TO), (get, VB), (dull, JJ)]	time85-cond1.txt	time85-time102-cond1
60	kid	when we were camping one day we saw green green blueberries and blue blueberries	[when, we, were, camping, one, day, we, saw, green, green, blueberries, and, blue, blueberries]	[when, we, be, camp, one, day, we, saw, green, green, blueberry, and, blue, blueberry]	[(when, WRB), (we, PRP), (were, VBD), (camping, VBG), (one, CD), (day, NN), (we, PRP), (saw, VBD), (green, JJ), (green, JJ), (blueberries, NNS), (and, CC), (blue, JJ), (blueberries, NNS)]	[(when, WRB), (we, PRP), (be, VB), (camp, JJ), (one, CD), (day, NN), (we, PRP), (saw, VBD), (green, JJ), (green, JJ), (blueberry, NN), (and, CC), (blue, NN), (blueberry, NN)]	time102-cond1.txt	time85-time102-cond1
