original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
14	cgv	you saw you heard a fly in the river	[you, saw, you, heard, a, fly, in, the, river]	[you, saw, you, hear, a, fly, in, the, river]	[(you, PRP), (saw, VBD), (you, PRP), (heard, VB), (a, DT), (fly, NN), (in, IN), (the, DT), (river, NN)]	[(you, PRP), (saw, VBD), (you, PRP), (hear, VBP), (a, DT), (fly, NN), (in, IN), (the, DT), (river, NN)]	time32-cond1.txt	time32-time72-cond1
14	kid	what are you doing up there	[what, are, you, doing, up, there]	[what, be, you, do, up, there]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG), (up, RP), (there, RB)]	[(what, WP), (be, VB), (you, PRP), (do, VBP), (up, RB), (there, RB)]	time72-cond1.txt	time32-time72-cond1
16	cgv	tell daddy what you use for bait how are you going to catch a fish tell me	[tell, daddy, what, you, use, for, bait, how, are, you, going, to, catch, a, fish, tell, me]	[tell, daddy, what, you, use, for, bait, how, be, you, go, to, catch, a, fish, tell, me]	[(tell, VB), (daddy, RP), (what, WP), (you, PRP), (use, VBP), (for, IN), (bait, NN), (how, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (catch, VB), (a, DT), (fish, NN), (tell, NN), (me, PRP)]	[(tell, VB), (daddy, RP), (what, WP), (you, PRP), (use, VBP), (for, IN), (bait, NN), (how, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (catch, VB), (a, DT), (fish, NN), (tell, NN), (me, PRP)]	time32-cond1.txt	time32-time72-cond1
16	kid	does that fit	[does, that, fit]	[do, that, fit]	[(does, VBZ), (that, IN), (fit, VB)]	[(do, VB), (that, DT), (fit, VB)]	time72-cond1.txt	time32-time72-cond1
18	cgv	when you catch a big fish he'll hit you	[when, you, catch, a, big, fish, he, will, hit, you]	[when, you, catch, a, big, fish, he, will, hit, you]	[(when, WRB), (you, PRP), (catch, VBP), (a, DT), (big, JJ), (fish, NN), (he, PRP), (will, MD), (hit, VB), (you, PRP)]	[(when, WRB), (you, PRP), (catch, VBP), (a, DT), (big, JJ), (fish, NN), (he, PRP), (will, MD), (hit, VB), (you, PRP)]	time32-cond1.txt	time32-time72-cond1
18	kid	yeah i got a paper hey how about my colors yeah you need colors yeah you need colors also you need colors also mom yeah colors also colors	[yeah, i, got, a, paper, hey, how, about, my, colors, yeah, you, need, colors, yeah, you, need, colors, also, you, need, colors, also, mom, yeah, colors, also, colors]	[yeah, i, get, a, paper, hey, how, about, my, color, yeah, you, need, color, yeah, you, need, color, also, you, need, color, also, mom, yeah, color, also, color]	[(yeah, NN), (i, NN), (got, VBD), (a, DT), (paper, NN), (hey, NN), (how, WRB), (about, IN), (my, PRP$), (colors, NNS), (yeah, VBP), (you, PRP), (need, VBP), (colors, NNS), (yeah, VBP), (you, PRP), (need, VBP), (colors, NNS), (also, RB), (you, PRP), (need, VBP), (colors, NNS), (also, RB), (mom, VBP), (yeah, NN), (colors, NNS), (also, RB), (colors, NNS)]	[(yeah, NN), (i, NN), (get, VBP), (a, DT), (paper, NN), (hey, NN), (how, WRB), (about, IN), (my, PRP$), (color, NN), (yeah, NN), (you, PRP), (need, VBP), (color, JJ), (yeah, NN), (you, PRP), (need, VBP), (color, NNS), (also, RB), (you, PRP), (need, VBP), (color, NNS), (also, RB), (mom, VBP), (yeah, UH), (color, NN), (also, RB), (color, NN)]	time72-cond1.txt	time32-time72-cond1
20	cgv	what do you use for bait	[what, do, you, use, for, bait]	[what, do, you, use, for, bait]	[(what, WP), (do, VBP), (you, PRP), (use, VB), (for, IN), (bait, NN)]	[(what, WP), (do, VBP), (you, PRP), (use, VB), (for, IN), (bait, NN)]	time32-cond1.txt	time32-time72-cond1
20	kid	we don't need we do need paste also yeah	[we, do, not, need, we, do, need, paste, also, yeah]	[we, do, not, need, we, do, need, paste, also, yeah]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (we, PRP), (do, VBP), (need, DT), (paste, NN), (also, RB), (yeah, RB)]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (we, PRP), (do, VBP), (need, DT), (paste, NN), (also, RB), (yeah, RB)]	time72-cond1.txt	time32-time72-cond1
22	cgv	you know what i bet if you used one of those orange fish you could catch something what do you think	[you, know, what, i, bet, if, you, used, one, of, those, orange, fish, you, could, catch, something, what, do, you, think]	[you, know, what, i, bet, if, you, use, one, of, those, orange, fish, you, could, catch, something, what, do, you, think]	[(you, PRP), (know, VBP), (what, WP), (i, VBP), (bet, VBP), (if, IN), (you, PRP), (used, VBD), (one, CD), (of, IN), (those, DT), (orange, JJ), (fish, NN), (you, PRP), (could, MD), (catch, VB), (something, NN), (what, WP), (do, VBP), (you, PRP), (think, VB)]	[(you, PRP), (know, VBP), (what, WP), (i, VBP), (bet, VBP), (if, IN), (you, PRP), (use, VBP), (one, CD), (of, IN), (those, DT), (orange, JJ), (fish, NN), (you, PRP), (could, MD), (catch, VB), (something, NN), (what, WP), (do, VBP), (you, PRP), (think, VB)]	time32-cond1.txt	time32-time72-cond1
22	kid	i don't think we need anything more else	[i, do, not, think, we, need, anything, more, else]	[i, do, not, think, we, need, anything, more, else]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (we, PRP), (need, VBP), (anything, NN), (more, JJR), (else, JJ)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (we, PRP), (need, VBP), (anything, NN), (more, JJR), (else, JJ)]	time72-cond1.txt	time32-time72-cond1
24	cgv	you never heard of that in your life	[you, never, heard, of, that, in, your, life]	[you, never, heard, of, that, in, your, life]	[(you, PRP), (never, RB), (heard, NN), (of, IN), (that, DT), (in, IN), (your, PRP$), (life, NN)]	[(you, PRP), (never, RB), (heard, NN), (of, IN), (that, DT), (in, IN), (your, PRP$), (life, NN)]	time32-cond1.txt	time32-time72-cond1
24	kid	 yeah i should i will get hungry i don't eat anything	[yeah, i, should, i, will, get, hungry, i, do, not, eat, anything]	[yeah, i, should, i, will, get, hungry, i, do, not, eat, anything]	[(yeah, NN), (i, NN), (should, MD), (i, VB), (will, MD), (get, VB), (hungry, JJ), (i, NNS), (do, VBP), (not, RB), (eat, VB), (anything, NN)]	[(yeah, NN), (i, NN), (should, MD), (i, VB), (will, MD), (get, VB), (hungry, JJ), (i, NNS), (do, VBP), (not, RB), (eat, VB), (anything, NN)]	time72-cond1.txt	time32-time72-cond1
26	cgv	do you want to use this orange fish for bait or do you want to leave it here	[do, you, want, to, use, this, orange, fish, for, bait, or, do, you, want, to, leave, it, here]	[do, you, want, to, use, this, orange, fish, for, bait, or, do, you, want, to, leave, it, here]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (use, VB), (this, DT), (orange, NN), (fish, NN), (for, IN), (bait, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (leave, VB), (it, PRP), (here, RB)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (use, VB), (this, DT), (orange, NN), (fish, NN), (for, IN), (bait, NN), (or, CC), (do, VBP), (you, PRP), (want, VB), (to, TO), (leave, VB), (it, PRP), (here, RB)]	time32-cond1.txt	time32-time72-cond1
26	kid	first you need to put some paste on here	[first, you, need, to, put, some, paste, on, here]	[first, you, need, to, put, some, paste, on, here]	[(first, RB), (you, PRP), (need, VBP), (to, TO), (put, VB), (some, DT), (paste, NN), (on, IN), (here, RB)]	[(first, RB), (you, PRP), (need, VBP), (to, TO), (put, VB), (some, DT), (paste, NN), (on, IN), (here, RB)]	time72-cond1.txt	time32-time72-cond1
28	cgv	okay maybe i can find something for you to use for bait do you need a bobber okay i'll get you one	[okay, maybe, i, can, find, something, for, you, to, use, for, bait, do, you, need, a, robber, okay, i, will, get, you, one]	[okay, maybe, i, can, find, something, for, you, to, use, for, bait, do, you, need, a, robber, okay, i, will, get, you, one]	[(okay, IN), (maybe, RB), (i, NN), (can, MD), (find, VB), (something, NN), (for, IN), (you, PRP), (to, TO), (use, VB), (for, IN), (bait, NN), (do, VBP), (you, PRP), (need, VB), (a, DT), (robber, NN), (okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (one, CD)]	[(okay, IN), (maybe, RB), (i, NN), (can, MD), (find, VB), (something, NN), (for, IN), (you, PRP), (to, TO), (use, VB), (for, IN), (bait, NN), (do, VBP), (you, PRP), (need, VB), (a, DT), (robber, NN), (okay, NN), (i, NN), (will, MD), (get, VB), (you, PRP), (one, CD)]	time32-cond1.txt	time32-time72-cond1
28	kid	 yeah i'm sure i'm sure we need to color it first you need just one two two at a time okay there's one okay and here's two so here i maked it at one time and here another time like that and like this instead of like this	[yeah, i, am, sure, i, am, sure, we, need, to, color, it, first, you, need, just, one, two, two, at, a, time, okay, there, is, one, okay, and, here, 's, two, so, here, i, make, it, at, one, time, and, here, another, time, like, that, and, like, this, instead, of, like, this]	[yeah, i, be, sure, i, be, sure, we, need, to, color, it, first, you, need, just, one, two, two, at, a, time, okay, there, be, one, okay, and, here, 's, two, so, here, i, make, it, at, one, time, and, here, another, time, like, that, and, like, this, instead, of, like, this]	[(yeah, NN), (i, NN), (am, VBP), (sure, JJ), (i, NN), (am, VBP), (sure, JJ), (we, PRP), (need, VBP), (to, TO), (color, VB), (it, PRP), (first, RB), (you, PRP), (need, VBP), (just, RB), (one, CD), (two, CD), (two, CD), (at, IN), (a, DT), (time, NN), (okay, NN), (there, EX), (is, VBZ), (one, CD), (okay, NN), (and, CC), (here, RB), ('s, VBZ), (two, CD), (so, IN), (here, RB), (i, JJ), (make, VBP), (it, PRP), (at, IN), (one, CD), (time, NN), (and, CC), (here, RB), (another, DT), (time, NN), (like, IN), (that, DT), (and, CC), (like, IN), (this, DT), (instead, RB), (of, IN), (like, IN), (this, DT)]	[(yeah, NN), (i, NN), (be, VB), (sure, JJ), (i, JJ), (be, VB), (sure, JJ), (we, PRP), (need, VBP), (to, TO), (color, VB), (it, PRP), (first, RB), (you, PRP), (need, VBP), (just, RB), (one, CD), (two, CD), (two, CD), (at, IN), (a, DT), (time, NN), (okay, NN), (there, RB), (be, VB), (one, CD), (okay, NN), (and, CC), (here, RB), ('s, VBZ), (two, CD), (so, IN), (here, RB), (i, JJ), (make, VBP), (it, PRP), (at, IN), (one, CD), (time, NN), (and, CC), (here, RB), (another, DT), (time, NN), (like, IN), (that, DT), (and, CC), (like, IN), (this, DT), (instead, RB), (of, IN), (like, IN), (this, DT)]	time72-cond1.txt	time32-time72-cond1
30	cgv	you guess you'll have a bobber	[you, guess, you, will, have, a, robber]	[you, guess, you, will, have, a, robber]	[(you, PRP), (guess, VBP), (you, PRP), (will, MD), (have, VB), (a, DT), (robber, NN)]	[(you, PRP), (guess, VBP), (you, PRP), (will, MD), (have, VB), (a, DT), (robber, NN)]	time32-cond1.txt	time32-time72-cond1
30	kid	now it's all finished now you need to get the paste	[now, it, is, all, finished, now, you, need, to, get, the, paste]	[now, it, be, all, finish, now, you, need, to, get, the, paste]	[(now, RB), (it, PRP), (is, VBZ), (all, DT), (finished, VBN), (now, RB), (you, PRP), (need, VBP), (to, TO), (get, VB), (the, DT), (paste, NN)]	[(now, RB), (it, PRP), (be, VB), (all, DT), (finish, NN), (now, RB), (you, PRP), (need, VBP), (to, TO), (get, VB), (the, DT), (paste, NN)]	time72-cond1.txt	time32-time72-cond1
32	cgv	okay i'll get one for you	[okay, i, will, get, one, for, you]	[okay, i, will, get, one, for, you]	[(okay, NN), (i, NN), (will, MD), (get, VB), (one, CD), (for, IN), (you, PRP)]	[(okay, NN), (i, NN), (will, MD), (get, VB), (one, CD), (for, IN), (you, PRP)]	time32-cond1.txt	time32-time72-cond1
32	kid	you just spread it around on here	[you, just, spread, it, around, on, here]	[you, just, spread, it, around, on, here]	[(you, PRP), (just, RB), (spread, VB), (it, PRP), (around, RP), (on, IN), (here, RB)]	[(you, PRP), (just, RB), (spread, VB), (it, PRP), (around, RP), (on, IN), (here, RB)]	time72-cond1.txt	time32-time72-cond1
34	cgv	i won't abe do you like those do you like this bobber	[i, will, not, abe, do, you, like, those, do, you, like, this, robber]	[i, will, not, abe, do, you, like, those, do, you, like, this, robber]	[(i, NN), (will, MD), (not, RB), (abe, VB), (do, VBP), (you, PRP), (like, IN), (those, DT), (do, VBP), (you, PRP), (like, IN), (this, DT), (robber, NN)]	[(i, NN), (will, MD), (not, RB), (abe, VB), (do, VBP), (you, PRP), (like, IN), (those, DT), (do, VBP), (you, PRP), (like, IN), (this, DT), (robber, NN)]	time32-cond1.txt	time32-time72-cond1
34	kid	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time72-cond1.txt	time32-time72-cond1
36	cgv	do you want to do it or do you want dad to help you	[do, you, want, to, do, it, or, do, you, want, dad, to, help, you]	[do, you, want, to, do, it, or, do, you, want, dad, to, help, you]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (it, PRP), (or, CC), (do, VB), (you, PRP), (want, VB), (dad, NN), (to, TO), (help, VB), (you, PRP)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (do, VB), (it, PRP), (or, CC), (do, VB), (you, PRP), (want, VB), (dad, NN), (to, TO), (help, VB), (you, PRP)]	time32-cond1.txt	time32-time72-cond1
36	kid	i got it all ready see i got my piece all ready	[i, got, it, all, ready, see, i, got, my, piece, all, ready]	[i, get, it, all, ready, see, i, get, my, piece, all, ready]	[(i, NN), (got, VBD), (it, PRP), (all, DT), (ready, JJ), (see, VBP), (i, JJ), (got, VBD), (my, PRP$), (piece, NN), (all, DT), (ready, JJ)]	[(i, NN), (get, VBP), (it, PRP), (all, DT), (ready, JJ), (see, VBP), (i, JJ), (get, VBP), (my, PRP$), (piece, NN), (all, DT), (ready, JJ)]	time72-cond1.txt	time32-time72-cond1
38	cgv	do you want me to help you where should it go right about here	[do, you, want, me, to, help, you, where, should, it, go, right, about, here]	[do, you, want, me, to, help, you, where, should, it, go, right, about, here]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB), (you, PRP), (where, WRB), (should, MD), (it, PRP), (go, VB), (right, JJ), (about, IN), (here, RB)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB), (you, PRP), (where, WRB), (should, MD), (it, PRP), (go, VB), (right, JJ), (about, IN), (here, RB)]	time32-cond1.txt	time32-time72-cond1
38	kid	that's yours that yours i think we could measure it	[that, is, yours, that, yours, i, think, we, could, measure, it]	[that, be, yours, that, yours, i, think, we, could, measure, it]	[(that, DT), (is, VBZ), (yours, NNS), (that, IN), (yours, VBP), (i, JJ), (think, VBP), (we, PRP), (could, MD), (measure, VB), (it, PRP)]	[(that, DT), (be, VB), (yours, NNS), (that, IN), (yours, VBP), (i, JJ), (think, VBP), (we, PRP), (could, MD), (measure, VB), (it, PRP)]	time72-cond1.txt	time32-time72-cond1
40	cgv	 sure you can you know what we have to go fishing again	[sure, you, can, you, know, what, we, have, to, go, fishing, again]	[sure, you, can, you, know, what, we, have, to, go, fishing, again]	[(sure, RB), (you, PRP), (can, MD), (you, PRP), (know, VB), (what, WP), (we, PRP), (have, VBP), (to, TO), (go, VB), (fishing, NN), (again, RB)]	[(sure, RB), (you, PRP), (can, MD), (you, PRP), (know, VB), (what, WP), (we, PRP), (have, VBP), (to, TO), (go, VB), (fishing, NN), (again, RB)]	time32-cond1.txt	time32-time72-cond1
40	kid	don't cut it don't cut it	[do, not, cut, it, do, not, cut, it]	[do, not, cut, it, do, not, cut, it]	[(do, VB), (not, RB), (cut, VB), (it, PRP), (do, VB), (not, RB), (cut, VB), (it, PRP)]	[(do, VB), (not, RB), (cut, VB), (it, PRP), (do, VB), (not, RB), (cut, VB), (it, PRP)]	time72-cond1.txt	time32-time72-cond1
42	cgv	you want to go canoeing and fish okay maybe one weekend soon	[you, want, to, go, canoeing, and, fish, okay, maybe, one, weekend, soon]	[you, want, to, go, canoeing, and, fish, okay, maybe, one, weekend, soon]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (canoeing, NN), (and, CC), (fish, JJ), (okay, NN), (maybe, RB), (one, CD), (weekend, NN), (soon, RB)]	[(you, PRP), (want, VBP), (to, TO), (go, VB), (canoeing, NN), (and, CC), (fish, JJ), (okay, NN), (maybe, RB), (one, CD), (weekend, NN), (soon, RB)]	time32-cond1.txt	time32-time72-cond1
42	kid	okay let's do that i'm gon ta get this first	[okay, let, us, do, that, i, am, gon, ta, get, this, first]	[okay, let, u, do, that, i, be, gon, ta, get, this, first]	[(okay, JJ), (let, VB), (us, PRP), (do, VB), (that, IN), (i, VB), (am, VBP), (gon, NN), (ta, NN), (get, VB), (this, DT), (first, JJ)]	[(okay, JJ), (let, NN), (u, JJ), (do, VB), (that, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (get, VB), (this, DT), (first, JJ)]	time72-cond1.txt	time32-time72-cond1
44	cgv	here's your bobber all ready to go what else do you need to catch a fish	[here, 's, your, robber, all, ready, to, go, what, else, do, you, need, to, catch, a, fish]	[here, 's, your, robber, all, ready, to, go, what, else, do, you, need, to, catch, a, fish]	[(here, RB), ('s, VBZ), (your, PRP$), (robber, NN), (all, DT), (ready, JJ), (to, TO), (go, VB), (what, WP), (else, RB), (do, VBP), (you, PRP), (need, VB), (to, TO), (catch, VB), (a, DT), (fish, NN)]	[(here, RB), ('s, VBZ), (your, PRP$), (robber, NN), (all, DT), (ready, JJ), (to, TO), (go, VB), (what, WP), (else, RB), (do, VBP), (you, PRP), (need, VB), (to, TO), (catch, VB), (a, DT), (fish, NN)]	time32-cond1.txt	time32-time72-cond1
44	kid	measure it	[measure, it]	[measure, it]	[(measure, NN), (it, PRP)]	[(measure, NN), (it, PRP)]	time72-cond1.txt	time32-time72-cond1
46	cgv	a hook okay let dad see if he can find a hook i found a special kind of hook here	[a, hook, okay, let, dad, see, if, he, can, find, a, hook, i, found, a, special, kind, of, hook, here]	[a, hook, okay, let, dad, see, if, he, can, find, a, hook, i, find, a, special, kind, of, hook, here]	[(a, DT), (hook, NN), (okay, NN), (let, NN), (dad, VB), (see, VB), (if, IN), (he, PRP), (can, MD), (find, VB), (a, DT), (hook, NN), (i, NN), (found, VBD), (a, DT), (special, JJ), (kind, NN), (of, IN), (hook, NN), (here, RB)]	[(a, DT), (hook, NN), (okay, NN), (let, NN), (dad, VB), (see, VB), (if, IN), (he, PRP), (can, MD), (find, VB), (a, DT), (hook, NN), (i, NN), (find, VBP), (a, DT), (special, JJ), (kind, NN), (of, IN), (hook, NN), (here, RB)]	time32-cond1.txt	time32-time72-cond1
46	kid	measure it first	[measure, it, first]	[measure, it, first]	[(measure, NN), (it, PRP), (first, RB)]	[(measure, NN), (it, PRP), (first, RB)]	time72-cond1.txt	time32-time72-cond1
48	cgv	this kind or this kind	[this, kind, or, this, kind]	[this, kind, or, this, kind]	[(this, DT), (kind, NN), (or, CC), (this, DT), (kind, NN)]	[(this, DT), (kind, NN), (or, CC), (this, DT), (kind, NN)]	time32-cond1.txt	time32-time72-cond1
48	kid	paste it first you need to do this my hands are getting so dirty	[paste, it, first, you, need, to, do, this, my, hands, are, getting, so, dirty]	[paste, it, first, you, need, to, do, this, my, hand, be, get, so, dirty]	[(paste, NN), (it, PRP), (first, RB), (you, PRP), (need, VBP), (to, TO), (do, VB), (this, DT), (my, PRP$), (hands, NNS), (are, VBP), (getting, VBG), (so, RB), (dirty, JJ)]	[(paste, NN), (it, PRP), (first, RB), (you, PRP), (need, VBP), (to, TO), (do, VB), (this, DT), (my, PRP$), (hand, NN), (be, VB), (get, VBN), (so, RB), (dirty, JJ)]	time72-cond1.txt	time32-time72-cond1
50	cgv	okay i'll put it on	[okay, i, will, put, it, on]	[okay, i, will, put, it, on]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (on, IN)]	[(okay, NN), (i, NN), (will, MD), (put, VB), (it, PRP), (on, IN)]	time32-cond1.txt	time32-time72-cond1
50	kid	hey hey i decided we i decided we don't we don't need paste	[hey, hey, i, decided, we, i, decided, we, do, not, we, do, not, need, paste]	[hey, hey, i, decide, we, i, decide, we, do, not, we, do, not, need, paste]	[(hey, NN), (hey, NN), (i, NN), (decided, VBD), (we, PRP), (i, VBP), (decided, VBD), (we, PRP), (do, VBP), (not, RB), (we, PRP), (do, VBP), (not, RB), (need, VB), (paste, NN)]	[(hey, NN), (hey, VBD), (i, JJ), (decide, IN), (we, PRP), (i, VBP), (decide, VBP), (we, PRP), (do, VBP), (not, RB), (we, PRP), (do, VBP), (not, RB), (need, VB), (paste, NN)]	time72-cond1.txt	time32-time72-cond1
52	cgv	do you know what kind of hook this is what kind	[do, you, know, what, kind, of, hook, this, is, what, kind]	[do, you, know, what, kind, of, hook, this, be, what, kind]	[(do, VB), (you, PRP), (know, VB), (what, WP), (kind, NN), (of, IN), (hook, NN), (this, DT), (is, VBZ), (what, WP), (kind, NN)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (kind, NN), (of, IN), (hook, NN), (this, DT), (be, VB), (what, WP), (kind, NN)]	time32-cond1.txt	time32-time72-cond1
52	kid	no because we at school our teacher said when we started to make drums we don't need paste	[no, because, we, at, school, our, teacher, said, when, we, started, to, make, drums, we, do, not, need, paste]	[no, because, we, at, school, our, teacher, say, when, we, start, to, make, drum, we, do, not, need, paste]	[(no, DT), (because, IN), (we, PRP), (at, IN), (school, NN), (our, PRP$), (teacher, NN), (said, VBD), (when, WRB), (we, PRP), (started, VBD), (to, TO), (make, VB), (drums, NNS), (we, PRP), (do, VBP), (not, RB), (need, VB), (paste, NN)]	[(no, DT), (because, IN), (we, PRP), (at, IN), (school, NN), (our, PRP$), (teacher, NNS), (say, VBP), (when, WRB), (we, PRP), (start, VBP), (to, TO), (make, VB), (drum, NN), (we, PRP), (do, VBP), (not, RB), (need, VB), (paste, NN)]	time72-cond1.txt	time32-time72-cond1
