original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	kid	can i have it	[can, i, have, it]	[can, i, have, it]	[(can, MD), (i, VB), (have, VBP), (it, PRP)]	[(can, MD), (i, VB), (have, VBP), (it, PRP)]	time127-cond1.txt	time209-time127-cond1
12	cgv	that's the christmas scene with mary and joseph and the ox and the lamb do you want to put it by the candy	[that, is, the, christmas, scene, with, mary, and, joseph, and, the, ox, and, the, lamb, do, you, want, to, put, it, by, the, candy]	[that, be, the, christmas, scene, with, mary, and, joseph, and, the, ox, and, the, lamb, do, you, want, to, put, it, by, the, candy]	[(that, DT), (is, VBZ), (the, DT), (christmas, JJ), (scene, NN), (with, IN), (mary, JJ), (and, CC), (joseph, NN), (and, CC), (the, DT), (ox, NN), (and, CC), (the, DT), (lamb, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (put, VB), (it, PRP), (by, IN), (the, DT), (candy, NN)]	[(that, DT), (be, VB), (the, DT), (christmas, JJ), (scene, NN), (with, IN), (mary, JJ), (and, CC), (joseph, NN), (and, CC), (the, DT), (ox, NN), (and, CC), (the, DT), (lamb, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (put, VB), (it, PRP), (by, IN), (the, DT), (candy, NN)]	time209-cond1.txt	time209-time127-cond1
13	kid	when when that's empty could i have it	[when, when, that, is, empty, could, i, have, it]	[when, when, that, be, empty, could, i, have, it]	[(when, WRB), (when, WRB), (that, DT), (is, VBZ), (empty, JJ), (could, MD), (i, VB), (have, VBP), (it, PRP)]	[(when, WRB), (when, WRB), (that, DT), (be, VB), (empty, JJ), (could, MD), (i, VB), (have, VBP), (it, PRP)]	time127-cond1.txt	time209-time127-cond1
14	cgv	okay we could keep this one in the window so santa can see it	[okay, we, could, keep, this, one, in, the, window, so, santa, can, see, it]	[okay, we, could, keep, this, one, in, the, window, so, santa, can, see, it]	[(okay, IN), (we, PRP), (could, MD), (keep, VB), (this, DT), (one, CD), (in, IN), (the, DT), (window, NN), (so, IN), (santa, JJ), (can, MD), (see, VB), (it, PRP)]	[(okay, IN), (we, PRP), (could, MD), (keep, VB), (this, DT), (one, CD), (in, IN), (the, DT), (window, NN), (so, IN), (santa, JJ), (can, MD), (see, VB), (it, PRP)]	time209-cond1.txt	time209-time127-cond1
15	kid	we played over to the play ground soon as i get a new one i'm gon ta put this on when i get a new fishing pole i'm gon ta put this on	[we, played, over, to, the, play, ground, soon, as, i, get, a, new, one, i, am, gon, ta, put, this, on, when, i, get, a, new, fishing, pole, i, am, gon, ta, put, this, on]	[we, play, over, to, the, play, ground, soon, a, i, get, a, new, one, i, be, gon, ta, put, this, on, when, i, get, a, new, fishing, pole, i, be, gon, ta, put, this, on]	[(we, PRP), (played, VBD), (over, IN), (to, TO), (the, DT), (play, NN), (ground, NN), (soon, RB), (as, IN), (i, JJ), (get, VBP), (a, DT), (new, JJ), (one, CD), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (this, DT), (on, IN), (when, WRB), (i, JJ), (get, VBP), (a, DT), (new, JJ), (fishing, NN), (pole, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (this, DT), (on, IN)]	[(we, PRP), (play, VBP), (over, IN), (to, TO), (the, DT), (play, NN), (ground, NN), (soon, RB), (a, DT), (i, JJ), (get, VBP), (a, DT), (new, JJ), (one, CD), (i, NN), (be, VB), (gon, VBN), (ta, RB), (put, VB), (this, DT), (on, IN), (when, WRB), (i, JJ), (get, VBP), (a, DT), (new, JJ), (fishing, NN), (pole, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (put, VB), (this, DT), (on, IN)]	time127-cond1.txt	time209-time127-cond1
16	cgv	abe you better let him know what you want you need to write him a letter	[abe, you, better, let, him, know, what, you, want, you, need, to, write, him, a, letter]	[abe, you, good, let, him, know, what, you, want, you, need, to, write, him, a, letter]	[(abe, NN), (you, PRP), (better, JJR), (let, VB), (him, PRP), (know, VB), (what, WP), (you, PRP), (want, VBP), (you, PRP), (need, VBP), (to, TO), (write, VB), (him, PRP), (a, DT), (letter, NN)]	[(abe, IN), (you, PRP), (good, JJ), (let, VB), (him, PRP), (know, VB), (what, WP), (you, PRP), (want, VBP), (you, PRP), (need, VBP), (to, TO), (write, VB), (him, PRP), (a, DT), (letter, NN)]	time209-cond1.txt	time209-time127-cond1
17	kid	you found it for me from the tent	[you, found, it, for, me, from, the, tent]	[you, find, it, for, me, from, the, tent]	[(you, PRP), (found, VBD), (it, PRP), (for, IN), (me, PRP), (from, IN), (the, DT), (tent, NN)]	[(you, PRP), (find, VBP), (it, PRP), (for, IN), (me, PRP), (from, IN), (the, DT), (tent, NN)]	time127-cond1.txt	time209-time127-cond1
18	cgv	you better write him or he won't bring you anything	[you, better, write, him, or, he, will, not, bring, you, anything]	[you, good, write, him, or, he, will, not, bring, you, anything]	[(you, PRP), (better, JJR), (write, VB), (him, PRP), (or, CC), (he, PRP), (will, MD), (not, RB), (bring, VB), (you, PRP), (anything, NN)]	[(you, PRP), (good, JJ), (write, VB), (him, PRP), (or, CC), (he, PRP), (will, MD), (not, RB), (bring, VB), (you, PRP), (anything, NN)]	time209-cond1.txt	time209-time127-cond1
19	kid	whose birthday	[whose, birthday]	[whose, birthday]	[(whose, WP$), (birthday, NN)]	[(whose, WP$), (birthday, NN)]	time127-cond1.txt	time209-time127-cond1
20	cgv	that's a good idea the mailman's out front i hope he's bringing us something he is  we're getting some christmas packages	[that, is, a, good, idea, the, mailman, 's, out, front, i, hope, he, is, bringing, us, something, he, is, we, are, getting, some, christmas, packages]	[that, be, a, good, idea, the, mailman, 's, out, front, i, hope, he, be, bring, u, something, he, be, we, be, get, some, christmas, package]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (the, DT), (mailman, NN), ('s, POS), (out, IN), (front, NN), (i, NNS), (hope, VBP), (he, PRP), (is, VBZ), (bringing, VBG), (us, PRP), (something, NN), (he, PRP), (is, VBZ), (we, PRP), (are, VBP), (getting, VBG), (some, DT), (christmas, NN), (packages, NNS)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (the, DT), (mailman, NN), ('s, POS), (out, IN), (front, NN), (i, NNS), (hope, VBP), (he, PRP), (be, VB), (bring, VBG), (u, JJ), (something, NN), (he, PRP), (be, VB), (we, PRP), (be, VB), (get, VB), (some, DT), (christmas, NN), (package, NN)]	time209-cond1.txt	time209-time127-cond1
21	kid	momma's coming along too	[momma, 's, coming, along, too]	[momma, 's, come, along, too]	[(momma, NN), ('s, POS), (coming, VBG), (along, RB), (too, RB)]	[(momma, NN), ('s, POS), (come, NN), (along, IN), (too, RB)]	time127-cond1.txt	time209-time127-cond1
22	cgv	i got one	[i, got, one]	[i, get, one]	[(i, NN), (got, VBD), (one, CD)]	[(i, NN), (get, VBP), (one, CD)]	time209-cond1.txt	time209-time127-cond1
23	kid	and we would and we would leave you in the car	[and, we, would, and, we, would, leave, you, in, the, car]	[and, we, would, and, we, would, leave, you, in, the, car]	[(and, CC), (we, PRP), (would, MD), (and, CC), (we, PRP), (would, MD), (leave, VB), (you, PRP), (in, IN), (the, DT), (car, NN)]	[(and, CC), (we, PRP), (would, MD), (and, CC), (we, PRP), (would, MD), (leave, VB), (you, PRP), (in, IN), (the, DT), (car, NN)]	time127-cond1.txt	time209-time127-cond1
24	cgv	well you're getting one from alan	[well, you, are, getting, one, from, alan]	[well, you, be, get, one, from, alan]	[(well, RB), (you, PRP), (are, VBP), (getting, VBG), (one, CD), (from, IN), (alan, NN)]	[(well, RB), (you, PRP), (be, VB), (get, VB), (one, CD), (from, IN), (alan, NN)]	time209-cond1.txt	time209-time127-cond1
25	kid	then she would have not anything i'm not gon ta get you anything for your birthday either dad	[then, she, would, have, not, anything, i, am, not, gon, ta, get, you, anything, for, your, birthday, either, dad]	[then, she, would, have, not, anything, i, be, not, gon, ta, get, you, anything, for, your, birthday, either, dad]	[(then, RB), (she, PRP), (would, MD), (have, VB), (not, RB), (anything, NN), (i, JJ), (am, VBP), (not, RB), (gon, VB), (ta, TO), (get, VB), (you, PRP), (anything, NN), (for, IN), (your, PRP$), (birthday, NN), (either, DT), (dad, NN)]	[(then, RB), (she, PRP), (would, MD), (have, VB), (not, RB), (anything, NN), (i, JJ), (be, VB), (not, RB), (gon, VB), (ta, TO), (get, VB), (you, PRP), (anything, NN), (for, IN), (your, PRP$), (birthday, NN), (either, DT), (dad, NN)]	time127-cond1.txt	time209-time127-cond1
26	cgv	what would you do if you got lincolnlogs	[what, would, you, do, if, you, got, lincolnlogs]	[what, would, you, do, if, you, get, lincolnlogs]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (got, VBD), (lincolnlogs, NNS)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (get, VBP), (lincolnlogs, NNS)]	time209-cond1.txt	time209-time127-cond1
27	kid	greggy and amasa and leshe and everybody	[gregg, and, amass, and, lesh, and, everybody]	[gregg, and, amass, and, lesh, and, everybody]	[(gregg, NN), (and, CC), (amass, NN), (and, CC), (lesh, NN), (and, CC), (everybody, NN)]	[(gregg, NN), (and, CC), (amass, NN), (and, CC), (lesh, NN), (and, CC), (everybody, NN)]	time127-cond1.txt	time209-time127-cond1
28	cgv	you sure did  i forgot this one abe	[you, sure, did, i, forgot, this, one, abe]	[you, sure, do, i, forgot, this, one, abe]	[(you, PRP), (sure, VBP), (did, VBD), (i, VB), (forgot, NN), (this, DT), (one, CD), (abe, NN)]	[(you, PRP), (sure, VBP), (do, VB), (i, RB), (forgot, VB), (this, DT), (one, CD), (abe, NN)]	time209-cond1.txt	time209-time127-cond1
29	kid	i think it was six i'll leave this here and i would keep it	[i, think, it, was, six, i, will, leave, this, here, and, i, would, keep, it]	[i, think, it, be, six, i, will, leave, this, here, and, i, would, keep, it]	[(i, NN), (think, VBP), (it, PRP), (was, VBD), (six, CD), (i, NN), (will, MD), (leave, VB), (this, DT), (here, RB), (and, CC), (i, VB), (would, MD), (keep, VB), (it, PRP)]	[(i, NN), (think, VBP), (it, PRP), (be, VB), (six, CD), (i, NN), (will, MD), (leave, VB), (this, DT), (here, RB), (and, CC), (i, VB), (would, MD), (keep, VB), (it, PRP)]	time127-cond1.txt	time209-time127-cond1
30	cgv	mom tricked you didn't she	[mom, tricked, you, did, not, she]	[mom, trick, you, do, not, she]	[(mom, NN), (tricked, VBD), (you, PRP), (did, VBD), (not, RB), (she, PRP)]	[(mom, NN), (trick, NN), (you, PRP), (do, VBP), (not, RB), (she, PRP)]	time209-cond1.txt	time209-time127-cond1
31	kid	i'm gon ta count my birthdays on to see how many people my birthday's on i forgot which kids i forgot which kids i was gon ta invite i'm gon ta count how many kids one two three four five six look how many see how many jason too	[i, am, gon, ta, count, my, birthdays, on, to, see, how, many, people, my, birthday, 's, on, i, forgot, which, kids, i, forgot, which, kids, i, was, gon, ta, invite, i, am, gon, ta, count, how, many, kids, one, two, three, four, five, six, look, how, many, see, how, many, jason, too]	[i, be, gon, ta, count, my, birthday, on, to, see, how, many, people, my, birthday, 's, on, i, forget, which, kid, i, forget, which, kid, i, be, gon, ta, invite, i, be, gon, ta, count, how, many, kid, one, two, three, four, five, six, look, how, many, see, how, many, jason, too]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (count, NN), (my, PRP$), (birthdays, NNS), (on, IN), (to, TO), (see, VB), (how, WRB), (many, JJ), (people, NNS), (my, PRP$), (birthday, NN), ('s, POS), (on, IN), (i, NN), (forgot, VBD), (which, WDT), (kids, NNS), (i, VBP), (forgot, VBD), (which, WDT), (kids, NNS), (i, NN), (was, VBD), (gon, VBN), (ta, IN), (invite, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (count, VB), (how, WRB), (many, JJ), (kids, NNS), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (look, NN), (how, WRB), (many, JJ), (see, VB), (how, WRB), (many, JJ), (jason, NN), (too, RB)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (count, NN), (my, PRP$), (birthday, NN), (on, IN), (to, TO), (see, VB), (how, WRB), (many, JJ), (people, NNS), (my, PRP$), (birthday, NN), ('s, POS), (on, IN), (i, NN), (forget, NN), (which, WDT), (kid, VBP), (i, NN), (forget, NN), (which, WDT), (kid, VBD), (i, NN), (be, VB), (gon, VBN), (ta, IN), (invite, NN), (i, NN), (be, VB), (gon, VBN), (ta, RB), (count, VB), (how, WRB), (many, JJ), (kid, VBP), (one, CD), (two, CD), (three, CD), (four, CD), (five, CD), (six, CD), (look, NN), (how, WRB), (many, JJ), (see, VB), (how, WRB), (many, JJ), (jason, NN), (too, RB)]	time127-cond1.txt	time209-time127-cond1
32	cgv	i can see the letters through here	[i, can, see, the, letters, through, here]	[i, can, see, the, letter, through, here]	[(i, NN), (can, MD), (see, VB), (the, DT), (letters, NNS), (through, IN), (here, RB)]	[(i, NN), (can, MD), (see, VB), (the, DT), (letter, NN), (through, IN), (here, RB)]	time209-cond1.txt	time209-time127-cond1
33	kid	yeah we'll have to sit on the floor	[yeah, we, will, have, to, sit, on, the, floor]	[yeah, we, will, have, to, sit, on, the, floor]	[(yeah, NN), (we, PRP), (will, MD), (have, VB), (to, TO), (sit, VB), (on, IN), (the, DT), (floor, NN)]	[(yeah, NN), (we, PRP), (will, MD), (have, VB), (to, TO), (sit, VB), (on, IN), (the, DT), (floor, NN)]	time127-cond1.txt	time209-time127-cond1
34	cgv	on the package	[on, the, package]	[on, the, package]	[(on, IN), (the, DT), (package, NN)]	[(on, IN), (the, DT), (package, NN)]	time209-cond1.txt	time209-time127-cond1
35	kid	and people would say happy birthday to me and i would say happy birthday to me	[and, people, would, say, happy, birthday, to, me, and, i, would, say, happy, birthday, to, me]	[and, people, would, say, happy, birthday, to, me, and, i, would, say, happy, birthday, to, me]	[(and, CC), (people, NNS), (would, MD), (say, VB), (happy, JJ), (birthday, NN), (to, TO), (me, PRP), (and, CC), (i, VB), (would, MD), (say, VB), (happy, JJ), (birthday, NN), (to, TO), (me, PRP)]	[(and, CC), (people, NNS), (would, MD), (say, VB), (happy, JJ), (birthday, NN), (to, TO), (me, PRP), (and, CC), (i, VB), (would, MD), (say, VB), (happy, JJ), (birthday, NN), (to, TO), (me, PRP)]	time127-cond1.txt	time209-time127-cond1
36	cgv	abe what do you think would have happened if the mailman would have brought the packages and we wouldn't have been here what do you think he would have done with the packages then	[abe, what, do, you, think, would, have, happened, if, the, mailman, would, have, brought, the, packages, and, we, would, not, have, been, here, what, do, you, think, he, would, have, done, with, the, packages, then]	[abe, what, do, you, think, would, have, happen, if, the, mailman, would, have, bring, the, package, and, we, would, not, have, be, here, what, do, you, think, he, would, have, do, with, the, package, then]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (the, DT), (mailman, NN), (would, MD), (have, VB), (brought, VBN), (the, DT), (packages, NNS), (and, CC), (we, PRP), (would, MD), (not, RB), (have, VB), (been, VBN), (here, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (he, PRP), (would, MD), (have, VB), (done, VBN), (with, IN), (the, DT), (packages, NNS), (then, RB)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (the, DT), (mailman, NN), (would, MD), (have, VB), (bring, VBG), (the, DT), (package, NN), (and, CC), (we, PRP), (would, MD), (not, RB), (have, VB), (be, VB), (here, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (he, PRP), (would, MD), (have, VB), (do, VBN), (with, IN), (the, DT), (package, NN), (then, RB)]	time209-cond1.txt	time209-time127-cond1
37	kid	part of the doorway	[part, of, the, doorway]	[part, of, the, doorway]	[(part, NN), (of, IN), (the, DT), (doorway, NN)]	[(part, NN), (of, IN), (the, DT), (doorway, NN)]	time127-cond1.txt	time209-time127-cond1
38	cgv	he would have put em in the doorway and then what would have happened	[he, would, have, put, em, in, the, doorway, and, then, what, would, have, happened]	[he, would, have, put, em, in, the, doorway, and, then, what, would, have, happen]	[(he, PRP), (would, MD), (have, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (doorway, NN), (and, CC), (then, RB), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(he, PRP), (would, MD), (have, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (doorway, NN), (and, CC), (then, RB), (what, WP), (would, MD), (have, VB), (happen, VB)]	time209-cond1.txt	time209-time127-cond1
39	kid	i can't hear you except we got this i found it on the back door	[i, can, not, hear, you, except, we, got, this, i, found, it, on, the, back, door]	[i, can, not, hear, you, except, we, get, this, i, find, it, on, the, back, door]	[(i, NN), (can, MD), (not, RB), (hear, VB), (you, PRP), (except, IN), (we, PRP), (got, VBD), (this, DT), (i, NN), (found, VBD), (it, PRP), (on, IN), (the, DT), (back, JJ), (door, NN)]	[(i, NN), (can, MD), (not, RB), (hear, VB), (you, PRP), (except, IN), (we, PRP), (get, VBP), (this, DT), (i, NN), (find, VBP), (it, PRP), (on, IN), (the, DT), (back, JJ), (door, NN)]	time127-cond1.txt	time209-time127-cond1
40	cgv	yeah that was a good jump	[yeah, that, was, a, good, jump]	[yeah, that, be, a, good, jump]	[(yeah, NN), (that, WDT), (was, VBD), (a, DT), (good, JJ), (jump, NN)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (jump, NN)]	time209-cond1.txt	time209-time127-cond1
41	kid	the newsletter guy momma can we go to the old apartment now	[the, newsletter, guy, momma, can, we, go, to, the, old, apartment, now]	[the, newsletter, guy, momma, can, we, go, to, the, old, apartment, now]	[(the, DT), (newsletter, NN), (guy, NN), (momma, NN), (can, MD), (we, PRP), (go, VB), (to, TO), (the, DT), (old, JJ), (apartment, NN), (now, RB)]	[(the, DT), (newsletter, NN), (guy, NN), (momma, NN), (can, MD), (we, PRP), (go, VB), (to, TO), (the, DT), (old, JJ), (apartment, NN), (now, RB)]	time127-cond1.txt	time209-time127-cond1
42	cgv	abe would you like part of a carrot	[abe, would, you, like, part, of, a, carrot]	[abe, would, you, like, part, of, a, carrot]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (part, NN), (of, IN), (a, DT), (carrot, NN)]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (part, NN), (of, IN), (a, DT), (carrot, NN)]	time209-cond1.txt	time209-time127-cond1
43	kid	what's goosebumps	[what, is, goosebumps]	[what, be, goosebumps]	[(what, WP), (is, VBZ), (goosebumps, JJ)]	[(what, WP), (be, VB), (goosebumps, JJ)]	time127-cond1.txt	time209-time127-cond1
44	cgv	you what	[you, what]	[you, what]	[(you, PRP), (what, WP)]	[(you, PRP), (what, WP)]	time209-cond1.txt	time209-time127-cond1
45	kid	i'm gon ta stand on my head on the table hey that's silly i will fall off the table if i was standing on my head	[i, am, gon, ta, stand, on, my, head, on, the, table, hey, that, is, silly, i, will, fall, off, the, table, if, i, was, standing, on, my, head]	[i, be, gon, ta, stand, on, my, head, on, the, table, hey, that, be, silly, i, will, fall, off, the, table, if, i, be, stand, on, my, head]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (stand, NN), (on, IN), (my, PRP$), (head, NN), (on, IN), (the, DT), (table, NN), (hey, NN), (that, WDT), (is, VBZ), (silly, JJ), (i, NN), (will, MD), (fall, VB), (off, RP), (the, DT), (table, NN), (if, IN), (i, NN), (was, VBD), (standing, VBG), (on, IN), (my, PRP$), (head, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (stand, NN), (on, IN), (my, PRP$), (head, NN), (on, IN), (the, DT), (table, NN), (hey, NN), (that, WDT), (be, VB), (silly, RB), (i, JJ), (will, MD), (fall, VB), (off, RP), (the, DT), (table, NN), (if, IN), (i, JJ), (be, VB), (stand, VBN), (on, IN), (my, PRP$), (head, NN)]	time127-cond1.txt	time209-time127-cond1
46	cgv	be careful	[be, careful]	[be, careful]	[(be, VB), (careful, JJ)]	[(be, VB), (careful, JJ)]	time209-cond1.txt	time209-time127-cond1
47	kid	you played so much i comedn home before you when you comedn	[you, played, so, much, i, comedy, home, before, you, when, you, comedy]	[you, play, so, much, i, comedy, home, before, you, when, you, comedy]	[(you, PRP), (played, VBP), (so, RB), (much, JJ), (i, NN), (comedy, NN), (home, NN), (before, IN), (you, PRP), (when, WRB), (you, PRP), (comedy, VBP)]	[(you, PRP), (play, VBP), (so, RB), (much, JJ), (i, NN), (comedy, NN), (home, NN), (before, IN), (you, PRP), (when, WRB), (you, PRP), (comedy, VBP)]	time127-cond1.txt	time209-time127-cond1
48	cgv	on the floor	[on, the, floor]	[on, the, floor]	[(on, IN), (the, DT), (floor, NN)]	[(on, IN), (the, DT), (floor, NN)]	time209-cond1.txt	time209-time127-cond1
49	kid	you were already at home when daddy was home	[you, were, already, at, home, when, daddy, was, home]	[you, be, already, at, home, when, daddy, be, home]	[(you, PRP), (were, VBD), (already, RB), (at, IN), (home, NN), (when, WRB), (daddy, NN), (was, VBD), (home, NN)]	[(you, PRP), (be, VB), (already, RB), (at, IN), (home, NN), (when, WRB), (daddy, NN), (be, VB), (home, NN)]	time127-cond1.txt	time209-time127-cond1
