original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
24	kid	i don't know tell me what happened	[i, do, not, know, tell, me, what, happened]	[i, do, not, know, tell, me, what, happen]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (tell, VB), (me, PRP), (what, WP), (happened, VBD)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (tell, VB), (me, PRP), (what, WP), (happen, VB)]	time86-cond1.txt	time207-time86-cond1
27	cgv	 did you get hurt	[did, you, get, hurt]	[do, you, get, hurt]	[(did, VBD), (you, PRP), (get, VB), (hurt, VBN)]	[(do, VB), (you, PRP), (get, VB), (hurt, VBN)]	time207-cond1.txt	time207-time86-cond1
26	kid	your hair fell in	[your, hair, fell, in]	[your, hair, fell, in]	[(your, PRP$), (hair, NN), (fell, VBD), (in, IN)]	[(your, PRP$), (hair, NN), (fell, VBD), (in, IN)]	time86-cond1.txt	time207-time86-cond1
29	cgv	good what are you doing	[good, what, are, you, doing]	[good, what, be, you, do]	[(good, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(good, JJ), (what, WP), (be, VB), (you, PRP), (do, VB)]	time207-cond1.txt	time207-time86-cond1
28	kid	my hand got on fire	[my, hand, got, on, fire]	[my, hand, get, on, fire]	[(my, PRP$), (hand, NN), (got, VBD), (on, IN), (fire, NN)]	[(my, PRP$), (hand, NN), (get, VB), (on, IN), (fire, NN)]	time86-cond1.txt	time207-time86-cond1
31	cgv	what was it	[what, was, it]	[what, be, it]	[(what, WDT), (was, VBD), (it, PRP)]	[(what, WP), (be, VB), (it, PRP)]	time207-cond1.txt	time207-time86-cond1
30	kid	where's where's the airplane shape here it is a airplane shape a airplane shape a airplane shape	[where, is, where, is, the, airplane, shape, here, it, is, a, airplane, shape, a, airplane, shape, a, airplane, shape]	[where, be, where, be, the, airplane, shape, here, it, be, a, airplane, shape, a, airplane, shape, a, airplane, shape]	[(where, WRB), (is, VBZ), (where, WRB), (is, VBZ), (the, DT), (airplane, NN), (shape, NN), (here, RB), (it, PRP), (is, VBZ), (a, DT), (airplane, NN), (shape, NN), (a, DT), (airplane, NN), (shape, NN), (a, DT), (airplane, NN), (shape, NN)]	[(where, WRB), (be, VB), (where, WRB), (be, VB), (the, DT), (airplane, NN), (shape, NN), (here, RB), (it, PRP), (be, VB), (a, DT), (airplane, JJ), (shape, NN), (a, DT), (airplane, NN), (shape, NN), (a, DT), (airplane, NN), (shape, NN)]	time86-cond1.txt	time207-time86-cond1
33	cgv	 what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time207-cond1.txt	time207-time86-cond1
32	kid	it landed in the puzzle	[it, landed, in, the, puzzle]	[it, land, in, the, puzzle]	[(it, PRP), (landed, VBD), (in, IN), (the, DT), (puzzle, NN)]	[(it, PRP), (land, VBZ), (in, IN), (the, DT), (puzzle, NN)]	time86-cond1.txt	time207-time86-cond1
35	cgv	don't crush em	[do, not, crush, em]	[do, not, crush, em]	[(do, VB), (not, RB), (crush, VB), (em, NN)]	[(do, VB), (not, RB), (crush, VB), (em, NN)]	time207-cond1.txt	time207-time86-cond1
34	kid	a valentine	[a, valentine]	[a, valentine]	[(a, DT), (valentine, NN)]	[(a, DT), (valentine, NN)]	time86-cond1.txt	time207-time86-cond1
37	cgv	do you want me to go to the basketball game tonight	[do, you, want, me, to, go, to, the, basketball, game, tonight]	[do, you, want, me, to, go, to, the, basketball, game, tonight]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (go, VB), (to, TO), (the, DT), (basketball, NN), (game, NN), (tonight, NN)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (go, VB), (to, TO), (the, DT), (basketball, NN), (game, NN), (tonight, NN)]	time207-cond1.txt	time207-time86-cond1
36	kid	and something is a girl named 	[and, something, is, a, girl, named]	[and, something, be, a, girl, name]	[(and, CC), (something, NN), (is, VBZ), (a, DT), (girl, NN), (named, VBN)]	[(and, CC), (something, NN), (be, VB), (a, DT), (girl, NN), (name, NN)]	time86-cond1.txt	time207-time86-cond1
39	cgv	what're you gon ta do	[what, are, you, gon, ta, do]	[what, be, you, gon, ta, do]	[(what, WP), (are, VBP), (you, PRP), (gon, JJ), (ta, NNS), (do, VBP)]	[(what, WP), (be, VB), (you, PRP), (gon, VB), (ta, NNS), (do, VB)]	time207-cond1.txt	time207-time86-cond1
38	kid	i don't know a ribbon or two a ribbon or two i see a screwdriver	[i, do, not, know, a, ribbon, or, two, a, ribbon, or, two, i, see, a, screwdriver]	[i, do, not, know, a, ribbon, or, two, a, ribbon, or, two, i, see, a, screwdriver]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (ribbon, NN), (or, CC), (two, CD), (a, DT), (ribbon, NN), (or, CC), (two, CD), (i, NNS), (see, VBP), (a, DT), (screwdriver, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (ribbon, NN), (or, CC), (two, CD), (a, DT), (ribbon, NN), (or, CC), (two, CD), (i, NNS), (see, VBP), (a, DT), (screwdriver, NN)]	time86-cond1.txt	time207-time86-cond1
41	cgv	would you like that	[would, you, like, that]	[would, you, like, that]	[(would, MD), (you, PRP), (like, IN), (that, DT)]	[(would, MD), (you, PRP), (like, IN), (that, DT)]	time207-cond1.txt	time207-time86-cond1
40	kid	or a wrench or a hawk	[or, a, wrench, or, a, hawk]	[or, a, wrench, or, a, hawk]	[(or, CC), (a, DT), (wrench, NN), (or, CC), (a, DT), (hawk, NN)]	[(or, CC), (a, DT), (wrench, NN), (or, CC), (a, DT), (hawk, NN)]	time86-cond1.txt	time207-time86-cond1
43	cgv	 sounds good what do you think you'll do at amy's house	[sounds, good, what, do, you, think, you, will, do, at, amy, 's, house]	[sound, good, what, do, you, think, you, will, do, at, amy, 's, house]	[(sounds, NNS), (good, JJ), (what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (will, MD), (do, VB), (at, IN), (amy, NN), ('s, POS), (house, NN)]	[(sound, RB), (good, JJ), (what, WP), (do, VBP), (you, PRP), (think, VB), (you, PRP), (will, MD), (do, VB), (at, IN), (amy, NN), ('s, POS), (house, NN)]	time207-cond1.txt	time207-time86-cond1
42	kid	a hawk it's the shape of a hawk though	[a, hawk, it, is, the, shape, of, a, hawk, though]	[a, hawk, it, be, the, shape, of, a, hawk, though]	[(a, DT), (hawk, NN), (it, PRP), (is, VBZ), (the, DT), (shape, NN), (of, IN), (a, DT), (hawk, NN), (though, IN)]	[(a, DT), (hawk, NN), (it, PRP), (be, VB), (the, DT), (shape, NN), (of, IN), (a, DT), (hawk, NN), (though, IN)]	time86-cond1.txt	time207-time86-cond1
45	cgv	i think so go look and see	[i, think, so, go, look, and, see]	[i, think, so, go, look, and, see]	[(i, NN), (think, VBP), (so, RB), (go, JJ), (look, NN), (and, CC), (see, VB)]	[(i, NN), (think, VBP), (so, RB), (go, JJ), (look, NN), (and, CC), (see, VB)]	time207-cond1.txt	time207-time86-cond1
44	kid	where does it go then where does it go that's upside down	[where, does, it, go, then, where, does, it, go, that, is, upside, down]	[where, do, it, go, then, where, do, it, go, that, be, upside, down]	[(where, WRB), (does, VBZ), (it, PRP), (go, VB), (then, RB), (where, WRB), (does, VBZ), (it, PRP), (go, VB), (that, DT), (is, VBZ), (upside, RB), (down, RB)]	[(where, WRB), (do, VB), (it, PRP), (go, VB), (then, RB), (where, WRB), (do, VB), (it, PRP), (go, VB), (that, IN), (be, VB), (upside, JJ), (down, IN)]	time86-cond1.txt	time207-time86-cond1
47	cgv	what are you going to do abe	[what, are, you, going, to, do, abe]	[what, be, you, go, to, do, abe]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (abe, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (abe, VB)]	time207-cond1.txt	time207-time86-cond1
46	kid	i'm trying to throw it in your hand catch this	[i, am, trying, to, throw, it, in, your, hand, catch, this]	[i, be, try, to, throw, it, in, your, hand, catch, this]	[(i, NN), (am, VBP), (trying, VBG), (to, TO), (throw, VB), (it, PRP), (in, IN), (your, PRP$), (hand, NN), (catch, NN), (this, DT)]	[(i, NN), (be, VB), (try, VBN), (to, TO), (throw, VB), (it, PRP), (in, IN), (your, PRP$), (hand, NN), (catch, NN), (this, DT)]	time86-cond1.txt	time207-time86-cond1
49	cgv	right now	[right, now]	[right, now]	[(right, RB), (now, RB)]	[(right, RB), (now, RB)]	time207-cond1.txt	time207-time86-cond1
48	kid	catch this piece this looks like a feet catch catch this	[catch, this, piece, this, looks, like, a, feet, catch, catch, this]	[catch, this, piece, this, look, like, a, foot, catch, catch, this]	[(catch, VB), (this, DT), (piece, NN), (this, DT), (looks, VBZ), (like, IN), (a, DT), (feet, NNS), (catch, VB), (catch, NN), (this, DT)]	[(catch, VB), (this, DT), (piece, NN), (this, DT), (look, NN), (like, IN), (a, DT), (foot, NN), (catch, NN), (catch, NN), (this, DT)]	time86-cond1.txt	time207-time86-cond1
51	cgv	 how's that feel that guy almost had a touchdown but he just missed it	[how, is, that, feel, that, guy, almost, had, a, touchdown, but, he, just, missed, it]	[how, be, that, feel, that, guy, almost, have, a, touchdown, but, he, just, miss, it]	[(how, WRB), (is, VBZ), (that, DT), (feel, NN), (that, IN), (guy, NN), (almost, RB), (had, VBD), (a, DT), (touchdown, JJ), (but, CC), (he, PRP), (just, RB), (missed, VBD), (it, PRP)]	[(how, WRB), (be, VB), (that, DT), (feel, NN), (that, IN), (guy, NN), (almost, RB), (have, VBP), (a, DT), (touchdown, NN), (but, CC), (he, PRP), (just, RB), (miss, VB), (it, PRP)]	time207-cond1.txt	time207-time86-cond1
50	kid	okay throw this here throw catch	[okay, throw, this, here, throw, catch]	[okay, throw, this, here, throw, catch]	[(okay, RB), (throw, VB), (this, DT), (here, RB), (throw, VBZ), (catch, NN)]	[(okay, RB), (throw, VB), (this, DT), (here, RB), (throw, VBZ), (catch, NN)]	time86-cond1.txt	time207-time86-cond1
53	cgv	i saw it he had clear going	[i, saw, it, he, had, clear, going]	[i, saw, it, he, have, clear, go]	[(i, NN), (saw, VBD), (it, PRP), (he, PRP), (had, VBD), (clear, JJ), (going, VBG)]	[(i, NN), (saw, VBD), (it, PRP), (he, PRP), (have, VB), (clear, JJ), (go, VB)]	time207-cond1.txt	time207-time86-cond1
52	kid	it keeps it keeps getting on me upside down	[it, keeps, it, keeps, getting, on, me, upside, down]	[it, keep, it, keep, get, on, me, upside, down]	[(it, PRP), (keeps, VBZ), (it, PRP), (keeps, VBZ), (getting, VBG), (on, IN), (me, PRP), (upside, IN), (down, RB)]	[(it, PRP), (keep, VB), (it, PRP), (keep, VB), (get, NN), (on, IN), (me, PRP), (upside, IN), (down, RB)]	time86-cond1.txt	time207-time86-cond1
55	cgv	what are you going to do outside where are you going to be	[what, are, you, going, to, do, outside, where, are, you, going, to, be]	[what, be, you, go, to, do, outside, where, be, you, go, to, be]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (do, VB), (outside, IN), (where, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (be, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VB), (to, TO), (do, VB), (outside, VB), (where, WRB), (be, VB), (you, PRP), (go, VB), (to, TO), (be, VB)]	time207-cond1.txt	time207-time86-cond1
54	kid	i want ta do it not tell	[i, want, ta, do, it, not, tell]	[i, want, ta, do, it, not, tell]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (not, RB), (tell, VB)]	[(i, NN), (want, VBP), (ta, NN), (do, VBP), (it, PRP), (not, RB), (tell, VB)]	time86-cond1.txt	time207-time86-cond1
57	cgv	be careful okay	[be, careful, okay]	[be, careful, okay]	[(be, VB), (careful, JJ), (okay, NN)]	[(be, VB), (careful, JJ), (okay, NN)]	time207-cond1.txt	time207-time86-cond1
56	kid	you dip it then you wax em then you dip em into into a candle then you make pictures then you dip em in and you see which color	[you, dip, it, then, you, wax, em, then, you, dip, em, into, into, a, candle, then, you, make, pictures, then, you, dip, em, in, and, you, see, which, color]	[you, dip, it, then, you, wax, em, then, you, dip, em, into, into, a, candle, then, you, make, picture, then, you, dip, em, in, and, you, see, which, color]	[(you, PRP), (dip, VBP), (it, PRP), (then, RB), (you, PRP), (wax, VBP), (em, VB), (then, RB), (you, PRP), (dip, VBP), (em, VB), (into, IN), (into, IN), (a, DT), (candle, JJ), (then, RB), (you, PRP), (make, VBP), (pictures, NNS), (then, RB), (you, PRP), (dip, VBP), (em, VB), (in, IN), (and, CC), (you, PRP), (see, VBP), (which, WDT), (color, NN)]	[(you, PRP), (dip, VBP), (it, PRP), (then, RB), (you, PRP), (wax, VBP), (em, VB), (then, RB), (you, PRP), (dip, VBP), (em, VB), (into, IN), (into, IN), (a, DT), (candle, JJ), (then, RB), (you, PRP), (make, VBP), (picture, NN), (then, RB), (you, PRP), (dip, VBP), (em, VB), (in, IN), (and, CC), (you, PRP), (see, VBP), (which, WDT), (color, NN)]	time86-cond1.txt	time207-time86-cond1
59	cgv	who told you that	[who, told, you, that]	[who, tell, you, that]	[(who, WP), (told, VBD), (you, PRP), (that, IN)]	[(who, WP), (tell, VBP), (you, PRP), (that, IN)]	time207-cond1.txt	time207-time86-cond1
58	kid	i didn't break it last year	[i, did, not, break, it, last, year]	[i, do, not, break, it, last, year]	[(i, NN), (did, VBD), (not, RB), (break, VB), (it, PRP), (last, JJ), (year, NN)]	[(i, NNS), (do, VBP), (not, RB), (break, VB), (it, PRP), (last, JJ), (year, NN)]	time86-cond1.txt	time207-time86-cond1
61	cgv	how come you think that's true	[how, come, you, think, that, is, true]	[how, come, you, think, that, be, true]	[(how, WRB), (come, VB), (you, PRP), (think, VBP), (that, DT), (is, VBZ), (true, JJ)]	[(how, WRB), (come, VB), (you, PRP), (think, VBP), (that, IN), (be, VB), (true, JJ)]	time207-cond1.txt	time207-time86-cond1
60	kid	wait a minute wait a minute where's all the pieces	[wait, a, minute, wait, a, minute, where, is, all, the, pieces]	[wait, a, minute, wait, a, minute, where, be, all, the, piece]	[(wait, VB), (a, DT), (minute, NN), (wait, NN), (a, DT), (minute, NN), (where, WRB), (is, VBZ), (all, PDT), (the, DT), (pieces, NNS)]	[(wait, VB), (a, DT), (minute, NN), (wait, NN), (a, DT), (minute, NN), (where, WRB), (be, VB), (all, PDT), (the, DT), (piece, NN)]	time86-cond1.txt	time207-time86-cond1
63	cgv	you're going to have a baby you are you don't even look pregnant	[you, are, going, to, have, a, baby, you, are, you, do, not, even, look, pregnant]	[you, be, go, to, have, a, baby, you, be, you, do, not, even, look, pregnant]	[(you, PRP), (are, VBP), (going, VBG), (to, TO), (have, VB), (a, DT), (baby, NN), (you, PRP), (are, VBP), (you, PRP), (do, VBP), (not, RB), (even, RB), (look, VBP), (pregnant, JJ)]	[(you, PRP), (be, VB), (go, VBN), (to, TO), (have, VB), (a, DT), (baby, NN), (you, PRP), (be, VB), (you, PRP), (do, VBP), (not, RB), (even, RB), (look, VBP), (pregnant, JJ)]	time207-cond1.txt	time207-time86-cond1
62	kid	yeah they are	[yeah, they, are]	[yeah, they, be]	[(yeah, NN), (they, PRP), (are, VBP)]	[(yeah, NN), (they, PRP), (be, VB)]	time86-cond1.txt	time207-time86-cond1
