original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	kid	no then i would miss all the fun in snow building a snowman and going over a bump and going and and and making snow forts and do stuff and play by your hands and play batman and robin in the snow and pretend you got a cave daddy can i do something with these scissors for a while i'm going to cut straight lines can can i just cut that part daddy can we take a bath later on and use bubbles yeah the bubbles will last forever and forever until we get out of the bathtub	[no, then, i, would, miss, all, the, fun, in, snow, building, a, snowman, and, going, over, a, bump, and, going, and, and, and, making, snow, forts, and, do, stuff, and, play, by, your, hands, and, play, batman, and, robin, in, the, snow, and, pretend, you, got, a, cave, daddy, can, i, do, something, with, these, scissors, for, a, while, i, am, going, to, cut, straight, lines, can, can, i, just, cut, that, part, daddy, can, we, take, a, bath, later, on, and, use, bubbles, yeah, the, bubbles, will, last, forever, and, forever, until, we, get, out, of, the, bathtub]	[no, then, i, would, miss, all, the, fun, in, snow, build, a, snowman, and, go, over, a, bump, and, go, and, and, and, make, snow, fort, and, do, stuff, and, play, by, your, hand, and, play, batman, and, robin, in, the, snow, and, pretend, you, get, a, cave, daddy, can, i, do, something, with, these, scissors, for, a, while, i, be, go, to, cut, straight, line, can, can, i, just, cut, that, part, daddy, can, we, take, a, bath, later, on, and, use, bubble, yeah, the, bubble, will, last, forever, and, forever, until, we, get, out, of, the, bathtub]	[(no, DT), (then, RB), (i, NN), (would, MD), (miss, VB), (all, PDT), (the, DT), (fun, NN), (in, IN), (snow, JJ), (building, VBG), (a, DT), (snowman, NN), (and, CC), (going, VBG), (over, IN), (a, DT), (bump, NN), (and, CC), (going, VBG), (and, CC), (and, CC), (and, CC), (making, VBG), (snow, JJ), (forts, NNS), (and, CC), (do, VBP), (stuff, NNS), (and, CC), (play, VB), (by, IN), (your, PRP$), (hands, NNS), (and, CC), (play, VB), (batman, NN), (and, CC), (robin, NN), (in, IN), (the, DT), (snow, NN), (and, CC), (pretend, VB), (you, PRP), (got, VBD), (a, DT), (cave, NN), (daddy, NN), (can, MD), (i, VB), (do, VBP), (something, NN), (with, IN), (these, DT), (scissors, NNS), (for, IN), (a, DT), (while, NN), (i, NN), (am, VBP), (going, VBG), (to, TO), (cut, VB), (straight, JJ), (lines, NNS), (can, MD), (can, MD), (i, VB), (just, RB), (cut, VBN), (that, IN), (part, NN), (daddy, NN), (can, MD), (we, PRP), (take, VB), (a, DT), (bath, NN), (later, RB), (on, IN), (and, CC), (use, VB), (bubbles, NNS), (yeah, VB), (the, DT), (bubbles, NNS), (will, MD), (last, JJ), (forever, RB), (and, CC), (forever, RB), (until, IN), (we, PRP), (get, VBP), (out, IN), (of, IN), (the, DT), (bathtub, NN)]	[(no, DT), (then, RB), (i, NN), (would, MD), (miss, VB), (all, PDT), (the, DT), (fun, NN), (in, IN), (snow, JJ), (build, VBP), (a, DT), (snowman, NN), (and, CC), (go, VB), (over, IN), (a, DT), (bump, NN), (and, CC), (go, VB), (and, CC), (and, CC), (and, CC), (make, VB), (snow, JJ), (fort, NN), (and, CC), (do, VB), (stuff, NN), (and, CC), (play, NN), (by, IN), (your, PRP$), (hand, NN), (and, CC), (play, NN), (batman, NN), (and, CC), (robin, NN), (in, IN), (the, DT), (snow, NN), (and, CC), (pretend, VB), (you, PRP), (get, VB), (a, DT), (cave, NN), (daddy, NN), (can, MD), (i, VB), (do, VBP), (something, NN), (with, IN), (these, DT), (scissors, NNS), (for, IN), (a, DT), (while, NN), (i, NN), (be, VB), (go, VBN), (to, TO), (cut, VB), (straight, JJ), (line, NN), (can, MD), (can, MD), (i, VB), (just, RB), (cut, VBN), (that, IN), (part, NN), (daddy, NN), (can, MD), (we, PRP), (take, VB), (a, DT), (bath, NN), (later, RB), (on, IN), (and, CC), (use, VB), (bubble, JJ), (yeah, NN), (the, DT), (bubble, NN), (will, MD), (last, JJ), (forever, RB), (and, CC), (forever, RB), (until, IN), (we, PRP), (get, VBP), (out, IN), (of, IN), (the, DT), (bathtub, NN)]	time157-cond1.txt	time89-time157-cond1
13	cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time89-cond1.txt	time89-time157-cond1
12	kid	yeah hey daddy can i paint this	[yeah, hey, daddy, can, i, paint, this]	[yeah, hey, daddy, can, i, paint, this]	[(yeah, NN), (hey, NN), (daddy, VBP), (can, MD), (i, VB), (paint, NN), (this, DT)]	[(yeah, NN), (hey, NN), (daddy, VBP), (can, MD), (i, VB), (paint, NN), (this, DT)]	time157-cond1.txt	time89-time157-cond1
15	cgv	you should be	[you, should, be]	[you, should, be]	[(you, PRP), (should, MD), (be, VB)]	[(you, PRP), (should, MD), (be, VB)]	time89-cond1.txt	time89-time157-cond1
14	kid	paint this	[paint, this]	[paint, this]	[(paint, NN), (this, DT)]	[(paint, NN), (this, DT)]	time157-cond1.txt	time89-time157-cond1
17	cgv	that's a good idea	[that, is, a, good, idea]	[that, be, a, good, idea]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN)]	time89-cond1.txt	time89-time157-cond1
16	kid	it's got a little rip in it i'm going to put a little tape right here it had a little rip right here dad put this right here when you're done	[it, is, got, a, little, rip, in, it, i, am, going, to, put, a, little, tape, right, here, it, had, a, little, rip, right, here, dad, put, this, right, here, when, you, are, done]	[it, be, get, a, little, rip, in, it, i, be, go, to, put, a, little, tape, right, here, it, have, a, little, rip, right, here, dad, put, this, right, here, when, you, be, do]	[(it, PRP), (is, VBZ), (got, VBD), (a, DT), (little, JJ), (rip, NN), (in, IN), (it, PRP), (i, VBZ), (am, VBP), (going, VBG), (to, TO), (put, VB), (a, DT), (little, JJ), (tape, NN), (right, RB), (here, RB), (it, PRP), (had, VBD), (a, DT), (little, JJ), (rip, NN), (right, NN), (here, RB), (dad, RB), (put, VB), (this, DT), (right, NN), (here, RB), (when, WRB), (you, PRP), (are, VBP), (done, VBN)]	[(it, PRP), (be, VB), (get, VB), (a, DT), (little, JJ), (rip, NN), (in, IN), (it, PRP), (i, JJ), (be, VB), (go, VBN), (to, TO), (put, VB), (a, DT), (little, JJ), (tape, NN), (right, RB), (here, RB), (it, PRP), (have, VBP), (a, DT), (little, JJ), (rip, NN), (right, NN), (here, RB), (dad, RB), (put, VB), (this, DT), (right, NN), (here, RB), (when, WRB), (you, PRP), (be, VB), (do, VBP)]	time157-cond1.txt	time89-time157-cond1
19	cgv	you're welcome	[you, are, welcome]	[you, be, welcome]	[(you, PRP), (are, VBP), (welcome, JJ)]	[(you, PRP), (be, VB), (welcome, JJ)]	time89-cond1.txt	time89-time157-cond1
18	kid	like that	[like, that]	[like, that]	[(like, IN), (that, DT)]	[(like, IN), (that, DT)]	time157-cond1.txt	time89-time157-cond1
21	cgv	a couple days ago right	[a, couple, days, ago, right]	[a, couple, day, ago, right]	[(a, DT), (couple, NN), (days, NNS), (ago, RB), (right, JJ)]	[(a, DT), (couple, JJ), (day, NN), (ago, RB), (right, RB)]	time89-cond1.txt	time89-time157-cond1
20	kid	hey daddy know what i don't mean that i don't want you to paint it i want you to cut it	[hey, daddy, know, what, i, do, not, mean, that, i, do, not, want, you, to, paint, it, i, want, you, to, cut, it]	[hey, daddy, know, what, i, do, not, mean, that, i, do, not, want, you, to, paint, it, i, want, you, to, cut, it]	[(hey, NN), (daddy, NN), (know, VBP), (what, WP), (i, VB), (do, VBP), (not, RB), (mean, VB), (that, IN), (i, NN), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (paint, VB), (it, PRP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (cut, VB), (it, PRP)]	[(hey, NN), (daddy, NN), (know, VBP), (what, WP), (i, VB), (do, VBP), (not, RB), (mean, VB), (that, IN), (i, NN), (do, VBP), (not, RB), (want, VB), (you, PRP), (to, TO), (paint, VB), (it, PRP), (i, JJ), (want, VBP), (you, PRP), (to, TO), (cut, VB), (it, PRP)]	time157-cond1.txt	time89-time157-cond1
23	cgv	go through where	[go, through, where]	[go, through, where]	[(go, VB), (through, IN), (where, WRB)]	[(go, VB), (through, IN), (where, WRB)]	time89-cond1.txt	time89-time157-cond1
22	kid	no daddy this is gon ta be something for you it will say one no ten nine eight seven six five four three two one blast off and it will go up for mars daddy how come you have to make that so long	[no, daddy, this, is, gon, ta, be, something, for, you, it, will, say, one, no, ten, nine, eight, seven, six, five, four, three, two, one, blast, off, and, it, will, go, up, for, mars, daddy, how, come, you, have, to, make, that, so, long]	[no, daddy, this, be, gon, ta, be, something, for, you, it, will, say, one, no, ten, nine, eight, seven, six, five, four, three, two, one, blast, off, and, it, will, go, up, for, mar, daddy, how, come, you, have, to, make, that, so, long]	[(no, DT), (daddy, NN), (this, DT), (is, VBZ), (gon, JJ), (ta, RB), (be, VB), (something, NN), (for, IN), (you, PRP), (it, PRP), (will, MD), (say, VB), (one, CD), (no, DT), (ten, JJ), (nine, CD), (eight, CD), (seven, CD), (six, CD), (five, CD), (four, CD), (three, CD), (two, CD), (one, CD), (blast, NN), (off, IN), (and, CC), (it, PRP), (will, MD), (go, VB), (up, RP), (for, IN), (mars, NNS), (daddy, JJ), (how, WRB), (come, NN), (you, PRP), (have, VBP), (to, TO), (make, VB), (that, DT), (so, RB), (long, RB)]	[(no, DT), (daddy, NN), (this, DT), (be, VB), (gon, VBN), (ta, RB), (be, VB), (something, NN), (for, IN), (you, PRP), (it, PRP), (will, MD), (say, VB), (one, CD), (no, DT), (ten, JJ), (nine, CD), (eight, CD), (seven, CD), (six, CD), (five, CD), (four, CD), (three, CD), (two, CD), (one, CD), (blast, NN), (off, IN), (and, CC), (it, PRP), (will, MD), (go, VB), (up, RP), (for, IN), (mar, NN), (daddy, VBZ), (how, WRB), (come, JJ), (you, PRP), (have, VBP), (to, TO), (make, VB), (that, DT), (so, RB), (long, RB)]	time157-cond1.txt	time89-time157-cond1
25	cgv	that's a pretty small tunnel i don't think i can make it through there	[that, is, a, pretty, small, tunnel, i, do, not, think, i, can, make, it, through, there]	[that, be, a, pretty, small, tunnel, i, do, not, think, i, can, make, it, through, there]	[(that, DT), (is, VBZ), (a, DT), (pretty, RB), (small, JJ), (tunnel, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (i, NN), (can, MD), (make, VB), (it, PRP), (through, IN), (there, EX)]	[(that, DT), (be, VB), (a, DT), (pretty, RB), (small, JJ), (tunnel, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (i, NN), (can, MD), (make, VB), (it, PRP), (through, IN), (there, EX)]	time89-cond1.txt	time89-time157-cond1
24	kid	is that a gun	[is, that, a, gun]	[be, that, a, gun]	[(is, VBZ), (that, IN), (a, DT), (gun, NN)]	[(be, VB), (that, IN), (a, DT), (gun, NN)]	time157-cond1.txt	time89-time157-cond1
27	cgv	a mouse could but i can't	[a, mouse, could, but, i, can, not]	[a, mouse, could, but, i, can, not]	[(a, DT), (mouse, NN), (could, MD), (but, CC), (i, VB), (can, MD), (not, RB)]	[(a, DT), (mouse, NN), (could, MD), (but, CC), (i, VB), (can, MD), (not, RB)]	time89-cond1.txt	time89-time157-cond1
26	kid	no or when i'm hunting dragons the bullets will bounce off for sure and bounce off the trees and bounce off and go in and bounce off and go in and bounce off and go in and bounce off and go in and bounce off and go in and bounce off and go in and bounce off and go in daddy sign your name on this okay	[no, or, when, i, am, hunting, dragons, the, bullets, will, bounce, off, for, sure, and, bounce, off, the, trees, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, daddy, sign, your, name, on, this, okay]	[no, or, when, i, be, hunt, dragon, the, bullet, will, bounce, off, for, sure, and, bounce, off, the, tree, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, and, bounce, off, and, go, in, daddy, sign, your, name, on, this, okay]	[(no, DT), (or, CC), (when, WRB), (i, JJ), (am, VBP), (hunting, VBG), (dragons, NNS), (the, DT), (bullets, NNS), (will, MD), (bounce, VB), (off, RP), (for, IN), (sure, JJ), (and, CC), (bounce, NN), (off, IN), (the, DT), (trees, NNS), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (daddy, JJ), (sign, NN), (your, PRP$), (name, NN), (on, IN), (this, DT), (okay, NN)]	[(no, DT), (or, CC), (when, WRB), (i, JJ), (be, VB), (hunt, VBN), (dragon, VB), (the, DT), (bullet, NN), (will, MD), (bounce, VB), (off, RP), (for, IN), (sure, JJ), (and, CC), (bounce, NN), (off, IN), (the, DT), (tree, NN), (and, CC), (bounce, NN), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (and, CC), (bounce, VB), (off, NN), (and, CC), (go, VB), (in, IN), (daddy, JJ), (sign, NN), (your, PRP$), (name, NN), (on, IN), (this, DT), (okay, NN)]	time157-cond1.txt	time89-time157-cond1
29	cgv	let's try this yep	[let, us, try, this, yep]	[let, u, try, this, yep]	[(let, VB), (us, PRP), (try, VB), (this, DT), (yep, NN)]	[(let, VB), (u, JJ), (try, VB), (this, DT), (yep, NN)]	time89-cond1.txt	time89-time157-cond1
28	kid	this is yours yeah you say   ten nine eight seven six five four three two one and it blasts off and you hang this on and and you see when little kids come to you you put your name on here and they'll come right next to your door and they'll say   is this stan's	[this, is, yours, yeah, you, say, ten, nine, eight, seven, six, five, four, three, two, one, and, it, blasts, off, and, you, hang, this, on, and, and, you, see, when, little, kids, come, to, you, you, put, your, name, on, here, and, they, will, come, right, next, to, your, door, and, they, will, say, is, this, stan, 's]	[this, be, yours, yeah, you, say, ten, nine, eight, seven, six, five, four, three, two, one, and, it, blast, off, and, you, hang, this, on, and, and, you, see, when, little, kid, come, to, you, you, put, your, name, on, here, and, they, will, come, right, next, to, your, door, and, they, will, say, be, this, stan, 's]	[(this, DT), (is, VBZ), (yours, JJ), (yeah, NN), (you, PRP), (say, VBP), (ten, JJ), (nine, CD), (eight, CD), (seven, CD), (six, CD), (five, CD), (four, CD), (three, CD), (two, CD), (one, CD), (and, CC), (it, PRP), (blasts, VBZ), (off, IN), (and, CC), (you, PRP), (hang, VBP), (this, DT), (on, IN), (and, CC), (and, CC), (you, PRP), (see, VBP), (when, WRB), (little, JJ), (kids, NNS), (come, VBP), (to, TO), (you, PRP), (you, PRP), (put, VB), (your, PRP$), (name, NN), (on, IN), (here, RB), (and, CC), (they, PRP), (will, MD), (come, VB), (right, RB), (next, JJ), (to, TO), (your, PRP$), (door, NN), (and, CC), (they, PRP), (will, MD), (say, VB), (is, VBZ), (this, DT), (stan, NN), ('s, POS)]	[(this, DT), (be, VB), (yours, JJR), (yeah, NN), (you, PRP), (say, VBP), (ten, JJ), (nine, CD), (eight, CD), (seven, CD), (six, CD), (five, CD), (four, CD), (three, CD), (two, CD), (one, CD), (and, CC), (it, PRP), (blast, VBD), (off, RP), (and, CC), (you, PRP), (hang, VBP), (this, DT), (on, IN), (and, CC), (and, CC), (you, PRP), (see, VBP), (when, WRB), (little, JJ), (kid, NN), (come, VB), (to, TO), (you, PRP), (you, PRP), (put, VB), (your, PRP$), (name, NN), (on, IN), (here, RB), (and, CC), (they, PRP), (will, MD), (come, VB), (right, RB), (next, JJ), (to, TO), (your, PRP$), (door, NN), (and, CC), (they, PRP), (will, MD), (say, VB), (be, VB), (this, DT), (stan, NN), ('s, POS)]	time157-cond1.txt	time89-time157-cond1
31	cgv	what ball	[what, ball]	[what, ball]	[(what, WP), (ball, NN)]	[(what, WP), (ball, NN)]	time89-cond1.txt	time89-time157-cond1
30	kid	you can use this here's a pen here it is except make sure your name is right here and it's small	[you, can, use, this, here, 's, a, pen, here, it, is, except, make, sure, your, name, is, right, here, and, it, is, small]	[you, can, use, this, here, 's, a, pen, here, it, be, except, make, sure, your, name, be, right, here, and, it, be, small]	[(you, PRP), (can, MD), (use, VB), (this, DT), (here, RB), ('s, VBZ), (a, DT), (pen, NN), (here, RB), (it, PRP), (is, VBZ), (except, IN), (make, JJ), (sure, JJ), (your, PRP$), (name, NN), (is, VBZ), (right, JJ), (here, RB), (and, CC), (it, PRP), (is, VBZ), (small, JJ)]	[(you, PRP), (can, MD), (use, VB), (this, DT), (here, RB), ('s, VBZ), (a, DT), (pen, NN), (here, RB), (it, PRP), (be, VB), (except, IN), (make, JJ), (sure, JJ), (your, PRP$), (name, NN), (be, VB), (right, VBN), (here, RB), (and, CC), (it, PRP), (be, VB), (small, JJ)]	time157-cond1.txt	time89-time157-cond1
33	cgv	i did miss no doubt about it	[i, did, miss, no, doubt, about, it]	[i, do, miss, no, doubt, about, it]	[(i, NN), (did, VBD), (miss, VB), (no, DT), (doubt, NN), (about, IN), (it, PRP)]	[(i, NNS), (do, VBP), (miss, VB), (no, DT), (doubt, NN), (about, IN), (it, PRP)]	time89-cond1.txt	time89-time157-cond1
32	kid	yeah your name stan	[yeah, your, name, stan]	[yeah, your, name, stan]	[(yeah, RB), (your, PRP$), (name, NN), (stan, NN)]	[(yeah, RB), (your, PRP$), (name, NN), (stan, NN)]	time157-cond1.txt	time89-time157-cond1
35	cgv	abe be careful you're gon ta hurt yourself okay	[abe, be, careful, you, are, gon, ta, hurt, yourself, okay]	[abe, be, careful, you, be, gon, ta, hurt, yourself, okay]	[(abe, RB), (be, VB), (careful, JJ), (you, PRP), (are, VBP), (gon, VBG), (ta, IN), (hurt, VBN), (yourself, PRP), (okay, VBP)]	[(abe, RB), (be, VB), (careful, JJ), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (hurt, NN), (yourself, PRP), (okay, VBP)]	time89-cond1.txt	time89-time157-cond1
34	kid	is that a cl	[is, that, a, cl]	[be, that, a, cl]	[(is, VBZ), (that, IN), (a, DT), (cl, NN)]	[(be, VB), (that, IN), (a, DT), (cl, NN)]	time157-cond1.txt	time89-time157-cond1
37	cgv	i know but still be careful okay	[i, know, but, still, be, careful, okay]	[i, know, but, still, be, careful, okay]	[(i, NN), (know, VBP), (but, CC), (still, RB), (be, VB), (careful, JJ), (okay, NN)]	[(i, NN), (know, VBP), (but, CC), (still, RB), (be, VB), (careful, JJ), (okay, NN)]	time89-cond1.txt	time89-time157-cond1
36	kid	yeah and a tl and a al and a nl stan daddy did you find did you find the number for jason	[yeah, and, a, tl, and, a, al, and, a, nl, stan, daddy, did, you, find, did, you, find, the, number, for, jason]	[yeah, and, a, tl, and, a, al, and, a, nl, stan, daddy, do, you, find, do, you, find, the, number, for, jason]	[(yeah, NN), (and, CC), (a, DT), (tl, NN), (and, CC), (a, DT), (al, NN), (and, CC), (a, DT), (nl, JJ), (stan, NN), (daddy, NN), (did, VBD), (you, PRP), (find, VB), (did, VBD), (you, PRP), (find, VB), (the, DT), (number, NN), (for, IN), (jason, NN)]	[(yeah, NN), (and, CC), (a, DT), (tl, NN), (and, CC), (a, DT), (al, NN), (and, CC), (a, DT), (nl, JJ), (stan, NN), (daddy, NN), (do, VBP), (you, PRP), (find, VB), (do, VB), (you, PRP), (find, VB), (the, DT), (number, NN), (for, IN), (jason, NN)]	time157-cond1.txt	time89-time157-cond1
39	cgv	i don't know where the ball is	[i, do, not, know, where, the, ball, is]	[i, do, not, know, where, the, ball, be]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (the, DT), (ball, NN), (is, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (where, WRB), (the, DT), (ball, NN), (be, VB)]	time89-cond1.txt	time89-time157-cond1
38	kid	well you could help me pick him up tonight and see if he wants to come here	[well, you, could, help, me, pick, him, up, tonight, and, see, if, he, wants, to, come, here]	[well, you, could, help, me, pick, him, up, tonight, and, see, if, he, want, to, come, here]	[(well, RB), (you, PRP), (could, MD), (help, VB), (me, PRP), (pick, VB), (him, PRP), (up, RP), (tonight, NN), (and, CC), (see, VB), (if, IN), (he, PRP), (wants, VBZ), (to, TO), (come, VB), (here, RB)]	[(well, RB), (you, PRP), (could, MD), (help, VB), (me, PRP), (pick, VB), (him, PRP), (up, RP), (tonight, NN), (and, CC), (see, VB), (if, IN), (he, PRP), (want, VBP), (to, TO), (come, VB), (here, RB)]	time157-cond1.txt	time89-time157-cond1
41	cgv	where's bigbird going	[where, is, kingbird, going]	[where, be, kingbird, go]	[(where, WRB), (is, VBZ), (kingbird, CD), (going, VBG)]	[(where, WRB), (be, VB), (kingbird, VBN), (go, VB)]	time89-cond1.txt	time89-time157-cond1
40	kid	i'm going to learn how to do everything hey hey is this mine it feels wet is it mine it's wet	[i, am, going, to, learn, how, to, do, everything, hey, hey, is, this, mine, it, feels, wet, is, it, mine, it, is, wet]	[i, be, go, to, learn, how, to, do, everything, hey, hey, be, this, mine, it, feel, wet, be, it, mine, it, be, wet]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (learn, VB), (how, WRB), (to, TO), (do, VB), (everything, NN), (hey, NN), (hey, NN), (is, VBZ), (this, DT), (mine, NN), (it, PRP), (feels, VBZ), (wet, NN), (is, VBZ), (it, PRP), (mine, VB), (it, PRP), (is, VBZ), (wet, JJ)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (learn, VB), (how, WRB), (to, TO), (do, VB), (everything, NN), (hey, VB), (hey, RB), (be, VB), (this, DT), (mine, NN), (it, PRP), (feel, VB), (wet, RB), (be, VB), (it, PRP), (mine, VB), (it, PRP), (be, VB), (wet, JJ)]	time157-cond1.txt	time89-time157-cond1
43	cgv	okay both of them made it	[okay, both, of, them, made, it]	[okay, both, of, them, make, it]	[(okay, IN), (both, DT), (of, IN), (them, PRP), (made, VBD), (it, PRP)]	[(okay, IN), (both, DT), (of, IN), (them, PRP), (make, VBP), (it, PRP)]	time89-cond1.txt	time89-time157-cond1
