original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
12	cgv	okay first of all we have to clear off the table so we'll have a place to do it	[okay, first, of, all, we, have, to, clear, off, the, table, so, we, will, have, a, place, to, do, it]	[okay, first, of, all, we, have, to, clear, off, the, table, so, we, will, have, a, place, to, do, it]	[(okay, IN), (first, JJ), (of, IN), (all, DT), (we, PRP), (have, VBP), (to, TO), (clear, VB), (off, RP), (the, DT), (table, NN), (so, IN), (we, PRP), (will, MD), (have, VB), (a, DT), (place, NN), (to, TO), (do, VB), (it, PRP)]	[(okay, IN), (first, JJ), (of, IN), (all, DT), (we, PRP), (have, VBP), (to, TO), (clear, VB), (off, RP), (the, DT), (table, NN), (so, IN), (we, PRP), (will, MD), (have, VB), (a, DT), (place, NN), (to, TO), (do, VB), (it, PRP)]	time80-cond1.txt	time80-time181-cond1
12	kid	yeah mother what did tippy do when she was a kid	[yeah, mother, what, did, tippy, do, when, she, was, a, kid]	[yeah, mother, what, do, tippy, do, when, she, be, a, kid]	[(yeah, RB), (mother, CC), (what, WP), (did, VBD), (tippy, JJ), (do, VB), (when, WRB), (she, PRP), (was, VBD), (a, DT), (kid, NN)]	[(yeah, RB), (mother, PRP), (what, WP), (do, VBP), (tippy, JJ), (do, VB), (when, WRB), (she, PRP), (be, VB), (a, DT), (kid, NN)]	time181-cond1.txt	time80-time181-cond1
14	cgv	just a second i'll help you	[just, a, second, i, will, help, you]	[just, a, second, i, will, help, you]	[(just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (help, VB), (you, PRP)]	[(just, RB), (a, DT), (second, JJ), (i, NN), (will, MD), (help, VB), (you, PRP)]	time80-cond1.txt	time80-time181-cond1
14	kid	what did bumpa call her	[what, did, bump, call, her]	[what, do, bump, call, her]	[(what, WP), (did, VBD), (bump, VB), (call, VB), (her, PRP$)]	[(what, WP), (do, VBP), (bump, VB), (call, VB), (her, PRP$)]	time181-cond1.txt	time80-time181-cond1
16	cgv	you don't	[you, do, not]	[you, do, not]	[(you, PRP), (do, VBP), (not, RB)]	[(you, PRP), (do, VBP), (not, RB)]	time80-cond1.txt	time80-time181-cond1
16	kid	hunhunh her real name is tippytoes or tippyfeet mother i thought i said i didn't want any bread mother i though i said i didn't want any bread	[unhung, her, real, name, is, tiptoes, or, tippyfeet, mother, i, thought, i, said, i, did, not, want, any, bread, mother, i, though, i, said, i, did, not, want, any, bread]	[unhung, her, real, name, be, tiptoe, or, tippyfeet, mother, i, think, i, say, i, do, not, want, any, bread, mother, i, though, i, say, i, do, not, want, any, bread]	[(unhung, IN), (her, PRP$), (real, JJ), (name, NN), (is, VBZ), (tiptoes, NNS), (or, CC), (tippyfeet, VB), (mother, JJR), (i, NN), (thought, VBD), (i, NN), (said, VBD), (i, NN), (did, VBD), (not, RB), (want, VB), (any, DT), (bread, NN), (mother, NN), (i, NN), (though, IN), (i, NN), (said, VBD), (i, NN), (did, VBD), (not, RB), (want, VB), (any, DT), (bread, NN)]	[(unhung, IN), (her, PRP$), (real, JJ), (name, NN), (be, VB), (tiptoe, VBN), (or, CC), (tippyfeet, VB), (mother, JJR), (i, JJ), (think, VBP), (i, NNS), (say, VBP), (i, NNS), (do, VBP), (not, RB), (want, VB), (any, DT), (bread, NN), (mother, NN), (i, NN), (though, IN), (i, JJ), (say, VBP), (i, NNS), (do, VBP), (not, RB), (want, VB), (any, DT), (bread, NN)]	time181-cond1.txt	time80-time181-cond1
18	cgv	what are you going to try to do	[what, are, you, going, to, try, to, do]	[what, be, you, go, to, try, to, do]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (try, VB), (to, TO), (do, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (try, VB), (to, TO), (do, VB)]	time80-cond1.txt	time80-time181-cond1
18	kid	 toast is bread and i said i didn't want toast	[toast, is, bread, and, i, said, i, did, not, want, toast]	[toast, be, bread, and, i, say, i, do, not, want, toast]	[(toast, NN), (is, VBZ), (bread, JJ), (and, CC), (i, NN), (said, VBD), (i, NN), (did, VBD), (not, RB), (want, VB), (toast, NN)]	[(toast, RB), (be, VB), (bread, JJ), (and, CC), (i, JJ), (say, VBP), (i, NNS), (do, VBP), (not, RB), (want, VB), (toast, NN)]	time181-cond1.txt	time80-time181-cond1
20	cgv	don't rip em up	[do, not, rip, em, up]	[do, not, rip, em, up]	[(do, VB), (not, RB), (rip, VB), (em, NN), (up, RP)]	[(do, VB), (not, RB), (rip, VB), (em, NN), (up, RP)]	time80-cond1.txt	time80-time181-cond1
20	kid	well i didn't want hard bread or soft bread mother you can take this and make a little butter on it those are real good i like those a lot	[well, i, did, not, want, hard, bread, or, soft, bread, mother, you, can, take, this, and, make, a, little, butter, on, it, those, are, real, good, i, like, those, a, lot]	[well, i, do, not, want, hard, bread, or, soft, bread, mother, you, can, take, this, and, make, a, little, butter, on, it, those, be, real, good, i, like, those, a, lot]	[(well, RB), (i, RB), (did, VBD), (not, RB), (want, VB), (hard, JJ), (bread, NN), (or, CC), (soft, JJ), (bread, NN), (mother, NN), (you, PRP), (can, MD), (take, VB), (this, DT), (and, CC), (make, VB), (a, DT), (little, JJ), (butter, NN), (on, IN), (it, PRP), (those, DT), (are, VBP), (real, JJ), (good, JJ), (i, NN), (like, IN), (those, DT), (a, DT), (lot, NN)]	[(well, RB), (i, RB), (do, VBP), (not, RB), (want, VB), (hard, JJ), (bread, NN), (or, CC), (soft, JJ), (bread, NN), (mother, NN), (you, PRP), (can, MD), (take, VB), (this, DT), (and, CC), (make, VB), (a, DT), (little, JJ), (butter, NN), (on, IN), (it, PRP), (those, DT), (be, VB), (real, JJ), (good, JJ), (i, NN), (like, IN), (those, DT), (a, DT), (lot, NN)]	time181-cond1.txt	time80-time181-cond1
22	cgv	because then we'll have to get tape and tape em down	[because, then, we, will, have, to, get, tape, and, tape, em, down]	[because, then, we, will, have, to, get, tape, and, tape, em, down]	[(because, IN), (then, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (get, VB), (tape, NN), (and, CC), (tape, NN), (em, VBP), (down, RP)]	[(because, IN), (then, RB), (we, PRP), (will, MD), (have, VB), (to, TO), (get, VB), (tape, NN), (and, CC), (tape, NN), (em, VBP), (down, RP)]	time80-cond1.txt	time80-time181-cond1
22	kid	ready for what	[ready, for, what]	[ready, for, what]	[(ready, JJ), (for, IN), (what, WP)]	[(ready, JJ), (for, IN), (what, WP)]	time181-cond1.txt	time80-time181-cond1
24	cgv	the little lines are under there the little lines are under there	[the, little, lines, are, under, there, the, little, lines, are, under, there]	[the, little, line, be, under, there, the, little, line, be, under, there]	[(the, DT), (little, JJ), (lines, NNS), (are, VBP), (under, IN), (there, EX), (the, DT), (little, JJ), (lines, NNS), (are, VBP), (under, IN), (there, EX)]	[(the, DT), (little, JJ), (line, NN), (be, VB), (under, IN), (there, EX), (the, DT), (little, JJ), (line, NN), (be, VB), (under, IN), (there, EX)]	time80-cond1.txt	time80-time181-cond1
24	kid	that would be silly	[that, would, be, silly]	[that, would, be, silly]	[(that, DT), (would, MD), (be, VB), (silly, RB)]	[(that, DT), (would, MD), (be, VB), (silly, RB)]	time181-cond1.txt	time80-time181-cond1
26	cgv	do you want me to help	[do, you, want, me, to, help]	[do, you, want, me, to, help]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB)]	[(do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (help, VB)]	time80-cond1.txt	time80-time181-cond1
26	kid	once i putted a paper cast on	[once, i, patted, a, paper, cast, on]	[once, i, pat, a, paper, cast, on]	[(once, RB), (i, RB), (patted, VBD), (a, DT), (paper, NN), (cast, NN), (on, IN)]	[(once, RB), (i, JJ), (pat, VBP), (a, DT), (paper, NN), (cast, NN), (on, IN)]	time181-cond1.txt	time80-time181-cond1
28	cgv	with that pie	[with, that, pie]	[with, that, pie]	[(with, IN), (that, DT), (pie, NN)]	[(with, IN), (that, DT), (pie, NN)]	time80-cond1.txt	time80-time181-cond1
28	kid	i forgot with paper and tape that's what see here's the tape mark	[i, forgot, with, paper, and, tape, that, is, what, see, here, 's, the, tape, mark]	[i, forget, with, paper, and, tape, that, be, what, see, here, 's, the, tape, mark]	[(i, NN), (forgot, VBD), (with, IN), (paper, NN), (and, CC), (tape, NN), (that, DT), (is, VBZ), (what, WP), (see, VBP), (here, RB), ('s, VBZ), (the, DT), (tape, NN), (mark, NN)]	[(i, JJ), (forget, NN), (with, IN), (paper, NN), (and, CC), (tape, NN), (that, IN), (be, VB), (what, WP), (see, VBP), (here, RB), ('s, VBZ), (the, DT), (tape, NN), (mark, NN)]	time181-cond1.txt	time80-time181-cond1
30	cgv	well that's okay your hands will grow and the rest of your body will grow	[well, that, is, okay, your, hands, will, grow, and, the, rest, of, your, body, will, grow]	[well, that, be, okay, your, hand, will, grow, and, the, rest, of, your, body, will, grow]	[(well, RB), (that, DT), (is, VBZ), (okay, RB), (your, PRP$), (hands, NNS), (will, MD), (grow, VB), (and, CC), (the, DT), (rest, NN), (of, IN), (your, PRP$), (body, NN), (will, MD), (grow, VB)]	[(well, RB), (that, IN), (be, VB), (okay, JJ), (your, PRP$), (hand, NN), (will, MD), (grow, VB), (and, CC), (the, DT), (rest, NN), (of, IN), (your, PRP$), (body, NN), (will, MD), (grow, VB)]	time80-cond1.txt	time80-time181-cond1
30	kid	yeah real bad too	[yeah, real, bad, too]	[yeah, real, bad, too]	[(yeah, RB), (real, JJ), (bad, JJ), (too, RB)]	[(yeah, RB), (real, JJ), (bad, JJ), (too, RB)]	time181-cond1.txt	time80-time181-cond1
32	cgv	then you'll die	[then, you, will, die]	[then, you, will, die]	[(then, RB), (you, PRP), (will, MD), (die, VB)]	[(then, RB), (you, PRP), (will, MD), (die, VB)]	time80-cond1.txt	time80-time181-cond1
32	kid	i like it too	[i, like, it, too]	[i, like, it, too]	[(i, NN), (like, IN), (it, PRP), (too, RB)]	[(i, NN), (like, IN), (it, PRP), (too, RB)]	time181-cond1.txt	time80-time181-cond1
34	cgv	would you be able to find clothes to wear	[would, you, be, able, to, find, clothes, to, wear]	[would, you, be, able, to, find, clothes, to, wear]	[(would, MD), (you, PRP), (be, VB), (able, JJ), (to, TO), (find, VB), (clothes, NNS), (to, TO), (wear, VB)]	[(would, MD), (you, PRP), (be, VB), (able, JJ), (to, TO), (find, VB), (clothes, NNS), (to, TO), (wear, VB)]	time80-cond1.txt	time80-time181-cond1
34	kid	i was i was bouncing a balloon and trying to catch it except the balloon mostly was up in the air and that makes it really hard	[i, was, i, was, bouncing, a, balloon, and, trying, to, catch, it, except, the, balloon, mostly, was, up, in, the, air, and, that, makes, it, really, hard]	[i, be, i, be, bounce, a, balloon, and, try, to, catch, it, except, the, balloon, mostly, be, up, in, the, air, and, that, make, it, really, hard]	[(i, NN), (was, VBD), (i, NN), (was, VBD), (bouncing, VBG), (a, DT), (balloon, NN), (and, CC), (trying, VBG), (to, TO), (catch, VB), (it, PRP), (except, IN), (the, DT), (balloon, NN), (mostly, RB), (was, VBD), (up, RB), (in, IN), (the, DT), (air, NN), (and, CC), (that, IN), (makes, VBZ), (it, PRP), (really, RB), (hard, JJ)]	[(i, NN), (be, VB), (i, JJ), (be, VB), (bounce, NN), (a, DT), (balloon, NN), (and, CC), (try, VB), (to, TO), (catch, VB), (it, PRP), (except, IN), (the, DT), (balloon, NN), (mostly, RB), (be, VB), (up, RP), (in, IN), (the, DT), (air, NN), (and, CC), (that, DT), (make, VBP), (it, PRP), (really, RB), (hard, JJ)]	time181-cond1.txt	time80-time181-cond1
36	cgv	i love you abe	[i, love, you, abe]	[i, love, you, abe]	[(i, NN), (love, VBP), (you, PRP), (abe, VBP)]	[(i, NN), (love, VBP), (you, PRP), (abe, VBP)]	time80-cond1.txt	time80-time181-cond1
36	kid	daddy i got a lot of rocks except i haven't eated ralphie's sugar yet i haven't ate ralphie's sugar yet	[daddy, i, got, a, lot, of, rocks, except, i, have, not, eaten, ralphie, 's, sugar, yet, i, have, not, ate, ralphie, 's, sugar, yet]	[daddy, i, get, a, lot, of, rock, except, i, have, not, eat, ralphie, 's, sugar, yet, i, have, not, ate, ralphie, 's, sugar, yet]	[(daddy, NN), (i, NN), (got, VBD), (a, DT), (lot, NN), (of, IN), (rocks, NNS), (except, IN), (i, NNS), (have, VBP), (not, RB), (eaten, VBN), (ralphie, NN), ('s, POS), (sugar, NN), (yet, RB), (i, VBN), (have, VBP), (not, RB), (ate, JJ), (ralphie, NN), ('s, POS), (sugar, NN), (yet, RB)]	[(daddy, NN), (i, NN), (get, VBP), (a, DT), (lot, NN), (of, IN), (rock, NN), (except, IN), (i, NNS), (have, VBP), (not, RB), (eat, VB), (ralphie, NN), ('s, POS), (sugar, NN), (yet, RB), (i, VBN), (have, VBP), (not, RB), (ate, JJ), (ralphie, NN), ('s, POS), (sugar, NN), (yet, RB)]	time181-cond1.txt	time80-time181-cond1
38	cgv	i know what do you mean when you say come on	[i, know, what, do, you, mean, when, you, say, come, on]	[i, know, what, do, you, mean, when, you, say, come, on]	[(i, NN), (know, VBP), (what, WP), (do, VBP), (you, PRP), (mean, VB), (when, WRB), (you, PRP), (say, VBP), (come, VBN), (on, IN)]	[(i, NN), (know, VBP), (what, WP), (do, VBP), (you, PRP), (mean, VB), (when, WRB), (you, PRP), (say, VBP), (come, VBN), (on, IN)]	time80-cond1.txt	time80-time181-cond1
38	kid	yeah i hit the balloon and it went real hard i want it to land on my head daddy is today a pretty cold day for a jacket	[yeah, i, hit, the, balloon, and, it, went, real, hard, i, want, it, to, land, on, my, head, daddy, is, today, a, pretty, cold, day, for, a, jacket]	[yeah, i, hit, the, balloon, and, it, go, real, hard, i, want, it, to, land, on, my, head, daddy, be, today, a, pretty, cold, day, for, a, jacket]	[(yeah, NN), (i, NN), (hit, VBD), (the, DT), (balloon, NN), (and, CC), (it, PRP), (went, VBD), (real, JJ), (hard, JJ), (i, NN), (want, VBP), (it, PRP), (to, TO), (land, VB), (on, IN), (my, PRP$), (head, NN), (daddy, NN), (is, VBZ), (today, NN), (a, DT), (pretty, JJ), (cold, JJ), (day, NN), (for, IN), (a, DT), (jacket, NN)]	[(yeah, NN), (i, NN), (hit, VBD), (the, DT), (balloon, NN), (and, CC), (it, PRP), (go, VBP), (real, JJ), (hard, RB), (i, VBP), (want, VBP), (it, PRP), (to, TO), (land, VB), (on, IN), (my, PRP$), (head, NN), (daddy, NN), (be, VB), (today, NN), (a, DT), (pretty, JJ), (cold, JJ), (day, NN), (for, IN), (a, DT), (jacket, NN)]	time181-cond1.txt	time80-time181-cond1
40	cgv	because sometimes i say   come on let's be friends so you say   come on i love you	[because, sometimes, i, say, come, on, let, us, be, friends, so, you, say, come, on, i, love, you]	[because, sometimes, i, say, come, on, let, u, be, friend, so, you, say, come, on, i, love, you]	[(because, IN), (sometimes, RB), (i, JJ), (say, VBP), (come, VBN), (on, IN), (let, VB), (us, PRP), (be, VB), (friends, NNS), (so, IN), (you, PRP), (say, VBP), (come, VBN), (on, IN), (i, NN), (love, VBP), (you, PRP)]	[(because, IN), (sometimes, RB), (i, JJ), (say, VBP), (come, VBN), (on, IN), (let, NN), (u, JJ), (be, VB), (friend, VBN), (so, IN), (you, PRP), (say, VBP), (come, VBN), (on, IN), (i, NN), (love, VBP), (you, PRP)]	time80-cond1.txt	time80-time181-cond1
40	kid	not pretty cold	[not, pretty, cold]	[not, pretty, cold]	[(not, RB), (pretty, RB), (cold, JJ)]	[(not, RB), (pretty, RB), (cold, JJ)]	time181-cond1.txt	time80-time181-cond1
42	cgv	you haven't	[you, have, not]	[you, have, not]	[(you, PRP), (have, VBP), (not, RB)]	[(you, PRP), (have, VBP), (not, RB)]	time80-cond1.txt	time80-time181-cond1
42	kid	and here you go down to the cowboy rodeo	[and, here, you, go, down, to, the, cowboy, rodeo]	[and, here, you, go, down, to, the, cowboy, rodeo]	[(and, CC), (here, RB), (you, PRP), (go, VBP), (down, RB), (to, TO), (the, DT), (cowboy, NN), (rodeo, NN)]	[(and, CC), (here, RB), (you, PRP), (go, VBP), (down, RB), (to, TO), (the, DT), (cowboy, NN), (rodeo, NN)]	time181-cond1.txt	time80-time181-cond1
44	cgv	i could use that net when we go canoeing that sounds like a really good idea	[i, could, use, that, net, when, we, go, canoeing, that, sounds, like, a, really, good, idea]	[i, could, use, that, net, when, we, go, canoe, that, sound, like, a, really, good, idea]	[(i, NN), (could, MD), (use, VB), (that, DT), (net, JJ), (when, WRB), (we, PRP), (go, VBP), (canoeing, VBG), (that, DT), (sounds, VBZ), (like, IN), (a, DT), (really, RB), (good, JJ), (idea, NN)]	[(i, NN), (could, MD), (use, VB), (that, DT), (net, JJ), (when, WRB), (we, PRP), (go, VBP), (canoe, JJ), (that, IN), (sound, NN), (like, IN), (a, DT), (really, RB), (good, JJ), (idea, NN)]	time80-cond1.txt	time80-time181-cond1
44	kid	toast or coffee	[toast, or, coffee]	[toast, or, coffee]	[(toast, NN), (or, CC), (coffee, NN)]	[(toast, NN), (or, CC), (coffee, NN)]	time181-cond1.txt	time80-time181-cond1
46	cgv	no it comes tomorrow on sunday	[no, it, comes, tomorrow, on, sunday]	[no, it, come, tomorrow, on, sunday]	[(no, DT), (it, PRP), (comes, VBZ), (tomorrow, NN), (on, IN), (sunday, NN)]	[(no, DT), (it, PRP), (come, VBZ), (tomorrow, NN), (on, IN), (sunday, NN)]	time80-cond1.txt	time80-time181-cond1
46	kid	that this thing keeps falling off mother	[that, this, thing, keeps, falling, off, mother]	[that, this, thing, keep, fall, off, mother]	[(that, IN), (this, DT), (thing, NN), (keeps, VBZ), (falling, VBG), (off, RP), (mother, NN)]	[(that, IN), (this, DT), (thing, NN), (keep, VB), (fall, NN), (off, IN), (mother, NN)]	time181-cond1.txt	time80-time181-cond1
48	cgv	a kleenex to blot it why are you going to use a kleenex	[a, kleenex, to, blot, it, why, are, you, going, to, use, a, kleenex]	[a, kleenex, to, blot, it, why, be, you, go, to, use, a, kleenex]	[(a, DT), (kleenex, NN), (to, TO), (blot, VB), (it, PRP), (why, WRB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (use, VB), (a, DT), (kleenex, NN)]	[(a, DT), (kleenex, NN), (to, TO), (blot, VB), (it, PRP), (why, WRB), (be, VB), (you, PRP), (go, VBP), (to, TO), (use, VB), (a, DT), (kleenex, NN)]	time80-cond1.txt	time80-time181-cond1
48	kid	yeah he didn't have a real one he he just made believe and he sounded like a real bird	[yeah, he, did, not, have, a, real, one, he, he, just, made, believe, and, he, sounded, like, a, real, bird]	[yeah, he, do, not, have, a, real, one, he, he, just, make, believe, and, he, sound, like, a, real, bird]	[(yeah, NN), (he, PRP), (did, VBD), (not, RB), (have, VB), (a, DT), (real, JJ), (one, NN), (he, PRP), (he, PRP), (just, RB), (made, VBD), (believe, NNS), (and, CC), (he, PRP), (sounded, VBD), (like, IN), (a, DT), (real, JJ), (bird, NN)]	[(yeah, NN), (he, PRP), (do, VBP), (not, RB), (have, VB), (a, DT), (real, JJ), (one, NN), (he, PRP), (he, PRP), (just, RB), (make, VB), (believe, NN), (and, CC), (he, PRP), (sound, VBZ), (like, IN), (a, DT), (real, JJ), (bird, NN)]	time181-cond1.txt	time80-time181-cond1
50	cgv	 i think that you've blotted it enough	[i, think, that, you, have, blotted, it, enough]	[i, think, that, you, have, blot, it, enough]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (have, VBP), (blotted, VBN), (it, PRP), (enough, RB)]	[(i, NN), (think, VBP), (that, IN), (you, PRP), (have, VBP), (blot, VBN), (it, PRP), (enough, RB)]	time80-cond1.txt	time80-time181-cond1
50	kid	yeah he sure did	[yeah, he, sure, did]	[yeah, he, sure, do]	[(yeah, NN), (he, PRP), (sure, RB), (did, VBD)]	[(yeah, NN), (he, PRP), (sure, RB), (do, VBP)]	time181-cond1.txt	time80-time181-cond1
52	cgv	last night i think that you're leaving them in the water too long and all the glue's coming off don't leave it in the water so long okay	[last, night, i, think, that, you, are, leaving, them, in, the, water, too, long, and, all, the, glue, 's, coming, off, do, not, leave, it, in, the, water, so, long, okay]	[last, night, i, think, that, you, be, leave, them, in, the, water, too, long, and, all, the, glue, 's, come, off, do, not, leave, it, in, the, water, so, long, okay]	[(last, JJ), (night, NN), (i, NN), (think, VBP), (that, IN), (you, PRP), (are, VBP), (leaving, VBG), (them, PRP), (in, IN), (the, DT), (water, NN), (too, RB), (long, RB), (and, CC), (all, PDT), (the, DT), (glue, NN), ('s, POS), (coming, VBG), (off, RB), (do, VBP), (not, RB), (leave, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (okay, NN)]	[(last, JJ), (night, NN), (i, NN), (think, VBP), (that, IN), (you, PRP), (be, VB), (leave, VBP), (them, PRP), (in, IN), (the, DT), (water, NN), (too, RB), (long, RB), (and, CC), (all, PDT), (the, DT), (glue, NN), ('s, POS), (come, VBN), (off, RP), (do, VBP), (not, RB), (leave, VB), (it, PRP), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (okay, NN)]	time80-cond1.txt	time80-time181-cond1
52	kid	i don't know a real bird	[i, do, not, know, a, real, bird]	[i, do, not, know, a, real, bird]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (real, JJ), (bird, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (a, DT), (real, JJ), (bird, NN)]	time181-cond1.txt	time80-time181-cond1
54	cgv	okay but don't leave the stickers in the water so long and we won't need to tape em okay	[okay, but, do, not, leave, the, stickers, in, the, water, so, long, and, we, will, not, need, to, tape, em, okay]	[okay, but, do, not, leave, the, sticker, in, the, water, so, long, and, we, will, not, need, to, tape, em, okay]	[(okay, NN), (but, CC), (do, VBP), (not, RB), (leave, VB), (the, DT), (stickers, NNS), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (and, CC), (we, PRP), (will, MD), (not, RB), (need, VB), (to, TO), (tape, VB), (em, JJ), (okay, NN)]	[(okay, NN), (but, CC), (do, VBP), (not, RB), (leave, VB), (the, DT), (sticker, NN), (in, IN), (the, DT), (water, NN), (so, RB), (long, RB), (and, CC), (we, PRP), (will, MD), (not, RB), (need, VB), (to, TO), (tape, VB), (em, JJ), (okay, NN)]	time80-cond1.txt	time80-time181-cond1
54	kid	i don't know i still don't know mother i could put this back on	[i, do, not, know, i, still, do, not, know, mother, i, could, put, this, back, on]	[i, do, not, know, i, still, do, not, know, mother, i, could, put, this, back, on]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (still, RB), (do, VBP), (not, RB), (know, VB), (mother, NN), (i, NN), (could, MD), (put, VB), (this, DT), (back, NN), (on, IN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (still, RB), (do, VBP), (not, RB), (know, VB), (mother, NN), (i, NN), (could, MD), (put, VB), (this, DT), (back, NN), (on, IN)]	time181-cond1.txt	time80-time181-cond1
56	cgv	no i think that's enough see it stayed on	[no, i, think, that, is, enough, see, it, stayed, on]	[no, i, think, that, be, enough, see, it, stay, on]	[(no, DT), (i, NN), (think, VBP), (that, DT), (is, VBZ), (enough, JJ), (see, NN), (it, PRP), (stayed, VBD), (on, IN)]	[(no, DT), (i, NN), (think, VBP), (that, IN), (be, VB), (enough, JJ), (see, NN), (it, PRP), (stay, VBZ), (on, IN)]	time80-cond1.txt	time80-time181-cond1
56	kid	a giant doesn't even have no pants	[a, giant, does, not, even, have, no, pants]	[a, giant, do, not, even, have, no, pant]	[(a, DT), (giant, NN), (does, VBZ), (not, RB), (even, RB), (have, VBP), (no, DT), (pants, NNS)]	[(a, DT), (giant, JJ), (do, NN), (not, RB), (even, RB), (have, VBP), (no, DT), (pant, NN)]	time181-cond1.txt	time80-time181-cond1
