original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	you sure did that was a hard climb i'm really proud of you	[you, sure, did, that, was, a, hard, climb, i, am, really, proud, of, you]	[you, sure, do, that, be, a, hard, climb, i, be, really, proud, of, you]	[(you, PRP), (sure, VBP), (did, VBD), (that, DT), (was, VBD), (a, DT), (hard, JJ), (climb, NN), (i, NN), (am, VBP), (really, RB), (proud, JJ), (of, IN), (you, PRP)]	[(you, PRP), (sure, VBP), (do, VB), (that, DT), (be, VB), (a, DT), (hard, JJ), (climb, NN), (i, NN), (be, VB), (really, RB), (proud, JJ), (of, IN), (you, PRP)]	time74-cond1.txt	time74-time184-cond1
11	kid	if except where are they	[if, except, where, are, they]	[if, except, where, be, they]	[(if, IN), (except, IN), (where, WRB), (are, VBP), (they, PRP)]	[(if, IN), (except, VBN), (where, WRB), (be, VB), (they, PRP)]	time184-cond1.txt	time74-time184-cond1
12	cgv	let me watch you	[let, me, watch, you]	[let, me, watch, you]	[(let, VB), (me, PRP), (watch, VB), (you, PRP)]	[(let, VB), (me, PRP), (watch, VB), (you, PRP)]	time74-cond1.txt	time74-time184-cond1
13	kid	can you help me find em can you help me find em i need help sometimes when i look for stuff	[can, you, help, me, find, em, can, you, help, me, find, em, i, need, help, sometimes, when, i, look, for, stuff]	[can, you, help, me, find, em, can, you, help, me, find, em, i, need, help, sometimes, when, i, look, for, stuff]	[(can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (i, NNS), (need, VBP), (help, NN), (sometimes, RB), (when, WRB), (i, JJ), (look, VBP), (for, IN), (stuff, NN)]	[(can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (can, MD), (you, PRP), (help, VB), (me, PRP), (find, VB), (em, JJ), (i, NNS), (need, VBP), (help, NN), (sometimes, RB), (when, WRB), (i, JJ), (look, VBP), (for, IN), (stuff, NN)]	time184-cond1.txt	time74-time184-cond1
14	cgv	what abe	[what, abe]	[what, abe]	[(what, WP), (abe, NN)]	[(what, WP), (abe, NN)]	time74-cond1.txt	time74-time184-cond1
15	kid	nothing i'm just in a quiet mood	[nothing, i, am, just, in, a, quiet, mood]	[nothing, i, be, just, in, a, quiet, mood]	[(nothing, NN), (i, NN), (am, VBP), (just, RB), (in, IN), (a, DT), (quiet, JJ), (mood, NN)]	[(nothing, NN), (i, NN), (be, VB), (just, RB), (in, IN), (a, DT), (quiet, JJ), (mood, NN)]	time184-cond1.txt	time74-time184-cond1
16	cgv	a wheel	[a, wheel]	[a, wheel]	[(a, DT), (wheel, NN)]	[(a, DT), (wheel, NN)]	time74-cond1.txt	time74-time184-cond1
17	kid	i like to be in quiet moods some times daddy do you know how worms dry up they dry up by the sun they dry up by the sun and that's why they have to be under rocks and in the ground	[i, like, to, be, in, quiet, moods, some, times, daddy, do, you, know, how, worms, dry, up, they, dry, up, by, the, sun, they, dry, up, by, the, sun, and, that, is, why, they, have, to, be, under, rocks, and, in, the, ground]	[i, like, to, be, in, quiet, mood, some, time, daddy, do, you, know, how, worm, dry, up, they, dry, up, by, the, sun, they, dry, up, by, the, sun, and, that, be, why, they, have, to, be, under, rock, and, in, the, ground]	[(i, NNS), (like, VBP), (to, TO), (be, VB), (in, IN), (quiet, JJ), (moods, NNS), (some, DT), (times, NNS), (daddy, VBP), (do, VBP), (you, PRP), (know, VB), (how, WRB), (worms, NNS), (dry, VBP), (up, RP), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (and, CC), (that, DT), (is, VBZ), (why, WRB), (they, PRP), (have, VBP), (to, TO), (be, VB), (under, IN), (rocks, NNS), (and, CC), (in, IN), (the, DT), (ground, NN)]	[(i, NNS), (like, VBP), (to, TO), (be, VB), (in, IN), (quiet, JJ), (mood, NN), (some, DT), (time, NN), (daddy, JJ), (do, VBP), (you, PRP), (know, VB), (how, WRB), (worm, NN), (dry, VBZ), (up, RP), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (they, PRP), (dry, VBP), (up, RP), (by, IN), (the, DT), (sun, NN), (and, CC), (that, IN), (be, VB), (why, WRB), (they, PRP), (have, VBP), (to, TO), (be, VB), (under, IN), (rock, NN), (and, CC), (in, IN), (the, DT), (ground, NN)]	time184-cond1.txt	time74-time184-cond1
18	cgv	i don't think so	[i, do, not, think, so]	[i, do, not, think, so]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (so, RB)]	time74-cond1.txt	time74-time184-cond1
19	kid	because the sun's so hot	[because, the, sun, 's, so, hot]	[because, the, sun, 's, so, hot]	[(because, IN), (the, DT), (sun, NN), ('s, POS), (so, RB), (hot, JJ)]	[(because, IN), (the, DT), (sun, NN), ('s, POS), (so, RB), (hot, JJ)]	time184-cond1.txt	time74-time184-cond1
20	cgv	 this pen is the same as your pen	[this, pen, is, the, same, as, your, pen]	[this, pen, be, the, same, a, your, pen]	[(this, DT), (pen, NN), (is, VBZ), (the, DT), (same, JJ), (as, IN), (your, PRP$), (pen, NN)]	[(this, DT), (pen, JJ), (be, VB), (the, DT), (same, JJ), (a, DT), (your, PRP$), (pen, NN)]	time74-cond1.txt	time74-time184-cond1
21	kid	i don't know i haven't been doing anything	[i, do, not, know, i, have, not, been, doing, anything]	[i, do, not, know, i, have, not, be, do, anything]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (have, VBP), (not, RB), (been, VBN), (doing, VBG), (anything, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NNS), (have, VBP), (not, RB), (be, VB), (do, VBP), (anything, NN)]	time184-cond1.txt	time74-time184-cond1
22	cgv	they're the same color aren't they	[they, are, the, same, color, are, not, they]	[they, be, the, same, color, be, not, they]	[(they, PRP), (are, VBP), (the, DT), (same, JJ), (color, NN), (are, VBP), (not, RB), (they, PRP)]	[(they, PRP), (be, VB), (the, DT), (same, JJ), (color, NN), (be, VB), (not, RB), (they, PRP)]	time74-cond1.txt	time74-time184-cond1
23	kid	no i don't want to hey daddy would you like it if you threw the ball and i hit it	[no, i, do, not, want, to, hey, daddy, would, you, like, it, if, you, threw, the, ball, and, i, hit, it]	[no, i, do, not, want, to, hey, daddy, would, you, like, it, if, you, throw, the, ball, and, i, hit, it]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (hey, VB), (daddy, NN), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (you, PRP), (threw, VBP), (the, DT), (ball, NN), (and, CC), (i, NN), (hit, VBP), (it, PRP)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (want, VB), (to, TO), (hey, VB), (daddy, NN), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (you, PRP), (throw, VBP), (the, DT), (ball, NN), (and, CC), (i, NN), (hit, VBP), (it, PRP)]	time184-cond1.txt	time74-time184-cond1
24	cgv	 they are a little different	[they, are, a, little, different]	[they, be, a, little, different]	[(they, PRP), (are, VBP), (a, DT), (little, JJ), (different, JJ)]	[(they, PRP), (be, VB), (a, DT), (little, JJ), (different, JJ)]	time74-cond1.txt	time74-time184-cond1
25	kid	if i can i'll hit it i can't hit it very good all the time where is that tennis ball that i've been playing with	[if, i, can, i, will, hit, it, i, can, not, hit, it, very, good, all, the, time, where, is, that, tennis, ball, that, i, have, been, playing, with]	[if, i, can, i, will, hit, it, i, can, not, hit, it, very, good, all, the, time, where, be, that, tennis, ball, that, i, have, be, play, with]	[(if, IN), (i, VBN), (can, MD), (i, VB), (will, MD), (hit, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (hit, VB), (it, PRP), (very, RB), (good, JJ), (all, PDT), (the, DT), (time, NN), (where, WRB), (is, VBZ), (that, IN), (tennis, NN), (ball, NN), (that, IN), (i, NN), (have, VBP), (been, VBN), (playing, VBG), (with, IN)]	[(if, IN), (i, VBN), (can, MD), (i, VB), (will, MD), (hit, VB), (it, PRP), (i, VB), (can, MD), (not, RB), (hit, VB), (it, PRP), (very, RB), (good, JJ), (all, PDT), (the, DT), (time, NN), (where, WRB), (be, VB), (that, IN), (tennis, NN), (ball, NN), (that, IN), (i, NN), (have, VBP), (be, VB), (play, VBN), (with, IN)]	time184-cond1.txt	time74-time184-cond1
26	cgv	sesame street why do you think it says that	[sesame, street, why, do, you, think, it, says, that]	[sesame, street, why, do, you, think, it, say, that]	[(sesame, JJ), (street, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (says, VBZ), (that, IN)]	[(sesame, JJ), (street, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (it, PRP), (say, VBP), (that, IN)]	time74-cond1.txt	time74-time184-cond1
27	kid	it should be upstairs i bet that it's upstairs	[it, should, be, upstairs, i, bet, that, it, is, upstairs]	[it, should, be, upstairs, i, bet, that, it, be, upstairs]	[(it, PRP), (should, MD), (be, VB), (upstairs, JJ), (i, JJ), (bet, NN), (that, IN), (it, PRP), (is, VBZ), (upstairs, JJ)]	[(it, PRP), (should, MD), (be, VB), (upstairs, JJ), (i, JJ), (bet, NN), (that, IN), (it, PRP), (be, VB), (upstairs, JJ)]	time184-cond1.txt	time74-time184-cond1
28	cgv	abe do you know what that's called a peadinger swinger a peadinger swinger can you say that	[abe, do, you, know, what, that, is, called, a, peadinger, singer, a, peadinger, singer, can, you, say, that]	[abe, do, you, know, what, that, be, call, a, peadinger, singer, a, peadinger, singer, can, you, say, that]	[(abe, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (that, DT), (is, VBZ), (called, VBN), (a, DT), (peadinger, NN), (singer, NN), (a, DT), (peadinger, NN), (singer, NN), (can, MD), (you, PRP), (say, VB), (that, IN)]	[(abe, RB), (do, VBP), (you, PRP), (know, VB), (what, WP), (that, IN), (be, VB), (call, VB), (a, DT), (peadinger, NN), (singer, NN), (a, DT), (peadinger, NN), (singer, NN), (can, MD), (you, PRP), (say, VB), (that, IN)]	time74-cond1.txt	time74-time184-cond1
29	kid	in the house how about outside	[in, the, house, how, about, outside]	[in, the, house, how, about, outside]	[(in, IN), (the, DT), (house, NN), (how, WRB), (about, IN), (outside, NN)]	[(in, IN), (the, DT), (house, NN), (how, WRB), (about, IN), (outside, NN)]	time184-cond1.txt	time74-time184-cond1
30	cgv	it's broken it's broken i have to fix it	[it, is, broken, it, is, broken, i, have, to, fix, it]	[it, be, break, it, be, break, i, have, to, fix, it]	[(it, PRP), (is, VBZ), (broken, VBN), (it, PRP), (is, VBZ), (broken, VBN), (i, NNS), (have, VBP), (to, TO), (fix, VB), (it, PRP)]	[(it, PRP), (be, VB), (break, VBN), (it, PRP), (be, VB), (break, VBN), (i, JJ), (have, VBP), (to, TO), (fix, VB), (it, PRP)]	time74-cond1.txt	time74-time184-cond1
31	kid	what if we hit the oil lamp	[what, if, we, hit, the, oil, lamp]	[what, if, we, hit, the, oil, lamp]	[(what, WP), (if, IN), (we, PRP), (hit, VBP), (the, DT), (oil, NN), (lamp, NN)]	[(what, WP), (if, IN), (we, PRP), (hit, VBP), (the, DT), (oil, NN), (lamp, NN)]	time184-cond1.txt	time74-time184-cond1
32	cgv	because all the strings got screwed up	[because, all, the, strings, got, screwed, up]	[because, all, the, string, get, screw, up]	[(because, IN), (all, PDT), (the, DT), (strings, NNS), (got, VBD), (screwed, VBN), (up, RP)]	[(because, IN), (all, PDT), (the, DT), (string, NN), (get, NN), (screw, VBD), (up, RP)]	time74-cond1.txt	time74-time184-cond1
33	kid	if you were here if the ball was here and i hit it that high it would hit the oil lamp if i was right here and if i hit it that way it might go back to you except i don't always hit the ball the only ball i found is my basketball	[if, you, were, here, if, the, ball, was, here, and, i, hit, it, that, high, it, would, hit, the, oil, lamp, if, i, was, right, here, and, if, i, hit, it, that, way, it, might, go, back, to, you, except, i, do, not, always, hit, the, ball, the, only, ball, i, found, is, my, basketball]	[if, you, be, here, if, the, ball, be, here, and, i, hit, it, that, high, it, would, hit, the, oil, lamp, if, i, be, right, here, and, if, i, hit, it, that, way, it, might, go, back, to, you, except, i, do, not, always, hit, the, ball, the, only, ball, i, find, be, my, basketball]	[(if, IN), (you, PRP), (were, VBD), (here, RB), (if, IN), (the, DT), (ball, NN), (was, VBD), (here, RB), (and, CC), (i, VBP), (hit, VBP), (it, PRP), (that, WDT), (high, VBZ), (it, PRP), (would, MD), (hit, VB), (the, DT), (oil, NN), (lamp, NN), (if, IN), (i, NN), (was, VBD), (right, RB), (here, RB), (and, CC), (if, IN), (i, JJ), (hit, VBD), (it, PRP), (that, IN), (way, NN), (it, PRP), (might, MD), (go, VB), (back, RB), (to, TO), (you, PRP), (except, IN), (i, NNS), (do, VBP), (not, RB), (always, RB), (hit, VB), (the, DT), (ball, NN), (the, DT), (only, JJ), (ball, NN), (i, NN), (found, VBD), (is, VBZ), (my, PRP$), (basketball, NN)]	[(if, IN), (you, PRP), (be, VB), (here, RB), (if, IN), (the, DT), (ball, NN), (be, VB), (here, RB), (and, CC), (i, VBP), (hit, VBP), (it, PRP), (that, WDT), (high, VBZ), (it, PRP), (would, MD), (hit, VB), (the, DT), (oil, NN), (lamp, NN), (if, IN), (i, JJ), (be, VB), (right, RB), (here, RB), (and, CC), (if, IN), (i, JJ), (hit, VBD), (it, PRP), (that, IN), (way, NN), (it, PRP), (might, MD), (go, VB), (back, RB), (to, TO), (you, PRP), (except, IN), (i, NNS), (do, VBP), (not, RB), (always, RB), (hit, VB), (the, DT), (ball, NN), (the, DT), (only, JJ), (ball, NN), (i, NN), (find, VBP), (be, VB), (my, PRP$), (basketball, NN)]	time184-cond1.txt	time74-time184-cond1
34	cgv	 you can balance yourself right there	[you, can, balance, yourself, right, there]	[you, can, balance, yourself, right, there]	[(you, PRP), (can, MD), (balance, VB), (yourself, PRP), (right, RB), (there, EX)]	[(you, PRP), (can, MD), (balance, VB), (yourself, PRP), (right, RB), (there, EX)]	time74-cond1.txt	time74-time184-cond1
35	kid	did it hit you  i'm sorry here dad let's play	[did, it, hit, you, i, am, sorry, here, dad, let, us, play]	[do, it, hit, you, i, be, sorry, here, dad, let, u, play]	[(did, VBD), (it, PRP), (hit, VB), (you, PRP), (i, VBP), (am, VBP), (sorry, NN), (here, RB), (dad, VBZ), (let, VB), (us, PRP), (play, VB)]	[(do, VB), (it, PRP), (hit, VB), (you, PRP), (i, JJ), (be, VB), (sorry, VBN), (here, RB), (dad, JJ), (let, NN), (u, JJ), (play, VB)]	time184-cond1.txt	time74-time184-cond1
36	cgv	what's it a picture of	[what, is, it, a, picture, of]	[what, be, it, a, picture, of]	[(what, WP), (is, VBZ), (it, PRP), (a, DT), (picture, NN), (of, IN)]	[(what, WP), (be, VB), (it, PRP), (a, DT), (picture, NN), (of, IN)]	time74-cond1.txt	time74-time184-cond1
37	kid	daddy i think it just bounced over	[daddy, i, think, it, just, bounced, over]	[daddy, i, think, it, just, bounce, over]	[(daddy, NN), (i, NN), (think, VBP), (it, PRP), (just, RB), (bounced, VBD), (over, RP)]	[(daddy, NN), (i, NN), (think, VBP), (it, PRP), (just, RB), (bounce, NN), (over, IN)]	time184-cond1.txt	time74-time184-cond1
38	cgv	looks like a unicorn to me	[looks, like, a, unicorn, to, me]	[look, like, a, unicorn, to, me]	[(looks, NNS), (like, IN), (a, DT), (unicorn, JJ), (to, TO), (me, PRP)]	[(look, NN), (like, IN), (a, DT), (unicorn, JJ), (to, TO), (me, PRP)]	time74-cond1.txt	time74-time184-cond1
39	kid	i'm trying that time it went funny so i couldn't hit it	[i, am, trying, that, time, it, went, funny, so, i, could, not, hit, it]	[i, be, try, that, time, it, go, funny, so, i, could, not, hit, it]	[(i, NN), (am, VBP), (trying, VBG), (that, IN), (time, NN), (it, PRP), (went, VBD), (funny, JJ), (so, IN), (i, NN), (could, MD), (not, RB), (hit, VB), (it, PRP)]	[(i, NN), (be, VB), (try, IN), (that, DT), (time, NN), (it, PRP), (go, VBP), (funny, JJ), (so, RB), (i, RB), (could, MD), (not, RB), (hit, VB), (it, PRP)]	time184-cond1.txt	time74-time184-cond1
40	cgv	abe remember yesterday you were pretending you were a unicorn show daddy how you did that	[abe, remember, yesterday, you, were, pretending, you, were, a, unicorn, show, daddy, how, you, did, that]	[abe, remember, yesterday, you, be, pretend, you, be, a, unicorn, show, daddy, how, you, do, that]	[(abe, JJ), (remember, VB), (yesterday, NN), (you, PRP), (were, VBD), (pretending, VBG), (you, PRP), (were, VBD), (a, DT), (unicorn, JJ), (show, NN), (daddy, VBZ), (how, WRB), (you, PRP), (did, VBD), (that, IN)]	[(abe, JJ), (remember, VB), (yesterday, NN), (you, PRP), (be, VB), (pretend, VBN), (you, PRP), (be, VB), (a, DT), (unicorn, JJ), (show, NN), (daddy, VBZ), (how, WRB), (you, PRP), (do, VBP), (that, IN)]	time74-cond1.txt	time74-time184-cond1
41	kid	now it's my turn again	[now, it, is, my, turn, again]	[now, it, be, my, turn, again]	[(now, RB), (it, PRP), (is, VBZ), (my, PRP$), (turn, NN), (again, RB)]	[(now, RB), (it, PRP), (be, VB), (my, PRP$), (turn, NN), (again, RB)]	time184-cond1.txt	time74-time184-cond1
42	cgv	they do what do they have	[they, do, what, do, they, have]	[they, do, what, do, they, have]	[(they, PRP), (do, VBP), (what, WP), (do, VB), (they, PRP), (have, VB)]	[(they, PRP), (do, VBP), (what, WP), (do, VB), (they, PRP), (have, VB)]	time74-cond1.txt	time74-time184-cond1
43	kid	daddy i had a home run didn't i	[daddy, i, had, a, home, run, did, not, i]	[daddy, i, have, a, home, run, do, not, i]	[(daddy, NN), (i, NN), (had, VBD), (a, DT), (home, NN), (run, NN), (did, VBD), (not, RB), (i, VB)]	[(daddy, NN), (i, NNS), (have, VBP), (a, DT), (home, NN), (run, NN), (do, VBP), (not, RB), (i, VB)]	time184-cond1.txt	time74-time184-cond1
44	cgv	you could pretend you have a little beard	[you, could, pretend, you, have, a, little, beard]	[you, could, pretend, you, have, a, little, beard]	[(you, PRP), (could, MD), (pretend, VB), (you, PRP), (have, VBP), (a, DT), (little, JJ), (beard, NN)]	[(you, PRP), (could, MD), (pretend, VB), (you, PRP), (have, VBP), (a, DT), (little, JJ), (beard, NN)]	time74-cond1.txt	time74-time184-cond1
45	kid	i'm ready again i almost got it right dad rats i'm doing badder	[i, am, ready, again, i, almost, got, it, right, dad, rats, i, am, doing, badder]	[i, be, ready, again, i, almost, get, it, right, dad, rat, i, be, do, badder]	[(i, NN), (am, VBP), (ready, JJ), (again, RB), (i, JJ), (almost, RB), (got, VBD), (it, PRP), (right, RB), (dad, VBZ), (rats, NNS), (i, VBP), (am, VBP), (doing, VBG), (badder, NN)]	[(i, NN), (be, VB), (ready, JJ), (again, RB), (i, VBP), (almost, RB), (get, VB), (it, PRP), (right, JJ), (dad, NN), (rat, NN), (i, NN), (be, VB), (do, VBN), (badder, VB)]	time184-cond1.txt	time74-time184-cond1
46	cgv	if you want to pretend that you're a unicorn why don't you get a kleenex and wipe your nose it's running	[if, you, want, to, pretend, that, you, are, a, unicorn, why, do, not, you, get, a, kleenex, and, wipe, your, nose, it, is, running]	[if, you, want, to, pretend, that, you, be, a, unicorn, why, do, not, you, get, a, kleenex, and, wipe, your, nose, it, be, run]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (pretend, VB), (that, IN), (you, PRP), (are, VBP), (a, DT), (unicorn, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (get, VBP), (a, DT), (kleenex, NN), (and, CC), (wipe, VB), (your, PRP$), (nose, NN), (it, PRP), (is, VBZ), (running, VBG)]	[(if, IN), (you, PRP), (want, VBP), (to, TO), (pretend, VB), (that, IN), (you, PRP), (be, VB), (a, DT), (unicorn, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (get, VBP), (a, DT), (kleenex, NN), (and, CC), (wipe, VB), (your, PRP$), (nose, NN), (it, PRP), (be, VB), (run, VBN)]	time74-cond1.txt	time74-time184-cond1
47	kid	that was a far hit	[that, was, a, far, hit]	[that, be, a, far, hit]	[(that, DT), (was, VBD), (a, DT), (far, RB), (hit, NN)]	[(that, DT), (be, VB), (a, DT), (far, RB), (hit, NN)]	time184-cond1.txt	time74-time184-cond1
48	cgv	you got what	[you, got, what]	[you, get, what]	[(you, PRP), (got, VBD), (what, WP)]	[(you, PRP), (get, VBP), (what, WP)]	time74-cond1.txt	time74-time184-cond1
49	kid	which team is winning	[which, team, is, winning]	[which, team, be, win]	[(which, WDT), (team, NN), (is, VBZ), (winning, VBG)]	[(which, WDT), (team, NN), (be, VB), (win, JJ)]	time184-cond1.txt	time74-time184-cond1
50	cgv	what did you get from your book	[what, did, you, get, from, your, book]	[what, do, you, get, from, your, book]	[(what, WP), (did, VBD), (you, PRP), (get, VB), (from, IN), (your, PRP$), (book, NN)]	[(what, WP), (do, VBP), (you, PRP), (get, VB), (from, IN), (your, PRP$), (book, NN)]	time74-cond1.txt	time74-time184-cond1
