original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	can you spell cream cl rl el al ml	[can, you, spell, cream, cl, rl, el, al, ml]	[can, you, spell, cream, cl, rl, el, al, ml]	[(can, MD), (you, PRP), (spell, VB), (cream, VB), (cl, NN), (rl, NN), (el, NN), (al, NN), (ml, NN)]	[(can, MD), (you, PRP), (spell, VB), (cream, VB), (cl, NN), (rl, NN), (el, NN), (al, NN), (ml, NN)]	time193-cond1.txt	time193-time113-cond1
11	kid	until i be good	[until, i, be, good]	[until, i, be, good]	[(until, IN), (i, JJ), (be, VB), (good, JJ)]	[(until, IN), (i, JJ), (be, VB), (good, JJ)]	time113-cond1.txt	time193-time113-cond1
13	cgv	thanks what a nice little rubber band did shannon leave abe	[thanks, what, a, nice, little, rubber, band, did, shannon, leave, abe]	[thanks, what, a, nice, little, rubber, band, do, shannon, leave, abe]	[(thanks, NNS), (what, WP), (a, DT), (nice, JJ), (little, JJ), (rubber, NN), (band, NN), (did, VBD), (shannon, NNS), (leave, VB), (abe, NNS)]	[(thanks, NNS), (what, WP), (a, DT), (nice, JJ), (little, JJ), (rubber, NN), (band, NN), (do, VBP), (shannon, NNS), (leave, VB), (abe, NNS)]	time193-cond1.txt	time193-time113-cond1
13	kid	where is the rest of my stuff this is my barn stuff this is mine because it's not breaked these are when we go camping and you and each one could keep em	[where, is, the, rest, of, my, stuff, this, is, my, barn, stuff, this, is, mine, because, it, is, not, creaked, these, are, when, we, go, camping, and, you, and, each, one, could, keep, em]	[where, be, the, rest, of, my, stuff, this, be, my, barn, stuff, this, be, mine, because, it, be, not, creak, these, be, when, we, go, camp, and, you, and, each, one, could, keep, em]	[(where, WRB), (is, VBZ), (the, DT), (rest, NN), (of, IN), (my, PRP$), (stuff, NN), (this, DT), (is, VBZ), (my, PRP$), (barn, JJ), (stuff, NN), (this, DT), (is, VBZ), (mine, JJ), (because, IN), (it, PRP), (is, VBZ), (not, RB), (creaked, VBN), (these, DT), (are, VBP), (when, WRB), (we, PRP), (go, VBP), (camping, VBG), (and, CC), (you, PRP), (and, CC), (each, DT), (one, CD), (could, MD), (keep, VB), (em, NN)]	[(where, WRB), (be, VB), (the, DT), (rest, NN), (of, IN), (my, PRP$), (stuff, NN), (this, DT), (be, VB), (my, PRP$), (barn, NN), (stuff, NN), (this, DT), (be, VB), (mine, JJ), (because, IN), (it, PRP), (be, VB), (not, RB), (creak, VB), (these, DT), (be, VB), (when, WRB), (we, PRP), (go, VBP), (camp, JJ), (and, CC), (you, PRP), (and, CC), (each, DT), (one, CD), (could, MD), (keep, VB), (em, NN)]	time113-cond1.txt	time193-time113-cond1
15	cgv	 she's gone to duluth	[she, is, gone, to, duluth]	[she, be, go, to, duluth]	[(she, PRP), (is, VBZ), (gone, VBN), (to, TO), (duluth, VB)]	[(she, PRP), (be, VB), (go, VBN), (to, TO), (duluth, VB)]	time193-cond1.txt	time193-time113-cond1
15	kid	just for know where we're going	[just, for, know, where, we, are, going]	[just, for, know, where, we, be, go]	[(just, RB), (for, IN), (know, JJ), (where, WRB), (we, PRP), (are, VBP), (going, VBG)]	[(just, RB), (for, IN), (know, JJ), (where, WRB), (we, PRP), (be, VB), (go, VB)]	time113-cond1.txt	time193-time113-cond1
17	cgv	the ferry	[the, ferry]	[the, ferry]	[(the, DT), (ferry, NN)]	[(the, DT), (ferry, NN)]	time193-cond1.txt	time193-time113-cond1
17	kid	 now it's dark mooo	[now, it, is, dark, moon]	[now, it, be, dark, moon]	[(now, RB), (it, PRP), (is, VBZ), (dark, JJ), (moon, NN)]	[(now, RB), (it, PRP), (be, VB), (dark, JJ), (moon, NN)]	time113-cond1.txt	time193-time113-cond1
19	cgv	nope no	[nope, no]	[nope, no]	[(nope, NN), (no, DT)]	[(nope, NN), (no, DT)]	time193-cond1.txt	time193-time113-cond1
19	kid	yeah except where did you find this	[yeah, except, where, did, you, find, this]	[yeah, except, where, do, you, find, this]	[(yeah, NN), (except, IN), (where, WRB), (did, VBD), (you, PRP), (find, VB), (this, DT)]	[(yeah, NN), (except, IN), (where, WRB), (do, VBP), (you, PRP), (find, VB), (this, DT)]	time113-cond1.txt	time193-time113-cond1
21	cgv	yeah now i see em i have a good idea abe we can go fishing tonight	[yeah, now, i, see, em, i, have, a, good, idea, abe, we, can, go, fishing, tonight]	[yeah, now, i, see, em, i, have, a, good, idea, abe, we, can, go, fishing, tonight]	[(yeah, RB), (now, RB), (i, JJ), (see, VBP), (em, JJ), (i, NNS), (have, VBP), (a, DT), (good, JJ), (idea, NN), (abe, IN), (we, PRP), (can, MD), (go, VB), (fishing, NN), (tonight, NN)]	[(yeah, RB), (now, RB), (i, JJ), (see, VBP), (em, JJ), (i, NNS), (have, VBP), (a, DT), (good, JJ), (idea, NN), (abe, IN), (we, PRP), (can, MD), (go, VB), (fishing, NN), (tonight, NN)]	time193-cond1.txt	time193-time113-cond1
21	kid	all these	[all, these]	[all, these]	[(all, DT), (these, DT)]	[(all, DT), (these, DT)]	time113-cond1.txt	time193-time113-cond1
23	cgv	that is a good idea abe	[that, is, a, good, idea, abe]	[that, be, a, good, idea, abe]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (abe, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (abe, NN)]	time193-cond1.txt	time193-time113-cond1
23	kid	and where did you find em what what is this kind of ship a tugboat and and it was a tugboat that crashed into the tidal wave	[and, where, did, you, find, em, what, what, is, this, kind, of, ship, a, tugboat, and, and, it, was, a, tugboat, that, crashed, into, the, tidal, wave]	[and, where, do, you, find, em, what, what, be, this, kind, of, ship, a, tugboat, and, and, it, be, a, tugboat, that, crash, into, the, tidal, wave]	[(and, CC), (where, WRB), (did, VBD), (you, PRP), (find, VB), (em, VB), (what, WP), (what, WP), (is, VBZ), (this, DT), (kind, NN), (of, IN), (ship, NN), (a, DT), (tugboat, NN), (and, CC), (and, CC), (it, PRP), (was, VBD), (a, DT), (tugboat, NN), (that, WDT), (crashed, VBD), (into, IN), (the, DT), (tidal, JJ), (wave, NN)]	[(and, CC), (where, WRB), (do, VBP), (you, PRP), (find, VB), (em, VB), (what, WP), (what, WP), (be, VB), (this, DT), (kind, NN), (of, IN), (ship, NN), (a, DT), (tugboat, NN), (and, CC), (and, CC), (it, PRP), (be, VB), (a, DT), (tugboat, NN), (that, WDT), (crash, NN), (into, IN), (the, DT), (tidal, JJ), (wave, NN)]	time113-cond1.txt	time193-time113-cond1
25	cgv	 then they call out   is there a doctor on the train who do you know that had a heart attack on a train	[then, they, call, out, is, there, a, doctor, on, the, train, who, do, you, know, that, had, a, heart, attack, on, a, train]	[then, they, call, out, be, there, a, doctor, on, the, train, who, do, you, know, that, have, a, heart, attack, on, a, train]	[(then, RB), (they, PRP), (call, VBP), (out, RP), (is, VBZ), (there, RB), (a, DT), (doctor, NN), (on, IN), (the, DT), (train, NN), (who, WP), (do, VBP), (you, PRP), (know, VB), (that, DT), (had, VBD), (a, DT), (heart, NN), (attack, NN), (on, IN), (a, DT), (train, NN)]	[(then, RB), (they, PRP), (call, VBP), (out, RP), (be, VB), (there, RB), (a, DT), (doctor, NN), (on, IN), (the, DT), (train, NN), (who, WP), (do, VBP), (you, PRP), (know, VB), (that, DT), (have, VBP), (a, DT), (heart, NN), (attack, NN), (on, IN), (a, DT), (train, NN)]	time193-cond1.txt	time193-time113-cond1
25	kid	it was a tugboat that crashed into a tidal wave right	[it, was, a, tugboat, that, crashed, into, a, tidal, wave, right]	[it, be, a, tugboat, that, crash, into, a, tidal, wave, right]	[(it, PRP), (was, VBD), (a, DT), (tugboat, NN), (that, WDT), (crashed, VBD), (into, IN), (a, DT), (tidal, JJ), (wave, NN), (right, NN)]	[(it, PRP), (be, VB), (a, DT), (tugboat, NN), (that, WDT), (crash, VBZ), (into, IN), (a, DT), (tidal, JJ), (wave, NN), (right, NN)]	time113-cond1.txt	time193-time113-cond1
27	cgv	you said you've been on trains before	[you, said, you, have, been, on, trains, before]	[you, say, you, have, be, on, train, before]	[(you, PRP), (said, VBD), (you, PRP), (have, VBP), (been, VBN), (on, IN), (trains, NNS), (before, IN)]	[(you, PRP), (say, VBP), (you, PRP), (have, VBP), (be, VB), (on, IN), (train, NN), (before, IN)]	time193-cond1.txt	time193-time113-cond1
27	kid	 and how come some ocean liners crash into tidal waves	[and, how, come, some, ocean, liners, crash, into, tidal, waves]	[and, how, come, some, ocean, liner, crash, into, tidal, wave]	[(and, CC), (how, WRB), (come, JJ), (some, DT), (ocean, NN), (liners, NNS), (crash, VBP), (into, IN), (tidal, JJ), (waves, NNS)]	[(and, CC), (how, WRB), (come, JJ), (some, DT), (ocean, JJ), (liner, NN), (crash, NN), (into, IN), (tidal, JJ), (wave, NN)]	time113-cond1.txt	time193-time113-cond1
29	cgv	what do you mean	[what, do, you, mean]	[what, do, you, mean]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	time193-cond1.txt	time193-time113-cond1
29	kid	they're they're not very careful	[they, are, they, are, not, very, careful]	[they, be, they, be, not, very, careful]	[(they, PRP), (are, VBP), (they, PRP), (are, VBP), (not, RB), (very, RB), (careful, JJ)]	[(they, PRP), (be, VB), (they, PRP), (be, VB), (not, RB), (very, RB), (careful, JJ)]	time113-cond1.txt	time193-time113-cond1
31	cgv	out of the vagina	[out, of, the, vagina]	[out, of, the, vagina]	[(out, IN), (of, IN), (the, DT), (vagina, NN)]	[(out, IN), (of, IN), (the, DT), (vagina, NN)]	time193-cond1.txt	time193-time113-cond1
31	kid	and and how come when they crash into ships they kersplodec	[and, and, how, come, when, they, crash, into, ships, they, kersplodec]	[and, and, how, come, when, they, crash, into, ship, they, kersplodec]	[(and, CC), (and, CC), (how, WRB), (come, JJ), (when, WRB), (they, PRP), (crash, VBP), (into, IN), (ships, NNS), (they, PRP), (kersplodec, VBP)]	[(and, CC), (and, CC), (how, WRB), (come, JJ), (when, WRB), (they, PRP), (crash, VBP), (into, IN), (ship, NN), (they, PRP), (kersplodec, VBP)]	time113-cond1.txt	time193-time113-cond1
33	cgv	did the wind blow it away	[did, the, wind, blow, it, away]	[do, the, wind, blow, it, away]	[(did, VBD), (the, DT), (wind, NN), (blow, NN), (it, PRP), (away, RB)]	[(do, VB), (the, DT), (wind, NN), (blow, NN), (it, PRP), (away, RB)]	time193-cond1.txt	time193-time113-cond1
33	kid	how come when they crash into into tidal waves they kersplodec	[how, come, when, they, crash, into, into, tidal, waves, they, kersplodec]	[how, come, when, they, crash, into, into, tidal, wave, they, kersplodec]	[(how, WRB), (come, VBN), (when, WRB), (they, PRP), (crash, VBP), (into, IN), (into, IN), (tidal, JJ), (waves, NNS), (they, PRP), (kersplodec, VBP)]	[(how, WRB), (come, VBN), (when, WRB), (they, PRP), (crash, VBP), (into, IN), (into, IN), (tidal, JJ), (wave, NN), (they, PRP), (kersplodec, VBP)]	time113-cond1.txt	time193-time113-cond1
35	cgv	i think you're telling a story	[i, think, you, are, telling, a, story]	[i, think, you, be, tell, a, story]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (telling, VBG), (a, DT), (story, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (tell, VB), (a, DT), (story, NN)]	time193-cond1.txt	time193-time113-cond1
35	kid	is that a reason is that a reason what reason they just have bombs	[is, that, a, reason, is, that, a, reason, what, reason, they, just, have, bombs]	[be, that, a, reason, be, that, a, reason, what, reason, they, just, have, bomb]	[(is, VBZ), (that, IN), (a, DT), (reason, NN), (is, VBZ), (that, IN), (a, DT), (reason, NN), (what, WP), (reason, NN), (they, PRP), (just, RB), (have, VBP), (bombs, NNS)]	[(be, VB), (that, IN), (a, DT), (reason, NN), (be, VB), (that, IN), (a, DT), (reason, NN), (what, WP), (reason, NN), (they, PRP), (just, RB), (have, VBP), (bomb, NNS)]	time113-cond1.txt	time193-time113-cond1
37	cgv	what do you think would have happened if chris would have hung on to it	[what, do, you, think, would, have, happened, if, chris, would, have, hung, on, to, it]	[what, do, you, think, would, have, happen, if, chris, would, have, hang, on, to, it]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (chris, NN), (would, MD), (have, VB), (hung, VBN), (on, IN), (to, TO), (it, PRP)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (chris, NN), (would, MD), (have, VB), (hang, VBN), (on, IN), (to, TO), (it, PRP)]	time193-cond1.txt	time193-time113-cond1
37	kid	how come how come they shouldn't	[how, come, how, come, they, should, not]	[how, come, how, come, they, should, not]	[(how, WRB), (come, VB), (how, WRB), (come, JJ), (they, PRP), (should, MD), (not, RB)]	[(how, WRB), (come, VB), (how, WRB), (come, JJ), (they, PRP), (should, MD), (not, RB)]	time113-cond1.txt	time193-time113-cond1
39	cgv	remember when winnie the pooh held on to his balloon	[remember, when, winnie, the, pooh, held, on, to, his, balloon]	[remember, when, winnie, the, pooh, hold, on, to, his, balloon]	[(remember, VB), (when, WRB), (winnie, PDT), (the, DT), (pooh, NN), (held, VBD), (on, IN), (to, TO), (his, PRP$), (balloon, NN)]	[(remember, VB), (when, WRB), (winnie, PDT), (the, DT), (pooh, NN), (hold, NN), (on, IN), (to, TO), (his, PRP$), (balloon, NN)]	time193-cond1.txt	time193-time113-cond1
39	kid	my finger was on the table hey hey that's the wrong way to drive a tractor hey which way this way hey you don't come here okay i won't said the doctor	[my, finger, was, on, the, table, hey, hey, that, is, the, wrong, way, to, drive, a, tractor, hey, which, way, this, way, hey, you, do, not, come, here, okay, i, will, not, said, the, doctor]	[my, finger, be, on, the, table, hey, hey, that, be, the, wrong, way, to, drive, a, tractor, hey, which, way, this, way, hey, you, do, not, come, here, okay, i, will, not, say, the, doctor]	[(my, PRP$), (finger, NN), (was, VBD), (on, IN), (the, DT), (table, NN), (hey, NN), (hey, NN), (that, WDT), (is, VBZ), (the, DT), (wrong, JJ), (way, NN), (to, TO), (drive, VB), (a, DT), (tractor, NN), (hey, NN), (which, WDT), (way, NN), (this, DT), (way, NN), (hey, NN), (you, PRP), (do, VBP), (not, RB), (come, VB), (here, RB), (okay, JJ), (i, NN), (will, MD), (not, RB), (said, VBD), (the, DT), (doctor, NN)]	[(my, PRP$), (finger, NN), (be, VB), (on, IN), (the, DT), (table, NN), (hey, NN), (hey, VBD), (that, IN), (be, VB), (the, DT), (wrong, JJ), (way, NN), (to, TO), (drive, VB), (a, DT), (tractor, NN), (hey, NN), (which, WDT), (way, NN), (this, DT), (way, NN), (hey, NN), (you, PRP), (do, VBP), (not, RB), (come, VB), (here, RB), (okay, JJ), (i, NN), (will, MD), (not, RB), (say, VB), (the, DT), (doctor, NN)]	time113-cond1.txt	time193-time113-cond1
41	cgv	it's mine	[it, is, mine]	[it, be, mine]	[(it, PRP), (is, VBZ), (mine, JJ)]	[(it, PRP), (be, VB), (mine, JJ)]	time193-cond1.txt	time193-time113-cond1
41	kid	yeah except did you get me anything	[yeah, except, did, you, get, me, anything]	[yeah, except, do, you, get, me, anything]	[(yeah, RB), (except, IN), (did, VBD), (you, PRP), (get, VB), (me, PRP), (anything, NN)]	[(yeah, NN), (except, IN), (do, VBP), (you, PRP), (get, VB), (me, PRP), (anything, NN)]	time113-cond1.txt	time193-time113-cond1
43	cgv	how would you like it if i called you brett stone wall  brick stone wall	[how, would, you, like, it, if, i, called, you, brett, stone, wall, brick, stone, wall]	[how, would, you, like, it, if, i, call, you, brett, stone, wall, brick, stone, wall]	[(how, WRB), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (i, NN), (called, VBN), (you, PRP), (brett, VBP), (stone, VB), (wall, NN), (brick, NN), (stone, NN), (wall, NN)]	[(how, WRB), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (i, VBN), (call, VBP), (you, PRP), (brett, VBP), (stone, VB), (wall, NN), (brick, NN), (stone, NN), (wall, NN)]	time193-cond1.txt	time193-time113-cond1
43	kid	anything for a snack	[anything, for, a, snack]	[anything, for, a, snack]	[(anything, NN), (for, IN), (a, DT), (snack, NN)]	[(anything, NN), (for, IN), (a, DT), (snack, NN)]	time113-cond1.txt	time193-time113-cond1
45	cgv	sometimes i think your head is made of bricks	[sometimes, i, think, your, head, is, made, of, bricks]	[sometimes, i, think, your, head, be, make, of, brick]	[(sometimes, RB), (i, JJ), (think, VBP), (your, PRP$), (head, NN), (is, VBZ), (made, VBN), (of, IN), (bricks, NNS)]	[(sometimes, RB), (i, JJ), (think, VBP), (your, PRP$), (head, NN), (be, VB), (make, VBN), (of, IN), (brick, NN)]	time193-cond1.txt	time193-time113-cond1
45	kid	i'm not sure yet	[i, am, not, sure, yet]	[i, be, not, sure, yet]	[(i, NN), (am, VBP), (not, RB), (sure, JJ), (yet, RB)]	[(i, RB), (be, VB), (not, RB), (sure, JJ), (yet, RB)]	time113-cond1.txt	time193-time113-cond1
47	cgv	when you don't listen to me mommy thought she was funny abe see how she's giggling	[when, you, do, not, listen, to, me, mommy, thought, she, was, funny, abe, see, how, she, is, giggling]	[when, you, do, not, listen, to, me, mommy, think, she, be, funny, abe, see, how, she, be, giggle]	[(when, WRB), (you, PRP), (do, VBP), (not, RB), (listen, VB), (to, TO), (me, PRP), (mommy, VB), (thought, VBD), (she, PRP), (was, VBD), (funny, JJ), (abe, NNS), (see, VBP), (how, WRB), (she, PRP), (is, VBZ), (giggling, VBG)]	[(when, WRB), (you, PRP), (do, VBP), (not, RB), (listen, VB), (to, TO), (me, PRP), (mommy, JJ), (think, VB), (she, PRP), (be, VB), (funny, JJ), (abe, NNS), (see, VBP), (how, WRB), (she, PRP), (be, VB), (giggle, JJ)]	time193-cond1.txt	time193-time113-cond1
47	kid	okay except i think something's in the refrigerator i want milk milk with bread and honey milk and bread with honey	[okay, except, i, think, something, 's, in, the, refrigerator, i, want, milk, milk, with, bread, and, honey, milk, and, bread, with, honey]	[okay, except, i, think, something, 's, in, the, refrigerator, i, want, milk, milk, with, bread, and, honey, milk, and, bread, with, honey]	[(okay, NN), (except, IN), (i, JJ), (think, VBP), (something, NN), ('s, POS), (in, IN), (the, DT), (refrigerator, NN), (i, NN), (want, VBP), (milk, NN), (milk, NN), (with, IN), (bread, NN), (and, CC), (honey, NN), (milk, NN), (and, CC), (bread, NN), (with, IN), (honey, NN)]	[(okay, NN), (except, IN), (i, JJ), (think, VBP), (something, NN), ('s, POS), (in, IN), (the, DT), (refrigerator, NN), (i, NN), (want, VBP), (milk, NN), (milk, NN), (with, IN), (bread, NN), (and, CC), (honey, NN), (milk, NN), (and, CC), (bread, NN), (with, IN), (honey, NN)]	time113-cond1.txt	time193-time113-cond1
49	cgv	well go	[well, go]	[well, go]	[(well, RB), (go, VB)]	[(well, RB), (go, VB)]	time193-cond1.txt	time193-time113-cond1
49	kid	yep except how come some folding rulers fold	[yep, except, how, come, some, folding, rulers, fold]	[yep, except, how, come, some, folding, ruler, fold]	[(yep, RB), (except, IN), (how, WRB), (come, JJ), (some, DT), (folding, JJ), (rulers, NNS), (fold, VBP)]	[(yep, RB), (except, IN), (how, WRB), (come, JJ), (some, DT), (folding, JJ), (ruler, NN), (fold, NN)]	time113-cond1.txt	time193-time113-cond1
51	cgv	climb under the table you better hurry and come eat abe	[climb, under, the, table, you, better, hurry, and, come, eat, abe]	[climb, under, the, table, you, good, hurry, and, come, eat, abe]	[(climb, NN), (under, IN), (the, DT), (table, NN), (you, PRP), (better, JJR), (hurry, NN), (and, CC), (come, VB), (eat, NN), (abe, NN)]	[(climb, NN), (under, IN), (the, DT), (table, NN), (you, PRP), (good, JJ), (hurry, NN), (and, CC), (come, VB), (eat, NN), (abe, NN)]	time193-cond1.txt	time193-time113-cond1
51	kid	yeah i like banana bread toast with honey timber	[yeah, i, like, banana, bread, toast, with, honey, timber]	[yeah, i, like, banana, bread, toast, with, honey, timber]	[(yeah, NN), (i, NN), (like, IN), (banana, NN), (bread, NN), (toast, NN), (with, IN), (honey, NN), (timber, NN)]	[(yeah, NN), (i, NN), (like, IN), (banana, NN), (bread, NN), (toast, NN), (with, IN), (honey, NN), (timber, NN)]	time113-cond1.txt	time193-time113-cond1
53	cgv	did you tell dad what you stepped in today	[did, you, tell, dad, what, you, stepped, in, today]	[do, you, tell, dad, what, you, step, in, today]	[(did, VBD), (you, PRP), (tell, VB), (dad, VB), (what, WP), (you, PRP), (stepped, VBD), (in, IN), (today, NN)]	[(do, VB), (you, PRP), (tell, VB), (dad, VB), (what, WP), (you, PRP), (step, VBP), (in, IN), (today, NN)]	time193-cond1.txt	time193-time113-cond1
53	kid	i'm gon ta smash you like this with a ruler	[i, am, gon, ta, smash, you, like, this, with, a, ruler]	[i, be, gon, ta, smash, you, like, this, with, a, ruler]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (smash, NN), (you, PRP), (like, IN), (this, DT), (with, IN), (a, DT), (ruler, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (smash, NN), (you, PRP), (like, IN), (this, DT), (with, IN), (a, DT), (ruler, NN)]	time113-cond1.txt	time193-time113-cond1
55	cgv	don't touch it	[do, not, touch, it]	[do, not, touch, it]	[(do, VB), (not, RB), (touch, VB), (it, PRP)]	[(do, VB), (not, RB), (touch, VB), (it, PRP)]	time193-cond1.txt	time193-time113-cond1
55	kid	 something is wrong with the table	[something, is, wrong, with, the, table]	[something, be, wrong, with, the, table]	[(something, NN), (is, VBZ), (wrong, JJ), (with, IN), (the, DT), (table, NN)]	[(something, NN), (be, VB), (wrong, JJ), (with, IN), (the, DT), (table, NN)]	time113-cond1.txt	time193-time113-cond1
57	cgv	it's dry but it's still not completely dry and you could put indentations in it	[it, is, dry, but, it, is, still, not, completely, dry, and, you, could, put, indentations, in, it]	[it, be, dry, but, it, be, still, not, completely, dry, and, you, could, put, indentation, in, it]	[(it, PRP), (is, VBZ), (dry, JJ), (but, CC), (it, PRP), (is, VBZ), (still, RB), (not, RB), (completely, RB), (dry, JJ), (and, CC), (you, PRP), (could, MD), (put, VB), (indentations, NNS), (in, IN), (it, PRP)]	[(it, PRP), (be, VB), (dry, JJ), (but, CC), (it, PRP), (be, VB), (still, RB), (not, RB), (completely, RB), (dry, JJ), (and, CC), (you, PRP), (could, MD), (put, VB), (indentation, NN), (in, IN), (it, PRP)]	time193-cond1.txt	time193-time113-cond1
