original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	 now put your socks on	[now, put, your, socks, on]	[now, put, your, sock, on]	[(now, RB), (put, VB), (your, PRP$), (socks, NNS), (on, IN)]	[(now, RB), (put, VB), (your, PRP$), (sock, NN), (on, IN)]	time169-cond1.txt	time169-time76-cond1
10	kid	yeah to wash my pluto	[yeah, to, wash, my, pluto]	[yeah, to, wash, my, pluto]	[(yeah, NN), (to, TO), (wash, VB), (my, PRP$), (pluto, NN)]	[(yeah, NN), (to, TO), (wash, VB), (my, PRP$), (pluto, NN)]	time76-cond1.txt	time169-time76-cond1
13	cgv	i didn't bring these down those are the ones you took off last night what does that mean	[i, did, not, bring, these, down, those, are, the, ones, you, took, off, last, night, what, does, that, mean]	[i, do, not, bring, these, down, those, be, the, one, you, take, off, last, night, what, do, that, mean]	[(i, NN), (did, VBD), (not, RB), (bring, VB), (these, DT), (down, IN), (those, DT), (are, VBP), (the, DT), (ones, NNS), (you, PRP), (took, VBD), (off, RP), (last, JJ), (night, NN), (what, WP), (does, VBZ), (that, DT), (mean, VB)]	[(i, NNS), (do, VBP), (not, RB), (bring, VB), (these, DT), (down, IN), (those, DT), (be, VB), (the, DT), (one, CD), (you, PRP), (take, VBP), (off, RP), (last, JJ), (night, NN), (what, WP), (do, VBP), (that, DT), (mean, VB)]	time169-cond1.txt	time169-time76-cond1
12	kid	maybe greggy and andy busted it a long time ago	[maybe, gregg, and, andy, busted, it, a, long, time, ago]	[maybe, gregg, and, andy, bust, it, a, long, time, ago]	[(maybe, RB), (gregg, NN), (and, CC), (andy, NN), (busted, VBD), (it, PRP), (a, DT), (long, JJ), (time, NN), (ago, IN)]	[(maybe, RB), (gregg, NN), (and, CC), (andy, JJ), (bust, NN), (it, PRP), (a, DT), (long, JJ), (time, NN), (ago, IN)]	time76-cond1.txt	time169-time76-cond1
15	cgv	do you know what that means it means live for a long long time never die it means you never die the mailman already came	[do, you, know, what, that, means, it, means, live, for, a, long, long, time, never, die, it, means, you, never, die, the, mailman, already, came]	[do, you, know, what, that, mean, it, mean, live, for, a, long, long, time, never, die, it, mean, you, never, die, the, mailman, already, come]	[(do, VB), (you, PRP), (know, VB), (what, WP), (that, DT), (means, VBZ), (it, PRP), (means, VBZ), (live, JJ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN), (never, RB), (die, VB), (it, PRP), (means, VBZ), (you, PRP), (never, RB), (die, VBP), (the, DT), (mailman, NN), (already, RB), (came, VBD)]	[(do, VB), (you, PRP), (know, VB), (what, WP), (that, IN), (mean, VBP), (it, PRP), (mean, JJ), (live, JJ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN), (never, RB), (die, VB), (it, PRP), (mean, VB), (you, PRP), (never, RB), (die, VBP), (the, DT), (mailman, NN), (already, RB), (come, VB)]	time169-cond1.txt	time169-time76-cond1
14	kid	he's so mean i'm mean also since i'm happy he's happy since i'm mad he's mad that made sense to me	[he, is, so, mean, i, am, mean, also, since, i, am, happy, he, is, happy, since, i, am, mad, he, is, mad, that, made, sense, to, me]	[he, be, so, mean, i, be, mean, also, since, i, be, happy, he, be, happy, since, i, be, mad, he, be, mad, that, make, sense, to, me]	[(he, PRP), (is, VBZ), (so, RB), (mean, JJ), (i, NN), (am, VBP), (mean, NN), (also, RB), (since, IN), (i, NN), (am, VBP), (happy, JJ), (he, PRP), (is, VBZ), (happy, JJ), (since, IN), (i, NN), (am, VBP), (mad, NN), (he, PRP), (is, VBZ), (mad, JJ), (that, IN), (made, VBD), (sense, NN), (to, TO), (me, PRP)]	[(he, PRP), (be, VB), (so, RB), (mean, JJ), (i, NN), (be, VB), (mean, VBN), (also, RB), (since, IN), (i, NN), (be, VB), (happy, JJ), (he, PRP), (be, VB), (happy, JJ), (since, IN), (i, NN), (be, VB), (mad, JJ), (he, PRP), (be, VB), (mad, JJ), (that, WDT), (make, VBP), (sense, NN), (to, TO), (me, PRP)]	time76-cond1.txt	time169-time76-cond1
17	cgv	well we didn't get anything	[well, we, did, not, get, anything]	[well, we, do, not, get, anything]	[(well, RB), (we, PRP), (did, VBD), (not, RB), (get, VB), (anything, NN)]	[(well, RB), (we, PRP), (do, VBP), (not, RB), (get, VB), (anything, NN)]	time169-cond1.txt	time169-time76-cond1
16	kid	yeah it did just one side is brokenedn momma	[yeah, it, did, just, one, side, is, brokenedn, momma]	[yeah, it, do, just, one, side, be, brokenedn, momma]	[(yeah, NN), (it, PRP), (did, VBD), (just, RB), (one, CD), (side, NN), (is, VBZ), (brokenedn, JJ), (momma, NN)]	[(yeah, NN), (it, PRP), (do, VB), (just, RB), (one, CD), (side, NN), (be, VB), (brokenedn, VBN), (momma, NN)]	time76-cond1.txt	time169-time76-cond1
19	cgv	yep is that your tower	[yep, is, that, your, tower]	[yep, be, that, your, tower]	[(yep, NN), (is, VBZ), (that, IN), (your, PRP$), (tower, NN)]	[(yep, RB), (be, VB), (that, IN), (your, PRP$), (tower, NN)]	time169-cond1.txt	time169-time76-cond1
18	kid	just one side is broken i bet hey i see it it is getting clean now	[just, one, side, is, broken, i, bet, hey, i, see, it, it, is, getting, clean, now]	[just, one, side, be, break, i, bet, hey, i, see, it, it, be, get, clean, now]	[(just, RB), (one, CD), (side, NN), (is, VBZ), (broken, VBN), (i, JJ), (bet, NN), (hey, NN), (i, VBP), (see, VBP), (it, PRP), (it, PRP), (is, VBZ), (getting, VBG), (clean, JJ), (now, RB)]	[(just, RB), (one, CD), (side, NN), (be, VB), (break, VBN), (i, JJ), (bet, IN), (hey, NN), (i, VBP), (see, VBP), (it, PRP), (it, PRP), (be, VB), (get, JJ), (clean, JJ), (now, RB)]	time76-cond1.txt	time169-time76-cond1
21	cgv	the tower of blocks	[the, tower, of, blocks]	[the, tower, of, block]	[(the, DT), (tower, NN), (of, IN), (blocks, NNS)]	[(the, DT), (tower, NN), (of, IN), (block, NN)]	time169-cond1.txt	time169-time76-cond1
20	kid	yeah it sure is i'm gon ta be so happy when it gets all clean mommy know what it's all clean i need some some 	[yeah, it, sure, is, i, am, gon, ta, be, so, happy, when, it, gets, all, clean, mommy, know, what, it, is, all, clean, i, need, some, some]	[yeah, it, sure, be, i, be, gon, ta, be, so, happy, when, it, get, all, clean, mommy, know, what, it, be, all, clean, i, need, some, some]	[(yeah, NN), (it, PRP), (sure, JJ), (is, VBZ), (i, JJ), (am, VBP), (gon, JJ), (ta, NN), (be, VB), (so, RB), (happy, JJ), (when, WRB), (it, PRP), (gets, VBZ), (all, DT), (clean, JJ), (mommy, NNS), (know, VBP), (what, WP), (it, PRP), (is, VBZ), (all, DT), (clean, JJ), (i, NNS), (need, VBP), (some, DT), (some, DT)]	[(yeah, NN), (it, PRP), (sure, JJ), (be, VB), (i, JJ), (be, VB), (gon, VBN), (ta, RB), (be, VB), (so, RB), (happy, JJ), (when, WRB), (it, PRP), (get, VB), (all, DT), (clean, JJ), (mommy, NNS), (know, VBP), (what, WP), (it, PRP), (be, VB), (all, DT), (clean, JJ), (i, NNS), (need, VBP), (some, DT), (some, DT)]	time76-cond1.txt	time169-time76-cond1
23	cgv	you like it like that	[you, like, it, like, that]	[you, like, it, like, that]	[(you, PRP), (like, VBP), (it, PRP), (like, IN), (that, DT)]	[(you, PRP), (like, VBP), (it, PRP), (like, IN), (that, DT)]	time169-cond1.txt	time169-time76-cond1
22	kid	no more more clean water	[no, more, more, clean, water]	[no, more, more, clean, water]	[(no, DT), (more, RBR), (more, RBR), (clean, JJ), (water, NN)]	[(no, DT), (more, RBR), (more, RBR), (clean, JJ), (water, NN)]	time76-cond1.txt	time169-time76-cond1
25	cgv	what baby	[what, baby]	[what, baby]	[(what, WP), (baby, NN)]	[(what, WP), (baby, NN)]	time169-cond1.txt	time169-time76-cond1
24	kid	yeah hey i was wrong because it's yellow and green	[yeah, hey, i, was, wrong, because, it, is, yellow, and, green]	[yeah, hey, i, be, wrong, because, it, be, yellow, and, green]	[(yeah, NN), (hey, NN), (i, NN), (was, VBD), (wrong, RB), (because, IN), (it, PRP), (is, VBZ), (yellow, JJ), (and, CC), (green, JJ)]	[(yeah, NN), (hey, NN), (i, VBP), (be, VB), (wrong, JJ), (because, IN), (it, PRP), (be, VB), (yellow, JJ), (and, CC), (green, JJ)]	time76-cond1.txt	time169-time76-cond1
27	cgv	then it would be a sister right	[then, it, would, be, a, sister, right]	[then, it, would, be, a, sister, right]	[(then, RB), (it, PRP), (would, MD), (be, VB), (a, DT), (sister, NN), (right, NN)]	[(then, RB), (it, PRP), (would, MD), (be, VB), (a, DT), (sister, NN), (right, NN)]	time169-cond1.txt	time169-time76-cond1
26	kid	hey i was right yellow and green	[hey, i, was, right, yellow, and, green]	[hey, i, be, right, yellow, and, green]	[(hey, NN), (i, NN), (was, VBD), (right, JJ), (yellow, NN), (and, CC), (green, JJ)]	[(hey, NN), (i, VBP), (be, VB), (right, JJ), (yellow, NN), (and, CC), (green, JJ)]	time76-cond1.txt	time169-time76-cond1
29	cgv	 where are you going	[where, are, you, going]	[where, be, you, go]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG)]	[(where, WRB), (be, VB), (you, PRP), (go, VB)]	time169-cond1.txt	time169-time76-cond1
28	kid	we have sure been busy	[we, have, sure, been, busy]	[we, have, sure, be, busy]	[(we, PRP), (have, VBP), (sure, JJ), (been, VBN), (busy, JJ)]	[(we, PRP), (have, VBP), (sure, JJ), (be, VB), (busy, JJ)]	time76-cond1.txt	time169-time76-cond1
31	cgv	you sure can i didn't build it	[you, sure, can, i, did, not, build, it]	[you, sure, can, i, do, not, build, it]	[(you, PRP), (sure, VBP), (can, MD), (i, VB), (did, VBD), (not, RB), (build, VB), (it, PRP)]	[(you, PRP), (sure, VBP), (can, MD), (i, VB), (do, VBP), (not, RB), (build, VB), (it, PRP)]	time169-cond1.txt	time169-time76-cond1
30	kid	yeah know what i'm washing pluto instead of my car because my car's all fixed now yeah	[yeah, know, what, i, am, washing, pluto, instead, of, my, car, because, my, car, 's, all, fixed, now, yeah]	[yeah, know, what, i, be, wash, pluto, instead, of, my, car, because, my, car, 's, all, fix, now, yeah]	[(yeah, RB), (know, VBP), (what, WP), (i, VBP), (am, VBP), (washing, VBG), (pluto, NN), (instead, RB), (of, IN), (my, PRP$), (car, NN), (because, IN), (my, PRP$), (car, NN), ('s, POS), (all, DT), (fixed, VBN), (now, RB), (yeah, VBP)]	[(yeah, RB), (know, VBP), (what, WP), (i, JJ), (be, VB), (wash, JJ), (pluto, NN), (instead, RB), (of, IN), (my, PRP$), (car, NN), (because, IN), (my, PRP$), (car, NN), ('s, POS), (all, DT), (fix, NN), (now, RB), (yeah, RB)]	time76-cond1.txt	time169-time76-cond1
33	cgv	who do you think did	[who, do, you, think, did]	[who, do, you, think, do]	[(who, WP), (do, VBP), (you, PRP), (think, VB), (did, VBD)]	[(who, WP), (do, VBP), (you, PRP), (think, VB), (do, VB)]	time169-cond1.txt	time169-time76-cond1
32	kid	yeah the other day when did paul break my pluto	[yeah, the, other, day, when, did, paul, break, my, pluto]	[yeah, the, other, day, when, do, paul, break, my, pluto]	[(yeah, RB), (the, DT), (other, JJ), (day, NN), (when, WRB), (did, VBD), (paul, VB), (break, VB), (my, PRP$), (pluto, NN)]	[(yeah, RB), (the, DT), (other, JJ), (day, NN), (when, WRB), (do, VBP), (paul, RB), (break, VB), (my, PRP$), (pluto, NN)]	time76-cond1.txt	time169-time76-cond1
35	cgv	how would a nice policeman have built it	[how, would, a, nice, policeman, have, built, it]	[how, would, a, nice, policeman, have, build, it]	[(how, WRB), (would, MD), (a, DT), (nice, JJ), (policeman, NN), (have, VBP), (built, VBN), (it, PRP)]	[(how, WRB), (would, MD), (a, DT), (nice, JJ), (policeman, NN), (have, VBP), (build, VBN), (it, PRP)]	time169-cond1.txt	time169-time76-cond1
34	kid	i wish the snow could melt i wish the snow could melt mom	[i, wish, the, snow, could, melt, i, wish, the, snow, could, melt, mom]	[i, wish, the, snow, could, melt, i, wish, the, snow, could, melt, mom]	[(i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (mom, NN)]	[(i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, JJ), (wish, VBP), (the, DT), (snow, NN), (could, MD), (melt, VB), (mom, NN)]	time76-cond1.txt	time169-time76-cond1
37	cgv	what are you going to make	[what, are, you, going, to, make]	[what, be, you, go, to, make]	[(what, WP), (are, VBP), (you, PRP), (going, VBG), (to, TO), (make, VB)]	[(what, WP), (be, VB), (you, PRP), (go, VBP), (to, TO), (make, VB)]	time169-cond1.txt	time169-time76-cond1
36	kid	hey it's already melting	[hey, it, is, already, melting]	[hey, it, be, already, melt]	[(hey, NN), (it, PRP), (is, VBZ), (already, RB), (melting, VBG)]	[(hey, NN), (it, PRP), (be, VB), (already, RB), (melt, VB)]	time76-cond1.txt	time169-time76-cond1
39	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time169-cond1.txt	time169-time76-cond1
38	kid	i'm gon ta ride my my truck	[i, am, gon, ta, ride, my, my, truck]	[i, be, gon, ta, ride, my, my, truck]	[(i, NN), (am, VBP), (gon, NN), (ta, NN), (ride, VB), (my, PRP$), (my, PRP$), (truck, NN)]	[(i, NN), (be, VB), (gon, VBN), (ta, JJ), (ride, NN), (my, PRP$), (my, PRP$), (truck, NN)]	time76-cond1.txt	time169-time76-cond1
41	cgv	i'm going to sweep move that	[i, am, going, to, sweep, move, that]	[i, be, go, to, sweep, move, that]	[(i, NN), (am, VBP), (going, VBG), (to, TO), (sweep, VB), (move, NN), (that, WDT)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (sweep, VB), (move, NN), (that, WDT)]	time169-cond1.txt	time169-time76-cond1
40	kid	 i am my bike and my truck if the snow could melt i would ride my bike and my truck can i have a dry rag please	[i, am, my, bike, and, my, truck, if, the, snow, could, melt, i, would, ride, my, bike, and, my, truck, can, i, have, a, dry, rag, please]	[i, be, my, bike, and, my, truck, if, the, snow, could, melt, i, would, ride, my, bike, and, my, truck, can, i, have, a, dry, rag, please]	[(i, NN), (am, VBP), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (if, IN), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, NNS), (would, MD), (ride, VB), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (dry, JJ), (rag, NN), (please, NN)]	[(i, NN), (be, VB), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (if, IN), (the, DT), (snow, NN), (could, MD), (melt, VB), (i, NNS), (would, MD), (ride, VB), (my, PRP$), (bike, NN), (and, CC), (my, PRP$), (truck, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (dry, JJ), (rag, NN), (please, NN)]	time76-cond1.txt	time169-time76-cond1
43	cgv	if you don't move it	[if, you, do, not, move, it]	[if, you, do, not, move, it]	[(if, IN), (you, PRP), (do, VBP), (not, RB), (move, VB), (it, PRP)]	[(if, IN), (you, PRP), (do, VBP), (not, RB), (move, VB), (it, PRP)]	time169-cond1.txt	time169-time76-cond1
42	kid	yeah what is this for	[yeah, what, is, this, for]	[yeah, what, be, this, for]	[(yeah, VB), (what, WP), (is, VBZ), (this, DT), (for, IN)]	[(yeah, VB), (what, WP), (be, VB), (this, DT), (for, IN)]	time76-cond1.txt	time169-time76-cond1
45	cgv	that's not even as long as our room	[that, is, not, even, as, long, as, our, room]	[that, be, not, even, as, long, a, our, room]	[(that, DT), (is, VBZ), (not, RB), (even, RB), (as, RB), (long, RB), (as, IN), (our, PRP$), (room, NN)]	[(that, DT), (be, VB), (not, RB), (even, RB), (as, IN), (long, RB), (a, DT), (our, PRP$), (room, NN)]	time169-cond1.txt	time169-time76-cond1
44	kid	which of the plants we got	[which, of, the, plants, we, got]	[which, of, the, plant, we, get]	[(which, WDT), (of, IN), (the, DT), (plants, NNS), (we, PRP), (got, VBD)]	[(which, WDT), (of, IN), (the, DT), (plant, NN), (we, PRP), (get, VBP)]	time76-cond1.txt	time169-time76-cond1
47	cgv	 that's just a model of the real one	[that, is, just, a, model, of, the, real, one]	[that, be, just, a, model, of, the, real, one]	[(that, DT), (is, VBZ), (just, RB), (a, DT), (model, NN), (of, IN), (the, DT), (real, JJ), (one, NN)]	[(that, DT), (be, VB), (just, RB), (a, DT), (model, NN), (of, IN), (the, DT), (real, JJ), (one, NN)]	time169-cond1.txt	time169-time76-cond1
46	kid	right here i did pick up my mess it's all i was sure busy	[right, here, i, did, pick, up, my, mess, it, is, all, i, was, sure, busy]	[right, here, i, do, pick, up, my, mess, it, be, all, i, be, sure, busy]	[(right, RB), (here, RB), (i, VBP), (did, VBD), (pick, VB), (up, RP), (my, PRP$), (mess, NN), (it, PRP), (is, VBZ), (all, DT), (i, NN), (was, VBD), (sure, JJ), (busy, JJ)]	[(right, RB), (here, RB), (i, JJ), (do, VBP), (pick, VB), (up, RP), (my, PRP$), (mess, NN), (it, PRP), (be, VB), (all, DT), (i, JJ), (be, VB), (sure, JJ), (busy, JJ)]	time76-cond1.txt	time169-time76-cond1
49	cgv	would the people fall down	[would, the, people, fall, down]	[would, the, people, fall, down]	[(would, MD), (the, DT), (people, NNS), (fall, VBP), (down, RP)]	[(would, MD), (the, DT), (people, NNS), (fall, VBP), (down, RP)]	time169-cond1.txt	time169-time76-cond1
48	kid	stay home for a little while longer	[stay, home, for, a, little, while, longer]	[stay, home, for, a, little, while, long]	[(stay, NN), (home, NN), (for, IN), (a, DT), (little, JJ), (while, IN), (longer, JJR)]	[(stay, NN), (home, NN), (for, IN), (a, DT), (little, JJ), (while, IN), (long, RB)]	time76-cond1.txt	time169-time76-cond1
51	cgv	a lot  how come the people are taking the animals on the boat	[a, lot, how, come, the, people, are, taking, the, animals, on, the, boat]	[a, lot, how, come, the, people, be, take, the, animal, on, the, boat]	[(a, DT), (lot, NN), (how, WRB), (come, VB), (the, DT), (people, NNS), (are, VBP), (taking, VBG), (the, DT), (animals, NNS), (on, IN), (the, DT), (boat, NN)]	[(a, DT), (lot, NN), (how, WRB), (come, VB), (the, DT), (people, NNS), (be, VB), (take, VBP), (the, DT), (animal, NN), (on, IN), (the, DT), (boat, NN)]	time169-cond1.txt	time169-time76-cond1
50	kid	at your school	[at, your, school]	[at, your, school]	[(at, IN), (your, PRP$), (school, NN)]	[(at, IN), (your, PRP$), (school, NN)]	time76-cond1.txt	time169-time76-cond1
53	cgv	 it's just a boat that can hold pets	[it, is, just, a, boat, that, can, hold, pets]	[it, be, just, a, boat, that, can, hold, pet]	[(it, PRP), (is, VBZ), (just, RB), (a, DT), (boat, NN), (that, WDT), (can, MD), (hold, VB), (pets, NNS)]	[(it, PRP), (be, VB), (just, RB), (a, DT), (boat, NN), (that, WDT), (can, MD), (hold, VB), (pet, NN)]	time169-cond1.txt	time169-time76-cond1
52	kid	go cut cheese that's where you're going hey i'm gon ta put the film in okay i'm gon ta put the film in it's my where does the film go the film	[go, cut, cheese, that, is, where, you, are, going, hey, i, am, gon, ta, put, the, film, in, okay, i, am, gon, ta, put, the, film, in, it, is, my, where, does, the, film, go, the, film]	[go, cut, cheese, that, be, where, you, be, go, hey, i, be, gon, ta, put, the, film, in, okay, i, be, gon, ta, put, the, film, in, it, be, my, where, do, the, film, go, the, film]	[(go, VB), (cut, JJ), (cheese, NN), (that, WDT), (is, VBZ), (where, WRB), (you, PRP), (are, VBP), (going, VBG), (hey, NN), (i, VBP), (am, VBP), (gon, JJ), (ta, NN), (put, VBD), (the, DT), (film, NN), (in, IN), (okay, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (put, VBD), (the, DT), (film, NN), (in, IN), (it, PRP), (is, VBZ), (my, PRP$), (where, WRB), (does, VBZ), (the, DT), (film, NN), (go, VBP), (the, DT), (film, NN)]	[(go, VB), (cut, JJ), (cheese, NN), (that, WDT), (be, VB), (where, WRB), (you, PRP), (be, VB), (go, VBP), (hey, JJ), (i, RB), (be, VB), (gon, VBN), (ta, PRP), (put, VBD), (the, DT), (film, NN), (in, IN), (okay, NN), (i, NN), (be, VB), (gon, VBN), (ta, PRP), (put, VBD), (the, DT), (film, NN), (in, IN), (it, PRP), (be, VB), (my, PRP$), (where, WRB), (do, VB), (the, DT), (film, NN), (go, VBP), (the, DT), (film, NN)]	time76-cond1.txt	time169-time76-cond1
55	cgv	i didn't know that but i believe you	[i, did, not, know, that, but, i, believe, you]	[i, do, not, know, that, but, i, believe, you]	[(i, NN), (did, VBD), (not, RB), (know, VB), (that, IN), (but, CC), (i, VB), (believe, VBP), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, IN), (but, CC), (i, VB), (believe, VBP), (you, PRP)]	time169-cond1.txt	time169-time76-cond1
54	kid	yeah come over here happy valentines	[yeah, come, over, here, happy, valentines]	[yeah, come, over, here, happy, valentine]	[(yeah, RB), (come, VBN), (over, IN), (here, RB), (happy, JJ), (valentines, NNS)]	[(yeah, RB), (come, VBN), (over, IN), (here, RB), (happy, JJ), (valentine, NN)]	time76-cond1.txt	time169-time76-cond1
57	cgv	is that a boat too	[is, that, a, boat, too]	[be, that, a, boat, too]	[(is, VBZ), (that, IN), (a, DT), (boat, NN), (too, RB)]	[(be, VB), (that, IN), (a, DT), (boat, NN), (too, RB)]	time169-cond1.txt	time169-time76-cond1
56	kid	did i eat a good dinner	[did, i, eat, a, good, dinner]	[do, i, eat, a, good, dinner]	[(did, VBD), (i, VB), (eat, NN), (a, DT), (good, JJ), (dinner, NN)]	[(do, VB), (i, NNS), (eat, VB), (a, DT), (good, JJ), (dinner, NN)]	time76-cond1.txt	time169-time76-cond1
59	cgv	didn't you want me to do that	[did, not, you, want, me, to, do, that]	[do, not, you, want, me, to, do, that]	[(did, VBD), (not, RB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (that, DT)]	[(do, VB), (not, RB), (you, PRP), (want, VBP), (me, PRP), (to, TO), (do, VB), (that, DT)]	time169-cond1.txt	time169-time76-cond1
58	kid	then can i get a snack	[then, can, i, get, a, snack]	[then, can, i, get, a, snack]	[(then, RB), (can, MD), (i, VB), (get, VB), (a, DT), (snack, NN)]	[(then, RB), (can, MD), (i, VB), (get, VB), (a, DT), (snack, NN)]	time76-cond1.txt	time169-time76-cond1
61	cgv	 well the ladder's taped on	[well, the, ladder, 's, taped, on]	[well, the, ladder, 's, tap, on]	[(well, RB), (the, DT), (ladder, NN), ('s, POS), (taped, VBN), (on, IN)]	[(well, RB), (the, DT), (ladder, NN), ('s, POS), (tap, NN), (on, IN)]	time169-cond1.txt	time169-time76-cond1
60	kid	i want daddy can i have a cookie	[i, want, daddy, can, i, have, a, cookie]	[i, want, daddy, can, i, have, a, cookie]	[(i, NN), (want, VBP), (daddy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	[(i, NN), (want, VBP), (daddy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (cookie, NN)]	time76-cond1.txt	time169-time76-cond1
63	cgv	don't you have another ladder around here	[do, not, you, have, another, ladder, around, here]	[do, not, you, have, another, ladder, around, here]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (another, DT), (ladder, NN), (around, IN), (here, RB)]	[(do, VB), (not, RB), (you, PRP), (have, VBP), (another, DT), (ladder, NN), (around, IN), (here, RB)]	time169-cond1.txt	time169-time76-cond1
62	kid	yeah or some of that	[yeah, or, some, of, that]	[yeah, or, some, of, that]	[(yeah, NN), (or, CC), (some, DT), (of, IN), (that, DT)]	[(yeah, NN), (or, CC), (some, DT), (of, IN), (that, DT)]	time76-cond1.txt	time169-time76-cond1
65	cgv	let me see how big it is	[let, me, see, how, big, it, is]	[let, me, see, how, big, it, be]	[(let, VB), (me, PRP), (see, VB), (how, WRB), (big, JJ), (it, PRP), (is, VBZ)]	[(let, VB), (me, PRP), (see, VB), (how, WRB), (big, JJ), (it, PRP), (be, VB)]	time169-cond1.txt	time169-time76-cond1
