original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time91-cond1.txt	time91-time146-cond1
10	kid	well andy saw me and hitted me on the back i didn't know i saw him and he said   hi abe and he hitted me on the back mommy what do you think this is what's the name of it can you read this one	[well, andy, saw, me, and, fitted, me, on, the, back, i, did, not, know, i, saw, him, and, he, said, hi, abe, and, he, fitted, me, on, the, back, mommy, what, do, you, think, this, is, what, is, the, name, of, it, can, you, read, this, one]	[well, andy, saw, me, and, fit, me, on, the, back, i, do, not, know, i, saw, him, and, he, say, hi, abe, and, he, fit, me, on, the, back, mommy, what, do, you, think, this, be, what, be, the, name, of, it, can, you, read, this, one]	[(well, RB), (andy, RB), (saw, VBD), (me, PRP), (and, CC), (fitted, VBD), (me, PRP), (on, IN), (the, DT), (back, NN), (i, NN), (did, VBD), (not, RB), (know, VB), (i, RB), (saw, VBD), (him, PRP), (and, CC), (he, PRP), (said, VBD), (hi, JJ), (abe, NN), (and, CC), (he, PRP), (fitted, VBD), (me, PRP), (on, IN), (the, DT), (back, JJ), (mommy, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (this, DT), (is, VBZ), (what, WDT), (is, VBZ), (the, DT), (name, NN), (of, IN), (it, PRP), (can, MD), (you, PRP), (read, VB), (this, DT), (one, CD)]	[(well, RB), (andy, RB), (saw, VBD), (me, PRP), (and, CC), (fit, VB), (me, PRP), (on, IN), (the, DT), (back, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (i, RB), (saw, VBD), (him, PRP), (and, CC), (he, PRP), (say, VBP), (hi, JJ), (abe, NN), (and, CC), (he, PRP), (fit, VB), (me, PRP), (on, IN), (the, DT), (back, JJ), (mommy, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (this, DT), (be, VB), (what, WP), (be, VB), (the, DT), (name, NN), (of, IN), (it, PRP), (can, MD), (you, PRP), (read, VB), (this, DT), (one, CD)]	time146-cond1.txt	time91-time146-cond1
12	cgv	okay tell me what it looks like	[okay, tell, me, what, it, looks, like]	[okay, tell, me, what, it, look, like]	[(okay, NN), (tell, VB), (me, PRP), (what, WP), (it, PRP), (looks, VBZ), (like, IN)]	[(okay, NN), (tell, VB), (me, PRP), (what, WP), (it, PRP), (look, VBP), (like, IN)]	time91-cond1.txt	time91-time146-cond1
12	kid	what else does he eat eggs	[what, else, does, he, eat, eggs]	[what, else, do, he, eat, egg]	[(what, WP), (else, RB), (does, VBZ), (he, PRP), (eat, VB), (eggs, NNS)]	[(what, WP), (else, RB), (do, VBP), (he, PRP), (eat, VB), (egg, NN)]	time146-cond1.txt	time91-time146-cond1
14	cgv	real flat wings  did it have a point on the front	[real, flat, wings, did, it, have, a, point, on, the, front]	[real, flat, wing, do, it, have, a, point, on, the, front]	[(real, JJ), (flat, JJ), (wings, NNS), (did, VBD), (it, PRP), (have, VB), (a, DT), (point, NN), (on, IN), (the, DT), (front, NN)]	[(real, JJ), (flat, JJ), (wing, NN), (do, VBP), (it, PRP), (have, VB), (a, DT), (point, NN), (on, IN), (the, DT), (front, NN)]	time91-cond1.txt	time91-time146-cond1
14	kid	because he gotsn long legs does he eat meat	[because, he, gots, long, legs, does, he, eat, meat]	[because, he, gots, long, legs, do, he, eat, meat]	[(because, IN), (he, PRP), (gots, VBZ), (long, RB), (legs, JJ), (does, VBZ), (he, PRP), (eat, VB), (meat, NN)]	[(because, IN), (he, PRP), (gots, VBZ), (long, RB), (legs, JJ), (do, VBP), (he, PRP), (eat, VB), (meat, NN)]	time146-cond1.txt	time91-time146-cond1
16	cgv	that's going to be hard to do let's see are you cold abe	[that, is, going, to, be, hard, to, do, let, us, see, are, you, cold, abe]	[that, be, go, to, be, hard, to, do, let, u, see, be, you, cold, abe]	[(that, DT), (is, VBZ), (going, VBG), (to, TO), (be, VB), (hard, JJ), (to, TO), (do, VB), (let, VB), (us, PRP), (see, VB), (are, VBP), (you, PRP), (cold, JJ), (abe, NN)]	[(that, DT), (be, VB), (go, VBN), (to, TO), (be, VB), (hard, JJ), (to, TO), (do, VB), (let, VB), (u, VB), (see, VB), (be, VB), (you, PRP), (cold, JJ), (abe, NN)]	time91-cond1.txt	time91-time146-cond1
16	kid	i think he eats meat	[i, think, he, eats, meat]	[i, think, he, eat, meat]	[(i, NN), (think, VBP), (he, PRP), (eats, VBZ), (meat, NN)]	[(i, NN), (think, VBP), (he, PRP), (eat, VBZ), (meat, NN)]	time146-cond1.txt	time91-time146-cond1
18	cgv	yeah you can have it	[yeah, you, can, have, it]	[yeah, you, can, have, it]	[(yeah, NN), (you, PRP), (can, MD), (have, VB), (it, PRP)]	[(yeah, NN), (you, PRP), (can, MD), (have, VB), (it, PRP)]	time91-cond1.txt	time91-time146-cond1
18	kid	he looks like a bird eater he looks like a bird eater mommy what kind is this	[he, looks, like, a, bird, eater, he, looks, like, a, bird, eater, mommy, what, kind, is, this]	[he, look, like, a, bird, eater, he, look, like, a, bird, eater, mommy, what, kind, be, this]	[(he, PRP), (looks, VBZ), (like, IN), (a, DT), (bird, NN), (eater, NN), (he, PRP), (looks, VBZ), (like, IN), (a, DT), (bird, NN), (eater, NN), (mommy, VBD), (what, WP), (kind, NN), (is, VBZ), (this, DT)]	[(he, PRP), (look, VBZ), (like, IN), (a, DT), (bird, NN), (eater, NN), (he, PRP), (look, VBZ), (like, IN), (a, DT), (bird, NN), (eater, NN), (mommy, VBD), (what, WP), (kind, NN), (be, VB), (this, DT)]	time146-cond1.txt	time91-time146-cond1
20	cgv	fruit is so good for you beside that it tastes good	[fruit, is, so, good, for, you, beside, that, it, tastes, good]	[fruit, be, so, good, for, you, beside, that, it, taste, good]	[(fruit, NN), (is, VBZ), (so, RB), (good, JJ), (for, IN), (you, PRP), (beside, VBP), (that, IN), (it, PRP), (tastes, VBZ), (good, JJ)]	[(fruit, NN), (be, VB), (so, RB), (good, JJ), (for, IN), (you, PRP), (beside, VBP), (that, IN), (it, PRP), (taste, VBD), (good, JJ)]	time91-cond1.txt	time91-time146-cond1
20	kid	no i know this one a duck bill dinosaur	[no, i, know, this, one, a, duck, bill, dinosaur]	[no, i, know, this, one, a, duck, bill, dinosaur]	[(no, DT), (i, NN), (know, VBP), (this, DT), (one, CD), (a, DT), (duck, NN), (bill, NN), (dinosaur, NN)]	[(no, DT), (i, NN), (know, VBP), (this, DT), (one, CD), (a, DT), (duck, NN), (bill, NN), (dinosaur, NN)]	time146-cond1.txt	time91-time146-cond1
22	cgv	why is what made out of mice traps 	[why, is, what, made, out, of, mice, traps]	[why, be, what, make, out, of, mouse, trap]	[(why, WRB), (is, VBZ), (what, WP), (made, VBD), (out, IN), (of, IN), (mice, NN), (traps, NNS)]	[(why, WRB), (be, VB), (what, WP), (make, VB), (out, IN), (of, IN), (mouse, NN), (trap, NN)]	time91-cond1.txt	time91-time146-cond1
22	kid	because i just know it gotsn a duck bill on it did you see the name mommy look at look at this dinosaur	[because, i, just, know, it, gots, a, duck, bill, on, it, did, you, see, the, name, mommy, look, at, look, at, this, dinosaur]	[because, i, just, know, it, gots, a, duck, bill, on, it, do, you, see, the, name, mommy, look, at, look, at, this, dinosaur]	[(because, IN), (i, NN), (just, RB), (know, VB), (it, PRP), (gots, VB), (a, DT), (duck, NN), (bill, NN), (on, IN), (it, PRP), (did, VBD), (you, PRP), (see, VB), (the, DT), (name, NN), (mommy, JJ), (look, NN), (at, IN), (look, NN), (at, IN), (this, DT), (dinosaur, NN)]	[(because, IN), (i, NN), (just, RB), (know, VB), (it, PRP), (gots, VB), (a, DT), (duck, NN), (bill, NN), (on, IN), (it, PRP), (do, VBP), (you, PRP), (see, VB), (the, DT), (name, NN), (mommy, JJ), (look, NN), (at, IN), (look, NN), (at, IN), (this, DT), (dinosaur, NN)]	time146-cond1.txt	time91-time146-cond1
24	cgv	 because people use mice traps  to get mice because mice are a little nuisance	[because, people, use, mice, traps, to, get, mice, because, mice, are, a, little, nuisance]	[because, people, use, mice, trap, to, get, mice, because, mouse, be, a, little, nuisance]	[(because, IN), (people, NNS), (use, VBP), (mice, JJ), (traps, NNS), (to, TO), (get, VB), (mice, RB), (because, IN), (mice, NNS), (are, VBP), (a, DT), (little, JJ), (nuisance, NN)]	[(because, IN), (people, NNS), (use, VBP), (mice, JJ), (trap, NN), (to, TO), (get, VB), (mice, RB), (because, IN), (mouse, NN), (be, VB), (a, DT), (little, JJ), (nuisance, NN)]	time91-cond1.txt	time91-time146-cond1
24	kid	he's trying to walk except he can't	[he, is, trying, to, walk, except, he, can, not]	[he, be, try, to, walk, except, he, can, not]	[(he, PRP), (is, VBZ), (trying, VBG), (to, TO), (walk, VB), (except, IN), (he, PRP), (can, MD), (not, RB)]	[(he, PRP), (be, VB), (try, VBN), (to, TO), (walk, VB), (except, IN), (he, PRP), (can, MD), (not, RB)]	time146-cond1.txt	time91-time146-cond1
26	cgv	all by himself	[all, by, himself]	[all, by, himself]	[(all, DT), (by, IN), (himself, PRP)]	[(all, DT), (by, IN), (himself, PRP)]	time91-cond1.txt	time91-time146-cond1
26	kid	his foot is stuck i got it out he's walking he's walking he's walking he didn't see where he was going	[his, foot, is, stuck, i, got, it, out, he, is, walking, he, is, walking, he, is, walking, he, did, not, see, where, he, was, going]	[his, foot, be, stick, i, get, it, out, he, be, walk, he, be, walk, he, be, walk, he, do, not, see, where, he, be, go]	[(his, PRP$), (foot, NN), (is, VBZ), (stuck, VBN), (i, JJ), (got, VBD), (it, PRP), (out, IN), (he, PRP), (is, VBZ), (walking, VBG), (he, PRP), (is, VBZ), (walking, VBG), (he, PRP), (is, VBZ), (walking, VBG), (he, PRP), (did, VBD), (not, RB), (see, VB), (where, WRB), (he, PRP), (was, VBD), (going, VBG)]	[(his, PRP$), (foot, NN), (be, VB), (stick, VBN), (i, JJ), (get, VBP), (it, PRP), (out, RP), (he, PRP), (be, VB), (walk, WP), (he, PRP), (be, VB), (walk, WP), (he, PRP), (be, VB), (walk, IN), (he, PRP), (do, VB), (not, RB), (see, VB), (where, WRB), (he, PRP), (be, VB), (go, VB)]	time146-cond1.txt	time91-time146-cond1
28	cgv	here you go	[here, you, go]	[here, you, go]	[(here, RB), (you, PRP), (go, VBP)]	[(here, RB), (you, PRP), (go, VBP)]	time91-cond1.txt	time91-time146-cond1
28	kid	he's walking to eat some meat and he got something stuck on his foot again and he keeps going and he keeps going	[he, is, walking, to, eat, some, meat, and, he, got, something, stuck, on, his, foot, again, and, he, keeps, going, and, he, keeps, going]	[he, be, walk, to, eat, some, meat, and, he, get, something, stick, on, his, foot, again, and, he, keep, go, and, he, keep, go]	[(he, PRP), (is, VBZ), (walking, VBG), (to, TO), (eat, VB), (some, DT), (meat, NN), (and, CC), (he, PRP), (got, VBD), (something, NN), (stuck, VBN), (on, IN), (his, PRP$), (foot, NN), (again, RB), (and, CC), (he, PRP), (keeps, VBZ), (going, VBG), (and, CC), (he, PRP), (keeps, VBZ), (going, VBG)]	[(he, PRP), (be, VB), (walk, VBN), (to, TO), (eat, VB), (some, DT), (meat, NN), (and, CC), (he, PRP), (get, VB), (something, NN), (stick, NN), (on, IN), (his, PRP$), (foot, NN), (again, RB), (and, CC), (he, PRP), (keep, VB), (go, NN), (and, CC), (he, PRP), (keep, VB), (go, VB)]	time146-cond1.txt	time91-time146-cond1
30	cgv	is it okay do you want to see if it works	[is, it, okay, do, you, want, to, see, if, it, works]	[be, it, okay, do, you, want, to, see, if, it, work]	[(is, VBZ), (it, PRP), (okay, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (if, IN), (it, PRP), (works, VBZ)]	[(be, VB), (it, PRP), (okay, RP), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (if, IN), (it, PRP), (work, VBP)]	time91-cond1.txt	time91-time146-cond1
30	kid	he didn't eat meat he's going to get meat	[he, did, not, eat, meat, he, is, going, to, get, meat]	[he, do, not, eat, meat, he, be, go, to, get, meat]	[(he, PRP), (did, VBD), (not, RB), (eat, VB), (meat, NN), (he, PRP), (is, VBZ), (going, VBG), (to, TO), (get, VB), (meat, NN)]	[(he, PRP), (do, VB), (not, RB), (eat, VB), (meat, NN), (he, PRP), (be, VB), (go, VBN), (to, TO), (get, VB), (meat, NN)]	time146-cond1.txt	time91-time146-cond1
32	cgv	we can try in here watch	[we, can, try, in, here, watch]	[we, can, try, in, here, watch]	[(we, PRP), (can, MD), (try, VB), (in, IN), (here, RB), (watch, NN)]	[(we, PRP), (can, MD), (try, VB), (in, IN), (here, RB), (watch, NN)]	time91-cond1.txt	time91-time146-cond1
32	kid	he's gon ta go to these dinosaurs and eat meat from these dinosaurs	[he, is, gon, ta, go, to, these, dinosaurs, and, eat, meat, from, these, dinosaurs]	[he, be, gon, ta, go, to, these, dinosaur, and, eat, meat, from, these, dinosaur]	[(he, PRP), (is, VBZ), (gon, JJ), (ta, RB), (go, VBP), (to, TO), (these, DT), (dinosaurs, NNS), (and, CC), (eat, JJ), (meat, NN), (from, IN), (these, DT), (dinosaurs, NNS)]	[(he, PRP), (be, VB), (gon, JJ), (ta, NN), (go, VBP), (to, TO), (these, DT), (dinosaur, NNS), (and, CC), (eat, JJ), (meat, NN), (from, IN), (these, DT), (dinosaur, NNS)]	time146-cond1.txt	time91-time146-cond1
34	cgv	so it would look like an airplane	[so, it, would, look, like, an, airplane]	[so, it, would, look, like, an, airplane]	[(so, IN), (it, PRP), (would, MD), (look, VB), (like, IN), (an, DT), (airplane, NN)]	[(so, IN), (it, PRP), (would, MD), (look, VB), (like, IN), (an, DT), (airplane, NN)]	time91-cond1.txt	time91-time146-cond1
34	kid	no he ate hisself	[no, he, ate, hisself]	[no, he, eat, hisself]	[(no, DT), (he, PRP), (ate, VBD), (hisself, PRP)]	[(no, DT), (he, PRP), (eat, VBD), (hisself, PRP)]	time146-cond1.txt	time91-time146-cond1
36	cgv	it is an airplane come here let me show you how to hold it	[it, is, an, airplane, come, here, let, me, show, you, how, to, hold, it]	[it, be, an, airplane, come, here, let, me, show, you, how, to, hold, it]	[(it, PRP), (is, VBZ), (an, DT), (airplane, NN), (come, NN), (here, RB), (let, VB), (me, PRP), (show, VB), (you, PRP), (how, WRB), (to, TO), (hold, VB), (it, PRP)]	[(it, PRP), (be, VB), (an, DT), (airplane, NN), (come, NN), (here, RB), (let, VB), (me, PRP), (show, VB), (you, PRP), (how, WRB), (to, TO), (hold, VB), (it, PRP)]	time91-cond1.txt	time91-time146-cond1
36	kid	he likes meat so he ate it from hisself he can't talk anymore he ate his mouth hey mommy look at all those dinosaurs where do you think they're going	[he, likes, meat, so, he, ate, it, from, hisself, he, can, not, talk, anymore, he, ate, his, mouth, hey, mommy, look, at, all, those, dinosaurs, where, do, you, think, they, are, going]	[he, like, meat, so, he, eat, it, from, hisself, he, can, not, talk, anymore, he, eat, his, mouth, hey, mommy, look, at, all, those, dinosaur, where, do, you, think, they, be, go]	[(he, PRP), (likes, VBZ), (meat, NN), (so, IN), (he, PRP), (ate, VB), (it, PRP), (from, IN), (hisself, PRP), (he, PRP), (can, MD), (not, RB), (talk, VB), (anymore, IN), (he, PRP), (ate, VB), (his, PRP$), (mouth, NN), (hey, NN), (mommy, VBD), (look, NN), (at, IN), (all, PDT), (those, DT), (dinosaurs, NNS), (where, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (are, VBP), (going, VBG)]	[(he, PRP), (like, VBZ), (meat, NN), (so, RB), (he, PRP), (eat, VB), (it, PRP), (from, IN), (hisself, PRP), (he, PRP), (can, MD), (not, RB), (talk, VB), (anymore, IN), (he, PRP), (eat, VB), (his, PRP$), (mouth, NN), (hey, NN), (mommy, VBD), (look, NN), (at, IN), (all, PDT), (those, DT), (dinosaur, NNS), (where, WRB), (do, VBP), (you, PRP), (think, VB), (they, PRP), (be, VB), (go, VBP)]	time146-cond1.txt	time91-time146-cond1
38	cgv	that was a good one abe	[that, was, a, good, one, abe]	[that, be, a, good, one, abe]	[(that, DT), (was, VBD), (a, DT), (good, JJ), (one, CD), (abe, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (one, CD), (abe, NN)]	time91-cond1.txt	time91-time146-cond1
38	kid	mommy can you read this one	[mommy, can, you, read, this, one]	[mommy, can, you, read, this, one]	[(mommy, NN), (can, MD), (you, PRP), (read, VB), (this, DT), (one, CD)]	[(mommy, NN), (can, MD), (you, PRP), (read, VB), (this, DT), (one, CD)]	time146-cond1.txt	time91-time146-cond1
40	cgv	that one does doesn't it	[that, one, does, does, not, it]	[that, one, do, do, not, it]	[(that, DT), (one, CD), (does, VBZ), (does, VBZ), (not, RB), (it, PRP)]	[(that, DT), (one, CD), (do, VBP), (do, VB), (not, RB), (it, PRP)]	time91-cond1.txt	time91-time146-cond1
40	kid	it has to be hey how about this one he was walking upside down mommy do you need this one	[it, has, to, be, hey, how, about, this, one, he, was, walking, upside, down, mommy, do, you, need, this, one]	[it, have, to, be, hey, how, about, this, one, he, be, walk, upside, down, mommy, do, you, need, this, one]	[(it, PRP), (has, VBZ), (to, TO), (be, VB), (hey, JJ), (how, WRB), (about, RB), (this, DT), (one, NN), (he, PRP), (was, VBD), (walking, VBG), (upside, RB), (down, RB), (mommy, RB), (do, VBP), (you, PRP), (need, VB), (this, DT), (one, CD)]	[(it, PRP), (have, VBP), (to, TO), (be, VB), (hey, JJ), (how, WRB), (about, RB), (this, DT), (one, NN), (he, PRP), (be, VB), (walk, JJ), (upside, IN), (down, RB), (mommy, NNS), (do, VBP), (you, PRP), (need, VB), (this, DT), (one, CD)]	time146-cond1.txt	time91-time146-cond1
42	cgv	do it again i'm going to watch this time	[do, it, again, i, am, going, to, watch, this, time]	[do, it, again, i, be, go, to, watch, this, time]	[(do, VB), (it, PRP), (again, RB), (i, VB), (am, VBP), (going, VBG), (to, TO), (watch, VB), (this, DT), (time, NN)]	[(do, VB), (it, PRP), (again, RB), (i, RB), (be, VB), (go, VBN), (to, TO), (watch, VB), (this, DT), (time, NN)]	time91-cond1.txt	time91-time146-cond1
42	kid	i don't need it you can use it	[i, do, not, need, it, you, can, use, it]	[i, do, not, need, it, you, can, use, it]	[(i, NNS), (do, VBP), (not, RB), (need, VB), (it, PRP), (you, PRP), (can, MD), (use, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (need, VB), (it, PRP), (you, PRP), (can, MD), (use, VB), (it, PRP)]	time146-cond1.txt	time91-time146-cond1
44	cgv	i'm watching	[i, am, watching]	[i, be, watch]	[(i, NN), (am, VBP), (watching, VBG)]	[(i, JJ), (be, VB), (watch, NN)]	time91-cond1.txt	time91-time146-cond1
44	kid	make it hold up lots of dinosaurs	[make, it, hold, up, lots, of, dinosaurs]	[make, it, hold, up, lot, of, dinosaur]	[(make, VB), (it, PRP), (hold, VB), (up, RP), (lots, NNS), (of, IN), (dinosaurs, NNS)]	[(make, VB), (it, PRP), (hold, VB), (up, RP), (lot, NN), (of, IN), (dinosaur, NN)]	time146-cond1.txt	time91-time146-cond1
46	cgv	yeah it's in good shape	[yeah, it, is, in, good, shape]	[yeah, it, be, in, good, shape]	[(yeah, NN), (it, PRP), (is, VBZ), (in, IN), (good, JJ), (shape, NN)]	[(yeah, VB), (it, PRP), (be, VB), (in, IN), (good, JJ), (shape, NN)]	time91-cond1.txt	time91-time146-cond1
46	kid	they would think   wow why am i walking upsidedown hey mommy how does it look to you my crane	[they, would, think, wow, why, am, i, walking, upsidedown, hey, mommy, how, does, it, look, to, you, my, crane]	[they, would, think, wow, why, be, i, walk, upsidedown, hey, mommy, how, do, it, look, to, you, my, crane]	[(they, PRP), (would, MD), (think, VB), (wow, VB), (why, WRB), (am, VBP), (i, JJ), (walking, VBG), (upsidedown, JJ), (hey, NN), (mommy, VBD), (how, WRB), (does, VBZ), (it, PRP), (look, VB), (to, TO), (you, PRP), (my, PRP$), (crane, NN)]	[(they, PRP), (would, MD), (think, VB), (wow, VB), (why, WRB), (be, VB), (i, JJ), (walk, VBP), (upsidedown, JJ), (hey, NN), (mommy, VBD), (how, WRB), (do, VB), (it, PRP), (look, VB), (to, TO), (you, PRP), (my, PRP$), (crane, NN)]	time146-cond1.txt	time91-time146-cond1
48	cgv	okay pretty clever	[okay, pretty, clever]	[okay, pretty, clever]	[(okay, JJ), (pretty, RB), (clever, NN)]	[(okay, JJ), (pretty, RB), (clever, NN)]	time91-cond1.txt	time91-time146-cond1
