original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	you haven't even tasted it	[you, have, not, even, tasted, it]	[you, have, not, even, taste, it]	[(you, PRP), (have, VBP), (not, RB), (even, RB), (tasted, VBD), (it, PRP)]	[(you, PRP), (have, VBP), (not, RB), (even, RB), (taste, VB), (it, PRP)]	time196-cond1.txt	time196-time149-cond1
10	kid	no no we caught something in our trap	[no, no, we, caught, something, in, our, trap]	[no, no, we, catch, something, in, our, trap]	[(no, DT), (no, DT), (we, PRP), (caught, VBD), (something, NN), (in, IN), (our, PRP$), (trap, NN)]	[(no, DT), (no, DT), (we, PRP), (catch, VBP), (something, NN), (in, IN), (our, PRP$), (trap, NN)]	time149-cond1.txt	time196-time149-cond1
12	cgv	i know i got too close to the bottom	[i, know, i, got, too, close, to, the, bottom]	[i, know, i, get, too, close, to, the, bottom]	[(i, NN), (know, VBP), (i, NN), (got, VBD), (too, RB), (close, JJ), (to, TO), (the, DT), (bottom, NN)]	[(i, NN), (know, VBP), (i, JJ), (get, VBP), (too, RB), (close, RB), (to, TO), (the, DT), (bottom, NN)]	time196-cond1.txt	time196-time149-cond1
12	kid	no let me see now it might be some thing for our ladybug i'm catching something for our ladybug i'm catching something for our ladybug	[no, let, me, see, now, it, might, be, some, thing, for, our, ladybug, i, am, catching, something, for, our, ladybug, i, am, catching, something, for, our, ladybug]	[no, let, me, see, now, it, might, be, some, thing, for, our, ladybug, i, be, catch, something, for, our, ladybug, i, be, catch, something, for, our, ladybug]	[(no, DT), (let, VB), (me, PRP), (see, VB), (now, RB), (it, PRP), (might, MD), (be, VB), (some, DT), (thing, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (am, VBP), (catching, VBG), (something, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (am, VBP), (catching, VBG), (something, NN), (for, IN), (our, PRP$), (ladybug, NN)]	[(no, DT), (let, VB), (me, PRP), (see, VB), (now, RB), (it, PRP), (might, MD), (be, VB), (some, DT), (thing, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (be, VB), (catch, JJ), (something, NN), (for, IN), (our, PRP$), (ladybug, NN), (i, NN), (be, VB), (catch, JJ), (something, NN), (for, IN), (our, PRP$), (ladybug, NN)]	time149-cond1.txt	time196-time149-cond1
14	cgv	 go ahead and eat	[go, ahead, and, eat]	[go, ahead, and, eat]	[(go, VB), (ahead, RB), (and, CC), (eat, VB)]	[(go, VB), (ahead, RB), (and, CC), (eat, VB)]	time196-cond1.txt	time196-time149-cond1
14	kid	well what is it about  mommy if we got anything in our trap know what i'll tell you if the ladybug could eat it if it's a bug the ladybug could eat it mommy do you think look do you think snoopy's mad or happy	[well, what, is, it, about, mommy, if, we, got, anything, in, our, trap, know, what, i, will, tell, you, if, the, ladybug, could, eat, it, if, it, is, a, bug, the, ladybug, could, eat, it, mommy, do, you, think, look, do, you, think, snoopy, 's, mad, or, happy]	[well, what, be, it, about, mommy, if, we, get, anything, in, our, trap, know, what, i, will, tell, you, if, the, ladybug, could, eat, it, if, it, be, a, bug, the, ladybug, could, eat, it, mommy, do, you, think, look, do, you, think, snoopy, 's, mad, or, happy]	[(well, RB), (what, WP), (is, VBZ), (it, PRP), (about, IN), (mommy, NN), (if, IN), (we, PRP), (got, VBD), (anything, NN), (in, IN), (our, PRP$), (trap, NN), (know, VBP), (what, WP), (i, NN), (will, MD), (tell, VB), (you, PRP), (if, IN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (if, IN), (it, PRP), (is, VBZ), (a, DT), (bug, NN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (mommy, PRP), (do, VBP), (you, PRP), (think, VB), (look, VB), (do, VBP), (you, PRP), (think, VB), (snoopy, PRP), ('s, VBZ), (mad, JJ), (or, CC), (happy, JJ)]	[(well, RB), (what, WP), (be, VB), (it, PRP), (about, IN), (mommy, NN), (if, IN), (we, PRP), (get, VBP), (anything, NN), (in, IN), (our, PRP$), (trap, NN), (know, VBP), (what, WP), (i, NN), (will, MD), (tell, VB), (you, PRP), (if, IN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (if, IN), (it, PRP), (be, VB), (a, DT), (bug, NN), (the, DT), (ladybug, NN), (could, MD), (eat, VB), (it, PRP), (mommy, PRP), (do, VBP), (you, PRP), (think, VB), (look, VB), (do, VBP), (you, PRP), (think, VB), (snoopy, PRP), ('s, VBZ), (mad, JJ), (or, CC), (happy, JJ)]	time149-cond1.txt	time196-time149-cond1
16	cgv	just eat it	[just, eat, it]	[just, eat, it]	[(just, RB), (eat, VB), (it, PRP)]	[(just, RB), (eat, VB), (it, PRP)]	time196-cond1.txt	time196-time149-cond1
16	kid	part of my dinosaur village broke except we're going to fix it	[part, of, my, dinosaur, village, broke, except, we, are, going, to, fix, it]	[part, of, my, dinosaur, village, break, except, we, be, go, to, fix, it]	[(part, NN), (of, IN), (my, PRP$), (dinosaur, NN), (village, NN), (broke, VBD), (except, IN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (fix, VB), (it, PRP)]	[(part, NN), (of, IN), (my, PRP$), (dinosaur, JJ), (village, NN), (break, NN), (except, IN), (we, PRP), (be, VB), (go, VBN), (to, TO), (fix, VB), (it, PRP)]	time149-cond1.txt	time196-time149-cond1
18	cgv	i don't feel anything	[i, do, not, feel, anything]	[i, do, not, feel, anything]	[(i, NNS), (do, VBP), (not, RB), (feel, VB), (anything, NN)]	[(i, NNS), (do, VBP), (not, RB), (feel, VB), (anything, NN)]	time196-cond1.txt	time196-time149-cond1
18	kid	i was going to lift it up and when i lifted it right here it broke	[i, was, going, to, lift, it, up, and, when, i, lifted, it, right, here, it, broke]	[i, be, go, to, lift, it, up, and, when, i, lift, it, right, here, it, break]	[(i, NN), (was, VBD), (going, VBG), (to, TO), (lift, VB), (it, PRP), (up, RP), (and, CC), (when, WRB), (i, NN), (lifted, VBD), (it, PRP), (right, RB), (here, RB), (it, PRP), (broke, VBD)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (lift, VB), (it, PRP), (up, RP), (and, CC), (when, WRB), (i, JJ), (lift, VBP), (it, PRP), (right, RB), (here, RB), (it, PRP), (break, VB)]	time149-cond1.txt	time196-time149-cond1
20	cgv	if i was her i'd wash my hair	[if, i, was, her, i, would, wash, my, hair]	[if, i, be, her, i, would, wash, my, hair]	[(if, IN), (i, NN), (was, VBD), (her, PRP$), (i, NN), (would, MD), (wash, VB), (my, PRP$), (hair, NN)]	[(if, IN), (i, JJ), (be, VB), (her, PRP$), (i, NN), (would, MD), (wash, VB), (my, PRP$), (hair, NN)]	time196-cond1.txt	time196-time149-cond1
20	kid	yeah except mommy could some live in here	[yeah, except, mommy, could, some, live, in, here]	[yeah, except, mommy, could, some, live, in, here]	[(yeah, NN), (except, IN), (mommy, NN), (could, MD), (some, DT), (live, JJ), (in, IN), (here, RB)]	[(yeah, NN), (except, IN), (mommy, NN), (could, MD), (some, DT), (live, JJ), (in, IN), (here, RB)]	time149-cond1.txt	time196-time149-cond1
22	cgv	what's it's name	[what, is, it, is, name]	[what, be, it, be, name]	[(what, WP), (is, VBZ), (it, PRP), (is, VBZ), (name, JJ)]	[(what, WP), (be, VB), (it, PRP), (be, VB), (name, JJ)]	time196-cond1.txt	time196-time149-cond1
22	kid	yeah some could live in here and some could live in here and some could live right here when do you think we're going to fix it	[yeah, some, could, live, in, here, and, some, could, live, in, here, and, some, could, live, right, here, when, do, you, think, we, are, going, to, fix, it]	[yeah, some, could, live, in, here, and, some, could, live, in, here, and, some, could, live, right, here, when, do, you, think, we, be, go, to, fix, it]	[(yeah, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (right, RB), (here, RB), (when, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (are, VBP), (going, VBG), (to, TO), (fix, VB), (it, PRP)]	[(yeah, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (in, IN), (here, RB), (and, CC), (some, DT), (could, MD), (live, VB), (right, RB), (here, RB), (when, WRB), (do, VBP), (you, PRP), (think, VB), (we, PRP), (be, VB), (go, VBN), (to, TO), (fix, VB), (it, PRP)]	time149-cond1.txt	time196-time149-cond1
24	cgv	some people just like it better	[some, people, just, like, it, better]	[some, people, just, like, it, good]	[(some, DT), (people, NNS), (just, RB), (like, IN), (it, PRP), (better, JJR)]	[(some, DT), (people, NNS), (just, RB), (like, IN), (it, PRP), (good, JJ)]	time196-cond1.txt	time196-time149-cond1
24	kid	wait a minute daddy and i could fix it with my glue	[wait, a, minute, daddy, and, i, could, fix, it, with, my, glue]	[wait, a, minute, daddy, and, i, could, fix, it, with, my, glue]	[(wait, VB), (a, DT), (minute, NN), (daddy, NN), (and, CC), (i, NN), (could, MD), (fix, VB), (it, PRP), (with, IN), (my, PRP$), (glue, NN)]	[(wait, VB), (a, DT), (minute, NN), (daddy, NN), (and, CC), (i, NN), (could, MD), (fix, VB), (it, PRP), (with, IN), (my, PRP$), (glue, NN)]	time149-cond1.txt	time196-time149-cond1
26	cgv	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time196-cond1.txt	time196-time149-cond1
26	kid	well mommy maybe this glue could help it	[well, mommy, maybe, this, glue, could, help, it]	[well, mommy, maybe, this, glue, could, help, it]	[(well, RB), (mommy, RB), (maybe, RB), (this, DT), (glue, NN), (could, MD), (help, VB), (it, PRP)]	[(well, RB), (mommy, RB), (maybe, RB), (this, DT), (glue, NN), (could, MD), (help, VB), (it, PRP)]	time149-cond1.txt	time196-time149-cond1
28	cgv	it's alright	[it, is, alright]	[it, be, alright]	[(it, PRP), (is, VBZ), (alright, JJ)]	[(it, PRP), (be, VB), (alright, VBN)]	time196-cond1.txt	time196-time149-cond1
28	kid	well where is cardboard	[well, where, is, cardboard]	[well, where, be, cardboard]	[(well, RB), (where, WRB), (is, VBZ), (cardboard, JJ)]	[(well, RB), (where, WRB), (be, VB), (cardboard, NN)]	time149-cond1.txt	time196-time149-cond1
30	cgv	 must be good toothpaste then	[must, be, good, toothpaste, then]	[must, be, good, toothpaste, then]	[(must, MD), (be, VB), (good, JJ), (toothpaste, NN), (then, RB)]	[(must, MD), (be, VB), (good, JJ), (toothpaste, NN), (then, RB)]	time196-cond1.txt	time196-time149-cond1
30	kid	my balloon's sinking downer it needs more helium	[my, balloon, 's, sinking, downer, it, needs, more, helium]	[my, balloon, 's, sinking, downer, it, need, more, helium]	[(my, PRP$), (balloon, NN), ('s, POS), (sinking, NN), (downer, NN), (it, PRP), (needs, VBZ), (more, RBR), (helium, NN)]	[(my, PRP$), (balloon, NN), ('s, POS), (sinking, NN), (downer, NN), (it, PRP), (need, VBP), (more, JJR), (helium, NN)]	time149-cond1.txt	time196-time149-cond1
32	cgv	are you okay	[are, you, okay]	[be, you, okay]	[(are, VBP), (you, PRP), (okay, IN)]	[(be, VB), (you, PRP), (okay, VBP)]	time196-cond1.txt	time196-time149-cond1
32	kid	i know where ripped cardboard is	[i, know, where, ripped, cardboard, is]	[i, know, where, ripped, cardboard, be]	[(i, NN), (know, VBP), (where, WRB), (ripped, JJ), (cardboard, NN), (is, VBZ)]	[(i, NN), (know, VBP), (where, WRB), (ripped, VBN), (cardboard, NN), (be, VB)]	time149-cond1.txt	time196-time149-cond1
34	cgv	our camera	[our, camera]	[our, camera]	[(our, PRP$), (camera, NN)]	[(our, PRP$), (camera, NN)]	time196-cond1.txt	time196-time149-cond1
34	kid	let me look for glue first okay this glue could help mom it's hard to go downstairs with a box of cardboard	[let, me, look, for, glue, first, okay, this, glue, could, help, mom, it, is, hard, to, go, downstairs, with, a, box, of, cardboard]	[let, me, look, for, glue, first, okay, this, glue, could, help, mom, it, be, hard, to, go, downstairs, with, a, box, of, cardboard]	[(let, VB), (me, PRP), (look, VB), (for, IN), (glue, NN), (first, RB), (okay, VBZ), (this, DT), (glue, NN), (could, MD), (help, VB), (mom, VB), (it, PRP), (is, VBZ), (hard, JJ), (to, TO), (go, VB), (downstairs, NNS), (with, IN), (a, DT), (box, NN), (of, IN), (cardboard, NN)]	[(let, VB), (me, PRP), (look, VB), (for, IN), (glue, NN), (first, RB), (okay, VBZ), (this, DT), (glue, NN), (could, MD), (help, VB), (mom, VB), (it, PRP), (be, VB), (hard, JJ), (to, TO), (go, VB), (downstairs, NNS), (with, IN), (a, DT), (box, NN), (of, IN), (cardboard, NN)]	time149-cond1.txt	time196-time149-cond1
36	cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time196-cond1.txt	time196-time149-cond1
36	kid	which one do you want me to empty	[which, one, do, you, want, me, to, empty]	[which, one, do, you, want, me, to, empty]	[(which, WDT), (one, CD), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (empty, VB)]	[(which, WDT), (one, CD), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (empty, VB)]	time149-cond1.txt	time196-time149-cond1
38	cgv	just eat your fish	[just, eat, your, fish]	[just, eat, your, fish]	[(just, RB), (eat, VB), (your, PRP$), (fish, NN)]	[(just, RB), (eat, VB), (your, PRP$), (fish, NN)]	time196-cond1.txt	time196-time149-cond1
38	kid	okay i bet i see one that is empty so i better turn the light on no it's not empty it's full of jars jars could break i better be careful	[okay, i, bet, i, see, one, that, is, empty, so, i, better, turn, the, light, on, no, it, is, not, empty, it, is, full, of, jars, jars, could, break, i, better, be, careful]	[okay, i, bet, i, see, one, that, be, empty, so, i, good, turn, the, light, on, no, it, be, not, empty, it, be, full, of, jar, jar, could, break, i, good, be, careful]	[(okay, NN), (i, NN), (bet, VBD), (i, JJ), (see, VBP), (one, CD), (that, WDT), (is, VBZ), (empty, JJ), (so, RB), (i, JJ), (better, JJR), (turn, VBP), (the, DT), (light, NN), (on, IN), (no, DT), (it, PRP), (is, VBZ), (not, RB), (empty, JJ), (it, PRP), (is, VBZ), (full, JJ), (of, IN), (jars, NNS), (jars, NNS), (could, MD), (break, VB), (i, VB), (better, JJR), (be, VB), (careful, JJ)]	[(okay, NN), (i, NN), (bet, VBD), (i, JJ), (see, VBP), (one, CD), (that, WDT), (be, VB), (empty, VBN), (so, RB), (i, JJ), (good, JJ), (turn, NN), (the, DT), (light, NN), (on, IN), (no, DT), (it, PRP), (be, VB), (not, RB), (empty, VB), (it, PRP), (be, VB), (full, JJ), (of, IN), (jar, NN), (jar, NN), (could, MD), (break, VB), (i, JJ), (good, JJ), (be, VB), (careful, JJ)]	time149-cond1.txt	time196-time149-cond1
40	cgv	abe would you like to eat another roll	[abe, would, you, like, to, eat, another, roll]	[abe, would, you, like, to, eat, another, roll]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB), (another, DT), (roll, NN)]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (to, TO), (eat, VB), (another, DT), (roll, NN)]	time196-cond1.txt	time196-time149-cond1
40	kid	mommy needed cardboard	[mommy, needed, cardboard]	[mommy, need, cardboard]	[(mommy, NN), (needed, VBD), (cardboard, NN)]	[(mommy, NNS), (need, VBP), (cardboard, NN)]	time149-cond1.txt	time196-time149-cond1
42	cgv	no here's yours	[no, here, 's, yours]	[no, here, 's, yours]	[(no, DT), (here, RB), ('s, VBZ), (yours, NNS)]	[(no, DT), (here, RB), ('s, VBZ), (yours, NNS)]	time196-cond1.txt	time196-time149-cond1
42	kid	no while i'm pooping i turn it on sometimes because i like to listen to it are we going to use all of the cardboard	[no, while, i, am, popping, i, turn, it, on, sometimes, because, i, like, to, listen, to, it, are, we, going, to, use, all, of, the, cardboard]	[no, while, i, be, pop, i, turn, it, on, sometimes, because, i, like, to, listen, to, it, be, we, go, to, use, all, of, the, cardboard]	[(no, DT), (while, NN), (i, RB), (am, VBP), (popping, VBG), (i, NN), (turn, VBP), (it, PRP), (on, IN), (sometimes, RB), (because, IN), (i, NN), (like, IN), (to, TO), (listen, VB), (to, TO), (it, PRP), (are, VBP), (we, PRP), (going, VBG), (to, TO), (use, VB), (all, DT), (of, IN), (the, DT), (cardboard, NN)]	[(no, DT), (while, NN), (i, RB), (be, VB), (pop, NN), (i, JJ), (turn, VBP), (it, PRP), (on, IN), (sometimes, RB), (because, IN), (i, NN), (like, IN), (to, TO), (listen, VB), (to, TO), (it, PRP), (be, VB), (we, PRP), (go, VBP), (to, TO), (use, VB), (all, DT), (of, IN), (the, DT), (cardboard, NN)]	time149-cond1.txt	time196-time149-cond1
44	cgv	i did too	[i, did, too]	[i, do, too]	[(i, NN), (did, VBD), (too, RB)]	[(i, NN), (do, VBP), (too, RB)]	time196-cond1.txt	time196-time149-cond1
44	kid	on the bottom mommy isn't this weird this this sort of glue hey mommy maybe we should leave that there	[on, the, bottom, mommy, is, not, this, weird, this, this, sort, of, glue, hey, mommy, maybe, we, should, leave, that, there]	[on, the, bottom, mommy, be, not, this, weird, this, this, sort, of, glue, hey, mommy, maybe, we, should, leave, that, there]	[(on, IN), (the, DT), (bottom, JJ), (mommy, NN), (is, VBZ), (not, RB), (this, DT), (weird, NN), (this, DT), (this, DT), (sort, NN), (of, IN), (glue, NN), (hey, NN), (mommy, VBP), (maybe, RB), (we, PRP), (should, MD), (leave, VB), (that, IN), (there, EX)]	[(on, IN), (the, DT), (bottom, JJ), (mommy, NN), (be, VB), (not, RB), (this, DT), (weird, NN), (this, DT), (this, DT), (sort, NN), (of, IN), (glue, NN), (hey, NN), (mommy, VBP), (maybe, RB), (we, PRP), (should, MD), (leave, VB), (that, IN), (there, EX)]	time149-cond1.txt	time196-time149-cond1
46	cgv	i know it doesn't look too strong	[i, know, it, does, not, look, too, strong]	[i, know, it, do, not, look, too, strong]	[(i, NN), (know, VBP), (it, PRP), (does, VBZ), (not, RB), (look, VB), (too, RB), (strong, JJ)]	[(i, NN), (know, VBP), (it, PRP), (do, VBZ), (not, RB), (look, VB), (too, RB), (strong, JJ)]	time196-cond1.txt	time196-time149-cond1
46	kid	okay look maybe i could wear a cowboy jacket	[okay, look, maybe, i, could, wear, a, cowboy, jacket]	[okay, look, maybe, i, could, wear, a, cowboy, jacket]	[(okay, JJ), (look, NN), (maybe, RB), (i, NN), (could, MD), (wear, VB), (a, DT), (cowboy, NN), (jacket, NN)]	[(okay, JJ), (look, NN), (maybe, RB), (i, NN), (could, MD), (wear, VB), (a, DT), (cowboy, NN), (jacket, NN)]	time149-cond1.txt	time196-time149-cond1
48	cgv	it sure is	[it, sure, is]	[it, sure, be]	[(it, PRP), (sure, RB), (is, VBZ)]	[(it, PRP), (sure, RB), (be, VB)]	time196-cond1.txt	time196-time149-cond1
48	kid	yeah can you put my winter shoes on	[yeah, can, you, put, my, winter, shoes, on]	[yeah, can, you, put, my, winter, shoe, on]	[(yeah, NN), (can, MD), (you, PRP), (put, VB), (my, PRP$), (winter, NN), (shoes, NNS), (on, IN)]	[(yeah, NN), (can, MD), (you, PRP), (put, VB), (my, PRP$), (winter, NN), (shoe, NN), (on, IN)]	time149-cond1.txt	time196-time149-cond1
50	cgv	tell dad to eat all his squash	[tell, dad, to, eat, all, his, squash]	[tell, dad, to, eat, all, his, squash]	[(tell, VB), (dad, NN), (to, TO), (eat, VB), (all, DT), (his, PRP$), (squash, NN)]	[(tell, VB), (dad, NN), (to, TO), (eat, VB), (all, DT), (his, PRP$), (squash, NN)]	time196-cond1.txt	time196-time149-cond1
