original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
15	cgv	do you want a string on it	[do, you, want, a, string, on, it]	[do, you, want, a, string, on, it]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (string, NN), (on, IN), (it, PRP)]	[(do, VBP), (you, PRP), (want, VB), (a, DT), (string, NN), (on, IN), (it, PRP)]	time112-cond1.txt	time112-time179-cond1
14	kid	 i found some material that we could make with stuff	[i, found, some, material, that, we, could, make, with, stuff]	[i, find, some, material, that, we, could, make, with, stuff]	[(i, NN), (found, VBD), (some, DT), (material, NN), (that, IN), (we, PRP), (could, MD), (make, VB), (with, IN), (stuff, NN)]	[(i, NN), (find, VBP), (some, DT), (material, NN), (that, IN), (we, PRP), (could, MD), (make, VB), (with, IN), (stuff, NN)]	time179-cond1.txt	time112-time179-cond1
17	cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time112-cond1.txt	time112-time179-cond1
16	kid	yeah i got a whole bunch	[yeah, i, got, a, whole, bunch]	[yeah, i, get, a, whole, bunch]	[(yeah, NN), (i, NN), (got, VBD), (a, DT), (whole, JJ), (bunch, NN)]	[(yeah, NN), (i, NN), (get, VBP), (a, DT), (whole, JJ), (bunch, NN)]	time179-cond1.txt	time112-time179-cond1
19	cgv	that's a pretty good telescope isn't it	[that, is, a, pretty, good, telescope, is, not, it]	[that, be, a, pretty, good, telescope, be, not, it]	[(that, DT), (is, VBZ), (a, DT), (pretty, RB), (good, JJ), (telescope, NN), (is, VBZ), (not, RB), (it, PRP)]	[(that, DT), (be, VB), (a, DT), (pretty, RB), (good, JJ), (telescope, NN), (be, VB), (not, RB), (it, PRP)]	time112-cond1.txt	time112-time179-cond1
18	kid	i like this kind of material daddy look i got a dinosaur rock this is a dinosaur rock and this is a dinosaur bone	[i, like, this, kind, of, material, daddy, look, i, got, a, dinosaur, rock, this, is, a, dinosaur, rock, and, this, is, a, dinosaur, bone]	[i, like, this, kind, of, material, daddy, look, i, get, a, dinosaur, rock, this, be, a, dinosaur, rock, and, this, be, a, dinosaur, bone]	[(i, NN), (like, IN), (this, DT), (kind, NN), (of, IN), (material, NN), (daddy, JJ), (look, NN), (i, NN), (got, VBD), (a, DT), (dinosaur, NN), (rock, NN), (this, DT), (is, VBZ), (a, DT), (dinosaur, NN), (rock, NN), (and, CC), (this, DT), (is, VBZ), (a, DT), (dinosaur, NN), (bone, NN)]	[(i, NN), (like, IN), (this, DT), (kind, NN), (of, IN), (material, NN), (daddy, JJ), (look, NN), (i, JJ), (get, VBP), (a, DT), (dinosaur, NN), (rock, NN), (this, DT), (be, VB), (a, DT), (dinosaur, NN), (rock, NN), (and, CC), (this, DT), (be, VB), (a, DT), (dinosaur, NN), (bone, NN)]	time179-cond1.txt	time112-time179-cond1
21	cgv	one of her what	[one, of, her, what]	[one, of, her, what]	[(one, CD), (of, IN), (her, PRP), (what, WP)]	[(one, CD), (of, IN), (her, PRP), (what, WP)]	time112-cond1.txt	time112-time179-cond1
20	kid	yeah it is daddy i'll show you some thing this could cut material	[yeah, it, is, daddy, i, will, show, you, some, thing, this, could, cut, material]	[yeah, it, be, daddy, i, will, show, you, some, thing, this, could, cut, material]	[(yeah, NN), (it, PRP), (is, VBZ), (daddy, JJ), (i, NN), (will, MD), (show, VB), (you, PRP), (some, DT), (thing, NN), (this, DT), (could, MD), (cut, VB), (material, NN)]	[(yeah, VB), (it, PRP), (be, VB), (daddy, VBN), (i, NN), (will, MD), (show, VB), (you, PRP), (some, DT), (thing, NN), (this, DT), (could, MD), (cut, VB), (material, NN)]	time179-cond1.txt	time112-time179-cond1
23	cgv	she has baby ducks	[she, has, baby, ducks]	[she, have, baby, duck]	[(she, PRP), (has, VBZ), (baby, NN), (ducks, NNS)]	[(she, PRP), (have, VBP), (baby, VBN), (duck, NN)]	time112-cond1.txt	time112-time179-cond1
22	kid	yeah i think so except it might not it might not it did when i first cut it it couldn't so i tried a different way and it worked dad i'm going out now	[yeah, i, think, so, except, it, might, not, it, might, not, it, did, when, i, first, cut, it, it, could, not, so, i, tried, a, different, way, and, it, worked, dad, i, am, going, out, now]	[yeah, i, think, so, except, it, might, not, it, might, not, it, do, when, i, first, cut, it, it, could, not, so, i, try, a, different, way, and, it, work, dad, i, be, go, out, now]	[(yeah, NN), (i, NN), (think, VBP), (so, RB), (except, IN), (it, PRP), (might, MD), (not, RB), (it, PRP), (might, MD), (not, RB), (it, PRP), (did, VBD), (when, WRB), (i, NN), (first, RB), (cut, VBD), (it, PRP), (it, PRP), (could, MD), (not, RB), (so, RB), (i, JJ), (tried, VBD), (a, DT), (different, JJ), (way, NN), (and, CC), (it, PRP), (worked, VBD), (dad, NN), (i, NN), (am, VBP), (going, VBG), (out, RP), (now, RB)]	[(yeah, NN), (i, NN), (think, VBP), (so, RB), (except, IN), (it, PRP), (might, MD), (not, RB), (it, PRP), (might, MD), (not, RB), (it, PRP), (do, VBP), (when, WRB), (i, VB), (first, RB), (cut, VB), (it, PRP), (it, PRP), (could, MD), (not, RB), (so, RB), (i, JJ), (try, VBP), (a, DT), (different, JJ), (way, NN), (and, CC), (it, PRP), (work, VBP), (dad, JJ), (i, NN), (be, VB), (go, VBN), (out, RP), (now, RB)]	time179-cond1.txt	time112-time179-cond1
25	cgv	her ducks have wheels	[her, ducks, have, wheels]	[her, duck, have, wheel]	[(her, PRP$), (ducks, NNS), (have, VBP), (wheels, NNS)]	[(her, PRP$), (duck, NN), (have, VBP), (wheel, NN)]	time112-cond1.txt	time112-time179-cond1
24	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time179-cond1.txt	time112-time179-cond1
27	cgv	they're just toy ducks 	[they, are, just, toy, ducks]	[they, be, just, toy, duck]	[(they, PRP), (are, VBP), (just, RB), (toy, JJ), (ducks, NNS)]	[(they, PRP), (be, VB), (just, RB), (toy, JJ), (duck, NN)]	time112-cond1.txt	time112-time179-cond1
26	kid	because it would still be alright daddy this is a neat boat i was just pretending can feathers drown yeah feathers	[because, it, would, still, be, alright, daddy, this, is, a, neat, boat, i, was, just, pretending, can, feathers, drown, yeah, feathers]	[because, it, would, still, be, alright, daddy, this, be, a, neat, boat, i, be, just, pretend, can, feather, drown, yeah, feather]	[(because, IN), (it, PRP), (would, MD), (still, RB), (be, VB), (alright, JJ), (daddy, NN), (this, DT), (is, VBZ), (a, DT), (neat, JJ), (boat, NN), (i, NN), (was, VBD), (just, RB), (pretending, VBG), (can, MD), (feathers, NNS), (drown, VB), (yeah, NN), (feathers, NNS)]	[(because, IN), (it, PRP), (would, MD), (still, RB), (be, VB), (alright, JJ), (daddy, VB), (this, DT), (be, VB), (a, DT), (neat, JJ), (boat, NN), (i, NN), (be, VB), (just, RB), (pretend, VB), (can, MD), (feather, VB), (drown, JJ), (yeah, NN), (feather, NN)]	time179-cond1.txt	time112-time179-cond1
29	cgv	you did	[you, did]	[you, do]	[(you, PRP), (did, VBD)]	[(you, PRP), (do, VBP)]	time112-cond1.txt	time112-time179-cond1
28	kid	 it's time for the picnic i told you	[it, is, time, for, the, picnic, i, told, you]	[it, be, time, for, the, picnic, i, tell, you]	[(it, PRP), (is, VBZ), (time, NN), (for, IN), (the, DT), (picnic, NN), (i, NN), (told, VBD), (you, PRP)]	[(it, PRP), (be, VB), (time, NN), (for, IN), (the, DT), (picnic, NN), (i, NN), (tell, VBP), (you, PRP)]	time179-cond1.txt	time112-time179-cond1
31	cgv	it's not silly for a duck to say quack	[it, is, not, silly, for, a, duck, to, say, quack]	[it, be, not, silly, for, a, duck, to, say, quack]	[(it, PRP), (is, VBZ), (not, RB), (silly, RB), (for, IN), (a, DT), (duck, NN), (to, TO), (say, VB), (quack, NN)]	[(it, PRP), (be, VB), (not, RB), (silly, RB), (for, IN), (a, DT), (duck, NN), (to, TO), (say, VB), (quack, NN)]	time112-cond1.txt	time112-time179-cond1
30	kid	okay daddy i'll show you your surprise	[okay, daddy, i, will, show, you, your, surprise]	[okay, daddy, i, will, show, you, your, surprise]	[(okay, IN), (daddy, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (your, PRP$), (surprise, NN)]	[(okay, IN), (daddy, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (your, PRP$), (surprise, NN)]	time179-cond1.txt	time112-time179-cond1
33	cgv	how much older do you think you should be before you get a pocketknife	[how, much, older, do, you, think, you, should, be, before, you, get, a, pocketknife]	[how, much, old, do, you, think, you, should, be, before, you, get, a, pocketknife]	[(how, WRB), (much, JJ), (older, JJR), (do, VBP), (you, PRP), (think, VB), (you, PRP), (should, MD), (be, VB), (before, IN), (you, PRP), (get, VBP), (a, DT), (pocketknife, NN)]	[(how, WRB), (much, JJ), (old, JJ), (do, VBP), (you, PRP), (think, VB), (you, PRP), (should, MD), (be, VB), (before, IN), (you, PRP), (get, VBP), (a, DT), (pocketknife, NN)]	time112-cond1.txt	time112-time179-cond1
32	kid	yeah i know daddy you could open it up if you want to you could open that up now daddy look at your window picture	[yeah, i, know, daddy, you, could, open, it, up, if, you, want, to, you, could, open, that, up, now, daddy, look, at, your, window, picture]	[yeah, i, know, daddy, you, could, open, it, up, if, you, want, to, you, could, open, that, up, now, daddy, look, at, your, window, picture]	[(yeah, NN), (i, NN), (know, VBP), (daddy, NN), (you, PRP), (could, MD), (open, VB), (it, PRP), (up, RP), (if, IN), (you, PRP), (want, VBP), (to, TO), (you, PRP), (could, MD), (open, VB), (that, IN), (up, RB), (now, RB), (daddy, JJ), (look, NN), (at, IN), (your, PRP$), (window, NN), (picture, NN)]	[(yeah, NN), (i, NN), (know, VBP), (daddy, NN), (you, PRP), (could, MD), (open, VB), (it, PRP), (up, RP), (if, IN), (you, PRP), (want, VBP), (to, TO), (you, PRP), (could, MD), (open, VB), (that, IN), (up, RB), (now, RB), (daddy, JJ), (look, NN), (at, IN), (your, PRP$), (window, NN), (picture, NN)]	time179-cond1.txt	time112-time179-cond1
35	cgv	i think jason's five	[i, think, jason, 's, five]	[i, think, jason, 's, five]	[(i, NN), (think, VBP), (jason, NN), ('s, POS), (five, CD)]	[(i, NN), (think, VBP), (jason, NN), ('s, POS), (five, CD)]	time112-cond1.txt	time112-time179-cond1
34	kid	yeah that's a window picture	[yeah, that, is, a, window, picture]	[yeah, that, be, a, window, picture]	[(yeah, NN), (that, WDT), (is, VBZ), (a, DT), (window, JJ), (picture, NN)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (window, JJ), (picture, NN)]	time179-cond1.txt	time112-time179-cond1
37	cgv	we'll see	[we, will, see]	[we, will, see]	[(we, PRP), (will, MD), (see, VB)]	[(we, PRP), (will, MD), (see, VB)]	time112-cond1.txt	time112-time179-cond1
36	kid	daddy you could open this too	[daddy, you, could, open, this, too]	[daddy, you, could, open, this, too]	[(daddy, NN), (you, PRP), (could, MD), (open, VB), (this, DT), (too, RB)]	[(daddy, NN), (you, PRP), (could, MD), (open, VB), (this, DT), (too, RB)]	time179-cond1.txt	time112-time179-cond1
39	cgv	i don't know we'll have to wait and see how does that work	[i, do, not, know, we, will, have, to, wait, and, see, how, does, that, work]	[i, do, not, know, we, will, have, to, wait, and, see, how, do, that, work]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (and, CC), (see, VB), (how, WRB), (does, VBZ), (that, IN), (work, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (we, PRP), (will, MD), (have, VB), (to, TO), (wait, VB), (and, CC), (see, VB), (how, WRB), (do, VB), (that, DT), (work, NN)]	time112-cond1.txt	time112-time179-cond1
38	kid	that's for your paper if if your paper blows away	[that, is, for, your, paper, if, if, your, paper, blows, away]	[that, be, for, your, paper, if, if, your, paper, blow, away]	[(that, DT), (is, VBZ), (for, IN), (your, PRP$), (paper, NN), (if, IN), (if, IN), (your, PRP$), (paper, NN), (blows, VBZ), (away, RB)]	[(that, DT), (be, VB), (for, IN), (your, PRP$), (paper, NN), (if, IN), (if, IN), (your, PRP$), (paper, NN), (blow, VB), (away, RP)]	time179-cond1.txt	time112-time179-cond1
41	cgv	you do	[you, do]	[you, do]	[(you, PRP), (do, VBP)]	[(you, PRP), (do, VBP)]	time112-cond1.txt	time112-time179-cond1
40	kid	yeah that's to hold on paper so it won't blow away	[yeah, that, is, to, hold, on, paper, so, it, will, not, blow, away]	[yeah, that, be, to, hold, on, paper, so, it, will, not, blow, away]	[(yeah, NN), (that, WDT), (is, VBZ), (to, TO), (hold, VB), (on, IN), (paper, NN), (so, IN), (it, PRP), (will, MD), (not, RB), (blow, VB), (away, RP)]	[(yeah, NN), (that, WDT), (be, VB), (to, TO), (hold, VB), (on, IN), (paper, NN), (so, IN), (it, PRP), (will, MD), (not, RB), (blow, VB), (away, RP)]	time179-cond1.txt	time112-time179-cond1
43	cgv	you are	[you, are]	[you, be]	[(you, PRP), (are, VBP)]	[(you, PRP), (be, VB)]	time112-cond1.txt	time112-time179-cond1
42	kid	daddy i'm gon ta eat two more cherries and that's all	[daddy, i, am, gon, ta, eat, two, more, cherries, and, that, is, all]	[daddy, i, be, gon, ta, eat, two, more, cherry, and, that, be, all]	[(daddy, NN), (i, NN), (am, VBP), (gon, NN), (ta, NN), (eat, NN), (two, CD), (more, JJR), (cherries, NNS), (and, CC), (that, DT), (is, VBZ), (all, DT)]	[(daddy, NN), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (eat, NN), (two, CD), (more, JJR), (cherry, NN), (and, CC), (that, IN), (be, VB), (all, DT)]	time179-cond1.txt	time112-time179-cond1
45	cgv	i know it's the wrong time of year to look for easter eggs maybe you could look for something else	[i, know, it, is, the, wrong, time, of, year, to, look, for, easter, eggs, maybe, you, could, look, for, something, else]	[i, know, it, be, the, wrong, time, of, year, to, look, for, easter, egg, maybe, you, could, look, for, something, else]	[(i, NN), (know, VBP), (it, PRP), (is, VBZ), (the, DT), (wrong, JJ), (time, NN), (of, IN), (year, NN), (to, TO), (look, VB), (for, IN), (easter, NN), (eggs, NNS), (maybe, RB), (you, PRP), (could, MD), (look, VB), (for, IN), (something, NN), (else, RB)]	[(i, NN), (know, VBP), (it, PRP), (be, VB), (the, DT), (wrong, JJ), (time, NN), (of, IN), (year, NN), (to, TO), (look, VB), (for, IN), (easter, NN), (egg, NN), (maybe, RB), (you, PRP), (could, MD), (look, VB), (for, IN), (something, NN), (else, RB)]	time112-cond1.txt	time112-time179-cond1
44	kid	because they're so yummy these are for portection protection goodbye dad we're going to play rocket the rocket's going to blast soon	[because, they, are, so, yummy, these, are, for, protection, protection, goodbye, dad, we, are, going, to, play, rocket, the, rocket, 's, going, to, blast, soon]	[because, they, be, so, yummy, these, be, for, protection, protection, goodbye, dad, we, be, go, to, play, rocket, the, rocket, 's, go, to, blast, soon]	[(because, IN), (they, PRP), (are, VBP), (so, RB), (yummy, JJ), (these, DT), (are, VBP), (for, IN), (protection, NN), (protection, NN), (goodbye, NN), (dad, NN), (we, PRP), (are, VBP), (going, VBG), (to, TO), (play, VB), (rocket, VB), (the, DT), (rocket, NN), ('s, POS), (going, VBG), (to, TO), (blast, VB), (soon, RB)]	[(because, IN), (they, PRP), (be, VB), (so, RB), (yummy, JJ), (these, DT), (be, VB), (for, IN), (protection, NN), (protection, NN), (goodbye, NN), (dad, NN), (we, PRP), (be, VB), (go, VBN), (to, TO), (play, VB), (rocket, VB), (the, DT), (rocket, NN), ('s, POS), (go, NN), (to, TO), (blast, VB), (soon, RB)]	time179-cond1.txt	time112-time179-cond1
47	cgv	let's think what could you look for	[let, us, think, what, could, you, look, for]	[let, u, think, what, could, you, look, for]	[(let, VB), (us, PRP), (think, VB), (what, WP), (could, MD), (you, PRP), (look, VB), (for, IN)]	[(let, VB), (u, JJ), (think, VB), (what, WP), (could, MD), (you, PRP), (look, VB), (for, IN)]	time112-cond1.txt	time112-time179-cond1
46	kid	i don't know i forgot daddy did you see that blimp it went on my arm mommy please don't go now	[i, do, not, know, i, forgot, daddy, did, you, see, that, blimp, it, went, on, my, arm, mommy, please, do, not, go, now]	[i, do, not, know, i, forget, daddy, do, you, see, that, blimp, it, go, on, my, arm, mommy, please, do, not, go, now]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, NN), (forgot, VBD), (daddy, RB), (did, VBD), (you, PRP), (see, VBP), (that, IN), (blimp, NN), (it, PRP), (went, VBD), (on, IN), (my, PRP$), (arm, NN), (mommy, NN), (please, NN), (do, VB), (not, RB), (go, VB), (now, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, JJ), (forget, NN), (daddy, NN), (do, VBP), (you, PRP), (see, VB), (that, IN), (blimp, VB), (it, PRP), (go, VB), (on, IN), (my, PRP$), (arm, NN), (mommy, NN), (please, NN), (do, VB), (not, RB), (go, VB), (now, RB)]	time179-cond1.txt	time112-time179-cond1
49	cgv	i doubt if there's any milk outside	[i, doubt, if, there, is, any, milk, outside]	[i, doubt, if, there, be, any, milk, outside]	[(i, JJ), (doubt, NN), (if, IN), (there, EX), (is, VBZ), (any, DT), (milk, NN), (outside, IN)]	[(i, JJ), (doubt, NN), (if, IN), (there, RB), (be, VB), (any, DT), (milk, NN), (outside, IN)]	time112-cond1.txt	time112-time179-cond1
48	kid	because i want to play with you	[because, i, want, to, play, with, you]	[because, i, want, to, play, with, you]	[(because, IN), (i, NN), (want, VBP), (to, TO), (play, VB), (with, IN), (you, PRP)]	[(because, IN), (i, NN), (want, VBP), (to, TO), (play, VB), (with, IN), (you, PRP)]	time179-cond1.txt	time112-time179-cond1
51	cgv	 yeah but i mean right out here	[yeah, but, i, mean, right, out, here]	[yeah, but, i, mean, right, out, here]	[(yeah, NN), (but, CC), (i, JJ), (mean, VBP), (right, JJ), (out, IN), (here, RB)]	[(yeah, NN), (but, CC), (i, JJ), (mean, VBP), (right, JJ), (out, IN), (here, RB)]	time112-cond1.txt	time112-time179-cond1
50	kid	yeah except can i go across the street	[yeah, except, can, i, go, across, the, street]	[yeah, except, can, i, go, across, the, street]	[(yeah, RB), (except, IN), (can, MD), (i, VB), (go, VB), (across, IN), (the, DT), (street, NN)]	[(yeah, RB), (except, IN), (can, MD), (i, VB), (go, VB), (across, IN), (the, DT), (street, NN)]	time179-cond1.txt	time112-time179-cond1
53	cgv	you'd have to look pretty hard to find a cow over there too	[you, would, have, to, look, pretty, hard, to, find, a, cow, over, there, too]	[you, would, have, to, look, pretty, hard, to, find, a, cow, over, there, too]	[(you, PRP), (would, MD), (have, VB), (to, TO), (look, VB), (pretty, RB), (hard, JJ), (to, TO), (find, VB), (a, DT), (cow, NN), (over, IN), (there, RB), (too, RB)]	[(you, PRP), (would, MD), (have, VB), (to, TO), (look, VB), (pretty, RB), (hard, JJ), (to, TO), (find, VB), (a, DT), (cow, NN), (over, IN), (there, RB), (too, RB)]	time112-cond1.txt	time112-time179-cond1
52	kid	i mean right now	[i, mean, right, now]	[i, mean, right, now]	[(i, JJ), (mean, VBP), (right, RB), (now, RB)]	[(i, JJ), (mean, VBP), (right, RB), (now, RB)]	time179-cond1.txt	time112-time179-cond1
55	cgv	a pretty rock a ice cream	[a, pretty, rock, a, ice, cream]	[a, pretty, rock, a, ice, cream]	[(a, DT), (pretty, NN), (rock, NN), (a, DT), (ice, NN), (cream, NN)]	[(a, DT), (pretty, NN), (rock, NN), (a, DT), (ice, NN), (cream, NN)]	time112-cond1.txt	time112-time179-cond1
54	kid	is daddy going too	[is, daddy, going, too]	[be, daddy, go, too]	[(is, VBZ), (daddy, JJ), (going, VBG), (too, RB)]	[(be, VB), (daddy, JJ), (go, VB), (too, RB)]	time179-cond1.txt	time112-time179-cond1
57	cgv	camping stuff	[camping, stuff]	[camp, stuff]	[(camping, VBG), (stuff, NN)]	[(camp, NN), (stuff, NN)]	time112-cond1.txt	time112-time179-cond1
