original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
19	cgv	here you go abe	[here, you, go, abe]	[here, you, go, abe]	[(here, RB), (you, PRP), (go, VBP), (abe, JJ)]	[(here, RB), (you, PRP), (go, VBP), (abe, JJ)]	time57-cond1.txt	time57-time11-cond1
19	kid	mom i want a lick	[mom, i, want, a, lick]	[mom, i, want, a, lick]	[(mom, NN), (i, NN), (want, VBP), (a, DT), (lick, NN)]	[(mom, NN), (i, NN), (want, VBP), (a, DT), (lick, NN)]	time11-cond1.txt	time57-time11-cond1
21	cgv	lick it off then it tastes the same outside as it does inside	[lick, it, off, then, it, tastes, the, same, outside, as, it, does, inside]	[lick, it, off, then, it, taste, the, same, outside, a, it, do, inside]	[(lick, VB), (it, PRP), (off, RP), (then, RB), (it, PRP), (tastes, VBZ), (the, DT), (same, JJ), (outside, IN), (as, IN), (it, PRP), (does, VBZ), (inside, IN)]	[(lick, VB), (it, PRP), (off, RP), (then, RB), (it, PRP), (taste, VBZ), (the, DT), (same, JJ), (outside, IN), (a, DT), (it, PRP), (do, VB), (inside, IN)]	time57-cond1.txt	time57-time11-cond1
21	kid	i want ta hold this i want ta hold it	[i, want, ta, hold, this, i, want, ta, hold, it]	[i, want, ta, hold, this, i, want, ta, hold, it]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (hold, VB), (it, PRP)]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (hold, VB), (it, PRP)]	time11-cond1.txt	time57-time11-cond1
23	cgv	we can go out and play now if you want to when you finish your sandwich i don't think it's very cold outside	[we, can, go, out, and, play, now, if, you, want, to, when, you, finish, your, sandwich, i, do, not, think, it, is, very, cold, outside]	[we, can, go, out, and, play, now, if, you, want, to, when, you, finish, your, sandwich, i, do, not, think, it, be, very, cold, outside]	[(we, PRP), (can, MD), (go, VB), (out, RB), (and, CC), (play, VB), (now, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (when, WRB), (you, PRP), (finish, VBP), (your, PRP$), (sandwich, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (is, VBZ), (very, RB), (cold, JJ), (outside, NN)]	[(we, PRP), (can, MD), (go, VB), (out, RB), (and, CC), (play, VB), (now, RB), (if, IN), (you, PRP), (want, VBP), (to, TO), (when, WRB), (you, PRP), (finish, VBP), (your, PRP$), (sandwich, NN), (i, NN), (do, VBP), (not, RB), (think, VB), (it, PRP), (be, VB), (very, RB), (cold, JJ), (outside, NN)]	time57-cond1.txt	time57-time11-cond1
23	kid	mosquitoes out i got eighteen i want ta hold it i want ta go in the car please we can't walk	[mosquitoes, out, i, got, eighteen, i, want, ta, hold, it, i, want, ta, go, in, the, car, please, we, can, not, walk]	[mosquito, out, i, get, eighteen, i, want, ta, hold, it, i, want, ta, go, in, the, car, please, we, can, not, walk]	[(mosquitoes, NNS), (out, RP), (i, JJ), (got, VBD), (eighteen, JJ), (i, NN), (want, VBP), (ta, NN), (hold, VBP), (it, PRP), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (in, IN), (the, DT), (car, NN), (please, NN), (we, PRP), (can, MD), (not, RB), (walk, VB)]	[(mosquito, NN), (out, RP), (i, JJ), (get, VBP), (eighteen, JJ), (i, NN), (want, VBP), (ta, NN), (hold, VBP), (it, PRP), (i, JJ), (want, VBP), (ta, NN), (go, VBP), (in, IN), (the, DT), (car, NN), (please, NN), (we, PRP), (can, MD), (not, RB), (walk, VB)]	time11-cond1.txt	time57-time11-cond1
25	cgv	let me go brush my teeth and get my glasses do you like that sandwich	[let, me, go, brush, my, teeth, and, get, my, glasses, do, you, like, that, sandwich]	[let, me, go, brush, my, teeth, and, get, my, glass, do, you, like, that, sandwich]	[(let, VB), (me, PRP), (go, VB), (brush, JJ), (my, PRP$), (teeth, NNS), (and, CC), (get, VB), (my, PRP$), (glasses, NNS), (do, VBP), (you, PRP), (like, IN), (that, DT), (sandwich, NN)]	[(let, VB), (me, PRP), (go, VB), (brush, JJ), (my, PRP$), (teeth, NNS), (and, CC), (get, VB), (my, PRP$), (glass, NN), (do, VBP), (you, PRP), (like, IN), (that, DT), (sandwich, NN)]	time57-cond1.txt	time57-time11-cond1
25	kid	 this is popcorn this is popcorn mom popcorn this is popcorn mom	[this, is, popcorn, this, is, popcorn, mom, popcorn, this, is, popcorn, mom]	[this, be, popcorn, this, be, popcorn, mom, popcorn, this, be, popcorn, mom]	[(this, DT), (is, VBZ), (popcorn, VBN), (this, DT), (is, VBZ), (popcorn, JJ), (mom, NN), (popcorn, NN), (this, DT), (is, VBZ), (popcorn, JJ), (mom, NN)]	[(this, DT), (be, VB), (popcorn, VBN), (this, DT), (be, VB), (popcorn, JJ), (mom, NN), (popcorn, NN), (this, DT), (be, VB), (popcorn, JJ), (mom, NN)]	time11-cond1.txt	time57-time11-cond1
27	cgv	you didn't how come what happened	[you, did, not, how, come, what, happened]	[you, do, not, how, come, what, happen]	[(you, PRP), (did, VBD), (not, RB), (how, WRB), (come, VB), (what, WP), (happened, VBD)]	[(you, PRP), (do, VBP), (not, RB), (how, WRB), (come, VB), (what, WP), (happen, VB)]	time57-cond1.txt	time57-time11-cond1
27	kid	 what happen	[what, happen]	[what, happen]	[(what, WP), (happen, VB)]	[(what, WP), (happen, VB)]	time11-cond1.txt	time57-time11-cond1
29	cgv	nothing happened i'm so happy jean found our stuff	[nothing, happened, i, am, so, happy, jean, found, our, stuff]	[nothing, happen, i, be, so, happy, jean, find, our, stuff]	[(nothing, NN), (happened, VBD), (i, JJ), (am, VBP), (so, RB), (happy, JJ), (jean, NN), (found, VBD), (our, PRP$), (stuff, NN)]	[(nothing, NN), (happen, VB), (i, NN), (be, VB), (so, RB), (happy, JJ), (jean, NN), (find, VB), (our, PRP$), (stuff, NN)]	time57-cond1.txt	time57-time11-cond1
29	kid	 i want ta hold this i want ta go see dumbo i want ta go see dumbo mom go see dumbo	[i, want, ta, hold, this, i, want, ta, go, see, dumbo, i, want, ta, go, see, dumbo, mom, go, see, dumbo]	[i, want, ta, hold, this, i, want, ta, go, see, dumbo, i, want, ta, go, see, dumbo, mom, go, see, dumbo]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (dumbo, JJ), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VB), (dumbo, JJ), (mom, NN), (go, VBP), (see, VB), (dumbo, JJ)]	[(i, NN), (want, VBP), (ta, NN), (hold, VBP), (this, DT), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VBP), (dumbo, JJ), (i, NN), (want, VBP), (ta, NN), (go, VBP), (see, VB), (dumbo, JJ), (mom, NN), (go, VBP), (see, VB), (dumbo, JJ)]	time11-cond1.txt	time57-time11-cond1
31	cgv	i have to do what	[i, have, to, do, what]	[i, have, to, do, what]	[(i, NNS), (have, VBP), (to, TO), (do, VB), (what, WP)]	[(i, NNS), (have, VBP), (to, TO), (do, VB), (what, WP)]	time57-cond1.txt	time57-time11-cond1
31	kid	what concert	[what, concert]	[what, concert]	[(what, WP), (concert, NN)]	[(what, WP), (concert, NN)]	time11-cond1.txt	time57-time11-cond1
33	cgv	i have to make a stocking for me now that it's christmas time	[i, have, to, make, a, stocking, for, me, now, that, it, is, christmas, time]	[i, have, to, make, a, stocking, for, me, now, that, it, be, christmas, time]	[(i, NNS), (have, VBP), (to, TO), (make, VB), (a, DT), (stocking, NN), (for, IN), (me, PRP), (now, RB), (that, IN), (it, PRP), (is, VBZ), (christmas, JJ), (time, NN)]	[(i, NNS), (have, VBP), (to, TO), (make, VB), (a, DT), (stocking, NN), (for, IN), (me, PRP), (now, RB), (that, IN), (it, PRP), (be, VB), (christmas, JJ), (time, NN)]	time57-cond1.txt	time57-time11-cond1
33	kid	como park i want ta hold this money i get it	[como, park, i, want, ta, hold, this, money, i, get, it]	[como, park, i, want, ta, hold, this, money, i, get, it]	[(como, NN), (park, NN), (i, NN), (want, VBP), (ta, NN), (hold, VB), (this, DT), (money, NN), (i, NN), (get, VBP), (it, PRP)]	[(como, NN), (park, NN), (i, NN), (want, VBP), (ta, NN), (hold, VB), (this, DT), (money, NN), (i, NN), (get, VBP), (it, PRP)]	time11-cond1.txt	time57-time11-cond1
35	cgv	it's our pinecone wreath	[it, is, our, pinecone, wreath]	[it, be, our, pinecone, wreath]	[(it, PRP), (is, VBZ), (our, PRP$), (pinecone, NN), (wreath, NN)]	[(it, PRP), (be, VB), (our, PRP$), (pinecone, NN), (wreath, NN)]	time57-cond1.txt	time57-time11-cond1
35	kid	i want ta pay this for a popcorn ball	[i, want, ta, pay, this, for, a, popcorn, ball]	[i, want, ta, pay, this, for, a, popcorn, ball]	[(i, NN), (want, VBP), (ta, JJ), (pay, NN), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	[(i, NN), (want, VBP), (ta, JJ), (pay, NN), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt	time57-time11-cond1
37	cgv	last year we went and found all of these pinecones and then came home and stuck them on here	[last, year, we, went, and, found, all, of, these, pinecones, and, then, came, home, and, stuck, them, on, here]	[last, year, we, go, and, find, all, of, these, pinecone, and, then, come, home, and, stick, them, on, here]	[(last, JJ), (year, NN), (we, PRP), (went, VBD), (and, CC), (found, VBD), (all, DT), (of, IN), (these, DT), (pinecones, NNS), (and, CC), (then, RB), (came, VBD), (home, NN), (and, CC), (stuck, VBD), (them, PRP), (on, IN), (here, RB)]	[(last, JJ), (year, NN), (we, PRP), (go, VBP), (and, CC), (find, VBP), (all, DT), (of, IN), (these, DT), (pinecone, NN), (and, CC), (then, RB), (come, VB), (home, NN), (and, CC), (stick, VB), (them, PRP), (on, IN), (here, RB)]	time57-cond1.txt	time57-time11-cond1
37	kid	momma you told me please you can hold me	[momma, you, told, me, please, you, can, hold, me]	[momma, you, tell, me, please, you, can, hold, me]	[(momma, NN), (you, PRP), (told, VBD), (me, PRP), (please, IN), (you, PRP), (can, MD), (hold, VB), (me, PRP)]	[(momma, NN), (you, PRP), (tell, VBP), (me, PRP), (please, IN), (you, PRP), (can, MD), (hold, VB), (me, PRP)]	time11-cond1.txt	time57-time11-cond1
39	cgv	we can look at them together what's this	[we, can, look, at, them, together, what, is, this]	[we, can, look, at, them, together, what, be, this]	[(we, PRP), (can, MD), (look, VB), (at, IN), (them, PRP), (together, RB), (what, WP), (is, VBZ), (this, DT)]	[(we, PRP), (can, MD), (look, VB), (at, IN), (them, PRP), (together, RP), (what, WP), (be, VB), (this, DT)]	time57-cond1.txt	time57-time11-cond1
39	kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt	time57-time11-cond1
41	cgv	 i'm looking to see who sent us cards last christmas	[i, am, looking, to, see, who, sent, us, cards, last, christmas]	[i, be, look, to, see, who, send, u, card, last, christmas]	[(i, NN), (am, VBP), (looking, VBG), (to, TO), (see, VB), (who, WP), (sent, VBD), (us, PRP), (cards, NNS), (last, JJ), (christmas, NN)]	[(i, NN), (be, VB), (look, VBN), (to, TO), (see, VB), (who, WP), (send, VBP), (u, JJ), (card, NN), (last, JJ), (christmas, NN)]	time57-cond1.txt	time57-time11-cond1
41	kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt	time57-time11-cond1
43	cgv	you hope sherri did what	[you, hope, sherri, did, what]	[you, hope, sherri, do, what]	[(you, PRP), (hope, VBP), (sherri, RB), (did, VBD), (what, WP)]	[(you, PRP), (hope, VBP), (sherri, VB), (do, VBP), (what, WP)]	time57-cond1.txt	time57-time11-cond1
43	kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt	time57-time11-cond1
45	cgv	no her mommy found them in the storage chest	[no, her, mommy, found, them, in, the, storage, chest]	[no, her, mommy, find, them, in, the, storage, chest]	[(no, DT), (her, PRP$), (mommy, NN), (found, VBD), (them, PRP), (in, IN), (the, DT), (storage, NN), (chest, NN)]	[(no, DT), (her, PRP$), (mommy, NN), (find, VB), (them, PRP), (in, IN), (the, DT), (storage, NN), (chest, NN)]	time57-cond1.txt	time57-time11-cond1
45	kid	my momma get this for a popcorn ball	[my, momma, get, this, for, a, popcorn, ball]	[my, momma, get, this, for, a, popcorn, ball]	[(my, PRP$), (momma, NN), (get, VB), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	[(my, PRP$), (momma, NN), (get, VB), (this, DT), (for, IN), (a, DT), (popcorn, JJ), (ball, NN)]	time11-cond1.txt	time57-time11-cond1
47	cgv	because remember when terry came they got knocked over are you happy now that you're eating i don't know what to do about that macrame cord i need to go get some but i can't if it's not there but if it is there i need to go before it's all sold out again	[because, remember, when, terry, came, they, got, knocked, over, are, you, happy, now, that, you, are, eating, i, do, not, know, what, to, do, about, that, macrae, cord, i, need, to, go, get, some, but, i, can, not, if, it, is, not, there, but, if, it, is, there, i, need, to, go, before, it, is, all, sold, out, again]	[because, remember, when, terry, come, they, get, knock, over, be, you, happy, now, that, you, be, eat, i, do, not, know, what, to, do, about, that, macrae, cord, i, need, to, go, get, some, but, i, can, not, if, it, be, not, there, but, if, it, be, there, i, need, to, go, before, it, be, all, sell, out, again]	[(because, IN), (remember, NN), (when, WRB), (terry, NN), (came, VBD), (they, PRP), (got, VBD), (knocked, VBN), (over, RP), (are, VBP), (you, PRP), (happy, JJ), (now, RB), (that, IN), (you, PRP), (are, VBP), (eating, VBG), (i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (to, TO), (do, VB), (about, IN), (that, DT), (macrae, NN), (cord, NN), (i, NN), (need, VBP), (to, TO), (go, VB), (get, VB), (some, DT), (but, CC), (i, NNS), (can, MD), (not, RB), (if, IN), (it, PRP), (is, VBZ), (not, RB), (there, RB), (but, CC), (if, IN), (it, PRP), (is, VBZ), (there, RB), (i, JJ), (need, VBP), (to, TO), (go, VB), (before, IN), (it, PRP), (is, VBZ), (all, DT), (sold, VBN), (out, RP), (again, RB)]	[(because, IN), (remember, NN), (when, WRB), (terry, NN), (come, VBP), (they, PRP), (get, VBP), (knock, VB), (over, RP), (be, VB), (you, PRP), (happy, JJ), (now, RB), (that, IN), (you, PRP), (be, VB), (eat, VBN), (i, JJ), (do, VBP), (not, RB), (know, VB), (what, WP), (to, TO), (do, VB), (about, IN), (that, DT), (macrae, NN), (cord, NN), (i, NN), (need, VBP), (to, TO), (go, VB), (get, VB), (some, DT), (but, CC), (i, NNS), (can, MD), (not, RB), (if, IN), (it, PRP), (be, VB), (not, RB), (there, RB), (but, CC), (if, IN), (it, PRP), (be, VB), (there, EX), (i, JJ), (need, VBP), (to, TO), (go, VB), (before, IN), (it, PRP), (be, VB), (all, DT), (sell, VB), (out, RP), (again, RB)]	time57-cond1.txt	time57-time11-cond1
47	kid	you do that	[you, do, that]	[you, do, that]	[(you, PRP), (do, VBP), (that, IN)]	[(you, PRP), (do, VBP), (that, IN)]	time11-cond1.txt	time57-time11-cond1
49	cgv	it sure is ann made it for you last year	[it, sure, is, ann, made, it, for, you, last, year]	[it, sure, be, ann, make, it, for, you, last, year]	[(it, PRP), (sure, JJ), (is, VBZ), (ann, RB), (made, VBN), (it, PRP), (for, IN), (you, PRP), (last, JJ), (year, NN)]	[(it, PRP), (sure, RB), (be, VB), (ann, JJ), (make, VB), (it, PRP), (for, IN), (you, PRP), (last, JJ), (year, NN)]	time57-cond1.txt	time57-time11-cond1
49	kid	forward ho i like popcorn ball	[forward, ho, i, like, popcorn, ball]	[forward, ho, i, like, popcorn, ball]	[(forward, RB), (ho, NN), (i, NN), (like, IN), (popcorn, NN), (ball, NN)]	[(forward, RB), (ho, NN), (i, NN), (like, IN), (popcorn, NN), (ball, NN)]	time11-cond1.txt	time57-time11-cond1
51	cgv	for your birthday do you want me to put santa claus on here the key to the mailbox	[for, your, birthday, do, you, want, me, to, put, santa, claus, on, here, the, key, to, the, mailbox]	[for, your, birthday, do, you, want, me, to, put, santa, claus, on, here, the, key, to, the, mailbox]	[(for, IN), (your, PRP$), (birthday, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (santa, JJ), (claus, NN), (on, IN), (here, RB), (the, DT), (key, NN), (to, TO), (the, DT), (mailbox, NN)]	[(for, IN), (your, PRP$), (birthday, NN), (do, VBP), (you, PRP), (want, VB), (me, PRP), (to, TO), (put, VB), (santa, JJ), (claus, NN), (on, IN), (here, RB), (the, DT), (key, NN), (to, TO), (the, DT), (mailbox, NN)]	time57-cond1.txt	time57-time11-cond1
51	kid	no i don't i want a different i want ta pay for popcorn ball	[no, i, do, not, i, want, a, different, i, want, ta, pay, for, popcorn, ball]	[no, i, do, not, i, want, a, different, i, want, ta, pay, for, popcorn, ball]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (a, DT), (different, JJ), (i, NN), (want, VBP), (ta, JJ), (pay, NN), (for, IN), (popcorn, JJ), (ball, NN)]	[(no, DT), (i, NN), (do, VBP), (not, RB), (i, VB), (want, VBP), (a, DT), (different, JJ), (i, NN), (want, VBP), (ta, JJ), (pay, NN), (for, IN), (popcorn, JJ), (ball, NN)]	time11-cond1.txt	time57-time11-cond1
53	cgv	a key to the car to the house to 	[a, key, to, the, car, to, the, house, to]	[a, key, to, the, car, to, the, house, to]	[(a, DT), (key, NN), (to, TO), (the, DT), (car, NN), (to, TO), (the, DT), (house, NN), (to, TO)]	[(a, DT), (key, NN), (to, TO), (the, DT), (car, NN), (to, TO), (the, DT), (house, NN), (to, TO)]	time57-cond1.txt	time57-time11-cond1
53	kid	you hold me	[you, hold, me]	[you, hold, me]	[(you, PRP), (hold, VBP), (me, PRP)]	[(you, PRP), (hold, VBP), (me, PRP)]	time11-cond1.txt	time57-time11-cond1
55	cgv	we need keys to lock ourselves in and other people out	[we, need, keys, to, lock, ourselves, in, and, other, people, out]	[we, need, key, to, lock, ourselves, in, and, other, people, out]	[(we, PRP), (need, VBP), (keys, NNS), (to, TO), (lock, VB), (ourselves, NNS), (in, IN), (and, CC), (other, JJ), (people, NNS), (out, RP)]	[(we, PRP), (need, VBP), (key, JJ), (to, TO), (lock, VB), (ourselves, NNS), (in, IN), (and, CC), (other, JJ), (people, NNS), (out, RP)]	time57-cond1.txt	time57-time11-cond1
55	kid	eating dinner here mom get the bone out momma a bone in here	[eating, dinner, here, mom, get, the, bone, out, momma, a, bone, in, here]	[eat, dinner, here, mom, get, the, bone, out, momma, a, bone, in, here]	[(eating, VBG), (dinner, NN), (here, RB), (mom, VBZ), (get, VB), (the, DT), (bone, NN), (out, RP), (momma, NN), (a, DT), (bone, NN), (in, IN), (here, RB)]	[(eat, NN), (dinner, NN), (here, RB), (mom, VBZ), (get, VB), (the, DT), (bone, NN), (out, RP), (momma, NN), (a, DT), (bone, NN), (in, IN), (here, RB)]	time11-cond1.txt	time57-time11-cond1
