original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
26	cgv	no the umbilical cord's soft you know when you get a cut and you get a scab on it after the blood dries up it gets hard that's what the umbilical cord does too it's soft but after it gets cut it dries up and gets hard so the medicine isn't hard it's the cord that's hard	[no, the, umbilical, cord, 's, soft, you, know, when, you, get, a, cut, and, you, get, a, scab, on, it, after, the, blood, dries, up, it, gets, hard, that, is, what, the, umbilical, cord, does, too, it, is, soft, but, after, it, gets, cut, it, dries, up, and, gets, hard, so, the, medicine, is, not, hard, it, is, the, cord, that, is, hard]	[no, the, umbilical, cord, 's, soft, you, know, when, you, get, a, cut, and, you, get, a, scab, on, it, after, the, blood, dry, up, it, get, hard, that, be, what, the, umbilical, cord, do, too, it, be, soft, but, after, it, get, cut, it, dry, up, and, get, hard, so, the, medicine, be, not, hard, it, be, the, cord, that, be, hard]	[(no, DT), (the, DT), (umbilical, JJ), (cord, NN), ('s, POS), (soft, JJ), (you, PRP), (know, VBP), (when, WRB), (you, PRP), (get, VBP), (a, DT), (cut, NN), (and, CC), (you, PRP), (get, VBP), (a, DT), (scab, NN), (on, IN), (it, PRP), (after, IN), (the, DT), (blood, NN), (dries, VBZ), (up, IN), (it, PRP), (gets, VBZ), (hard, JJ), (that, WDT), (is, VBZ), (what, WP), (the, DT), (umbilical, JJ), (cord, NN), (does, VBZ), (too, RB), (it, PRP), (is, VBZ), (soft, JJ), (but, CC), (after, IN), (it, PRP), (gets, VBZ), (cut, VBD), (it, PRP), (dries, VBZ), (up, RP), (and, CC), (gets, VBZ), (hard, JJ), (so, IN), (the, DT), (medicine, NN), (is, VBZ), (not, RB), (hard, JJ), (it, PRP), (is, VBZ), (the, DT), (cord, NN), (that, WDT), (is, VBZ), (hard, JJ)]	[(no, DT), (the, DT), (umbilical, JJ), (cord, NN), ('s, POS), (soft, JJ), (you, PRP), (know, VBP), (when, WRB), (you, PRP), (get, VBP), (a, DT), (cut, NN), (and, CC), (you, PRP), (get, VBP), (a, DT), (scab, NN), (on, IN), (it, PRP), (after, IN), (the, DT), (blood, NN), (dry, VBZ), (up, RP), (it, PRP), (get, VB), (hard, JJ), (that, IN), (be, VB), (what, WP), (the, DT), (umbilical, JJ), (cord, NN), (do, VB), (too, RB), (it, PRP), (be, VB), (soft, JJ), (but, CC), (after, IN), (it, PRP), (get, VB), (cut, VBN), (it, PRP), (dry, VB), (up, RP), (and, CC), (get, VB), (hard, RB), (so, IN), (the, DT), (medicine, NN), (be, VB), (not, RB), (hard, JJ), (it, PRP), (be, VB), (the, DT), (cord, NN), (that, IN), (be, VB), (hard, JJ)]	time202-cond1.txt	time202-time194-cond1
26	kid	so we wouldn't have to sit at the table all time	[so, we, would, not, have, to, sit, at, the, table, all, time]	[so, we, would, not, have, to, sit, at, the, table, all, time]	[(so, IN), (we, PRP), (would, MD), (not, RB), (have, VB), (to, TO), (sit, VB), (at, IN), (the, DT), (table, NN), (all, DT), (time, NN)]	[(so, IN), (we, PRP), (would, MD), (not, RB), (have, VB), (to, TO), (sit, VB), (at, IN), (the, DT), (table, NN), (all, DT), (time, NN)]	time194-cond1.txt	time202-time194-cond1
28	cgv	remember the book we looked at the other day how big do you think the baby is then	[remember, the, book, we, looked, at, the, other, day, how, big, do, you, think, the, baby, is, then]	[remember, the, book, we, look, at, the, other, day, how, big, do, you, think, the, baby, be, then]	[(remember, VB), (the, DT), (book, NN), (we, PRP), (looked, VBD), (at, IN), (the, DT), (other, JJ), (day, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (the, DT), (baby, NN), (is, VBZ), (then, RB)]	[(remember, VB), (the, DT), (book, NN), (we, PRP), (look, VBP), (at, IN), (the, DT), (other, JJ), (day, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (the, DT), (baby, NN), (be, VB), (then, RB)]	time202-cond1.txt	time202-time194-cond1
28	kid	why did you do that	[why, did, you, do, that]	[why, do, you, do, that]	[(why, WRB), (did, VBD), (you, PRP), (do, VB), (that, DT)]	[(why, WRB), (do, VBP), (you, PRP), (do, VB), (that, DT)]	time194-cond1.txt	time202-time194-cond1
30	cgv	these days or when it was first growing	[these, days, or, when, it, was, first, growing]	[these, day, or, when, it, be, first, grow]	[(these, DT), (days, NNS), (or, CC), (when, WRB), (it, PRP), (was, VBD), (first, RB), (growing, VBG)]	[(these, DT), (day, NN), (or, CC), (when, WRB), (it, PRP), (be, VB), (first, JJ), (grow, VB)]	time202-cond1.txt	time202-time194-cond1
30	kid	no you made it the wrong way	[no, you, made, it, the, wrong, way]	[no, you, make, it, the, wrong, way]	[(no, DT), (you, PRP), (made, VBD), (it, PRP), (the, DT), (wrong, JJ), (way, NN)]	[(no, DT), (you, PRP), (make, VBP), (it, PRP), (the, DT), (wrong, JJ), (way, NN)]	time194-cond1.txt	time202-time194-cond1
32	cgv	 pretty big each day	[pretty, big, each, day]	[pretty, big, each, day]	[(pretty, RB), (big, JJ), (each, DT), (day, NN)]	[(pretty, RB), (big, JJ), (each, DT), (day, NN)]	time202-cond1.txt	time202-time194-cond1
32	kid	i guess she wouldn't be pregnant i guess she wouldn't be pregnant i think mommy wouldn't live and she wouldn't be pregnant	[i, guess, she, would, not, be, pregnant, i, guess, she, would, not, be, pregnant, i, think, mommy, would, not, live, and, she, would, not, be, pregnant]	[i, guess, she, would, not, be, pregnant, i, guess, she, would, not, be, pregnant, i, think, mommy, would, not, live, and, she, would, not, be, pregnant]	[(i, NN), (guess, NN), (she, PRP), (would, MD), (not, RB), (be, VB), (pregnant, JJ), (i, NN), (guess, NN), (she, PRP), (would, MD), (not, RB), (be, VB), (pregnant, JJ), (i, JJ), (think, VBP), (mommy, NNS), (would, MD), (not, RB), (live, VB), (and, CC), (she, PRP), (would, MD), (not, RB), (be, VB), (pregnant, JJ)]	[(i, NN), (guess, NN), (she, PRP), (would, MD), (not, RB), (be, VB), (pregnant, JJ), (i, NN), (guess, NN), (she, PRP), (would, MD), (not, RB), (be, VB), (pregnant, JJ), (i, JJ), (think, VBP), (mommy, NNS), (would, MD), (not, RB), (live, VB), (and, CC), (she, PRP), (would, MD), (not, RB), (be, VB), (pregnant, JJ)]	time194-cond1.txt	time202-time194-cond1
34	cgv	as fat as amy is now or as fat as she was when she was pregnant	[as, fat, as, amy, is, now, or, as, fat, as, she, was, when, she, was, pregnant]	[as, fat, a, amy, be, now, or, as, fat, a, she, be, when, she, be, pregnant]	[(as, RB), (fat, JJ), (as, IN), (amy, NN), (is, VBZ), (now, RB), (or, CC), (as, RB), (fat, JJ), (as, IN), (she, PRP), (was, VBD), (when, WRB), (she, PRP), (was, VBD), (pregnant, JJ)]	[(as, IN), (fat, NN), (a, DT), (amy, JJ), (be, VB), (now, RB), (or, CC), (as, IN), (fat, NN), (a, DT), (she, PRP), (be, VB), (when, WRB), (she, PRP), (be, VB), (pregnant, JJ)]	time202-cond1.txt	time202-time194-cond1
34	kid	me too because then mommy wouldn't be alive and you wouldn't be alive and i wouldn't be alive nobody in our family would be alive then	[me, too, because, then, mommy, would, not, be, alive, and, you, would, not, be, alive, and, i, would, not, be, alive, nobody, in, our, family, would, be, alive, then]	[me, too, because, then, mommy, would, not, be, alive, and, you, would, not, be, alive, and, i, would, not, be, alive, nobody, in, our, family, would, be, alive, then]	[(me, PRP), (too, RB), (because, IN), (then, RB), (mommy, NNS), (would, MD), (not, RB), (be, VB), (alive, JJ), (and, CC), (you, PRP), (would, MD), (not, RB), (be, VB), (alive, JJ), (and, CC), (i, NNS), (would, MD), (not, RB), (be, VB), (alive, JJ), (nobody, NN), (in, IN), (our, PRP$), (family, NN), (would, MD), (be, VB), (alive, JJ), (then, RB)]	[(me, PRP), (too, RB), (because, IN), (then, RB), (mommy, NNS), (would, MD), (not, RB), (be, VB), (alive, JJ), (and, CC), (you, PRP), (would, MD), (not, RB), (be, VB), (alive, JJ), (and, CC), (i, NNS), (would, MD), (not, RB), (be, VB), (alive, JJ), (nobody, NN), (in, IN), (our, PRP$), (family, NN), (would, MD), (be, VB), (alive, JJ), (then, RB)]	time194-cond1.txt	time202-time194-cond1
36	cgv	i don't think you could have since it spilled	[i, do, not, think, you, could, have, since, it, spilled]	[i, do, not, think, you, could, have, since, it, spill]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (could, MD), (have, VB), (since, IN), (it, PRP), (spilled, VBD)]	[(i, NNS), (do, VBP), (not, RB), (think, VB), (you, PRP), (could, MD), (have, VB), (since, IN), (it, PRP), (spill, VB)]	time202-cond1.txt	time202-time194-cond1
36	kid	hot dogs can't even talk mom when when are you gon ta cook my grilled cheese	[hot, dogs, can, not, even, talk, mom, when, when, are, you, gon, ta, cook, my, grilled, cheese]	[hot, dog, can, not, even, talk, mom, when, when, be, you, gon, ta, cook, my, grilled, cheese]	[(hot, JJ), (dogs, NNS), (can, MD), (not, RB), (even, RB), (talk, VB), (mom, NN), (when, WRB), (when, WRB), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (cook, VB), (my, PRP$), (grilled, JJ), (cheese, NN)]	[(hot, JJ), (dog, NN), (can, MD), (not, RB), (even, RB), (talk, VB), (mom, NN), (when, WRB), (when, WRB), (be, VB), (you, PRP), (gon, VB), (ta, TO), (cook, VB), (my, PRP$), (grilled, JJ), (cheese, NN)]	time194-cond1.txt	time202-time194-cond1
38	cgv	i hope to someday	[i, hope, to, someday]	[i, hope, to, someday]	[(i, NNS), (hope, VBP), (to, TO), (someday, VB)]	[(i, NNS), (hope, VBP), (to, TO), (someday, VB)]	time202-cond1.txt	time202-time194-cond1
38	kid	when is it gon ta be cooking	[when, is, it, gon, ta, be, cooking]	[when, be, it, gon, ta, be, cook]	[(when, WRB), (is, VBZ), (it, PRP), (gon, JJ), (ta, RB), (be, VB), (cooking, VBG)]	[(when, WRB), (be, VB), (it, PRP), (gon, VB), (ta, RB), (be, VB), (cook, NN)]	time194-cond1.txt	time202-time194-cond1
40	cgv	not a medical doctor though	[not, a, medical, doctor, though]	[not, a, medical, doctor, though]	[(not, RB), (a, DT), (medical, JJ), (doctor, NN), (though, IN)]	[(not, RB), (a, DT), (medical, JJ), (doctor, NN), (though, IN)]	time202-cond1.txt	time202-time194-cond1
40	kid	i'm tired of sitting mom	[i, am, tired, of, sitting, mom]	[i, be, tire, of, sit, mom]	[(i, NN), (am, VBP), (tired, VBN), (of, IN), (sitting, VBG), (mom, NN)]	[(i, NN), (be, VB), (tire, NN), (of, IN), (sit, NN), (mom, NN)]	time194-cond1.txt	time202-time194-cond1
42	cgv	would you like to be a medical doctor	[would, you, like, to, be, a, medical, doctor]	[would, you, like, to, be, a, medical, doctor]	[(would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (medical, JJ), (doctor, NN)]	[(would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (medical, JJ), (doctor, NN)]	time202-cond1.txt	time202-time194-cond1
42	kid	those buns are ready those buns are ready i'm ready did you cut the cheese good is it time for dinner hey mom why does this got lines in it	[those, buns, are, ready, those, buns, are, ready, i, am, ready, did, you, cut, the, cheese, good, is, it, time, for, dinner, hey, mom, why, does, this, got, lines, in, it]	[those, bun, be, ready, those, bun, be, ready, i, be, ready, do, you, cut, the, cheese, good, be, it, time, for, dinner, hey, mom, why, do, this, get, line, in, it]	[(those, DT), (buns, NNS), (are, VBP), (ready, JJ), (those, DT), (buns, NNS), (are, VBP), (ready, JJ), (i, JJ), (am, VBP), (ready, JJ), (did, VBD), (you, PRP), (cut, VB), (the, DT), (cheese, JJ), (good, NN), (is, VBZ), (it, PRP), (time, NN), (for, IN), (dinner, NN), (hey, NN), (mom, FW), (why, WRB), (does, VBZ), (this, DT), (got, VBD), (lines, NNS), (in, IN), (it, PRP)]	[(those, DT), (bun, JJ), (be, VB), (ready, JJ), (those, DT), (bun, JJ), (be, VB), (ready, JJ), (i, JJ), (be, VB), (ready, JJ), (do, VB), (you, PRP), (cut, VB), (the, DT), (cheese, JJ), (good, JJ), (be, VB), (it, PRP), (time, NN), (for, IN), (dinner, NN), (hey, NN), (mom, NN), (why, WRB), (do, VBP), (this, DT), (get, VB), (line, NN), (in, IN), (it, PRP)]	time194-cond1.txt	time202-time194-cond1
44	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time202-cond1.txt	time202-time194-cond1
44	kid	mommy is this the top or the bottom	[mommy, is, this, the, top, or, the, bottom]	[mommy, be, this, the, top, or, the, bottom]	[(mommy, NN), (is, VBZ), (this, DT), (the, DT), (top, JJ), (or, CC), (the, DT), (bottom, NN)]	[(mommy, RB), (be, VB), (this, DT), (the, DT), (top, JJ), (or, CC), (the, DT), (bottom, NN)]	time194-cond1.txt	time202-time194-cond1
46	cgv	yep would you like me to	[yep, would, you, like, me, to]	[yep, would, you, like, me, to]	[(yep, NN), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO)]	[(yep, NN), (would, MD), (you, PRP), (like, VB), (me, PRP), (to, TO)]	time202-cond1.txt	time202-time194-cond1
46	kid	it has to be the bottom	[it, has, to, be, the, bottom]	[it, have, to, be, the, bottom]	[(it, PRP), (has, VBZ), (to, TO), (be, VB), (the, DT), (bottom, NN)]	[(it, PRP), (have, VBP), (to, TO), (be, VB), (the, DT), (bottom, NN)]	time194-cond1.txt	time202-time194-cond1
