original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
20	cgv	that's a good idea the mailman's out front i hope he's bringing us something he is  we're getting some christmas packages	[that, is, a, good, idea, the, mailman, 's, out, front, i, hope, he, is, bringing, us, something, he, is, we, are, getting, some, christmas, packages]	[that, be, a, good, idea, the, mailman, 's, out, front, i, hope, he, be, bring, u, something, he, be, we, be, get, some, christmas, package]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (the, DT), (mailman, NN), ('s, POS), (out, IN), (front, NN), (i, NNS), (hope, VBP), (he, PRP), (is, VBZ), (bringing, VBG), (us, PRP), (something, NN), (he, PRP), (is, VBZ), (we, PRP), (are, VBP), (getting, VBG), (some, DT), (christmas, NN), (packages, NNS)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (the, DT), (mailman, NN), ('s, POS), (out, IN), (front, NN), (i, NNS), (hope, VBP), (he, PRP), (be, VB), (bring, VBG), (u, JJ), (something, NN), (he, PRP), (be, VB), (we, PRP), (be, VB), (get, VB), (some, DT), (christmas, NN), (package, NN)]	time209-cond1.txt	time209-time210-cond1
20	kid	mom the jack dempsey ate good today he was going real slow but he did eat	[mom, the, jack, dempsey, ate, good, today, he, was, going, real, slow, but, he, did, eat]	[mom, the, jack, dempsey, ate, good, today, he, be, go, real, slow, but, he, do, eat]	[(mom, VB), (the, DT), (jack, NN), (dempsey, NN), (ate, NN), (good, JJ), (today, NN), (he, PRP), (was, VBD), (going, VBG), (real, JJ), (slow, JJ), (but, CC), (he, PRP), (did, VBD), (eat, VB)]	[(mom, VB), (the, DT), (jack, NN), (dempsey, NN), (ate, NN), (good, JJ), (today, NN), (he, PRP), (be, VB), (go, VBN), (real, JJ), (slow, NN), (but, CC), (he, PRP), (do, VBP), (eat, VB)]	time210-cond1.txt	time209-time210-cond1
22	cgv	i got one	[i, got, one]	[i, get, one]	[(i, NN), (got, VBD), (one, CD)]	[(i, NN), (get, VBP), (one, CD)]	time209-cond1.txt	time209-time210-cond1
22	kid	he was the one that wasn't eating very much dad here's the other stirrup over here in the bag	[he, was, the, one, that, was, not, eating, very, much, dad, here, 's, the, other, stirrup, over, here, in, the, bag]	[he, be, the, one, that, be, not, eat, very, much, dad, here, 's, the, other, stirrup, over, here, in, the, bag]	[(he, PRP), (was, VBD), (the, DT), (one, NN), (that, WDT), (was, VBD), (not, RB), (eating, VBG), (very, RB), (much, JJ), (dad, NN), (here, RB), ('s, VBZ), (the, DT), (other, JJ), (stirrup, NN), (over, IN), (here, RB), (in, IN), (the, DT), (bag, NN)]	[(he, PRP), (be, VB), (the, DT), (one, NN), (that, WDT), (be, VB), (not, RB), (eat, VB), (very, RB), (much, JJ), (dad, NN), (here, RB), ('s, VBZ), (the, DT), (other, JJ), (stirrup, NN), (over, IN), (here, RB), (in, IN), (the, DT), (bag, NN)]	time210-cond1.txt	time209-time210-cond1
24	cgv	well you're getting one from alan	[well, you, are, getting, one, from, alan]	[well, you, be, get, one, from, alan]	[(well, RB), (you, PRP), (are, VBP), (getting, VBG), (one, CD), (from, IN), (alan, NN)]	[(well, RB), (you, PRP), (be, VB), (get, VB), (one, CD), (from, IN), (alan, NN)]	time209-cond1.txt	time209-time210-cond1
24	kid	i don't know what that is	[i, do, not, know, what, that, is]	[i, do, not, know, what, that, be]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (that, DT), (is, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (what, WP), (that, IN), (be, VB)]	time210-cond1.txt	time209-time210-cond1
26	cgv	what would you do if you got lincolnlogs	[what, would, you, do, if, you, got, lincolnlogs]	[what, would, you, do, if, you, get, lincolnlogs]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (got, VBD), (lincolnlogs, NNS)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (get, VBP), (lincolnlogs, NNS)]	time209-cond1.txt	time209-time210-cond1
26	kid	mom i can't see my crayon box	[mom, i, can, not, see, my, crayon, box]	[mom, i, can, not, see, my, crayon, box]	[(mom, NN), (i, NN), (can, MD), (not, RB), (see, VB), (my, PRP$), (crayon, NN), (box, NN)]	[(mom, NN), (i, NN), (can, MD), (not, RB), (see, VB), (my, PRP$), (crayon, NN), (box, NN)]	time210-cond1.txt	time209-time210-cond1
28	cgv	you sure did  i forgot this one abe	[you, sure, did, i, forgot, this, one, abe]	[you, sure, do, i, forgot, this, one, abe]	[(you, PRP), (sure, VBP), (did, VBD), (i, VB), (forgot, NN), (this, DT), (one, CD), (abe, NN)]	[(you, PRP), (sure, VBP), (do, VB), (i, RB), (forgot, VB), (this, DT), (one, CD), (abe, NN)]	time209-cond1.txt	time209-time210-cond1
28	kid	you get it i can't see it	[you, get, it, i, can, not, see, it]	[you, get, it, i, can, not, see, it]	[(you, PRP), (get, VBP), (it, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (it, PRP)]	[(you, PRP), (get, VBP), (it, PRP), (i, VB), (can, MD), (not, RB), (see, VB), (it, PRP)]	time210-cond1.txt	time209-time210-cond1
30	cgv	mom tricked you didn't she	[mom, tricked, you, did, not, she]	[mom, trick, you, do, not, she]	[(mom, NN), (tricked, VBD), (you, PRP), (did, VBD), (not, RB), (she, PRP)]	[(mom, NN), (trick, NN), (you, PRP), (do, VBP), (not, RB), (she, PRP)]	time209-cond1.txt	time209-time210-cond1
30	kid	which part	[which, part]	[which, part]	[(which, WDT), (part, NN)]	[(which, WDT), (part, NN)]	time210-cond1.txt	time209-time210-cond1
32	cgv	i can see the letters through here	[i, can, see, the, letters, through, here]	[i, can, see, the, letter, through, here]	[(i, NN), (can, MD), (see, VB), (the, DT), (letters, NNS), (through, IN), (here, RB)]	[(i, NN), (can, MD), (see, VB), (the, DT), (letter, NN), (through, IN), (here, RB)]	time209-cond1.txt	time209-time210-cond1
32	kid	not crayons	[not, crayons]	[not, crayon]	[(not, RB), (crayons, NNS)]	[(not, RB), (crayon, VB)]	time210-cond1.txt	time209-time210-cond1
34	cgv	on the package	[on, the, package]	[on, the, package]	[(on, IN), (the, DT), (package, NN)]	[(on, IN), (the, DT), (package, NN)]	time209-cond1.txt	time209-time210-cond1
34	kid	that has crayons in	[that, has, crayons, in]	[that, have, crayon, in]	[(that, DT), (has, VBZ), (crayons, NNS), (in, IN)]	[(that, DT), (have, VBP), (crayon, VBN), (in, IN)]	time210-cond1.txt	time209-time210-cond1
36	cgv	abe what do you think would have happened if the mailman would have brought the packages and we wouldn't have been here what do you think he would have done with the packages then	[abe, what, do, you, think, would, have, happened, if, the, mailman, would, have, brought, the, packages, and, we, would, not, have, been, here, what, do, you, think, he, would, have, done, with, the, packages, then]	[abe, what, do, you, think, would, have, happen, if, the, mailman, would, have, bring, the, package, and, we, would, not, have, be, here, what, do, you, think, he, would, have, do, with, the, package, then]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (the, DT), (mailman, NN), (would, MD), (have, VB), (brought, VBN), (the, DT), (packages, NNS), (and, CC), (we, PRP), (would, MD), (not, RB), (have, VB), (been, VBN), (here, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (he, PRP), (would, MD), (have, VB), (done, VBN), (with, IN), (the, DT), (packages, NNS), (then, RB)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (the, DT), (mailman, NN), (would, MD), (have, VB), (bring, VBG), (the, DT), (package, NN), (and, CC), (we, PRP), (would, MD), (not, RB), (have, VB), (be, VB), (here, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (he, PRP), (would, MD), (have, VB), (do, VBN), (with, IN), (the, DT), (package, NN), (then, RB)]	time209-cond1.txt	time209-time210-cond1
36	kid	hey his eyes could be blue i didn't see his eyes are blue	[hey, his, eyes, could, be, blue, i, did, not, see, his, eyes, are, blue]	[hey, his, eye, could, be, blue, i, do, not, see, his, eye, be, blue]	[(hey, VB), (his, PRP$), (eyes, NNS), (could, MD), (be, VB), (blue, JJ), (i, NN), (did, VBD), (not, RB), (see, VB), (his, PRP$), (eyes, NNS), (are, VBP), (blue, JJ)]	[(hey, VB), (his, PRP$), (eye, NN), (could, MD), (be, VB), (blue, JJ), (i, NNS), (do, VBP), (not, RB), (see, VB), (his, PRP$), (eye, NN), (be, VB), (blue, JJ)]	time210-cond1.txt	time209-time210-cond1
38	cgv	he would have put em in the doorway and then what would have happened	[he, would, have, put, em, in, the, doorway, and, then, what, would, have, happened]	[he, would, have, put, em, in, the, doorway, and, then, what, would, have, happen]	[(he, PRP), (would, MD), (have, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (doorway, NN), (and, CC), (then, RB), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(he, PRP), (would, MD), (have, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (doorway, NN), (and, CC), (then, RB), (what, WP), (would, MD), (have, VB), (happen, VB)]	time209-cond1.txt	time209-time210-cond1
38	kid	i'll look for it i think it's over here is this a stirrup is this a stirrup no mommy is there a stirrup over there	[i, will, look, for, it, i, think, it, is, over, here, is, this, a, stirrup, is, this, a, stirrup, no, mommy, is, there, a, stirrup, over, there]	[i, will, look, for, it, i, think, it, be, over, here, be, this, a, stirrup, be, this, a, stirrup, no, mommy, be, there, a, stirrup, over, there]	[(i, NN), (will, MD), (look, VB), (for, IN), (it, PRP), (i, VBZ), (think, VBP), (it, PRP), (is, VBZ), (over, IN), (here, RB), (is, VBZ), (this, DT), (a, DT), (stirrup, NN), (is, VBZ), (this, DT), (a, DT), (stirrup, JJ), (no, DT), (mommy, NN), (is, VBZ), (there, RB), (a, DT), (stirrup, NN), (over, IN), (there, RB)]	[(i, NN), (will, MD), (look, VB), (for, IN), (it, PRP), (i, VBZ), (think, VBP), (it, PRP), (be, VB), (over, IN), (here, RB), (be, VB), (this, DT), (a, DT), (stirrup, NN), (be, VB), (this, DT), (a, DT), (stirrup, JJ), (no, DT), (mommy, NN), (be, VB), (there, EX), (a, DT), (stirrup, NN), (over, IN), (there, RB)]	time210-cond1.txt	time209-time210-cond1
40	cgv	yeah that was a good jump	[yeah, that, was, a, good, jump]	[yeah, that, be, a, good, jump]	[(yeah, NN), (that, WDT), (was, VBD), (a, DT), (good, JJ), (jump, NN)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (jump, NN)]	time209-cond1.txt	time209-time210-cond1
40	kid	mommy remember that nose that i made	[mommy, remember, that, nose, that, i, made]	[mommy, remember, that, nose, that, i, make]	[(mommy, JJ), (remember, VB), (that, IN), (nose, JJ), (that, IN), (i, NN), (made, VBD)]	[(mommy, JJ), (remember, VB), (that, IN), (nose, JJ), (that, IN), (i, JJ), (make, VBP)]	time210-cond1.txt	time209-time210-cond1
42	cgv	abe would you like part of a carrot	[abe, would, you, like, part, of, a, carrot]	[abe, would, you, like, part, of, a, carrot]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (part, NN), (of, IN), (a, DT), (carrot, NN)]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (part, NN), (of, IN), (a, DT), (carrot, NN)]	time209-cond1.txt	time209-time210-cond1
42	kid	man this is really hard i can't find that stirrup	[man, this, is, really, hard, i, can, not, find, that, stirrup]	[man, this, be, really, hard, i, can, not, find, that, stirrup]	[(man, NN), (this, DT), (is, VBZ), (really, RB), (hard, JJ), (i, NN), (can, MD), (not, RB), (find, VB), (that, IN), (stirrup, NN)]	[(man, NN), (this, DT), (be, VB), (really, RB), (hard, JJ), (i, NN), (can, MD), (not, RB), (find, VB), (that, IN), (stirrup, NN)]	time210-cond1.txt	time209-time210-cond1
44	cgv	you what	[you, what]	[you, what]	[(you, PRP), (what, WP)]	[(you, PRP), (what, WP)]	time209-cond1.txt	time209-time210-cond1
44	kid	it's not too high up but i'm waiting for silver to get ready	[it, is, not, too, high, up, but, i, am, waiting, for, silver, to, get, ready]	[it, be, not, too, high, up, but, i, be, wait, for, silver, to, get, ready]	[(it, PRP), (is, VBZ), (not, RB), (too, RB), (high, JJ), (up, IN), (but, CC), (i, JJ), (am, VBP), (waiting, VBG), (for, IN), (silver, NN), (to, TO), (get, VB), (ready, JJ)]	[(it, PRP), (be, VB), (not, RB), (too, RB), (high, JJ), (up, IN), (but, CC), (i, JJ), (be, VB), (wait, VBN), (for, IN), (silver, NN), (to, TO), (get, VB), (ready, JJ)]	time210-cond1.txt	time209-time210-cond1
46	cgv	be careful	[be, careful]	[be, careful]	[(be, VB), (careful, JJ)]	[(be, VB), (careful, JJ)]	time209-cond1.txt	time209-time210-cond1
46	kid	here's the stirrup here catch	[here, 's, the, stirrup, here, catch]	[here, 's, the, stirrup, here, catch]	[(here, RB), ('s, VBZ), (the, DT), (stirrup, NN), (here, RB), (catch, VB)]	[(here, RB), ('s, VBZ), (the, DT), (stirrup, NN), (here, RB), (catch, VB)]	time210-cond1.txt	time209-time210-cond1
48	cgv	on the floor	[on, the, floor]	[on, the, floor]	[(on, IN), (the, DT), (floor, NN)]	[(on, IN), (the, DT), (floor, NN)]	time209-cond1.txt	time209-time210-cond1
48	kid	it was under here that's why it didn't take long to find	[it, was, under, here, that, is, why, it, did, not, take, long, to, find]	[it, be, under, here, that, be, why, it, do, not, take, long, to, find]	[(it, PRP), (was, VBD), (under, IN), (here, RB), (that, DT), (is, VBZ), (why, WRB), (it, PRP), (did, VBD), (not, RB), (take, VB), (long, JJ), (to, TO), (find, VB)]	[(it, PRP), (be, VB), (under, IN), (here, RB), (that, IN), (be, VB), (why, WRB), (it, PRP), (do, VBZ), (not, RB), (take, VB), (long, JJ), (to, TO), (find, VB)]	time210-cond1.txt	time209-time210-cond1
50	cgv	 i'm glad you didn't land on the ceiling	[i, am, glad, you, did, not, land, on, the, ceiling]	[i, be, glad, you, do, not, land, on, the, ceiling]	[(i, NN), (am, VBP), (glad, JJ), (you, PRP), (did, VBD), (not, RB), (land, VB), (on, IN), (the, DT), (ceiling, NN)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (do, VBP), (not, RB), (land, VB), (on, IN), (the, DT), (ceiling, NN)]	time209-cond1.txt	time209-time210-cond1
50	kid	okay daddy if you need the stirrups here are the stirrups daddy can i move this first	[okay, daddy, if, you, need, the, stirrups, here, are, the, stirrups, daddy, can, i, move, this, first]	[okay, daddy, if, you, need, the, stirrup, here, be, the, stirrup, daddy, can, i, move, this, first]	[(okay, NN), (daddy, NN), (if, IN), (you, PRP), (need, VBP), (the, DT), (stirrups, NNS), (here, RB), (are, VBP), (the, DT), (stirrups, NNS), (daddy, VBP), (can, MD), (i, VB), (move, VB), (this, DT), (first, JJ)]	[(okay, NN), (daddy, NN), (if, IN), (you, PRP), (need, VBP), (the, DT), (stirrup, NN), (here, RB), (be, VB), (the, DT), (stirrup, NN), (daddy, NN), (can, MD), (i, VB), (move, VB), (this, DT), (first, JJ)]	time210-cond1.txt	time209-time210-cond1
52	cgv	 don't get too wild or you're gon ta hurt yourself i know what this is	[do, not, get, too, wild, or, you, are, gon, ta, hurt, yourself, i, know, what, this, is]	[do, not, get, too, wild, or, you, be, gon, ta, hurt, yourself, i, know, what, this, be]	[(do, VB), (not, RB), (get, VB), (too, RB), (wild, JJ), (or, CC), (you, PRP), (are, VBP), (gon, VBG), (ta, IN), (hurt, VBN), (yourself, PRP), (i, RB), (know, VBP), (what, WP), (this, DT), (is, VBZ)]	[(do, VB), (not, RB), (get, VB), (too, RB), (wild, JJ), (or, CC), (you, PRP), (be, VB), (gon, VBN), (ta, JJ), (hurt, NN), (yourself, PRP), (i, VBP), (know, VBP), (what, WP), (this, DT), (be, VB)]	time209-cond1.txt	time209-time210-cond1
52	kid	 mom on this book the indian on this book is the indian on mac murphy	[mom, on, this, book, the, indian, on, this, book, is, the, indian, on, mac, murphy]	[mom, on, this, book, the, indian, on, this, book, be, the, indian, on, mac, murphy]	[(mom, NN), (on, IN), (this, DT), (book, NN), (the, DT), (indian, JJ), (on, IN), (this, DT), (book, NN), (is, VBZ), (the, DT), (indian, JJ), (on, IN), (mac, NN), (murphy, NN)]	[(mom, NN), (on, IN), (this, DT), (book, NN), (the, DT), (indian, JJ), (on, IN), (this, DT), (book, NN), (be, VB), (the, DT), (indian, JJ), (on, IN), (mac, NN), (murphy, NN)]	time210-cond1.txt	time209-time210-cond1
54	cgv	do you want ta put it here	[do, you, want, ta, put, it, here]	[do, you, want, ta, put, it, here]	[(do, VBP), (you, PRP), (want, VB), (ta, PRP), (put, VB), (it, PRP), (here, RB)]	[(do, VBP), (you, PRP), (want, VB), (ta, PRP), (put, VB), (it, PRP), (here, RB)]	time209-cond1.txt	time209-time210-cond1
54	kid	 mommy can i have something for the eye	[mommy, can, i, have, something, for, the, eye]	[mommy, can, i, have, something, for, the, eye]	[(mommy, NN), (can, MD), (i, VB), (have, VBP), (something, NN), (for, IN), (the, DT), (eye, NN)]	[(mommy, NN), (can, MD), (i, VB), (have, VBP), (something, NN), (for, IN), (the, DT), (eye, NN)]	time210-cond1.txt	time209-time210-cond1
56	cgv	okay that looks good 	[okay, that, looks, good]	[okay, that, look, good]	[(okay, NN), (that, IN), (looks, VBZ), (good, JJ)]	[(okay, NN), (that, IN), (look, NN), (good, JJ)]	time209-cond1.txt	time209-time210-cond1
56	kid	 daddy here's the stirrup	[daddy, here, 's, the, stirrup]	[daddy, here, 's, the, stirrup]	[(daddy, NN), (here, RB), ('s, VBZ), (the, DT), (stirrup, NN)]	[(daddy, NN), (here, RB), ('s, VBZ), (the, DT), (stirrup, NN)]	time210-cond1.txt	time209-time210-cond1
58	cgv	abe look this is you dressed up like a pumpkin	[abe, look, this, is, you, dressed, up, like, a, pumpkin]	[abe, look, this, be, you, dress, up, like, a, pumpkin]	[(abe, JJ), (look, NN), (this, DT), (is, VBZ), (you, PRP), (dressed, VBN), (up, RP), (like, IN), (a, DT), (pumpkin, NN)]	[(abe, JJ), (look, NN), (this, DT), (be, VB), (you, PRP), (dress, VB), (up, RP), (like, IN), (a, DT), (pumpkin, NN)]	time209-cond1.txt	time209-time210-cond1
