original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time191-cond1.txt	time191-time205-cond1
11	kid	i think that snow got in here yep i knew that would happen	[i, think, that, snow, got, in, here, yep, i, knew, that, would, happen]	[i, think, that, snow, get, in, here, yep, i, know, that, would, happen]	[(i, NN), (think, VBP), (that, IN), (snow, VBP), (got, VBN), (in, IN), (here, RB), (yep, NN), (i, JJ), (knew, VBD), (that, DT), (would, MD), (happen, VB)]	[(i, NN), (think, VBP), (that, IN), (snow, VBP), (get, VB), (in, IN), (here, RB), (yep, JJ), (i, NN), (know, VBP), (that, WDT), (would, MD), (happen, VB)]	time205-cond1.txt	time191-time205-cond1
13	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time191-cond1.txt	time191-time205-cond1
13	kid	yep it happened to the other one too both of my shoestrings froze	[yep, it, happened, to, the, other, one, too, both, of, my, shoestrings, froze]	[yep, it, happen, to, the, other, one, too, both, of, my, shoestring, freeze]	[(yep, VB), (it, PRP), (happened, VBD), (to, TO), (the, DT), (other, JJ), (one, CD), (too, RB), (both, DT), (of, IN), (my, PRP$), (shoestrings, NNS), (froze, VBP)]	[(yep, NN), (it, PRP), (happen, VBZ), (to, TO), (the, DT), (other, JJ), (one, CD), (too, RB), (both, DT), (of, IN), (my, PRP$), (shoestring, NN), (freeze, NN)]	time205-cond1.txt	time191-time205-cond1
15	cgv	okay good one	[okay, good, one]	[okay, good, one]	[(okay, RB), (good, JJ), (one, CD)]	[(okay, RB), (good, JJ), (one, CD)]	time191-cond1.txt	time191-time205-cond1
15	kid	yes he said after dinner hey momma would you help me do this one part would you help me get these off this one time dad you didn't know what happened to my shoestrings you know what happened to the loops of my shoe strings they turned to ice can you go upstairs and get me some new clothes mom	[yes, he, said, after, dinner, hey, momma, would, you, help, me, do, this, one, part, would, you, help, me, get, these, off, this, one, time, dad, you, did, not, know, what, happened, to, my, shoestrings, you, know, what, happened, to, the, loops, of, my, shoe, strings, they, turned, to, ice, can, you, go, upstairs, and, get, me, some, new, clothes, mom]	[yes, he, say, after, dinner, hey, momma, would, you, help, me, do, this, one, part, would, you, help, me, get, these, off, this, one, time, dad, you, do, not, know, what, happen, to, my, shoestring, you, know, what, happen, to, the, loop, of, my, shoe, string, they, turn, to, ice, can, you, go, upstairs, and, get, me, some, new, clothes, mom]	[(yes, RB), (he, PRP), (said, VBD), (after, IN), (dinner, NN), (hey, NN), (momma, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (do, VB), (this, DT), (one, CD), (part, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (these, DT), (off, IN), (this, DT), (one, CD), (time, NN), (dad, NN), (you, PRP), (did, VBD), (not, RB), (know, VB), (what, WP), (happened, VBD), (to, TO), (my, PRP$), (shoestrings, NNS), (you, PRP), (know, VBP), (what, WP), (happened, VBD), (to, TO), (the, DT), (loops, NNS), (of, IN), (my, PRP$), (shoe, NN), (strings, NNS), (they, PRP), (turned, VBD), (to, TO), (ice, VB), (can, MD), (you, PRP), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (me, PRP), (some, DT), (new, JJ), (clothes, NNS), (mom, NN)]	[(yes, RB), (he, PRP), (say, VBP), (after, IN), (dinner, NN), (hey, NN), (momma, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (do, VB), (this, DT), (one, CD), (part, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (these, DT), (off, IN), (this, DT), (one, CD), (time, NN), (dad, NN), (you, PRP), (do, VBP), (not, RB), (know, VB), (what, WP), (happen, VB), (to, TO), (my, PRP$), (shoestring, VBG), (you, PRP), (know, VBP), (what, WP), (happen, VB), (to, TO), (the, DT), (loop, NN), (of, IN), (my, PRP$), (shoe, NN), (string, VBG), (they, PRP), (turn, VBP), (to, TO), (ice, VB), (can, MD), (you, PRP), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (me, PRP), (some, DT), (new, JJ), (clothes, NNS), (mom, NN)]	time205-cond1.txt	time191-time205-cond1
17	cgv	good catch	[good, catch]	[good, catch]	[(good, JJ), (catch, NN)]	[(good, JJ), (catch, NN)]	time191-cond1.txt	time191-time205-cond1
17	kid	i can't find everything	[i, can, not, find, everything]	[i, can, not, find, everything]	[(i, NN), (can, MD), (not, RB), (find, VB), (everything, NN)]	[(i, NN), (can, MD), (not, RB), (find, VB), (everything, NN)]	time205-cond1.txt	time191-time205-cond1
19	cgv	that would have been a hard one to kick anyway	[that, would, have, been, a, hard, one, to, kick, anyway]	[that, would, have, be, a, hard, one, to, kick, anyway]	[(that, DT), (would, MD), (have, VB), (been, VBN), (a, DT), (hard, JJ), (one, CD), (to, TO), (kick, VB), (anyway, RB)]	[(that, DT), (would, MD), (have, VB), (be, VB), (a, DT), (hard, JJ), (one, CD), (to, TO), (kick, VB), (anyway, RB)]	time191-cond1.txt	time191-time205-cond1
19	kid	okay can i put em in the bathroom	[okay, can, i, put, em, in, the, bathroom]	[okay, can, i, put, em, in, the, bathroom]	[(okay, NN), (can, MD), (i, VB), (put, VBD), (em, NN), (in, IN), (the, DT), (bathroom, NN)]	[(okay, NN), (can, MD), (i, VB), (put, VBD), (em, NN), (in, IN), (the, DT), (bathroom, NN)]	time205-cond1.txt	time191-time205-cond1
21	cgv	abe what do you think would have happened if our airplane pilot would have gotten lost what would have happened	[abe, what, do, you, think, would, have, happened, if, our, airplane, pilot, would, have, gotten, lost, what, would, have, happened]	[abe, what, do, you, think, would, have, happen, if, our, airplane, pilot, would, have, get, lose, what, would, have, happen]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (our, PRP$), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (gotten, VBN), (lost, VBN), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (our, PRP$), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (get, VB), (lose, JJ), (what, WP), (would, MD), (have, VB), (happen, VB)]	time191-cond1.txt	time191-time205-cond1
21	kid	i really liked winterhawk did you like winterhawk dad	[i, really, liked, winterhawk, did, you, like, winterhawk, dad]	[i, really, like, winterhawk, do, you, like, winterhawk, dad]	[(i, NN), (really, RB), (liked, VBD), (winterhawk, NN), (did, VBD), (you, PRP), (like, IN), (winterhawk, NNS), (dad, VBP)]	[(i, RB), (really, RB), (like, IN), (winterhawk, NNS), (do, VBP), (you, PRP), (like, IN), (winterhawk, NNS), (dad, VBP)]	time205-cond1.txt	time191-time205-cond1
23	cgv	what would we have done then	[what, would, we, have, done, then]	[what, would, we, have, do, then]	[(what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN), (then, RB)]	[(what, WP), (would, MD), (we, PRP), (have, VB), (do, VBN), (then, RB)]	time191-cond1.txt	time191-time205-cond1
23	kid	getting my clothes on	[getting, my, clothes, on]	[get, my, clothes, on]	[(getting, VBG), (my, PRP$), (clothes, NNS), (on, IN)]	[(get, VB), (my, PRP$), (clothes, NNS), (on, IN)]	time205-cond1.txt	time191-time205-cond1
25	cgv	what would we have done if we would have been over iowa	[what, would, we, have, done, if, we, would, have, been, over, iowa]	[what, would, we, have, do, if, we, would, have, be, over, iowa]	[(what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (been, VBN), (over, IN), (iowa, NN)]	[(what, WP), (would, MD), (we, PRP), (have, VB), (do, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (be, VB), (over, IN), (iowa, JJ)]	time191-cond1.txt	time191-time205-cond1
25	kid	i'm getting my clothes on i can't get em all the way on	[i, am, getting, my, clothes, on, i, can, not, get, em, all, the, way, on]	[i, be, get, my, clothes, on, i, can, not, get, em, all, the, way, on]	[(i, NN), (am, VBP), (getting, VBG), (my, PRP$), (clothes, NNS), (on, IN), (i, NN), (can, MD), (not, RB), (get, VB), (em, RB), (all, PDT), (the, DT), (way, NN), (on, IN)]	[(i, NN), (be, VB), (get, VBN), (my, PRP$), (clothes, NNS), (on, IN), (i, NN), (can, MD), (not, RB), (get, VB), (em, RB), (all, PDT), (the, DT), (way, NN), (on, IN)]	time205-cond1.txt	time191-time205-cond1
27	cgv	 remember the other day when we were on the airplane what do you think would have happened then if the airplane pilot would have gotten lost	[remember, the, other, day, when, we, were, on, the, airplane, what, do, you, think, would, have, happened, then, if, the, airplane, pilot, would, have, gotten, lost]	[remember, the, other, day, when, we, be, on, the, airplane, what, do, you, think, would, have, happen, then, if, the, airplane, pilot, would, have, get, lose]	[(remember, VB), (the, DT), (other, JJ), (day, NN), (when, WRB), (we, PRP), (were, VBD), (on, IN), (the, DT), (airplane, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (then, RB), (if, IN), (the, DT), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (gotten, VBN), (lost, VBN)]	[(remember, VB), (the, DT), (other, JJ), (day, NN), (when, WRB), (we, PRP), (be, VB), (on, IN), (the, DT), (airplane, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VBN), (then, RB), (if, IN), (the, DT), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (get, NN), (lose, VB)]	time191-cond1.txt	time191-time205-cond1
27	kid	 that's why	[that, is, why]	[that, be, why]	[(that, DT), (is, VBZ), (why, WRB)]	[(that, DT), (be, VB), (why, WRB)]	time205-cond1.txt	time191-time205-cond1
29	cgv	is that what we would have done catch this	[is, that, what, we, would, have, done, catch, this]	[be, that, what, we, would, have, do, catch, this]	[(is, VBZ), (that, IN), (what, WP), (we, PRP), (would, MD), (have, VB), (done, VBN), (catch, NN), (this, DT)]	[(be, VB), (that, IN), (what, WP), (we, PRP), (would, MD), (have, VB), (do, VB), (catch, VB), (this, DT)]	time191-cond1.txt	time191-time205-cond1
29	kid	my hands are cold you don't know what happened today	[my, hands, are, cold, you, do, not, know, what, happened, today]	[my, hand, be, cold, you, do, not, know, what, happen, today]	[(my, PRP$), (hands, NNS), (are, VBP), (cold, JJ), (you, PRP), (do, VBP), (not, RB), (know, VB), (what, WP), (happened, VBD), (today, NN)]	[(my, PRP$), (hand, NN), (be, VB), (cold, VBN), (you, PRP), (do, VBP), (not, RB), (know, VB), (what, WP), (happen, VB), (today, NN)]	time205-cond1.txt	time191-time205-cond1
31	cgv	it sure was	[it, sure, was]	[it, sure, be]	[(it, PRP), (sure, RB), (was, VBD)]	[(it, PRP), (sure, RB), (be, VB)]	time191-cond1.txt	time191-time205-cond1
31	kid	mom was baking some cookies and she got a towel and got it on the hot part that was glass and was hot and that makes it cook and the towel caught on fire	[mom, was, baking, some, cookies, and, she, got, a, towel, and, got, it, on, the, hot, part, that, was, glass, and, was, hot, and, that, makes, it, cook, and, the, towel, caught, on, fire]	[mom, be, bake, some, cooky, and, she, get, a, towel, and, get, it, on, the, hot, part, that, be, glass, and, be, hot, and, that, make, it, cook, and, the, towel, catch, on, fire]	[(mom, NN), (was, VBD), (baking, VBG), (some, DT), (cookies, NNS), (and, CC), (she, PRP), (got, VBD), (a, DT), (towel, NN), (and, CC), (got, VBD), (it, PRP), (on, IN), (the, DT), (hot, JJ), (part, NN), (that, WDT), (was, VBD), (glass, NN), (and, CC), (was, VBD), (hot, JJ), (and, CC), (that, DT), (makes, VBZ), (it, PRP), (cook, VB), (and, CC), (the, DT), (towel, NN), (caught, VBD), (on, IN), (fire, NN)]	[(mom, NN), (be, VB), (bake, VBN), (some, DT), (cooky, NN), (and, CC), (she, PRP), (get, VB), (a, DT), (towel, NN), (and, CC), (get, VB), (it, PRP), (on, IN), (the, DT), (hot, JJ), (part, NN), (that, WDT), (be, VB), (glass, NN), (and, CC), (be, VB), (hot, JJ), (and, CC), (that, DT), (make, VBP), (it, PRP), (cook, NN), (and, CC), (the, DT), (towel, NN), (catch, NN), (on, IN), (fire, NN)]	time205-cond1.txt	time191-time205-cond1
33	cgv	do it that far i don't know if i can i'll try	[do, it, that, far, i, do, not, know, if, i, can, i, will, try]	[do, it, that, far, i, do, not, know, if, i, can, i, will, try]	[(do, VB), (it, PRP), (that, IN), (far, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (i, JJ), (can, MD), (i, VB), (will, MD), (try, VB)]	[(do, VB), (it, PRP), (that, IN), (far, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (i, JJ), (can, MD), (i, VB), (will, MD), (try, VB)]	time191-cond1.txt	time191-time205-cond1
33	kid	she she got it off of the fire you should see where it caught on fire right close right close to mom's hand mom was going like this and the fire was this far away	[she, she, got, it, off, of, the, fire, you, should, see, where, it, caught, on, fire, right, close, right, close, to, mom, 's, hand, mom, was, going, like, this, and, the, fire, was, this, far, away]	[she, she, get, it, off, of, the, fire, you, should, see, where, it, catch, on, fire, right, close, right, close, to, mom, 's, hand, mom, be, go, like, this, and, the, fire, be, this, far, away]	[(she, PRP), (she, PRP), (got, VBD), (it, PRP), (off, IN), (of, IN), (the, DT), (fire, NN), (you, PRP), (should, MD), (see, VB), (where, WRB), (it, PRP), (caught, VBD), (on, IN), (fire, NN), (right, NN), (close, RB), (right, RB), (close, NN), (to, TO), (mom, NN), ('s, POS), (hand, NN), (mom, NN), (was, VBD), (going, VBG), (like, IN), (this, DT), (and, CC), (the, DT), (fire, NN), (was, VBD), (this, DT), (far, RB), (away, RB)]	[(she, PRP), (she, PRP), (get, VB), (it, PRP), (off, IN), (of, IN), (the, DT), (fire, NN), (you, PRP), (should, MD), (see, VB), (where, WRB), (it, PRP), (catch, VB), (on, IN), (fire, NN), (right, NN), (close, RB), (right, RB), (close, NN), (to, TO), (mom, NN), ('s, POS), (hand, NN), (mom, NN), (be, VB), (go, VBN), (like, IN), (this, DT), (and, CC), (the, DT), (fire, NN), (be, VB), (this, DT), (far, RB), (away, RB)]	time205-cond1.txt	time191-time205-cond1
35	cgv	why do you call it an eyeoutc	[why, do, you, call, it, an, eyeoutc]	[why, do, you, call, it, an, eyeoutc]	[(why, WRB), (do, VBP), (you, PRP), (call, VB), (it, PRP), (an, DT), (eyeoutc, NN)]	[(why, WRB), (do, VBP), (you, PRP), (call, VB), (it, PRP), (an, DT), (eyeoutc, NN)]	time191-cond1.txt	time191-time205-cond1
35	kid	she was putting it in the wrong place	[she, was, putting, it, in, the, wrong, place]	[she, be, put, it, in, the, wrong, place]	[(she, PRP), (was, VBD), (putting, VBG), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	[(she, PRP), (be, VB), (put, VBN), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	time205-cond1.txt	time191-time205-cond1
37	cgv	no i'm not	[no, i, am, not]	[no, i, be, not]	[(no, DT), (i, NN), (am, VBP), (not, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB)]	time191-cond1.txt	time191-time205-cond1
37	kid	she was putting it in the wrong place	[she, was, putting, it, in, the, wrong, place]	[she, be, put, it, in, the, wrong, place]	[(she, PRP), (was, VBD), (putting, VBG), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	[(she, PRP), (be, VB), (put, VBN), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	time205-cond1.txt	time191-time205-cond1
39	cgv	no i'm not	[no, i, am, not]	[no, i, be, not]	[(no, DT), (i, NN), (am, VBP), (not, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB)]	time191-cond1.txt	time191-time205-cond1
39	kid	she ate a feather today too	[she, ate, a, feather, today, too]	[she, eat, a, feather, today, too]	[(she, PRP), (ate, VBD), (a, DT), (feather, NN), (today, NN), (too, RB)]	[(she, PRP), (eat, VBD), (a, DT), (feather, NN), (today, NN), (too, RB)]	time205-cond1.txt	time191-time205-cond1
41	cgv	no don't do that	[no, do, not, do, that]	[no, do, not, do, that]	[(no, DT), (do, NN), (not, RB), (do, VB), (that, IN)]	[(no, DT), (do, NN), (not, RB), (do, VB), (that, IN)]	time191-cond1.txt	time191-time205-cond1
41	kid	she ate a feather	[she, ate, a, feather]	[she, eat, a, feather]	[(she, PRP), (ate, VBD), (a, DT), (feather, NN)]	[(she, PRP), (eat, VBD), (a, DT), (feather, NN)]	time205-cond1.txt	time191-time205-cond1
43	cgv	well stop i stopped	[well, stop, i, stopped]	[well, stop, i, stop]	[(well, RB), (stop, VB), (i, NN), (stopped, VBD)]	[(well, RB), (stop, VB), (i, NN), (stop, NN)]	time191-cond1.txt	time191-time205-cond1
43	kid	you ate a feather	[you, ate, a, feather]	[you, eat, a, feather]	[(you, PRP), (ate, VBP), (a, DT), (feather, NN)]	[(you, PRP), (eat, VBP), (a, DT), (feather, NN)]	time205-cond1.txt	time191-time205-cond1
45	cgv	i think you have to wear long pants today	[i, think, you, have, to, wear, long, pants, today]	[i, think, you, have, to, wear, long, pant, today]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (to, TO), (wear, VB), (long, JJ), (pants, NNS), (today, NN)]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (to, TO), (wear, VB), (long, JJ), (pant, NN), (today, NN)]	time191-cond1.txt	time191-time205-cond1
45	kid	she said   let me taste this and she liked it	[she, said, let, me, taste, this, and, she, liked, it]	[she, say, let, me, taste, this, and, she, like, it]	[(she, PRP), (said, VBD), (let, VB), (me, PRP), (taste, VB), (this, DT), (and, CC), (she, PRP), (liked, VBD), (it, PRP)]	[(she, PRP), (say, VBP), (let, VB), (me, PRP), (taste, VB), (this, DT), (and, CC), (she, PRP), (like, IN), (it, PRP)]	time205-cond1.txt	time191-time205-cond1
47	cgv	i'll go get em what are you doing	[i, will, go, get, em, what, are, you, doing]	[i, will, go, get, em, what, be, you, do]	[(i, NN), (will, MD), (go, VB), (get, VB), (em, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(i, NN), (will, MD), (go, VB), (get, VB), (em, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time191-cond1.txt	time191-time205-cond1
47	kid	she would have choked are feathers poisonous daddy are feathers poisonous then she would have choked choke she would choke	[she, would, have, choked, are, feathers, poisonous, daddy, are, feathers, poisonous, then, she, would, have, choked, choke, she, would, choke]	[she, would, have, choke, be, feather, poisonous, daddy, be, feather, poisonous, then, she, would, have, choke, choke, she, would, choke]	[(she, PRP), (would, MD), (have, VB), (choked, VBN), (are, VBP), (feathers, NNS), (poisonous, JJ), (daddy, NNS), (are, VBP), (feathers, NNS), (poisonous, JJ), (then, RB), (she, PRP), (would, MD), (have, VB), (choked, VBN), (choke, NN), (she, PRP), (would, MD), (choke, VB)]	[(she, PRP), (would, MD), (have, VB), (choke, NN), (be, VB), (feather, RB), (poisonous, JJ), (daddy, NN), (be, VB), (feather, RB), (poisonous, JJ), (then, RB), (she, PRP), (would, MD), (have, VB), (choke, VBN), (choke, NN), (she, PRP), (would, MD), (choke, VB)]	time205-cond1.txt	time191-time205-cond1
49	cgv	 what did you do with the dollar keith gave you	[what, did, you, do, with, the, dollar, keith, gave, you]	[what, do, you, do, with, the, dollar, keith, give, you]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (with, IN), (the, DT), (dollar, NN), (keith, NN), (gave, VBD), (you, PRP)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (with, IN), (the, DT), (dollar, NN), (keith, VB), (give, CD), (you, PRP)]	time191-cond1.txt	time191-time205-cond1
49	kid	and threw up dad what did you do today what did you do today at school	[and, threw, up, dad, what, did, you, do, today, what, did, you, do, today, at, school]	[and, throw, up, dad, what, do, you, do, today, what, do, you, do, today, at, school]	[(and, CC), (threw, VBD), (up, RP), (dad, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN), (at, IN), (school, NN)]	[(and, CC), (throw, VB), (up, RP), (dad, VB), (what, WP), (do, VB), (you, PRP), (do, VB), (today, NN), (what, WP), (do, VBP), (you, PRP), (do, VB), (today, NN), (at, IN), (school, NN)]	time205-cond1.txt	time191-time205-cond1
51	cgv	i don't know maybe you could save it for when we go to the state fair	[i, do, not, know, maybe, you, could, save, it, for, when, we, go, to, the, state, fair]	[i, do, not, know, maybe, you, could, save, it, for, when, we, go, to, the, state, fair]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (you, PRP), (could, MD), (save, VB), (it, PRP), (for, IN), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (state, NN), (fair, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (you, PRP), (could, MD), (save, VB), (it, PRP), (for, IN), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (state, NN), (fair, NN)]	time191-cond1.txt	time191-time205-cond1
51	kid	dad don't talk so loud	[dad, do, not, talk, so, loud]	[dad, do, not, talk, so, loud]	[(dad, NNS), (do, VBP), (not, RB), (talk, VB), (so, IN), (loud, JJ)]	[(dad, NNS), (do, VBP), (not, RB), (talk, VB), (so, IN), (loud, JJ)]	time205-cond1.txt	time191-time205-cond1
