original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
36	kid	hey his eyes could be blue i didn't see his eyes are blue	[hey, his, eyes, could, be, blue, i, did, not, see, his, eyes, are, blue]	[hey, his, eye, could, be, blue, i, do, not, see, his, eye, be, blue]	[(hey, VB), (his, PRP$), (eyes, NNS), (could, MD), (be, VB), (blue, JJ), (i, NN), (did, VBD), (not, RB), (see, VB), (his, PRP$), (eyes, NNS), (are, VBP), (blue, JJ)]	[(hey, VB), (his, PRP$), (eye, NN), (could, MD), (be, VB), (blue, JJ), (i, NNS), (do, VBP), (not, RB), (see, VB), (his, PRP$), (eye, NN), (be, VB), (blue, JJ)]	time210-cond1.txt	time192-time210-cond1
38	cgv	thanks buddy	[thanks, buddy]	[thanks, buddy]	[(thanks, NNS), (buddy, VBP)]	[(thanks, NNS), (buddy, VBP)]	time192-cond1.txt	time192-time210-cond1
38	kid	i'll look for it i think it's over here is this a stirrup is this a stirrup no mommy is there a stirrup over there	[i, will, look, for, it, i, think, it, is, over, here, is, this, a, stirrup, is, this, a, stirrup, no, mommy, is, there, a, stirrup, over, there]	[i, will, look, for, it, i, think, it, be, over, here, be, this, a, stirrup, be, this, a, stirrup, no, mommy, be, there, a, stirrup, over, there]	[(i, NN), (will, MD), (look, VB), (for, IN), (it, PRP), (i, VBZ), (think, VBP), (it, PRP), (is, VBZ), (over, IN), (here, RB), (is, VBZ), (this, DT), (a, DT), (stirrup, NN), (is, VBZ), (this, DT), (a, DT), (stirrup, JJ), (no, DT), (mommy, NN), (is, VBZ), (there, RB), (a, DT), (stirrup, NN), (over, IN), (there, RB)]	[(i, NN), (will, MD), (look, VB), (for, IN), (it, PRP), (i, VBZ), (think, VBP), (it, PRP), (be, VB), (over, IN), (here, RB), (be, VB), (this, DT), (a, DT), (stirrup, NN), (be, VB), (this, DT), (a, DT), (stirrup, JJ), (no, DT), (mommy, NN), (be, VB), (there, EX), (a, DT), (stirrup, NN), (over, IN), (there, RB)]	time210-cond1.txt	time192-time210-cond1
40	cgv	i think i'll take it to school	[i, think, i, will, take, it, to, school]	[i, think, i, will, take, it, to, school]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (take, VB), (it, PRP), (to, TO), (school, NN)]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (take, VB), (it, PRP), (to, TO), (school, NN)]	time192-cond1.txt	time192-time210-cond1
40	kid	mommy remember that nose that i made	[mommy, remember, that, nose, that, i, made]	[mommy, remember, that, nose, that, i, make]	[(mommy, JJ), (remember, VB), (that, IN), (nose, JJ), (that, IN), (i, NN), (made, VBD)]	[(mommy, JJ), (remember, VB), (that, IN), (nose, JJ), (that, IN), (i, JJ), (make, VBP)]	time210-cond1.txt	time192-time210-cond1
42	cgv	what have you been doing all day abe	[what, have, you, been, doing, all, day, abe]	[what, have, you, be, do, all, day, abe]	[(what, WP), (have, VBP), (you, PRP), (been, VBN), (doing, VBG), (all, DT), (day, NN), (abe, VB)]	[(what, WP), (have, VBP), (you, PRP), (be, VB), (do, VBP), (all, DT), (day, NN), (abe, VB)]	time192-cond1.txt	time192-time210-cond1
42	kid	man this is really hard i can't find that stirrup	[man, this, is, really, hard, i, can, not, find, that, stirrup]	[man, this, be, really, hard, i, can, not, find, that, stirrup]	[(man, NN), (this, DT), (is, VBZ), (really, RB), (hard, JJ), (i, NN), (can, MD), (not, RB), (find, VB), (that, IN), (stirrup, NN)]	[(man, NN), (this, DT), (be, VB), (really, RB), (hard, JJ), (i, NN), (can, MD), (not, RB), (find, VB), (that, IN), (stirrup, NN)]	time210-cond1.txt	time192-time210-cond1
44	cgv	they shot the fireworks off today at noon at the fair	[they, shot, the, fireworks, off, today, at, noon, at, the, fair]	[they, shoot, the, firework, off, today, at, noon, at, the, fair]	[(they, PRP), (shot, VBP), (the, DT), (fireworks, NNS), (off, IN), (today, NN), (at, IN), (noon, NN), (at, IN), (the, DT), (fair, NN)]	[(they, PRP), (shoot, VBP), (the, DT), (firework, NN), (off, IN), (today, NN), (at, IN), (noon, NN), (at, IN), (the, DT), (fair, NN)]	time192-cond1.txt	time192-time210-cond1
44	kid	it's not too high up but i'm waiting for silver to get ready	[it, is, not, too, high, up, but, i, am, waiting, for, silver, to, get, ready]	[it, be, not, too, high, up, but, i, be, wait, for, silver, to, get, ready]	[(it, PRP), (is, VBZ), (not, RB), (too, RB), (high, JJ), (up, IN), (but, CC), (i, JJ), (am, VBP), (waiting, VBG), (for, IN), (silver, NN), (to, TO), (get, VB), (ready, JJ)]	[(it, PRP), (be, VB), (not, RB), (too, RB), (high, JJ), (up, IN), (but, CC), (i, JJ), (be, VB), (wait, VBN), (for, IN), (silver, NN), (to, TO), (get, VB), (ready, JJ)]	time210-cond1.txt	time192-time210-cond1
46	cgv	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time192-cond1.txt	time192-time210-cond1
46	kid	here's the stirrup here catch	[here, 's, the, stirrup, here, catch]	[here, 's, the, stirrup, here, catch]	[(here, RB), ('s, VBZ), (the, DT), (stirrup, NN), (here, RB), (catch, VB)]	[(here, RB), ('s, VBZ), (the, DT), (stirrup, NN), (here, RB), (catch, VB)]	time210-cond1.txt	time192-time210-cond1
48	cgv	that was smoke left over from the fireworks	[that, was, smoke, left, over, from, the, fireworks]	[that, be, smoke, leave, over, from, the, firework]	[(that, DT), (was, VBD), (smoke, NN), (left, VBD), (over, RP), (from, IN), (the, DT), (fireworks, NNS)]	[(that, DT), (be, VB), (smoke, VBN), (leave, VBP), (over, IN), (from, IN), (the, DT), (firework, NN)]	time192-cond1.txt	time192-time210-cond1
48	kid	it was under here that's why it didn't take long to find	[it, was, under, here, that, is, why, it, did, not, take, long, to, find]	[it, be, under, here, that, be, why, it, do, not, take, long, to, find]	[(it, PRP), (was, VBD), (under, IN), (here, RB), (that, DT), (is, VBZ), (why, WRB), (it, PRP), (did, VBD), (not, RB), (take, VB), (long, JJ), (to, TO), (find, VB)]	[(it, PRP), (be, VB), (under, IN), (here, RB), (that, IN), (be, VB), (why, WRB), (it, PRP), (do, VBZ), (not, RB), (take, VB), (long, JJ), (to, TO), (find, VB)]	time210-cond1.txt	time192-time210-cond1
50	cgv	did you and joey have a war today	[did, you, and, joey, have, a, war, today]	[do, you, and, joey, have, a, war, today]	[(did, VBD), (you, PRP), (and, CC), (joey, NNS), (have, VBP), (a, DT), (war, NN), (today, NN)]	[(do, VB), (you, PRP), (and, CC), (joey, NNS), (have, VBP), (a, DT), (war, NN), (today, NN)]	time192-cond1.txt	time192-time210-cond1
50	kid	okay daddy if you need the stirrups here are the stirrups daddy can i move this first	[okay, daddy, if, you, need, the, stirrups, here, are, the, stirrups, daddy, can, i, move, this, first]	[okay, daddy, if, you, need, the, stirrup, here, be, the, stirrup, daddy, can, i, move, this, first]	[(okay, NN), (daddy, NN), (if, IN), (you, PRP), (need, VBP), (the, DT), (stirrups, NNS), (here, RB), (are, VBP), (the, DT), (stirrups, NNS), (daddy, VBP), (can, MD), (i, VB), (move, VB), (this, DT), (first, JJ)]	[(okay, NN), (daddy, NN), (if, IN), (you, PRP), (need, VBP), (the, DT), (stirrup, NN), (here, RB), (be, VB), (the, DT), (stirrup, NN), (daddy, NN), (can, MD), (i, VB), (move, VB), (this, DT), (first, JJ)]	time210-cond1.txt	time192-time210-cond1
52	cgv	how far	[how, far]	[how, far]	[(how, WRB), (far, RB)]	[(how, WRB), (far, RB)]	time192-cond1.txt	time192-time210-cond1
52	kid	 mom on this book the indian on this book is the indian on mac murphy	[mom, on, this, book, the, indian, on, this, book, is, the, indian, on, mac, murphy]	[mom, on, this, book, the, indian, on, this, book, be, the, indian, on, mac, murphy]	[(mom, NN), (on, IN), (this, DT), (book, NN), (the, DT), (indian, JJ), (on, IN), (this, DT), (book, NN), (is, VBZ), (the, DT), (indian, JJ), (on, IN), (mac, NN), (murphy, NN)]	[(mom, NN), (on, IN), (this, DT), (book, NN), (the, DT), (indian, JJ), (on, IN), (this, DT), (book, NN), (be, VB), (the, DT), (indian, JJ), (on, IN), (mac, NN), (murphy, NN)]	time210-cond1.txt	time192-time210-cond1
54	cgv	that's quite a distance	[that, is, quite, a, distance]	[that, be, quite, a, distance]	[(that, DT), (is, VBZ), (quite, RB), (a, DT), (distance, NN)]	[(that, DT), (be, VB), (quite, RB), (a, DT), (distance, NN)]	time192-cond1.txt	time192-time210-cond1
54	kid	 mommy can i have something for the eye	[mommy, can, i, have, something, for, the, eye]	[mommy, can, i, have, something, for, the, eye]	[(mommy, NN), (can, MD), (i, VB), (have, VBP), (something, NN), (for, IN), (the, DT), (eye, NN)]	[(mommy, NN), (can, MD), (i, VB), (have, VBP), (something, NN), (for, IN), (the, DT), (eye, NN)]	time210-cond1.txt	time192-time210-cond1
56	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time192-cond1.txt	time192-time210-cond1
56	kid	 daddy here's the stirrup	[daddy, here, 's, the, stirrup]	[daddy, here, 's, the, stirrup]	[(daddy, NN), (here, RB), ('s, VBZ), (the, DT), (stirrup, NN)]	[(daddy, NN), (here, RB), ('s, VBZ), (the, DT), (stirrup, NN)]	time210-cond1.txt	time192-time210-cond1
58	cgv	yeah i'm glad you slept in your bed all night	[yeah, i, am, glad, you, slept, in, your, bed, all, night]	[yeah, i, be, glad, you, sleep, in, your, bed, all, night]	[(yeah, NN), (i, NN), (am, VBP), (glad, NN), (you, PRP), (slept, VBP), (in, IN), (your, PRP$), (bed, NN), (all, DT), (night, NN)]	[(yeah, NN), (i, NN), (be, VB), (glad, VBN), (you, PRP), (sleep, VBP), (in, IN), (your, PRP$), (bed, NN), (all, DT), (night, NN)]	time192-cond1.txt	time192-time210-cond1
58	kid	no that didn't poke it this did	[no, that, did, not, poke, it, this, did]	[no, that, do, not, poke, it, this, do]	[(no, DT), (that, WDT), (did, VBD), (not, RB), (poke, VB), (it, PRP), (this, DT), (did, VBD)]	[(no, DT), (that, WDT), (do, VBP), (not, RB), (poke, VB), (it, PRP), (this, DT), (do, VBP)]	time210-cond1.txt	time192-time210-cond1
60	cgv	i'm glad you forgot	[i, am, glad, you, forgot]	[i, be, glad, you, forget]	[(i, NN), (am, VBP), (glad, NN), (you, PRP), (forgot, VBP)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (forget, VBP)]	time192-cond1.txt	time192-time210-cond1
60	kid	not too good	[not, too, good]	[not, too, good]	[(not, RB), (too, RB), (good, JJ)]	[(not, RB), (too, RB), (good, JJ)]	time210-cond1.txt	time192-time210-cond1
62	cgv	so are mine use your napkin abe don't do that that hurts	[so, are, mine, use, your, napkin, abe, do, not, do, that, that, hurts]	[so, be, mine, use, your, napkin, abe, do, not, do, that, that, hurt]	[(so, RB), (are, VBP), (mine, JJ), (use, IN), (your, PRP$), (napkin, FW), (abe, NN), (do, VBP), (not, RB), (do, VB), (that, IN), (that, DT), (hurts, NNS)]	[(so, RB), (be, VB), (mine, JJ), (use, IN), (your, PRP$), (napkin, FW), (abe, NN), (do, VBP), (not, RB), (do, VB), (that, IN), (that, DT), (hurt, NN)]	time192-cond1.txt	time192-time210-cond1
62	kid	we could too	[we, could, too]	[we, could, too]	[(we, PRP), (could, MD), (too, RB)]	[(we, PRP), (could, MD), (too, RB)]	time210-cond1.txt	time192-time210-cond1
64	cgv	good thing dr duncan was here	[good, thing, dr, duncan, was, here]	[good, thing, dr, duncan, be, here]	[(good, JJ), (thing, NN), (dr, NN), (duncan, NN), (was, VBD), (here, RB)]	[(good, JJ), (thing, NN), (dr, NNS), (duncan, JJ), (be, VB), (here, RB)]	time192-cond1.txt	time192-time210-cond1
64	kid	i could see i'm just doing this so my eye'll get better this is probably for silver who is it for daddy mommy can i have a hankie too daddy see i can see where the hankies are i mean the kleenexes	[i, could, see, i, am, just, doing, this, so, my, eye, 'll, get, better, this, is, probably, for, silver, who, is, it, for, daddy, mommy, can, i, have, a, hankie, too, daddy, see, i, can, see, where, the, hankie, are, i, mean, the, kleenex]	[i, could, see, i, be, just, do, this, so, my, eye, 'll, get, good, this, be, probably, for, silver, who, be, it, for, daddy, mommy, can, i, have, a, hankie, too, daddy, see, i, can, see, where, the, hankie, be, i, mean, the, kleenex]	[(i, NN), (could, MD), (see, VB), (i, JJ), (am, VBP), (just, RB), (doing, VBG), (this, DT), (so, IN), (my, PRP$), (eye, NN), ('ll, MD), (get, VB), (better, JJR), (this, DT), (is, VBZ), (probably, RB), (for, IN), (silver, NN), (who, WP), (is, VBZ), (it, PRP), (for, IN), (daddy, JJ), (mommy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (hankie, NN), (too, RB), (daddy, JJ), (see, VBP), (i, JJ), (can, MD), (see, VB), (where, WRB), (the, DT), (hankie, NN), (are, VBP), (i, JJ), (mean, VBP), (the, DT), (kleenex, NN)]	[(i, NN), (could, MD), (see, VB), (i, JJ), (be, VB), (just, RB), (do, VB), (this, DT), (so, VB), (my, PRP$), (eye, NN), ('ll, MD), (get, VB), (good, JJ), (this, DT), (be, VB), (probably, RB), (for, IN), (silver, NN), (who, WP), (be, VB), (it, PRP), (for, IN), (daddy, JJ), (mommy, NN), (can, MD), (i, VB), (have, VBP), (a, DT), (hankie, NN), (too, RB), (daddy, JJ), (see, VBP), (i, JJ), (can, MD), (see, VB), (where, WRB), (the, DT), (hankie, NN), (be, VB), (i, JJ), (mean, VBP), (the, DT), (kleenex, NN)]	time210-cond1.txt	time192-time210-cond1
