original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
16	cgv	no it'll be on in a little while	[no, it, will, be, on, in, a, little, while]	[no, it, will, be, on, in, a, little, while]	[(no, DT), (it, PRP), (will, MD), (be, VB), (on, IN), (in, IN), (a, DT), (little, JJ), (while, NN)]	[(no, DT), (it, PRP), (will, MD), (be, VB), (on, IN), (in, IN), (a, DT), (little, JJ), (while, NN)]	time204-cond1.txt	time204-time191-cond1
16	kid	daddy i threw it over with my chin okay do it	[daddy, i, threw, it, over, with, my, chin, okay, do, it]	[daddy, i, throw, it, over, with, my, chin, okay, do, it]	[(daddy, NN), (i, NN), (threw, VBD), (it, PRP), (over, IN), (with, IN), (my, PRP$), (chin, NN), (okay, RB), (do, VBP), (it, PRP)]	[(daddy, NN), (i, NN), (throw, VBP), (it, PRP), (over, IN), (with, IN), (my, PRP$), (chin, NN), (okay, RB), (do, VBP), (it, PRP)]	time191-cond1.txt	time204-time191-cond1
18	cgv	what time do they come on	[what, time, do, they, come, on]	[what, time, do, they, come, on]	[(what, WP), (time, NN), (do, VBP), (they, PRP), (come, VB), (on, IN)]	[(what, WP), (time, NN), (do, VBP), (they, PRP), (come, VB), (on, IN)]	time204-cond1.txt	time204-time191-cond1
18	kid	do it high daddy i jumped and did it but not too good	[do, it, high, daddy, i, jumped, and, did, it, but, not, too, good]	[do, it, high, daddy, i, jump, and, do, it, but, not, too, good]	[(do, VB), (it, PRP), (high, VB), (daddy, NN), (i, NN), (jumped, VBD), (and, CC), (did, VBD), (it, PRP), (but, CC), (not, RB), (too, RB), (good, JJ)]	[(do, VB), (it, PRP), (high, VB), (daddy, NN), (i, JJ), (jump, NN), (and, CC), (do, VB), (it, PRP), (but, CC), (not, RB), (too, RB), (good, JJ)]	time191-cond1.txt	time204-time191-cond1
20	cgv	i don't know do you want a piece of cheese	[i, do, not, know, do, you, want, a, piece, of, cheese]	[i, do, not, know, do, you, want, a, piece, of, cheese]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (do, VBP), (you, PRP), (want, VB), (a, DT), (piece, NN), (of, IN), (cheese, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (do, VBP), (you, PRP), (want, VB), (a, DT), (piece, NN), (of, IN), (cheese, NN)]	time204-cond1.txt	time204-time191-cond1
20	kid	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time191-cond1.txt	time204-time191-cond1
22	cgv	did you tell daddy that you got to pick out these beautiful apples	[did, you, tell, daddy, that, you, got, to, pick, out, these, beautiful, apples]	[do, you, tell, daddy, that, you, get, to, pick, out, these, beautiful, apple]	[(did, VBD), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (got, VBD), (to, TO), (pick, VB), (out, RP), (these, DT), (beautiful, JJ), (apples, NNS)]	[(do, VB), (you, PRP), (tell, VB), (daddy, VB), (that, IN), (you, PRP), (get, VBP), (to, TO), (pick, VB), (out, RP), (these, DT), (beautiful, JJ), (apple, NN)]	time204-cond1.txt	time204-time191-cond1
22	kid	we would have to the pilot some one would have to find the parachute place and get out the parachute	[we, would, have, to, the, pilot, some, one, would, have, to, find, the, parachute, place, and, get, out, the, parachute]	[we, would, have, to, the, pilot, some, one, would, have, to, find, the, parachute, place, and, get, out, the, parachute]	[(we, PRP), (would, MD), (have, VB), (to, TO), (the, DT), (pilot, NN), (some, DT), (one, CD), (would, MD), (have, VB), (to, TO), (find, VB), (the, DT), (parachute, JJ), (place, NN), (and, CC), (get, VB), (out, RP), (the, DT), (parachute, NN)]	[(we, PRP), (would, MD), (have, VB), (to, TO), (the, DT), (pilot, NN), (some, DT), (one, CD), (would, MD), (have, VB), (to, TO), (find, VB), (the, DT), (parachute, JJ), (place, NN), (and, CC), (get, VB), (out, RP), (the, DT), (parachute, NN)]	time191-cond1.txt	time204-time191-cond1
24	cgv	what buddy	[what, buddy]	[what, buddy]	[(what, WP), (buddy, NN)]	[(what, WP), (buddy, NN)]	time204-cond1.txt	time204-time191-cond1
24	kid	jump down if we were in texas	[jump, down, if, we, were, in, texas]	[jump, down, if, we, be, in, texas]	[(jump, NN), (down, RB), (if, IN), (we, PRP), (were, VBD), (in, IN), (texas, NN)]	[(jump, NN), (down, RB), (if, IN), (we, PRP), (be, VB), (in, IN), (texas, NN)]	time191-cond1.txt	time204-time191-cond1
26	cgv	carve em	[carve, em]	[carve, em]	[(carve, NN), (em, NN)]	[(carve, NN), (em, NN)]	time204-cond1.txt	time204-time191-cond1
26	kid	then we would have to go jump down in iowa and take a taxi all the way to texas	[then, we, would, have, to, go, jump, down, in, iowa, and, take, a, taxi, all, the, way, to, texas]	[then, we, would, have, to, go, jump, down, in, iowa, and, take, a, taxi, all, the, way, to, texas]	[(then, RB), (we, PRP), (would, MD), (have, VB), (to, TO), (go, VB), (jump, VB), (down, RB), (in, IN), (iowa, JJ), (and, CC), (take, VB), (a, DT), (taxi, NN), (all, PDT), (the, DT), (way, NN), (to, TO), (texas, VB)]	[(then, RB), (we, PRP), (would, MD), (have, VB), (to, TO), (go, VB), (jump, VB), (down, RB), (in, IN), (iowa, JJ), (and, CC), (take, VB), (a, DT), (taxi, NN), (all, PDT), (the, DT), (way, NN), (to, TO), (texas, VB)]	time191-cond1.txt	time204-time191-cond1
28	cgv	like a pumpkin stan do you want to have a lot of mushrooms how about you abe	[like, a, pumpkin, stan, do, you, want, to, have, a, lot, of, mushrooms, how, about, you, abe]	[like, a, pumpkin, stan, do, you, want, to, have, a, lot, of, mushroom, how, about, you, abe]	[(like, IN), (a, DT), (pumpkin, JJ), (stan, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (have, VB), (a, DT), (lot, NN), (of, IN), (mushrooms, NNS), (how, WRB), (about, IN), (you, PRP), (abe, VBP)]	[(like, IN), (a, DT), (pumpkin, JJ), (stan, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (have, VB), (a, DT), (lot, NN), (of, IN), (mushroom, NN), (how, WRB), (about, IN), (you, PRP), (abe, VBP)]	time204-cond1.txt	time204-time191-cond1
28	kid	we would have to think if the airplane pilot would get lost and he would have to get a parachute so we would all get a parachute	[we, would, have, to, think, if, the, airplane, pilot, would, get, lost, and, he, would, have, to, get, a, parachute, so, we, would, all, get, a, parachute]	[we, would, have, to, think, if, the, airplane, pilot, would, get, lose, and, he, would, have, to, get, a, parachute, so, we, would, all, get, a, parachute]	[(we, PRP), (would, MD), (have, VB), (to, TO), (think, VB), (if, IN), (the, DT), (airplane, NN), (pilot, NN), (would, MD), (get, VB), (lost, VBN), (and, CC), (he, PRP), (would, MD), (have, VB), (to, TO), (get, VB), (a, DT), (parachute, NN), (so, IN), (we, PRP), (would, MD), (all, DT), (get, VB), (a, DT), (parachute, NN)]	[(we, PRP), (would, MD), (have, VB), (to, TO), (think, VB), (if, IN), (the, DT), (airplane, NN), (pilot, NN), (would, MD), (get, VB), (lose, JJ), (and, CC), (he, PRP), (would, MD), (have, VB), (to, TO), (get, VB), (a, DT), (parachute, NN), (so, IN), (we, PRP), (would, MD), (all, DT), (get, VB), (a, DT), (parachute, NN)]	time191-cond1.txt	time204-time191-cond1
30	cgv	the funniest or the dumbest	[the, funniest, or, the, dumbest]	[the, funny, or, the, dumb]	[(the, DT), (funniest, JJS), (or, CC), (the, DT), (dumbest, JJS)]	[(the, DT), (funny, NN), (or, CC), (the, DT), (dumb, JJ)]	time204-cond1.txt	time204-time191-cond1
30	kid	daddy i did it see daddy it was going like this and i touched it with my finger daddy i wasn't ready hey daddy chopwood's chaps wasn't that a weird throw dad	[daddy, i, did, it, see, daddy, it, was, going, like, this, and, i, touched, it, with, my, finger, daddy, i, was, not, ready, hey, daddy, chitwood, 's, chaps, was, not, that, a, weird, throw, dad]	[daddy, i, do, it, see, daddy, it, be, go, like, this, and, i, touch, it, with, my, finger, daddy, i, be, not, ready, hey, daddy, chitwood, 's, chap, be, not, that, a, weird, throw, dad]	[(daddy, NN), (i, NN), (did, VBD), (it, PRP), (see, VB), (daddy, IN), (it, PRP), (was, VBD), (going, VBG), (like, IN), (this, DT), (and, CC), (i, VB), (touched, VBD), (it, PRP), (with, IN), (my, PRP$), (finger, NN), (daddy, NN), (i, NN), (was, VBD), (not, RB), (ready, JJ), (hey, NN), (daddy, VBD), (chitwood, NN), ('s, POS), (chaps, NNS), (was, VBD), (not, RB), (that, IN), (a, DT), (weird, JJ), (throw, NN), (dad, NN)]	[(daddy, NN), (i, NN), (do, VBP), (it, PRP), (see, VB), (daddy, IN), (it, PRP), (be, VB), (go, VBN), (like, IN), (this, DT), (and, CC), (i, VB), (touch, NN), (it, PRP), (with, IN), (my, PRP$), (finger, NN), (daddy, VB), (i, NN), (be, VB), (not, RB), (ready, JJ), (hey, NN), (daddy, VBD), (chitwood, NN), ('s, POS), (chap, NN), (be, VB), (not, RB), (that, IN), (a, DT), (weird, JJ), (throw, NN), (dad, NN)]	time191-cond1.txt	time204-time191-cond1
32	cgv	dad today abe decided that he didn't want to go to texas for christmas	[dad, today, abe, decided, that, he, did, not, want, to, go, to, texas, for, christmas]	[dad, today, abe, decide, that, he, do, not, want, to, go, to, texas, for, christmas]	[(dad, NN), (today, NN), (abe, NN), (decided, VBD), (that, IN), (he, PRP), (did, VBD), (not, RB), (want, VB), (to, TO), (go, VB), (to, TO), (texas, VB), (for, IN), (christmas, NN)]	[(dad, NN), (today, NN), (abe, VBP), (decide, NN), (that, IN), (he, PRP), (do, VB), (not, RB), (want, VB), (to, TO), (go, VB), (to, TO), (texas, VB), (for, IN), (christmas, NN)]	time204-cond1.txt	time204-time191-cond1
32	kid	daddy this time throw it a little harder	[daddy, this, time, throw, it, a, little, harder]	[daddy, this, time, throw, it, a, little, harder]	[(daddy, VB), (this, DT), (time, NN), (throw, VB), (it, PRP), (a, DT), (little, JJ), (harder, NN)]	[(daddy, VB), (this, DT), (time, NN), (throw, VB), (it, PRP), (a, DT), (little, JJ), (harder, NN)]	time191-cond1.txt	time204-time191-cond1
34	cgv	i told dad that you decided that you didn't want to go to texas for christmas anymore	[i, told, dad, that, you, decided, that, you, did, not, want, to, go, to, texas, for, christmas, anymore]	[i, tell, dad, that, you, decide, that, you, do, not, want, to, go, to, texas, for, christmas, anymore]	[(i, NN), (told, VBD), (dad, NN), (that, IN), (you, PRP), (decided, VBD), (that, IN), (you, PRP), (did, VBD), (not, RB), (want, VB), (to, TO), (go, VB), (to, TO), (texas, VB), (for, IN), (christmas, NN), (anymore, RB)]	[(i, NN), (tell, VBP), (dad, NN), (that, IN), (you, PRP), (decide, VBP), (that, IN), (you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (to, TO), (texas, VB), (for, IN), (christmas, NN), (anymore, RB)]	time204-cond1.txt	time204-time191-cond1
34	kid	i got it i touched it and i got it that was a eyeoutc	[i, got, it, i, touched, it, and, i, got, it, that, was, a, eyeoutc]	[i, get, it, i, touch, it, and, i, get, it, that, be, a, eyeoutc]	[(i, NN), (got, VBD), (it, PRP), (i, VBZ), (touched, VBD), (it, PRP), (and, CC), (i, VBZ), (got, VBD), (it, PRP), (that, WDT), (was, VBD), (a, DT), (eyeoutc, NN)]	[(i, NN), (get, VBP), (it, PRP), (i, VBZ), (touch, JJ), (it, PRP), (and, CC), (i, VB), (get, VBP), (it, PRP), (that, IN), (be, VB), (a, DT), (eyeoutc, NN)]	time191-cond1.txt	time204-time191-cond1
36	cgv	tell dad why you want to go	[tell, dad, why, you, want, to, go]	[tell, dad, why, you, want, to, go]	[(tell, NN), (dad, VB), (why, WRB), (you, PRP), (want, VBP), (to, TO), (go, VB)]	[(tell, NN), (dad, VB), (why, WRB), (you, PRP), (want, VBP), (to, TO), (go, VB)]	time204-cond1.txt	time204-time191-cond1
36	kid	because because you're choking me dad	[because, because, you, are, choking, me, dad]	[because, because, you, be, choke, me, dad]	[(because, IN), (because, IN), (you, PRP), (are, VBP), (choking, VBG), (me, PRP), (dad, VB)]	[(because, IN), (because, IN), (you, PRP), (be, VB), (choke, VBN), (me, PRP), (dad, VB)]	time191-cond1.txt	time204-time191-cond1
38	cgv	we'd be lonely if we went to texas	[we, would, be, lonely, if, we, went, to, texas]	[we, would, be, lonely, if, we, go, to, texas]	[(we, PRP), (would, MD), (be, VB), (lonely, RB), (if, IN), (we, PRP), (went, VBD), (to, TO), (texas, VB)]	[(we, PRP), (would, MD), (be, VB), (lonely, RB), (if, IN), (we, PRP), (go, VBP), (to, TO), (texas, VB)]	time204-cond1.txt	time204-time191-cond1
38	kid	you are gon ta	[you, are, gon, ta]	[you, be, gon, ta]	[(you, PRP), (are, VBP), (gon, JJ), (ta, NN)]	[(you, PRP), (be, VB), (gon, VBN), (ta, NN)]	time191-cond1.txt	time204-time191-cond1
40	cgv	he said christmas is the time to be with the ones you love	[he, said, christmas, is, the, time, to, be, with, the, ones, you, love]	[he, say, christmas, be, the, time, to, be, with, the, one, you, love]	[(he, PRP), (said, VBD), (christmas, NN), (is, VBZ), (the, DT), (time, NN), (to, TO), (be, VB), (with, IN), (the, DT), (ones, NNS), (you, PRP), (love, VBP)]	[(he, PRP), (say, VB), (christmas, NN), (be, VB), (the, DT), (time, NN), (to, TO), (be, VB), (with, IN), (the, DT), (one, CD), (you, PRP), (love, VBP)]	time204-cond1.txt	time204-time191-cond1
40	kid	you are gon ta do it now	[you, are, gon, ta, do, it, now]	[you, be, gon, ta, do, it, now]	[(you, PRP), (are, VBP), (gon, VBG), (ta, NNS), (do, VBP), (it, PRP), (now, RB)]	[(you, PRP), (be, VB), (gon, VBN), (ta, RB), (do, VBP), (it, PRP), (now, RB)]	time191-cond1.txt	time204-time191-cond1
42	cgv	i thought you said that	[i, thought, you, said, that]	[i, think, you, say, that]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (that, IN)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (that, IN)]	time204-cond1.txt	time204-time191-cond1
42	kid	that's my only protection	[that, is, my, only, protection]	[that, be, my, only, protection]	[(that, DT), (is, VBZ), (my, PRP$), (only, JJ), (protection, NN)]	[(that, IN), (be, VB), (my, PRP$), (only, JJ), (protection, NN)]	time191-cond1.txt	time204-time191-cond1
44	cgv	 abe's going to go in the seventeenth for his physical	[abe, 's, going, to, go, in, the, seventeenth, for, his, physical]	[abe, 's, go, to, go, in, the, seventeenth, for, his, physical]	[(abe, NN), ('s, POS), (going, VBG), (to, TO), (go, VB), (in, IN), (the, DT), (seventeenth, NN), (for, IN), (his, PRP$), (physical, JJ)]	[(abe, NN), ('s, POS), (go, NN), (to, TO), (go, VB), (in, IN), (the, DT), (seventeenth, NN), (for, IN), (his, PRP$), (physical, JJ)]	time204-cond1.txt	time204-time191-cond1
44	kid	i wanted to go out that's what i wanted to do	[i, wanted, to, go, out, that, is, what, i, wanted, to, do]	[i, want, to, go, out, that, be, what, i, want, to, do]	[(i, RB), (wanted, VBD), (to, TO), (go, VB), (out, RP), (that, DT), (is, VBZ), (what, WP), (i, NN), (wanted, VBD), (to, TO), (do, VB)]	[(i, NN), (want, VBP), (to, TO), (go, VB), (out, RP), (that, DT), (be, VB), (what, WP), (i, JJ), (want, VBP), (to, TO), (do, VB)]	time191-cond1.txt	time204-time191-cond1
46	cgv	thanks what is it	[thanks, what, is, it]	[thanks, what, be, it]	[(thanks, NNS), (what, WP), (is, VBZ), (it, PRP)]	[(thanks, NNS), (what, WP), (be, VB), (it, PRP)]	time204-cond1.txt	time204-time191-cond1
46	kid	okay put on my long pants	[okay, put, on, my, long, pants]	[okay, put, on, my, long, pant]	[(okay, NN), (put, VBD), (on, IN), (my, PRP$), (long, JJ), (pants, NNS)]	[(okay, NN), (put, VBD), (on, IN), (my, PRP$), (long, JJ), (pant, NN)]	time191-cond1.txt	time204-time191-cond1
48	cgv	a picture of a barn thanks	[a, picture, of, a, barn, thanks]	[a, picture, of, a, barn, thanks]	[(a, DT), (picture, NN), (of, IN), (a, DT), (barn, NN), (thanks, NNS)]	[(a, DT), (picture, NN), (of, IN), (a, DT), (barn, NN), (thanks, NNS)]	time204-cond1.txt	time204-time191-cond1
48	kid	i'm eating	[i, am, eating]	[i, be, eat]	[(i, NN), (am, VBP), (eating, VBG)]	[(i, NN), (be, VB), (eat, NN)]	time191-cond1.txt	time204-time191-cond1
50	cgv	yeah i see that	[yeah, i, see, that]	[yeah, i, see, that]	[(yeah, NN), (i, NN), (see, VBP), (that, IN)]	[(yeah, NN), (i, NN), (see, VBP), (that, IN)]	time204-cond1.txt	time204-time191-cond1
50	kid	i put it where all the rest of my money is so what do you think i could buy with it	[i, put, it, where, all, the, rest, of, my, money, is, so, what, do, you, think, i, could, buy, with, it]	[i, put, it, where, all, the, rest, of, my, money, be, so, what, do, you, think, i, could, buy, with, it]	[(i, NN), (put, VBD), (it, PRP), (where, WRB), (all, PDT), (the, DT), (rest, NN), (of, IN), (my, PRP$), (money, NN), (is, VBZ), (so, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (i, NNS), (could, MD), (buy, VB), (with, IN), (it, PRP)]	[(i, NN), (put, VBD), (it, PRP), (where, WRB), (all, PDT), (the, DT), (rest, NN), (of, IN), (my, PRP$), (money, NN), (be, VB), (so, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (i, NNS), (could, MD), (buy, VB), (with, IN), (it, PRP)]	time191-cond1.txt	time204-time191-cond1
52	cgv	that's nice	[that, is, nice]	[that, be, nice]	[(that, DT), (is, VBZ), (nice, JJ)]	[(that, DT), (be, VB), (nice, JJ)]	time204-cond1.txt	time204-time191-cond1
52	kid	what do you think i could save it for the state fair dad do you think they're gon ta have different things at the state fair than at the other state fair	[what, do, you, think, i, could, save, it, for, the, state, fair, dad, do, you, think, they, are, gon, ta, have, different, things, at, the, state, fair, than, at, the, other, state, fair]	[what, do, you, think, i, could, save, it, for, the, state, fair, dad, do, you, think, they, be, gon, ta, have, different, thing, at, the, state, fair, than, at, the, other, state, fair]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (i, NNS), (could, MD), (save, VB), (it, PRP), (for, IN), (the, DT), (state, NN), (fair, JJ), (dad, NN), (do, VBP), (you, PRP), (think, VB), (they, PRP), (are, VBP), (gon, VBG), (ta, NNS), (have, VBP), (different, JJ), (things, NNS), (at, IN), (the, DT), (state, NN), (fair, NN), (than, IN), (at, IN), (the, DT), (other, JJ), (state, NN), (fair, NN)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (i, NNS), (could, MD), (save, VB), (it, PRP), (for, IN), (the, DT), (state, NN), (fair, JJ), (dad, NN), (do, VBP), (you, PRP), (think, VB), (they, PRP), (be, VB), (gon, VBN), (ta, NNS), (have, VBP), (different, JJ), (thing, NN), (at, IN), (the, DT), (state, NN), (fair, NN), (than, IN), (at, IN), (the, DT), (other, JJ), (state, NN), (fair, NN)]	time191-cond1.txt	time204-time191-cond1
54	cgv	don't jump on the couch	[do, not, jump, on, the, couch]	[do, not, jump, on, the, couch]	[(do, VB), (not, RB), (jump, VB), (on, IN), (the, DT), (couch, NN)]	[(do, VB), (not, RB), (jump, VB), (on, IN), (the, DT), (couch, NN)]	time204-cond1.txt	time204-time191-cond1
54	kid	i hope so	[i, hope, so]	[i, hope, so]	[(i, NNS), (hope, VBP), (so, RB)]	[(i, NNS), (hope, VBP), (so, RB)]	time191-cond1.txt	time204-time191-cond1
56	cgv	i'd rather you didn't abe that's made out of plastic and it could break rather easily	[i, would, rather, you, did, not, abe, that, is, made, out, of, plastic, and, it, could, break, rather, easily]	[i, would, rather, you, do, not, abe, that, be, make, out, of, plastic, and, it, could, break, rather, easily]	[(i, NN), (would, MD), (rather, RB), (you, PRP), (did, VBD), (not, RB), (abe, VB), (that, DT), (is, VBZ), (made, VBN), (out, IN), (of, IN), (plastic, NN), (and, CC), (it, PRP), (could, MD), (break, VB), (rather, RB), (easily, RB)]	[(i, NN), (would, MD), (rather, RB), (you, PRP), (do, VBP), (not, RB), (abe, VB), (that, IN), (be, VB), (make, VBN), (out, IN), (of, IN), (plastic, NN), (and, CC), (it, PRP), (could, MD), (break, VB), (rather, RB), (easily, RB)]	time204-cond1.txt	time204-time191-cond1
