original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
23	cgv	what kind of townguyn	[what, kind, of, townguyn]	[what, kind, of, townguyn]	[(what, WP), (kind, NN), (of, IN), (townguyn, NN)]	[(what, WP), (kind, NN), (of, IN), (townguyn, NN)]	time198-cond1.txt	time198-time203-cond1
23	kid	because he waits for a long long time	[because, he, waits, for, a, long, long, time]	[because, he, wait, for, a, long, long, time]	[(because, IN), (he, PRP), (waits, VBZ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN)]	[(because, IN), (he, PRP), (wait, VBZ), (for, IN), (a, DT), (long, JJ), (long, JJ), (time, NN)]	time203-cond1.txt	time198-time203-cond1
25	cgv	what is a policetownguyn	[what, is, a, policetownguyn]	[what, be, a, policetownguyn]	[(what, WP), (is, VBZ), (a, DT), (policetownguyn, NN)]	[(what, WP), (be, VB), (a, DT), (policetownguyn, NN)]	time198-cond1.txt	time198-time203-cond1
25	kid	he has to eat see he takes dinner for a long time	[he, has, to, eat, see, he, takes, dinner, for, a, long, time]	[he, have, to, eat, see, he, take, dinner, for, a, long, time]	[(he, PRP), (has, VBZ), (to, TO), (eat, VB), (see, VB), (he, PRP), (takes, VBZ), (dinner, NN), (for, IN), (a, DT), (long, JJ), (time, NN)]	[(he, PRP), (have, VBP), (to, TO), (eat, VB), (see, VB), (he, PRP), (take, VB), (dinner, NN), (for, IN), (a, DT), (long, JJ), (time, NN)]	time203-cond1.txt	time198-time203-cond1
27	cgv	 do you mean a policeman	[do, you, mean, a, policeman]	[do, you, mean, a, policeman]	[(do, VB), (you, PRP), (mean, VB), (a, DT), (policeman, NN)]	[(do, VB), (you, PRP), (mean, VB), (a, DT), (policeman, NN)]	time198-cond1.txt	time198-time203-cond1
27	kid	no he eats real early but it takes him so long to eat we should buy some that slowly comes	[no, he, eats, real, early, but, it, takes, him, so, long, to, eat, we, should, buy, some, that, slowly, comes]	[no, he, eat, real, early, but, it, take, him, so, long, to, eat, we, should, buy, some, that, slowly, come]	[(no, DT), (he, PRP), (eats, VBZ), (real, JJ), (early, JJ), (but, CC), (it, PRP), (takes, VBZ), (him, PRP), (so, RB), (long, RB), (to, TO), (eat, VB), (we, PRP), (should, MD), (buy, VB), (some, DT), (that, WDT), (slowly, RB), (comes, VBZ)]	[(no, DT), (he, PRP), (eat, VBD), (real, JJ), (early, JJ), (but, CC), (it, PRP), (take, VBP), (him, PRP), (so, RB), (long, RB), (to, TO), (eat, VB), (we, PRP), (should, MD), (buy, VB), (some, DT), (that, WDT), (slowly, VBD), (come, VB)]	time203-cond1.txt	time198-time203-cond1
29	cgv	you just look silly	[you, just, look, silly]	[you, just, look, silly]	[(you, PRP), (just, RB), (look, VB), (silly, RB)]	[(you, PRP), (just, RB), (look, VB), (silly, RB)]	time198-cond1.txt	time198-time203-cond1
29	kid	some catsup that slowly comes know why	[some, catsup, that, slowly, comes, know, why]	[some, catsup, that, slowly, come, know, why]	[(some, DT), (catsup, NN), (that, IN), (slowly, RB), (comes, VBZ), (know, VBP), (why, WRB)]	[(some, DT), (catsup, NN), (that, IN), (slowly, RB), (come, VBN), (know, VBP), (why, WRB)]	time203-cond1.txt	time198-time203-cond1
31	cgv	you look silly	[you, look, silly]	[you, look, silly]	[(you, PRP), (look, VBP), (silly, RB)]	[(you, PRP), (look, VBP), (silly, RB)]	time198-cond1.txt	time198-time203-cond1
31	kid	so we don't run out of it so fast	[so, we, do, not, run, out, of, it, so, fast]	[so, we, do, not, run, out, of, it, so, fast]	[(so, IN), (we, PRP), (do, VBP), (not, RB), (run, VB), (out, IN), (of, IN), (it, PRP), (so, IN), (fast, RB)]	[(so, IN), (we, PRP), (do, VBP), (not, RB), (run, VB), (out, IN), (of, IN), (it, PRP), (so, IN), (fast, RB)]	time203-cond1.txt	time198-time203-cond1
33	cgv	no you look like a revolutionary war guy	[no, you, look, like, a, revolutionary, war, guy]	[no, you, look, like, a, revolutionary, war, guy]	[(no, DT), (you, PRP), (look, VBP), (like, IN), (a, DT), (revolutionary, JJ), (war, NN), (guy, NN)]	[(no, DT), (you, PRP), (look, VBP), (like, IN), (a, DT), (revolutionary, JJ), (war, NN), (guy, NN)]	time198-cond1.txt	time198-time203-cond1
33	kid	mom can we buy a new car please	[mom, can, we, buy, a, new, car, please]	[mom, can, we, buy, a, new, car, please]	[(mom, NN), (can, MD), (we, PRP), (buy, VB), (a, DT), (new, JJ), (car, NN), (please, NN)]	[(mom, NN), (can, MD), (we, PRP), (buy, VB), (a, DT), (new, JJ), (car, NN), (please, NN)]	time203-cond1.txt	time198-time203-cond1
35	cgv	you're ruining your hat	[you, are, ruining, your, hat]	[you, be, ruin, your, hat]	[(you, PRP), (are, VBP), (ruining, VBG), (your, PRP$), (hat, NN)]	[(you, PRP), (be, VB), (ruin, VBN), (your, PRP$), (hat, NN)]	time198-cond1.txt	time198-time203-cond1
35	kid	because our car is old	[because, our, car, is, old]	[because, our, car, be, old]	[(because, IN), (our, PRP$), (car, NN), (is, VBZ), (old, JJ)]	[(because, IN), (our, PRP$), (car, NN), (be, VB), (old, JJ)]	time203-cond1.txt	time198-time203-cond1
37	cgv	abe you're too big to slide on my legs	[abe, you, are, too, big, to, slide, on, my, legs]	[abe, you, be, too, big, to, slide, on, my, leg]	[(abe, IN), (you, PRP), (are, VBP), (too, RB), (big, JJ), (to, TO), (slide, VB), (on, IN), (my, PRP$), (legs, NNS)]	[(abe, NN), (you, PRP), (be, VB), (too, RB), (big, JJ), (to, TO), (slide, VB), (on, IN), (my, PRP$), (leg, NN)]	time198-cond1.txt	time198-time203-cond1
37	kid	i know what we could buy a new television	[i, know, what, we, could, buy, a, new, television]	[i, know, what, we, could, buy, a, new, television]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (a, DT), (new, JJ), (television, NN)]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (a, DT), (new, JJ), (television, NN)]	time203-cond1.txt	time198-time203-cond1
39	cgv	if you want	[if, you, want]	[if, you, want]	[(if, IN), (you, PRP), (want, VBP)]	[(if, IN), (you, PRP), (want, VBP)]	time198-cond1.txt	time198-time203-cond1
39	kid	i know what we could buy you a new baby hey we need a new car know why because if our car breaks then you won't be able to go to go to the hospital unless we have a new car so we better get a new car so you can go to the hospital	[i, know, what, we, could, buy, you, a, new, baby, hey, we, need, a, new, car, know, why, because, if, our, car, breaks, then, you, will, not, be, able, to, go, to, go, to, the, hospital, unless, we, have, a, new, car, so, we, better, get, a, new, car, so, you, can, go, to, the, hospital]	[i, know, what, we, could, buy, you, a, new, baby, hey, we, need, a, new, car, know, why, because, if, our, car, break, then, you, will, not, be, able, to, go, to, go, to, the, hospital, unless, we, have, a, new, car, so, we, better, get, a, new, car, so, you, can, go, to, the, hospital]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (you, PRP), (a, DT), (new, JJ), (baby, NN), (hey, NN), (we, PRP), (need, VBP), (a, DT), (new, JJ), (car, NN), (know, VBP), (why, WRB), (because, IN), (if, IN), (our, PRP$), (car, NN), (breaks, NNS), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (go, VB), (to, TO), (go, VB), (to, TO), (the, DT), (hospital, NN), (unless, IN), (we, PRP), (have, VBP), (a, DT), (new, JJ), (car, NN), (so, IN), (we, PRP), (better, VBP), (get, VB), (a, DT), (new, JJ), (car, NN), (so, IN), (you, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (hospital, NN)]	[(i, NN), (know, VBP), (what, WP), (we, PRP), (could, MD), (buy, VB), (you, PRP), (a, DT), (new, JJ), (baby, NN), (hey, NN), (we, PRP), (need, VBP), (a, DT), (new, JJ), (car, NN), (know, VBP), (why, WRB), (because, IN), (if, IN), (our, PRP$), (car, NN), (break, NN), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (able, JJ), (to, TO), (go, VB), (to, TO), (go, VB), (to, TO), (the, DT), (hospital, NN), (unless, IN), (we, PRP), (have, VBP), (a, DT), (new, JJ), (car, NN), (so, IN), (we, PRP), (better, VBP), (get, VB), (a, DT), (new, JJ), (car, NN), (so, IN), (you, PRP), (can, MD), (go, VB), (to, TO), (the, DT), (hospital, NN)]	time203-cond1.txt	time198-time203-cond1
41	cgv	i can't mom's going to use that to tie the boxes up mom's going to use that to tie the boxes up	[i, can, not, mom, 's, going, to, use, that, to, tie, the, boxes, up, mom, 's, going, to, use, that, to, tie, the, boxes, up]	[i, can, not, mom, 's, go, to, use, that, to, tie, the, box, up, mom, 's, go, to, use, that, to, tie, the, box, up]	[(i, NN), (can, MD), (not, RB), (mom, VB), ('s, VBZ), (going, VBG), (to, TO), (use, VB), (that, DT), (to, TO), (tie, VB), (the, DT), (boxes, NNS), (up, RP), (mom, NN), ('s, POS), (going, VBG), (to, TO), (use, VB), (that, DT), (to, TO), (tie, VB), (the, DT), (boxes, NNS), (up, RP)]	[(i, NN), (can, MD), (not, RB), (mom, VB), ('s, POS), (go, VB), (to, TO), (use, VB), (that, DT), (to, TO), (tie, VB), (the, DT), (box, NN), (up, RP), (mom, NN), ('s, POS), (go, NN), (to, TO), (use, VB), (that, DT), (to, TO), (tie, VB), (the, DT), (box, NN), (up, RP)]	time198-cond1.txt	time198-time203-cond1
41	kid	know what if you buy five cars then you get two for free	[know, what, if, you, buy, five, cars, then, you, get, two, for, free]	[know, what, if, you, buy, five, car, then, you, get, two, for, free]	[(know, VB), (what, WP), (if, IN), (you, PRP), (buy, VBP), (five, CD), (cars, NNS), (then, RB), (you, PRP), (get, VBP), (two, CD), (for, IN), (free, JJ)]	[(know, VB), (what, WP), (if, IN), (you, PRP), (buy, VBP), (five, CD), (car, NN), (then, RB), (you, PRP), (get, VBP), (two, CD), (for, IN), (free, JJ)]	time203-cond1.txt	time198-time203-cond1
43	cgv	i think she is	[i, think, she, is]	[i, think, she, be]	[(i, NN), (think, VBP), (she, PRP), (is, VBZ)]	[(i, NN), (think, VBP), (she, PRP), (be, VB)]	time198-cond1.txt	time198-time203-cond1
43	kid	i saw it on tv or a commercial	[i, saw, it, on, tv, or, a, commercial]	[i, saw, it, on, tv, or, a, commercial]	[(i, NN), (saw, VBD), (it, PRP), (on, IN), (tv, NN), (or, CC), (a, DT), (commercial, JJ)]	[(i, NN), (saw, VBD), (it, PRP), (on, IN), (tv, NN), (or, CC), (a, DT), (commercial, JJ)]	time203-cond1.txt	time198-time203-cond1
45	cgv	you can try to tie them up if you want to what have you been doing all day	[you, can, try, to, tie, them, up, if, you, want, to, what, have, you, been, doing, all, day]	[you, can, try, to, tie, them, up, if, you, want, to, what, have, you, be, do, all, day]	[(you, PRP), (can, MD), (try, VB), (to, TO), (tie, VB), (them, PRP), (up, RP), (if, IN), (you, PRP), (want, VBP), (to, TO), (what, WP), (have, VB), (you, PRP), (been, VBN), (doing, VBG), (all, DT), (day, NN)]	[(you, PRP), (can, MD), (try, VB), (to, TO), (tie, VB), (them, PRP), (up, RP), (if, IN), (you, PRP), (want, VBP), (to, TO), (what, WP), (have, VB), (you, PRP), (be, VB), (do, VBP), (all, DT), (day, NN)]	time198-cond1.txt	time198-time203-cond1
45	kid	mom what if i went to school in the evening mom what if i went into school in the evening and dad what if i went into school in the morning and dad went to school in the evening and dad and you went into school in the night	[mom, what, if, i, went, to, school, in, the, evening, mom, what, if, i, went, into, school, in, the, evening, and, dad, what, if, i, went, into, school, in, the, morning, and, dad, went, to, school, in, the, evening, and, dad, and, you, went, into, school, in, the, night]	[mom, what, if, i, go, to, school, in, the, evening, mom, what, if, i, go, into, school, in, the, evening, and, dad, what, if, i, go, into, school, in, the, morning, and, dad, go, to, school, in, the, evening, and, dad, and, you, go, into, school, in, the, night]	[(mom, NN), (what, WP), (if, IN), (i, JJ), (went, VBD), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (mom, NN), (what, WP), (if, IN), (i, JJ), (went, VBD), (into, IN), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, VB), (what, WP), (if, IN), (i, JJ), (went, VBD), (into, IN), (school, NN), (in, IN), (the, DT), (morning, NN), (and, CC), (dad, VB), (went, VBD), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, NN), (and, CC), (you, PRP), (went, VBD), (into, IN), (school, NN), (in, IN), (the, DT), (night, NN)]	[(mom, NN), (what, WP), (if, IN), (i, JJ), (go, VBP), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (mom, NN), (what, WP), (if, IN), (i, JJ), (go, VBP), (into, IN), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, VB), (what, WP), (if, IN), (i, JJ), (go, VBP), (into, IN), (school, NN), (in, IN), (the, DT), (morning, NN), (and, CC), (dad, NN), (go, VBP), (to, TO), (school, NN), (in, IN), (the, DT), (evening, NN), (and, CC), (dad, NN), (and, CC), (you, PRP), (go, VBP), (into, IN), (school, NN), (in, IN), (the, DT), (night, NN)]	time203-cond1.txt	time198-time203-cond1
47	cgv	 what else have you been doing	[what, else, have, you, been, doing]	[what, else, have, you, be, do]	[(what, WP), (else, RB), (have, VBP), (you, PRP), (been, VBN), (doing, VBG)]	[(what, WP), (else, RB), (have, VBP), (you, PRP), (be, VB), (do, VBP)]	time198-cond1.txt	time198-time203-cond1
47	kid	how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time203-cond1.txt	time198-time203-cond1
49	cgv	 do you want to go play pool tonight	[do, you, want, to, go, play, pool, tonight]	[do, you, want, to, go, play, pool, tonight]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (play, VB), (pool, NN), (tonight, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (play, VB), (pool, NN), (tonight, NN)]	time198-cond1.txt	time198-time203-cond1
49	kid	 i don't want to go play pool tonight	[i, do, not, want, to, go, play, pool, tonight]	[i, do, not, want, to, go, play, pool, tonight]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (play, VB), (pool, NN), (tonight, NN)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (play, VB), (pool, NN), (tonight, NN)]	time203-cond1.txt	time198-time203-cond1
51	cgv	maybe we can do that another night	[maybe, we, can, do, that, another, night]	[maybe, we, can, do, that, another, night]	[(maybe, RB), (we, PRP), (can, MD), (do, VB), (that, DT), (another, DT), (night, NN)]	[(maybe, RB), (we, PRP), (can, MD), (do, VB), (that, DT), (another, DT), (night, NN)]	time198-cond1.txt	time198-time203-cond1
51	kid	because i don't like to go we went there the day before this day so i don't want to go again	[because, i, do, not, like, to, go, we, went, there, the, day, before, this, day, so, i, do, not, want, to, go, again]	[because, i, do, not, like, to, go, we, go, there, the, day, before, this, day, so, i, do, not, want, to, go, again]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, VB), (to, TO), (go, VB), (we, PRP), (went, VBD), (there, EX), (the, DT), (day, NN), (before, IN), (this, DT), (day, NN), (so, IN), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (again, RB)]	[(because, IN), (i, NNS), (do, VBP), (not, RB), (like, VB), (to, TO), (go, VB), (we, PRP), (go, VBP), (there, RB), (the, DT), (day, NN), (before, IN), (this, DT), (day, NN), (so, IN), (i, JJ), (do, VBP), (not, RB), (want, VB), (to, TO), (go, VB), (again, RB)]	time203-cond1.txt	time198-time203-cond1
53	cgv	yeah that was good	[yeah, that, was, good]	[yeah, that, be, good]	[(yeah, NN), (that, WDT), (was, VBD), (good, JJ)]	[(yeah, NN), (that, IN), (be, VB), (good, JJ)]	time198-cond1.txt	time198-time203-cond1
53	kid	i don't want to	[i, do, not, want, to]	[i, do, not, want, to]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	[(i, NNS), (do, VBP), (not, RB), (want, VB), (to, TO)]	time203-cond1.txt	time198-time203-cond1
55	cgv	 you untied it quicker than you tied it	[you, untied, it, quicker, than, you, tied, it]	[you, untie, it, quick, than, you, tie, it]	[(you, PRP), (untied, VBD), (it, PRP), (quicker, JJR), (than, IN), (you, PRP), (tied, VBD), (it, PRP)]	[(you, PRP), (untie, VBP), (it, PRP), (quick, JJR), (than, IN), (you, PRP), (tie, VBP), (it, PRP)]	time198-cond1.txt	time198-time203-cond1
55	kid	dad why next time why don't you change teams see if your team's losing then change teams	[dad, why, next, time, why, do, not, you, change, teams, see, if, your, team, 's, losing, then, change, teams]	[dad, why, next, time, why, do, not, you, change, team, see, if, your, team, 's, losing, then, change, team]	[(dad, NN), (why, WRB), (next, JJ), (time, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (change, VBP), (teams, NNS), (see, VBP), (if, IN), (your, PRP$), (team, NN), ('s, POS), (losing, NN), (then, RB), (change, NN), (teams, NNS)]	[(dad, NN), (why, WRB), (next, JJ), (time, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (change, VBP), (team, RB), (see, VB), (if, IN), (your, PRP$), (team, NN), ('s, POS), (losing, NN), (then, RB), (change, NN), (team, NN)]	time203-cond1.txt	time198-time203-cond1
57	cgv	if you want to	[if, you, want, to]	[if, you, want, to]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	[(if, IN), (you, PRP), (want, VBP), (to, TO)]	time198-cond1.txt	time198-time203-cond1
57	kid	next time pick a different team dad then you won't be so upset	[next, time, pick, a, different, team, dad, then, you, will, not, be, so, upset]	[next, time, pick, a, different, team, dad, then, you, will, not, be, so, upset]	[(next, JJ), (time, NN), (pick, VB), (a, DT), (different, JJ), (team, NN), (dad, NN), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (so, RB), (upset, JJ)]	[(next, JJ), (time, NN), (pick, VB), (a, DT), (different, JJ), (team, NN), (dad, NN), (then, RB), (you, PRP), (will, MD), (not, RB), (be, VB), (so, RB), (upset, JJ)]	time203-cond1.txt	time198-time203-cond1
59	cgv	maybe you ought to quit playing with it	[maybe, you, ought, to, quit, playing, with, it]	[maybe, you, ought, to, quit, play, with, it]	[(maybe, RB), (you, PRP), (ought, MD), (to, TO), (quit, VB), (playing, VBG), (with, IN), (it, PRP)]	[(maybe, RB), (you, PRP), (ought, MD), (to, TO), (quit, VB), (play, NN), (with, IN), (it, PRP)]	time198-cond1.txt	time198-time203-cond1
