original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
13	cgv	a cat how come we can't have a cat here	[a, cat, how, come, we, can, not, have, a, cat, here]	[a, cat, how, come, we, can, not, have, a, cat, here]	[(a, DT), (cat, NN), (how, WRB), (come, NN), (we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (cat, NN), (here, RB)]	[(a, DT), (cat, NN), (how, WRB), (come, NN), (we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (cat, NN), (here, RB)]	time195-cond1.txt	time195-time201-cond1
12	kid	yeah are we going to ride our bikes no it's raining let's ride our car	[yeah, are, we, going, to, ride, our, bikes, no, it, is, raining, let, us, ride, our, car]	[yeah, be, we, go, to, ride, our, bike, no, it, be, rain, let, u, ride, our, car]	[(yeah, NNS), (are, VBP), (we, PRP), (going, VBG), (to, TO), (ride, VB), (our, PRP$), (bikes, NNS), (no, DT), (it, PRP), (is, VBZ), (raining, VBG), (let, VB), (us, PRP), (ride, VB), (our, PRP$), (car, NN)]	[(yeah, RB), (be, VB), (we, PRP), (go, VBP), (to, TO), (ride, VB), (our, PRP$), (bike, NN), (no, DT), (it, PRP), (be, VB), (rain, JJ), (let, JJ), (u, JJ), (ride, VB), (our, PRP$), (car, NN)]	time201-cond1.txt	time195-time201-cond1
15	cgv	the christmas after we move do you think it would be nice to have a cat	[the, christmas, after, we, move, do, you, think, it, would, be, nice, to, have, a, cat]	[the, christmas, after, we, move, do, you, think, it, would, be, nice, to, have, a, cat]	[(the, DT), (christmas, NN), (after, IN), (we, PRP), (move, VBP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (would, MD), (be, VB), (nice, JJ), (to, TO), (have, VB), (a, DT), (cat, NN)]	[(the, DT), (christmas, NN), (after, IN), (we, PRP), (move, VBP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (would, MD), (be, VB), (nice, JJ), (to, TO), (have, VB), (a, DT), (cat, NN)]	time195-cond1.txt	time195-time201-cond1
14	kid	got cough syrup and baby aspirin	[got, cough, syrup, and, baby, aspirin]	[get, cough, syrup, and, baby, aspirin]	[(got, VBD), (cough, JJ), (syrup, NN), (and, CC), (baby, NN), (aspirin, NN)]	[(get, VB), (cough, JJ), (syrup, NN), (and, CC), (baby, NN), (aspirin, NN)]	time201-cond1.txt	time195-time201-cond1
17	cgv	we could have a cat and a dog if we live in the right place	[we, could, have, a, cat, and, a, dog, if, we, live, in, the, right, place]	[we, could, have, a, cat, and, a, dog, if, we, live, in, the, right, place]	[(we, PRP), (could, MD), (have, VB), (a, DT), (cat, NN), (and, CC), (a, DT), (dog, NN), (if, IN), (we, PRP), (live, VBP), (in, IN), (the, DT), (right, JJ), (place, NN)]	[(we, PRP), (could, MD), (have, VB), (a, DT), (cat, NN), (and, CC), (a, DT), (dog, NN), (if, IN), (we, PRP), (live, VBP), (in, IN), (the, DT), (right, JJ), (place, NN)]	time195-cond1.txt	time195-time201-cond1
16	kid	go to harmar and buyed a brandnew book	[go, to, harman, and, buyer, a, branded, book]	[go, to, harman, and, buyer, a, brand, book]	[(go, VB), (to, TO), (harman, VB), (and, CC), (buyer, NN), (a, DT), (branded, VBN), (book, NN)]	[(go, VB), (to, TO), (harman, VB), (and, CC), (buyer, NN), (a, DT), (brand, NN), (book, NN)]	time201-cond1.txt	time195-time201-cond1
19	cgv	who's gon ta feed the cat and the dog	[who, is, gon, ta, feed, the, cat, and, the, dog]	[who, be, gon, ta, fee, the, cat, and, the, dog]	[(who, WP), (is, VBZ), (gon, VBG), (ta, NNS), (feed, VBD), (the, DT), (cat, NN), (and, CC), (the, DT), (dog, NN)]	[(who, WP), (be, VB), (gon, VBN), (ta, JJ), (fee, NN), (the, DT), (cat, NN), (and, CC), (the, DT), (dog, NN)]	time195-cond1.txt	time195-time201-cond1
18	kid	it's new but it's not brandnew	[it, is, new, but, it, is, not, branded]	[it, be, new, but, it, be, not, brand]	[(it, PRP), (is, VBZ), (new, JJ), (but, CC), (it, PRP), (is, VBZ), (not, RB), (branded, VBN)]	[(it, PRP), (be, VB), (new, JJ), (but, CC), (it, PRP), (be, VB), (not, RB), (brand, NN)]	time201-cond1.txt	time195-time201-cond1
21	cgv	how about abe	[how, about, abe]	[how, about, abe]	[(how, WRB), (about, IN), (abe, NN)]	[(how, WRB), (about, IN), (abe, NN)]	time195-cond1.txt	time195-time201-cond1
20	kid	at a garage sale and we buyed baby clothes too	[at, a, garage, sale, and, we, buyer, baby, clothes, too]	[at, a, garage, sale, and, we, buyer, baby, clothes, too]	[(at, IN), (a, DT), (garage, NN), (sale, NN), (and, CC), (we, PRP), (buyer, NN), (baby, NN), (clothes, NNS), (too, RB)]	[(at, IN), (a, DT), (garage, NN), (sale, NN), (and, CC), (we, PRP), (buyer, NN), (baby, NN), (clothes, NNS), (too, RB)]	time201-cond1.txt	time195-time201-cond1
23	cgv	i don't agree with that	[i, do, not, agree, with, that]	[i, do, not, agree, with, that]	[(i, NNS), (do, VBP), (not, RB), (agree, VB), (with, IN), (that, DT)]	[(i, NNS), (do, VBP), (not, RB), (agree, VB), (with, IN), (that, DT)]	time195-cond1.txt	time195-time201-cond1
22	kid	 i'd be crying	[i, would, be, crying]	[i, would, be, cry]	[(i, NN), (would, MD), (be, VB), (crying, VBG)]	[(i, NN), (would, MD), (be, VB), (cry, NN)]	time201-cond1.txt	time195-time201-cond1
25	cgv	not in this case i like dogs better	[not, in, this, case, i, like, dogs, better]	[not, in, this, case, i, like, dog, well]	[(not, RB), (in, IN), (this, DT), (case, NN), (i, VBZ), (like, IN), (dogs, NNS), (better, RBR)]	[(not, RB), (in, IN), (this, DT), (case, NN), (i, VBZ), (like, IN), (dog, NN), (well, RB)]	time195-cond1.txt	time195-time201-cond1
24	kid	i wouldn't have anything to do i'd be crying because i would have nothing to do	[i, would, not, have, anything, to, do, i, would, be, crying, because, i, would, have, nothing, to, do]	[i, would, not, have, anything, to, do, i, would, be, cry, because, i, would, have, nothing, to, do]	[(i, NN), (would, MD), (not, RB), (have, VB), (anything, NN), (to, TO), (do, VB), (i, VB), (would, MD), (be, VB), (crying, VBG), (because, IN), (i, NN), (would, MD), (have, VB), (nothing, NN), (to, TO), (do, VB)]	[(i, NN), (would, MD), (not, RB), (have, VB), (anything, NN), (to, TO), (do, VB), (i, VB), (would, MD), (be, VB), (cry, NN), (because, IN), (i, NN), (would, MD), (have, VB), (nothing, NN), (to, TO), (do, VB)]	time201-cond1.txt	time195-time201-cond1
27	cgv	karen has two dogs doesn't she and no cats	[karen, has, two, dogs, does, not, she, and, no, cats]	[karen, have, two, dog, do, not, she, and, no, cat]	[(karen, NN), (has, VBZ), (two, CD), (dogs, NNS), (does, VBZ), (not, RB), (she, PRP), (and, CC), (no, DT), (cats, NNS)]	[(karen, NNS), (have, VBP), (two, CD), (dog, NNS), (do, VBP), (not, RB), (she, PRP), (and, CC), (no, DT), (cat, NN)]	time195-cond1.txt	time195-time201-cond1
26	kid	i found some seashells that aren't hatched but they aren't alive they aren't hatched but they're not alive	[i, found, some, seashells, that, are, not, hatched, but, they, are, not, alive, they, are, not, hatched, but, they, are, not, alive]	[i, find, some, seashell, that, be, not, hatch, but, they, be, not, alive, they, be, not, hatch, but, they, be, not, alive]	[(i, NN), (found, VBD), (some, DT), (seashells, NNS), (that, WDT), (are, VBP), (not, RB), (hatched, VBN), (but, CC), (they, PRP), (are, VBP), (not, RB), (alive, JJ), (they, PRP), (are, VBP), (not, RB), (hatched, VBN), (but, CC), (they, PRP), (are, VBP), (not, RB), (alive, JJ)]	[(i, NN), (find, VBP), (some, DT), (seashell, NN), (that, IN), (be, VB), (not, RB), (hatch, VB), (but, CC), (they, PRP), (be, VB), (not, RB), (alive, JJ), (they, PRP), (be, VB), (not, RB), (hatch, VB), (but, CC), (they, PRP), (be, VB), (not, RB), (alive, JJ)]	time201-cond1.txt	time195-time201-cond1
29	cgv	what makes you think that a cat is a woman's best friend	[what, makes, you, think, that, a, cat, is, a, woman, 's, best, friend]	[what, make, you, think, that, a, cat, be, a, woman, 's, best, friend]	[(what, WP), (makes, VBZ), (you, PRP), (think, VBP), (that, IN), (a, DT), (cat, NN), (is, VBZ), (a, DT), (woman, NN), ('s, POS), (best, JJS), (friend, NN)]	[(what, WP), (make, VBP), (you, PRP), (think, VBP), (that, IN), (a, DT), (cat, NN), (be, VB), (a, DT), (woman, NN), ('s, POS), (best, JJS), (friend, NN)]	time195-cond1.txt	time195-time201-cond1
28	kid	yeah i wouldn't be crying about my home work i'd be happy about my homework i'd be so happy about my homework	[yeah, i, would, not, be, crying, about, my, home, work, i, would, be, happy, about, my, homework, i, would, be, so, happy, about, my, homework]	[yeah, i, would, not, be, cry, about, my, home, work, i, would, be, happy, about, my, homework, i, would, be, so, happy, about, my, homework]	[(yeah, NN), (i, NN), (would, MD), (not, RB), (be, VB), (crying, VBG), (about, IN), (my, PRP$), (home, NN), (work, NN), (i, NN), (would, MD), (be, VB), (happy, JJ), (about, IN), (my, PRP$), (homework, NN), (i, NN), (would, MD), (be, VB), (so, RB), (happy, JJ), (about, IN), (my, PRP$), (homework, NN)]	[(yeah, NN), (i, NN), (would, MD), (not, RB), (be, VB), (cry, VBN), (about, IN), (my, PRP$), (home, NN), (work, NN), (i, NN), (would, MD), (be, VB), (happy, JJ), (about, IN), (my, PRP$), (homework, NN), (i, NN), (would, MD), (be, VB), (so, RB), (happy, JJ), (about, IN), (my, PRP$), (homework, NN)]	time201-cond1.txt	time195-time201-cond1
31	cgv	what makes you think a dog is a man's best friend	[what, makes, you, think, a, dog, is, a, man, 's, best, friend]	[what, make, you, think, a, dog, be, a, man, 's, best, friend]	[(what, WP), (makes, VBZ), (you, PRP), (think, VB), (a, DT), (dog, NN), (is, VBZ), (a, DT), (man, NN), ('s, POS), (best, JJS), (friend, NN)]	[(what, WP), (make, VBP), (you, PRP), (think, VBP), (a, DT), (dog, NN), (be, VB), (a, DT), (man, NN), ('s, POS), (best, JJS), (friend, NN)]	time195-cond1.txt	time195-time201-cond1
30	kid	my homework's nice	[my, homework, 's, nice]	[my, homework, 's, nice]	[(my, PRP$), (homework, NN), ('s, POS), (nice, JJ)]	[(my, PRP$), (homework, NN), ('s, POS), (nice, JJ)]	time201-cond1.txt	time195-time201-cond1
33	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time195-cond1.txt	time195-time201-cond1
32	kid	not all my homework i only did a little bit of homework i only do a little bit of homework each day do you want to see what i got hey mom where's those number things	[not, all, my, homework, i, only, did, a, little, bit, of, homework, i, only, do, a, little, bit, of, homework, each, day, do, you, want, to, see, what, i, got, hey, mom, where, is, those, number, things]	[not, all, my, homework, i, only, do, a, little, bit, of, homework, i, only, do, a, little, bit, of, homework, each, day, do, you, want, to, see, what, i, get, hey, mom, where, be, those, number, thing]	[(not, RB), (all, DT), (my, PRP$), (homework, NN), (i, NN), (only, RB), (did, VBD), (a, DT), (little, JJ), (bit, NN), (of, IN), (homework, NN), (i, NN), (only, RB), (do, VBP), (a, DT), (little, JJ), (bit, NN), (of, IN), (homework, NN), (each, DT), (day, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (what, WP), (i, VB), (got, VBD), (hey, JJ), (mom, NN), (where, WRB), (is, VBZ), (those, DT), (number, NN), (things, NNS)]	[(not, RB), (all, DT), (my, PRP$), (homework, NN), (i, NN), (only, RB), (do, VBP), (a, DT), (little, JJ), (bit, NN), (of, IN), (homework, NN), (i, NN), (only, RB), (do, VBP), (a, DT), (little, JJ), (bit, NN), (of, IN), (homework, NN), (each, DT), (day, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (see, VB), (what, WP), (i, VB), (get, VBP), (hey, JJ), (mom, NN), (where, WRB), (be, VB), (those, DT), (number, NN), (thing, NN)]	time201-cond1.txt	time195-time201-cond1
35	cgv	what would you name a cat	[what, would, you, name, a, cat]	[what, would, you, name, a, cat]	[(what, WP), (would, MD), (you, PRP), (name, VB), (a, DT), (cat, NN)]	[(what, WP), (would, MD), (you, PRP), (name, VB), (a, DT), (cat, NN)]	time195-cond1.txt	time195-time201-cond1
34	kid	i learned them today	[i, learned, them, today]	[i, learn, them, today]	[(i, NN), (learned, VBD), (them, PRP), (today, NN)]	[(i, NN), (learn, VBP), (them, PRP), (today, NN)]	time201-cond1.txt	time195-time201-cond1
37	cgv	sure where are they	[sure, where, are, they]	[sure, where, be, they]	[(sure, NN), (where, WRB), (are, VBP), (they, PRP)]	[(sure, NN), (where, WRB), (be, VB), (they, PRP)]	time195-cond1.txt	time195-time201-cond1
36	kid	dad i did the followthedots with none help	[dad, i, did, the, followthedots, with, none, help]	[dad, i, do, the, followthedots, with, none, help]	[(dad, NN), (i, NN), (did, VBD), (the, DT), (followthedots, NNS), (with, IN), (none, NN), (help, NN)]	[(dad, NN), (i, NN), (do, VBP), (the, DT), (followthedots, NNS), (with, IN), (none, NN), (help, NN)]	time201-cond1.txt	time195-time201-cond1
39	cgv	let's go look	[let, us, go, look]	[let, u, go, look]	[(let, VB), (us, PRP), (go, VB), (look, NN)]	[(let, VB), (u, JJ), (go, VB), (look, NN)]	time195-cond1.txt	time195-time201-cond1
38	kid	if you dare do that i'll kick you i want to do it mom everytime i laugh zero cough	[if, you, dare, do, that, i, will, kick, you, i, want, to, do, it, mom, everytime, i, laugh, zero, cough]	[if, you, dare, do, that, i, will, kick, you, i, want, to, do, it, mom, everytime, i, laugh, zero, cough]	[(if, IN), (you, PRP), (dare, VBP), (do, VB), (that, DT), (i, VB), (will, MD), (kick, VB), (you, PRP), (i, VBP), (want, VBP), (to, TO), (do, VB), (it, PRP), (mom, VB), (everytime, JJ), (i, JJ), (laugh, NN), (zero, CD), (cough, NN)]	[(if, IN), (you, PRP), (dare, VBP), (do, VB), (that, DT), (i, VB), (will, MD), (kick, VB), (you, PRP), (i, VBP), (want, VBP), (to, TO), (do, VB), (it, PRP), (mom, VB), (everytime, JJ), (i, JJ), (laugh, NN), (zero, CD), (cough, NN)]	time201-cond1.txt	time195-time201-cond1
41	cgv	 too bad i wonder who did that	[too, bad, i, wonder, who, did, that]	[too, bad, i, wonder, who, do, that]	[(too, RB), (bad, JJ), (i, JJ), (wonder, NN), (who, WP), (did, VBD), (that, IN)]	[(too, RB), (bad, JJ), (i, JJ), (wonder, NN), (who, WP), (do, VBP), (that, IN)]	time195-cond1.txt	time195-time201-cond1
40	kid	do foxes eat sheep no they don't eat sheep they eat chickens and dogs guard the chickens	[do, foxes, eat, sheep, no, they, do, not, eat, sheep, they, eat, chickens, and, dogs, guard, the, chickens]	[do, fox, eat, sheep, no, they, do, not, eat, sheep, they, eat, chicken, and, dog, guard, the, chicken]	[(do, VB), (foxes, NNS), (eat, VB), (sheep, JJ), (no, DT), (they, PRP), (do, VBP), (not, RB), (eat, VB), (sheep, NN), (they, PRP), (eat, VBP), (chickens, NNS), (and, CC), (dogs, NNS), (guard, VBP), (the, DT), (chickens, NNS)]	[(do, VB), (fox, NNS), (eat, VB), (sheep, JJ), (no, DT), (they, PRP), (do, VBP), (not, RB), (eat, VB), (sheep, NN), (they, PRP), (eat, VBP), (chicken, NNS), (and, CC), (dog, VB), (guard, NN), (the, DT), (chicken, NN)]	time201-cond1.txt	time195-time201-cond1
43	cgv	how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time195-cond1.txt	time195-time201-cond1
42	kid	no a fox is only about this big	[no, a, fox, is, only, about, this, big]	[no, a, fox, be, only, about, this, big]	[(no, DT), (a, DT), (fox, NN), (is, VBZ), (only, RB), (about, IN), (this, DT), (big, JJ)]	[(no, DT), (a, DT), (fox, NN), (be, VB), (only, RB), (about, IN), (this, DT), (big, JJ)]	time201-cond1.txt	time195-time201-cond1
45	cgv	how do you know it was hers	[how, do, you, know, it, was, hers]	[how, do, you, know, it, be, hers]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (it, PRP), (was, VBD), (hers, NNS)]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (it, PRP), (be, VB), (hers, NNS)]	time195-cond1.txt	time195-time201-cond1
44	kid	yeah even a dog a coyote would have no trouble attacking a dog either	[yeah, even, a, dog, a, coyote, would, have, no, trouble, attacking, a, dog, either]	[yeah, even, a, dog, a, coyote, would, have, no, trouble, attack, a, dog, either]	[(yeah, RB), (even, RB), (a, DT), (dog, NN), (a, DT), (coyote, NN), (would, MD), (have, VB), (no, DT), (trouble, NN), (attacking, VBG), (a, DT), (dog, NN), (either, CC)]	[(yeah, RB), (even, RB), (a, DT), (dog, NN), (a, DT), (coyote, NN), (would, MD), (have, VB), (no, DT), (trouble, NN), (attack, RP), (a, DT), (dog, NN), (either, CC)]	time201-cond1.txt	time195-time201-cond1
47	cgv	abe just because his print's out there doesn't mean that he did it	[abe, just, because, his, print, 's, out, there, does, not, mean, that, he, did, it]	[abe, just, because, his, print, 's, out, there, do, not, mean, that, he, do, it]	[(abe, RB), (just, RB), (because, IN), (his, PRP$), (print, NN), ('s, POS), (out, IN), (there, RB), (does, VBZ), (not, RB), (mean, VB), (that, IN), (he, PRP), (did, VBD), (it, PRP)]	[(abe, RB), (just, RB), (because, IN), (his, PRP$), (print, NN), ('s, POS), (out, IN), (there, RB), (do, VBP), (not, RB), (mean, VB), (that, IN), (he, PRP), (do, VB), (it, PRP)]	time195-cond1.txt	time195-time201-cond1
46	kid	just one bite and the dog would be dead	[just, one, bite, and, the, dog, would, be, dead]	[just, one, bite, and, the, dog, would, be, dead]	[(just, RB), (one, CD), (bite, NN), (and, CC), (the, DT), (dog, NN), (would, MD), (be, VB), (dead, JJ)]	[(just, RB), (one, CD), (bite, NN), (and, CC), (the, DT), (dog, NN), (would, MD), (be, VB), (dead, JJ)]	time201-cond1.txt	time195-time201-cond1
49	cgv	where are you going buddy abe time to come in	[where, are, you, going, buddy, abe, time, to, come, in]	[where, be, you, go, buddy, abe, time, to, come, in]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG), (buddy, JJ), (abe, JJ), (time, NN), (to, TO), (come, VB), (in, IN)]	[(where, WRB), (be, VB), (you, PRP), (go, VBP), (buddy, JJ), (abe, NN), (time, NN), (to, TO), (come, VB), (in, IN)]	time195-cond1.txt	time195-time201-cond1
48	kid	a metal dog wouldn't a metal dog wouldn't	[a, metal, dog, would, not, a, metal, dog, would, not]	[a, metal, dog, would, not, a, metal, dog, would, not]	[(a, DT), (metal, NN), (dog, NN), (would, MD), (not, RB), (a, DT), (metal, NN), (dog, NN), (would, MD), (not, RB)]	[(a, DT), (metal, NN), (dog, NN), (would, MD), (not, RB), (a, DT), (metal, NN), (dog, NN), (would, MD), (not, RB)]	time201-cond1.txt	time195-time201-cond1
51	cgv	no just to eat	[no, just, to, eat]	[no, just, to, eat]	[(no, DT), (just, RB), (to, TO), (eat, VB)]	[(no, DT), (just, RB), (to, TO), (eat, VB)]	time195-cond1.txt	time195-time201-cond1
50	kid	no a metal dog	[no, a, metal, dog]	[no, a, metal, dog]	[(no, DT), (a, DT), (metal, NN), (dog, NN)]	[(no, DT), (a, DT), (metal, NN), (dog, NN)]	time201-cond1.txt	time195-time201-cond1
53	cgv	not yours	[not, yours]	[not, yours]	[(not, RB), (yours, NNS)]	[(not, RB), (yours, NNS)]	time195-cond1.txt	time195-time201-cond1
52	kid	yeah but some dogs are littler than foxes some dogs are littler than foxes remember that one dog that was about that big that would have lots of trouble attacking a coyote	[yeah, but, some, dogs, are, littler, than, foxes, some, dogs, are, littler, than, foxes, remember, that, one, dog, that, was, about, that, big, that, would, have, lots, of, trouble, attacking, a, coyote]	[yeah, but, some, dog, be, little, than, fox, some, dog, be, little, than, fox, remember, that, one, dog, that, be, about, that, big, that, would, have, lot, of, trouble, attack, a, coyote]	[(yeah, NN), (but, CC), (some, DT), (dogs, NNS), (are, VBP), (littler, JJR), (than, IN), (foxes, VB), (some, DT), (dogs, NNS), (are, VBP), (littler, JJR), (than, IN), (foxes, NNS), (remember, VBP), (that, IN), (one, CD), (dog, NN), (that, WDT), (was, VBD), (about, IN), (that, DT), (big, JJ), (that, WDT), (would, MD), (have, VB), (lots, NNS), (of, IN), (trouble, NN), (attacking, VBG), (a, DT), (coyote, NN)]	[(yeah, NN), (but, CC), (some, DT), (dog, NN), (be, VB), (little, JJ), (than, IN), (fox, VB), (some, DT), (dog, NN), (be, VB), (little, JJ), (than, IN), (fox, JJ), (remember, VB), (that, IN), (one, CD), (dog, NN), (that, WDT), (be, VB), (about, IN), (that, DT), (big, JJ), (that, WDT), (would, MD), (have, VB), (lot, NN), (of, IN), (trouble, NN), (attack, NN), (a, DT), (coyote, NN)]	time201-cond1.txt	time195-time201-cond1
55	cgv	because i stuffed it with meat	[because, i, stuffed, it, with, meat]	[because, i, stuff, it, with, meat]	[(because, IN), (i, NN), (stuffed, VBD), (it, PRP), (with, IN), (meat, NN)]	[(because, IN), (i, JJ), (stuff, VBP), (it, PRP), (with, IN), (meat, NN)]	time195-cond1.txt	time195-time201-cond1
54	kid	mom really remember that one cough today	[mom, really, remember, that, one, cough, today]	[mom, really, remember, that, one, cough, today]	[(mom, NN), (really, RB), (remember, VB), (that, IN), (one, CD), (cough, NN), (today, NN)]	[(mom, NN), (really, RB), (remember, VB), (that, IN), (one, CD), (cough, NN), (today, NN)]	time201-cond1.txt	time195-time201-cond1
