original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	i can't fly	[i, can, not, fly]	[i, can, not, fly]	[(i, NN), (can, MD), (not, RB), (fly, VB)]	[(i, NN), (can, MD), (not, RB), (fly, VB)]	time192-cond1.txt	time192-time197-cond1
11	kid	no yeah two mom this thing is almost broken we've been using it too much	[no, yeah, two, mom, this, thing, is, almost, broken, we, have, been, using, it, too, much]	[no, yeah, two, mom, this, thing, be, almost, break, we, have, be, use, it, too, much]	[(no, DT), (yeah, NN), (two, CD), (mom, NN), (this, DT), (thing, NN), (is, VBZ), (almost, RB), (broken, VBN), (we, PRP), (have, VBP), (been, VBN), (using, VBG), (it, PRP), (too, RB), (much, JJ)]	[(no, DT), (yeah, NN), (two, CD), (mom, NN), (this, DT), (thing, NN), (be, VB), (almost, RB), (break, IN), (we, PRP), (have, VBP), (be, VB), (use, IN), (it, PRP), (too, RB), (much, JJ)]	time197-cond1.txt	time192-time197-cond1
12	cgv	yeah i have a wing sometimes	[yeah, i, have, a, wing, sometimes]	[yeah, i, have, a, wing, sometimes]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (wing, NN), (sometimes, RB)]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (wing, NN), (sometimes, RB)]	time192-cond1.txt	time192-time197-cond1
13	kid	yeah i got the possum book can you read it mom i'm not even in the mood to go to sleep	[yeah, i, got, the, possum, book, can, you, read, it, mom, i, am, not, even, in, the, mood, to, go, to, sleep]	[yeah, i, get, the, possum, book, can, you, read, it, mom, i, be, not, even, in, the, mood, to, go, to, sleep]	[(yeah, NN), (i, NN), (got, VBD), (the, DT), (possum, JJ), (book, NN), (can, MD), (you, PRP), (read, VB), (it, PRP), (mom, PRP), (i, VB), (am, VBP), (not, RB), (even, RB), (in, IN), (the, DT), (mood, NN), (to, TO), (go, VB), (to, TO), (sleep, VB)]	[(yeah, NN), (i, NN), (get, VBP), (the, DT), (possum, NN), (book, NN), (can, MD), (you, PRP), (read, VB), (it, PRP), (mom, VB), (i, RB), (be, VB), (not, RB), (even, RB), (in, IN), (the, DT), (mood, NN), (to, TO), (go, VB), (to, TO), (sleep, VB)]	time197-cond1.txt	time192-time197-cond1
14	cgv	no it's a breast	[no, it, is, a, breast]	[no, it, be, a, breast]	[(no, DT), (it, PRP), (is, VBZ), (a, DT), (breast, NN)]	[(no, DT), (it, PRP), (be, VB), (a, DT), (breast, NN)]	time192-cond1.txt	time192-time197-cond1
15	kid	mom is this a true book did we drink all that tang mom there's more sand in the sandbox over there	[mom, is, this, a, true, book, did, we, drink, all, that, tang, mom, there, is, more, sand, in, the, sandbox, over, there]	[mom, be, this, a, true, book, do, we, drink, all, that, tang, mom, there, be, more, sand, in, the, sandbox, over, there]	[(mom, NN), (is, VBZ), (this, DT), (a, DT), (true, JJ), (book, NN), (did, VBD), (we, PRP), (drink, VB), (all, DT), (that, DT), (tang, VBD), (mom, NN), (there, EX), (is, VBZ), (more, JJR), (sand, NN), (in, IN), (the, DT), (sandbox, NN), (over, IN), (there, RB)]	[(mom, NN), (be, VB), (this, DT), (a, DT), (true, JJ), (book, NN), (do, VBP), (we, PRP), (drink, VB), (all, DT), (that, DT), (tang, VBD), (mom, NN), (there, RB), (be, VB), (more, JJR), (sand, NN), (in, IN), (the, DT), (sandbox, NN), (over, IN), (there, RB)]	time197-cond1.txt	time192-time197-cond1
16	cgv	it's just called a leg people don't call their legs drumsticks	[it, is, just, called, a, leg, people, do, not, call, their, legs, drumsticks]	[it, be, just, call, a, leg, people, do, not, call, their, leg, drumstick]	[(it, PRP), (is, VBZ), (just, RB), (called, VBN), (a, DT), (leg, NN), (people, NNS), (do, VBP), (not, RB), (call, VB), (their, PRP$), (legs, NNS), (drumsticks, NNS)]	[(it, PRP), (be, VB), (just, RB), (call, VB), (a, DT), (leg, NN), (people, NNS), (do, VBP), (not, RB), (call, VB), (their, PRP$), (leg, NN), (drumstick, NN)]	time192-cond1.txt	time192-time197-cond1
17	kid	the one down there with all the sand in it	[the, one, down, there, with, all, the, sand, in, it]	[the, one, down, there, with, all, the, sand, in, it]	[(the, DT), (one, CD), (down, IN), (there, RB), (with, IN), (all, PDT), (the, DT), (sand, NN), (in, IN), (it, PRP)]	[(the, DT), (one, CD), (down, IN), (there, RB), (with, IN), (all, PDT), (the, DT), (sand, NN), (in, IN), (it, PRP)]	time197-cond1.txt	time192-time197-cond1
18	cgv	i don't know you haven't even started eating your chicken yet	[i, do, not, know, you, have, not, even, started, eating, your, chicken, yet]	[i, do, not, know, you, have, not, even, start, eat, your, chicken, yet]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (have, VBP), (not, RB), (even, RB), (started, VBD), (eating, VBG), (your, PRP$), (chicken, NN), (yet, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (you, PRP), (have, VBP), (not, RB), (even, RB), (start, VB), (eat, VB), (your, PRP$), (chicken, NN), (yet, RB)]	time192-cond1.txt	time192-time197-cond1
19	kid	 some people down there had a tent and a campfire	[some, people, down, there, had, a, tent, and, a, campfire]	[some, people, down, there, have, a, tent, and, a, campfire]	[(some, DT), (people, NNS), (down, RP), (there, RB), (had, VBD), (a, DT), (tent, NN), (and, CC), (a, DT), (campfire, NN)]	[(some, DT), (people, NNS), (down, RP), (there, RB), (have, VBP), (a, DT), (tent, NN), (and, CC), (a, DT), (campfire, NN)]	time197-cond1.txt	time192-time197-cond1
20	cgv	i'm glad you like it	[i, am, glad, you, like, it]	[i, be, glad, you, like, it]	[(i, NN), (am, VBP), (glad, JJ), (you, PRP), (like, IN), (it, PRP)]	[(i, NN), (be, VB), (glad, JJ), (you, PRP), (like, IN), (it, PRP)]	time192-cond1.txt	time192-time197-cond1
21	kid	they should but they had a fire going	[they, should, but, they, had, a, fire, going]	[they, should, but, they, have, a, fire, go]	[(they, PRP), (should, MD), (but, CC), (they, PRP), (had, VBD), (a, DT), (fire, NN), (going, VBG)]	[(they, PRP), (should, MD), (but, CC), (they, PRP), (have, VBP), (a, DT), (fire, NN), (go, NN)]	time197-cond1.txt	time192-time197-cond1
22	cgv	 the breast	[the, breast]	[the, breast]	[(the, DT), (breast, NN)]	[(the, DT), (breast, NN)]	time192-cond1.txt	time192-time197-cond1
23	kid	dad i know what that thing was the thing that lyle caught wasn't it that thing that jumped	[dad, i, know, what, that, thing, was, the, thing, that, lyle, caught, was, not, it, that, thing, that, jumped]	[dad, i, know, what, that, thing, be, the, thing, that, lyle, caught, be, not, it, that, thing, that, jump]	[(dad, NN), (i, NN), (know, VBP), (what, WP), (that, IN), (thing, NN), (was, VBD), (the, DT), (thing, NN), (that, WDT), (lyle, VBD), (caught, NN), (was, VBD), (not, RB), (it, PRP), (that, IN), (thing, NN), (that, WDT), (jumped, VBD)]	[(dad, NN), (i, NN), (know, VBP), (what, WP), (that, IN), (thing, NN), (be, VB), (the, DT), (thing, NN), (that, WDT), (lyle, VBD), (caught, RB), (be, VB), (not, RB), (it, PRP), (that, IN), (thing, NN), (that, IN), (jump, NN)]	time197-cond1.txt	time192-time197-cond1
24	cgv	on this plate waiting for you what would you do if i ate that drumstick	[on, this, plate, waiting, for, you, what, would, you, do, if, i, ate, that, drumstick]	[on, this, plate, wait, for, you, what, would, you, do, if, i, eat, that, drumstick]	[(on, IN), (this, DT), (plate, NN), (waiting, VBG), (for, IN), (you, PRP), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (i, VB), (ate, VBP), (that, IN), (drumstick, NN)]	[(on, IN), (this, DT), (plate, NN), (wait, NN), (for, IN), (you, PRP), (what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (i, VB), (eat, VBP), (that, DT), (drumstick, NN)]	time192-cond1.txt	time192-time197-cond1
25	kid	yeah it was white though sort of yellow and sort of white sort of yellow and sort of white	[yeah, it, was, white, though, sort, of, yellow, and, sort, of, white, sort, of, yellow, and, sort, of, white]	[yeah, it, be, white, though, sort, of, yellow, and, sort, of, white, sort, of, yellow, and, sort, of, white]	[(yeah, NN), (it, PRP), (was, VBD), (white, JJ), (though, IN), (sort, NN), (of, IN), (yellow, NN), (and, CC), (sort, NN), (of, IN), (white, JJ), (sort, NN), (of, IN), (yellow, NN), (and, CC), (sort, NN), (of, IN), (white, JJ)]	[(yeah, VB), (it, PRP), (be, VB), (white, JJ), (though, IN), (sort, NN), (of, IN), (yellow, NN), (and, CC), (sort, NN), (of, IN), (white, JJ), (sort, NN), (of, IN), (yellow, NN), (and, CC), (sort, NN), (of, IN), (white, JJ)]	time197-cond1.txt	time192-time197-cond1
26	cgv	then i'd have to go to the doctor	[then, i, would, have, to, go, to, the, doctor]	[then, i, would, have, to, go, to, the, doctor]	[(then, RB), (i, NN), (would, MD), (have, VB), (to, TO), (go, VB), (to, TO), (the, DT), (doctor, NN)]	[(then, RB), (i, NN), (would, MD), (have, VB), (to, TO), (go, VB), (to, TO), (the, DT), (doctor, NN)]	time192-cond1.txt	time192-time197-cond1
27	kid	yeah daddy is anything on	[yeah, daddy, is, anything, on]	[yeah, daddy, be, anything, on]	[(yeah, NN), (daddy, NN), (is, VBZ), (anything, NN), (on, IN)]	[(yeah, NN), (daddy, NN), (be, VB), (anything, NN), (on, IN)]	time197-cond1.txt	time192-time197-cond1
28	cgv	when did you choke on oatmeal did you	[when, did, you, choke, on, oatmeal, did, you]	[when, do, you, choke, on, oatmeal, do, you]	[(when, WRB), (did, VBD), (you, PRP), (choke, VB), (on, IN), (oatmeal, NN), (did, VBD), (you, PRP)]	[(when, WRB), (do, VBP), (you, PRP), (choke, VB), (on, IN), (oatmeal, NN), (do, VBP), (you, PRP)]	time192-cond1.txt	time192-time197-cond1
29	kid	okay i drank most of my milk mom	[okay, i, drank, most, of, my, milk, mom]	[okay, i, drink, most, of, my, milk, mom]	[(okay, NN), (i, NN), (drank, VBD), (most, JJS), (of, IN), (my, PRP$), (milk, NN), (mom, NN)]	[(okay, NN), (i, NN), (drink, VBP), (most, JJS), (of, IN), (my, PRP$), (milk, NN), (mom, NN)]	time197-cond1.txt	time192-time197-cond1
30	cgv	some things are easy to choke on like carrots	[some, things, are, easy, to, choke, on, like, carrots]	[some, thing, be, easy, to, choke, on, like, carrot]	[(some, DT), (things, NNS), (are, VBP), (easy, JJ), (to, TO), (choke, VB), (on, IN), (like, IN), (carrots, NNS)]	[(some, DT), (thing, NN), (be, VB), (easy, JJ), (to, TO), (choke, VB), (on, IN), (like, IN), (carrot, NN)]	time192-cond1.txt	time192-time197-cond1
31	kid	dad there's dots on the tv and i can't fix it	[dad, there, is, dots, on, the, tv, and, i, can, not, fix, it]	[dad, there, be, dot, on, the, tv, and, i, can, not, fix, it]	[(dad, NN), (there, EX), (is, VBZ), (dots, NNS), (on, IN), (the, DT), (tv, NN), (and, CC), (i, NN), (can, MD), (not, RB), (fix, VB), (it, PRP)]	[(dad, NN), (there, RB), (be, VB), (dot, VBN), (on, IN), (the, DT), (tv, NN), (and, CC), (i, NN), (can, MD), (not, RB), (fix, VB), (it, PRP)]	time197-cond1.txt	time192-time197-cond1
32	cgv	i don't know maybe it ran away	[i, do, not, know, maybe, it, ran, away]	[i, do, not, know, maybe, it, run, away]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (it, PRP), (ran, VBD), (away, RB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (it, PRP), (run, VB), (away, RP)]	time192-cond1.txt	time192-time197-cond1
33	kid	hey mommy that's our	[hey, mommy, that, is, our]	[hey, mommy, that, be, our]	[(hey, NN), (mommy, NN), (that, WDT), (is, VBZ), (our, PRP$)]	[(hey, NN), (mommy, VBD), (that, IN), (be, VB), (our, PRP$)]	time197-cond1.txt	time192-time197-cond1
34	cgv	why not	[why, not]	[why, not]	[(why, WRB), (not, RB)]	[(why, WRB), (not, RB)]	time192-cond1.txt	time192-time197-cond1
35	kid	that one's not pink	[that, one, 's, not, pink]	[that, one, 's, not, pink]	[(that, DT), (one, CD), ('s, VBZ), (not, RB), (pink, VB)]	[(that, DT), (one, CD), ('s, VBZ), (not, RB), (pink, VB)]	time197-cond1.txt	time192-time197-cond1
36	cgv	it didn't have legs	[it, did, not, have, legs]	[it, do, not, have, leg]	[(it, PRP), (did, VBD), (not, RB), (have, VB), (legs, NNS)]	[(it, PRP), (do, VBP), (not, RB), (have, VB), (leg, NN)]	time192-cond1.txt	time192-time197-cond1
37	kid	sugar smacks	[sugar, smacks]	[sugar, smack]	[(sugar, NN), (smacks, NNS)]	[(sugar, NN), (smack, NN)]	time197-cond1.txt	time192-time197-cond1
38	cgv	thanks buddy	[thanks, buddy]	[thanks, buddy]	[(thanks, NNS), (buddy, VBP)]	[(thanks, NNS), (buddy, VBP)]	time192-cond1.txt	time192-time197-cond1
39	kid	daddy that's all the different ways that moons could be but they can't be this way	[daddy, that, is, all, the, different, ways, that, moons, could, be, but, they, can, not, be, this, way]	[daddy, that, be, all, the, different, way, that, moon, could, be, but, they, can, not, be, this, way]	[(daddy, NN), (that, WDT), (is, VBZ), (all, PDT), (the, DT), (different, JJ), (ways, NNS), (that, IN), (moons, NNS), (could, MD), (be, VB), (but, CC), (they, PRP), (can, MD), (not, RB), (be, VB), (this, DT), (way, NN)]	[(daddy, NN), (that, WDT), (be, VB), (all, PDT), (the, DT), (different, JJ), (way, NN), (that, IN), (moon, NN), (could, MD), (be, VB), (but, CC), (they, PRP), (can, MD), (not, RB), (be, VB), (this, DT), (way, NN)]	time197-cond1.txt	time192-time197-cond1
40	cgv	i think i'll take it to school	[i, think, i, will, take, it, to, school]	[i, think, i, will, take, it, to, school]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (take, VB), (it, PRP), (to, TO), (school, NN)]	[(i, JJ), (think, VBP), (i, NN), (will, MD), (take, VB), (it, PRP), (to, TO), (school, NN)]	time192-cond1.txt	time192-time197-cond1
41	kid	look at this biggie	[look, at, this, piggie]	[look, at, this, piggie]	[(look, NN), (at, IN), (this, DT), (piggie, NN)]	[(look, NN), (at, IN), (this, DT), (piggie, NN)]	time197-cond1.txt	time192-time197-cond1
42	cgv	what have you been doing all day abe	[what, have, you, been, doing, all, day, abe]	[what, have, you, be, do, all, day, abe]	[(what, WP), (have, VBP), (you, PRP), (been, VBN), (doing, VBG), (all, DT), (day, NN), (abe, VB)]	[(what, WP), (have, VBP), (you, PRP), (be, VB), (do, VBP), (all, DT), (day, NN), (abe, VB)]	time192-cond1.txt	time192-time197-cond1
43	kid	i buttoned this dad and i buttoned this	[i, buttoned, this, dad, and, i, buttoned, this]	[i, button, this, dad, and, i, button, this]	[(i, NN), (buttoned, VBD), (this, DT), (dad, NN), (and, CC), (i, NN), (buttoned, VBD), (this, DT)]	[(i, JJ), (button, NN), (this, DT), (dad, NN), (and, CC), (i, JJ), (button, NN), (this, DT)]	time197-cond1.txt	time192-time197-cond1
44	cgv	they shot the fireworks off today at noon at the fair	[they, shot, the, fireworks, off, today, at, noon, at, the, fair]	[they, shoot, the, firework, off, today, at, noon, at, the, fair]	[(they, PRP), (shot, VBP), (the, DT), (fireworks, NNS), (off, IN), (today, NN), (at, IN), (noon, NN), (at, IN), (the, DT), (fair, NN)]	[(they, PRP), (shoot, VBP), (the, DT), (firework, NN), (off, IN), (today, NN), (at, IN), (noon, NN), (at, IN), (the, DT), (fair, NN)]	time192-cond1.txt	time192-time197-cond1
45	kid	okay then you'll have to earn me money	[okay, then, you, will, have, to, earn, me, money]	[okay, then, you, will, have, to, earn, me, money]	[(okay, RB), (then, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (earn, VB), (me, PRP), (money, NN)]	[(okay, RB), (then, RB), (you, PRP), (will, MD), (have, VB), (to, TO), (earn, VB), (me, PRP), (money, NN)]	time197-cond1.txt	time192-time197-cond1
46	cgv	i did	[i, did]	[i, do]	[(i, NN), (did, VBD)]	[(i, NNS), (do, VBP)]	time192-cond1.txt	time192-time197-cond1
47	kid	yeah dad you know the monkey bars down there i was doing a trick i was doing something and i twisted one of my ribs but i could still be but i still lived	[yeah, dad, you, know, the, monkey, bars, down, there, i, was, doing, a, trick, i, was, doing, something, and, i, twisted, one, of, my, ribs, but, i, could, still, be, but, i, still, lived]	[yeah, dad, you, know, the, monkey, bar, down, there, i, be, do, a, trick, i, be, do, something, and, i, twist, one, of, my, rib, but, i, could, still, be, but, i, still, live]	[(yeah, RB), (dad, NN), (you, PRP), (know, VBP), (the, DT), (monkey, NN), (bars, VBZ), (down, IN), (there, EX), (i, NN), (was, VBD), (doing, VBG), (a, DT), (trick, NN), (i, NN), (was, VBD), (doing, VBG), (something, NN), (and, CC), (i, NN), (twisted, VBD), (one, CD), (of, IN), (my, PRP$), (ribs, NN), (but, CC), (i, NN), (could, MD), (still, RB), (be, VB), (but, CC), (i, VB), (still, RB), (lived, VBN)]	[(yeah, RB), (dad, NN), (you, PRP), (know, VBP), (the, DT), (monkey, NN), (bar, NN), (down, IN), (there, EX), (i, JJ), (be, VB), (do, VBP), (a, DT), (trick, NN), (i, NN), (be, VB), (do, VBP), (something, NN), (and, CC), (i, JJ), (twist, VBP), (one, CD), (of, IN), (my, PRP$), (rib, NN), (but, CC), (i, NN), (could, MD), (still, RB), (be, VB), (but, CC), (i, VB), (still, RB), (live, JJ)]	time197-cond1.txt	time192-time197-cond1
48	cgv	that was smoke left over from the fireworks	[that, was, smoke, left, over, from, the, fireworks]	[that, be, smoke, leave, over, from, the, firework]	[(that, DT), (was, VBD), (smoke, NN), (left, VBD), (over, RP), (from, IN), (the, DT), (fireworks, NNS)]	[(that, DT), (be, VB), (smoke, VBN), (leave, VBP), (over, IN), (from, IN), (the, DT), (firework, NN)]	time192-cond1.txt	time192-time197-cond1
49	kid	i was just doing a dangerous trick but i did it	[i, was, just, doing, a, dangerous, trick, but, i, did, it]	[i, be, just, do, a, dangerous, trick, but, i, do, it]	[(i, NN), (was, VBD), (just, RB), (doing, VBG), (a, DT), (dangerous, JJ), (trick, NN), (but, CC), (i, NN), (did, VBD), (it, PRP)]	[(i, RB), (be, VB), (just, RB), (do, VB), (a, DT), (dangerous, JJ), (trick, NN), (but, CC), (i, NN), (do, VBP), (it, PRP)]	time197-cond1.txt	time192-time197-cond1
50	cgv	did you and joey have a war today	[did, you, and, joey, have, a, war, today]	[do, you, and, joey, have, a, war, today]	[(did, VBD), (you, PRP), (and, CC), (joey, NNS), (have, VBP), (a, DT), (war, NN), (today, NN)]	[(do, VB), (you, PRP), (and, CC), (joey, NNS), (have, VBP), (a, DT), (war, NN), (today, NN)]	time192-cond1.txt	time192-time197-cond1
51	kid	i forgot the name a playing trick a playing trick a twisty trick that's what it was a twisty trick	[i, forgot, the, name, a, playing, trick, a, playing, trick, a, twisty, trick, that, is, what, it, was, a, twisty, trick]	[i, forget, the, name, a, playing, trick, a, playing, trick, a, twisty, trick, that, be, what, it, be, a, twisty, trick]	[(i, NN), (forgot, VBD), (the, DT), (name, NN), (a, DT), (playing, NN), (trick, RP), (a, DT), (playing, NN), (trick, RP), (a, DT), (twisty, JJ), (trick, NN), (that, WDT), (is, VBZ), (what, WP), (it, PRP), (was, VBD), (a, DT), (twisty, JJ), (trick, NN)]	[(i, NN), (forget, VBP), (the, DT), (name, NN), (a, DT), (playing, NN), (trick, RP), (a, DT), (playing, NN), (trick, RP), (a, DT), (twisty, JJ), (trick, NN), (that, WDT), (be, VB), (what, WP), (it, PRP), (be, VB), (a, DT), (twisty, JJ), (trick, NN)]	time197-cond1.txt	time192-time197-cond1
52	cgv	how far	[how, far]	[how, far]	[(how, WRB), (far, RB)]	[(how, WRB), (far, RB)]	time192-cond1.txt	time192-time197-cond1
53	kid	yeah i really hope we could go there again sometime	[yeah, i, really, hope, we, could, go, there, again, sometime]	[yeah, i, really, hope, we, could, go, there, again, sometime]	[(yeah, NN), (i, NNS), (really, RB), (hope, VBP), (we, PRP), (could, MD), (go, VB), (there, RB), (again, RB), (sometime, RB)]	[(yeah, NN), (i, NNS), (really, RB), (hope, VBP), (we, PRP), (could, MD), (go, VB), (there, RB), (again, RB), (sometime, RB)]	time197-cond1.txt	time192-time197-cond1
54	cgv	that's quite a distance	[that, is, quite, a, distance]	[that, be, quite, a, distance]	[(that, DT), (is, VBZ), (quite, RB), (a, DT), (distance, NN)]	[(that, DT), (be, VB), (quite, RB), (a, DT), (distance, NN)]	time192-cond1.txt	time192-time197-cond1
55	kid	just as far as we went the first time and as far as we went first time	[just, as, far, as, we, went, the, first, time, and, as, far, as, we, went, first, time]	[just, as, far, a, we, go, the, first, time, and, as, far, a, we, go, first, time]	[(just, RB), (as, RB), (far, RB), (as, IN), (we, PRP), (went, VBD), (the, DT), (first, JJ), (time, NN), (and, CC), (as, RB), (far, RB), (as, IN), (we, PRP), (went, VBD), (first, JJ), (time, NN)]	[(just, RB), (as, IN), (far, RB), (a, DT), (we, PRP), (go, VBP), (the, DT), (first, JJ), (time, NN), (and, CC), (as, IN), (far, RB), (a, DT), (we, PRP), (go, VBP), (first, JJ), (time, NN)]	time197-cond1.txt	time192-time197-cond1
56	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time192-cond1.txt	time192-time197-cond1
57	kid	the first time that we went there as far as when we had a picnic last night	[the, first, time, that, we, went, there, as, far, as, when, we, had, a, picnic, last, night]	[the, first, time, that, we, go, there, as, far, a, when, we, have, a, picnic, last, night]	[(the, DT), (first, JJ), (time, NN), (that, IN), (we, PRP), (went, VBD), (there, RB), (as, RB), (far, RB), (as, IN), (when, WRB), (we, PRP), (had, VBD), (a, DT), (picnic, NN), (last, JJ), (night, NN)]	[(the, DT), (first, JJ), (time, NN), (that, IN), (we, PRP), (go, VBP), (there, RB), (as, RB), (far, RB), (a, DT), (when, WRB), (we, PRP), (have, VBP), (a, DT), (picnic, NN), (last, JJ), (night, NN)]	time197-cond1.txt	time192-time197-cond1
58	cgv	yeah i'm glad you slept in your bed all night	[yeah, i, am, glad, you, slept, in, your, bed, all, night]	[yeah, i, be, glad, you, sleep, in, your, bed, all, night]	[(yeah, NN), (i, NN), (am, VBP), (glad, NN), (you, PRP), (slept, VBP), (in, IN), (your, PRP$), (bed, NN), (all, DT), (night, NN)]	[(yeah, NN), (i, NN), (be, VB), (glad, VBN), (you, PRP), (sleep, VBP), (in, IN), (your, PRP$), (bed, NN), (all, DT), (night, NN)]	time192-cond1.txt	time192-time197-cond1
59	kid	so we can climb the cliffs dad there really were animal tracks there	[so, we, can, climb, the, cliffs, dad, there, really, were, animal, tracks, there]	[so, we, can, climb, the, cliff, dad, there, really, be, animal, track, there]	[(so, IN), (we, PRP), (can, MD), (climb, VB), (the, DT), (cliffs, NNS), (dad, VBP), (there, RB), (really, RB), (were, VBD), (animal, JJ), (tracks, NNS), (there, EX)]	[(so, IN), (we, PRP), (can, MD), (climb, VB), (the, DT), (cliff, NN), (dad, NN), (there, EX), (really, RB), (be, VB), (animal, JJ), (track, NN), (there, EX)]	time197-cond1.txt	time192-time197-cond1
60	cgv	i'm glad you forgot	[i, am, glad, you, forgot]	[i, be, glad, you, forget]	[(i, NN), (am, VBP), (glad, NN), (you, PRP), (forgot, VBP)]	[(i, NN), (be, VB), (glad, VBN), (you, PRP), (forget, VBP)]	time192-cond1.txt	time192-time197-cond1
