original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	do you have some okay give it to me	[do, you, have, some, okay, give, it, to, me]	[do, you, have, some, okay, give, it, to, me]	[(do, VBP), (you, PRP), (have, VB), (some, DT), (okay, NNS), (give, VBP), (it, PRP), (to, TO), (me, PRP)]	[(do, VBP), (you, PRP), (have, VB), (some, DT), (okay, NNS), (give, VBP), (it, PRP), (to, TO), (me, PRP)]	time210-cond1.txt	time210-time207-cond1
10	kid	the tv	[the, tv]	[the, tv]	[(the, DT), (tv, NN)]	[(the, DT), (tv, NN)]	time207-cond1.txt	time210-time207-cond1
13	cgv	it was made in japan not china abe do you remember what all you did yesterday see if you can tell me what all you did yesterday	[it, was, made, in, japan, not, china, abe, do, you, remember, what, all, you, did, yesterday, see, if, you, can, tell, me, what, all, you, did, yesterday]	[it, be, make, in, japan, not, china, abe, do, you, remember, what, all, you, do, yesterday, see, if, you, can, tell, me, what, all, you, do, yesterday]	[(it, PRP), (was, VBD), (made, VBN), (in, IN), (japan, NN), (not, RB), (china, VB), (abe, RB), (do, VBP), (you, PRP), (remember, VB), (what, WP), (all, DT), (you, PRP), (did, VBD), (yesterday, NN), (see, VB), (if, IN), (you, PRP), (can, MD), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (did, VBD), (yesterday, NN)]	[(it, PRP), (be, VB), (make, VBN), (in, IN), (japan, NN), (not, RB), (china, VB), (abe, RB), (do, VBP), (you, PRP), (remember, VB), (what, WP), (all, DT), (you, PRP), (do, VBP), (yesterday, NN), (see, VB), (if, IN), (you, PRP), (can, MD), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (do, VBP), (yesterday, NN)]	time210-cond1.txt	time210-time207-cond1
12	kid	you don't want to hear it or don't you	[you, do, not, want, to, hear, it, or, do, not, you]	[you, do, not, want, to, hear, it, or, do, not, you]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (hear, VB), (it, PRP), (or, CC), (do, VB), (not, RB), (you, PRP)]	[(you, PRP), (do, VBP), (not, RB), (want, VB), (to, TO), (hear, VB), (it, PRP), (or, CC), (do, VB), (not, RB), (you, PRP)]	time207-cond1.txt	time210-time207-cond1
15	cgv	 anything else	[anything, else]	[anything, else]	[(anything, NN), (else, RB)]	[(anything, NN), (else, RB)]	time210-cond1.txt	time210-time207-cond1
14	kid	okay but put it in the fridge don't bring it in here i want orange juice why don't you want to hear it dad why don't you want to hear the tv	[okay, but, put, it, in, the, fridge, do, not, bring, it, in, here, i, want, orange, juice, why, do, not, you, want, to, hear, it, dad, why, do, not, you, want, to, hear, the, tv]	[okay, but, put, it, in, the, fridge, do, not, bring, it, in, here, i, want, orange, juice, why, do, not, you, want, to, hear, it, dad, why, do, not, you, want, to, hear, the, tv]	[(okay, NN), (but, CC), (put, VBD), (it, PRP), (in, IN), (the, DT), (fridge, NN), (do, VBP), (not, RB), (bring, VB), (it, PRP), (in, IN), (here, RB), (i, JJ), (want, VBP), (orange, NN), (juice, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (want, VBP), (to, TO), (hear, VB), (it, PRP), (dad, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (want, VBP), (to, TO), (hear, VB), (the, DT), (tv, NN)]	[(okay, NN), (but, CC), (put, VBD), (it, PRP), (in, IN), (the, DT), (fridge, NN), (do, VBP), (not, RB), (bring, VB), (it, PRP), (in, IN), (here, RB), (i, JJ), (want, VBP), (orange, NN), (juice, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (want, VBP), (to, TO), (hear, VB), (it, PRP), (dad, VB), (why, WRB), (do, VB), (not, RB), (you, PRP), (want, VBP), (to, TO), (hear, VB), (the, DT), (tv, NN)]	time207-cond1.txt	time210-time207-cond1
17	cgv	what about our dinner	[what, about, our, dinner]	[what, about, our, dinner]	[(what, WP), (about, IN), (our, PRP$), (dinner, NN)]	[(what, WP), (about, IN), (our, PRP$), (dinner, NN)]	time210-cond1.txt	time210-time207-cond1
16	kid	yeah we were sledding	[yeah, we, were, sledding]	[yeah, we, be, sled]	[(yeah, NN), (we, PRP), (were, VBD), (sledding, VBG)]	[(yeah, NN), (we, PRP), (be, VB), (sled, VBN)]	time207-cond1.txt	time210-time207-cond1
19	cgv	okay give me the stuff	[okay, give, me, the, stuff]	[okay, give, me, the, stuff]	[(okay, RB), (give, VB), (me, PRP), (the, DT), (stuff, NN)]	[(okay, RB), (give, VB), (me, PRP), (the, DT), (stuff, NN)]	time210-cond1.txt	time210-time207-cond1
18	kid	no lots of sled rides	[no, lots, of, sled, rides]	[no, lot, of, sled, ride]	[(no, DT), (lots, NNS), (of, IN), (sled, JJ), (rides, NNS)]	[(no, DT), (lot, NN), (of, IN), (sled, VBN), (ride, NN)]	time207-cond1.txt	time210-time207-cond1
21	cgv	good which one was the jack dempsey i forgot	[good, which, one, was, the, jack, dempsey, i, forgot]	[good, which, one, be, the, jack, dempsey, i, forget]	[(good, JJ), (which, WDT), (one, NN), (was, VBD), (the, DT), (jack, NN), (dempsey, NN), (i, NN), (forgot, VBD)]	[(good, JJ), (which, WDT), (one, CD), (be, VB), (the, DT), (jack, NN), (dempsey, NN), (i, NN), (forget, VBP)]	time210-cond1.txt	time210-time207-cond1
20	kid	a lot	[a, lot]	[a, lot]	[(a, DT), (lot, NN)]	[(a, DT), (lot, NN)]	time207-cond1.txt	time210-time207-cond1
23	cgv	you've got the lone ranger's boots on right do you know what this is	[you, have, got, the, lone, ranger, 's, boots, on, right, do, you, know, what, this, is]	[you, have, get, the, lone, ranger, 's, boot, on, right, do, you, know, what, this, be]	[(you, PRP), (have, VBP), (got, VBN), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (boots, NNS), (on, IN), (right, JJ), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (is, VBZ)]	[(you, PRP), (have, VBP), (get, VB), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (boot, NN), (on, IN), (right, JJ), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (be, VB)]	time210-cond1.txt	time210-time207-cond1
22	kid	no a lot you can't hear can you	[no, a, lot, you, can, not, hear, can, you]	[no, a, lot, you, can, not, hear, can, you]	[(no, DT), (a, DT), (lot, NN), (you, PRP), (can, MD), (not, RB), (hear, VB), (can, MD), (you, PRP)]	[(no, DT), (a, DT), (lot, NN), (you, PRP), (can, MD), (not, RB), (hear, VB), (can, MD), (you, PRP)]	time207-cond1.txt	time210-time207-cond1
25	cgv	me either	[me, either]	[me, either]	[(me, PRP), (either, CC)]	[(me, PRP), (either, CC)]	time210-cond1.txt	time210-time207-cond1
24	kid	not very far	[not, very, far]	[not, very, far]	[(not, RB), (very, RB), (far, RB)]	[(not, RB), (very, RB), (far, RB)]	time207-cond1.txt	time210-time207-cond1
27	cgv	it's on the shelf	[it, is, on, the, shelf]	[it, be, on, the, shelf]	[(it, PRP), (is, VBZ), (on, IN), (the, DT), (shelf, NN)]	[(it, PRP), (be, VB), (on, IN), (the, DT), (shelf, NN)]	time210-cond1.txt	time210-time207-cond1
26	kid	because we had lots of crashes	[because, we, had, lots, of, crashes]	[because, we, have, lot, of, crash]	[(because, IN), (we, PRP), (had, VBD), (lots, NNS), (of, IN), (crashes, NNS)]	[(because, IN), (we, PRP), (have, VBP), (lot, VBN), (of, IN), (crash, NN)]	time207-cond1.txt	time210-time207-cond1
29	cgv	look right on that shelf	[look, right, on, that, shelf]	[look, right, on, that, shelf]	[(look, NN), (right, RB), (on, IN), (that, DT), (shelf, NN)]	[(look, NN), (right, RB), (on, IN), (that, DT), (shelf, NN)]	time210-cond1.txt	time210-time207-cond1
28	kid	no smash up derby but we didn't get hurt any	[no, smash, up, derby, but, we, did, not, get, hurt, any]	[no, smash, up, derby, but, we, do, not, get, hurt, any]	[(no, DT), (smash, NN), (up, RB), (derby, RB), (but, CC), (we, PRP), (did, VBD), (not, RB), (get, VB), (hurt, VBN), (any, DT)]	[(no, DT), (smash, NN), (up, RB), (derby, RB), (but, CC), (we, PRP), (do, VBP), (not, RB), (get, VB), (hurt, VBN), (any, DT)]	time207-cond1.txt	time210-time207-cond1
31	cgv	where this container was	[where, this, container, was]	[where, this, container, be]	[(where, WRB), (this, DT), (container, NN), (was, VBD)]	[(where, WRB), (this, DT), (container, NN), (be, VB)]	time210-cond1.txt	time210-time207-cond1
30	kid	i was seeing what all that noise was	[i, was, seeing, what, all, that, noise, was]	[i, be, see, what, all, that, noise, be]	[(i, NN), (was, VBD), (seeing, VBG), (what, WP), (all, DT), (that, DT), (noise, NN), (was, VBD)]	[(i, NN), (be, VB), (see, VBN), (what, WP), (all, DT), (that, DT), (noise, NN), (be, VB)]	time207-cond1.txt	time210-time207-cond1
33	cgv	that white box	[that, white, box]	[that, white, box]	[(that, DT), (white, JJ), (box, NN)]	[(that, DT), (white, JJ), (box, NN)]	time210-cond1.txt	time210-time207-cond1
32	kid	chris and one of his friends and mista	[chris, and, one, of, his, friends, and, mist]	[chris, and, one, of, his, friend, and, mist]	[(chris, NN), (and, CC), (one, CD), (of, IN), (his, PRP$), (friends, NNS), (and, CC), (mist, NN)]	[(chris, NN), (and, CC), (one, CD), (of, IN), (his, PRP$), (friend, NN), (and, CC), (mist, NN)]	time207-cond1.txt	time210-time207-cond1
35	cgv	here's the lone ranger	[here, 's, the, lone, ranger]	[here, 's, the, lone, ranger]	[(here, RB), ('s, VBZ), (the, DT), (lone, NN), (ranger, NN)]	[(here, RB), ('s, VBZ), (the, DT), (lone, NN), (ranger, NN)]	time210-cond1.txt	time210-time207-cond1
34	kid	i was going like this i was going like this	[i, was, going, like, this, i, was, going, like, this]	[i, be, go, like, this, i, be, go, like, this]	[(i, NN), (was, VBD), (going, VBG), (like, IN), (this, DT), (i, NN), (was, VBD), (going, VBG), (like, IN), (this, DT)]	[(i, NN), (be, VB), (go, VBN), (like, IN), (this, DT), (i, NN), (be, VB), (go, VBN), (like, IN), (this, DT)]	time207-cond1.txt	time210-time207-cond1
37	cgv	i think we need another stirrup	[i, think, we, need, another, stirrup]	[i, think, we, need, another, stirrup]	[(i, JJ), (think, VBP), (we, PRP), (need, VBP), (another, DT), (stirrup, NN)]	[(i, JJ), (think, VBP), (we, PRP), (need, VBP), (another, DT), (stirrup, NN)]	time210-cond1.txt	time210-time207-cond1
36	kid	i wasn't crunching them	[i, was, not, crunching, them]	[i, be, not, crunch, them]	[(i, NN), (was, VBD), (not, RB), (crunching, VBG), (them, PRP)]	[(i, RB), (be, VB), (not, RB), (crunch, VB), (them, PRP)]	time207-cond1.txt	time210-time207-cond1
39	cgv	i don't see it	[i, do, not, see, it]	[i, do, not, see, it]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time210-cond1.txt	time210-time207-cond1
38	kid	do you mean it's a real one okay you can go	[do, you, mean, it, is, a, real, one, okay, you, can, go]	[do, you, mean, it, be, a, real, one, okay, you, can, go]	[(do, VB), (you, PRP), (mean, VB), (it, PRP), (is, VBZ), (a, DT), (real, JJ), (one, CD), (okay, NN), (you, PRP), (can, MD), (go, VB)]	[(do, VB), (you, PRP), (mean, VB), (it, PRP), (be, VB), (a, DT), (real, JJ), (one, CD), (okay, NN), (you, PRP), (can, MD), (go, VB)]	time207-cond1.txt	time210-time207-cond1
41	cgv	it was beautiful	[it, was, beautiful]	[it, be, beautiful]	[(it, PRP), (was, VBD), (beautiful, JJ)]	[(it, PRP), (be, VB), (beautiful, JJ)]	time210-cond1.txt	time210-time207-cond1
40	kid	i thought you said amy could babysit me	[i, thought, you, said, amy, could, babysit, me]	[i, think, you, say, amy, could, babysit, me]	[(i, NN), (thought, VBD), (you, PRP), (said, VBD), (amy, NNS), (could, MD), (babysit, VB), (me, PRP)]	[(i, NN), (think, VBP), (you, PRP), (say, VBP), (amy, NNS), (could, MD), (babysit, VB), (me, PRP)]	time207-cond1.txt	time210-time207-cond1
43	cgv	why don't we put these seashells with our other ones can you get the jar down or is it too high up	[why, do, not, we, put, these, seashells, with, our, other, ones, can, you, get, the, jar, down, or, is, it, too, high, up]	[why, do, not, we, put, these, seashell, with, our, other, one, can, you, get, the, jar, down, or, be, it, too, high, up]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (these, DT), (seashells, NNS), (with, IN), (our, PRP$), (other, JJ), (ones, NNS), (can, MD), (you, PRP), (get, VB), (the, DT), (jar, NN), (down, RP), (or, CC), (is, VBZ), (it, PRP), (too, RB), (high, JJ), (up, RP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (these, DT), (seashell, NN), (with, IN), (our, PRP$), (other, JJ), (one, CD), (can, MD), (you, PRP), (get, VB), (the, DT), (jar, NN), (down, RP), (or, CC), (be, VB), (it, PRP), (too, RB), (high, JJ), (up, RP)]	time210-cond1.txt	time210-time207-cond1
42	kid	 and you could tell me who won the game and how the game looked like	[and, you, could, tell, me, who, won, the, game, and, how, the, game, looked, like]	[and, you, could, tell, me, who, win, the, game, and, how, the, game, look, like]	[(and, CC), (you, PRP), (could, MD), (tell, VB), (me, PRP), (who, WP), (won, VBD), (the, DT), (game, NN), (and, CC), (how, WRB), (the, DT), (game, NN), (looked, VBD), (like, IN)]	[(and, CC), (you, PRP), (could, MD), (tell, VB), (me, PRP), (who, WP), (win, VBP), (the, DT), (game, NN), (and, CC), (how, WRB), (the, DT), (game, NN), (look, NN), (like, IN)]	time207-cond1.txt	time210-time207-cond1
45	cgv	you can get it while dad's fixing silver	[you, can, get, it, while, dad, 's, fixing, silver]	[you, can, get, it, while, dad, 's, fixing, silver]	[(you, PRP), (can, MD), (get, VB), (it, PRP), (while, IN), (dad, NN), ('s, POS), (fixing, NN), (silver, NN)]	[(you, PRP), (can, MD), (get, VB), (it, PRP), (while, IN), (dad, NN), ('s, POS), (fixing, NN), (silver, NN)]	time210-cond1.txt	time210-time207-cond1
44	kid	play dad is there anything in the fridge for me to drink	[play, dad, is, there, anything, in, the, fridge, for, me, to, drink]	[play, dad, be, there, anything, in, the, fridge, for, me, to, drink]	[(play, NN), (dad, NN), (is, VBZ), (there, RB), (anything, NN), (in, IN), (the, DT), (fridge, NN), (for, IN), (me, PRP), (to, TO), (drink, VB)]	[(play, NN), (dad, RB), (be, VB), (there, RB), (anything, NN), (in, IN), (the, DT), (fridge, NN), (for, IN), (me, PRP), (to, TO), (drink, VB)]	time207-cond1.txt	time210-time207-cond1
47	cgv	okay i got it	[okay, i, got, it]	[okay, i, get, it]	[(okay, NN), (i, NN), (got, VBD), (it, PRP)]	[(okay, NN), (i, NN), (get, VBP), (it, PRP)]	time210-cond1.txt	time210-time207-cond1
46	kid	did you get me orange juice okay i'll come out after i eat lunch i'll come out after i eat lunch the little hand's on the four and the big hand is on the twelve okay four thirty that's silly	[did, you, get, me, orange, juice, okay, i, will, come, out, after, i, eat, lunch, i, will, come, out, after, i, eat, lunch, the, little, hand, 's, on, the, four, and, the, big, hand, is, on, the, twelve, okay, four, thirty, that, is, silly]	[do, you, get, me, orange, juice, okay, i, will, come, out, after, i, eat, lunch, i, will, come, out, after, i, eat, lunch, the, little, hand, 's, on, the, four, and, the, big, hand, be, on, the, twelve, okay, four, thirty, that, be, silly]	[(did, VBD), (you, PRP), (get, VB), (me, PRP), (orange, JJ), (juice, NN), (okay, NN), (i, NN), (will, MD), (come, VB), (out, RP), (after, IN), (i, JJ), (eat, VBP), (lunch, NN), (i, NN), (will, MD), (come, VB), (out, RP), (after, IN), (i, JJ), (eat, NN), (lunch, VBD), (the, DT), (little, JJ), (hand, NN), ('s, POS), (on, IN), (the, DT), (four, CD), (and, CC), (the, DT), (big, JJ), (hand, NN), (is, VBZ), (on, IN), (the, DT), (twelve, NN), (okay, IN), (four, CD), (thirty, NN), (that, WDT), (is, VBZ), (silly, RB)]	[(do, VB), (you, PRP), (get, VB), (me, PRP), (orange, JJ), (juice, NN), (okay, NN), (i, NN), (will, MD), (come, VB), (out, RP), (after, IN), (i, JJ), (eat, VBP), (lunch, NN), (i, NN), (will, MD), (come, VB), (out, RP), (after, IN), (i, JJ), (eat, NN), (lunch, VBD), (the, DT), (little, JJ), (hand, NN), ('s, POS), (on, IN), (the, DT), (four, CD), (and, CC), (the, DT), (big, JJ), (hand, NN), (be, VB), (on, IN), (the, DT), (twelve, NN), (okay, IN), (four, CD), (thirty, NN), (that, WDT), (be, VB), (silly, RB)]	time207-cond1.txt	time210-time207-cond1
49	cgv	abe could you bring me the shells	[abe, could, you, bring, me, the, shells]	[abe, could, you, bring, me, the, shell]	[(abe, NN), (could, MD), (you, PRP), (bring, VB), (me, PRP), (the, DT), (shells, NNS)]	[(abe, NN), (could, MD), (you, PRP), (bring, VB), (me, PRP), (the, DT), (shell, NN)]	time210-cond1.txt	time210-time207-cond1
48	kid	go outside when i'm through eating i'm through eating so i'm going out now i really mean right now i'm going right now	[go, outside, when, i, am, through, eating, i, am, through, eating, so, i, am, going, out, now, i, really, mean, right, now, i, am, going, right, now]	[go, outside, when, i, be, through, eating, i, be, through, eating, so, i, be, go, out, now, i, really, mean, right, now, i, be, go, right, now]	[(go, VB), (outside, IN), (when, WRB), (i, JJ), (am, VBP), (through, IN), (eating, NN), (i, NN), (am, VBP), (through, IN), (eating, NN), (so, RB), (i, JJ), (am, VBP), (going, VBG), (out, IN), (now, RB), (i, VBZ), (really, RB), (mean, JJ), (right, NN), (now, RB), (i, VBZ), (am, VBP), (going, VBG), (right, RB), (now, RB)]	[(go, VB), (outside, IN), (when, WRB), (i, JJ), (be, VB), (through, IN), (eating, NN), (i, NN), (be, VB), (through, IN), (eating, VBG), (so, RB), (i, JJ), (be, VB), (go, VBN), (out, RP), (now, RB), (i, VBZ), (really, RB), (mean, JJ), (right, NN), (now, RB), (i, RB), (be, VB), (go, VB), (right, RB), (now, RB)]	time207-cond1.txt	time210-time207-cond1
51	cgv	sure you almost have to don't you thanks abe we have guite quite a shell collection don't we	[sure, you, almost, have, to, do, not, you, thanks, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[sure, you, almost, have, to, do, not, you, thank, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thanks, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thank, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	time210-cond1.txt	time210-time207-cond1
50	kid	 i already finished eating i already finished daddy will you help me get my snow pants on i said   my leg's in there	[i, already, finished, eating, i, already, finished, daddy, will, you, help, me, get, my, snow, pants, on, i, said, my, leg, 's, in, there]	[i, already, finish, eat, i, already, finish, daddy, will, you, help, me, get, my, snow, pant, on, i, say, my, leg, 's, in, there]	[(i, NN), (already, RB), (finished, VBD), (eating, VBG), (i, NN), (already, RB), (finished, VBN), (daddy, NN), (will, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (my, PRP$), (snow, JJ), (pants, NNS), (on, IN), (i, NN), (said, VBD), (my, PRP$), (leg, NN), ('s, POS), (in, IN), (there, EX)]	[(i, NN), (already, RB), (finish, JJ), (eat, NN), (i, NN), (already, RB), (finish, JJ), (daddy, NN), (will, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (my, PRP$), (snow, JJ), (pant, NN), (on, IN), (i, NNS), (say, VBP), (my, PRP$), (leg, NN), ('s, POS), (in, IN), (there, EX)]	time207-cond1.txt	time210-time207-cond1
53	cgv	he looks just exactly like it doesn't he	[he, looks, just, exactly, like, it, does, not, he]	[he, look, just, exactly, like, it, do, not, he]	[(he, PRP), (looks, VBZ), (just, RB), (exactly, RB), (like, IN), (it, PRP), (does, VBZ), (not, RB), (he, PRP)]	[(he, PRP), (look, VB), (just, RB), (exactly, RB), (like, IN), (it, PRP), (do, VBP), (not, RB), (he, PRP)]	time210-cond1.txt	time210-time207-cond1
52	kid	well how do you know he would have made a touchdown	[well, how, do, you, know, he, would, have, made, a, touchdown]	[well, how, do, you, know, he, would, have, make, a, touchdown]	[(well, RB), (how, WRB), (do, VB), (you, PRP), (know, VB), (he, PRP), (would, MD), (have, VB), (made, VBN), (a, DT), (touchdown, NN)]	[(well, RB), (how, WRB), (do, VB), (you, PRP), (know, VB), (he, PRP), (would, MD), (have, VB), (make, VB), (a, DT), (touchdown, NN)]	time207-cond1.txt	time210-time207-cond1
55	cgv	did you poke your eyeball	[did, you, poke, your, eyeball]	[do, you, poke, your, eyeball]	[(did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	[(do, VB), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	time210-cond1.txt	time210-time207-cond1
54	kid	dad put this on	[dad, put, this, on]	[dad, put, this, on]	[(dad, NN), (put, VBD), (this, DT), (on, IN)]	[(dad, NN), (put, VBD), (this, DT), (on, IN)]	time207-cond1.txt	time210-time207-cond1
57	cgv	how'd you poke your eye with the mobile	[how, did, you, poke, your, eye, with, the, mobile]	[how, do, you, poke, your, eye, with, the, mobile]	[(how, WRB), (did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	[(how, WRB), (do, VB), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	time210-cond1.txt	time210-time207-cond1
56	kid	right in back of the house	[right, in, back, of, the, house]	[right, in, back, of, the, house]	[(right, NN), (in, IN), (back, NN), (of, IN), (the, DT), (house, NN)]	[(right, NN), (in, IN), (back, NN), (of, IN), (the, DT), (house, NN)]	time207-cond1.txt	time210-time207-cond1
59	cgv	can you see	[can, you, see]	[can, you, see]	[(can, MD), (you, PRP), (see, VB)]	[(can, MD), (you, PRP), (see, VB)]	time210-cond1.txt	time210-time207-cond1
58	kid	i will february is for a girl named shannon february is for a girl named shannon	[i, will, february, is, for, a, girl, named, shannon, february, is, for, a, girl, named, shannon]	[i, will, february, be, for, a, girl, name, shannon, february, be, for, a, girl, name, shannon]	[(i, NN), (will, MD), (february, VB), (is, VBZ), (for, IN), (a, DT), (girl, NN), (named, VBN), (shannon, JJ), (february, NN), (is, VBZ), (for, IN), (a, DT), (girl, NN), (named, VBN), (shannon, NN)]	[(i, NN), (will, MD), (february, VB), (be, VB), (for, IN), (a, DT), (girl, NN), (name, NN), (shannon, VBD), (february, JJ), (be, VB), (for, IN), (a, DT), (girl, NN), (name, NN), (shannon, NN)]	time207-cond1.txt	time210-time207-cond1
