original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
22	kid	i sure those things won't rip out if it was flat on this side and you were wearing it what would you look like i want see those things don't look good hey dad you just look like a townguyn	[i, sure, those, things, will, not, rip, out, if, it, was, flat, on, this, side, and, you, were, wearing, it, what, would, you, look, like, i, want, see, those, things, do, not, look, good, hey, dad, you, just, look, like, a, townguyn]	[i, sure, those, thing, will, not, rip, out, if, it, be, flat, on, this, side, and, you, be, wear, it, what, would, you, look, like, i, want, see, those, thing, do, not, look, good, hey, dad, you, just, look, like, a, townguyn]	[(i, JJ), (sure, VBP), (those, DT), (things, NNS), (will, MD), (not, RB), (rip, VB), (out, RP), (if, IN), (it, PRP), (was, VBD), (flat, JJ), (on, IN), (this, DT), (side, NN), (and, CC), (you, PRP), (were, VBD), (wearing, VBG), (it, PRP), (what, WDT), (would, MD), (you, PRP), (look, VB), (like, IN), (i, NN), (want, VBP), (see, VBP), (those, DT), (things, NNS), (do, VBP), (not, RB), (look, VB), (good, JJ), (hey, NN), (dad, VBP), (you, PRP), (just, RB), (look, VBP), (like, IN), (a, DT), (townguyn, NN)]	[(i, JJ), (sure, VBP), (those, DT), (thing, NN), (will, MD), (not, RB), (rip, VB), (out, RP), (if, IN), (it, PRP), (be, VB), (flat, JJ), (on, IN), (this, DT), (side, NN), (and, CC), (you, PRP), (be, VB), (wear, IN), (it, PRP), (what, WDT), (would, MD), (you, PRP), (look, VB), (like, IN), (i, NN), (want, VBP), (see, VBP), (those, DT), (thing, NN), (do, VBP), (not, RB), (look, VB), (good, JJ), (hey, NN), (dad, VBP), (you, PRP), (just, RB), (look, VBP), (like, IN), (a, DT), (townguyn, NN)]	time198-cond1.txt	time208-time198-cond1
24	cgv	abe got a surprise at the barber shop dad it looks like he got surprised it looks like he got scalped	[abe, got, a, surprise, at, the, barber, shop, dad, it, looks, like, he, got, surprised, it, looks, like, he, got, scalped]	[abe, get, a, surprise, at, the, barber, shop, dad, it, look, like, he, get, surprised, it, look, like, he, get, scalp]	[(abe, NN), (got, VBD), (a, DT), (surprise, NN), (at, IN), (the, DT), (barber, NN), (shop, NN), (dad, VBZ), (it, PRP), (looks, VBZ), (like, IN), (he, PRP), (got, VBD), (surprised, JJ), (it, PRP), (looks, VBZ), (like, IN), (he, PRP), (got, VBD), (scalped, VBD)]	[(abe, NN), (get, VB), (a, DT), (surprise, NN), (at, IN), (the, DT), (barber, NN), (shop, NN), (dad, VBZ), (it, PRP), (look, VB), (like, IN), (he, PRP), (get, VB), (surprised, VBD), (it, PRP), (look, VB), (like, IN), (he, PRP), (get, VB), (scalp, JJ)]	time208-cond1.txt	time208-time198-cond1
24	kid	a policetownguyn	[a, policetownguyn]	[a, policetownguyn]	[(a, DT), (policetownguyn, NN)]	[(a, DT), (policetownguyn, NN)]	time198-cond1.txt	time208-time198-cond1
26	cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time208-cond1.txt	time208-time198-cond1
26	kid	it's a guy that goes around looking for guys who rob things	[it, is, a, guy, that, goes, around, looking, for, guys, who, rob, things]	[it, be, a, guy, that, go, around, look, for, guy, who, rob, thing]	[(it, PRP), (is, VBZ), (a, DT), (guy, NN), (that, WDT), (goes, VBZ), (around, IN), (looking, VBG), (for, IN), (guys, NNS), (who, WP), (rob, VBP), (things, NNS)]	[(it, PRP), (be, VB), (a, DT), (guy, NN), (that, WDT), (go, VBP), (around, IN), (look, NN), (for, IN), (guy, NN), (who, WP), (rob, VBZ), (thing, NN)]	time198-cond1.txt	time208-time198-cond1
28	cgv	yeah maybe they use bear grease or butchwax	[yeah, maybe, they, use, bear, grease, or, butchwax]	[yeah, maybe, they, use, bear, grease, or, butchwax]	[(yeah, UH), (maybe, RB), (they, PRP), (use, VBP), (bear, JJ), (grease, NN), (or, CC), (butchwax, NN)]	[(yeah, UH), (maybe, RB), (they, PRP), (use, VBP), (bear, JJ), (grease, NN), (or, CC), (butchwax, NN)]	time208-cond1.txt	time208-time198-cond1
28	kid	yeah now how do i look dad what do i look like	[yeah, now, how, do, i, look, dad, what, do, i, look, like]	[yeah, now, how, do, i, look, dad, what, do, i, look, like]	[(yeah, RB), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (dad, VB), (what, WP), (do, VBP), (i, JJ), (look, VBP), (like, IN)]	[(yeah, RB), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (dad, VB), (what, WP), (do, VBP), (i, JJ), (look, VBP), (like, IN)]	time198-cond1.txt	time208-time198-cond1
30	cgv	it's wax that boys used to put on their hair to make it stand up	[it, is, wax, that, boys, used, to, put, on, their, hair, to, make, it, stand, up]	[it, be, wax, that, boys, use, to, put, on, their, hair, to, make, it, stand, up]	[(it, PRP), (is, VBZ), (wax, JJ), (that, IN), (boys, VBZ), (used, VBN), (to, TO), (put, VB), (on, IN), (their, PRP$), (hair, NN), (to, TO), (make, VB), (it, PRP), (stand, VB), (up, RP)]	[(it, PRP), (be, VB), (wax, VBN), (that, IN), (boys, VBZ), (use, NN), (to, TO), (put, VB), (on, IN), (their, PRP$), (hair, NN), (to, TO), (make, VB), (it, PRP), (stand, VB), (up, RP)]	time208-cond1.txt	time208-time198-cond1
30	kid	daddy i'll show you how i look in just a second	[daddy, i, will, show, you, how, i, look, in, just, a, second]	[daddy, i, will, show, you, how, i, look, in, just, a, second]	[(daddy, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (how, WRB), (i, JJ), (look, VBP), (in, IN), (just, RB), (a, DT), (second, JJ)]	[(daddy, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (how, WRB), (i, JJ), (look, VBP), (in, IN), (just, RB), (a, DT), (second, JJ)]	time198-cond1.txt	time208-time198-cond1
32	cgv	by washing it	[by, washing, it]	[by, wash, it]	[(by, IN), (washing, VBG), (it, PRP)]	[(by, IN), (wash, NN), (it, PRP)]	time208-cond1.txt	time208-time198-cond1
32	kid	 i sure do now how do i look now how do i look now how do i look i'm the same as this guy now do i look funny	[i, sure, do, now, how, do, i, look, now, how, do, i, look, now, how, do, i, look, i, am, the, same, as, this, guy, now, do, i, look, funny]	[i, sure, do, now, how, do, i, look, now, how, do, i, look, now, how, do, i, look, i, be, the, same, a, this, guy, now, do, i, look, funny]	[(i, JJ), (sure, JJ), (do, VBP), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (i, JJ), (am, VBP), (the, DT), (same, JJ), (as, IN), (this, DT), (guy, NN), (now, RB), (do, VBP), (i, NNS), (look, VB), (funny, JJ)]	[(i, JJ), (sure, JJ), (do, VBP), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (now, RB), (how, WRB), (do, VBP), (i, VB), (look, VB), (i, JJ), (be, VB), (the, DT), (same, JJ), (a, DT), (this, DT), (guy, NN), (now, RB), (do, VBP), (i, NNS), (look, VB), (funny, JJ)]	time198-cond1.txt	time208-time198-cond1
34	cgv	they used to make soap somehow abe guess what's on tv tomorrow right guess which team right the dallas cowboys	[they, used, to, make, soap, somehow, abe, guess, what, is, on, tv, tomorrow, right, guess, which, team, right, the, dallas, cowboys]	[they, use, to, make, soap, somehow, abe, guess, what, be, on, tv, tomorrow, right, guess, which, team, right, the, dallas, cowboys]	[(they, PRP), (used, VBD), (to, TO), (make, VB), (soap, NN), (somehow, NN), (abe, VBZ), (guess, NN), (what, WP), (is, VBZ), (on, IN), (tv, NN), (tomorrow, NN), (right, NN), (guess, NN), (which, WDT), (team, NN), (right, VBD), (the, DT), (dallas, NNS), (cowboys, VBP)]	[(they, PRP), (use, VBP), (to, TO), (make, VB), (soap, NN), (somehow, NN), (abe, VBZ), (guess, VB), (what, WP), (be, VB), (on, IN), (tv, NN), (tomorrow, NN), (right, NN), (guess, NN), (which, WDT), (team, NN), (right, VBD), (the, DT), (dallas, NNS), (cowboys, VBP)]	time208-cond1.txt	time208-time198-cond1
34	kid	now how do i look hey where are you dad i can't see you help me up i can't get up i fell on my head   laughs dad there's a thing stuck under here i'm trying to get it out	[now, how, do, i, look, hey, where, are, you, dad, i, can, not, see, you, help, me, up, i, can, not, get, up, i, fell, on, my, head, laughs, dad, there, is, a, thing, stuck, under, here, i, am, trying, to, get, it, out]	[now, how, do, i, look, hey, where, be, you, dad, i, can, not, see, you, help, me, up, i, can, not, get, up, i, fell, on, my, head, laugh, dad, there, be, a, thing, stuck, under, here, i, be, try, to, get, it, out]	[(now, RB), (how, WRB), (do, VBP), (i, VB), (look, NN), (hey, NN), (where, WRB), (are, VBP), (you, PRP), (dad, IN), (i, NNS), (can, MD), (not, RB), (see, VB), (you, PRP), (help, VB), (me, PRP), (up, IN), (i, NNS), (can, MD), (not, RB), (get, VB), (up, RP), (i, NN), (fell, VBD), (on, IN), (my, PRP$), (head, NN), (laughs, VBZ), (dad, NN), (there, EX), (is, VBZ), (a, DT), (thing, NN), (stuck, NN), (under, IN), (here, RB), (i, JJ), (am, VBP), (trying, VBG), (to, TO), (get, VB), (it, PRP), (out, RP)]	[(now, RB), (how, WRB), (do, VBP), (i, VB), (look, NN), (hey, NN), (where, WRB), (be, VB), (you, PRP), (dad, VBP), (i, NNS), (can, MD), (not, RB), (see, VB), (you, PRP), (help, VB), (me, PRP), (up, IN), (i, NNS), (can, MD), (not, RB), (get, VB), (up, RP), (i, NN), (fell, VBD), (on, IN), (my, PRP$), (head, NN), (laugh, IN), (dad, NN), (there, RB), (be, VB), (a, DT), (thing, NN), (stuck, NN), (under, IN), (here, RB), (i, JJ), (be, VB), (try, VBN), (to, TO), (get, VB), (it, PRP), (out, RP)]	time198-cond1.txt	time208-time198-cond1
36	cgv	what are you doing	[what, are, you, doing]	[what, be, you, do]	[(what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(what, WP), (be, VB), (you, PRP), (do, VB)]	time208-cond1.txt	time208-time198-cond1
36	kid	my hat's not even on i'll put it right here why don't you make a slide for me	[my, hat, 's, not, even, on, i, will, put, it, right, here, why, do, not, you, make, a, slide, for, me]	[my, hat, 's, not, even, on, i, will, put, it, right, here, why, do, not, you, make, a, slide, for, me]	[(my, PRP$), (hat, NN), ('s, VBZ), (not, RB), (even, RB), (on, IN), (i, NN), (will, MD), (put, VB), (it, PRP), (right, RB), (here, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (make, VBP), (a, DT), (slide, NN), (for, IN), (me, PRP)]	[(my, PRP$), (hat, NN), ('s, VBZ), (not, RB), (even, RB), (on, IN), (i, NN), (will, MD), (put, VB), (it, PRP), (right, RB), (here, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (make, VBP), (a, DT), (slide, NN), (for, IN), (me, PRP)]	time198-cond1.txt	time208-time198-cond1
38	cgv	how are doing abe	[how, are, doing, abe]	[how, be, do, abe]	[(how, WRB), (are, VBP), (doing, VBG), (abe, NN)]	[(how, WRB), (be, VB), (do, VBP), (abe, VB)]	time208-cond1.txt	time208-time198-cond1
38	kid	 that sure was fun can i lasso your legs	[that, sure, was, fun, can, i, lasso, your, legs]	[that, sure, be, fun, can, i, lasso, your, leg]	[(that, DT), (sure, NN), (was, VBD), (fun, NN), (can, MD), (i, VB), (lasso, VB), (your, PRP$), (legs, NNS)]	[(that, DT), (sure, JJ), (be, VB), (fun, VBN), (can, MD), (i, VB), (lasso, VB), (your, PRP$), (leg, NN)]	time198-cond1.txt	time208-time198-cond1
40	cgv	why do you think you'll like it	[why, do, you, think, you, will, like, it]	[why, do, you, think, you, will, like, it]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (will, MD), (like, VB), (it, PRP)]	[(why, WRB), (do, VBP), (you, PRP), (think, VB), (you, PRP), (will, MD), (like, VB), (it, PRP)]	time208-cond1.txt	time208-time198-cond1
40	kid	put your legs up dad make a lasso with this	[put, your, legs, up, dad, make, a, lasso, with, this]	[put, your, leg, up, dad, make, a, lasso, with, this]	[(put, VB), (your, PRP$), (legs, NNS), (up, RP), (dad, NNS), (make, VBP), (a, DT), (lasso, NN), (with, IN), (this, DT)]	[(put, VB), (your, PRP$), (leg, NN), (up, RP), (dad, RB), (make, VB), (a, DT), (lasso, NN), (with, IN), (this, DT)]	time198-cond1.txt	time208-time198-cond1
42	cgv	 okay maybe i'll let you watch it then	[okay, maybe, i, will, let, you, watch, it, then]	[okay, maybe, i, will, let, you, watch, it, then]	[(okay, IN), (maybe, RB), (i, NN), (will, MD), (let, VB), (you, PRP), (watch, VB), (it, PRP), (then, RB)]	[(okay, IN), (maybe, RB), (i, NN), (will, MD), (let, VB), (you, PRP), (watch, VB), (it, PRP), (then, RB)]	time208-cond1.txt	time208-time198-cond1
42	kid	no she can't mom can't do that when she gets home tell her she's not	[no, she, can, not, mom, can, not, do, that, when, she, gets, home, tell, her, she, is, not]	[no, she, can, not, mom, can, not, do, that, when, she, get, home, tell, her, she, be, not]	[(no, DT), (she, PRP), (can, MD), (not, RB), (mom, VB), (can, MD), (not, RB), (do, VB), (that, IN), (when, WRB), (she, PRP), (gets, VBZ), (home, NN), (tell, NN), (her, PRP$), (she, PRP), (is, VBZ), (not, RB)]	[(no, DT), (she, PRP), (can, MD), (not, RB), (mom, VB), (can, MD), (not, RB), (do, VB), (that, IN), (when, WRB), (she, PRP), (get, VB), (home, NN), (tell, NN), (her, PRP$), (she, PRP), (be, VB), (not, RB)]	time198-cond1.txt	time208-time198-cond1
44	cgv	what do you mean maybe i will	[what, do, you, mean, maybe, i, will]	[what, do, you, mean, maybe, i, will]	[(what, WP), (do, VBP), (you, PRP), (mean, VB), (maybe, RB), (i, NN), (will, MD)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB), (maybe, RB), (i, NN), (will, MD)]	time208-cond1.txt	time208-time198-cond1
44	kid	can i lasso you legs	[can, i, lasso, you, legs]	[can, i, lasso, you, legs]	[(can, MD), (i, VB), (lasso, NN), (you, PRP), (legs, VBP)]	[(can, MD), (i, VB), (lasso, NN), (you, PRP), (legs, VBP)]	time198-cond1.txt	time208-time198-cond1
46	cgv	i was going to ask you something but i can't remember what do you think i would have asked you if i would have asked you something	[i, was, going, to, ask, you, something, but, i, can, not, remember, what, do, you, think, i, would, have, asked, you, if, i, would, have, asked, you, something]	[i, be, go, to, ask, you, something, but, i, can, not, remember, what, do, you, think, i, would, have, ask, you, if, i, would, have, ask, you, something]	[(i, NN), (was, VBD), (going, VBG), (to, TO), (ask, VB), (you, PRP), (something, NN), (but, CC), (i, NN), (can, MD), (not, RB), (remember, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (i, NNS), (would, MD), (have, VB), (asked, VBN), (you, PRP), (if, IN), (i, VBN), (would, MD), (have, VB), (asked, VBN), (you, PRP), (something, NN)]	[(i, NN), (be, VB), (go, VBN), (to, TO), (ask, VB), (you, PRP), (something, NN), (but, CC), (i, NN), (can, MD), (not, RB), (remember, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (i, NNS), (would, MD), (have, VB), (ask, VBN), (you, PRP), (if, IN), (i, VBN), (would, MD), (have, VB), (ask, VBN), (you, PRP), (something, NN)]	time208-cond1.txt	time208-time198-cond1
