original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	after while abe do you want to go to bridgeman's later	[after, while, abe, do, you, want, to, go, to, bridgman, 's, later]	[after, while, abe, do, you, want, to, go, to, bridgman, 's, late]	[(after, IN), (while, IN), (abe, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (to, TO), (bridgman, VB), ('s, POS), (later, JJ)]	[(after, IN), (while, IN), (abe, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (go, VB), (to, TO), (bridgman, VB), ('s, POS), (late, JJ)]	time201-cond1.txt	time201-time199-cond1
10	kid	no i'm not kidding we really hearedn lava	[no, i, am, not, kidding, we, really, heard, lava]	[no, i, be, not, kid, we, really, hear, lava]	[(no, DT), (i, NN), (am, VBP), (not, RB), (kidding, VBG), (we, PRP), (really, RB), (heard, VBD), (lava, NN)]	[(no, DT), (i, NN), (be, VB), (not, RB), (kid, VBN), (we, PRP), (really, RB), (hear, VBP), (lava, NN)]	time199-cond1.txt	time201-time199-cond1
13	cgv	what did you do today since it was raining and yucky all day what did you do today since it was raining and yucky all day	[what, did, you, do, today, since, it, was, raining, and, yucky, all, day, what, did, you, do, today, since, it, was, raining, and, yucky, all, day]	[what, do, you, do, today, since, it, be, rain, and, yucky, all, day, what, do, you, do, today, since, it, be, rain, and, yucky, all, day]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN), (since, IN), (it, PRP), (was, VBD), (raining, VBG), (and, CC), (yucky, JJ), (all, DT), (day, NN), (what, WP), (did, VBD), (you, PRP), (do, VB), (today, NN), (since, IN), (it, PRP), (was, VBD), (raining, VBG), (and, CC), (yucky, JJ), (all, DT), (day, NN)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (today, NN), (since, IN), (it, PRP), (be, VB), (rain, VBN), (and, CC), (yucky, JJ), (all, DT), (day, NN), (what, WP), (do, VBP), (you, PRP), (do, VB), (today, NN), (since, IN), (it, PRP), (be, VB), (rain, VBN), (and, CC), (yucky, JJ), (all, DT), (day, NN)]	time201-cond1.txt	time201-time199-cond1
12	kid	no it was underground dad so it couldn't get out	[no, it, was, underground, dad, so, it, could, not, get, out]	[no, it, be, underground, dad, so, it, could, not, get, out]	[(no, DT), (it, PRP), (was, VBD), (underground, JJ), (dad, NN), (so, IN), (it, PRP), (could, MD), (not, RB), (get, VB), (out, RP)]	[(no, DT), (it, PRP), (be, VB), (underground, JJ), (dad, NN), (so, IN), (it, PRP), (could, MD), (not, RB), (get, VB), (out, RP)]	time199-cond1.txt	time201-time199-cond1
15	cgv	how did you do that	[how, did, you, do, that]	[how, do, you, do, that]	[(how, WRB), (did, VBD), (you, PRP), (do, VB), (that, DT)]	[(how, WRB), (do, VB), (you, PRP), (do, VB), (that, DT)]	time201-cond1.txt	time201-time199-cond1
14	kid	guess what we hearedn i hearedn me and alec did me and alec hearedn thumblec thumblec thumblec and we hearedn some   blopso blopso blopso we hearedn   blopo blopo blopo blopo that's what we hearedn mom look what we did that's ant poop i wish this guy wouldn't get killed and that this guy would get killed i wish this guy would lose and get killed but not this guy	[guess, what, we, heard, i, heard, me, and, alec, did, me, and, alec, heard, humble, humble, humble, and, we, heard, some, blows, blows, blows, we, heard, bloop, bloop, bloop, bloop, that, is, what, we, heard, mom, look, what, we, did, that, is, ant, poop, i, wish, this, guy, would, not, get, killed, and, that, this, guy, would, get, killed, i, wish, this, guy, would, lose, and, get, killed, but, not, this, guy]	[guess, what, we, hear, i, heard, me, and, alec, do, me, and, alec, heard, humble, humble, humble, and, we, hear, some, blow, blow, blow, we, hear, bloop, bloop, bloop, bloop, that, be, what, we, hear, mom, look, what, we, do, that, be, ant, poop, i, wish, this, guy, would, not, get, kill, and, that, this, guy, would, get, kill, i, wish, this, guy, would, lose, and, get, kill, but, not, this, guy]	[(guess, NN), (what, WP), (we, PRP), (heard, VBD), (i, JJ), (heard, NN), (me, PRP), (and, CC), (alec, VB), (did, VBD), (me, PRP), (and, CC), (alec, VB), (heard, NN), (humble, JJ), (humble, JJ), (humble, JJ), (and, CC), (we, PRP), (heard, VBD), (some, DT), (blows, NNS), (blows, NNS), (blows, IN), (we, PRP), (heard, VBD), (bloop, NN), (bloop, NN), (bloop, NN), (bloop, NN), (that, WDT), (is, VBZ), (what, WP), (we, PRP), (heard, VBD), (mom, PRP), (look, VB), (what, WP), (we, PRP), (did, VBD), (that, DT), (is, VBZ), (ant, JJ), (poop, NN), (i, NN), (wish, VBP), (this, DT), (guy, NN), (would, MD), (not, RB), (get, VB), (killed, VBN), (and, CC), (that, IN), (this, DT), (guy, NN), (would, MD), (get, VB), (killed, VBN), (i, JJ), (wish, VBP), (this, DT), (guy, NN), (would, MD), (lose, VB), (and, CC), (get, VB), (killed, VBN), (but, CC), (not, RB), (this, DT), (guy, NN)]	[(guess, NN), (what, WP), (we, PRP), (hear, VBP), (i, JJ), (heard, VBP), (me, PRP), (and, CC), (alec, VB), (do, VB), (me, PRP), (and, CC), (alec, VB), (heard, NN), (humble, JJ), (humble, JJ), (humble, JJ), (and, CC), (we, PRP), (hear, VBP), (some, DT), (blow, NN), (blow, NN), (blow, NN), (we, PRP), (hear, VBP), (bloop, JJ), (bloop, NN), (bloop, NN), (bloop, NN), (that, WDT), (be, VB), (what, WP), (we, PRP), (hear, VBP), (mom, JJ), (look, VBP), (what, WP), (we, PRP), (do, VBP), (that, DT), (be, VB), (ant, JJ), (poop, NN), (i, NN), (wish, VBP), (this, DT), (guy, NN), (would, MD), (not, RB), (get, VB), (kill, NN), (and, CC), (that, IN), (this, DT), (guy, NN), (would, MD), (get, VB), (kill, VB), (i, JJ), (wish, VBP), (this, DT), (guy, NN), (would, MD), (lose, VB), (and, CC), (get, VB), (kill, NNS), (but, CC), (not, RB), (this, DT), (guy, NN)]	time199-cond1.txt	time201-time199-cond1
17	cgv	it's not brandnew	[it, is, not, branded]	[it, be, not, brand]	[(it, PRP), (is, VBZ), (not, RB), (branded, VBN)]	[(it, PRP), (be, VB), (not, RB), (brand, NN)]	time201-cond1.txt	time201-time199-cond1
16	kid	because he's the meanest one of them all	[because, he, is, the, meanest, one, of, them, all]	[because, he, be, the, mean, one, of, them, all]	[(because, IN), (he, PRP), (is, VBZ), (the, DT), (meanest, JJS), (one, CD), (of, IN), (them, PRP), (all, DT)]	[(because, IN), (he, PRP), (be, VB), (the, DT), (mean, JJ), (one, CD), (of, IN), (them, PRP), (all, DT)]	time199-cond1.txt	time201-time199-cond1
19	cgv	where'd you get that	[where, did, you, get, that]	[where, do, you, get, that]	[(where, WRB), (did, VBD), (you, PRP), (get, VB), (that, IN)]	[(where, WRB), (do, VB), (you, PRP), (get, VB), (that, IN)]	time201-cond1.txt	time201-time199-cond1
18	kid	because he's nice triceratops is still alive mom he didn't lost the fight because look mom his eyes are still open so he's still alive	[because, he, is, nice, triceratops, is, still, alive, mom, he, did, not, lost, the, fight, because, look, mom, his, eyes, are, still, open, so, he, is, still, alive]	[because, he, be, nice, triceratops, be, still, alive, mom, he, do, not, lose, the, fight, because, look, mom, his, eye, be, still, open, so, he, be, still, alive]	[(because, IN), (he, PRP), (is, VBZ), (nice, JJ), (triceratops, NNS), (is, VBZ), (still, RB), (alive, JJ), (mom, NN), (he, PRP), (did, VBD), (not, RB), (lost, VBN), (the, DT), (fight, NN), (because, IN), (look, NN), (mom, NN), (his, PRP$), (eyes, NNS), (are, VBP), (still, RB), (open, JJ), (so, IN), (he, PRP), (is, VBZ), (still, RB), (alive, JJ)]	[(because, IN), (he, PRP), (be, VB), (nice, JJ), (triceratops, NNS), (be, VB), (still, RB), (alive, JJ), (mom, NN), (he, PRP), (do, VBP), (not, RB), (lose, VB), (the, DT), (fight, NN), (because, IN), (look, NN), (mom, VBZ), (his, PRP$), (eye, NN), (be, VB), (still, RB), (open, JJ), (so, IN), (he, PRP), (be, VB), (still, RB), (alive, JJ)]	time199-cond1.txt	time201-time199-cond1
21	cgv	well what would you have done if you wouldn't have gone to the store and to the garage sale	[well, what, would, you, have, done, if, you, would, not, have, gone, to, the, store, and, to, the, garage, sale]	[well, what, would, you, have, do, if, you, would, not, have, go, to, the, store, and, to, the, garage, sale]	[(well, RB), (what, WP), (would, MD), (you, PRP), (have, VB), (done, VBN), (if, IN), (you, PRP), (would, MD), (not, RB), (have, VB), (gone, VBN), (to, TO), (the, DT), (store, NN), (and, CC), (to, TO), (the, DT), (garage, NN), (sale, NN)]	[(well, RB), (what, WP), (would, MD), (you, PRP), (have, VB), (do, VBP), (if, IN), (you, PRP), (would, MD), (not, RB), (have, VB), (go, VBN), (to, TO), (the, DT), (store, NN), (and, CC), (to, TO), (the, DT), (garage, NN), (sale, NN)]	time201-cond1.txt	time201-time199-cond1
20	kid	what are gouges	[what, are, gouges]	[what, be, gouge]	[(what, WDT), (are, VBP), (gouges, NNS)]	[(what, WP), (be, VB), (gouge, JJ)]	time199-cond1.txt	time201-time199-cond1
23	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time201-cond1.txt	time201-time199-cond1
22	kid	yeah this guy gotsn more scabs but this guy gotsn bigger scabs than this guy yeah bigger wounds and this guy got small ones you know what both of this guy's legs are broken that's why he can't win he'll die because he can't run away from the other mean dinosaurs but these guys got bigger wounds so they might die too hey mom why do you think these scratches are here	[yeah, this, guy, gots, more, scabs, but, this, guy, gots, bigger, scabs, than, this, guy, yeah, bigger, wounds, and, this, guy, got, small, ones, you, know, what, both, of, this, guy, 's, legs, are, broken, that, is, why, he, can, not, win, he, will, die, because, he, can, not, run, away, from, the, other, mean, dinosaurs, but, these, guys, got, bigger, wounds, so, they, might, die, too, hey, mom, why, do, you, think, these, scratches, are, here]	[yeah, this, guy, gots, more, scab, but, this, guy, gots, big, scab, than, this, guy, yeah, big, wound, and, this, guy, get, small, one, you, know, what, both, of, this, guy, 's, leg, be, break, that, be, why, he, can, not, win, he, will, die, because, he, can, not, run, away, from, the, other, mean, dinosaur, but, these, guy, get, big, wound, so, they, might, die, too, hey, mom, why, do, you, think, these, scratch, be, here]	[(yeah, NN), (this, DT), (guy, NN), (gots, VBZ), (more, RBR), (scabs, NNS), (but, CC), (this, DT), (guy, JJ), (gots, NNS), (bigger, JJR), (scabs, NN), (than, IN), (this, DT), (guy, NN), (yeah, RB), (bigger, JJR), (wounds, NNS), (and, CC), (this, DT), (guy, NN), (got, VBD), (small, JJ), (ones, NNS), (you, PRP), (know, VBP), (what, WP), (both, DT), (of, IN), (this, DT), (guy, NN), ('s, POS), (legs, NNS), (are, VBP), (broken, VBN), (that, DT), (is, VBZ), (why, WRB), (he, PRP), (can, MD), (not, RB), (win, VB), (he, PRP), (will, MD), (die, VB), (because, IN), (he, PRP), (can, MD), (not, RB), (run, VB), (away, RB), (from, IN), (the, DT), (other, JJ), (mean, JJ), (dinosaurs, NNS), (but, CC), (these, DT), (guys, NNS), (got, VBD), (bigger, JJR), (wounds, NNS), (so, IN), (they, PRP), (might, MD), (die, VB), (too, RB), (hey, JJ), (mom, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (these, DT), (scratches, NNS), (are, VBP), (here, RB)]	[(yeah, NN), (this, DT), (guy, NN), (gots, VBZ), (more, RBR), (scab, JJ), (but, CC), (this, DT), (guy, NN), (gots, VBZ), (big, JJ), (scab, NN), (than, IN), (this, DT), (guy, NN), (yeah, RB), (big, JJ), (wound, NN), (and, CC), (this, DT), (guy, NN), (get, VB), (small, JJ), (one, CD), (you, PRP), (know, VBP), (what, WP), (both, DT), (of, IN), (this, DT), (guy, NN), ('s, POS), (leg, NN), (be, VB), (break, VBN), (that, IN), (be, VB), (why, WRB), (he, PRP), (can, MD), (not, RB), (win, VB), (he, PRP), (will, MD), (die, VB), (because, IN), (he, PRP), (can, MD), (not, RB), (run, VB), (away, RB), (from, IN), (the, DT), (other, JJ), (mean, JJ), (dinosaur, NNS), (but, CC), (these, DT), (guy, NNS), (get, VBP), (big, JJ), (wound, NN), (so, IN), (they, PRP), (might, MD), (die, VB), (too, RB), (hey, JJ), (mom, NN), (why, WRB), (do, VBP), (you, PRP), (think, VB), (these, DT), (scratch, NN), (be, VB), (here, RB)]	time199-cond1.txt	time201-time199-cond1
25	cgv	 think of all the stuff you did at home today	[think, of, all, the, stuff, you, did, at, home, today]	[think, of, all, the, stuff, you, do, at, home, today]	[(think, NN), (of, IN), (all, PDT), (the, DT), (stuff, NN), (you, PRP), (did, VBD), (at, IN), (home, NN), (today, NN)]	[(think, NN), (of, IN), (all, PDT), (the, DT), (stuff, NN), (you, PRP), (do, VBP), (at, IN), (home, NN), (today, NN)]	time201-cond1.txt	time201-time199-cond1
24	kid	i don't know either it looks like a map some mean guy scratched the book i'll show you what the guy looked like he's mean he does	[i, do, not, know, either, it, looks, like, a, map, some, mean, guy, scratched, the, book, i, will, show, you, what, the, guy, looked, like, he, is, mean, he, does]	[i, do, not, know, either, it, look, like, a, map, some, mean, guy, scratch, the, book, i, will, show, you, what, the, guy, look, like, he, be, mean, he, do]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (either, CC), (it, PRP), (looks, VBZ), (like, IN), (a, DT), (map, NN), (some, DT), (mean, VBP), (guy, NN), (scratched, VBD), (the, DT), (book, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (the, DT), (guy, NN), (looked, VBD), (like, IN), (he, PRP), (is, VBZ), (mean, JJ), (he, PRP), (does, VBZ)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (either, CC), (it, PRP), (look, VBP), (like, IN), (a, DT), (map, NN), (some, DT), (mean, VBP), (guy, JJ), (scratch, VB), (the, DT), (book, NN), (i, NN), (will, MD), (show, VB), (you, PRP), (what, WP), (the, DT), (guy, JJ), (look, NN), (like, IN), (he, PRP), (be, VB), (mean, JJ), (he, PRP), (do, VB)]	time199-cond1.txt	time201-time199-cond1
27	cgv	you weren't bored by your homework	[you, were, not, bored, by, your, homework]	[you, be, not, bore, by, your, homework]	[(you, PRP), (were, VBD), (not, RB), (bored, VBN), (by, IN), (your, PRP$), (homework, NN)]	[(you, PRP), (be, VB), (not, RB), (bore, VBN), (by, IN), (your, PRP$), (homework, NN)]	time201-cond1.txt	time201-time199-cond1
26	kid	i have hey mom when nom runs he makes a noise he can't run unless he makes a noise	[i, have, hey, mom, when, nom, runs, he, makes, a, noise, he, can, not, run, unless, he, makes, a, noise]	[i, have, hey, mom, when, nom, run, he, make, a, noise, he, can, not, run, unless, he, make, a, noise]	[(i, NNS), (have, VBP), (hey, VBN), (mom, NN), (when, WRB), (nom, NN), (runs, VBZ), (he, PRP), (makes, VBZ), (a, DT), (noise, NN), (he, PRP), (can, MD), (not, RB), (run, VB), (unless, IN), (he, PRP), (makes, VBZ), (a, DT), (noise, NN)]	[(i, NNS), (have, VBP), (hey, VBN), (mom, NN), (when, WRB), (nom, NN), (run, VB), (he, PRP), (make, VB), (a, DT), (noise, NN), (he, PRP), (can, MD), (not, RB), (run, VB), (unless, IN), (he, PRP), (make, VB), (a, DT), (noise, NN)]	time199-cond1.txt	time201-time199-cond1
29	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time201-cond1.txt	time201-time199-cond1
28	kid	because he wants he wants everyone to think he runs real fast hey what was that	[because, he, wants, he, wants, everyone, to, think, he, runs, real, fast, hey, what, was, that]	[because, he, want, he, want, everyone, to, think, he, run, real, fast, hey, what, be, that]	[(because, IN), (he, PRP), (wants, VBZ), (he, PRP), (wants, VBZ), (everyone, NN), (to, TO), (think, VB), (he, PRP), (runs, VBZ), (real, JJ), (fast, RB), (hey, VBP), (what, WP), (was, VBD), (that, IN)]	[(because, IN), (he, PRP), (want, VBP), (he, PRP), (want, VB), (everyone, NN), (to, TO), (think, VB), (he, PRP), (run, VB), (real, JJ), (fast, RB), (hey, VBP), (what, WP), (be, VB), (that, DT)]	time199-cond1.txt	time201-time199-cond1
31	cgv	you would have been happy doing your homework today if you wouldn't have gone to the store	[you, would, have, been, happy, doing, your, homework, today, if, you, would, not, have, gone, to, the, store]	[you, would, have, be, happy, do, your, homework, today, if, you, would, not, have, go, to, the, store]	[(you, PRP), (would, MD), (have, VB), (been, VBN), (happy, JJ), (doing, VBG), (your, PRP$), (homework, NN), (today, NN), (if, IN), (you, PRP), (would, MD), (not, RB), (have, VB), (gone, VBN), (to, TO), (the, DT), (store, NN)]	[(you, PRP), (would, MD), (have, VB), (be, VB), (happy, JJ), (do, VB), (your, PRP$), (homework, NN), (today, NN), (if, IN), (you, PRP), (would, MD), (not, RB), (have, VB), (go, VBN), (to, TO), (the, DT), (store, NN)]	time201-cond1.txt	time201-time199-cond1
30	kid	 no a tornado it's a tornado	[no, a, tornado, it, is, a, tornado]	[no, a, tornado, it, be, a, tornado]	[(no, DT), (a, DT), (tornado, NN), (it, PRP), (is, VBZ), (a, DT), (tornado, NN)]	[(no, DT), (a, DT), (tornado, NN), (it, PRP), (be, VB), (a, DT), (tornado, NN)]	time199-cond1.txt	time201-time199-cond1
33	cgv	what a number things	[what, a, number, things]	[what, a, number, thing]	[(what, WP), (a, DT), (number, NN), (things, NNS)]	[(what, WP), (a, DT), (number, NN), (thing, NN)]	time201-cond1.txt	time201-time199-cond1
32	kid	what does this say mom what does that mean	[what, does, this, say, mom, what, does, that, mean]	[what, do, this, say, mom, what, do, that, mean]	[(what, WP), (does, VBZ), (this, DT), (say, VB), (mom, NN), (what, WP), (does, VBZ), (that, DT), (mean, VB)]	[(what, WP), (do, VBP), (this, DT), (say, VB), (mom, NN), (what, WP), (do, VBP), (that, DT), (mean, VB)]	time199-cond1.txt	time201-time199-cond1
35	cgv	 you can show daddy those after dinner okay	[you, can, show, daddy, those, after, dinner, okay]	[you, can, show, daddy, those, after, dinner, okay]	[(you, PRP), (can, MD), (show, VB), (daddy, VB), (those, DT), (after, IN), (dinner, NN), (okay, NN)]	[(you, PRP), (can, MD), (show, VB), (daddy, VB), (those, DT), (after, IN), (dinner, NN), (okay, NN)]	time201-cond1.txt	time201-time199-cond1
34	kid	 yeah i'd say invisible if i couldn't see something and then everybody would say   hey what do you see and i'd say   i can't see it it's invisible you can't see it	[yeah, i, would, say, invisible, if, i, could, not, see, something, and, then, everybody, would, say, hey, what, do, you, see, and, i, would, say, i, can, not, see, it, it, is, invisible, you, can, not, see, it]	[yeah, i, would, say, invisible, if, i, could, not, see, something, and, then, everybody, would, say, hey, what, do, you, see, and, i, would, say, i, can, not, see, it, it, be, invisible, you, can, not, see, it]	[(yeah, NN), (i, NN), (would, MD), (say, VB), (invisible, JJ), (if, IN), (i, NNS), (could, MD), (not, RB), (see, VB), (something, NN), (and, CC), (then, RB), (everybody, NN), (would, MD), (say, VB), (hey, VB), (what, WP), (do, VB), (you, PRP), (see, VB), (and, CC), (i, VB), (would, MD), (say, VB), (i, NNS), (can, MD), (not, RB), (see, VB), (it, PRP), (it, PRP), (is, VBZ), (invisible, JJ), (you, PRP), (can, MD), (not, RB), (see, VB), (it, PRP)]	[(yeah, NN), (i, NN), (would, MD), (say, VB), (invisible, JJ), (if, IN), (i, NNS), (could, MD), (not, RB), (see, VB), (something, NN), (and, CC), (then, RB), (everybody, NN), (would, MD), (say, VB), (hey, VB), (what, WP), (do, VB), (you, PRP), (see, VB), (and, CC), (i, VB), (would, MD), (say, VB), (i, NNS), (can, MD), (not, RB), (see, VB), (it, PRP), (it, PRP), (be, VB), (invisible, JJ), (you, PRP), (can, MD), (not, RB), (see, VB), (it, PRP)]	time199-cond1.txt	time201-time199-cond1
37	cgv	wow i'll do this one all by myself	[wow, i, will, do, this, one, all, by, myself]	[wow, i, will, do, this, one, all, by, myself]	[(wow, NN), (i, NN), (will, MD), (do, VB), (this, DT), (one, CD), (all, DT), (by, IN), (myself, PRP)]	[(wow, NN), (i, NN), (will, MD), (do, VB), (this, DT), (one, CD), (all, DT), (by, IN), (myself, PRP)]	time201-cond1.txt	time201-time199-cond1
36	kid	with feet in em mom why don't you go get em	[with, feet, in, em, mom, why, do, not, you, go, get, em]	[with, foot, in, em, mom, why, do, not, you, go, get, em]	[(with, IN), (feet, NNS), (in, IN), (em, JJ), (mom, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (get, VB), (em, RB)]	[(with, IN), (foot, NN), (in, IN), (em, JJ), (mom, NN), (why, WRB), (do, VBP), (not, RB), (you, PRP), (go, VBP), (get, VB), (em, RB)]	time199-cond1.txt	time201-time199-cond1
39	cgv	 you really have a bad cold	[you, really, have, a, bad, cold]	[you, really, have, a, bad, cold]	[(you, PRP), (really, RB), (have, VB), (a, DT), (bad, JJ), (cold, NN)]	[(you, PRP), (really, RB), (have, VB), (a, DT), (bad, JJ), (cold, NN)]	time201-cond1.txt	time201-time199-cond1
