original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
10	cgv	the nativity scene that you made	[the, nativity, scene, that, you, made]	[the, nativity, scene, that, you, make]	[(the, DT), (nativity, NN), (scene, NN), (that, IN), (you, PRP), (made, VBD)]	[(the, DT), (nativity, NN), (scene, NN), (that, IN), (you, PRP), (make, VBP)]	time209-cond1.txt	time209-time202-cond1
11	kid	mom when when you're at the hospital getting the baby out why don't we make a party you know over at the community center	[mom, when, when, you, are, at, the, hospital, getting, the, baby, out, why, do, not, we, make, a, party, you, know, over, at, the, community, center]	[mom, when, when, you, be, at, the, hospital, get, the, baby, out, why, do, not, we, make, a, party, you, know, over, at, the, community, center]	[(mom, NN), (when, WRB), (when, WRB), (you, PRP), (are, VBP), (at, IN), (the, DT), (hospital, NN), (getting, VBG), (the, DT), (baby, NN), (out, RP), (why, WRB), (do, VBP), (not, RB), (we, PRP), (make, VBP), (a, DT), (party, NN), (you, PRP), (know, VBP), (over, RB), (at, IN), (the, DT), (community, NN), (center, NN)]	[(mom, NN), (when, WRB), (when, WRB), (you, PRP), (be, VB), (at, IN), (the, DT), (hospital, NN), (get, VB), (the, DT), (baby, NN), (out, RP), (why, WRB), (do, VBP), (not, RB), (we, PRP), (make, VBP), (a, DT), (party, NN), (you, PRP), (know, VBP), (over, RB), (at, IN), (the, DT), (community, NN), (center, NN)]	time202-cond1.txt	time209-time202-cond1
12	cgv	that's the christmas scene with mary and joseph and the ox and the lamb do you want to put it by the candy	[that, is, the, christmas, scene, with, mary, and, joseph, and, the, ox, and, the, lamb, do, you, want, to, put, it, by, the, candy]	[that, be, the, christmas, scene, with, mary, and, joseph, and, the, ox, and, the, lamb, do, you, want, to, put, it, by, the, candy]	[(that, DT), (is, VBZ), (the, DT), (christmas, JJ), (scene, NN), (with, IN), (mary, JJ), (and, CC), (joseph, NN), (and, CC), (the, DT), (ox, NN), (and, CC), (the, DT), (lamb, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (put, VB), (it, PRP), (by, IN), (the, DT), (candy, NN)]	[(that, DT), (be, VB), (the, DT), (christmas, JJ), (scene, NN), (with, IN), (mary, JJ), (and, CC), (joseph, NN), (and, CC), (the, DT), (ox, NN), (and, CC), (the, DT), (lamb, NN), (do, VBP), (you, PRP), (want, VB), (to, TO), (put, VB), (it, PRP), (by, IN), (the, DT), (candy, NN)]	time209-cond1.txt	time209-time202-cond1
13	kid	well boy you could dance and other things	[well, boy, you, could, dance, and, other, things]	[well, boy, you, could, dance, and, other, thing]	[(well, RB), (boy, IN), (you, PRP), (could, MD), (dance, VB), (and, CC), (other, JJ), (things, NNS)]	[(well, RB), (boy, IN), (you, PRP), (could, MD), (dance, VB), (and, CC), (other, JJ), (thing, NN)]	time202-cond1.txt	time209-time202-cond1
14	cgv	okay we could keep this one in the window so santa can see it	[okay, we, could, keep, this, one, in, the, window, so, santa, can, see, it]	[okay, we, could, keep, this, one, in, the, window, so, santa, can, see, it]	[(okay, IN), (we, PRP), (could, MD), (keep, VB), (this, DT), (one, CD), (in, IN), (the, DT), (window, NN), (so, IN), (santa, JJ), (can, MD), (see, VB), (it, PRP)]	[(okay, IN), (we, PRP), (could, MD), (keep, VB), (this, DT), (one, CD), (in, IN), (the, DT), (window, NN), (so, IN), (santa, JJ), (can, MD), (see, VB), (it, PRP)]	time209-cond1.txt	time209-time202-cond1
15	kid	no no after mommy has the baby during the day but not in the hospital this is good spaghetti i want more butter	[no, no, after, mommy, has, the, baby, during, the, day, but, not, in, the, hospital, this, is, good, spaghetti, i, want, more, butter]	[no, no, after, mommy, have, the, baby, during, the, day, but, not, in, the, hospital, this, be, good, spaghetti, i, want, more, butter]	[(no, DT), (no, DT), (after, IN), (mommy, NN), (has, VBZ), (the, DT), (baby, NN), (during, IN), (the, DT), (day, NN), (but, CC), (not, RB), (in, IN), (the, DT), (hospital, NN), (this, DT), (is, VBZ), (good, JJ), (spaghetti, NNS), (i, VBP), (want, VBP), (more, RBR), (butter, NN)]	[(no, DT), (no, DT), (after, IN), (mommy, NNS), (have, VBP), (the, DT), (baby, NN), (during, IN), (the, DT), (day, NN), (but, CC), (not, RB), (in, IN), (the, DT), (hospital, NN), (this, DT), (be, VB), (good, JJ), (spaghetti, NNS), (i, VBP), (want, VBP), (more, RBR), (butter, NN)]	time202-cond1.txt	time209-time202-cond1
16	cgv	abe you better let him know what you want you need to write him a letter	[abe, you, better, let, him, know, what, you, want, you, need, to, write, him, a, letter]	[abe, you, good, let, him, know, what, you, want, you, need, to, write, him, a, letter]	[(abe, NN), (you, PRP), (better, JJR), (let, VB), (him, PRP), (know, VB), (what, WP), (you, PRP), (want, VBP), (you, PRP), (need, VBP), (to, TO), (write, VB), (him, PRP), (a, DT), (letter, NN)]	[(abe, IN), (you, PRP), (good, JJ), (let, VB), (him, PRP), (know, VB), (what, WP), (you, PRP), (want, VBP), (you, PRP), (need, VBP), (to, TO), (write, VB), (him, PRP), (a, DT), (letter, NN)]	time209-cond1.txt	time209-time202-cond1
17	kid	i'm also a sloppy eater	[i, am, also, a, sloppy, eater]	[i, be, also, a, sloppy, eater]	[(i, NN), (am, VBP), (also, RB), (a, DT), (sloppy, JJ), (eater, NN)]	[(i, NN), (be, VB), (also, RB), (a, DT), (sloppy, JJ), (eater, NN)]	time202-cond1.txt	time209-time202-cond1
18	cgv	you better write him or he won't bring you anything	[you, better, write, him, or, he, will, not, bring, you, anything]	[you, good, write, him, or, he, will, not, bring, you, anything]	[(you, PRP), (better, JJR), (write, VB), (him, PRP), (or, CC), (he, PRP), (will, MD), (not, RB), (bring, VB), (you, PRP), (anything, NN)]	[(you, PRP), (good, JJ), (write, VB), (him, PRP), (or, CC), (he, PRP), (will, MD), (not, RB), (bring, VB), (you, PRP), (anything, NN)]	time209-cond1.txt	time209-time202-cond1
19	kid	dad's messy too hey momma what's that thing that carrie had on so you can't see her bellybutton	[dad, 's, messy, too, hey, momma, what, is, that, thing, that, carrie, had, on, so, you, can, not, see, her, bellybutton]	[dad, 's, messy, too, hey, momma, what, be, that, thing, that, carrie, have, on, so, you, can, not, see, her, bellybutton]	[(dad, NN), ('s, POS), (messy, NN), (too, RB), (hey, JJ), (momma, VBP), (what, WP), (is, VBZ), (that, DT), (thing, NN), (that, WDT), (carrie, NN), (had, VBD), (on, IN), (so, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (her, PRP), (bellybutton, VB)]	[(dad, NN), ('s, POS), (messy, NN), (too, RB), (hey, JJ), (momma, VBP), (what, WP), (be, VB), (that, DT), (thing, NN), (that, WDT), (carrie, VBP), (have, VBP), (on, IN), (so, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (her, PRP), (bellybutton, VB)]	time202-cond1.txt	time209-time202-cond1
20	cgv	that's a good idea the mailman's out front i hope he's bringing us something he is  we're getting some christmas packages	[that, is, a, good, idea, the, mailman, 's, out, front, i, hope, he, is, bringing, us, something, he, is, we, are, getting, some, christmas, packages]	[that, be, a, good, idea, the, mailman, 's, out, front, i, hope, he, be, bring, u, something, he, be, we, be, get, some, christmas, package]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (the, DT), (mailman, NN), ('s, POS), (out, IN), (front, NN), (i, NNS), (hope, VBP), (he, PRP), (is, VBZ), (bringing, VBG), (us, PRP), (something, NN), (he, PRP), (is, VBZ), (we, PRP), (are, VBP), (getting, VBG), (some, DT), (christmas, NN), (packages, NNS)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (the, DT), (mailman, NN), ('s, POS), (out, IN), (front, NN), (i, NNS), (hope, VBP), (he, PRP), (be, VB), (bring, VBG), (u, JJ), (something, NN), (he, PRP), (be, VB), (we, PRP), (be, VB), (get, VB), (some, DT), (christmas, NN), (package, NN)]	time209-cond1.txt	time209-time202-cond1
21	kid	and they put that colorful stuff on	[and, they, put, that, colorful, stuff, on]	[and, they, put, that, colorful, stuff, on]	[(and, CC), (they, PRP), (put, VBD), (that, DT), (colorful, JJ), (stuff, NN), (on, IN)]	[(and, CC), (they, PRP), (put, VBD), (that, DT), (colorful, JJ), (stuff, NN), (on, IN)]	time202-cond1.txt	time209-time202-cond1
22	cgv	i got one	[i, got, one]	[i, get, one]	[(i, NN), (got, VBD), (one, CD)]	[(i, NN), (get, VBP), (one, CD)]	time209-cond1.txt	time209-time202-cond1
23	kid	what is that colorful stuff	[what, is, that, colorful, stuff]	[what, be, that, colorful, stuff]	[(what, WP), (is, VBZ), (that, DT), (colorful, JJ), (stuff, NN)]	[(what, WP), (be, VB), (that, DT), (colorful, JJ), (stuff, NN)]	time202-cond1.txt	time209-time202-cond1
24	cgv	well you're getting one from alan	[well, you, are, getting, one, from, alan]	[well, you, be, get, one, from, alan]	[(well, RB), (you, PRP), (are, VBP), (getting, VBG), (one, CD), (from, IN), (alan, NN)]	[(well, RB), (you, PRP), (be, VB), (get, VB), (one, CD), (from, IN), (alan, NN)]	time209-cond1.txt	time209-time202-cond1
25	kid	yeah but is it hard colorful stuff is it like clay	[yeah, but, is, it, hard, colorful, stuff, is, it, like, clay]	[yeah, but, be, it, hard, colorful, stuff, be, it, like, clay]	[(yeah, NN), (but, CC), (is, VBZ), (it, PRP), (hard, JJ), (colorful, JJ), (stuff, NN), (is, VBZ), (it, PRP), (like, IN), (clay, NN)]	[(yeah, NNS), (but, CC), (be, VB), (it, PRP), (hard, JJ), (colorful, JJ), (stuff, NN), (be, VB), (it, PRP), (like, IN), (clay, NN)]	time202-cond1.txt	time209-time202-cond1
26	cgv	what would you do if you got lincolnlogs	[what, would, you, do, if, you, got, lincolnlogs]	[what, would, you, do, if, you, get, lincolnlogs]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (got, VBD), (lincolnlogs, NNS)]	[(what, WP), (would, MD), (you, PRP), (do, VB), (if, IN), (you, PRP), (get, VBP), (lincolnlogs, NNS)]	time209-cond1.txt	time209-time202-cond1
27	kid	mom how big do you think it is now the baby	[mom, how, big, do, you, think, it, is, now, the, baby]	[mom, how, big, do, you, think, it, be, now, the, baby]	[(mom, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ), (now, RB), (the, DT), (baby, NN)]	[(mom, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB), (now, RB), (the, DT), (baby, NN)]	time202-cond1.txt	time209-time202-cond1
28	cgv	you sure did  i forgot this one abe	[you, sure, did, i, forgot, this, one, abe]	[you, sure, do, i, forgot, this, one, abe]	[(you, PRP), (sure, VBP), (did, VBD), (i, VB), (forgot, NN), (this, DT), (one, CD), (abe, NN)]	[(you, PRP), (sure, VBP), (do, VB), (i, RB), (forgot, VB), (this, DT), (one, CD), (abe, NN)]	time209-cond1.txt	time209-time202-cond1
29	kid	bigger than that mom how big did that baby get in one day	[bigger, than, that, mom, how, big, did, that, baby, get, in, one, day]	[big, than, that, mom, how, big, do, that, baby, get, in, one, day]	[(bigger, JJR), (than, IN), (that, DT), (mom, NN), (how, WRB), (big, JJ), (did, VBD), (that, IN), (baby, NN), (get, VBP), (in, IN), (one, CD), (day, NN)]	[(big, JJ), (than, IN), (that, DT), (mom, NN), (how, WRB), (big, JJ), (do, VBP), (that, DT), (baby, NN), (get, VB), (in, IN), (one, CD), (day, NN)]	time202-cond1.txt	time209-time202-cond1
30	cgv	mom tricked you didn't she	[mom, tricked, you, did, not, she]	[mom, trick, you, do, not, she]	[(mom, NN), (tricked, VBD), (you, PRP), (did, VBD), (not, RB), (she, PRP)]	[(mom, NN), (trick, NN), (you, PRP), (do, VBP), (not, RB), (she, PRP)]	time209-cond1.txt	time209-time202-cond1
31	kid	these days no i mean when your tummy got so big	[these, days, no, i, mean, when, your, tummy, got, so, big]	[these, day, no, i, mean, when, your, tummy, get, so, big]	[(these, DT), (days, NNS), (no, DT), (i, JJ), (mean, VBP), (when, WRB), (your, PRP$), (tummy, NN), (got, VBD), (so, RB), (big, JJ)]	[(these, DT), (day, NN), (no, DT), (i, NN), (mean, VBP), (when, WRB), (your, PRP$), (tummy, NN), (get, VBP), (so, RB), (big, JJ)]	time202-cond1.txt	time209-time202-cond1
32	cgv	i can see the letters through here	[i, can, see, the, letters, through, here]	[i, can, see, the, letter, through, here]	[(i, NN), (can, MD), (see, VB), (the, DT), (letters, NNS), (through, IN), (here, RB)]	[(i, NN), (can, MD), (see, VB), (the, DT), (letter, NN), (through, IN), (here, RB)]	time209-cond1.txt	time209-time202-cond1
33	kid	yeah someday you'll be as fat as amy	[yeah, someday, you, will, be, as, fat, as, amy]	[yeah, someday, you, will, be, as, fat, a, amy]	[(yeah, NN), (someday, NN), (you, PRP), (will, MD), (be, VB), (as, RB), (fat, JJ), (as, IN), (amy, NN)]	[(yeah, NN), (someday, NN), (you, PRP), (will, MD), (be, VB), (as, IN), (fat, JJ), (a, DT), (amy, NN)]	time202-cond1.txt	time209-time202-cond1
34	cgv	on the package	[on, the, package]	[on, the, package]	[(on, IN), (the, DT), (package, NN)]	[(on, IN), (the, DT), (package, NN)]	time209-cond1.txt	time209-time202-cond1
35	kid	as fat as she was when she was pregnant no mommy i put it right here i put it straight here	[as, fat, as, she, was, when, she, was, pregnant, no, mommy, i, put, it, right, here, i, put, it, straight, here]	[as, fat, a, she, be, when, she, be, pregnant, no, mommy, i, put, it, right, here, i, put, it, straight, here]	[(as, RB), (fat, NN), (as, IN), (she, PRP), (was, VBD), (when, WRB), (she, PRP), (was, VBD), (pregnant, JJ), (no, DT), (mommy, NN), (i, NN), (put, VBD), (it, PRP), (right, RB), (here, RB), (i, JJ), (put, VBD), (it, PRP), (straight, VBD), (here, RB)]	[(as, IN), (fat, NN), (a, DT), (she, PRP), (be, VB), (when, WRB), (she, PRP), (be, VB), (pregnant, JJ), (no, DT), (mommy, NN), (i, NN), (put, VBD), (it, PRP), (right, RB), (here, RB), (i, JJ), (put, VBD), (it, PRP), (straight, VBD), (here, RB)]	time202-cond1.txt	time209-time202-cond1
36	cgv	abe what do you think would have happened if the mailman would have brought the packages and we wouldn't have been here what do you think he would have done with the packages then	[abe, what, do, you, think, would, have, happened, if, the, mailman, would, have, brought, the, packages, and, we, would, not, have, been, here, what, do, you, think, he, would, have, done, with, the, packages, then]	[abe, what, do, you, think, would, have, happen, if, the, mailman, would, have, bring, the, package, and, we, would, not, have, be, here, what, do, you, think, he, would, have, do, with, the, package, then]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (the, DT), (mailman, NN), (would, MD), (have, VB), (brought, VBN), (the, DT), (packages, NNS), (and, CC), (we, PRP), (would, MD), (not, RB), (have, VB), (been, VBN), (here, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (he, PRP), (would, MD), (have, VB), (done, VBN), (with, IN), (the, DT), (packages, NNS), (then, RB)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (the, DT), (mailman, NN), (would, MD), (have, VB), (bring, VBG), (the, DT), (package, NN), (and, CC), (we, PRP), (would, MD), (not, RB), (have, VB), (be, VB), (here, RB), (what, WP), (do, VBP), (you, PRP), (think, VB), (he, PRP), (would, MD), (have, VB), (do, VBN), (with, IN), (the, DT), (package, NN), (then, RB)]	time209-cond1.txt	time209-time202-cond1
37	kid	i'm wiping it up i'm wiping it up i'm wiping it up mom are you gon ta be a nurse	[i, am, wiping, it, up, i, am, wiping, it, up, i, am, wiping, it, up, mom, are, you, gon, ta, be, a, nurse]	[i, be, wipe, it, up, i, be, wipe, it, up, i, be, wipe, it, up, mom, be, you, gon, ta, be, a, nurse]	[(i, NN), (am, VBP), (wiping, VBG), (it, PRP), (up, RP), (i, JJ), (am, VBP), (wiping, VBG), (it, PRP), (up, RP), (i, JJ), (am, VBP), (wiping, VBG), (it, PRP), (up, RP), (mom, NN), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (be, VB), (a, DT), (nurse, NN)]	[(i, NN), (be, VB), (wipe, WP), (it, PRP), (up, RP), (i, RB), (be, VB), (wipe, NN), (it, PRP), (up, RP), (i, RB), (be, VB), (wipe, NN), (it, PRP), (up, RP), (mom, RB), (be, VB), (you, PRP), (gon, VB), (ta, RB), (be, VB), (a, DT), (nurse, NN)]	time202-cond1.txt	time209-time202-cond1
38	cgv	he would have put em in the doorway and then what would have happened	[he, would, have, put, em, in, the, doorway, and, then, what, would, have, happened]	[he, would, have, put, em, in, the, doorway, and, then, what, would, have, happen]	[(he, PRP), (would, MD), (have, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (doorway, NN), (and, CC), (then, RB), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(he, PRP), (would, MD), (have, VB), (put, VBN), (em, RB), (in, IN), (the, DT), (doorway, NN), (and, CC), (then, RB), (what, WP), (would, MD), (have, VB), (happen, VB)]	time209-cond1.txt	time209-time202-cond1
39	kid	daddy are you gon ta be a doctor	[daddy, are, you, gon, ta, be, a, doctor]	[daddy, be, you, gon, ta, be, a, doctor]	[(daddy, NNS), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (be, VB), (a, DT), (doctor, NN)]	[(daddy, RB), (be, VB), (you, PRP), (gon, VB), (ta, RB), (be, VB), (a, DT), (doctor, NN)]	time202-cond1.txt	time209-time202-cond1
40	cgv	yeah that was a good jump	[yeah, that, was, a, good, jump]	[yeah, that, be, a, good, jump]	[(yeah, NN), (that, WDT), (was, VBD), (a, DT), (good, JJ), (jump, NN)]	[(yeah, NN), (that, WDT), (be, VB), (a, DT), (good, JJ), (jump, NN)]	time209-cond1.txt	time209-time202-cond1
41	kid	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time202-cond1.txt	time209-time202-cond1
42	cgv	abe would you like part of a carrot	[abe, would, you, like, part, of, a, carrot]	[abe, would, you, like, part, of, a, carrot]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (part, NN), (of, IN), (a, DT), (carrot, NN)]	[(abe, NN), (would, MD), (you, PRP), (like, IN), (part, NN), (of, IN), (a, DT), (carrot, NN)]	time209-cond1.txt	time209-time202-cond1
43	kid	no i wouldn't	[no, i, would, not]	[no, i, would, not]	[(no, DT), (i, NN), (would, MD), (not, RB)]	[(no, DT), (i, NN), (would, MD), (not, RB)]	time202-cond1.txt	time209-time202-cond1
44	cgv	you what	[you, what]	[you, what]	[(you, PRP), (what, WP)]	[(you, PRP), (what, WP)]	time209-cond1.txt	time209-time202-cond1
45	kid	because i would have to help all those patients would you like to be a nurse	[because, i, would, have, to, help, all, those, patients, would, you, like, to, be, a, nurse]	[because, i, would, have, to, help, all, those, patient, would, you, like, to, be, a, nurse]	[(because, IN), (i, NN), (would, MD), (have, VB), (to, TO), (help, VB), (all, PDT), (those, DT), (patients, NNS), (would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (nurse, NN)]	[(because, IN), (i, NN), (would, MD), (have, VB), (to, TO), (help, VB), (all, PDT), (those, DT), (patient, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (nurse, NN)]	time202-cond1.txt	time209-time202-cond1
46	cgv	be careful	[be, careful]	[be, careful]	[(be, VB), (careful, JJ)]	[(be, VB), (careful, JJ)]	time209-cond1.txt	time209-time202-cond1
47	kid	yeah so you could fix me there's there's more mommy i thought you were gon ta go to no more classes	[yeah, so, you, could, fix, me, there, is, there, is, more, mommy, i, thought, you, were, gon, ta, go, to, no, more, classes]	[yeah, so, you, could, fix, me, there, be, there, be, more, mommy, i, think, you, be, gon, ta, go, to, no, more, class]	[(yeah, NNS), (so, RB), (you, PRP), (could, MD), (fix, VB), (me, PRP), (there, EX), (is, VBZ), (there, EX), (is, VBZ), (more, JJR), (mommy, JJ), (i, NN), (thought, VBD), (you, PRP), (were, VBD), (gon, VB), (ta, NNS), (go, VB), (to, TO), (no, DT), (more, JJR), (classes, NNS)]	[(yeah, NNS), (so, RB), (you, PRP), (could, MD), (fix, VB), (me, PRP), (there, RB), (be, VB), (there, RB), (be, VB), (more, JJR), (mommy, JJ), (i, NN), (think, VBP), (you, PRP), (be, VB), (gon, VBN), (ta, RB), (go, VB), (to, TO), (no, DT), (more, JJR), (class, NN)]	time202-cond1.txt	time209-time202-cond1
48	cgv	on the floor	[on, the, floor]	[on, the, floor]	[(on, IN), (the, DT), (floor, NN)]	[(on, IN), (the, DT), (floor, NN)]	time209-cond1.txt	time209-time202-cond1
49	kid	well are you going to get the glasses i mean the goggles and bring them home thanks mom	[well, are, you, going, to, get, the, glasses, i, mean, the, goggles, and, bring, them, home, thanks, mom]	[well, be, you, go, to, get, the, glass, i, mean, the, goggles, and, bring, them, home, thanks, mom]	[(well, RB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (get, VB), (the, DT), (glasses, NNS), (i, VBP), (mean, VBP), (the, DT), (goggles, NNS), (and, CC), (bring, VB), (them, PRP), (home, NN), (thanks, NNS), (mom, NN)]	[(well, RB), (be, VB), (you, PRP), (go, VBP), (to, TO), (get, VB), (the, DT), (glass, NN), (i, NN), (mean, VBP), (the, DT), (goggles, NNS), (and, CC), (bring, VB), (them, PRP), (home, NN), (thanks, NNS), (mom, NN)]	time202-cond1.txt	time209-time202-cond1
