original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	do you have some okay give it to me	[do, you, have, some, okay, give, it, to, me]	[do, you, have, some, okay, give, it, to, me]	[(do, VBP), (you, PRP), (have, VB), (some, DT), (okay, NNS), (give, VBP), (it, PRP), (to, TO), (me, PRP)]	[(do, VBP), (you, PRP), (have, VB), (some, DT), (okay, NNS), (give, VBP), (it, PRP), (to, TO), (me, PRP)]	time210-cond1.txt	time210-time206-cond1
10	kid	hey we're running out of everything we're running out of everything now	[hey, we, are, running, out, of, everything, we, are, running, out, of, everything, now]	[hey, we, be, run, out, of, everything, we, be, run, out, of, everything, now]	[(hey, NN), (we, PRP), (are, VBP), (running, VBG), (out, IN), (of, IN), (everything, NN), (we, PRP), (are, VBP), (running, VBG), (out, IN), (of, IN), (everything, NN), (now, RB)]	[(hey, NN), (we, PRP), (be, VB), (run, VBN), (out, IN), (of, IN), (everything, NN), (we, PRP), (be, VB), (run, VBN), (out, IN), (of, IN), (everything, NN), (now, RB)]	time206-cond1.txt	time210-time206-cond1
13	cgv	it was made in japan not china abe do you remember what all you did yesterday see if you can tell me what all you did yesterday	[it, was, made, in, japan, not, china, abe, do, you, remember, what, all, you, did, yesterday, see, if, you, can, tell, me, what, all, you, did, yesterday]	[it, be, make, in, japan, not, china, abe, do, you, remember, what, all, you, do, yesterday, see, if, you, can, tell, me, what, all, you, do, yesterday]	[(it, PRP), (was, VBD), (made, VBN), (in, IN), (japan, NN), (not, RB), (china, VB), (abe, RB), (do, VBP), (you, PRP), (remember, VB), (what, WP), (all, DT), (you, PRP), (did, VBD), (yesterday, NN), (see, VB), (if, IN), (you, PRP), (can, MD), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (did, VBD), (yesterday, NN)]	[(it, PRP), (be, VB), (make, VBN), (in, IN), (japan, NN), (not, RB), (china, VB), (abe, RB), (do, VBP), (you, PRP), (remember, VB), (what, WP), (all, DT), (you, PRP), (do, VBP), (yesterday, NN), (see, VB), (if, IN), (you, PRP), (can, MD), (tell, VB), (me, PRP), (what, WP), (all, DT), (you, PRP), (do, VBP), (yesterday, NN)]	time210-cond1.txt	time210-time206-cond1
12	kid	we're running out of something that was here something that could be here and something that could be here and something that could be here too	[we, are, running, out, of, something, that, was, here, something, that, could, be, here, and, something, that, could, be, here, and, something, that, could, be, here, too]	[we, be, run, out, of, something, that, be, here, something, that, could, be, here, and, something, that, could, be, here, and, something, that, could, be, here, too]	[(we, PRP), (are, VBP), (running, VBG), (out, IN), (of, IN), (something, NN), (that, WDT), (was, VBD), (here, RB), (something, NN), (that, WDT), (could, MD), (be, VB), (here, RB), (and, CC), (something, NN), (that, WDT), (could, MD), (be, VB), (here, RB), (and, CC), (something, NN), (that, WDT), (could, MD), (be, VB), (here, RB), (too, RB)]	[(we, PRP), (be, VB), (run, VBN), (out, IN), (of, IN), (something, NN), (that, WDT), (be, VB), (here, RB), (something, NN), (that, WDT), (could, MD), (be, VB), (here, RB), (and, CC), (something, NN), (that, WDT), (could, MD), (be, VB), (here, RB), (and, CC), (something, NN), (that, WDT), (could, MD), (be, VB), (here, RB), (too, RB)]	time206-cond1.txt	time210-time206-cond1
15	cgv	 anything else	[anything, else]	[anything, else]	[(anything, NN), (else, RB)]	[(anything, NN), (else, RB)]	time210-cond1.txt	time210-time206-cond1
14	kid	yeah because if we have a lot of food all the time then we could have then we could have a lot of food	[yeah, because, if, we, have, a, lot, of, food, all, the, time, then, we, could, have, then, we, could, have, a, lot, of, food]	[yeah, because, if, we, have, a, lot, of, food, all, the, time, then, we, could, have, then, we, could, have, a, lot, of, food]	[(yeah, RB), (because, IN), (if, IN), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (food, NN), (all, PDT), (the, DT), (time, NN), (then, RB), (we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (could, MD), (have, VB), (a, DT), (lot, NN), (of, IN), (food, NN)]	[(yeah, RB), (because, IN), (if, IN), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (food, NN), (all, PDT), (the, DT), (time, NN), (then, RB), (we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (could, MD), (have, VB), (a, DT), (lot, NN), (of, IN), (food, NN)]	time206-cond1.txt	time210-time206-cond1
17	cgv	what about our dinner	[what, about, our, dinner]	[what, about, our, dinner]	[(what, WP), (about, IN), (our, PRP$), (dinner, NN)]	[(what, WP), (about, IN), (our, PRP$), (dinner, NN)]	time210-cond1.txt	time210-time206-cond1
16	kid	why didn't we call them	[why, did, not, we, call, them]	[why, do, not, we, call, them]	[(why, WRB), (did, VBD), (not, RB), (we, PRP), (call, VBP), (them, PRP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (call, VBP), (them, PRP)]	time206-cond1.txt	time210-time206-cond1
19	cgv	okay give me the stuff	[okay, give, me, the, stuff]	[okay, give, me, the, stuff]	[(okay, RB), (give, VB), (me, PRP), (the, DT), (stuff, NN)]	[(okay, RB), (give, VB), (me, PRP), (the, DT), (stuff, NN)]	time210-cond1.txt	time210-time206-cond1
18	kid	yeah hey mommy why don't we go to the grocery store and just look for things that are cheap	[yeah, hey, mommy, why, do, not, we, go, to, the, grocery, store, and, just, look, for, things, that, are, cheap]	[yeah, hey, mommy, why, do, not, we, go, to, the, grocery, store, and, just, look, for, thing, that, be, cheap]	[(yeah, NN), (hey, NN), (mommy, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (to, TO), (the, DT), (grocery, NN), (store, NN), (and, CC), (just, RB), (look, VB), (for, IN), (things, NNS), (that, WDT), (are, VBP), (cheap, JJ)]	[(yeah, NN), (hey, NN), (mommy, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (to, TO), (the, DT), (grocery, NN), (store, NN), (and, CC), (just, RB), (look, VB), (for, IN), (thing, NN), (that, WDT), (be, VB), (cheap, JJ)]	time206-cond1.txt	time210-time206-cond1
21	cgv	good which one was the jack dempsey i forgot	[good, which, one, was, the, jack, dempsey, i, forgot]	[good, which, one, be, the, jack, dempsey, i, forget]	[(good, JJ), (which, WDT), (one, NN), (was, VBD), (the, DT), (jack, NN), (dempsey, NN), (i, NN), (forgot, VBD)]	[(good, JJ), (which, WDT), (one, CD), (be, VB), (the, DT), (jack, NN), (dempsey, NN), (i, NN), (forget, VBP)]	time210-cond1.txt	time210-time206-cond1
20	kid	for cereal	[for, cereal]	[for, cereal]	[(for, IN), (cereal, NN)]	[(for, IN), (cereal, NN)]	time206-cond1.txt	time210-time206-cond1
23	cgv	you've got the lone ranger's boots on right do you know what this is	[you, have, got, the, lone, ranger, 's, boots, on, right, do, you, know, what, this, is]	[you, have, get, the, lone, ranger, 's, boot, on, right, do, you, know, what, this, be]	[(you, PRP), (have, VBP), (got, VBN), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (boots, NNS), (on, IN), (right, JJ), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (is, VBZ)]	[(you, PRP), (have, VBP), (get, VB), (the, DT), (lone, NN), (ranger, NN), ('s, POS), (boot, NN), (on, IN), (right, JJ), (do, VBP), (you, PRP), (know, VB), (what, WP), (this, DT), (be, VB)]	time210-cond1.txt	time210-time206-cond1
22	kid	you know alphabits	[you, know, alphabets]	[you, know, alphabet]	[(you, PRP), (know, VBP), (alphabets, NNS)]	[(you, PRP), (know, VBP), (alphabet, RB)]	time206-cond1.txt	time210-time206-cond1
25	cgv	me either	[me, either]	[me, either]	[(me, PRP), (either, CC)]	[(me, PRP), (either, CC)]	time210-cond1.txt	time210-time206-cond1
24	kid	i can't make em so we'll have to buy em	[i, can, not, make, em, so, we, will, have, to, buy, em]	[i, can, not, make, em, so, we, will, have, to, buy, em]	[(i, NN), (can, MD), (not, RB), (make, VB), (em, NNS), (so, IN), (we, PRP), (will, MD), (have, VB), (to, TO), (buy, VB), (em, NNS)]	[(i, NN), (can, MD), (not, RB), (make, VB), (em, NNS), (so, IN), (we, PRP), (will, MD), (have, VB), (to, TO), (buy, VB), (em, NNS)]	time206-cond1.txt	time210-time206-cond1
27	cgv	it's on the shelf	[it, is, on, the, shelf]	[it, be, on, the, shelf]	[(it, PRP), (is, VBZ), (on, IN), (the, DT), (shelf, NN)]	[(it, PRP), (be, VB), (on, IN), (the, DT), (shelf, NN)]	time210-cond1.txt	time210-time206-cond1
26	kid	yeah like candy how will he know what i want all the way up there	[yeah, like, candy, how, will, he, know, what, i, want, all, the, way, up, there]	[yeah, like, candy, how, will, he, know, what, i, want, all, the, way, up, there]	[(yeah, NNS), (like, IN), (candy, NN), (how, WRB), (will, MD), (he, PRP), (know, VB), (what, WP), (i, VB), (want, VBP), (all, PDT), (the, DT), (way, NN), (up, IN), (there, RB)]	[(yeah, NNS), (like, IN), (candy, NN), (how, WRB), (will, MD), (he, PRP), (know, VB), (what, WP), (i, VB), (want, VBP), (all, PDT), (the, DT), (way, NN), (up, IN), (there, RB)]	time206-cond1.txt	time210-time206-cond1
29	cgv	look right on that shelf	[look, right, on, that, shelf]	[look, right, on, that, shelf]	[(look, NN), (right, RB), (on, IN), (that, DT), (shelf, NN)]	[(look, NN), (right, RB), (on, IN), (that, DT), (shelf, NN)]	time210-cond1.txt	time210-time206-cond1
28	kid	 we're probably going to rent a cabin for some days	[we, are, probably, going, to, rent, a, cabin, for, some, days]	[we, be, probably, go, to, rent, a, cabin, for, some, day]	[(we, PRP), (are, VBP), (probably, RB), (going, VBG), (to, TO), (rent, VB), (a, DT), (cabin, NN), (for, IN), (some, DT), (days, NNS)]	[(we, PRP), (be, VB), (probably, RB), (go, VB), (to, TO), (rent, VB), (a, DT), (cabin, NN), (for, IN), (some, DT), (day, NN)]	time206-cond1.txt	time210-time206-cond1
31	cgv	where this container was	[where, this, container, was]	[where, this, container, be]	[(where, WRB), (this, DT), (container, NN), (was, VBD)]	[(where, WRB), (this, DT), (container, NN), (be, VB)]	time210-cond1.txt	time210-time206-cond1
30	kid	well what are the cabins going to be for who's going to give us gifts	[well, what, are, the, cabins, going, to, be, for, who, is, going, to, give, us, gifts]	[well, what, be, the, cabin, go, to, be, for, who, be, go, to, give, u, gift]	[(well, RB), (what, WP), (are, VBP), (the, DT), (cabins, NNS), (going, VBG), (to, TO), (be, VB), (for, IN), (who, WP), (is, VBZ), (going, VBG), (to, TO), (give, VB), (us, PRP), (gifts, NNS)]	[(well, RB), (what, WP), (be, VB), (the, DT), (cabin, NN), (go, VB), (to, TO), (be, VB), (for, IN), (who, WP), (be, VB), (go, VBP), (to, TO), (give, VB), (u, JJ), (gift, NN)]	time206-cond1.txt	time210-time206-cond1
33	cgv	that white box	[that, white, box]	[that, white, box]	[(that, DT), (white, JJ), (box, NN)]	[(that, DT), (white, JJ), (box, NN)]	time210-cond1.txt	time210-time206-cond1
32	kid	they can't mail em	[they, can, not, mail, em]	[they, can, not, mail, em]	[(they, PRP), (can, MD), (not, RB), (mail, VB), (em, NN)]	[(they, PRP), (can, MD), (not, RB), (mail, VB), (em, NN)]	time206-cond1.txt	time210-time206-cond1
35	cgv	here's the lone ranger	[here, 's, the, lone, ranger]	[here, 's, the, lone, ranger]	[(here, RB), ('s, VBZ), (the, DT), (lone, NN), (ranger, NN)]	[(here, RB), ('s, VBZ), (the, DT), (lone, NN), (ranger, NN)]	time210-cond1.txt	time210-time206-cond1
34	kid	because then we wouldn't get em on christmas eve	[because, then, we, would, not, get, em, on, christmas, eve]	[because, then, we, would, not, get, em, on, christmas, eve]	[(because, IN), (then, RB), (we, PRP), (would, MD), (not, RB), (get, VB), (em, RB), (on, IN), (christmas, NNS), (eve, VBP)]	[(because, IN), (then, RB), (we, PRP), (would, MD), (not, RB), (get, VB), (em, RB), (on, IN), (christmas, NNS), (eve, VBP)]	time206-cond1.txt	time210-time206-cond1
37	cgv	i think we need another stirrup	[i, think, we, need, another, stirrup]	[i, think, we, need, another, stirrup]	[(i, JJ), (think, VBP), (we, PRP), (need, VBP), (another, DT), (stirrup, NN)]	[(i, JJ), (think, VBP), (we, PRP), (need, VBP), (another, DT), (stirrup, NN)]	time210-cond1.txt	time210-time206-cond1
36	kid	 but we would get our christmas gifts before christmas eve so we would think we could unwrap em before christmas	[but, we, would, get, our, christmas, gifts, before, christmas, eve, so, we, would, think, we, could, unwrap, em, before, christmas]	[but, we, would, get, our, christmas, gift, before, christmas, eve, so, we, would, think, we, could, unwrap, em, before, christmas]	[(but, CC), (we, PRP), (would, MD), (get, VB), (our, PRP$), (christmas, NN), (gifts, NNS), (before, IN), (christmas, NNS), (eve, VBP), (so, IN), (we, PRP), (would, MD), (think, VB), (we, PRP), (could, MD), (unwrap, VB), (em, NN), (before, IN), (christmas, NN)]	[(but, CC), (we, PRP), (would, MD), (get, VB), (our, PRP$), (christmas, NN), (gift, NN), (before, IN), (christmas, NNS), (eve, VBP), (so, IN), (we, PRP), (would, MD), (think, VB), (we, PRP), (could, MD), (unwrap, VB), (em, NN), (before, IN), (christmas, NN)]	time206-cond1.txt	time210-time206-cond1
39	cgv	i don't see it	[i, do, not, see, it]	[i, do, not, see, it]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time210-cond1.txt	time210-time206-cond1
38	kid	i have to go poop	[i, have, to, go, poop]	[i, have, to, go, poop]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, NN)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, NN)]	time206-cond1.txt	time210-time206-cond1
41	cgv	it was beautiful	[it, was, beautiful]	[it, be, beautiful]	[(it, PRP), (was, VBD), (beautiful, JJ)]	[(it, PRP), (be, VB), (beautiful, JJ)]	time210-cond1.txt	time210-time206-cond1
40	kid	no i went teetee and then i have to go poop mommy do you really like those	[no, i, went, teeter, and, then, i, have, to, go, poop, mommy, do, you, really, like, those]	[no, i, go, teeter, and, then, i, have, to, go, poop, mommy, do, you, really, like, those]	[(no, DT), (i, JJ), (went, VBD), (teeter, NN), (and, CC), (then, RB), (i, NNS), (have, VBP), (to, TO), (go, VB), (poop, JJ), (mommy, NN), (do, VBP), (you, PRP), (really, RB), (like, IN), (those, DT)]	[(no, DT), (i, NN), (go, VBP), (teeter, NN), (and, CC), (then, RB), (i, NNS), (have, VBP), (to, TO), (go, VB), (poop, JJ), (mommy, NN), (do, VBP), (you, PRP), (really, RB), (like, IN), (those, DT)]	time206-cond1.txt	time210-time206-cond1
43	cgv	why don't we put these seashells with our other ones can you get the jar down or is it too high up	[why, do, not, we, put, these, seashells, with, our, other, ones, can, you, get, the, jar, down, or, is, it, too, high, up]	[why, do, not, we, put, these, seashell, with, our, other, one, can, you, get, the, jar, down, or, be, it, too, high, up]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (these, DT), (seashells, NNS), (with, IN), (our, PRP$), (other, JJ), (ones, NNS), (can, MD), (you, PRP), (get, VB), (the, DT), (jar, NN), (down, RP), (or, CC), (is, VBZ), (it, PRP), (too, RB), (high, JJ), (up, RP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (put, VBP), (these, DT), (seashell, NN), (with, IN), (our, PRP$), (other, JJ), (one, CD), (can, MD), (you, PRP), (get, VB), (the, DT), (jar, NN), (down, RP), (or, CC), (be, VB), (it, PRP), (too, RB), (high, JJ), (up, RP)]	time210-cond1.txt	time210-time206-cond1
42	kid	how much people do you think liked em	[how, much, people, do, you, think, liked, em]	[how, much, people, do, you, think, like, em]	[(how, WRB), (much, JJ), (people, NNS), (do, VBP), (you, PRP), (think, VB), (liked, VBN), (em, NN)]	[(how, WRB), (much, JJ), (people, NNS), (do, VBP), (you, PRP), (think, VB), (like, IN), (em, NN)]	time206-cond1.txt	time210-time206-cond1
45	cgv	you can get it while dad's fixing silver	[you, can, get, it, while, dad, 's, fixing, silver]	[you, can, get, it, while, dad, 's, fixing, silver]	[(you, PRP), (can, MD), (get, VB), (it, PRP), (while, IN), (dad, NN), ('s, POS), (fixing, NN), (silver, NN)]	[(you, PRP), (can, MD), (get, VB), (it, PRP), (while, IN), (dad, NN), ('s, POS), (fixing, NN), (silver, NN)]	time210-cond1.txt	time210-time206-cond1
44	kid	i have to go poop you can't go down there unless you get your bluejeans on	[i, have, to, go, poop, you, can, not, go, down, there, unless, you, get, your, bluejeans, on]	[i, have, to, go, poop, you, can, not, go, down, there, unless, you, get, your, bluejeans, on]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, IN), (you, PRP), (can, MD), (not, RB), (go, VB), (down, RP), (there, RB), (unless, IN), (you, PRP), (get, VBP), (your, PRP$), (bluejeans, NNS), (on, IN)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, IN), (you, PRP), (can, MD), (not, RB), (go, VB), (down, RP), (there, RB), (unless, IN), (you, PRP), (get, VBP), (your, PRP$), (bluejeans, NNS), (on, IN)]	time206-cond1.txt	time210-time206-cond1
47	cgv	okay i got it	[okay, i, got, it]	[okay, i, get, it]	[(okay, NN), (i, NN), (got, VBD), (it, PRP)]	[(okay, NN), (i, NN), (get, VBP), (it, PRP)]	time210-cond1.txt	time210-time206-cond1
46	kid	you don't got no bluejeans on	[you, do, not, got, no, bluejeans, on]	[you, do, not, get, no, bluejeans, on]	[(you, PRP), (do, VBP), (not, RB), (got, VB), (no, DT), (bluejeans, NNS), (on, IN)]	[(you, PRP), (do, VBP), (not, RB), (get, VB), (no, DT), (bluejeans, NNS), (on, IN)]	time206-cond1.txt	time210-time206-cond1
49	cgv	abe could you bring me the shells	[abe, could, you, bring, me, the, shells]	[abe, could, you, bring, me, the, shell]	[(abe, NN), (could, MD), (you, PRP), (bring, VB), (me, PRP), (the, DT), (shells, NNS)]	[(abe, NN), (could, MD), (you, PRP), (bring, VB), (me, PRP), (the, DT), (shell, NN)]	time210-cond1.txt	time210-time206-cond1
48	kid	you got ta go in january january is when the baby's getting born	[you, got, ta, go, in, january, january, is, when, the, baby, 's, getting, born]	[you, get, ta, go, in, january, january, be, when, the, baby, 's, get, born]	[(you, PRP), (got, VBD), (ta, RB), (go, VBN), (in, IN), (january, JJ), (january, NN), (is, VBZ), (when, WRB), (the, DT), (baby, NN), ('s, POS), (getting, VBG), (born, NN)]	[(you, PRP), (get, VBP), (ta, JJ), (go, VBP), (in, IN), (january, JJ), (january, NN), (be, VB), (when, WRB), (the, DT), (baby, NN), ('s, POS), (get, NN), (born, VBN)]	time206-cond1.txt	time210-time206-cond1
51	cgv	sure you almost have to don't you thanks abe we have guite quite a shell collection don't we	[sure, you, almost, have, to, do, not, you, thanks, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[sure, you, almost, have, to, do, not, you, thank, abe, we, have, quite, quite, a, shell, collection, do, not, we]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thanks, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	[(sure, NN), (you, PRP), (almost, RB), (have, VBP), (to, TO), (do, VB), (not, RB), (you, PRP), (thank, VBP), (abe, IN), (we, PRP), (have, VBP), (quite, RB), (quite, RB), (a, DT), (shell, NN), (collection, NN), (do, VBP), (not, RB), (we, PRP)]	time210-cond1.txt	time210-time206-cond1
50	kid	 yeah mom i didn't know farmers would let robins sit in barns	[yeah, mom, i, did, not, know, farmers, would, let, robins, sit, in, barns]	[yeah, mom, i, do, not, know, farmer, would, let, robin, sit, in, barn]	[(yeah, UH), (mom, NN), (i, NN), (did, VBD), (not, RB), (know, VB), (farmers, NNS), (would, MD), (let, VB), (robins, NNS), (sit, VB), (in, IN), (barns, NNS)]	[(yeah, UH), (mom, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (farmer, NN), (would, MD), (let, VB), (robin, VB), (sit, VB), (in, IN), (barn, NN)]	time206-cond1.txt	time210-time206-cond1
53	cgv	he looks just exactly like it doesn't he	[he, looks, just, exactly, like, it, does, not, he]	[he, look, just, exactly, like, it, do, not, he]	[(he, PRP), (looks, VBZ), (just, RB), (exactly, RB), (like, IN), (it, PRP), (does, VBZ), (not, RB), (he, PRP)]	[(he, PRP), (look, VB), (just, RB), (exactly, RB), (like, IN), (it, PRP), (do, VBP), (not, RB), (he, PRP)]	time210-cond1.txt	time210-time206-cond1
52	kid	of course like joe he used to run a farm a neat farm too i thought it was neat farm	[of, course, like, joe, he, used, to, run, a, farm, a, neat, farm, too, i, thought, it, was, neat, farm]	[of, course, like, joe, he, use, to, run, a, farm, a, neat, farm, too, i, think, it, be, neat, farm]	[(of, IN), (course, NN), (like, IN), (joe, NN), (he, PRP), (used, VBD), (to, TO), (run, VB), (a, DT), (farm, NN), (a, DT), (neat, JJ), (farm, NN), (too, RB), (i, JJ), (thought, VBD), (it, PRP), (was, VBD), (neat, JJ), (farm, NN)]	[(of, IN), (course, NN), (like, IN), (joe, NN), (he, PRP), (use, VBZ), (to, TO), (run, VB), (a, DT), (farm, NN), (a, DT), (neat, JJ), (farm, NN), (too, RB), (i, JJ), (think, VBP), (it, PRP), (be, VB), (neat, JJ), (farm, NN)]	time206-cond1.txt	time210-time206-cond1
55	cgv	did you poke your eyeball	[did, you, poke, your, eyeball]	[do, you, poke, your, eyeball]	[(did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	[(do, VB), (you, PRP), (poke, VB), (your, PRP$), (eyeball, NN)]	time210-cond1.txt	time210-time206-cond1
54	kid	i want ta see could i see	[i, want, ta, see, could, i, see]	[i, want, ta, see, could, i, see]	[(i, NN), (want, VBP), (ta, NN), (see, NN), (could, MD), (i, VB), (see, VB)]	[(i, NN), (want, VBP), (ta, NN), (see, NN), (could, MD), (i, VB), (see, VB)]	time206-cond1.txt	time210-time206-cond1
57	cgv	how'd you poke your eye with the mobile	[how, did, you, poke, your, eye, with, the, mobile]	[how, do, you, poke, your, eye, with, the, mobile]	[(how, WRB), (did, VBD), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	[(how, WRB), (do, VB), (you, PRP), (poke, VB), (your, PRP$), (eye, NN), (with, IN), (the, DT), (mobile, NN)]	time210-cond1.txt	time210-time206-cond1
