original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time194-cond1.txt	time194-time208-cond1
11	kid	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time208-cond1.txt	time194-time208-cond1
13	cgv	 what if people really could come apart like that what would happen then	[what, if, people, really, could, come, apart, like, that, what, would, happen, then]	[what, if, people, really, could, come, apart, like, that, what, would, happen, then]	[(what, WP), (if, IN), (people, NNS), (really, RB), (could, MD), (come, VB), (apart, RB), (like, IN), (that, DT), (what, WP), (would, MD), (happen, VB), (then, RB)]	[(what, WP), (if, IN), (people, NNS), (really, RB), (could, MD), (come, VB), (apart, RB), (like, IN), (that, DT), (what, WP), (would, MD), (happen, VB), (then, RB)]	time194-cond1.txt	time194-time208-cond1
13	kid	karen said   why didn't you why don't you send me any letters and i already sent her one she's getting a little impatient	[karen, said, why, did, not, you, why, do, not, you, send, me, any, letters, and, i, already, sent, her, one, she, is, getting, a, little, impatient]	[karen, say, why, do, not, you, why, do, not, you, send, me, any, letter, and, i, already, send, her, one, she, be, get, a, little, impatient]	[(karen, NNS), (said, VBD), (why, WRB), (did, VBD), (not, RB), (you, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (send, VBP), (me, PRP), (any, DT), (letters, NNS), (and, CC), (i, JJ), (already, RB), (sent, VBD), (her, PRP), (one, CD), (she, PRP), (is, VBZ), (getting, VBG), (a, DT), (little, JJ), (impatient, NN)]	[(karen, NNS), (say, VBP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (why, WRB), (do, VBP), (not, RB), (you, PRP), (send, VBP), (me, PRP), (any, DT), (letter, NN), (and, CC), (i, NN), (already, RB), (send, VB), (her, PRP$), (one, CD), (she, PRP), (be, VB), (get, VB), (a, DT), (little, JJ), (impatient, NN)]	time208-cond1.txt	time194-time208-cond1
15	cgv	could the doctor put em together	[could, the, doctor, put, em, together]	[could, the, doctor, put, em, together]	[(could, MD), (the, DT), (doctor, NN), (put, VBD), (em, RP), (together, RB)]	[(could, MD), (the, DT), (doctor, NN), (put, VBD), (em, RP), (together, RB)]	time194-cond1.txt	time194-time208-cond1
15	kid	hey how do you think she made that train	[hey, how, do, you, think, she, made, that, train]	[hey, how, do, you, think, she, make, that, train]	[(hey, VB), (how, WRB), (do, VB), (you, PRP), (think, VB), (she, PRP), (made, VBD), (that, DT), (train, NN)]	[(hey, VB), (how, WRB), (do, VB), (you, PRP), (think, VB), (she, PRP), (make, VB), (that, DT), (train, NN)]	time208-cond1.txt	time194-time208-cond1
17	cgv	the gun	[the, gun]	[the, gun]	[(the, DT), (gun, NN)]	[(the, DT), (gun, NN)]	time194-cond1.txt	time194-time208-cond1
17	kid	how do you think the person who made it	[how, do, you, think, the, person, who, made, it]	[how, do, you, think, the, person, who, make, it]	[(how, WRB), (do, VBP), (you, PRP), (think, VB), (the, DT), (person, NN), (who, WP), (made, VBD), (it, PRP)]	[(how, WRB), (do, VBP), (you, PRP), (think, VB), (the, DT), (person, NN), (who, WP), (make, VBP), (it, PRP)]	time208-cond1.txt	time194-time208-cond1
19	cgv	let's see	[let, us, see]	[let, u, see]	[(let, VB), (us, PRP), (see, VB)]	[(let, VB), (u, JJ), (see, VB)]	time194-cond1.txt	time194-time208-cond1
19	kid	daddy i put these in everybody's mailboxes today and i also put shannon's in chris's mailbox but chris put shannon's in in shannon's	[daddy, i, put, these, in, everybody, 's, mailboxes, today, and, i, also, put, shannon, 's, in, chris, 's, mailbox, but, chris, put, shannon, 's, in, in, shannon, 's]	[daddy, i, put, these, in, everybody, 's, mailbox, today, and, i, also, put, shannon, 's, in, chris, 's, mailbox, but, chris, put, shannon, 's, in, in, shannon, 's]	[(daddy, NN), (i, NN), (put, VBD), (these, DT), (in, IN), (everybody, NN), ('s, POS), (mailboxes, NNS), (today, NN), (and, CC), (i, NN), (also, RB), (put, VBD), (shannon, NN), ('s, POS), (in, IN), (chris, NN), ('s, POS), (mailbox, NN), (but, CC), (chris, NN), (put, VBD), (shannon, NN), ('s, POS), (in, IN), (in, IN), (shannon, NN), ('s, POS)]	[(daddy, NN), (i, NN), (put, VBD), (these, DT), (in, IN), (everybody, NN), ('s, POS), (mailbox, NN), (today, NN), (and, CC), (i, NN), (also, RB), (put, VBD), (shannon, NN), ('s, POS), (in, IN), (chris, NN), ('s, POS), (mailbox, NN), (but, CC), (chris, NN), (put, VBD), (shannon, NN), ('s, POS), (in, IN), (in, IN), (shannon, NN), ('s, POS)]	time208-cond1.txt	time194-time208-cond1
21	cgv	 how come the grey guys are the good guys because why	[how, come, the, grey, guys, are, the, good, guys, because, why]	[how, come, the, grey, guy, be, the, good, guy, because, why]	[(how, WRB), (come, VB), (the, DT), (grey, NN), (guys, NNS), (are, VBP), (the, DT), (good, JJ), (guys, NNS), (because, IN), (why, WRB)]	[(how, WRB), (come, VB), (the, DT), (grey, NN), (guy, NN), (be, VB), (the, DT), (good, JJ), (guy, NN), (because, IN), (why, WRB)]	time194-cond1.txt	time194-time208-cond1
21	kid	right good thing it wasn't amara's either i don't think chris knows where amara lives  chris does know where amara lives	[right, good, thing, it, was, not, tamara, 's, either, i, do, not, think, chris, knows, where, tamara, lives, chris, does, know, where, tamara, lives]	[right, good, thing, it, be, not, tamara, 's, either, i, do, not, think, chris, know, where, tamara, live, chris, do, know, where, tamara, life]	[(right, RB), (good, JJ), (thing, NN), (it, PRP), (was, VBD), (not, RB), (tamara, VBN), ('s, POS), (either, CC), (i, JJ), (do, VBP), (not, RB), (think, VB), (chris, NN), (knows, NNS), (where, WRB), (tamara, NN), (lives, VBZ), (chris, NN), (does, VBZ), (know, VB), (where, WRB), (tamara, NN), (lives, NNS)]	[(right, RB), (good, JJ), (thing, NN), (it, PRP), (be, VB), (not, RB), (tamara, VB), ('s, POS), (either, CC), (i, JJ), (do, VBP), (not, RB), (think, VB), (chris, NN), (know, VBP), (where, WRB), (tamara, JJ), (live, JJ), (chris, NN), (do, VBP), (know, VB), (where, WRB), (tamara, JJ), (life, NN)]	time208-cond1.txt	time194-time208-cond1
23	cgv	then i guess people wouldn't have ta eat and they wouldn't eat then	[then, i, guess, people, would, not, have, ta, eat, and, they, would, not, eat, then]	[then, i, guess, people, would, not, have, ta, eat, and, they, would, not, eat, then]	[(then, RB), (i, VB), (guess, NN), (people, NNS), (would, MD), (not, RB), (have, VB), (ta, VBN), (eat, NN), (and, CC), (they, PRP), (would, MD), (not, RB), (eat, VB), (then, RB)]	[(then, RB), (i, VB), (guess, NN), (people, NNS), (would, MD), (not, RB), (have, VB), (ta, VBN), (eat, NN), (and, CC), (they, PRP), (would, MD), (not, RB), (eat, VB), (then, RB)]	time194-cond1.txt	time194-time208-cond1
23	kid	i think he does	[i, think, he, does]	[i, think, he, do]	[(i, NN), (think, VBP), (he, PRP), (does, VBZ)]	[(i, NN), (think, VBP), (he, PRP), (do, VB)]	time208-cond1.txt	time194-time208-cond1
25	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time194-cond1.txt	time194-time208-cond1
25	kid	hey daddy how do you think those other kinds of indians keep their hairs up	[hey, daddy, how, do, you, think, those, other, kinds, of, indians, keep, their, hairs, up]	[hey, daddy, how, do, you, think, those, other, kind, of, indian, keep, their, hair, up]	[(hey, NN), (daddy, VB), (how, WRB), (do, VB), (you, PRP), (think, VB), (those, DT), (other, JJ), (kinds, NNS), (of, IN), (indians, NNS), (keep, VBP), (their, PRP$), (hairs, NNS), (up, RP)]	[(hey, NN), (daddy, VB), (how, WRB), (do, VB), (you, PRP), (think, VB), (those, DT), (other, JJ), (kind, NN), (of, IN), (indian, JJ), (keep, VB), (their, PRP$), (hair, NN), (up, RP)]	time208-cond1.txt	time194-time208-cond1
27	cgv	 i like to eat here you go	[i, like, to, eat, here, you, go]	[i, like, to, eat, here, you, go]	[(i, NNS), (like, VBP), (to, TO), (eat, VB), (here, RB), (you, PRP), (go, VBP)]	[(i, NNS), (like, VBP), (to, TO), (eat, VB), (here, RB), (you, PRP), (go, VBP)]	time194-cond1.txt	time194-time208-cond1
27	kid	is that in true life that they could do that	[is, that, in, true, life, that, they, could, do, that]	[be, that, in, true, life, that, they, could, do, that]	[(is, VBZ), (that, IN), (in, IN), (true, JJ), (life, NN), (that, IN), (they, PRP), (could, MD), (do, VB), (that, DT)]	[(be, VB), (that, IN), (in, IN), (true, JJ), (life, NN), (that, IN), (they, PRP), (could, MD), (do, VB), (that, DT)]	time208-cond1.txt	time194-time208-cond1
29	cgv	i thought you wanted them apart	[i, thought, you, wanted, them, apart]	[i, think, you, want, them, apart]	[(i, NN), (thought, VBD), (you, PRP), (wanted, VBD), (them, PRP), (apart, RP)]	[(i, NN), (think, VBP), (you, PRP), (want, VBP), (them, PRP), (apart, VB)]	time194-cond1.txt	time194-time208-cond1
29	kid	momma what's butchwax	[momma, what, is, butchwax]	[momma, what, be, butchwax]	[(momma, NN), (what, WP), (is, VBZ), (butchwax, NN)]	[(momma, VB), (what, WP), (be, VB), (butchwax, JJ)]	time208-cond1.txt	time194-time208-cond1
31	cgv	 i'm sorry abe what do you think would have happened if mommy wouldn't have eaten anything when she was pregnant with you what do you think would have happened	[i, am, sorry, abe, what, do, you, think, would, have, happened, if, mommy, would, not, have, eaten, anything, when, she, was, pregnant, with, you, what, do, you, think, would, have, happened]	[i, be, sorry, abe, what, do, you, think, would, have, happen, if, mommy, would, not, have, eat, anything, when, she, be, pregnant, with, you, what, do, you, think, would, have, happen]	[(i, NN), (am, VBP), (sorry, JJ), (abe, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (mommy, NNS), (would, MD), (not, RB), (have, VB), (eaten, VBN), (anything, NN), (when, WRB), (she, PRP), (was, VBD), (pregnant, JJ), (with, IN), (you, PRP), (what, WDT), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN)]	[(i, NN), (be, VB), (sorry, JJ), (abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (mommy, NNS), (would, MD), (not, RB), (have, VB), (eat, NN), (anything, NN), (when, WRB), (she, PRP), (be, VB), (pregnant, JJ), (with, IN), (you, PRP), (what, WDT), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB)]	time194-cond1.txt	time194-time208-cond1
31	kid	mommy how do the indians keep their hair clean	[mommy, how, do, the, indians, keep, their, hair, clean]	[mommy, how, do, the, indian, keep, their, hair, clean]	[(mommy, VB), (how, WRB), (do, VB), (the, DT), (indians, NNS), (keep, VBP), (their, PRP$), (hair, NN), (clean, NN)]	[(mommy, VB), (how, WRB), (do, VB), (the, DT), (indian, JJ), (keep, VB), (their, PRP$), (hair, NN), (clean, NN)]	time208-cond1.txt	time194-time208-cond1
33	cgv	i'm glad she ate	[i, am, glad, she, ate]	[i, be, glad, she, eat]	[(i, NN), (am, VBP), (glad, JJ), (she, PRP), (ate, VBD)]	[(i, NN), (be, VB), (glad, JJ), (she, PRP), (eat, VBD)]	time194-cond1.txt	time194-time208-cond1
33	kid	they don't got shampoo	[they, do, not, got, shampoo]	[they, do, not, get, shampoo]	[(they, PRP), (do, VBP), (not, RB), (got, VB), (shampoo, NNS)]	[(they, PRP), (do, VBP), (not, RB), (get, VB), (shampoo, NN)]	time208-cond1.txt	time194-time208-cond1
35	cgv	those hot dogs didn't ever tell me the buns were burning	[those, hot, dogs, did, not, ever, tell, me, the, buns, were, burning]	[those, hot, dog, do, not, ever, tell, me, the, bun, be, burn]	[(those, DT), (hot, JJ), (dogs, NNS), (did, VBD), (not, RB), (ever, RB), (tell, VB), (me, PRP), (the, DT), (buns, NNS), (were, VBD), (burning, VBG)]	[(those, DT), (hot, JJ), (dog, NNS), (do, VBP), (not, RB), (ever, RB), (tell, VB), (me, PRP), (the, DT), (bun, NN), (be, VB), (burn, NN)]	time194-cond1.txt	time194-time208-cond1
35	kid	you mean they won so they're on frosty the snowman is on tonight come in	[you, mean, they, won, so, they, are, on, frosty, the, snowman, is, on, tonight, come, in]	[you, mean, they, win, so, they, be, on, frosty, the, snowman, be, on, tonight, come, in]	[(you, PRP), (mean, VBP), (they, PRP), (won, VBD), (so, RB), (they, PRP), (are, VBP), (on, IN), (frosty, IN), (the, DT), (snowman, NN), (is, VBZ), (on, IN), (tonight, JJ), (come, NN), (in, IN)]	[(you, PRP), (mean, VBP), (they, PRP), (win, VBP), (so, RB), (they, PRP), (be, VB), (on, IN), (frosty, JJ), (the, DT), (snowman, NN), (be, VB), (on, IN), (tonight, JJ), (come, NN), (in, IN)]	time208-cond1.txt	time194-time208-cond1
37	cgv	i'm working on it	[i, am, working, on, it]	[i, be, work, on, it]	[(i, NN), (am, VBP), (working, VBG), (on, IN), (it, PRP)]	[(i, NN), (be, VB), (work, NN), (on, IN), (it, PRP)]	time194-cond1.txt	time194-time208-cond1
37	kid	i'm looking at your feet i have on black socks too hey that's what i do on my momma i taught you how to do that you watched me and you tried to do it right shannon that's what i do in texas look what i made for the christmas tree john john i made diamonds for the christmas tree	[i, am, looking, at, your, feet, i, have, on, black, socks, too, hey, that, is, what, i, do, on, my, momma, i, taught, you, how, to, do, that, you, watched, me, and, you, tried, to, do, it, right, shannon, that, is, what, i, do, in, texas, look, what, i, made, for, the, christmas, tree, john, john, i, made, diamonds, for, the, christmas, tree]	[i, be, look, at, your, foot, i, have, on, black, sock, too, hey, that, be, what, i, do, on, my, momma, i, teach, you, how, to, do, that, you, watch, me, and, you, try, to, do, it, right, shannon, that, be, what, i, do, in, texas, look, what, i, make, for, the, christmas, tree, john, john, i, make, diamond, for, the, christmas, tree]	[(i, NN), (am, VBP), (looking, VBG), (at, IN), (your, PRP$), (feet, NNS), (i, VBP), (have, VBP), (on, IN), (black, JJ), (socks, NNS), (too, RB), (hey, VBP), (that, DT), (is, VBZ), (what, WP), (i, JJ), (do, VBP), (on, IN), (my, PRP$), (momma, NN), (i, NN), (taught, VBD), (you, PRP), (how, WRB), (to, TO), (do, VB), (that, IN), (you, PRP), (watched, VBD), (me, PRP), (and, CC), (you, PRP), (tried, VBD), (to, TO), (do, VB), (it, PRP), (right, VB), (shannon, NN), (that, WDT), (is, VBZ), (what, WP), (i, JJ), (do, VBP), (in, IN), (texas, NN), (look, VBP), (what, WP), (i, NN), (made, VBD), (for, IN), (the, DT), (christmas, NN), (tree, NN), (john, NN), (john, NN), (i, NN), (made, VBD), (diamonds, NNS), (for, IN), (the, DT), (christmas, NN), (tree, NN)]	[(i, NN), (be, VB), (look, VBN), (at, IN), (your, PRP$), (foot, NN), (i, NN), (have, VBP), (on, IN), (black, JJ), (sock, NN), (too, RB), (hey, VBZ), (that, IN), (be, VB), (what, WP), (i, JJ), (do, VBP), (on, IN), (my, PRP$), (momma, NN), (i, NN), (teach, VBP), (you, PRP), (how, WRB), (to, TO), (do, VB), (that, IN), (you, PRP), (watch, VBP), (me, PRP), (and, CC), (you, PRP), (try, VBP), (to, TO), (do, VB), (it, PRP), (right, VB), (shannon, NN), (that, WDT), (be, VB), (what, WP), (i, JJ), (do, VBP), (in, IN), (texas, NN), (look, VBP), (what, WP), (i, VBP), (make, VBP), (for, IN), (the, DT), (christmas, NN), (tree, NN), (john, NN), (john, NN), (i, NNS), (make, VBP), (diamond, NN), (for, IN), (the, DT), (christmas, NN), (tree, NN)]	time208-cond1.txt	time194-time208-cond1
39	cgv	pretty soon	[pretty, soon]	[pretty, soon]	[(pretty, RB), (soon, RB)]	[(pretty, RB), (soon, RB)]	time194-cond1.txt	time194-time208-cond1
39	kid	fine i want to watch frosty the snowman yeah that's a christmas show	[fine, i, want, to, watch, frosty, the, snowman, yeah, that, is, a, christmas, show]	[fine, i, want, to, watch, frosty, the, snowman, yeah, that, be, a, christmas, show]	[(fine, JJ), (i, NN), (want, VBP), (to, TO), (watch, VB), (frosty, VB), (the, DT), (snowman, NN), (yeah, NN), (that, WDT), (is, VBZ), (a, DT), (christmas, NN), (show, NN)]	[(fine, JJ), (i, NN), (want, VBP), (to, TO), (watch, VB), (frosty, VB), (the, DT), (snowman, NN), (yeah, VBZ), (that, IN), (be, VB), (a, DT), (christmas, NN), (show, NN)]	time208-cond1.txt	time194-time208-cond1
41	cgv	get up if you want to	[get, up, if, you, want, to]	[get, up, if, you, want, to]	[(get, VB), (up, RP), (if, IN), (you, PRP), (want, VBP), (to, TO)]	[(get, VB), (up, RP), (if, IN), (you, PRP), (want, VBP), (to, TO)]	time194-cond1.txt	time194-time208-cond1
41	kid	because it's a cartoon and i like cartoons	[because, it, is, a, cartoon, and, i, like, cartoons]	[because, it, be, a, cartoon, and, i, like, cartoon]	[(because, IN), (it, PRP), (is, VBZ), (a, DT), (cartoon, NN), (and, CC), (i, NN), (like, IN), (cartoons, NNS)]	[(because, IN), (it, PRP), (be, VB), (a, DT), (cartoon, NN), (and, CC), (i, NN), (like, VBP), (cartoon, NN)]	time208-cond1.txt	time194-time208-cond1
43	cgv	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time194-cond1.txt	time194-time208-cond1
43	kid	you will	[you, will]	[you, will]	[(you, PRP), (will, MD)]	[(you, PRP), (will, MD)]	time208-cond1.txt	time194-time208-cond1
45	cgv	the top	[the, top]	[the, top]	[(the, DT), (top, JJ)]	[(the, DT), (top, JJ)]	time194-cond1.txt	time194-time208-cond1
45	kid	you will i was talking to myself	[you, will, i, was, talking, to, myself]	[you, will, i, be, talk, to, myself]	[(you, PRP), (will, MD), (i, VB), (was, VBD), (talking, VBG), (to, TO), (myself, VB)]	[(you, PRP), (will, MD), (i, VB), (be, VB), (talk, VBN), (to, TO), (myself, VB)]	time208-cond1.txt	time194-time208-cond1
47	cgv	no it's the top	[no, it, is, the, top]	[no, it, be, the, top]	[(no, DT), (it, PRP), (is, VBZ), (the, DT), (top, JJ)]	[(no, DT), (it, PRP), (be, VB), (the, DT), (top, JJ)]	time194-cond1.txt	time194-time208-cond1
47	kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time208-cond1.txt	time194-time208-cond1
49	cgv	we don't need it on nothing good is on now anyway	[we, do, not, need, it, on, nothing, good, is, on, now, anyway]	[we, do, not, need, it, on, nothing, good, be, on, now, anyway]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP), (on, IN), (nothing, NN), (good, JJ), (is, VBZ), (on, IN), (now, RB), (anyway, RB)]	[(we, PRP), (do, VBP), (not, RB), (need, VB), (it, PRP), (on, IN), (nothing, NN), (good, JJ), (be, VB), (on, IN), (now, RB), (anyway, RB)]	time194-cond1.txt	time194-time208-cond1
49	kid	sometimes you ask me really silly stuff i don't know what would have you asked me what would have you asked me something that begins with a el or a bl or a al right down the	[sometimes, you, ask, me, really, silly, stuff, i, do, not, know, what, would, have, you, asked, me, what, would, have, you, asked, me, something, that, begins, with, a, el, or, a, bl, or, a, al, right, down, the]	[sometimes, you, ask, me, really, silly, stuff, i, do, not, know, what, would, have, you, ask, me, what, would, have, you, ask, me, something, that, begin, with, a, el, or, a, bl, or, a, al, right, down, the]	[(sometimes, RB), (you, PRP), (ask, VBP), (me, PRP), (really, RB), (silly, RB), (stuff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (would, MD), (have, VB), (you, PRP), (asked, VBN), (me, PRP), (what, WP), (would, MD), (have, VB), (you, PRP), (asked, VBN), (me, PRP), (something, NN), (that, WDT), (begins, VBZ), (with, IN), (a, DT), (el, NN), (or, CC), (a, DT), (bl, NN), (or, CC), (a, DT), (al, NN), (right, RB), (down, RP), (the, DT)]	[(sometimes, RB), (you, PRP), (ask, VBP), (me, PRP), (really, RB), (silly, RB), (stuff, NN), (i, NN), (do, VBP), (not, RB), (know, VB), (what, WP), (would, MD), (have, VB), (you, PRP), (ask, VB), (me, PRP), (what, WP), (would, MD), (have, VB), (you, PRP), (ask, VB), (me, PRP), (something, NN), (that, WDT), (begin, VBP), (with, IN), (a, DT), (el, NN), (or, CC), (a, DT), (bl, NN), (or, CC), (a, DT), (al, NN), (right, RB), (down, RP), (the, DT)]	time208-cond1.txt	time194-time208-cond1
51	cgv	it's the top abe believe me	[it, is, the, top, abe, believe, me]	[it, be, the, top, abe, believe, me]	[(it, PRP), (is, VBZ), (the, DT), (top, JJ), (abe, NN), (believe, VBP), (me, PRP)]	[(it, PRP), (be, VB), (the, DT), (top, JJ), (abe, NN), (believe, VBP), (me, PRP)]	time194-cond1.txt	time194-time208-cond1
51	kid	at school i didn't go to school today	[at, school, i, did, not, go, to, school, today]	[at, school, i, do, not, go, to, school, today]	[(at, IN), (school, NN), (i, NN), (did, VBD), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	[(at, IN), (school, NN), (i, NNS), (do, VBP), (not, RB), (go, VB), (to, TO), (school, NN), (today, NN)]	time208-cond1.txt	time194-time208-cond1
53	cgv	yeah why do you want it	[yeah, why, do, you, want, it]	[yeah, why, do, you, want, it]	[(yeah, NN), (why, WRB), (do, VBP), (you, PRP), (want, VB), (it, PRP)]	[(yeah, NN), (why, WRB), (do, VBP), (you, PRP), (want, VB), (it, PRP)]	time194-cond1.txt	time194-time208-cond1
