original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
13	cgv	a cat how come we can't have a cat here	[a, cat, how, come, we, can, not, have, a, cat, here]	[a, cat, how, come, we, can, not, have, a, cat, here]	[(a, DT), (cat, NN), (how, WRB), (come, NN), (we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (cat, NN), (here, RB)]	[(a, DT), (cat, NN), (how, WRB), (come, NN), (we, PRP), (can, MD), (not, RB), (have, VB), (a, DT), (cat, NN), (here, RB)]	time195-cond1.txt	time195-time202-cond1
13	kid	well boy you could dance and other things	[well, boy, you, could, dance, and, other, things]	[well, boy, you, could, dance, and, other, thing]	[(well, RB), (boy, IN), (you, PRP), (could, MD), (dance, VB), (and, CC), (other, JJ), (things, NNS)]	[(well, RB), (boy, IN), (you, PRP), (could, MD), (dance, VB), (and, CC), (other, JJ), (thing, NN)]	time202-cond1.txt	time195-time202-cond1
15	cgv	the christmas after we move do you think it would be nice to have a cat	[the, christmas, after, we, move, do, you, think, it, would, be, nice, to, have, a, cat]	[the, christmas, after, we, move, do, you, think, it, would, be, nice, to, have, a, cat]	[(the, DT), (christmas, NN), (after, IN), (we, PRP), (move, VBP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (would, MD), (be, VB), (nice, JJ), (to, TO), (have, VB), (a, DT), (cat, NN)]	[(the, DT), (christmas, NN), (after, IN), (we, PRP), (move, VBP), (do, VBP), (you, PRP), (think, VB), (it, PRP), (would, MD), (be, VB), (nice, JJ), (to, TO), (have, VB), (a, DT), (cat, NN)]	time195-cond1.txt	time195-time202-cond1
15	kid	no no after mommy has the baby during the day but not in the hospital this is good spaghetti i want more butter	[no, no, after, mommy, has, the, baby, during, the, day, but, not, in, the, hospital, this, is, good, spaghetti, i, want, more, butter]	[no, no, after, mommy, have, the, baby, during, the, day, but, not, in, the, hospital, this, be, good, spaghetti, i, want, more, butter]	[(no, DT), (no, DT), (after, IN), (mommy, NN), (has, VBZ), (the, DT), (baby, NN), (during, IN), (the, DT), (day, NN), (but, CC), (not, RB), (in, IN), (the, DT), (hospital, NN), (this, DT), (is, VBZ), (good, JJ), (spaghetti, NNS), (i, VBP), (want, VBP), (more, RBR), (butter, NN)]	[(no, DT), (no, DT), (after, IN), (mommy, NNS), (have, VBP), (the, DT), (baby, NN), (during, IN), (the, DT), (day, NN), (but, CC), (not, RB), (in, IN), (the, DT), (hospital, NN), (this, DT), (be, VB), (good, JJ), (spaghetti, NNS), (i, VBP), (want, VBP), (more, RBR), (butter, NN)]	time202-cond1.txt	time195-time202-cond1
17	cgv	we could have a cat and a dog if we live in the right place	[we, could, have, a, cat, and, a, dog, if, we, live, in, the, right, place]	[we, could, have, a, cat, and, a, dog, if, we, live, in, the, right, place]	[(we, PRP), (could, MD), (have, VB), (a, DT), (cat, NN), (and, CC), (a, DT), (dog, NN), (if, IN), (we, PRP), (live, VBP), (in, IN), (the, DT), (right, JJ), (place, NN)]	[(we, PRP), (could, MD), (have, VB), (a, DT), (cat, NN), (and, CC), (a, DT), (dog, NN), (if, IN), (we, PRP), (live, VBP), (in, IN), (the, DT), (right, JJ), (place, NN)]	time195-cond1.txt	time195-time202-cond1
17	kid	i'm also a sloppy eater	[i, am, also, a, sloppy, eater]	[i, be, also, a, sloppy, eater]	[(i, NN), (am, VBP), (also, RB), (a, DT), (sloppy, JJ), (eater, NN)]	[(i, NN), (be, VB), (also, RB), (a, DT), (sloppy, JJ), (eater, NN)]	time202-cond1.txt	time195-time202-cond1
19	cgv	who's gon ta feed the cat and the dog	[who, is, gon, ta, feed, the, cat, and, the, dog]	[who, be, gon, ta, fee, the, cat, and, the, dog]	[(who, WP), (is, VBZ), (gon, VBG), (ta, NNS), (feed, VBD), (the, DT), (cat, NN), (and, CC), (the, DT), (dog, NN)]	[(who, WP), (be, VB), (gon, VBN), (ta, JJ), (fee, NN), (the, DT), (cat, NN), (and, CC), (the, DT), (dog, NN)]	time195-cond1.txt	time195-time202-cond1
19	kid	dad's messy too hey momma what's that thing that carrie had on so you can't see her bellybutton	[dad, 's, messy, too, hey, momma, what, is, that, thing, that, carrie, had, on, so, you, can, not, see, her, bellybutton]	[dad, 's, messy, too, hey, momma, what, be, that, thing, that, carrie, have, on, so, you, can, not, see, her, bellybutton]	[(dad, NN), ('s, POS), (messy, NN), (too, RB), (hey, JJ), (momma, VBP), (what, WP), (is, VBZ), (that, DT), (thing, NN), (that, WDT), (carrie, NN), (had, VBD), (on, IN), (so, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (her, PRP), (bellybutton, VB)]	[(dad, NN), ('s, POS), (messy, NN), (too, RB), (hey, JJ), (momma, VBP), (what, WP), (be, VB), (that, DT), (thing, NN), (that, WDT), (carrie, VBP), (have, VBP), (on, IN), (so, IN), (you, PRP), (can, MD), (not, RB), (see, VB), (her, PRP), (bellybutton, VB)]	time202-cond1.txt	time195-time202-cond1
21	cgv	how about abe	[how, about, abe]	[how, about, abe]	[(how, WRB), (about, IN), (abe, NN)]	[(how, WRB), (about, IN), (abe, NN)]	time195-cond1.txt	time195-time202-cond1
21	kid	and they put that colorful stuff on	[and, they, put, that, colorful, stuff, on]	[and, they, put, that, colorful, stuff, on]	[(and, CC), (they, PRP), (put, VBD), (that, DT), (colorful, JJ), (stuff, NN), (on, IN)]	[(and, CC), (they, PRP), (put, VBD), (that, DT), (colorful, JJ), (stuff, NN), (on, IN)]	time202-cond1.txt	time195-time202-cond1
23	cgv	i don't agree with that	[i, do, not, agree, with, that]	[i, do, not, agree, with, that]	[(i, NNS), (do, VBP), (not, RB), (agree, VB), (with, IN), (that, DT)]	[(i, NNS), (do, VBP), (not, RB), (agree, VB), (with, IN), (that, DT)]	time195-cond1.txt	time195-time202-cond1
23	kid	what is that colorful stuff	[what, is, that, colorful, stuff]	[what, be, that, colorful, stuff]	[(what, WP), (is, VBZ), (that, DT), (colorful, JJ), (stuff, NN)]	[(what, WP), (be, VB), (that, DT), (colorful, JJ), (stuff, NN)]	time202-cond1.txt	time195-time202-cond1
25	cgv	not in this case i like dogs better	[not, in, this, case, i, like, dogs, better]	[not, in, this, case, i, like, dog, well]	[(not, RB), (in, IN), (this, DT), (case, NN), (i, VBZ), (like, IN), (dogs, NNS), (better, RBR)]	[(not, RB), (in, IN), (this, DT), (case, NN), (i, VBZ), (like, IN), (dog, NN), (well, RB)]	time195-cond1.txt	time195-time202-cond1
25	kid	yeah but is it hard colorful stuff is it like clay	[yeah, but, is, it, hard, colorful, stuff, is, it, like, clay]	[yeah, but, be, it, hard, colorful, stuff, be, it, like, clay]	[(yeah, NN), (but, CC), (is, VBZ), (it, PRP), (hard, JJ), (colorful, JJ), (stuff, NN), (is, VBZ), (it, PRP), (like, IN), (clay, NN)]	[(yeah, NNS), (but, CC), (be, VB), (it, PRP), (hard, JJ), (colorful, JJ), (stuff, NN), (be, VB), (it, PRP), (like, IN), (clay, NN)]	time202-cond1.txt	time195-time202-cond1
27	cgv	karen has two dogs doesn't she and no cats	[karen, has, two, dogs, does, not, she, and, no, cats]	[karen, have, two, dog, do, not, she, and, no, cat]	[(karen, NN), (has, VBZ), (two, CD), (dogs, NNS), (does, VBZ), (not, RB), (she, PRP), (and, CC), (no, DT), (cats, NNS)]	[(karen, NNS), (have, VBP), (two, CD), (dog, NNS), (do, VBP), (not, RB), (she, PRP), (and, CC), (no, DT), (cat, NN)]	time195-cond1.txt	time195-time202-cond1
27	kid	mom how big do you think it is now the baby	[mom, how, big, do, you, think, it, is, now, the, baby]	[mom, how, big, do, you, think, it, be, now, the, baby]	[(mom, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (it, PRP), (is, VBZ), (now, RB), (the, DT), (baby, NN)]	[(mom, NN), (how, WRB), (big, JJ), (do, VBP), (you, PRP), (think, VB), (it, PRP), (be, VB), (now, RB), (the, DT), (baby, NN)]	time202-cond1.txt	time195-time202-cond1
29	cgv	what makes you think that a cat is a woman's best friend	[what, makes, you, think, that, a, cat, is, a, woman, 's, best, friend]	[what, make, you, think, that, a, cat, be, a, woman, 's, best, friend]	[(what, WP), (makes, VBZ), (you, PRP), (think, VBP), (that, IN), (a, DT), (cat, NN), (is, VBZ), (a, DT), (woman, NN), ('s, POS), (best, JJS), (friend, NN)]	[(what, WP), (make, VBP), (you, PRP), (think, VBP), (that, IN), (a, DT), (cat, NN), (be, VB), (a, DT), (woman, NN), ('s, POS), (best, JJS), (friend, NN)]	time195-cond1.txt	time195-time202-cond1
29	kid	bigger than that mom how big did that baby get in one day	[bigger, than, that, mom, how, big, did, that, baby, get, in, one, day]	[big, than, that, mom, how, big, do, that, baby, get, in, one, day]	[(bigger, JJR), (than, IN), (that, DT), (mom, NN), (how, WRB), (big, JJ), (did, VBD), (that, IN), (baby, NN), (get, VBP), (in, IN), (one, CD), (day, NN)]	[(big, JJ), (than, IN), (that, DT), (mom, NN), (how, WRB), (big, JJ), (do, VBP), (that, DT), (baby, NN), (get, VB), (in, IN), (one, CD), (day, NN)]	time202-cond1.txt	time195-time202-cond1
31	cgv	what makes you think a dog is a man's best friend	[what, makes, you, think, a, dog, is, a, man, 's, best, friend]	[what, make, you, think, a, dog, be, a, man, 's, best, friend]	[(what, WP), (makes, VBZ), (you, PRP), (think, VB), (a, DT), (dog, NN), (is, VBZ), (a, DT), (man, NN), ('s, POS), (best, JJS), (friend, NN)]	[(what, WP), (make, VBP), (you, PRP), (think, VBP), (a, DT), (dog, NN), (be, VB), (a, DT), (man, NN), ('s, POS), (best, JJS), (friend, NN)]	time195-cond1.txt	time195-time202-cond1
31	kid	these days no i mean when your tummy got so big	[these, days, no, i, mean, when, your, tummy, got, so, big]	[these, day, no, i, mean, when, your, tummy, get, so, big]	[(these, DT), (days, NNS), (no, DT), (i, JJ), (mean, VBP), (when, WRB), (your, PRP$), (tummy, NN), (got, VBD), (so, RB), (big, JJ)]	[(these, DT), (day, NN), (no, DT), (i, NN), (mean, VBP), (when, WRB), (your, PRP$), (tummy, NN), (get, VBP), (so, RB), (big, JJ)]	time202-cond1.txt	time195-time202-cond1
33	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time195-cond1.txt	time195-time202-cond1
33	kid	yeah someday you'll be as fat as amy	[yeah, someday, you, will, be, as, fat, as, amy]	[yeah, someday, you, will, be, as, fat, a, amy]	[(yeah, NN), (someday, NN), (you, PRP), (will, MD), (be, VB), (as, RB), (fat, JJ), (as, IN), (amy, NN)]	[(yeah, NN), (someday, NN), (you, PRP), (will, MD), (be, VB), (as, IN), (fat, JJ), (a, DT), (amy, NN)]	time202-cond1.txt	time195-time202-cond1
35	cgv	what would you name a cat	[what, would, you, name, a, cat]	[what, would, you, name, a, cat]	[(what, WP), (would, MD), (you, PRP), (name, VB), (a, DT), (cat, NN)]	[(what, WP), (would, MD), (you, PRP), (name, VB), (a, DT), (cat, NN)]	time195-cond1.txt	time195-time202-cond1
35	kid	as fat as she was when she was pregnant no mommy i put it right here i put it straight here	[as, fat, as, she, was, when, she, was, pregnant, no, mommy, i, put, it, right, here, i, put, it, straight, here]	[as, fat, a, she, be, when, she, be, pregnant, no, mommy, i, put, it, right, here, i, put, it, straight, here]	[(as, RB), (fat, NN), (as, IN), (she, PRP), (was, VBD), (when, WRB), (she, PRP), (was, VBD), (pregnant, JJ), (no, DT), (mommy, NN), (i, NN), (put, VBD), (it, PRP), (right, RB), (here, RB), (i, JJ), (put, VBD), (it, PRP), (straight, VBD), (here, RB)]	[(as, IN), (fat, NN), (a, DT), (she, PRP), (be, VB), (when, WRB), (she, PRP), (be, VB), (pregnant, JJ), (no, DT), (mommy, NN), (i, NN), (put, VBD), (it, PRP), (right, RB), (here, RB), (i, JJ), (put, VBD), (it, PRP), (straight, VBD), (here, RB)]	time202-cond1.txt	time195-time202-cond1
37	cgv	sure where are they	[sure, where, are, they]	[sure, where, be, they]	[(sure, NN), (where, WRB), (are, VBP), (they, PRP)]	[(sure, NN), (where, WRB), (be, VB), (they, PRP)]	time195-cond1.txt	time195-time202-cond1
37	kid	i'm wiping it up i'm wiping it up i'm wiping it up mom are you gon ta be a nurse	[i, am, wiping, it, up, i, am, wiping, it, up, i, am, wiping, it, up, mom, are, you, gon, ta, be, a, nurse]	[i, be, wipe, it, up, i, be, wipe, it, up, i, be, wipe, it, up, mom, be, you, gon, ta, be, a, nurse]	[(i, NN), (am, VBP), (wiping, VBG), (it, PRP), (up, RP), (i, JJ), (am, VBP), (wiping, VBG), (it, PRP), (up, RP), (i, JJ), (am, VBP), (wiping, VBG), (it, PRP), (up, RP), (mom, NN), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (be, VB), (a, DT), (nurse, NN)]	[(i, NN), (be, VB), (wipe, WP), (it, PRP), (up, RP), (i, RB), (be, VB), (wipe, NN), (it, PRP), (up, RP), (i, RB), (be, VB), (wipe, NN), (it, PRP), (up, RP), (mom, RB), (be, VB), (you, PRP), (gon, VB), (ta, RB), (be, VB), (a, DT), (nurse, NN)]	time202-cond1.txt	time195-time202-cond1
39	cgv	let's go look	[let, us, go, look]	[let, u, go, look]	[(let, VB), (us, PRP), (go, VB), (look, NN)]	[(let, VB), (u, JJ), (go, VB), (look, NN)]	time195-cond1.txt	time195-time202-cond1
39	kid	daddy are you gon ta be a doctor	[daddy, are, you, gon, ta, be, a, doctor]	[daddy, be, you, gon, ta, be, a, doctor]	[(daddy, NNS), (are, VBP), (you, PRP), (gon, JJ), (ta, TO), (be, VB), (a, DT), (doctor, NN)]	[(daddy, RB), (be, VB), (you, PRP), (gon, VB), (ta, RB), (be, VB), (a, DT), (doctor, NN)]	time202-cond1.txt	time195-time202-cond1
41	cgv	 too bad i wonder who did that	[too, bad, i, wonder, who, did, that]	[too, bad, i, wonder, who, do, that]	[(too, RB), (bad, JJ), (i, JJ), (wonder, NN), (who, WP), (did, VBD), (that, IN)]	[(too, RB), (bad, JJ), (i, JJ), (wonder, NN), (who, WP), (do, VBP), (that, IN)]	time195-cond1.txt	time195-time202-cond1
41	kid	i know	[i, know]	[i, know]	[(i, NN), (know, VBP)]	[(i, NN), (know, VBP)]	time202-cond1.txt	time195-time202-cond1
43	cgv	how do you know	[how, do, you, know]	[how, do, you, know]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	[(how, WRB), (do, VB), (you, PRP), (know, VB)]	time195-cond1.txt	time195-time202-cond1
43	kid	no i wouldn't	[no, i, would, not]	[no, i, would, not]	[(no, DT), (i, NN), (would, MD), (not, RB)]	[(no, DT), (i, NN), (would, MD), (not, RB)]	time202-cond1.txt	time195-time202-cond1
45	cgv	how do you know it was hers	[how, do, you, know, it, was, hers]	[how, do, you, know, it, be, hers]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (it, PRP), (was, VBD), (hers, NNS)]	[(how, WRB), (do, VB), (you, PRP), (know, VB), (it, PRP), (be, VB), (hers, NNS)]	time195-cond1.txt	time195-time202-cond1
45	kid	because i would have to help all those patients would you like to be a nurse	[because, i, would, have, to, help, all, those, patients, would, you, like, to, be, a, nurse]	[because, i, would, have, to, help, all, those, patient, would, you, like, to, be, a, nurse]	[(because, IN), (i, NN), (would, MD), (have, VB), (to, TO), (help, VB), (all, PDT), (those, DT), (patients, NNS), (would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (nurse, NN)]	[(because, IN), (i, NN), (would, MD), (have, VB), (to, TO), (help, VB), (all, PDT), (those, DT), (patient, NN), (would, MD), (you, PRP), (like, VB), (to, TO), (be, VB), (a, DT), (nurse, NN)]	time202-cond1.txt	time195-time202-cond1
47	cgv	abe just because his print's out there doesn't mean that he did it	[abe, just, because, his, print, 's, out, there, does, not, mean, that, he, did, it]	[abe, just, because, his, print, 's, out, there, do, not, mean, that, he, do, it]	[(abe, RB), (just, RB), (because, IN), (his, PRP$), (print, NN), ('s, POS), (out, IN), (there, RB), (does, VBZ), (not, RB), (mean, VB), (that, IN), (he, PRP), (did, VBD), (it, PRP)]	[(abe, RB), (just, RB), (because, IN), (his, PRP$), (print, NN), ('s, POS), (out, IN), (there, RB), (do, VBP), (not, RB), (mean, VB), (that, IN), (he, PRP), (do, VB), (it, PRP)]	time195-cond1.txt	time195-time202-cond1
47	kid	yeah so you could fix me there's there's more mommy i thought you were gon ta go to no more classes	[yeah, so, you, could, fix, me, there, is, there, is, more, mommy, i, thought, you, were, gon, ta, go, to, no, more, classes]	[yeah, so, you, could, fix, me, there, be, there, be, more, mommy, i, think, you, be, gon, ta, go, to, no, more, class]	[(yeah, NNS), (so, RB), (you, PRP), (could, MD), (fix, VB), (me, PRP), (there, EX), (is, VBZ), (there, EX), (is, VBZ), (more, JJR), (mommy, JJ), (i, NN), (thought, VBD), (you, PRP), (were, VBD), (gon, VB), (ta, NNS), (go, VB), (to, TO), (no, DT), (more, JJR), (classes, NNS)]	[(yeah, NNS), (so, RB), (you, PRP), (could, MD), (fix, VB), (me, PRP), (there, RB), (be, VB), (there, RB), (be, VB), (more, JJR), (mommy, JJ), (i, NN), (think, VBP), (you, PRP), (be, VB), (gon, VBN), (ta, RB), (go, VB), (to, TO), (no, DT), (more, JJR), (class, NN)]	time202-cond1.txt	time195-time202-cond1
49	cgv	where are you going buddy abe time to come in	[where, are, you, going, buddy, abe, time, to, come, in]	[where, be, you, go, buddy, abe, time, to, come, in]	[(where, WRB), (are, VBP), (you, PRP), (going, VBG), (buddy, JJ), (abe, JJ), (time, NN), (to, TO), (come, VB), (in, IN)]	[(where, WRB), (be, VB), (you, PRP), (go, VBP), (buddy, JJ), (abe, NN), (time, NN), (to, TO), (come, VB), (in, IN)]	time195-cond1.txt	time195-time202-cond1
49	kid	well are you going to get the glasses i mean the goggles and bring them home thanks mom	[well, are, you, going, to, get, the, glasses, i, mean, the, goggles, and, bring, them, home, thanks, mom]	[well, be, you, go, to, get, the, glass, i, mean, the, goggles, and, bring, them, home, thanks, mom]	[(well, RB), (are, VBP), (you, PRP), (going, VBG), (to, TO), (get, VB), (the, DT), (glasses, NNS), (i, VBP), (mean, VBP), (the, DT), (goggles, NNS), (and, CC), (bring, VB), (them, PRP), (home, NN), (thanks, NNS), (mom, NN)]	[(well, RB), (be, VB), (you, PRP), (go, VBP), (to, TO), (get, VB), (the, DT), (glass, NN), (i, NN), (mean, VBP), (the, DT), (goggles, NNS), (and, CC), (bring, VB), (them, PRP), (home, NN), (thanks, NNS), (mom, NN)]	time202-cond1.txt	time195-time202-cond1
51	cgv	no just to eat	[no, just, to, eat]	[no, just, to, eat]	[(no, DT), (just, RB), (to, TO), (eat, VB)]	[(no, DT), (just, RB), (to, TO), (eat, VB)]	time195-cond1.txt	time195-time202-cond1
51	kid	thanks a bunch	[thanks, a, bunch]	[thanks, a, bunch]	[(thanks, NNS), (a, DT), (bunch, NN)]	[(thanks, NNS), (a, DT), (bunch, NN)]	time202-cond1.txt	time195-time202-cond1
53	cgv	not yours	[not, yours]	[not, yours]	[(not, RB), (yours, NNS)]	[(not, RB), (yours, NNS)]	time195-cond1.txt	time195-time202-cond1
53	kid	i know but you're going to	[i, know, but, you, are, going, to]	[i, know, but, you, be, go, to]	[(i, NN), (know, VBP), (but, CC), (you, PRP), (are, VBP), (going, VBG), (to, TO)]	[(i, NN), (know, VBP), (but, CC), (you, PRP), (be, VB), (go, VBN), (to, TO)]	time202-cond1.txt	time195-time202-cond1
55	cgv	because i stuffed it with meat	[because, i, stuffed, it, with, meat]	[because, i, stuff, it, with, meat]	[(because, IN), (i, NN), (stuffed, VBD), (it, PRP), (with, IN), (meat, NN)]	[(because, IN), (i, JJ), (stuff, VBP), (it, PRP), (with, IN), (meat, NN)]	time195-cond1.txt	time195-time202-cond1
