original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
11	cgv	can you spell cream cl rl el al ml	[can, you, spell, cream, cl, rl, el, al, ml]	[can, you, spell, cream, cl, rl, el, al, ml]	[(can, MD), (you, PRP), (spell, VB), (cream, VB), (cl, NN), (rl, NN), (el, NN), (al, NN), (ml, NN)]	[(can, MD), (you, PRP), (spell, VB), (cream, VB), (cl, NN), (rl, NN), (el, NN), (al, NN), (ml, NN)]	time193-cond1.txt	time193-time205-cond1
11	kid	i think that snow got in here yep i knew that would happen	[i, think, that, snow, got, in, here, yep, i, knew, that, would, happen]	[i, think, that, snow, get, in, here, yep, i, know, that, would, happen]	[(i, NN), (think, VBP), (that, IN), (snow, VBP), (got, VBN), (in, IN), (here, RB), (yep, NN), (i, JJ), (knew, VBD), (that, DT), (would, MD), (happen, VB)]	[(i, NN), (think, VBP), (that, IN), (snow, VBP), (get, VB), (in, IN), (here, RB), (yep, JJ), (i, NN), (know, VBP), (that, WDT), (would, MD), (happen, VB)]	time205-cond1.txt	time193-time205-cond1
13	cgv	thanks what a nice little rubber band did shannon leave abe	[thanks, what, a, nice, little, rubber, band, did, shannon, leave, abe]	[thanks, what, a, nice, little, rubber, band, do, shannon, leave, abe]	[(thanks, NNS), (what, WP), (a, DT), (nice, JJ), (little, JJ), (rubber, NN), (band, NN), (did, VBD), (shannon, NNS), (leave, VB), (abe, NNS)]	[(thanks, NNS), (what, WP), (a, DT), (nice, JJ), (little, JJ), (rubber, NN), (band, NN), (do, VBP), (shannon, NNS), (leave, VB), (abe, NNS)]	time193-cond1.txt	time193-time205-cond1
13	kid	yep it happened to the other one too both of my shoestrings froze	[yep, it, happened, to, the, other, one, too, both, of, my, shoestrings, froze]	[yep, it, happen, to, the, other, one, too, both, of, my, shoestring, freeze]	[(yep, VB), (it, PRP), (happened, VBD), (to, TO), (the, DT), (other, JJ), (one, CD), (too, RB), (both, DT), (of, IN), (my, PRP$), (shoestrings, NNS), (froze, VBP)]	[(yep, NN), (it, PRP), (happen, VBZ), (to, TO), (the, DT), (other, JJ), (one, CD), (too, RB), (both, DT), (of, IN), (my, PRP$), (shoestring, NN), (freeze, NN)]	time205-cond1.txt	time193-time205-cond1
15	cgv	 she's gone to duluth	[she, is, gone, to, duluth]	[she, be, go, to, duluth]	[(she, PRP), (is, VBZ), (gone, VBN), (to, TO), (duluth, VB)]	[(she, PRP), (be, VB), (go, VBN), (to, TO), (duluth, VB)]	time193-cond1.txt	time193-time205-cond1
15	kid	yes he said after dinner hey momma would you help me do this one part would you help me get these off this one time dad you didn't know what happened to my shoestrings you know what happened to the loops of my shoe strings they turned to ice can you go upstairs and get me some new clothes mom	[yes, he, said, after, dinner, hey, momma, would, you, help, me, do, this, one, part, would, you, help, me, get, these, off, this, one, time, dad, you, did, not, know, what, happened, to, my, shoestrings, you, know, what, happened, to, the, loops, of, my, shoe, strings, they, turned, to, ice, can, you, go, upstairs, and, get, me, some, new, clothes, mom]	[yes, he, say, after, dinner, hey, momma, would, you, help, me, do, this, one, part, would, you, help, me, get, these, off, this, one, time, dad, you, do, not, know, what, happen, to, my, shoestring, you, know, what, happen, to, the, loop, of, my, shoe, string, they, turn, to, ice, can, you, go, upstairs, and, get, me, some, new, clothes, mom]	[(yes, RB), (he, PRP), (said, VBD), (after, IN), (dinner, NN), (hey, NN), (momma, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (do, VB), (this, DT), (one, CD), (part, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (these, DT), (off, IN), (this, DT), (one, CD), (time, NN), (dad, NN), (you, PRP), (did, VBD), (not, RB), (know, VB), (what, WP), (happened, VBD), (to, TO), (my, PRP$), (shoestrings, NNS), (you, PRP), (know, VBP), (what, WP), (happened, VBD), (to, TO), (the, DT), (loops, NNS), (of, IN), (my, PRP$), (shoe, NN), (strings, NNS), (they, PRP), (turned, VBD), (to, TO), (ice, VB), (can, MD), (you, PRP), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (me, PRP), (some, DT), (new, JJ), (clothes, NNS), (mom, NN)]	[(yes, RB), (he, PRP), (say, VBP), (after, IN), (dinner, NN), (hey, NN), (momma, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (do, VB), (this, DT), (one, CD), (part, NN), (would, MD), (you, PRP), (help, VB), (me, PRP), (get, VB), (these, DT), (off, IN), (this, DT), (one, CD), (time, NN), (dad, NN), (you, PRP), (do, VBP), (not, RB), (know, VB), (what, WP), (happen, VB), (to, TO), (my, PRP$), (shoestring, VBG), (you, PRP), (know, VBP), (what, WP), (happen, VB), (to, TO), (the, DT), (loop, NN), (of, IN), (my, PRP$), (shoe, NN), (string, VBG), (they, PRP), (turn, VBP), (to, TO), (ice, VB), (can, MD), (you, PRP), (go, VB), (upstairs, NNS), (and, CC), (get, VB), (me, PRP), (some, DT), (new, JJ), (clothes, NNS), (mom, NN)]	time205-cond1.txt	time193-time205-cond1
17	cgv	the ferry	[the, ferry]	[the, ferry]	[(the, DT), (ferry, NN)]	[(the, DT), (ferry, NN)]	time193-cond1.txt	time193-time205-cond1
17	kid	i can't find everything	[i, can, not, find, everything]	[i, can, not, find, everything]	[(i, NN), (can, MD), (not, RB), (find, VB), (everything, NN)]	[(i, NN), (can, MD), (not, RB), (find, VB), (everything, NN)]	time205-cond1.txt	time193-time205-cond1
19	cgv	nope no	[nope, no]	[nope, no]	[(nope, NN), (no, DT)]	[(nope, NN), (no, DT)]	time193-cond1.txt	time193-time205-cond1
19	kid	okay can i put em in the bathroom	[okay, can, i, put, em, in, the, bathroom]	[okay, can, i, put, em, in, the, bathroom]	[(okay, NN), (can, MD), (i, VB), (put, VBD), (em, NN), (in, IN), (the, DT), (bathroom, NN)]	[(okay, NN), (can, MD), (i, VB), (put, VBD), (em, NN), (in, IN), (the, DT), (bathroom, NN)]	time205-cond1.txt	time193-time205-cond1
21	cgv	yeah now i see em i have a good idea abe we can go fishing tonight	[yeah, now, i, see, em, i, have, a, good, idea, abe, we, can, go, fishing, tonight]	[yeah, now, i, see, em, i, have, a, good, idea, abe, we, can, go, fishing, tonight]	[(yeah, RB), (now, RB), (i, JJ), (see, VBP), (em, JJ), (i, NNS), (have, VBP), (a, DT), (good, JJ), (idea, NN), (abe, IN), (we, PRP), (can, MD), (go, VB), (fishing, NN), (tonight, NN)]	[(yeah, RB), (now, RB), (i, JJ), (see, VBP), (em, JJ), (i, NNS), (have, VBP), (a, DT), (good, JJ), (idea, NN), (abe, IN), (we, PRP), (can, MD), (go, VB), (fishing, NN), (tonight, NN)]	time193-cond1.txt	time193-time205-cond1
21	kid	i really liked winterhawk did you like winterhawk dad	[i, really, liked, winterhawk, did, you, like, winterhawk, dad]	[i, really, like, winterhawk, do, you, like, winterhawk, dad]	[(i, NN), (really, RB), (liked, VBD), (winterhawk, NN), (did, VBD), (you, PRP), (like, IN), (winterhawk, NNS), (dad, VBP)]	[(i, RB), (really, RB), (like, IN), (winterhawk, NNS), (do, VBP), (you, PRP), (like, IN), (winterhawk, NNS), (dad, VBP)]	time205-cond1.txt	time193-time205-cond1
23	cgv	that is a good idea abe	[that, is, a, good, idea, abe]	[that, be, a, good, idea, abe]	[(that, DT), (is, VBZ), (a, DT), (good, JJ), (idea, NN), (abe, NN)]	[(that, DT), (be, VB), (a, DT), (good, JJ), (idea, NN), (abe, NN)]	time193-cond1.txt	time193-time205-cond1
23	kid	getting my clothes on	[getting, my, clothes, on]	[get, my, clothes, on]	[(getting, VBG), (my, PRP$), (clothes, NNS), (on, IN)]	[(get, VB), (my, PRP$), (clothes, NNS), (on, IN)]	time205-cond1.txt	time193-time205-cond1
25	cgv	 then they call out   is there a doctor on the train who do you know that had a heart attack on a train	[then, they, call, out, is, there, a, doctor, on, the, train, who, do, you, know, that, had, a, heart, attack, on, a, train]	[then, they, call, out, be, there, a, doctor, on, the, train, who, do, you, know, that, have, a, heart, attack, on, a, train]	[(then, RB), (they, PRP), (call, VBP), (out, RP), (is, VBZ), (there, RB), (a, DT), (doctor, NN), (on, IN), (the, DT), (train, NN), (who, WP), (do, VBP), (you, PRP), (know, VB), (that, DT), (had, VBD), (a, DT), (heart, NN), (attack, NN), (on, IN), (a, DT), (train, NN)]	[(then, RB), (they, PRP), (call, VBP), (out, RP), (be, VB), (there, RB), (a, DT), (doctor, NN), (on, IN), (the, DT), (train, NN), (who, WP), (do, VBP), (you, PRP), (know, VB), (that, DT), (have, VBP), (a, DT), (heart, NN), (attack, NN), (on, IN), (a, DT), (train, NN)]	time193-cond1.txt	time193-time205-cond1
25	kid	i'm getting my clothes on i can't get em all the way on	[i, am, getting, my, clothes, on, i, can, not, get, em, all, the, way, on]	[i, be, get, my, clothes, on, i, can, not, get, em, all, the, way, on]	[(i, NN), (am, VBP), (getting, VBG), (my, PRP$), (clothes, NNS), (on, IN), (i, NN), (can, MD), (not, RB), (get, VB), (em, RB), (all, PDT), (the, DT), (way, NN), (on, IN)]	[(i, NN), (be, VB), (get, VBN), (my, PRP$), (clothes, NNS), (on, IN), (i, NN), (can, MD), (not, RB), (get, VB), (em, RB), (all, PDT), (the, DT), (way, NN), (on, IN)]	time205-cond1.txt	time193-time205-cond1
27	cgv	you said you've been on trains before	[you, said, you, have, been, on, trains, before]	[you, say, you, have, be, on, train, before]	[(you, PRP), (said, VBD), (you, PRP), (have, VBP), (been, VBN), (on, IN), (trains, NNS), (before, IN)]	[(you, PRP), (say, VBP), (you, PRP), (have, VBP), (be, VB), (on, IN), (train, NN), (before, IN)]	time193-cond1.txt	time193-time205-cond1
27	kid	 that's why	[that, is, why]	[that, be, why]	[(that, DT), (is, VBZ), (why, WRB)]	[(that, DT), (be, VB), (why, WRB)]	time205-cond1.txt	time193-time205-cond1
29	cgv	what do you mean	[what, do, you, mean]	[what, do, you, mean]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	[(what, WP), (do, VBP), (you, PRP), (mean, VB)]	time193-cond1.txt	time193-time205-cond1
29	kid	my hands are cold you don't know what happened today	[my, hands, are, cold, you, do, not, know, what, happened, today]	[my, hand, be, cold, you, do, not, know, what, happen, today]	[(my, PRP$), (hands, NNS), (are, VBP), (cold, JJ), (you, PRP), (do, VBP), (not, RB), (know, VB), (what, WP), (happened, VBD), (today, NN)]	[(my, PRP$), (hand, NN), (be, VB), (cold, VBN), (you, PRP), (do, VBP), (not, RB), (know, VB), (what, WP), (happen, VB), (today, NN)]	time205-cond1.txt	time193-time205-cond1
31	cgv	out of the vagina	[out, of, the, vagina]	[out, of, the, vagina]	[(out, IN), (of, IN), (the, DT), (vagina, NN)]	[(out, IN), (of, IN), (the, DT), (vagina, NN)]	time193-cond1.txt	time193-time205-cond1
31	kid	mom was baking some cookies and she got a towel and got it on the hot part that was glass and was hot and that makes it cook and the towel caught on fire	[mom, was, baking, some, cookies, and, she, got, a, towel, and, got, it, on, the, hot, part, that, was, glass, and, was, hot, and, that, makes, it, cook, and, the, towel, caught, on, fire]	[mom, be, bake, some, cooky, and, she, get, a, towel, and, get, it, on, the, hot, part, that, be, glass, and, be, hot, and, that, make, it, cook, and, the, towel, catch, on, fire]	[(mom, NN), (was, VBD), (baking, VBG), (some, DT), (cookies, NNS), (and, CC), (she, PRP), (got, VBD), (a, DT), (towel, NN), (and, CC), (got, VBD), (it, PRP), (on, IN), (the, DT), (hot, JJ), (part, NN), (that, WDT), (was, VBD), (glass, NN), (and, CC), (was, VBD), (hot, JJ), (and, CC), (that, DT), (makes, VBZ), (it, PRP), (cook, VB), (and, CC), (the, DT), (towel, NN), (caught, VBD), (on, IN), (fire, NN)]	[(mom, NN), (be, VB), (bake, VBN), (some, DT), (cooky, NN), (and, CC), (she, PRP), (get, VB), (a, DT), (towel, NN), (and, CC), (get, VB), (it, PRP), (on, IN), (the, DT), (hot, JJ), (part, NN), (that, WDT), (be, VB), (glass, NN), (and, CC), (be, VB), (hot, JJ), (and, CC), (that, DT), (make, VBP), (it, PRP), (cook, NN), (and, CC), (the, DT), (towel, NN), (catch, NN), (on, IN), (fire, NN)]	time205-cond1.txt	time193-time205-cond1
33	cgv	did the wind blow it away	[did, the, wind, blow, it, away]	[do, the, wind, blow, it, away]	[(did, VBD), (the, DT), (wind, NN), (blow, NN), (it, PRP), (away, RB)]	[(do, VB), (the, DT), (wind, NN), (blow, NN), (it, PRP), (away, RB)]	time193-cond1.txt	time193-time205-cond1
33	kid	she she got it off of the fire you should see where it caught on fire right close right close to mom's hand mom was going like this and the fire was this far away	[she, she, got, it, off, of, the, fire, you, should, see, where, it, caught, on, fire, right, close, right, close, to, mom, 's, hand, mom, was, going, like, this, and, the, fire, was, this, far, away]	[she, she, get, it, off, of, the, fire, you, should, see, where, it, catch, on, fire, right, close, right, close, to, mom, 's, hand, mom, be, go, like, this, and, the, fire, be, this, far, away]	[(she, PRP), (she, PRP), (got, VBD), (it, PRP), (off, IN), (of, IN), (the, DT), (fire, NN), (you, PRP), (should, MD), (see, VB), (where, WRB), (it, PRP), (caught, VBD), (on, IN), (fire, NN), (right, NN), (close, RB), (right, RB), (close, NN), (to, TO), (mom, NN), ('s, POS), (hand, NN), (mom, NN), (was, VBD), (going, VBG), (like, IN), (this, DT), (and, CC), (the, DT), (fire, NN), (was, VBD), (this, DT), (far, RB), (away, RB)]	[(she, PRP), (she, PRP), (get, VB), (it, PRP), (off, IN), (of, IN), (the, DT), (fire, NN), (you, PRP), (should, MD), (see, VB), (where, WRB), (it, PRP), (catch, VB), (on, IN), (fire, NN), (right, NN), (close, RB), (right, RB), (close, NN), (to, TO), (mom, NN), ('s, POS), (hand, NN), (mom, NN), (be, VB), (go, VBN), (like, IN), (this, DT), (and, CC), (the, DT), (fire, NN), (be, VB), (this, DT), (far, RB), (away, RB)]	time205-cond1.txt	time193-time205-cond1
35	cgv	i think you're telling a story	[i, think, you, are, telling, a, story]	[i, think, you, be, tell, a, story]	[(i, NN), (think, VBP), (you, PRP), (are, VBP), (telling, VBG), (a, DT), (story, NN)]	[(i, NN), (think, VBP), (you, PRP), (be, VB), (tell, VB), (a, DT), (story, NN)]	time193-cond1.txt	time193-time205-cond1
35	kid	she was putting it in the wrong place	[she, was, putting, it, in, the, wrong, place]	[she, be, put, it, in, the, wrong, place]	[(she, PRP), (was, VBD), (putting, VBG), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	[(she, PRP), (be, VB), (put, VBN), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	time205-cond1.txt	time193-time205-cond1
37	cgv	what do you think would have happened if chris would have hung on to it	[what, do, you, think, would, have, happened, if, chris, would, have, hung, on, to, it]	[what, do, you, think, would, have, happen, if, chris, would, have, hang, on, to, it]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (chris, NN), (would, MD), (have, VB), (hung, VBN), (on, IN), (to, TO), (it, PRP)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (chris, NN), (would, MD), (have, VB), (hang, VBN), (on, IN), (to, TO), (it, PRP)]	time193-cond1.txt	time193-time205-cond1
37	kid	she was putting it in the wrong place	[she, was, putting, it, in, the, wrong, place]	[she, be, put, it, in, the, wrong, place]	[(she, PRP), (was, VBD), (putting, VBG), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	[(she, PRP), (be, VB), (put, VBN), (it, PRP), (in, IN), (the, DT), (wrong, JJ), (place, NN)]	time205-cond1.txt	time193-time205-cond1
39	cgv	remember when winnie the pooh held on to his balloon	[remember, when, winnie, the, pooh, held, on, to, his, balloon]	[remember, when, winnie, the, pooh, hold, on, to, his, balloon]	[(remember, VB), (when, WRB), (winnie, PDT), (the, DT), (pooh, NN), (held, VBD), (on, IN), (to, TO), (his, PRP$), (balloon, NN)]	[(remember, VB), (when, WRB), (winnie, PDT), (the, DT), (pooh, NN), (hold, NN), (on, IN), (to, TO), (his, PRP$), (balloon, NN)]	time193-cond1.txt	time193-time205-cond1
39	kid	she ate a feather today too	[she, ate, a, feather, today, too]	[she, eat, a, feather, today, too]	[(she, PRP), (ate, VBD), (a, DT), (feather, NN), (today, NN), (too, RB)]	[(she, PRP), (eat, VBD), (a, DT), (feather, NN), (today, NN), (too, RB)]	time205-cond1.txt	time193-time205-cond1
41	cgv	it's mine	[it, is, mine]	[it, be, mine]	[(it, PRP), (is, VBZ), (mine, JJ)]	[(it, PRP), (be, VB), (mine, JJ)]	time193-cond1.txt	time193-time205-cond1
41	kid	she ate a feather	[she, ate, a, feather]	[she, eat, a, feather]	[(she, PRP), (ate, VBD), (a, DT), (feather, NN)]	[(she, PRP), (eat, VBD), (a, DT), (feather, NN)]	time205-cond1.txt	time193-time205-cond1
43	cgv	how would you like it if i called you brett stone wall  brick stone wall	[how, would, you, like, it, if, i, called, you, brett, stone, wall, brick, stone, wall]	[how, would, you, like, it, if, i, call, you, brett, stone, wall, brick, stone, wall]	[(how, WRB), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (i, NN), (called, VBN), (you, PRP), (brett, VBP), (stone, VB), (wall, NN), (brick, NN), (stone, NN), (wall, NN)]	[(how, WRB), (would, MD), (you, PRP), (like, IN), (it, PRP), (if, IN), (i, VBN), (call, VBP), (you, PRP), (brett, VBP), (stone, VB), (wall, NN), (brick, NN), (stone, NN), (wall, NN)]	time193-cond1.txt	time193-time205-cond1
43	kid	you ate a feather	[you, ate, a, feather]	[you, eat, a, feather]	[(you, PRP), (ate, VBP), (a, DT), (feather, NN)]	[(you, PRP), (eat, VBP), (a, DT), (feather, NN)]	time205-cond1.txt	time193-time205-cond1
45	cgv	sometimes i think your head is made of bricks	[sometimes, i, think, your, head, is, made, of, bricks]	[sometimes, i, think, your, head, be, make, of, brick]	[(sometimes, RB), (i, JJ), (think, VBP), (your, PRP$), (head, NN), (is, VBZ), (made, VBN), (of, IN), (bricks, NNS)]	[(sometimes, RB), (i, JJ), (think, VBP), (your, PRP$), (head, NN), (be, VB), (make, VBN), (of, IN), (brick, NN)]	time193-cond1.txt	time193-time205-cond1
45	kid	she said   let me taste this and she liked it	[she, said, let, me, taste, this, and, she, liked, it]	[she, say, let, me, taste, this, and, she, like, it]	[(she, PRP), (said, VBD), (let, VB), (me, PRP), (taste, VB), (this, DT), (and, CC), (she, PRP), (liked, VBD), (it, PRP)]	[(she, PRP), (say, VBP), (let, VB), (me, PRP), (taste, VB), (this, DT), (and, CC), (she, PRP), (like, IN), (it, PRP)]	time205-cond1.txt	time193-time205-cond1
47	cgv	when you don't listen to me mommy thought she was funny abe see how she's giggling	[when, you, do, not, listen, to, me, mommy, thought, she, was, funny, abe, see, how, she, is, giggling]	[when, you, do, not, listen, to, me, mommy, think, she, be, funny, abe, see, how, she, be, giggle]	[(when, WRB), (you, PRP), (do, VBP), (not, RB), (listen, VB), (to, TO), (me, PRP), (mommy, VB), (thought, VBD), (she, PRP), (was, VBD), (funny, JJ), (abe, NNS), (see, VBP), (how, WRB), (she, PRP), (is, VBZ), (giggling, VBG)]	[(when, WRB), (you, PRP), (do, VBP), (not, RB), (listen, VB), (to, TO), (me, PRP), (mommy, JJ), (think, VB), (she, PRP), (be, VB), (funny, JJ), (abe, NNS), (see, VBP), (how, WRB), (she, PRP), (be, VB), (giggle, JJ)]	time193-cond1.txt	time193-time205-cond1
47	kid	she would have choked are feathers poisonous daddy are feathers poisonous then she would have choked choke she would choke	[she, would, have, choked, are, feathers, poisonous, daddy, are, feathers, poisonous, then, she, would, have, choked, choke, she, would, choke]	[she, would, have, choke, be, feather, poisonous, daddy, be, feather, poisonous, then, she, would, have, choke, choke, she, would, choke]	[(she, PRP), (would, MD), (have, VB), (choked, VBN), (are, VBP), (feathers, NNS), (poisonous, JJ), (daddy, NNS), (are, VBP), (feathers, NNS), (poisonous, JJ), (then, RB), (she, PRP), (would, MD), (have, VB), (choked, VBN), (choke, NN), (she, PRP), (would, MD), (choke, VB)]	[(she, PRP), (would, MD), (have, VB), (choke, NN), (be, VB), (feather, RB), (poisonous, JJ), (daddy, NN), (be, VB), (feather, RB), (poisonous, JJ), (then, RB), (she, PRP), (would, MD), (have, VB), (choke, VBN), (choke, NN), (she, PRP), (would, MD), (choke, VB)]	time205-cond1.txt	time193-time205-cond1
49	cgv	well go	[well, go]	[well, go]	[(well, RB), (go, VB)]	[(well, RB), (go, VB)]	time193-cond1.txt	time193-time205-cond1
