original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
14	kid	yeah because if we have a lot of food all the time then we could have then we could have a lot of food	[yeah, because, if, we, have, a, lot, of, food, all, the, time, then, we, could, have, then, we, could, have, a, lot, of, food]	[yeah, because, if, we, have, a, lot, of, food, all, the, time, then, we, could, have, then, we, could, have, a, lot, of, food]	[(yeah, RB), (because, IN), (if, IN), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (food, NN), (all, PDT), (the, DT), (time, NN), (then, RB), (we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (could, MD), (have, VB), (a, DT), (lot, NN), (of, IN), (food, NN)]	[(yeah, RB), (because, IN), (if, IN), (we, PRP), (have, VBP), (a, DT), (lot, NN), (of, IN), (food, NN), (all, PDT), (the, DT), (time, NN), (then, RB), (we, PRP), (could, MD), (have, VB), (then, RB), (we, PRP), (could, MD), (have, VB), (a, DT), (lot, NN), (of, IN), (food, NN)]	time206-cond1.txt	time191-time206-cond1
17	cgv	good catch	[good, catch]	[good, catch]	[(good, JJ), (catch, NN)]	[(good, JJ), (catch, NN)]	time191-cond1.txt	time191-time206-cond1
16	kid	why didn't we call them	[why, did, not, we, call, them]	[why, do, not, we, call, them]	[(why, WRB), (did, VBD), (not, RB), (we, PRP), (call, VBP), (them, PRP)]	[(why, WRB), (do, VBP), (not, RB), (we, PRP), (call, VBP), (them, PRP)]	time206-cond1.txt	time191-time206-cond1
19	cgv	that would have been a hard one to kick anyway	[that, would, have, been, a, hard, one, to, kick, anyway]	[that, would, have, be, a, hard, one, to, kick, anyway]	[(that, DT), (would, MD), (have, VB), (been, VBN), (a, DT), (hard, JJ), (one, CD), (to, TO), (kick, VB), (anyway, RB)]	[(that, DT), (would, MD), (have, VB), (be, VB), (a, DT), (hard, JJ), (one, CD), (to, TO), (kick, VB), (anyway, RB)]	time191-cond1.txt	time191-time206-cond1
18	kid	yeah hey mommy why don't we go to the grocery store and just look for things that are cheap	[yeah, hey, mommy, why, do, not, we, go, to, the, grocery, store, and, just, look, for, things, that, are, cheap]	[yeah, hey, mommy, why, do, not, we, go, to, the, grocery, store, and, just, look, for, thing, that, be, cheap]	[(yeah, NN), (hey, NN), (mommy, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (to, TO), (the, DT), (grocery, NN), (store, NN), (and, CC), (just, RB), (look, VB), (for, IN), (things, NNS), (that, WDT), (are, VBP), (cheap, JJ)]	[(yeah, NN), (hey, NN), (mommy, NN), (why, WRB), (do, VBP), (not, RB), (we, PRP), (go, VBP), (to, TO), (the, DT), (grocery, NN), (store, NN), (and, CC), (just, RB), (look, VB), (for, IN), (thing, NN), (that, WDT), (be, VB), (cheap, JJ)]	time206-cond1.txt	time191-time206-cond1
21	cgv	abe what do you think would have happened if our airplane pilot would have gotten lost what would have happened	[abe, what, do, you, think, would, have, happened, if, our, airplane, pilot, would, have, gotten, lost, what, would, have, happened]	[abe, what, do, you, think, would, have, happen, if, our, airplane, pilot, would, have, get, lose, what, would, have, happen]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (if, IN), (our, PRP$), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (gotten, VBN), (lost, VBN), (what, WP), (would, MD), (have, VB), (happened, VBN)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VB), (if, IN), (our, PRP$), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (get, VB), (lose, JJ), (what, WP), (would, MD), (have, VB), (happen, VB)]	time191-cond1.txt	time191-time206-cond1
20	kid	for cereal	[for, cereal]	[for, cereal]	[(for, IN), (cereal, NN)]	[(for, IN), (cereal, NN)]	time206-cond1.txt	time191-time206-cond1
23	cgv	what would we have done then	[what, would, we, have, done, then]	[what, would, we, have, do, then]	[(what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN), (then, RB)]	[(what, WP), (would, MD), (we, PRP), (have, VB), (do, VBN), (then, RB)]	time191-cond1.txt	time191-time206-cond1
22	kid	you know alphabits	[you, know, alphabets]	[you, know, alphabet]	[(you, PRP), (know, VBP), (alphabets, NNS)]	[(you, PRP), (know, VBP), (alphabet, RB)]	time206-cond1.txt	time191-time206-cond1
25	cgv	what would we have done if we would have been over iowa	[what, would, we, have, done, if, we, would, have, been, over, iowa]	[what, would, we, have, do, if, we, would, have, be, over, iowa]	[(what, WP), (would, MD), (we, PRP), (have, VB), (done, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (been, VBN), (over, IN), (iowa, NN)]	[(what, WP), (would, MD), (we, PRP), (have, VB), (do, VBN), (if, IN), (we, PRP), (would, MD), (have, VB), (be, VB), (over, IN), (iowa, JJ)]	time191-cond1.txt	time191-time206-cond1
24	kid	i can't make em so we'll have to buy em	[i, can, not, make, em, so, we, will, have, to, buy, em]	[i, can, not, make, em, so, we, will, have, to, buy, em]	[(i, NN), (can, MD), (not, RB), (make, VB), (em, NNS), (so, IN), (we, PRP), (will, MD), (have, VB), (to, TO), (buy, VB), (em, NNS)]	[(i, NN), (can, MD), (not, RB), (make, VB), (em, NNS), (so, IN), (we, PRP), (will, MD), (have, VB), (to, TO), (buy, VB), (em, NNS)]	time206-cond1.txt	time191-time206-cond1
27	cgv	 remember the other day when we were on the airplane what do you think would have happened then if the airplane pilot would have gotten lost	[remember, the, other, day, when, we, were, on, the, airplane, what, do, you, think, would, have, happened, then, if, the, airplane, pilot, would, have, gotten, lost]	[remember, the, other, day, when, we, be, on, the, airplane, what, do, you, think, would, have, happen, then, if, the, airplane, pilot, would, have, get, lose]	[(remember, VB), (the, DT), (other, JJ), (day, NN), (when, WRB), (we, PRP), (were, VBD), (on, IN), (the, DT), (airplane, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happened, VBN), (then, RB), (if, IN), (the, DT), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (gotten, VBN), (lost, VBN)]	[(remember, VB), (the, DT), (other, JJ), (day, NN), (when, WRB), (we, PRP), (be, VB), (on, IN), (the, DT), (airplane, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (have, VB), (happen, VBN), (then, RB), (if, IN), (the, DT), (airplane, NN), (pilot, NN), (would, MD), (have, VB), (get, NN), (lose, VB)]	time191-cond1.txt	time191-time206-cond1
26	kid	yeah like candy how will he know what i want all the way up there	[yeah, like, candy, how, will, he, know, what, i, want, all, the, way, up, there]	[yeah, like, candy, how, will, he, know, what, i, want, all, the, way, up, there]	[(yeah, NNS), (like, IN), (candy, NN), (how, WRB), (will, MD), (he, PRP), (know, VB), (what, WP), (i, VB), (want, VBP), (all, PDT), (the, DT), (way, NN), (up, IN), (there, RB)]	[(yeah, NNS), (like, IN), (candy, NN), (how, WRB), (will, MD), (he, PRP), (know, VB), (what, WP), (i, VB), (want, VBP), (all, PDT), (the, DT), (way, NN), (up, IN), (there, RB)]	time206-cond1.txt	time191-time206-cond1
29	cgv	is that what we would have done catch this	[is, that, what, we, would, have, done, catch, this]	[be, that, what, we, would, have, do, catch, this]	[(is, VBZ), (that, IN), (what, WP), (we, PRP), (would, MD), (have, VB), (done, VBN), (catch, NN), (this, DT)]	[(be, VB), (that, IN), (what, WP), (we, PRP), (would, MD), (have, VB), (do, VB), (catch, VB), (this, DT)]	time191-cond1.txt	time191-time206-cond1
28	kid	 we're probably going to rent a cabin for some days	[we, are, probably, going, to, rent, a, cabin, for, some, days]	[we, be, probably, go, to, rent, a, cabin, for, some, day]	[(we, PRP), (are, VBP), (probably, RB), (going, VBG), (to, TO), (rent, VB), (a, DT), (cabin, NN), (for, IN), (some, DT), (days, NNS)]	[(we, PRP), (be, VB), (probably, RB), (go, VB), (to, TO), (rent, VB), (a, DT), (cabin, NN), (for, IN), (some, DT), (day, NN)]	time206-cond1.txt	time191-time206-cond1
31	cgv	it sure was	[it, sure, was]	[it, sure, be]	[(it, PRP), (sure, RB), (was, VBD)]	[(it, PRP), (sure, RB), (be, VB)]	time191-cond1.txt	time191-time206-cond1
30	kid	well what are the cabins going to be for who's going to give us gifts	[well, what, are, the, cabins, going, to, be, for, who, is, going, to, give, us, gifts]	[well, what, be, the, cabin, go, to, be, for, who, be, go, to, give, u, gift]	[(well, RB), (what, WP), (are, VBP), (the, DT), (cabins, NNS), (going, VBG), (to, TO), (be, VB), (for, IN), (who, WP), (is, VBZ), (going, VBG), (to, TO), (give, VB), (us, PRP), (gifts, NNS)]	[(well, RB), (what, WP), (be, VB), (the, DT), (cabin, NN), (go, VB), (to, TO), (be, VB), (for, IN), (who, WP), (be, VB), (go, VBP), (to, TO), (give, VB), (u, JJ), (gift, NN)]	time206-cond1.txt	time191-time206-cond1
33	cgv	do it that far i don't know if i can i'll try	[do, it, that, far, i, do, not, know, if, i, can, i, will, try]	[do, it, that, far, i, do, not, know, if, i, can, i, will, try]	[(do, VB), (it, PRP), (that, IN), (far, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (i, JJ), (can, MD), (i, VB), (will, MD), (try, VB)]	[(do, VB), (it, PRP), (that, IN), (far, RB), (i, VB), (do, VBP), (not, RB), (know, VB), (if, IN), (i, JJ), (can, MD), (i, VB), (will, MD), (try, VB)]	time191-cond1.txt	time191-time206-cond1
32	kid	they can't mail em	[they, can, not, mail, em]	[they, can, not, mail, em]	[(they, PRP), (can, MD), (not, RB), (mail, VB), (em, NN)]	[(they, PRP), (can, MD), (not, RB), (mail, VB), (em, NN)]	time206-cond1.txt	time191-time206-cond1
35	cgv	why do you call it an eyeoutc	[why, do, you, call, it, an, eyeoutc]	[why, do, you, call, it, an, eyeoutc]	[(why, WRB), (do, VBP), (you, PRP), (call, VB), (it, PRP), (an, DT), (eyeoutc, NN)]	[(why, WRB), (do, VBP), (you, PRP), (call, VB), (it, PRP), (an, DT), (eyeoutc, NN)]	time191-cond1.txt	time191-time206-cond1
34	kid	because then we wouldn't get em on christmas eve	[because, then, we, would, not, get, em, on, christmas, eve]	[because, then, we, would, not, get, em, on, christmas, eve]	[(because, IN), (then, RB), (we, PRP), (would, MD), (not, RB), (get, VB), (em, RB), (on, IN), (christmas, NNS), (eve, VBP)]	[(because, IN), (then, RB), (we, PRP), (would, MD), (not, RB), (get, VB), (em, RB), (on, IN), (christmas, NNS), (eve, VBP)]	time206-cond1.txt	time191-time206-cond1
37	cgv	no i'm not	[no, i, am, not]	[no, i, be, not]	[(no, DT), (i, NN), (am, VBP), (not, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB)]	time191-cond1.txt	time191-time206-cond1
36	kid	 but we would get our christmas gifts before christmas eve so we would think we could unwrap em before christmas	[but, we, would, get, our, christmas, gifts, before, christmas, eve, so, we, would, think, we, could, unwrap, em, before, christmas]	[but, we, would, get, our, christmas, gift, before, christmas, eve, so, we, would, think, we, could, unwrap, em, before, christmas]	[(but, CC), (we, PRP), (would, MD), (get, VB), (our, PRP$), (christmas, NN), (gifts, NNS), (before, IN), (christmas, NNS), (eve, VBP), (so, IN), (we, PRP), (would, MD), (think, VB), (we, PRP), (could, MD), (unwrap, VB), (em, NN), (before, IN), (christmas, NN)]	[(but, CC), (we, PRP), (would, MD), (get, VB), (our, PRP$), (christmas, NN), (gift, NN), (before, IN), (christmas, NNS), (eve, VBP), (so, IN), (we, PRP), (would, MD), (think, VB), (we, PRP), (could, MD), (unwrap, VB), (em, NN), (before, IN), (christmas, NN)]	time206-cond1.txt	time191-time206-cond1
39	cgv	no i'm not	[no, i, am, not]	[no, i, be, not]	[(no, DT), (i, NN), (am, VBP), (not, RB)]	[(no, DT), (i, NN), (be, VB), (not, RB)]	time191-cond1.txt	time191-time206-cond1
38	kid	i have to go poop	[i, have, to, go, poop]	[i, have, to, go, poop]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, NN)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, NN)]	time206-cond1.txt	time191-time206-cond1
41	cgv	no don't do that	[no, do, not, do, that]	[no, do, not, do, that]	[(no, DT), (do, NN), (not, RB), (do, VB), (that, IN)]	[(no, DT), (do, NN), (not, RB), (do, VB), (that, IN)]	time191-cond1.txt	time191-time206-cond1
40	kid	no i went teetee and then i have to go poop mommy do you really like those	[no, i, went, teeter, and, then, i, have, to, go, poop, mommy, do, you, really, like, those]	[no, i, go, teeter, and, then, i, have, to, go, poop, mommy, do, you, really, like, those]	[(no, DT), (i, JJ), (went, VBD), (teeter, NN), (and, CC), (then, RB), (i, NNS), (have, VBP), (to, TO), (go, VB), (poop, JJ), (mommy, NN), (do, VBP), (you, PRP), (really, RB), (like, IN), (those, DT)]	[(no, DT), (i, NN), (go, VBP), (teeter, NN), (and, CC), (then, RB), (i, NNS), (have, VBP), (to, TO), (go, VB), (poop, JJ), (mommy, NN), (do, VBP), (you, PRP), (really, RB), (like, IN), (those, DT)]	time206-cond1.txt	time191-time206-cond1
43	cgv	well stop i stopped	[well, stop, i, stopped]	[well, stop, i, stop]	[(well, RB), (stop, VB), (i, NN), (stopped, VBD)]	[(well, RB), (stop, VB), (i, NN), (stop, NN)]	time191-cond1.txt	time191-time206-cond1
42	kid	how much people do you think liked em	[how, much, people, do, you, think, liked, em]	[how, much, people, do, you, think, like, em]	[(how, WRB), (much, JJ), (people, NNS), (do, VBP), (you, PRP), (think, VB), (liked, VBN), (em, NN)]	[(how, WRB), (much, JJ), (people, NNS), (do, VBP), (you, PRP), (think, VB), (like, IN), (em, NN)]	time206-cond1.txt	time191-time206-cond1
45	cgv	i think you have to wear long pants today	[i, think, you, have, to, wear, long, pants, today]	[i, think, you, have, to, wear, long, pant, today]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (to, TO), (wear, VB), (long, JJ), (pants, NNS), (today, NN)]	[(i, NN), (think, VBP), (you, PRP), (have, VBP), (to, TO), (wear, VB), (long, JJ), (pant, NN), (today, NN)]	time191-cond1.txt	time191-time206-cond1
44	kid	i have to go poop you can't go down there unless you get your bluejeans on	[i, have, to, go, poop, you, can, not, go, down, there, unless, you, get, your, bluejeans, on]	[i, have, to, go, poop, you, can, not, go, down, there, unless, you, get, your, bluejeans, on]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, IN), (you, PRP), (can, MD), (not, RB), (go, VB), (down, RP), (there, RB), (unless, IN), (you, PRP), (get, VBP), (your, PRP$), (bluejeans, NNS), (on, IN)]	[(i, NNS), (have, VBP), (to, TO), (go, VB), (poop, IN), (you, PRP), (can, MD), (not, RB), (go, VB), (down, RP), (there, RB), (unless, IN), (you, PRP), (get, VBP), (your, PRP$), (bluejeans, NNS), (on, IN)]	time206-cond1.txt	time191-time206-cond1
47	cgv	i'll go get em what are you doing	[i, will, go, get, em, what, are, you, doing]	[i, will, go, get, em, what, be, you, do]	[(i, NN), (will, MD), (go, VB), (get, VB), (em, JJ), (what, WP), (are, VBP), (you, PRP), (doing, VBG)]	[(i, NN), (will, MD), (go, VB), (get, VB), (em, VB), (what, WP), (be, VB), (you, PRP), (do, VB)]	time191-cond1.txt	time191-time206-cond1
46	kid	you don't got no bluejeans on	[you, do, not, got, no, bluejeans, on]	[you, do, not, get, no, bluejeans, on]	[(you, PRP), (do, VBP), (not, RB), (got, VB), (no, DT), (bluejeans, NNS), (on, IN)]	[(you, PRP), (do, VBP), (not, RB), (get, VB), (no, DT), (bluejeans, NNS), (on, IN)]	time206-cond1.txt	time191-time206-cond1
49	cgv	 what did you do with the dollar keith gave you	[what, did, you, do, with, the, dollar, keith, gave, you]	[what, do, you, do, with, the, dollar, keith, give, you]	[(what, WP), (did, VBD), (you, PRP), (do, VB), (with, IN), (the, DT), (dollar, NN), (keith, NN), (gave, VBD), (you, PRP)]	[(what, WP), (do, VBP), (you, PRP), (do, VB), (with, IN), (the, DT), (dollar, NN), (keith, VB), (give, CD), (you, PRP)]	time191-cond1.txt	time191-time206-cond1
48	kid	you got ta go in january january is when the baby's getting born	[you, got, ta, go, in, january, january, is, when, the, baby, 's, getting, born]	[you, get, ta, go, in, january, january, be, when, the, baby, 's, get, born]	[(you, PRP), (got, VBD), (ta, RB), (go, VBN), (in, IN), (january, JJ), (january, NN), (is, VBZ), (when, WRB), (the, DT), (baby, NN), ('s, POS), (getting, VBG), (born, NN)]	[(you, PRP), (get, VBP), (ta, JJ), (go, VBP), (in, IN), (january, JJ), (january, NN), (be, VB), (when, WRB), (the, DT), (baby, NN), ('s, POS), (get, NN), (born, VBN)]	time206-cond1.txt	time191-time206-cond1
51	cgv	i don't know maybe you could save it for when we go to the state fair	[i, do, not, know, maybe, you, could, save, it, for, when, we, go, to, the, state, fair]	[i, do, not, know, maybe, you, could, save, it, for, when, we, go, to, the, state, fair]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (you, PRP), (could, MD), (save, VB), (it, PRP), (for, IN), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (state, NN), (fair, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (maybe, RB), (you, PRP), (could, MD), (save, VB), (it, PRP), (for, IN), (when, WRB), (we, PRP), (go, VBP), (to, TO), (the, DT), (state, NN), (fair, NN)]	time191-cond1.txt	time191-time206-cond1
50	kid	 yeah mom i didn't know farmers would let robins sit in barns	[yeah, mom, i, did, not, know, farmers, would, let, robins, sit, in, barns]	[yeah, mom, i, do, not, know, farmer, would, let, robin, sit, in, barn]	[(yeah, UH), (mom, NN), (i, NN), (did, VBD), (not, RB), (know, VB), (farmers, NNS), (would, MD), (let, VB), (robins, NNS), (sit, VB), (in, IN), (barns, NNS)]	[(yeah, UH), (mom, NN), (i, NNS), (do, VBP), (not, RB), (know, VB), (farmer, NN), (would, MD), (let, VB), (robin, VB), (sit, VB), (in, IN), (barn, NN)]	time206-cond1.txt	time191-time206-cond1
53	cgv	than last year's state fair i think they'll have some different things	[than, last, year, 's, state, fair, i, think, they, will, have, some, different, things]	[than, last, year, 's, state, fair, i, think, they, will, have, some, different, thing]	[(than, IN), (last, JJ), (year, NN), ('s, POS), (state, NN), (fair, NN), (i, NN), (think, VBP), (they, PRP), (will, MD), (have, VB), (some, DT), (different, JJ), (things, NNS)]	[(than, IN), (last, JJ), (year, NN), ('s, POS), (state, NN), (fair, NN), (i, NN), (think, VBP), (they, PRP), (will, MD), (have, VB), (some, DT), (different, JJ), (thing, NN)]	time191-cond1.txt	time191-time206-cond1
52	kid	of course like joe he used to run a farm a neat farm too i thought it was neat farm	[of, course, like, joe, he, used, to, run, a, farm, a, neat, farm, too, i, thought, it, was, neat, farm]	[of, course, like, joe, he, use, to, run, a, farm, a, neat, farm, too, i, think, it, be, neat, farm]	[(of, IN), (course, NN), (like, IN), (joe, NN), (he, PRP), (used, VBD), (to, TO), (run, VB), (a, DT), (farm, NN), (a, DT), (neat, JJ), (farm, NN), (too, RB), (i, JJ), (thought, VBD), (it, PRP), (was, VBD), (neat, JJ), (farm, NN)]	[(of, IN), (course, NN), (like, IN), (joe, NN), (he, PRP), (use, VBZ), (to, TO), (run, VB), (a, DT), (farm, NN), (a, DT), (neat, JJ), (farm, NN), (too, RB), (i, JJ), (think, VBP), (it, PRP), (be, VB), (neat, JJ), (farm, NN)]	time206-cond1.txt	time191-time206-cond1
55	cgv	what did you like the best last year	[what, did, you, like, the, best, last, year]	[what, do, you, like, the, best, last, year]	[(what, WP), (did, VBD), (you, PRP), (like, IN), (the, DT), (best, JJS), (last, JJ), (year, NN)]	[(what, WP), (do, VBP), (you, PRP), (like, IN), (the, DT), (best, JJS), (last, JJ), (year, NN)]	time191-cond1.txt	time191-time206-cond1
54	kid	i want ta see could i see	[i, want, ta, see, could, i, see]	[i, want, ta, see, could, i, see]	[(i, NN), (want, VBP), (ta, NN), (see, NN), (could, MD), (i, VB), (see, VB)]	[(i, NN), (want, VBP), (ta, NN), (see, NN), (could, MD), (i, VB), (see, VB)]	time206-cond1.txt	time191-time206-cond1
57	cgv	i can't remember what ride did you like best at six flags	[i, can, not, remember, what, ride, did, you, like, best, at, six, flags]	[i, can, not, remember, what, ride, do, you, like, best, at, six, flag]	[(i, NN), (can, MD), (not, RB), (remember, VB), (what, WP), (ride, VB), (did, VBD), (you, PRP), (like, VB), (best, JJS), (at, IN), (six, CD), (flags, NNS)]	[(i, NN), (can, MD), (not, RB), (remember, VB), (what, WP), (ride, VB), (do, VBP), (you, PRP), (like, VB), (best, JJS), (at, IN), (six, CD), (flag, NN)]	time191-cond1.txt	time191-time206-cond1
